cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"22451","12980","774132","1080803","VOLUNTEER STATE BANK","Portland","TN","37148","6/30/2022","8/22/2022","NM","101 Hwy. 52 W","VOLUNTEER STATE BANCSHARES INC","14","0","0","4","1","Sumner","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","4/15/1977","4/15/1977","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.volstatebank.com","463435","28627","17834","656","73777","462733","564","2595","5","","","51284"
"30618","5641","322476","","WABASH SAVINGS BANK","Mount Carmel","IL","62863","6/30/2022","8/22/2022","SB","400 Chestnut St","","1","0","0","7","0","Wabash","","","1/1/1890","9/14/1953","8/29/2021","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","7836","397","0","0","3647","1650","6","0","0","","","755"
"13430","10759","210256","1123719","WADENA STATE BANK","Wadena","MN","56482","6/30/2022","8/22/2022","SM","304 1st St, S.E.","WADENA BANKSHARES INC","4","0","0","4","1","Wadena","","","1/1/1917","1/3/1934","5/13/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.wadenastatebank.com","130540","8884","7450","539","30244","56164","92","1794","5","","","2702"
"1163","12451","662350","2566247","WAHOO STATE BANK","Wahoo","NE","68066","6/30/2022","8/22/2022","SM","164 E 5th St.","HOHL FINANCIAL INC","2","0","0","5","1","Saunders","36540","Omaha-Council Bluffs, NE-IA","1/2/1932","1/1/1934","12/20/2020","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.wahoostatebank.com","60355","4650","2777","123","9580","36255","51","530","2","","","1797"
"27704","143","900379","3837467","WAKE FOREST FEDERAL SAVINGS AND LOAN ASSOCIATION","Wake Forest","NC","27587","6/30/2022","8/22/2022","SA","302 S. Brooks St.","WAKE FOREST BCORP M H C","1","0","0","4","0","Wake","39580","Raleigh, NC","1/1/1922","1/25/1956","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.wakeforestfederal.com","41414","1507","6090","164","30169","38331","70","1254","4","","","5739"
"26516","0","330873","","WAKEFIELD CO-OPERATIVE BANK","Wakefield","MA","1880","6/30/2022","8/22/2022","SB","342 Main St","","3","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1887","1/22/1986","4/1/2022","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.wakefieldcoop.com","145419","8398","7033","333","42701","98218","186","662","1","","","23734"
"15987","18043","341310","","WALDEN SAVINGS BANK","Montgomery","NY","12549","6/30/2022","8/22/2022","SA","15 Scotts Corners Dr.","","11","0","0","4","0","Orange","39100","                                        39100","4/1/1872","7/1/1943","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.waldensavings.bank","540779","37458","8646","508","38809","220797","442","296","1","","","5960"
"8700","0","131940","","WALDO STATE BANK","Waldo","WI","53093","6/30/2022","8/22/2022","NM","119 Depot St","","1","0","0","4","0","Sheboygan","43100","Sheboygan, WI","1/1/1913","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.waldostatebank.com","67641","4197","4537","163","24650","21483","55","0","0","","","2097"
"16432","0","617341","1203910","WALKER STATE BANK","Walker","IA","52352","6/30/2022","8/22/2022","NM","116 Greene St.","COUNTRY BCORP","1","0","0","2","0","Linn","16300","Cedar Rapids, IA","5/20/1946","5/20/1946","8/7/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.walkerbank.com","31781","2347","2187","75","8850","11507","15","0","0","","","251"
"20845","10009","283867","2693956","WALLIS BANK","Wallis","TX","77485","6/30/2022","8/22/2022","NM","6510 Railroad St.","WALLIS BANCSHARES INC","13","0","1","4","1","Austin","26420","Houston-The Woodlands-Sugar Land, TX","10/28/1972","10/28/1972","1/2/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.wallisbank.com","337387","11031","6534","213","131881","619562","720","531","2","","","86410"
"28870","2528","7072","5117592","WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION","Wallkill","NY","12589","6/30/2022","8/22/2022","SA","23 Wallkill Ave.","WALLKILL VALLEY BCORP MHC","9","0","0","8","0","Ulster","28740","Kingston, NY","1/1/1913","9/18/1935","8/11/2017","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.wallkill.com","279534","14575","24000","627","61462","102263","205","1344","4","","","19350"
"26487","13294","63573","","WALPOLE CO-OPERATIVE BANK","Walpole","MA","2081","6/30/2022","8/22/2022","SM","982 Main St","","1","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1912","1/13/1986","4/1/2022","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.walpolecoop.com","227131","7842","21858","1169","109198","197371","359","7507","19","","","61497"
"14260","0","536853","","WALTERS BANK AND TRUST COMPANY","Walters","OK","73572","6/30/2022","8/22/2022","NM","201 N. Broadway","","1","0","0","2","1","Cotton","30020","Lawton, OK","4/14/1934","4/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.waltersbanktrust.com","41620","2673","1035","31","7033","23912","29","0","0","","","1500"
"81","13922","748441","","WARREN BANK AND TRUST COMPANY","Warren","AR","71671","6/30/2022","8/22/2022","SM","201 S. Main St.","","4","0","0","7","1","Bradley","","","12/31/1901","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.warrenbanktrust.com","68491","5698","7011","254","25789","56103","73","1891","6","","","9420"
"11674","13398","837448","1207459","WARREN-BOYNTON STATE BANK","New Berlin","IL","62670","6/30/2022","8/22/2022","NM","702 W Illinois St","WB BCORP INC","4","0","0","4","0","Sangamon","44100","Springfield, IL","8/29/1877","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.wbsb.com","105259","5688","3280","126","28966","65129","134","0","0","","","7043"
"28217","1158","875879","4843090","WARSAW FEDERAL SAVINGS AND LOAN ASSOCIATION","Cincinnati","OH","45205","6/30/2022","8/22/2022","SA","3533 Warsaw Ave","FIRST MUTUAL HOLDING CO","2","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1893","1/30/1936","12/31/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","www.warsawfederal.com","31480","2140","5968","182","17244","10097","18","304","1","","","2816"
"57167","0","3102893","","WASHINGTON BUSINESS BANK","Olympia","WA","98501","6/30/2022","8/22/2022","NM","223 5th Ave, Se","","2","0","0","4","0","Thurston","36500","Olympia-Tumwater, WA","3/18/2002","3/18/2002","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.wabizbank.com","46105","1278","338","15","10514","38832","66","0","0","","","2672"
"12241","0","1000052","4771960","WASHINGTON COUNTY BANK","Blair","NE","68008","6/30/2022","8/22/2022","NM","1523 Washington St.","BLAIR HOLDINGS INC","3","0","0","2","0","Washington","36540","Omaha-Council Bluffs, NE-IA","7/1/1915","1/1/1934","7/20/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.washingtoncountybank.com","293565","16918","9579","609","53795","181844","239","1669","5","","","19214"
"28088","880","656377","3065617","WASHINGTON FEDERAL BANK","Seattle","WA","98101","6/30/2022","8/22/2022","NM","425 Pike St.","WASHINGTON FEDERAL INC","212","0","1","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","1/1/1917","6/24/1935","3/31/2022","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","www.wafdbank.com","7874762","420248","482139","20888","2771547","7759878","9217","30506","94","","","450183"
"29520","3586","282075","3831326","WASHINGTON FINANCIAL BANK","Washington","PA","15301","6/30/2022","8/22/2022","SB","77 S. Main St.","WFSB MUTUAL HOLDING CO","11","0","0","4","0","Washington","38300","Pittsburgh, PA","1/1/1899","5/26/1939","12/28/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.washfin.bank","659612","39121","30812","1767","93968","711654","710","1772","4","","","15959"
"90229","10862","654300","","WASHINGTON SAVINGS BANK","Lowell","MA","1852","6/30/2022","8/22/2022","SM","30 Middlesex St","","2","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/6/1892","10/10/1985","4/1/2022","Non-Stock","0","1","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.washingtonsavings.com","165372","13409","6891","250","50259","60039","112","2210","6","","","14621"
"29227","3128","790271","4841069","WASHINGTON SAVINGS BANK","Effingham","IL","62401","6/30/2022","8/22/2022","SB","200 S Banker St","WASHINGTON SAVINGS MHC","5","0","0","4","0","Effingham","","","1/1/1883","2/17/1958","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.washingtonsavings.net","339458","23233","18644","1165","113201","144388","284","2533","8","","","13981"
"214","10977","433943","1207468","WASHINGTON STATE BANK","Washington","IA","52353","6/30/2022","8/22/2022","SM","121 S Marion Ave","W S B INC","4","0","0","2","0","Washington","26980","Iowa City, IA","4/18/1932","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.washsb.com","238812","10898","13377","453","150081","195473","223","952","2","","","22622"
"9326","12422","311939","1086627","WASHINGTON STATE BANK","Washington","LA","70589","6/30/2022","8/22/2022","NM","103 N. Main St.","WASHINGTON ST BANCSHARES INC","7","0","0","4","1","Saint Landry","","","4/10/1893","1/1/1934","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.wsbankla.com","127827","6924","5272","141","47416","136465","210","1968","6","","","17204"
"16667","0","480246","1201804","WASHINGTON STATE BANK","Washington","IL","61571","6/30/2022","8/22/2022","NM","1110 Peoria St","R&B MANAGEMENT CORP","1","0","0","5","0","Tazewell","37900","Peoria, IL","1/17/1948","1/17/1948","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.washingtonstatebank.com","38759","2203","1446","47","10539","26714","34","0","0","","","5405"
"1281","10107","58971","1029464","WASHINGTON TRUST BANK","Spokane","WA","99201","6/30/2022","8/22/2022","NM","717 W Sprague Ave.","W T B FINANCIAL CORP","42","0","1","4","0","Spokane","44060","Spokane-Spokane Valley, WA","11/3/1902","1/1/1934","12/31/2021","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","www.watrust.com","2576292","131327","29206","1967","153064","6852799","6270","5657","15","","","33247"
"22430","52628","1856","","WASHITA STATE BANK","Burns Flat","OK","73624","6/30/2022","8/22/2022","NM","701 State Hwy. 44","","1","0","0","2","1","Washita","","","3/11/1977","3/11/1977","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.washitastatebank.com","19833","883","0","0","10504","19969","23","0","0","","","3013"
"2308","0","184759","1061932","WASHITA VALLEY BANK","Fort Cobb","OK","73038","6/30/2022","8/22/2022","NM","204 Hazlett St.","FORT COBB BANCSHARES INC","1","0","0","2","0","Caddo","","","7/9/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","33415","2747","1529","46","12177","10435","16","0","0","","","655"
"59265","0","5650923","","WATERFALL BANK","Clearwater","FL","33756","6/30/2022","8/22/2022","NM","500 Mclennan St","","2","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","9/20/2021","9/20/2021","9/20/2021","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.waterfallbank.com","9741","331","0","0","140","53789","36","0","0","","","2303"
"58433","0","3588424","3588415","WATERFORD BANK, N.A.","Toledo","OH","43617","6/30/2022","8/22/2022","N","3900 N Mccord Rd","WATERFORD BCORP INC","4","0","1","4","0","Lucas","45780","Toledo, OH","8/29/2007","8/29/2007","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waterfordbankna.com","555574","9315","3341","112","92428","884506","814","1773","5","","","42688"
"10878","0","604640","5341249","WATERMAN BANK","Waterman","IL","60556","6/30/2022","8/22/2022","NM","244 W Lincoln Hwy","WATERMAN ACQUISITION GROUP LLC","2","0","0","4","0","De Kalb","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/25/1908","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","https://www.watermanbank.com","36441","1420","1982","44","11409","36384","51","0","0","","","2110"
"59148","0","5313312","","WATERMARK BANK","Oklahoma City","OK","73116","6/30/2022","8/22/2022","NM","921 Nw 63rd St.","","1","0","0","4","0","Oklahoma","36420","Oklahoma City, OK","1/22/2019","1/22/2019","1/29/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","watermark.bank","84130","1037","304","2","15192","117558","131","0","0","","","5438"
"28513","1749","310978","4523431","WATERSTONE BANK, SSB","Wauwatosa","WI","53226","6/30/2022","8/22/2022","SB","11200 W Plank Ct","WATERSTONE FINANCIAL INC","16","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1921","6/2/1939","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.wsbonline.com","792284","28864","72770","3448","521946","422826","624","6237","19","","","66052"
"23298","11346","886204","","WATERTOWN SAVINGS BANK","Watertown","MA","2472","6/30/2022","8/22/2022","SM","60 Main St","","10","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/18/1870","1/2/1981","4/1/2022","Non-Stock","0","0","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.watertownsavings.com","820999","46792","46675","2815","203934","483451","898","8060","18","","","72783"
"15990","0","298218","","WATERTOWN SAVINGS BANK","Watertown","NY","13601","6/30/2022","8/22/2022","SB","111 Clinton St.","","10","0","0","4","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1894","7/1/1943","7/31/2010","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.watersavingsbank.com","504969","44271","16044","1011","40887","197959","347","2180","6","","","10863"
"8021","14551","200435","1081239","WAUCHULA STATE BANK","Wauchula","FL","33873","6/30/2022","8/22/2022","NM","106 E. Main St.","CREWS BANKING CORP","6","0","0","4","1","Hardee","","","4/1/1929","1/1/1934","6/30/2022","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","www.wauchulastatebank.com","388451","25941","15035","649","76266","474661","493","2560","5","","","29942"
"16160","0","290249","5149043","WAUKESHA STATE BANK","Waukesha","WI","53188","6/30/2022","8/22/2022","NM","151 E Saint Paul Ave","BANK STREET CAPITAL CORP","14","0","0","4","1","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","6/15/1944","6/15/1944","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","WWW.WAUKESHABANK.COM","732453","61126","11009","794","29303","456739","650","1140","4","","","3465"
"1857","0","436542","1142783","WAUKON STATE BANK","Waukon","IA","52172","6/30/2022","8/22/2022","SM","22 W. Main St.","WFC INC","4","0","0","2","1","Allamakee","","","1/1/1871","1/1/1934","4/3/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.waukonstatebank.com","183033","13093","9484","1133","45473","142432","193","1313","3","","","20383"
"10384","0","780955","2892067","WAUMANDEE STATE BANK","Waumandee","WI","54622","6/30/2022","8/22/2022","NM","S2021 County Rd. U","WAUMANDEE BANCSHARES LTD","8","0","0","4","0","Buffalo","","","1/1/1914","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.waumandeebank.com","206615","15370","9718","656","61106","77494","149","1524","3","","","10420"
"27254","11737","1191352","1493636","WAYCROSS BANK & TRUST","Waycross","GA","31501","6/30/2022","8/22/2022","NM","501 Tebeau St","WB&T BANKSHARES INC","1","0","0","4","1","Ware","","","6/1/1988","6/1/1988","6/30/2022","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.wbt.bank","86255","5232","2621","124","14229","117676","141","270","1","","","13294"
"1862","15709","621245","2166003","WAYLAND STATE BANK","Mount Pleasant","IA","52641","6/30/2022","8/22/2022","NM","301 S. Main St.","HEARTWAY BCORP","3","0","0","2","0","Henry","","","5/12/1932","1/1/1934","10/1/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.waylandstbank.com","79436","5011","4864","149","16872","31416","63","0","0","","","270"
