cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"33306","10042","1842065","1231342","CIBC BANK USA","Chicago","IL","60603","6/30/2022","8/22/2022","NM","120 S La Salle St","CANADIAN IMPERIAL BK OF COM","22","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/6/1991","2/6/1991","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","us.cibc.com","0.375038204946971","-8.05411622647307E-03","-4.75923981666058E-02","-5.45542201828055E-03","-2.26610877586504E-04","3.83813313204457E-03","-8.10854640791394E-02","6.06805806173451E-03","0.493949193649128","-1.81004074854235E-03","","-1.81004074854235E-03","0","-1.81176378223807E-03","6.87599290053733E-03"
"91325","0","975751","1231342","CIBC NATIONAL TRUST COMPANY","Atlanta","GA","30327","6/30/2022","8/22/2022","N","3290 Northside Pkwy.","CANADIAN IMPERIAL BK OF COM","15","0","1","7","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","5/14/1969","5/5/2000","6/22/2018","Stock","0","1","OCC","DIF","Atlanta","CHICAGO","Atlanta","Atlanta","Southern","Southeast","0","0","private-wealth.us.cibc.com","","","","","","","","","","","","","","",""
"11729","12767","340742","1139532","CIBM BANK","Champaign","IL","61821","6/30/2022","8/22/2022","NM","2913 W Kirby Ave","CIB MARINE BANCSHARES INC","10","0","1","4","0","Champaign","16580","Champaign-Urbana, IL","1/1/1921","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.cibmbank.com","2.11076032862355E-02","1.46213675040107E-02","0","-7.57727877187466E-04","0.060644699808736","2.91050206160563E-02","0","3.11255787412297E-02","5.29958423499871E-02","7.48829953198128","","7.48829953198128","100","1.0016694490818",""
"3226","12657","327855","1107700","CIERA BANK","Graham","TX","76450","6/30/2022","8/22/2022","SM","623 Elm St.","FIRST GRAHAM BCORP INC","9","0","0","4","1","Young","","","10/10/1889","1/1/1934","7/12/2017","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.cierabank.com","2.05817122002789","-2.77533467562615E-03","-8.01505303293423E-03","0","0","0","0","0","18.2222978091807","1.05963863605488","","1.05963863605488","0.557620817843866","1.14558472553699",""
"28346","1409","66677","4841564","CINCINNATI FEDERAL","Cincinnati","OH","45247","6/30/2022","8/22/2022","SA","6581 Harrison Ave.","CINCINNATI BCORP INC","6","0","1","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1922","9/25/1935","12/31/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.cincinnatifederal.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"7213","0","476810","1951350","CITIBANK, NATIONAL ASSOCIATION","Sioux Falls","SD","57108","6/30/2022","8/22/2022","N","5800 S Corp Pl.","CITIGROUP INC","676","281","1","1","0","Lincoln","43620","Sioux Falls, SD","6/16/1812","1/1/1934","9/9/2019","Stock","0","1","OCC","DIF","Kansas City","WASHINGTON","Sioux Falls","Minneapolis","Western","West","2","0","www.citibank.com","0.453268605818267","-2.37208530018739E-02","0","0","0","-4.92519415258109E-02","-0.450235350296746","-2.71152738077753E-02","7.64016134984817E-02","1.57028543144696","1.68436675230848","0.702738194530709","0","0.702813026887923","0"
"7799","8949","895710","1143623","CITIZENS & NORTHERN BANK","Wellsboro","PA","16901","6/30/2022","8/22/2022","NM","90 Main St","CITIZENS&NORTHERN CORP","31","0","1","4","0","Tioga","","","1/1/1864","1/1/1934","7/1/2020","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.cnbankpa.com","2.37884015389879E-02","-2.63489227682075E-03","0","0","0","-6.21061662289806E-03","-7.51327344976124E-02","-7.88145762304433E-04","0.167999776000299","0.628707220777277","0.801068090787717","0.593858958497357","0.460431654676259","0.711713619995764",""
"1715","13157","869663","","CITIZENS 1ST BANK","Tyler","TX","75701","6/30/2022","8/22/2022","SM","2001 E. S.E. Loop 323","","4","0","0","4","1","Smith","46340","Tyler, TX","4/24/1920","1/1/1934","3/7/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.citizens1stbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"1402","15367","279954","1128134","CITIZENS ALLIANCE BANK","Clara City","MN","56222","6/30/2022","8/22/2022","NM","55 1st St. N.W.","FORSTROM BCORP INC","13","0","1","2","0","Chippewa","","","7/2/1902","1/1/1934","8/16/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.citizensalliancebank.com","6.04925606752986E-04","-4.91774255945551E-04","0","0","0","-2.88248123985126E-03","0","-3.07954463799953E-03","-6.55138056696739E-03","0.142239080187281","0.205690778196778","0.12002400480096","0.208333333333333","9.35794125292436E-02",""
"10363","12229","928421","2183493","CITIZENS AND FARMERS BANK","West Point","VA","23181","6/30/2022","8/22/2022","NM","415 14th St.","C&F FINANCIAL CORP","30","0","0","4","0","King William","40060","Richmond, VA","2/1/1927","1/1/1934","8/17/2020","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.cffc.com","-2.11445966635148E-02","-2.82945462262149E-03","-5.2432771355977E-03","0","0","-4.97947625868711E-03","-4.8453916287784E-03","-4.9948340466388E-03","3.23845319699118E-02","-7.68264008788549E-02","","-7.68264008788549E-02","-0.117360688516039","0.178715038870521","0"
"9647","0","44741","1207208","CITIZENS BANK","Mooresville","IN","46158","6/30/2022","8/22/2022","NM","33 N Indiana St","CITBA FINANCIAL CORP","10","0","0","8","0","Morgan","26900","Indianapolis-Carmel-Anderson, IN","2/18/1931","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.citizens-banking.com","1.21034970028716E-03","-4.89671002295333E-03","0","0","0","-0.01594694981362","0","-2.13621960337523E-02","0","-0.009396687891249","","-0.009396687891249","-6.43052355179251E-03","-1.15226843245402E-02",""
"17809","11785","98463","2519038","CITIZENS BANK","Corvallis","OR","97339","6/30/2022","8/22/2022","NM","275 S. W. 3rd St.","CITIZENS BCORP","15","0","0","9","0","Benton","18700","Corvallis, OR","10/5/1957","10/5/1957","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.citizensEbank.com","-5.53020104235911E-02","-0.01891904517214","0","0","0","-0.188617734724292","0","-0.219762331108579","-0.358994814519346","0","","0","0","0",""
"14488","12330","1001853","1099784","CITIZENS BANK","New Haven","MO","63068","6/30/2022","8/22/2022","NM","100 Circle Dr.","CITIZENS FINANCIAL GROUP INC","4","0","0","4","0","Franklin","41180","St. Louis, MO-IL","1/1/1934","6/19/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.citizensbankmo.com","-8.27834874537026E-03","0","0","0","0","0","0","0","-5.45305825683904E-02","-0.173335259280659","","-0.173335259280659","-0.32171581769437","0",""
"262","14495","840019","2262268","CITIZENS BANK","Mount Vernon","KY","40456","6/30/2022","8/22/2022","NM","411 New Brodhead Rd","ROCKCASTLE BCORP INC","4","0","0","4","1","Rockcastle","","","1/1/1904","1/1/1934","12/31/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.citizensbankrb.com","8.26558234471611E-03","-4.89907897315305E-03","0","0","0","-7.98839020623361E-03","0","-8.09785811652818E-03","7.79079128470148E-02","0.153990931645136","","0.153990931645136","0.532327825219031","-0.083559640693545",""
"13055","12655","783844","1207132","CITIZENS BANK","Mukwonago","WI","53149","6/30/2022","8/22/2022","NM","301 N Rochester St","CITIZENS BANK HOLDING INC","15","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","12/12/1892","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.citizenbank.bank","3.4960978780275E-03","-3.50147820738322E-04","-4.06534362316975E-03","0","0","0","0","0","0","0","","0","0","0",""
"16817","0","744854","1427556","CITIZENS BANK","Kilgore","TX","75662","6/30/2022","8/22/2022","NM","301 E Main St.","EAST TEXAS FINANCIAL CORP","13","0","0","4","0","Gregg","30980","Longview, TX","7/24/1949","7/24/1949","10/1/2018","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://WWW.CITIZENSBANKTX.COM","-3.19425760778672E-02","0","0","0","0","0","0","0","-0.162915978799201","0.633579725448786","","0.633579725448786","0","0.846262341325811",""
"8758","12611","410944","1203835","CITIZENS BANK","Sac City","IA","50583","6/30/2022","8/22/2022","NM","500 Main St.","CITIZENS HOLDING CO","2","0","0","2","1","Sac","","","2/8/1929","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","citizensbanksaccity.com","3.24616771866546","0","","0","0","0","0","0","8.33211774659393","-0.262180467555167","","-0.262180467555167","-0.40499493756328","0",""
"893","0","126834","","CITIZENS BANK","Carthage","TN","37030","6/30/2022","8/22/2022","NM","407 Main St N","","7","0","0","4","0","Smith","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","10/26/1929","1/1/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.citzcar.com","2.36108171576192E-02","2.67022325569752E-02","0","0","0","0.096092729483952","0","0.106221715702004","-9.67008880364885E-03","5.03216994356781E-02","","5.03216994356781E-02","0","6.69109447188147E-02",""
"14851","12187","778738","2244545","CITIZENS BANK","Elizabethton","TN","37643","6/30/2022","8/22/2022","NM","300 Broad St","CITCO COMMUNITY BANCSHARES INC","13","0","0","4","1","Carter","27740","Johnson City, TN","11/3/1934","11/3/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.citizensbank24.com","5.14198733004711E-02","-3.0169428769293E-03","0","-6.0942880113635E-03","0","3.50622940090227E-03","0","4.01352558120867E-03","-0.007129305803651","2.7820145201635","0.441826215022091","2.91882816367824","2.34540502370624","6.26010286554004",""
"324","12223","514132","1246681","CITIZENS BANK","Columbia","MS","39429","6/30/2022","8/22/2022","NM","814 Main St","CITIZENS CORP","9","0","0","4","1","Marion","","","7/15/1914","1/1/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.citizensbk.com","5.79977947350141E-02","5.70620591851034E-02","0","-2.63606488234364E-03","0","7.31514030845508E-03","","7.31514030845508E-03","-2.69847266447191E-02","0.316539171722501","","0.316539171722501","9.79005765256173E-02","0.446645305369453","0"
"22601","10961","97457","1064317","CITIZENS BANK","Butler","MO","64730","6/30/2022","8/22/2022","NM","19 S. Orange St.","AMSTERDAM BANCSHARES INC","11","0","1","2","1","Bates","28140","Kansas City, MO-KS","1/4/1926","1/27/1978","7/12/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","WWW.CITIZENSBANK.WS","-3.11881110920517E-03","-3.78368663507288E-03","0","-2.10607602934466E-02","0","0","0","0","0","0","","0","-0.161442217139782","0.36046860919195",""
"3140","0","885252","2952541","CITIZENS BANK","Amarillo","TX","79110","6/30/2022","8/22/2022","NM","4117 S Georgia St.","TRIPLE J FINANCIAL INC","4","0","1","2","1","Randall","11100","Amarillo, TX","2/4/1904","1/1/1934","6/1/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.gocitizensbank.com","6.21391398907387E-03","0","0","0","","0","0","0","0","0","","0","0","0",""
"14293","0","964250","","CITIZENS BANK & TRUST","Rock Port","MO","64482","6/30/2022","8/22/2022","NM","101 N. Main St.","","2","0","0","2","1","Atchison","","","3/28/1902","4/26/1934","11/6/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.cbtmo.com","4.11390018306856E-03","0","0","0","0","0","0","0","0","0","","0","0","0",""
"57483","0","3174920","3439179","CITIZENS BANK & TRUST","Guntersville","AL","35976","6/30/2022","8/22/2022","NM","711 Gunter Ave","CITIZENS B&T HOLDINGS INC","8","0","0","4","0","Marshall","","","3/3/2003","3/3/2003","6/30/2022","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.citizensbanktrust.com","-7.38240955621786E-02","-5.31570357274343E-03","0","-6.39626458148441E-03","0","-8.39860919031808E-03","0","-1.01555147830444E-02","-6.51774819041963E-03","0.801914648929226","","0.801914648929226","4.92166352227053E-02","1.26113502151937","0"
"9777","16066","729945","2605249","CITIZENS BANK & TRUST CO.","Marks","MS","38646","6/30/2022","8/22/2022","NM","239 E Main St","CB&T BANCSHARES INC","2","0","0","2","1","Quitman","","","8/17/1917","1/1/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.cbt-co.com","0.780136523891681","-0.610135020620304","0","-7.71373473323334E-02","","-1.7101543310006","","-1.7101543310006","-0.514509158263017","1.18226600985222","","1.18226600985222","0","2.07715133531157",""
"10218","0","56258","1121966","CITIZENS BANK & TRUST CO.","Hutchinson","MN","55350","6/30/2022","8/22/2022","NM","102 Main St. S.","CITIZENS BANCSHARES HUTCHINSON","3","0","0","5","1","Mcleod","","","1/1/1886","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.cbhutch.com","-2.80589237398537E-02","-3.99757607292086E-02","0","0","0","-7.52562295434455E-02","-0.711382113821138","0","0","0","","0","0","0",""
"18620","9139","765318","2753869","CITIZENS BANK & TRUST CO. OF JACKSON","Jackson","KY","41339","6/30/2022","8/22/2022","NM","720 Hwy. 15 S","JOHN R TURNER HOLDING CO","3","0","0","4","1","Breathitt","","","11/17/1962","11/17/1962","12/31/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.citizensbankjackson.bank","-6.80355180294123E-02","-0.182765308522493","0","0","0","-0.356629624335081","0","-0.359483072442665","0","0.663999318975057","0.979991833401388","0.627227369921597","0","0.817388073564927",""
"15675","9331","829041","1099140","CITIZENS BANK & TRUST COMPANY","Campbellsville","KY","42718","6/30/2022","8/22/2022","NM","201 E Main St","FIRST BCORP INC","4","0","0","4","0","Taylor","","","1/1/1939","7/22/1939","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.cbtky.com","-2.35384579171603E-03","0","0","0","0","0","0","0","-1.57810640382428E-02","5.75070685771793E-02","","5.75070685771793E-02","8.39806844425782E-02","0",""
"1376","0","357937","1084472","CITIZENS BANK & TRUST COMPANY","Plaquemine","LA","70764","6/30/2022","8/22/2022","NM","57910 Main St","CITIZENS BCORP INC","7","0","0","4","0","Iberville","12940","Baton Rouge, LA","7/5/1916","1/1/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.citizensbankandtrust.com","6.54541046861637E-02","8.90466663896326E-04","0","1.6210476831176E-03","0","0","0","0","0.788695366414722","0","","0","0","0",""
"16417","0","384830","","CITIZENS BANK & TRUST COMPANY","Covington","LA","70433","6/30/2022","8/22/2022","NM","222 N New Hampshire St","","5","0","0","4","0","Saint Tammany","35380","New Orleans-Metairie, LA","12/31/1945","5/10/1946","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.cbtbanking.com","0.101174005467819","0.12128160860503","0","0.260496904848604","0","-6.32397736016105E-03","0","-6.3694943683054E-03","0","0","","0","0","0",""
"1972","14087","657758","1857779","CITIZENS BANK & TRUST COMPANY","Big Timber","MT","59011","6/30/2022","8/22/2022","SM","130 Mcleod St.","CBT CORP INC","2","0","0","2","0","Sweet Grass","","","1/1/1927","1/1/1934","10/18/2018","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.ctznsbank.com","-0.431797864624623","-0.640152323424651","0","-2.29573816811867","","0","0","0","0","0.145472178445872","","0.145472178445872","0.279589934762349","0",""
"5469","14676","925055","1051401","CITIZENS BANK & TRUST COMPANY","Saint Paul","NE","68873","6/30/2022","8/22/2022","NM","721 7th St.","HOWARD COUNTY LAND&CATTLE CO","3","0","0","2","0","Howard","24260","Grand Island, NE","1/1/1888","1/1/1934","3/14/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.bankwithcitizens.com","-0.205893637832551","0","0","0","0","0","0","0","-1.587704813921","-0.138584132116873","","-0.138584132116873","-0.133214920071048","-0.144404332129964",""
"19744","10821","767554","3010288","CITIZENS BANK & TRUST COMPANY OF VIVIAN, LOUISIANA","Vivian","LA","71082","6/30/2022","8/22/2022","NM","120 W Arkansas Ave","C B&T BANCSHARES INC","5","0","0","7","1","Caddo","43340","Shreveport-Bossier City, LA","9/14/1967","9/14/1967","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.cbtofvivian.com","2.45712823137958E-02","2.19470709804854E-02","0","0","0","0.041236168701748","0","4.16478672821296E-02","0","-0.257234726688103","","-0.257234726688103","0","-0.324236692785734",""
"27153","13138","1163283","3839313","CITIZENS BANK & TRUST, INC.","Trenton","GA","30752","6/30/2022","8/22/2022","SA","12255 S. Main St.","TAG BANCSHARES INC","3","0","1","8","0","Dade","16860","Chattanooga, TN-GA","1/18/1988","2/1/1996","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.citizensbanktrenton.com","3.03042547173623E-03","-7.69368861077629E-03","0","0","0","-9.91842098737881E-03","0","-1.02127659574468E-02","0","6.02470127522844E-02","","6.02470127522844E-02","-0.147941152297197","0.203274985883682","0"
"5673","16128","701839","3200874","CITIZENS BANK AND TRUST","Frostproof","FL","33843","6/30/2022","8/22/2022","NM","2 E. Wall St.","CITIZENS BANKING CORP","18","0","0","9","1","Polk","29460","Lakeland-Winter Haven, FL","5/13/1920","1/1/1934","11/1/2021","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.citizens-bank.com","2.32064328231786E-02","-8.18034943726013E-03","0","0","0","-2.39674043301111E-02","0","-3.13689171375116E-02","-0.170891483907719","0.102710556641114","","0.102710556641114","-0.015192052868344","0.21813674860566","0"
