cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"11907","0","389358","","SECURITY STATE BANK","Farwell","TX","79325","6/30/2022","8/22/2022","NM","100 5th St.","","1","0","0","2","1","Parmer","","","1/1/1925","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.ssbfarwell.com","159296","7993","3569","2850","2439","2509","8931","91933","10117","5878","8016","13115","1945"
"15809","13389","247355","1107308","SECURITY STATE BANK & TRUST","Fredericksburg","TX","78624","6/30/2022","8/22/2022","NM","201 W. Main St.","SECURITY HOLDING CO","23","0","0","4","1","Gillespie","","","4/7/1941","4/7/1941","6/17/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://www.ssbtexas.com","1133286","13573","43879","10241","4995","23659","60135","218680","230960","174936","74485","130369","146656"
"16656","10704","267652","1125441","SECURITY STATE BANK OF AITKIN","Aitkin","MN","56431","6/30/2022","8/22/2022","NM","402 Minnesota Ave. N.","SECURITY ST AGENCY AITKIN INC","4","0","0","4","1","Aitkin","","","12/23/1947","1/2/1948","8/29/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.ssbmn.com","44568","261","1990","5101","722","183","0","5203","10645","14935","4675","855","0"
"10175","0","950356","1128817","SECURITY STATE BANK OF HIBBING","Hibbing","MN","55746","6/30/2022","8/22/2022","NM","701 E. Howard St.","SECURITY FINL SERVICES INC","1","0","0","4","0","Saint Louis","20260","Duluth, MN-WI","2/11/1911","1/1/1934","5/2/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.ssbhibbing.com","69671","856","102","2624","4195","8240","0","16107","4256","7007","19208","6364","0"
"15597","11201","984454","1121881","SECURITY STATE BANK OF KENYON","Kenyon","MN","55946","6/30/2022","8/22/2022","NM","602 2nd St.","ELLINGSON CORP","1","0","0","2","1","Goodhue","","","7/23/1934","4/21/1938","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.ssbkenyon.com","44435","246","1251","2821","2929","1088","0","2751","9187","5993","8294","4682","561"
"10163","12355","990053","2734028","SECURITY STATE BANK OF MARINE","Marine On St. Cr","MN","55047","6/30/2022","8/22/2022","NM","120 Judd St.","MARINE BANCSHARES INC","4","0","0","4","1","Washington","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/12/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.themarinebank.com","128055","608","2946","7817","22444","29047","486","8087","9680","12120","19215","15499","106"
"8980","0","52951","4414838","SECURITY STATE BANK OF OKLAHOMA","Wewoka","OK","74884","6/30/2022","8/22/2022","NM","210 S Mekusukey Ave","SECURITY BANCSHARES CORP","5","0","0","2","0","Seminole","","","12/5/1911","1/1/1934","1/12/2022","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.ssbok.com","199649","1984","3427","2752","2271","9325","16564","17865","30616","20428","25595","40615","24131"
"10982","0","814355","","SECURITY STATE BANK OF OKLEE","Oklee","MN","56742","6/30/2022","8/22/2022","NM","201 Main St.","","1","0","0","2","1","Red Lake","","","1/1/1934","1/1/1934","12/6/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.ssboklee.com","16302","106","434","584","3854","310","0","132","2174","2843","5322","544","0"
"18378","14737","211851","1135271","SECURITY STATE BANK OF WANAMINGO","Wanamingo","MN","55983","6/30/2022","8/22/2022","NM","232 Main St.","WANAMINGO BANCSHARES INC","1","0","0","2","1","Goodhue","","","12/5/1917","4/27/1961","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.ssbwanamingo.com","66296","0","0","737","545","668","0","8495","7885","9172","28426","8927","1442"
"9773","0","868059","1127986","SECURITY STATE BANK OF WARROAD","Warroad","MN","56763","6/30/2022","8/22/2022","NM","502 E Lake St","WARROAD BANCSHARES INC","2","0","0","4","0","Roseau","","","9/13/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.ssbwarroad.com","59783","33","3","1183","332","336","0","1915","8125","14613","27246","5997","0"
"968","0","363648","2382344","SECURITY TRUST & SAVINGS BANK","Storm Lake","IA","50588","6/30/2022","8/22/2022","SM","601 Lake St.","STORM LAKE SECURITY BCORP","3","0","0","2","1","Buena Vista","","","1/1/1908","1/1/1934","11/8/2018","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.securitybanksl.com","73510","217","1173","4836","8926","1862","0","2829","19919","9524","15586","8648","0"
"35388","16509","2973386","","SEI PRIVATE TRUST COMPANY","Oaks","PA","19456","6/30/2022","8/22/2022","SA","1 Freedom Valley Dr","","1","0","0","7","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/2/2001","1/2/2001","10/1/2016","Stock","0","1","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","www.seic.com","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58563","0","3567269","4488857","SELECT BANK","Forest","VA","24551","6/30/2022","8/22/2022","SM","211 Gristmill Dr.","SELECT BANK FINANCIAL CORP","6","0","1","4","0","Bedford","31340","Lynchburg, VA","6/4/2007","6/4/2007","5/1/2021","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://myselectbank.com","323166","3430","6178","18995","49192","25033","9667","62613","11238","32300","70737","24421","8119"
"15101","0","203052","1920516","SENATH STATE BANK","Senath","MO","63876","6/30/2022","8/22/2022","NM","117 E. Commercial St.","SENATH BANCSHARES INC","3","0","0","8","1","Dunklin","","","1/1/1935","4/24/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.senathstatebank.com","48398","410","1505","2889","5707","15750","396","910","7334","3248","5941","4154","154"
"35109","0","955548","1203161","SENB BANK","Moline","IL","61265","6/30/2022","8/22/2022","NM","3535 Ave. Of The Cities","MCLAUGHLIN HOLDING CO","6","0","1","4","1","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","12/17/1999","12/17/1999","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.senb.com","219059","2795","4260","8754","16401","19931","1832","37912","8366","36827","56773","24461","154"
"29496","3552","276074","5125373","SENECA SAVINGS","Baldwinsville","NY","13027","6/30/2022","8/22/2022","SA","35 Oswego St","SENECA FINANCIAL MHC","4","0","0","4","0","Onondaga","45060","Syracuse, NY","1/1/1928","1/24/1936","10/11/2017","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","senecasavings.com","159460","45","373","344","2331","20735","66372","12836","2769","16918","22760","10967","2768"
"8546","0","746157","3348011","SENTRY BANK","Saint Joseph","MN","56374","6/30/2022","8/22/2022","NM","400 4th Ave. Ne","SAINT JOSEPH BANCSHARES ACQUISITIONS","4","0","0","4","0","Stearns","41060","St. Cloud, MN","11/4/1904","1/1/1934","5/3/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.mysentrybank.com","166802","843","2520","10891","27444","0","1850","13276","14311","24437","57011","9849","4329"
"57993","0","3348888","3635319","SERVISFIRST BANK","Birmingham","AL","35209","6/30/2022","8/22/2022","NM","2500 Woodcrest Pl","SERVISFIRST BANCSHARES INC","23","0","1","4","0","Jefferson","13820","Birmingham-Hoover, AL","5/2/2005","5/2/2005","6/30/2022","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","0","http://WWW.SERVISFIRSTBANK.COM","10620771","75465","39584","71353","160120","81894","381857","3654329","482734","1347772","2562807","1718000","34315"
"58651","0","3625664","3625655","SETTLERS BANK","Deforest","WI","53532","6/30/2022","8/22/2022","NM","4021 Meridian Dr","SB BCORP INC","3","0","0","4","0","Dane","31540","Madison, WI","12/3/2007","12/3/2007","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.settlerswi.com","309653","7904","4076","5389","17166","967","480","55379","54055","62168","67419","34457","29"
"30154","4856","678070","","SEWICKLEY SAVINGS BANK","Sewickley","PA","15143","6/30/2022","8/22/2022","SB","531 Broad St.","","3","0","0","7","0","Allegheny","38300","Pittsburgh, PA","1/1/1884","7/8/1942","5/1/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.sewickleysavingsbank.com","47501","804","2","117","525","4411","5731","15443","97","4380","1596","14376","20"
"4236","52306","300353","2996648","SHAMROCK BANK, N.A.","Coalgate","OK","74538","6/30/2022","8/22/2022","N","101 N. Main St.","SHAMROCK BANCSHARES EMPLOYEE STK OWNERSHIP PLAN","8","0","0","4","1","Coal","","","1/1/1924","1/1/1934","8/1/2020","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.shamrockbank.com","229288","1238","4265","5251","5302","29331","16239","9134","22614","20903","24303","57217","32662"
"28793","2376","164377","3845668","SHARON BANK","Springfield","PA","19023","6/30/2022","8/22/2022","SB","900 W. Sproul Rd.","SHARON MUTUAL HOLDING CO","5","0","0","4","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1873","8/27/1936","12/19/2019","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.sharonbank.com","118233","198","3149","6847","12984","16259","11373","2371","5898","26681","21029","10035","0"
"11702","14714","235446","1138058","SHELBY COUNTY STATE BANK","Shelbyville","IL","62565","6/30/2022","8/22/2022","SM","130 S Morgan St","SHELBY COUNTY BCORP INC","6","0","0","2","1","Shelby","","","5/11/1895","1/1/1934","8/29/2021","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.scs-bank.com","188842","1360","2467","12965","13211","14576","0","6737","13752","50656","46382","19800","6935"
"32135","7889","552974","2960630","SHELBY SAVINGS BANK, SSB","Center","TX","75935","6/30/2022","8/22/2022","SB","111 Selma St.","SHELBY BANCSHARES INC","7","0","0","2","1","Shelby","","","1/1/1979","7/26/1982","4/21/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.shelbysavingsbank.com","292785","935","3148","5505","1064","8135","19871","61799","16570","13095","17415","110292","34474"
"14911","13881","896155","1139251","SHELL LAKE STATE BANK","Shell Lake","WI","54871","6/30/2022","8/22/2022","NM","102 W 5th Ave","SHELL LAKE BCORP INC","5","0","0","8","1","Washburn","","","11/16/1916","12/5/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.shelllakestatebank.com","153361","2372","2703","14564","29293","28874","111","4680","11146","11925","31368","16020","42"
"10169","0","198251","3348011","SHERBURNE STATE BANK","Becker","MN","55308","6/30/2022","8/22/2022","NM","12500 Sherburne Ave.","SAINT JOSEPH BANCSHARES ACQUISITIONS","3","0","0","4","0","Sherburne","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/7/1920","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sherburnestatebank.com","131287","1392","1829","4714","9130","3210","153","16043","10745","25576","51512","3606","3375"
"1612","0","887854","","SHERWOOD COMMUNITY BANK","Creighton","MO","64739","6/30/2022","8/22/2022","NM","202 D St.","","4","0","0","8","1","Cass","28140","Kansas City, MO-KS","6/6/1902","1/1/1934","11/20/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.sherwoodbank.com","33668","14","2224","1503","918","5023","3675","1691","4171","2929","2086","6756","2652"
"33188","0","1494914","3107964","SHINHAN BANK AMERICA","New York","NY","10016","6/30/2022","8/22/2022","NM","475 Park Ave S","SHINHAN FINANCIAL GROUP CO LTD","16","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","10/18/1990","10/18/1990","3/21/2020","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","https://www.shbamerica.com","1588717","27957","43388","69152","112884","5645","0","468611","110042","173288","446940","112342","8073"
"4832","13973","933023","2429838","SHORE UNITED BANK, N.A.","Easton","MD","21601","6/30/2022","8/22/2022","N","18 Dover St.","SHORE BANCSHARES INC","30","0","1","4","0","Talbot","","","6/1/1876","1/1/1934","11/1/2021","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","shoreunitedbank.com","2271885","13020","31126","54406","114951","139517","193575","319156","105019","209215","308376","542915","237916"
"11764","15826","598543","1199808","SIBLEY STATE BANK","Sibley","IA","51249","6/30/2022","8/22/2022","NM","803 4th Ave.","CYPRESS CORP","1","0","0","2","0","Osceola","","","1/1/1894","1/1/1934","7/16/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.sibleystatebank.com","56941","629","2","277","569","310","104","7776","3000","10312","25869","7950","143"
"12722","10808","1002458","","SICILY ISLAND STATE BANK","Sicily Island","LA","71368","6/30/2022","8/22/2022","NM","301 Newman St","","2","0","0","4","1","Catahoula","","","2/1/1918","1/1/1934","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.sibank.net","56566","1972","1862","5351","10259","280","0","14465","5492","7444","7047","2216","0"
"29379","3360","304575","","SIDNEY FEDERAL SAVINGS AND LOAN ASSOCIATION","Sidney","NE","69162","6/30/2022","8/22/2022","SA","1045 10th Ave.","","1","0","0","8","0","Cheyenne","","","1/1/1899","2/24/1936","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.sidneyfederal.com","9784","1","118","90","173","2323","4762","16","264","78","121","1813","0"
"17232","13603","648345","3621497","SIDNEY STATE BANK","Sidney","MI","48885","6/30/2022","8/22/2022","NM","3016 W Sidney Rd","SIDNEY BCORP","2","0","0","8","0","Montcalm","24340","Grand Rapids-Wyoming, MI","10/10/1921","6/15/1953","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","https://www.sidneybank.com","82945","511","1158","5892","11030","19946","3614","8193","4547","7753","14891","5228","135"
"57053","0","2942690","","SIGNATURE BANK","New York","NY","10017","6/30/2022","8/22/2022","NM","565 5th Ave.","","37","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/12/2001","4/12/2001","1/1/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","http://www.signatureny.com","73001074","21602","65226","106771","140905","36973","16675","26193677","10942390","15055647","15666917","4449897","136505"
"58264","0","3437483","3437492","SIGNATURE BANK","Rosemont","IL","60018","6/30/2022","8/22/2022","NM","9450 Bryn Mawr Ave Ste 300","SIGNATURE BCORP INC","3","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/4/2006","8/4/2006","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.signaturebank.bank","952621","3587","1397","5027","10870","838","0","451194","45626","120951","207586","97711","4717"
"89","10291","3350724","3306589","SIGNATURE BANK OF ARKANSAS","Fayetteville","AR","72703","6/30/2022","8/22/2022","NM","3878 N. Crossover Rd, # 20","WHITE RIVER BANCSHARES CO","9","0","0","4","0","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","8/18/1933","1/1/1934","4/9/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.signature.bank","718450","4225","17385","22131","61529","29573","15884","72776","95450","130004","202529","66686","125"
"58103","0","3390627","","SIGNATURE BANK OF GEORGIA","Sandy Springs","GA","30328","6/30/2022","8/22/2022","NM","6065 Roswell Rd, # 110","","2","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","11/7/2005","11/7/2005","3/1/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.signaturebankga.com","124159","0","0","361","0","0","0","50436","3102","17142","28987","21381","2300"
"57269","0","3076604","3076592","SIGNATURE BANK, NATIONAL ASSOCIATION","Toledo","OH","43623","6/30/2022","8/22/2022","N","4607 W Sylvania Ave","SIGNATURE BCORP INC","2","0","0","4","0","Lucas","45780","Toledo, OH","4/2/2002","4/2/2002","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.signaturebankna.com","855152","948","1403","11930","18213","12531","41328","168752","31792","129720","313056","110583","14896"
"14178","0","552956","1141263","SILEX BANKING COMPANY","Silex","MO","63377","6/30/2022","8/22/2022","NM","20 S 2nd St","SILEX BANCSHARES INC","1","0","0","2","0","Lincoln","41180","St. Louis, MO-IL","3/24/1934","3/30/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.silexbank.com","44346","145","1035","726","1573","2974","186","2299","8640","4720","12773","6700","2575"
