cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"15759","0","809856","1061688","THE BANK OF BURLINGTON","Burlington","CO","80807","6/30/2012","11/15/2020","NM","410 14th St.","BURLINGTON BANCSHARES INC","1","0","0","2","1","Kit Carson","","","1/1/1931","7/22/1940","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","https://www.thebankofburlington.com","40409","0","0","0","0","0","0","0","0","1513","485","8882","9696","17078","2755","1998"
"90175","8486","853804","3223855","THE BANK OF CANTON","Canton","MA","2021","6/30/2012","11/15/2020","SB","490 Turnpike St.","PONKAPOAG BCORP MHC","9","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","3/4/1835","10/11/1985","2/4/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.thebankofcanton.com","78821","86","608","39","72","27391","19729","12646","5093","0","0","0","1002","10451","1704","0"
"10828","12523","141341","1096774","THE BANK OF CARBONDALE","Carbondale","IL","62901","6/30/2012","11/15/2020","NM","216 E. Main St.","CARBONDALE INVESTMENT CORP THE","5","0","0","4","0","Jackson","16060","Carbondale-Marion, IL","4/4/1919","1/1/1934","11/15/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","tboc.com","57407","0","47","282","134","18870","7205","15560","1166","442","993","2537","2178","7729","264","1240"
"13292","10899","165806","2367921","THE BANK OF CASTILE","Castile","NY","14427","6/30/2012","11/15/2020","NM","50 Main St.","TOMPKINS FINANCIAL CORP","17","0","0","4","0","Wyoming","","","4/1/1869","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.BankofCastile.com","330895","1278","711","0","604","135919","5524","16232","1906","4888","5690","5983","37455","114460","245","8823"
"14491","14157","667524","2835680","THE BANK OF CHARLOTTE COUNTY","Phenix","VA","23959","6/30/2012","11/15/2020","SM","101 Berkley St.","BCC BANKSHARES INC","4","0","0","8","0","Charlotte","","","11/12/1912","6/20/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bankofcharlotte.com","26903","0","0","0","575","0","0","0","0","954","1768","2392","3462","17752","0","2722"
"15671","13654","3720","","THE BANK OF CLARENDON","Manning","SC","29102","6/30/2012","11/15/2020","NM","106 S. Brooks St.","","5","0","0","4","0","Clarendon","44940","Sumter, SC","7/1/1939","7/1/1939","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.bankofclarendon.bank","50883","0","21","100","37","18216","741","0","0","1200","1900","5058","7297","14782","1531","2376"
"57022","0","2948423","3324387","THE BANK OF CLOVIS","Clovis","NM","88101","6/30/2012","11/15/2020","NM","300 Main St.","CLOVIS BANCSHARES INC","2","0","0","4","0","Curry","","","10/16/2000","10/16/2000","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.bankofclovis.com","83731","388","57","67","3683","20584","5127","16016","8596","935","31","2896","6120","15588","3643","1024"
"1374","13288","103134","3135471","THE BANK OF COMMERCE","White Castle","LA","70788","6/30/2012","11/15/2020","NM","32460 Bowie St.","COMMERCE BANCSHARES INC","1","0","0","2","1","Iberville","12940","Baton Rouge, LA","3/1/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://WWW.BKOFCOMMERCE.COM","8757","1","0","0","0","1464","0","210","0","1026","233","1767","2506","1550","0","1258"
"18059","15746","324863","","THE BANK OF COMMERCE","Ammon","ID","83406","6/30/2012","11/15/2020","NM","3113 S. 25th E.","","15","0","0","2","0","Bonneville","26820","Idaho Falls, ID","8/1/1959","8/1/1959","7/8/2009","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.bankofcommerce.org","191254","0","0","0","0","0","0","0","0","2496","13955","22663","15332","136808","0","16450"
"35451","0","2938143","3169748","THE BANK OF COMMERCE","Sarasota","FL","34236","6/30/2012","11/15/2020","NM","1858 Ringling Blvd.","BANK OF COMMERCE HOLDINGS INC","3","0","0","4","0","Sarasota","35840","North Port-Sarasota-Bradenton, FL","9/1/2000","9/1/2000","7/27/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","32415","0","0","0","0","0","13118","607","0","0","0","0","0","0","18690","0"
"8810","0","885225","1249918","THE BANK OF DELMARVA","Seaford","DE","19973","6/30/2012","11/15/2020","NM","910 Norman Eskridge Hwy.","DELMAR BCORP","13","0","1","4","0","Sussex","41540","Salisbury, MD-DE","12/14/1896","1/1/1934","9/22/2008","Stock","0","1","FDIC","DIF","New York","ATLANTA","Claymont","Philadelphia","Northeastern","Northeast","0","1","bankofdelmarva.com","37814","136","305","3582","0","6476","28","5384","689","619","1516","428","3532","15119","0","1965"
"17244","0","651756","2209058","THE BANK OF DENVER","Denver","CO","80218","6/30/2012","11/15/2020","NM","810 E. 17th Ave.","DENVER BANKSHARES INC","4","0","0","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","10/1/1941","7/15/1953","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.thebankofdenver.com","19041","131","558","1","18","811","5369","0","0","0","1311","364","202","8488","1788","1311"
"24387","0","1015560","1244221","THE BANK OF EAST ASIA (USA), NATIONAL ASSOCIATION","New York","NY","10013","6/30/2012","11/15/2020","N","202 Canal St.","BANK OF EAST ASIA LTD THE","13","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","2/14/1983","2/14/1983","5/20/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.icbc-us.com","7152","0","0","0","0","685","5067","0","0","1400","0","0","0","0","0","1400"
"33646","0","1751420","","THE BANK OF EAST ASIA LTD.","New York","NY","10013","6/30/2012","11/15/2020","OI","202 Canal St.","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1918","3/27/1989","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","","","","","","","","","","","","","","","",""
"5686","0","610539","1086140","THE BANK OF EDISON","Edison","GA","39846","6/30/2012","11/15/2020","NM","476 Turner St.","BOE BANCSHARES INC","1","0","0","2","1","Calhoun","","","10/1/1904","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.boedison.com","20755","27","176","0","902","1813","1362","1627","0","4182","0","0","500","5019","5147","4385"
"1039","9892","219343","2066868","THE BANK OF EDWARDSVILLE","Edwardsville","IL","62025","6/30/2012","11/15/2020","NM","330 W. Vandalia St.","BANC ED CORP THE","18","0","0","9","0","Madison","41180","St. Louis, MO-IL","1/1/1868","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","753310","0","0","0","0","0","0","0","0","50491","5555","55810","79972","548391","13091","42695"
"1607","0","10250","3027268","THE BANK OF ELK RIVER","Elk River","MN","55330","6/30/2012","11/15/2020","NM","630 Main St.","METRO NORTH BANCSHARES INC","5","0","0","4","0","Sherburne","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.thebankofelkriver.com","59572","1530","0","0","0","35427","1954","0","0","100","882","2340","2354","9812","5173","1000"
"58880","0","3794300","3553815","THE BANK OF FAIRFIELD","Fairfield","CT","6824","6/30/2012","11/15/2020","NM","2150 Post Rd.","BNC FINANCIAL GROUP INC","2","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","8/29/2008","8/29/2008","4/5/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","New York","Northeastern","Northeast","0","1","","5484","0","0","0","0","0","534","268","0","501","1012","0","0","3169","0","1513"
"9377","0","892250","2224417","THE BANK OF FAIRPORT","Maysville","MO","64469","6/30/2012","11/15/2020","NM","6520 N. State Rt. A","FAIRPORT BANCSHARES INC","4","0","0","7","0","Dekalb","41140","St. Joseph, MO-KS","3/8/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","13643","0","0","0","53","40","0","933","0","0","0","0","522","11520","575","933"
"10308","15700","466754","1099896","THE BANK OF FAYETTE COUNTY","Piperton","TN","38017","6/30/2012","11/15/2020","SM","1265 Hwy 57","MOSCOW BANCSHARES INC","8","0","0","4","0","Fayette","32820","Memphis, TN-MS-AR","4/26/1905","1/1/1934","6/15/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","http://www.thebank1905.com","30585","365","13","819","1901","4378","0","7915","3969","257","227","980","2761","7000","0","483"
"26975","0","308443","2516970","THE BANK OF FAYETTEVILLE","Fayetteville","AR","72703","6/30/2012","11/15/2020","SM","One S. Block","BANKSHARES OF FAYETTEVILLE INC","8","0","0","4","0","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","6/5/1987","6/5/1987","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","57709","0","0","0","0","32731","0","8400","1816","0","0","397","1229","12108","1028","0"
"6128","15420","353724","","THE BANK OF FINCASTLE","Fincastle","VA","24090","6/30/2012","11/15/2020","NM","17 S. Roanoke St.","","8","0","0","4","0","Botetourt","40220","Roanoke, VA","9/22/1875","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bankoffincastle.bank","20164","0","0","0","0","0","0","0","0","10000","354","8155","1254","401","0","10354"
"898","11435","642437","1085518","THE BANK OF FOREST","Forest","MS","39074","6/30/2012","11/15/2020","NM","211 W. 3rd St.","FIRST FOREST CORP","2","0","0","8","1","Scott","","","3/27/1900","1/1/1934","4/26/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.bkforest.com","53794","3100","6944","9495","1625","11121","3736","0","998","496","580","2758","6429","6512","0","845"
"35259","0","2885171","3019339","THE BANK OF GEORGIA","Peachtree City","GA","30269","6/30/2012","11/15/2020","NM","100 W. Park Dr.","GEORGIA BANCSHARES INC","7","0","0","4","0","Fayette","12060","Atlanta-Sandy Springs-Roswell, GA","2/18/2000","2/18/2000","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","48948","261","358","20","0","4423","11552","0","4072","13","0","104","3039","14312","10794","632"
"16820","11940","628123","2001328","THE BANK OF GLEN BURNIE","Glen Burnie","MD","21061","6/30/2012","11/15/2020","NM","101 Crain Hwy. S","GLEN BURNIE BCORP","8","0","0","8","0","Anne Arundel","12580","Baltimore-Columbia-Towson, MD","8/17/1949","8/17/1949","9/26/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.thebankofglenburnie.com","102423","0","0","0","0","24939","8655","0","26355","0","347","696","0","4328","37103","347"
"8564","0","956554","2858942","THE BANK OF GRAIN VALLEY","Grain Valley","MO","64029","6/30/2012","11/15/2020","NM","500 Main St.","GRAIN VALLEY BANCSHARES INC","2","0","0","4","1","Jackson","28140","Kansas City, MO-KS","5/11/1905","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","bankofgrainvalley.com","26609","0","185","0","0","354","0","0","0","0","2737","5012","15842","2479","0","2922"
"21591","18028","214106","2728595","THE BANK OF GREENE COUNTY","Catskill","NY","12414","6/30/2012","11/15/2020","SA","425 Main St.","GREENE COUNTY BCORP MHC","13","0","0","5","0","Greene","","","5/18/1974","5/18/1974","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.tbogc.com","233791","291","236","311","1709","28170","0","30843","5648","10802","20741","31119","22709","80858","354","32282"
"14200","0","146618","1141843","THE BANK OF HARLAN","Harlan","KY","40831","6/30/2012","11/15/2020","NM","201 E. Central St.","BANCO HARLAN INC","3","0","0","8","0","Harlan","","","1/1/1934","4/5/1934","6/18/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","54067","0","0","0","0","4760","0","10422","1001","1561","2920","4472","7695","18181","3055","4481"
"21606","10764","183668","3058057","THE BANK OF HEMET","Riverside","CA","92506","6/30/2012","11/15/2020","NM","3715 Sunnyside Dr.","HEMET BCORP","6","0","0","4","1","Riverside","40140","Riverside-San Bernardino-Ontario, CA","6/3/1974","6/3/1974","12/28/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.bankofhemet.com","39729","362","991","2222","2465","20406","1030","0","0","3719","3058","5476","0","0","0","3058"
"35380","0","2881593","4353049","THE BANK OF HENDERSON INC.","Henderson","KY","42420","6/30/2012","11/15/2020","NM","208 N. Main St.","FINANCIAL SERVICES HOLDING","2","0","0","4","0","Henderson","21780","Evansville, IN-KY","2/22/2000","2/22/2000","2/1/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","","9605","62","0","0","0","364","5402","0","0","0","0","0","0","358","3419","0"
"11310","0","835444","2527024","THE BANK OF HERRIN","Herrin","IL","62948","6/30/2012","11/15/2020","NM","101 S. Park Ave.","FGH BCORP INC","5","0","0","4","1","Williamson","16060","Carbondale-Marion, IL","4/12/1904","1/1/1934","1/2/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","WWW.BANKOFHERRIN.COM","95739","299","0","0","0","7168","8086","0","0","0","35","2955","12886","64310","0","35"
"34862","15935","2721103","2721112","THE BANK OF HOLLAND","Holland","MI","49423","6/30/2012","11/15/2020","NM","150 Central Ave.","LAKE MICHIGAN FINANCIAL CORP","4","0","0","4","0","Ottawa","24340","Grand Rapids-Wyoming, MI","10/14/1998","10/14/1998","2/8/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","68373","21","35","244","0","0","1225","34894","22199","2565","113","662","750","474","5191","261"
"8232","16031","835743","2590644","THE BANK OF HOLLY SPRINGS","Holly Springs","MS","38635","6/30/2012","11/15/2020","NM","114 S Memphis St","HOLLY SPRINGS BANCSHARES INC","5","0","0","4","1","Marshall","32820","Memphis, TN-MS-AR","2/1/1869","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","http://www.bankofhollysprings.com","38040","0","3","11","869","7277","432","0","0","3491","10","1353","1172","14691","8731","13"
"9661","0","871358","1062788","THE BANK OF HOLYROOD","Holyrood","KS","67450","6/30/2012","11/15/2020","SM","100 S Main St","HOLYROOD BANCSHARES INC","1","0","0","2","1","Ellsworth","","","1/1/1887","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","10983","0","0","0","0","1","0","0","0","0","0","5013","738","5231","0","0"
"13960","0","848453","1095236","THE BANK OF HOUSTON","Houston","MO","65483","6/30/2012","11/15/2020","NM","404 S. Grand","OZARK BANCSHARES INC","1","0","0","2","1","Texas","","","6/4/1889","3/3/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.thebankofhouston.com","11588","179","755","321","1003","3010","0","0","0","0","313","1487","1850","2670","0","0"
"34457","15743","2577739","1135374","THE BANK OF JACKSON","Jackson","TN","38305","6/30/2012","11/15/2020","SM","558 Carriage House Dr.","SECURITY BCORP OF TN INC","3","0","0","8","0","Madison","27180","Jackson, TN","6/2/1997","6/2/1997","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.bankofjackson.com","59643","3","0","199","0","17026","16709","0","0","0","842","2943","5604","15060","1257","845"
"15228","10258","380944","1202744","THE BANK OF KAUKAUNA","Kaukauna","WI","54130","6/30/2012","11/15/2020","NM","264 W. Wisconsin Ave.","BROGAN BANKSHARES INC","1","0","0","4","1","Outagamie","11540","Appleton, WI","9/1/1883","7/1/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.bankofkaukauna.com","1836","0","133","0","0","0","0","1703","0","0","0","0","0","0","0","0"
"33022","12345","1459034","2291624","THE BANK OF KENTUCKY, INC.","Crestview Hills","KY","41017","6/30/2012","11/15/2020","NM","111 Lookout Farm Dr.","BANK OF KY FINANCIAL CORP THE","33","0","1","4","0","Kenton","17140","Cincinnati, OH-KY-IN","8/1/1990","8/1/1990","10/28/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","376204","113","41","0","19342","143452","18549","2610","0","2530","3843","20475","73070","86254","5925","5313"
"11526","0","883959","2552334","THE BANK OF KREMLIN","Kremlin","OK","73753","6/30/2012","11/15/2020","SM","102 6th St.","KREMLIN BANCSHARES INC","6","0","0","2","1","Garfield","21420","Enid, OK","5/1/1900","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankofkremlin.com","51944","0","0","2087","1037","11395","0","1808","0","5147","19102","6945","1396","3027","0","24249"
"9245","0","944739","1085965","THE BANK OF LA FAYETTE, GEORGIA","La Fayette","GA","30728","6/30/2012","11/15/2020","NM","101 W. Patton St.","LAFAYETTE BANKSHARES INC","3","0","0","5","0","Walker","16860","Chattanooga, TN-GA","7/18/1899","1/1/1934","5/8/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.bankoflafayette.com","134069","0","0","0","3","22144","101728","0","0","0","0","0","0","7004","3190","0"
