cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"16068","0","249612","3446412","APPLE BANK FOR SAVINGS","Manhasset","NY","11030","6/30/2012","11/15/2020","SB","1395 Northern Blvd.","APPLE FINANCIAL HOLDINGS INC","52","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","4/17/1863","7/1/1943","4/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.applebank.com","983577","530776","145006","385770","0","197873","83718","2429","6058","0","105668","227090","27838","27838","","","","","46559","352718","226601","226601","0","123688","39970","83718","2429","0","2429","0","983577","955739","0","0","1010675","6236","44403"
"17453","0","594938","1143052","APPLE RIVER STATE BANK","Apple River","IL","61001","6/30/2012","11/15/2020","NM","103 N. Main St.","FIRST APPLE RIVER CORP","6","0","0","2","1","Jo Daviess","","","1/5/1948","6/1/1955","3/30/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.appleriverstatebank.com","83008","68592","0","68592","14416","0","0","0","0","0","0","0","0","0","","","","","53301","36381","36381","36381","0","0","0","0","0","0","0","0","83008","83008","17742","17849","0","0","0"
"34193","0","2467670","","APPLIED BANK","Wilmington","DE","19801","6/30/2012","11/15/2020","NM","601 Delaware Ave.","","3","0","0","4","1","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","7/1/1996","7/1/1996","5/28/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","WWW.APPLIEDBANK.COM","33573","33573","0","33573","0","0","0","0","0","0","0","0","0","0","","","","","0","3505","3505","3505","0","0","0","0","0","0","0","0","33573","33573","0","0","0","0","0"
"58296","0","3446636","","AQUESTA BANK","Cornelius","NC","28031","6/30/2012","11/15/2020","NM","19510 Jetton Rd.","","4","0","0","4","0","Mecklenburg","16740","Charlotte-Concord-Gastonia, NC-SC","8/1/2006","8/1/2006","2/19/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.aquesta.com","55263","25262","0","25262","1953","27226","0","0","0","0","27226","0","822","822","","","","","4382","20228","14814","14814","0","5414","5414","0","0","0","0","0","55263","54438","3550","3562","0","0","0"
"33450","12901","1872941","1203125","ARBOR BANK","Nebraska City","NE","68410","6/30/2012","11/15/2020","NM","911 Central Ave.","OAKLAND FINANCIAL SERVICES INC","5","0","1","2","1","Otoe","","","7/1/1991","7/1/1991","6/30/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.arborbanking.com","56282","34874","0","34874","17153","4255","0","0","0","0","4255","0","0","0","","","","","41674","15345","8918","8918","0","6427","6427","0","0","0","0","0","56282","56282","2359","2350","0","0","0"
"18625","0","323035","1204627","ARCHER BANK","Chicago","IL","60632","6/30/2012","11/15/2020","NM","4970 S. Archer Ave.","METROPOLITAN BANK GROUP INC","20","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/3/1962","11/3/1962","3/31/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","","79507","20999","0","20999","47793","10031","0","0","0","0","10031","0","684","684","","","","","41750","14675","14675","14675","0","0","0","0","0","0","0","0","79507","78823","0","0","0","0","0"
"3598","15820","659734","","ARCOLA FIRST BANK","Arcola","IL","61910","6/30/2012","11/15/2020","NM","127 S. Oak St.","","3","0","0","2","1","Douglas","","","11/9/1874","1/1/1934","9/9/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.arcolafb.com","94197","10138","0","10138","82002","2057","0","0","0","0","2057","0","0","0","","","","","19429","0","0","0","0","0","0","0","0","0","0","784","93413","94197","0","0","13","0","0"
"9641","0","360843","3076257","AREA BANK","Rosiclare","IL","62982","6/30/2012","11/15/2020","NM","225 Main St.","HARDIN COUNTY BCORP INC","3","0","0","7","1","Hardin","","","4/10/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","37809","21079","0","21079","13522","3208","0","0","0","0","3208","0","0","0","","","","","9980","9092","8830","8830","0","262","262","0","0","0","0","0","37809","37809","8000","7986","0","0","0"
"28507","1735","120476","","ARGENTINE FEDERAL SAVINGS","Kansas City","KS","66106","6/30/2012","11/15/2020","SA","3004 Strong Ave","","2","0","0","5","0","Wyandotte","28140","Kansas City, MO-KS","1/1/1906","8/17/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.argentinefed.com","6548","6548","0","6548","0","0","0","0","0","0","0","0","0","0","","","","","1483","6548","6548","6548","0","0","0","0","0","0","0","6548","0","6548","0","0","0","0","0"
"57620","0","3187612","1206546","ARIZONA BANK & TRUST","Phoenix","AZ","85016","6/30/2012","11/15/2020","NM","2036 E. Camelback Rd.","HEARTLAND FINANCIAL USA INC","7","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","8/18/2003","8/18/2003","9/15/2011","Stock","0","1","FDIC","DIF","San Francisco","KANSAS CITY","Phoenix","San Francisco","Western","Western","0","0","http://www.arizbank.com","40578","15492","0","15492","17897","5753","4955","0","0","0","798","0","1436","1436","","","","","406","15115","9200","9200","0","5915","960","4955","0","0","0","1750","38828","39142","982","798","0","0","0"
"3858","9959","705444","1099243","ARKANSAS COUNTY BANK","De Witt","AR","72042","6/30/2012","11/15/2020","SM","220 W Cross St.","DEWITT FIRST BANKSHARES CORP","3","0","0","2","1","Arkansas","","","4/12/1912","1/1/1934","3/2/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.arkansascountybank.com","37296","26020","0","26020","9316","1960","0","0","0","0","1960","0","0","0","","","","","21970","17999","5337","5337","0","12662","12662","0","0","0","0","0","37296","37296","7499","7489","0","0","0"
"1391","16044","270353","1123728","ARLINGTON STATE BANK","Arlington","MN","55307","6/30/2012","11/15/2020","NM","230 W. Main St.","ARLCO INC","2","0","0","2","1","Sibley","","","6/4/1895","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.arlingtonstatebank.com","20434","5595","0","5595","14839","0","0","0","0","0","0","0","0","0","","","","","7638","2565","0","0","0","2565","2565","0","0","0","0","0","20434","20434","0","0","0","0","0"
"35354","0","2845205","2107707","ARMED FORCES BANK OF CALIFORNIA, NATIONAL ASSOCIATION","San Diego","CA","92136","6/30/2012","11/15/2020","N","2260 Callagan Hwy, Bldg. 318","DICKINSON FINANCIAL CORP II","8","0","0","7","0","San Diego","41740","San Diego-Carlsbad, CA","10/25/1999","10/25/1999","7/12/2009","Stock","0","0","OCC","DIF","San Francisco","KANSAS CITY","Orange","San Francisco","Western","Western","0","0","","7754","7587","0","7587","0","0","0","0","0","0","0","0","167","167","","","","","0","3518","3518","3518","0","0","0","0","0","0","0","0","7754","7587","0","0","0","0","0"
"4666","10192","983457","2107707","ARMED FORCES BANK, NATIONAL ASSOCIATION","Fort Leavenworth","KS","66027","6/30/2012","11/15/2020","N","320 Kansas Ave.","DICKINSON FINANCIAL CORP II","78","0","1","4","0","Leavenworth","28140","Kansas City, MO-KS","1/1/1907","1/1/1934","12/10/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","0","afbank.com","608996","576338","0","576338","15852","12330","0","0","0","12330","0","0","4476","4476","","","","","250037","494644","494644","494644","0","0","0","0","0","0","0","0","608996","602720","0","0","0","0","0"
"2315","0","470452","3488485","ARMSTRONG BANK","Muskogee","OK","74401","6/30/2012","11/15/2020","NM","1111 W. Broadway","IRONHORSE FINANCIAL GROUP INC","17","0","0","4","1","Muskogee","","","3/15/1910","1/1/1934","12/12/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.armstrong.bank","142931","20949","0","20949","121956","0","0","0","0","0","0","0","26","26","","","","","16029","19388","14887","14887","0","4501","4501","0","0","0","0","0","142931","142906","0","0","0","0","0"
"29471","3506","269571","","ARMSTRONG COUNTY BUILDING AND LOAN ASSOCIATION","Ford City","PA","16226","6/30/2012","11/15/2020","SA","935 5th Ave.","","1","0","0","5","0","Armstrong","38300","Pittsburgh, PA","1/1/1925","1/4/1937","7/21/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.acbla.com","34686","21503","0","21503","1249","6756","0","842","927","0","4987","0","5178","5178","","","","","0","18060","11816","11816","0","5402","5402","0","842","0","842","29508","5178","29509","2996","3014","0","0","0"
"29743","3995","351878","","AROOSTOOK COUNTY FEDERAL SAVINGS AND LOAN ASSOCIATION","Caribou","ME","4736","6/30/2012","11/15/2020","SA","43 High St","","2","0","0","5","0","Aroostook","","","7/29/1936","7/29/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.yourhomebank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1198","0","570558","1237447","ARROWHEAD BANK","Llano","TX","78643","6/30/2012","11/15/2020","NM","108 W. Sandstone St.","ARROWHEAD CO","5","0","0","2","0","Llano","","","3/16/1923","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.arrowheadbanktexas.com","15801","15048","0","15048","753","0","0","0","0","0","0","0","0","0","","","","","11011","9","3","3","0","6","6","0","0","0","0","9","15792","15801","0","0","0","0","0"
"15085","11451","591320","3137019","ARTHUR STATE BANK","Union","SC","29379","6/30/2012","11/15/2020","NM","100 E. Main St.","HAO MANAGEMENT CO LLC","20","0","0","4","0","Union","","","4/1/1933","3/13/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://wwwarthurstatebank.com","48406","47870","0","47870","0","0","0","0","0","0","0","0","536","536","","","","","32536","16364","16364","16364","0","0","0","0","0","0","0","0","48406","47871","0","0","0","0","0"
"17123","13184","73116","","ARTISANS' BANK","Wilmington","DE","19808","6/30/2012","11/15/2020","SB","2961 Centerville Rd.","","13","0","0","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/28/1861","7/3/1952","6/24/2008","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","www.artisansbank.com","132142","131432","0","131432","710","0","0","0","0","0","0","0","0","0","","","","","25861","103143","21286","21286","0","81857","81857","0","0","0","0","0","132142","132142","0","0","0","0","0"
"28780","2349","390372","","ARUNDEL FEDERAL SAVINGS BANK","Glen Burnie","MD","21061","6/30/2012","11/15/2020","SA","655 Crain Hwy, S","","7","0","0","5","0","Anne Arundel","12580","Baltimore-Columbia-Towson, MD","1/1/1906","7/31/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.arundelfederal.com","189303","187635","0","187635","757","894","0","0","0","0","894","0","17","17","","","","","0","172169","172169","172169","0","0","0","0","0","0","0","173820","15483","189286","3999","4001","0","0","0"
"8728","10375","311845","1095674","ARVEST BANK","Fayetteville","AR","72701","6/30/2012","11/15/2020","SM","75 N. East St.","ARVEST BANK GROUP INC","251","0","1","4","0","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","1/1/1871","1/1/1934","6/22/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","www.arvest.com","2687688","2457298","76456","2380842","227484","2906","0","0","0","0","2906","0","0","0","","","","","587842","591184","51311","51311","0","539845","539845","0","28","28","0","0","2687688","2687688","0","0","53","0","0"
"29663","3846","342175","4281441","ASHEVILLE SAVINGS BANK, S.S.B.","Asheville","NC","28801","6/30/2012","11/15/2020","SB","11 Church St.","ASB BCORP INC","13","0","0","8","0","Buncombe","11700","Asheville, NC","3/1/1936","4/3/1936","10/6/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","275731","251785","0","251785","23217","0","0","0","0","0","0","0","729","729","","","","","9854","149749","147550","147550","0","2199","2199","0","0","0","0","4909","270822","275002","4486","4491","0","0","0"
"1436","0","336950","","ASHTON STATE BANK","Ashton","NE","68817","6/30/2012","11/15/2020","NM","295 Ctr. Ave.","","1","0","0","2","0","Sherman","","","12/2/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","900","900","0","900","0","0","0","0","0","0","0","0","0","0","","","","","850","0","0","0","0","0","0","0","0","0","0","900","0","900","0","0","0","0","0"
"11343","10514","821643","1250419","ASHTON STATE BANK","Ashton","IA","51232","6/30/2012","11/15/2020","NM","317 3rd St.","ASHTON BANCSHARES INC","1","0","0","2","1","Osceola","","","3/1/1884","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.ashtonstatebank.com","12171","4532","2014","2518","6360","0","0","0","0","0","0","1279","0","0","","","","","2826","0","0","0","0","0","0","0","0","0","0","0","12171","12071","650","654","0","0","0"
"25745","0","810900","1144125","ASIA BANK, NATIONAL ASSOCIATION","Flushing","NY","11354","6/30/2012","11/15/2020","N","13534 Roosevelt Ave.","ASIA BANCSHARES INC","5","0","1","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","11/9/1984","11/9/1984","7/1/2008","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","2800","2798","0","2798","0","0","0","0","0","0","0","0","2","2","","","","","0","2798","2798","2798","0","0","0","0","0","0","0","2798","2","2798","0","0","0","0","0"
"34759","0","2785477","2785459","ASIAN BANK","Philadelphia","PA","19107","6/30/2012","11/15/2020","SM","815-837 Arch St.","ASIAN FINANCIAL CORP","1","0","0","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/9/1999","6/9/1999","2/8/2008","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.theasianbank.com","5426","5426","0","5426","0","0","0","0","0","0","0","0","0","0","","","","","0","5175","5175","5175","0","0","0","0","0","0","0","0","5426","5426","0","0","0","0","0"
"33013","0","1462986","","ASIAN PACIFIC NATIONAL BANK","San Gabriel","CA","91776","6/30/2012","11/15/2020","N","333 W. Valley Blvd.","","2","0","0","4","1","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","7/25/1990","7/25/1990","10/26/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","https://www.asianpacificbank.com","11534","11534","0","11534","0","0","0","0","0","0","0","0","0","0","","","","","2000","0","0","0","0","0","0","0","0","0","0","0","11534","11534","0","0","0","0","0"
"5296","0","917742","1199563","ASSOCIATED BANK, NATIONAL ASSOCIATION","Green Bay","WI","54301","6/30/2012","11/15/2020","N","200 N. Adams St.","ASSOCIATED BANC-CORP","262","0","1","4","0","Brown","24580","Green Bay, WI","1/1/1874","1/1/1934","7/1/2007","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","0","www.associatedbank.com","4382767","3395237","1004","3394233","835136","149242","7544","0","139164","681","1853","900","2252","2252","","","","","3090922","3401770","1768892","1768892","0","1611471","1603927","7544","21407","21407","0","0","4382767","4378210","0","0","73484","73484","80107"
"29805","4115","482772","2504128","ASTORIA FEDERAL SAVINGS AND LOAN ASSOCIATION","Long Island City","NY","11103","6/30/2012","11/15/2020","SA","37-16 30th Ave.","ASTORIA FINANCIAL CORP","86","0","0","5","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1888","1/7/1937","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","2371684","2341577","0","2341577","2799","20648","20648","0","0","0","0","0","6660","6660","","","","","1543402","2287229","23700","23700","0","2263529","2242881","20648","0","0","0","2006123","365561","2365024","0","0","0","0","0"
"17636","0","1003455","1060917","ASTRA BANK","Scandia","KS","66966","6/30/2012","11/15/2020","NM","323 4th St.","FIRST BELLEVILLE BANCSHARES","5","0","1","2","1","Republic","","","10/2/1939","7/27/1956","5/15/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","astra.bank","63534","24806","0","24806","38728","0","0","0","0","0","0","0","0","0","","","","","37268","7596","6036","6036","0","1560","1560","0","0","0","0","0","63534","63534","3000","2998","0","0","0"
"24064","0","851060","","ATASCOSA NATIONAL BANK","Pleasanton","TX","78064","6/30/2012","11/15/2020","N","1525 W. Oaklawn","","2","0","0","2","0","Atascosa","41700","San Antonio-New Braunfels, TX","9/7/1982","9/7/1982","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.atascosabank.com","23935","16987","0","16987","6948","0","0","0","0","0","0","0","0","0","","","","","0","13883","6690","6690","0","7193","7193","0","0","0","0","250","23685","23934","215","215","0","0","0"
