cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"17174","0","838155","2359328","PEOPLES STATE BANK, FAIRMOUNT, N. D.","Fairmount","ND","58030","6/30/2012","11/15/2020","NM","201 Main Ave.","DAKOTAH BANKSHARES INC","2","0","0","2","0","Richland","","","1/2/1953","1/2/1953","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.peoples-state.com","19644","19644","17628","0","2016","0","0","0","","10865","6184","8779","2840","1324","4616","13460","6184","13460","19644","19668","600","0","0","0","",""
"14692","11132","968249","1203862","PEOPLES TRUST & SAVINGS BANK","Clive","IA","50325","6/30/2012","11/15/2020","NM","12701 University Ave.","GREEN CIRCLE INVESTMENTS INC","8","0","0","2","0","Polk","19780","Des Moines-West Des Moines, IA","3/17/1917","8/22/1934","12/3/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.mypeoples.bank","203298","203298","175346","0","27470","482","0","0","","56841","29414","146457","16677","24161","105619","173884","29414","173884","171694","182546","9180","17757","17757","0","",""
"11351","0","591740","1203910","PEOPLES TRUST AND SAVINGS BANK","Riverside","IA","52327","6/30/2012","11/15/2020","NM","90 E. Railroad St.","COUNTRY BCORP","1","0","0","7","0","Washington","26980","Iowa City, IA","3/20/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.riverside-bank.com","21692","21692","20383","0","1309","0","0","0","","10669","7905","11023","2337","1404","7281","13787","7905","13787","21692","21189","593","0","0","0","",""
"13113","0","67142","3199790","PEOPLES TRUST AND SAVINGS BANK","Boonville","IN","47601","6/30/2012","11/15/2020","NM","132 S. 3rd St.","PEOPLES BANCSHARES CORP","3","0","0","8","1","Warrick","21780","Evansville, IN-KY","1/1/1895","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.ptsb-in.com","103211","103211","95686","1","7524","0","0","0","","37921","10611","65290","11698","9897","43695","92600","10611","92600","99861","93572","7584","0","0","0","",""
"14168","0","463605","","PEOPLES TRUST COMPANY OF ST. ALBANS","Saint Albans","VT","5478","6/30/2012","11/15/2020","NM","25 Kingman St.","","6","0","0","8","0","Franklin","15540","Burlington-South Burlington, VT","11/12/1866","4/2/1934","9/19/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","http://www.ptcvt.com","195314","195314","185694","8","9612","0","0","0","","62834","50767","132480","46329","26364","59787","144547","51346","143969","189630","183978","16529","0","0","0","",""
"14326","0","737753","3137073","PEOPLES-WEBSTER COUNTY BANK","Red Cloud","NE","68970","6/30/2012","11/15/2020","NM","126 W. 4th St.","PEOPLES BCORP","2","0","0","2","0","Webster","","","10/1/1893","5/3/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","50611","50611","41029","0","9582","0","0","0","","19475","12924","31136","10992","7814","12330","37687","12924","37687","50611","45587","3491","0","0","0","",""
"90213","14281","613400","3186585","PEOPLESBANK","Holyoke","MA","1040","6/30/2012","11/15/2020","SB","314 High St.","PEOPLESBANCORP MHC","18","0","0","4","0","Hampden","44140","Springfield, MA","3/17/1885","7/1/1985","2/12/2007","Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.bankatpeoples.com","1349885","1349885","1072878","0","277007","0","0","0","","122734","45076","1227151","396583","535878","294691","1304809","144023","1205862","1279894","912651","62433","14727","14727","0","",""
"13879","10161","556815","1142475","PEOPLESBANK, A CODORUS VALLEY COMPANY","Glen Rock","PA","17327","6/30/2012","11/15/2020","NM","1 Manchester St.","CODORUS VALLEY BCORP INC","24","0","1","4","0","York","49620","York-Hanover, PA","1/25/1934","2/10/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.peoplesbanknet.com","880730","880730","798135","3","81964","628","0","0","","50990","29800","829740","257607","140785","431348","850930","87503","793227","821662","767690","94549","3736","3736","0","",""
"21292","15773","518037","1866155","PEOPLESSOUTH BANK","Colquitt","GA","39837","6/30/2012","11/15/2020","NM","203 Crawford St.","PEOPLESSOUTH BANCSHARES INC","19","0","1","4","0","Miller","","","10/19/1973","10/19/1973","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.peoplessouth.com","431489","431489","376710","0","33229","21550","0","0","","136323","63858","295166","46945","18903","229318","367631","63858","367631","390605","371148","28689","21127","21127","0","",""
"57569","0","3282012","3231373","PEOPLESTRUST BANK","Hamilton","AL","35570","6/30/2012","11/15/2020","NM","1281 Military St. S.","HOMETOWN BANCSHARES INC","3","0","0","4","0","Marion","","","7/23/2004","7/23/2004","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.peoplestrustbk.com","74900","74900","70035","213","4652","0","0","0","","22279","15443","52621","17040","3326","32255","59457","15443","59457","71833","67212","3612","742","742","0","",""
"28934","2644","712273","","PERPETUAL FEDERAL SAVINGS BANK","Urbana","OH","43078","6/30/2012","11/15/2020","SA","120 N. Main St.","","1","0","0","4","0","Champaign","","","1/1/1878","3/13/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.pfsb-urbana.com","287281","287281","266233","0","21048","0","0","0","","11548","1066","275733","0","35520","240213","286215","1590","285691","253000","265924","47075","241","241","0","",""
"29384","3367","305077","","PERU FEDERAL SAVINGS BANK","Peru","IL","61354","6/30/2012","11/15/2020","SA","1730 4th St.","","2","0","0","8","0","La Salle","","","1/1/1887","1/14/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.perufederalsavings.com","124554","124554","118098","0","6456","0","0","0","","20252","4856","104302","26662","17548","60091","119698","4856","119698","122341","115918","11588","0","0","0","",""
"10829","0","602543","2728652","PETEFISH, SKILES & CO.","Virginia","IL","62691","6/30/2012","11/15/2020","NM","102 W. Beardstown St.","PETEFISH SKILES BANCSHARES INC","4","0","0","2","1","Cass","","","1/1/1870","1/1/1934","8/4/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.petefishskiles.com","153317","153317","137637","0","15680","0","0","0","","50143","20068","103174","12645","16920","73609","133249","20068","133249","151424","143438","12462","247","247","0","",""
"14058","0","733559","2761480","PETERSBURG STATE BANK","Petersburg","NE","68652","6/30/2012","11/15/2020","NM","140 Main St.","RAE VALLEY FINANCIALS INC","1","0","0","2","1","Boone","","","12/4/1920","3/13/1934","5/12/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.gpsbanks.com","29519","29519","27407","0","518","1594","0","0","","12527","5552","16992","0","4328","12663","23967","5552","23967","27668","29082","1661","1594","1594","0","",""
"35084","0","2769570","2877402","PETIT JEAN STATE BANK","Morrilton","AR","72110","6/30/2012","11/15/2020","NM","707 North St. Joseph St.","PETIT JEAN BANCSHARES INC","2","0","0","8","0","Conway","","","2/16/1999","2/16/1999","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.pjsb.com","137174","137174","123996","0","11428","1750","0","0","","44499","21030","92675","16334","7639","68702","116144","21030","116144","131003","120129","6286","0","0","0","",""
"18841","10263","342054","1249600","PHELPS COUNTY BANK","Rolla","MO","65401","6/30/2012","11/15/2020","NM","718 N. Pine St.","PHELPS CNTY BK EMPLOYEE STK OWNERSHIP PLAN","4","0","0","5","1","Phelps","","","8/1/1963","8/1/1963","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.mypcb.com","272295","272295","218730","0","53320","245","0","0","","28275","9692","244020","71919","124961","47140","262603","39041","233254","267032","217495","12136","0","0","0","",""
"41","14012","432432","2013246","PHENIX-GIRARD BANK","Phenix City","AL","36867","6/30/2012","11/15/2020","NM","801 13th St.","PHENIX-GIRARD BANCSHARES INC","5","0","0","4","1","Russell","17980","Columbus, GA-AL","5/4/1904","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.phenix-girard.com","117038","117038","64119","0","52919","0","0","0","","83058","27227","33980","5264","13183","15533","89811","27227","89811","112537","80621","2755","3725","3725","0","",""
"5722","0","667346","2948919","PHILO EXCHANGE BANK","Philo","IL","61864","6/30/2012","11/15/2020","NM","102 W. Washington St.","YANKEE RIDGE INC","4","0","0","2","1","Champaign","16580","Champaign-Urbana, IL","1/1/1883","1/1/1934","10/24/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.philobank.com","76594","76594","68752","0","7842","0","0","0","","31491","18445","45103","12344","11094","21665","58149","18445","58149","76289","71162","5985","0","0","0","",""
"29995","4504","824671","","PHOENIXVILLE FEDERAL BANK AND TRUST","Phoenixville","PA","19460","6/30/2012","11/15/2020","SA","564 Nutt Rd.","","6","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1911","1/12/1940","7/21/2011","Non-Stock","0","1","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.phoenixfed.com","356961","356961","356960","1","0","0","0","0","","83285","22798","273676","37451","63846","172380","334163","24555","332406","342198","339245","39496","0","0","0","",""
"31089","6359","884376","","PICKENS SAVINGS AND LOAN ASSOCIATION, FA","Pickens","SC","29671","6/30/2012","11/15/2020","SA","205 E Cedar Rock St","","1","0","0","5","0","Pickens","24860","Greenville-Anderson-Mauldin, SC","1/1/1920","11/10/1959","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.pickens.bank","80878","80878","78759","0","2119","0","0","0","","13614","1982","67264","8840","7451","50973","78896","1982","78896","80083","80241","15185","0","0","0","",""
"27619","7","864471","","PIEDMONT FEDERAL SAVINGS BANK","Winston Salem","NC","27101","6/30/2012","11/15/2020","SA","16 W 3rd St","","10","0","0","5","0","Forsyth","49180","Winston-Salem, NC","1/1/1903","6/8/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.piedmontfederal.com","711227","711227","711225","1","1","0","0","0","","33643","2529","677584","103381","68487","505716","708698","6827","704400","660314","665843","180286","0","0","0","",""
"13030","0","37051","2765282","PIGEON FALLS STATE BANK","Pigeon Falls","WI","54760","6/30/2012","11/15/2020","NM","40214 S Ekern Ave.","PFSB BCORP INC","3","0","0","2","0","Trempealeau","","","4/6/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.oakwoodbank.net","58965","58965","57414","0","1551","0","0","0","","8465","4804","50500","11115","6832","32553","54161","4804","54161","56484","55721","2949","0","0","0","",""
"5628","0","173342","1098321","PIGGOTT STATE BANK","Piggott","AR","72454","6/30/2012","11/15/2020","SM","271 W. Cherry St.","PIGGOTT BANKSTOCK INC","2","0","0","5","0","Clay","","","3/10/1930","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.piggottstatebank.com","67429","67429","58291","0","9138","0","0","0","","28120","8126","39309","2032","5494","31783","59303","8126","59303","63041","65327","4943","0","0","0","",""
"26379","11982","880332","3447428","PIKE NATIONAL BANK","Mccomb","MS","39648","6/30/2012","11/15/2020","N","350 Rawls Dr.","PCNB CORP","11","0","0","4","0","Pike","","","9/30/1985","9/30/1985","2/1/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.pnb-ms.net","152753","152753","125604","0","27149","0","0","0","","69109","29938","83644","15071","10656","57917","122815","29877","122876","145086","126592","9658","0","0","0","",""
"17782","10282","643658","1061802","PIKES PEAK NATIONAL BANK","Colorado Springs","CO","80904","6/30/2012","11/15/2020","N","2401 W. Colorado Ave.","PIKES PEAK NATIONAL CO","3","0","0","4","1","El Paso","17820","Colorado Springs, CO","7/1/1957","7/1/1957","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.ppnb.com","68002","68002","67687","8","208","99","0","0","","31103","21639","36899","3608","16014","17277","46363","21639","46363","65367","65094","1117","99","99","0","",""
"16891","11157","911160","2098412","PILGRIM BANK","Pittsburg","TX","75686","6/30/2012","11/15/2020","NM","237 Jefferson St.","PILGRIM BCORP","8","0","0","4","1","Camp","","","1/1/1911","2/24/1950","11/16/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.pilgrimbank.com","298846","298846","229485","0","43444","25917","0","0","","76946","40928","221900","47963","8385","165552","257918","40928","257918","272036","251003","15658","0","0","25926","",""
"26590","13875","61476","3946958","PILGRIM BANK","Cohasset","MA","2025","6/30/2012","11/15/2020","SB","40 S. Main St.","CONAHASSET BANCSHARES MHC","3","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1916","3/6/1986","5/24/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.abingtonbank.com","155655","155655","140295","0","7465","7895","0","0","","28704","9341","126951","38589","16158","72204","146314","9341","146314","140322","134761","16486","0","0","0","",""
"27045","0","318835","2345844","PILOT BANK","Tampa","FL","33617","6/30/2012","11/15/2020","SM","5140 E. Fowler Ave.","PILOT BANCSHARES INC","5","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","9/4/1987","9/4/1987","1/13/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.pilot.bank","187557","187557","173744","0","0","13813","0","0","","36977","22823","150580","49006","19984","81590","164734","22823","164734","179708","169469","7231","5253","5253","13813","",""
"9100","11956","585749","1881532","PILOT GROVE SAVINGS BANK","Pilot Grove","IA","52648","6/30/2012","11/15/2020","NM","1341 Pilot Grove Rd","PILOT GROVE SB EMPLOYEE STK OWNERSHIP PLAN","10","0","0","2","1","Lee","","","1/1/1911","1/1/1934","11/18/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.pilotgrovesavingsbank.com","354224","354224","336741","0","17286","197","0","0","","100252","51223","253972","64838","80641","108493","303001","51223","303001","343761","318112","34647","2784","2784","0","",""
"19371","11395","49241","2267665","PINE BLUFF NATIONAL BANK","Pine Bluff","AR","71611","6/30/2012","11/15/2020","N","912 S. Poplar St.","JEFFERSON BANCSHARES INC","8","0","0","2","0","Jefferson","38220","Pine Bluff, AR","2/11/1965","2/11/1965","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.relybank.com","332750","332750","275547","0","54499","2704","0","0","","28435","19959","304315","68038","114947","121330","312791","66389","266361","282867","272515","12279","25191","25191","0","",""
"13652","14180","761459","1125085","PINE COUNTRY BANK","Little Falls","MN","56345","6/30/2012","11/15/2020","NM","1201 1st Ave. Ne","TYSAN CORP THE","4","0","0","2","0","Morrison","","","5/11/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.pinecountrybank.com","147974","147974","127754","0","19246","974","0","0","","52529","22119","95445","28081","304","67060","125855","22119","125855","141181","133741","11496","0","0","0","",""
"12193","12466","729459","1123111","PINE ISLAND BANK","Pine Island","MN","55963","6/30/2012","11/15/2020","NM","128 S. Main St.","ZUMBROTA AGENCY INC","1","0","0","4","1","Goodhue","","","7/27/1931","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://pineislandbank.bank","53667","53667","46622","0","7045","0","0","0","","17031","7887","36636","5945","9544","21147","45780","7903","45764","50901","49724","4310","1086","1086","0","",""
