cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,ntrcdsm,cd3less,cd3t12s,cd1t3s,cdov3s,ntrtmlg,cd3les,cd3t12,cd1t3,cdov3
"12386","0","535940","1245769","STATE BANK OF TOULON","Toulon","IL","61483","6/30/2012","11/15/2020","NM","102 W. Main St.","STARK COUNTY BCORP INC","3","0","0","2","1","Stark","37900","Peoria, IL","6/20/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","WWW.STATEBANKOFTOULON.COM","31302","7021","18567","5496","218","35485","11147","16715","6764","859"
"15308","0","200042","1210785","STATE BANK OF WAPELLO","Wapello","IA","52653","6/30/2012","11/15/2020","NM","306 N. 2nd St.","WAPELLO BANKSHARES INC","1","0","0","2","1","Louisa","","","10/18/1935","11/19/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.statebankofwapello.com","7085","845","2230","2794","1216","494","0","100","0","394"
"12706","11093","266244","3939473","STATE BANK OF WATERLOO","Waterloo","IL","62298","6/30/2012","11/15/2020","NM","855 N. Illinois Rt. 3","SBW BANCSHARES INC","3","0","0","8","0","Monroe","41180","St. Louis, MO-IL","1/4/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.sbw.bank","49204","4486","9983","22856","11879","18016","734","2527","9821","4934"
"8827","12495","808354","1124369","STATE BANK OF WHEATON","Wheaton","MN","56296","6/30/2012","11/15/2020","NM","921 Broadway","TRAVERSE COUNTY INV CORP","2","0","0","2","1","Traverse","","","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.sbwheaton.com","14125","2363","6881","4301","580","8872","732","5756","1953","431"
"19689","0","270148","1140725","STATE BANK OF WHITTINGTON","Benton","IL","62812","6/30/2012","11/15/2020","NM","200 N. Main St.","WHITTINGTON BCORP INC","4","0","0","8","1","Franklin","","","8/5/1919","3/16/1967","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.statebankofwhittington.com","19803","4321","9864","4132","1486","13682","6049","6597","703","333"
"5820","9373","808345","3300215","STATE CENTRAL BANK","Keokuk","IA","52632","6/30/2012","11/15/2020","NM","601 Main St.","LOGAN INVESTMENT CORP","8","0","0","4","1","Lee","","","3/17/1858","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.statecentralbank.com","43295","5133","27534","8034","2594","26187","2093","18978","3518","1598"
"34617","14640","2590037","3840207","STATE FARM BANK, F.S.B.","Bloomington","IL","61710","6/30/2012","11/15/2020","SA","One State Farm Plaza E-6","STATE FARM MUTUAL AUTO INS CO","1","0","0","5","0","Mclean","14010","Bloomington, IL","3/12/1999","3/12/1999","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","0","www.statefarm.com/finances/banking","2505052","2205","1251346","943090","308411","1356441","250","599863","480777","275551"
"5995","0","102155","1058428","STATE GUARANTY BANK","Okeene","OK","73763","6/30/2012","11/15/2020","NM","200 N. Main St.","S G BANCSHARES INC","1","0","0","2","0","Blaine","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","8302","2839","4567","896","0","10359","3781","5134","1444","0"
"3270","0","588058","1104558","STATE NATIONAL BANK OF TEXAS","Iowa Park","TX","76367","6/30/2012","11/15/2020","N","104 W. Park St.","NORTH CNTL TX BANCSHARES INC","9","0","0","8","1","Wichita","48660","Wichita Falls, TX","5/14/1932","1/1/1934","4/30/2007","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","16622","4696","9353","1788","785","23208","8348","10833","2231","1796"
"248","11064","762045","1201729","STATE SAVINGS BANK","West Des Moines","IA","50265","6/30/2012","11/15/2020","NM","4800 George Mills Civic Park","SSB HOLDING CO INC","2","0","0","4","1","Polk","19780","Des Moines-West Des Moines, IA","7/4/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ssb.bank","21703","2168","8399","8045","3093","7962","3201","3877","884","0"
"8162","11909","22543","1245666","STATE SAVINGS BANK","Frankfort","MI","49635","6/30/2012","11/15/2020","NM","703 Main St.","CENTRAL-STATE BCORP INC","2","0","0","4","0","Benzie","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.ssbankmi.com","11189","3415","4185","2243","1346","6325","3255","1413","510","1147"
"8513","0","286840","1210002","STATE SAVINGS BANK","Rake","IA","50465","6/30/2012","11/15/2020","NM","102 N Main St.","RAKE BCORP","1","0","0","2","0","Winnebago","","","1/15/1914","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.rakestatesavingsbank.com","20820","4379","10749","2363","3329","17624","3178","7503","3038","3905"
"14773","0","792640","1203022","STATE SAVINGS BANK","Creston","IA","50801","6/30/2012","11/15/2020","NM","602 Sheldon St.","BEDFORD BCORP INC","5","0","0","2","1","Union","","","1/1/1915","9/29/1934","10/1/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.yourfullservicebank.com","25588","4605","11100","8109","1774","11245","2052","3107","3464","2622"
"14857","11082","352745","1095058","STATE STREET BANK AND TRUST COMPANY","Quincy","IL","62301","6/30/2012","11/15/2020","NM","801 State St.","BACKLUND INVESTMENT CO","4","0","0","8","1","Adams","","","1/1/1890","11/8/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.statestreetbank.com","26963","5564","12705","5958","2736","14259","2801","5932","4139","1387"
"14","14278","35301","1111435","STATE STREET BANK AND TRUST COMPANY","Boston","MA","2111","6/30/2012","11/15/2020","SM","1 Lincoln St. Fl 1","STATE STREET CORP","3","1","1","1","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1792","1/1/1934","5/18/2009","Stock","0","1","FED","DIF","New York","WASHINGTON","South Boston","Boston","Northeastern","Northeast","0","0","www.statestreet.com","0","0","0","0","0","10253921","9902435","310700","0","40786"
"27626","16","802679","4299129","STATE-INVESTORS BANK","Metairie","LA","70005","6/30/2012","11/15/2020","SA","1041 Veterans Memorial Blvd.","STATE INVESTORS BCORP INC","4","0","0","5","0","Jefferson","35380","New Orleans-Metairie, LA","1/1/1894","8/3/1935","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","59681","11013","26559","12591","9518","39700","6696","17309","7481","8214"
"58127","0","3371309","3371297","STC CAPITAL BANK","Saint Charles","IL","60174","6/30/2012","11/15/2020","NM","460 1st St.","STC BANCSHARES CORP","2","0","0","4","1","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/17/2006","1/17/2006","9/24/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","13364","3057","7057","2033","1217","33309","8545","14555","6996","3213"
"10160","9896","1011656","2295837","STEARNS BANK HOLDINGFORD NATIONAL ASSOCIATION","Holdingford","MN","56340","6/30/2012","11/15/2020","N","580 Main St.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","4","1","Stearns","41060","St. Cloud, MN","10/10/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","10000","2091","5790","1500","619","60922","1670","23240","24565","11447"
"10988","10016","141556","2295837","STEARNS BANK NATIONAL ASSOCIATION","Saint Cloud","MN","56303","6/30/2012","11/15/2020","N","4191 2nd St. S.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","10","0","1","4","1","Stearns","41060","St. Cloud, MN","5/28/1912","1/1/1934","3/23/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","166312","28220","67710","47498","22884","287947","23659","114086","88206","61996"
"9336","9923","208459","2295837","STEARNS BANK UPSALA NATIONAL ASSOCIATION","Upsala","MN","56384","6/30/2012","11/15/2020","N","105 S. Main St.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","7","1","Morrison","","","5/11/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","6155","1887","3161","912","195","53240","1104","18917","23417","9802"
"57575","0","3168563","3178414","STEELE STREET BANK & TRUST","Denver","CO","80206","6/30/2012","11/15/2020","NM","55 Adams St.","STEELE STREET BANK CORP","3","0","0","4","1","Denver","19740","Denver-Aurora-Lakewood, CO","8/6/2003","8/6/2003","8/1/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","9872","2578","5251","2019","24","50926","18424","16761","14179","1562"
"6834","0","1009420","2502049","STELLARONE BANK","Christiansburg","VA","24073","6/30/2012","11/15/2020","SM","105 Arbor Dr.","STELLARONE CORP","54","0","0","4","0","Montgomery","13980","Blacksburg-Christiansburg-Radford, VA","8/2/1900","1/1/1934","5/24/2008","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","485590","59026","161936","145115","119513","259583","30008","77095","64822","87658"
"29511","3576","506276","","STEPHENS FEDERAL BANK","Toccoa","GA","30577","6/30/2012","11/15/2020","SA","2859 Hwy 17a","","3","0","0","4","0","Stephens","","","1/1/1933","10/14/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","65234","15367","33461","15841","565","57741","15107","26664","15198","772"
"6195","0","628356","2176105","STERLING BANK","Barron","WI","54812","6/30/2012","11/15/2020","NM","234 E. La Salle Ave.","NORTHWEST WISCONSIN BCORP INC","4","0","0","4","1","Barron","","","5/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.sterlingbank.ws","39981","8651","13690","11549","6091","43344","5250","16376","15328","6390"
"57813","0","3284490","3283587","STERLING BANK","Poplar Bluff","MO","63901","6/30/2012","11/15/2020","NM","1100 Sterling Dr.","STERLING BANCSHARES INC","3","0","0","4","0","Butler","","","10/19/2004","10/19/2004","10/30/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.sterbank.com","22857","6332","11252","2660","2611","86697","17465","37235","21844","10153"
"32232","8028","979375","3861042","STERLING BANK AND TRUST, FSB","Southfield","MI","48076","6/30/2012","11/15/2020","SA","One Towne Sq, # 1900","WELLINGTON SMYTHE INVESTMENTS LLC","15","0","1","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","4/18/1984","7/9/1984","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.sterlingbank.com","111032","22366","57951","19846","10869","85435","14835","43235","14915","12450"
"27664","73","867070","","STERLING FEDERAL BANK, F.S.B.","Sterling","IL","61081","6/30/2012","11/15/2020","SA","110 E 4th St","","10","0","1","5","0","Whiteside","","","1/1/1885","10/22/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.sterlingfederal.com","153260","25331","63416","56526","7987","99068","12320","39589","41476","5683"
"7220","10543","64619","1039454","STERLING NATIONAL BANK","New York","NY","10022","6/30/2012","11/15/2020","N","650 5th Ave.","STERLING BCORP","13","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/13/1929","1/1/1934","4/1/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","101286","28430","48614","23935","307","516531","169371","304816","40150","2194"
"32158","7918","741871","3152245","STERLING SAVINGS BANK","Spokane","WA","99201","6/30/2012","11/15/2020","NM","111 N. Wall St.","STERLING FINANCIAL CORP","192","0","1","4","0","Spokane","44060","Spokane-Spokane Valley, WA","1/1/1981","3/15/1983","3/1/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","","1321826","302211","475132","377764","166719","968142","218799","348785","206789","193769"
"17863","13709","144155","1123410","STERLING STATE BANK","Austin","MN","55912","6/30/2012","11/15/2020","NM","1419 1st Ave. S.W.","STERLING FINANCIAL GROUP INC","12","0","0","4","1","Mower","","","5/1/1958","5/1/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sterlingstatebank.com","21849","4802","9176","6035","1836","26499","1782","20744","3337","636"
"12936","11757","929802","1486665","STEUBEN TRUST COMPANY","Hornell","NY","14843","6/30/2012","11/15/2020","NM","One Steuben Sq.","STEUBEN TRUST CORP","14","0","0","8","0","Steuben","","","8/30/1902","1/1/1934","2/20/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","58966","13195","26204","19303","264","57500","32753","20859","3888","0"
"57311","0","3076248","3063622","STIFEL BANK AND TRUST","Creve Coeur","MO","63141","6/30/2012","11/15/2020","NM","955 Executive Pkwy.","STIFEL FINANCIAL CORP","1","0","0","9","0","Saint Louis","41180","St. Louis, MO-IL","4/16/2002","4/16/2002","3/11/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","http://www.stifelbank.com","789","0","504","286","0","789","0","547","242","0"
"9263","14586","407645","1210646","STILLMAN BANCCORP N.A.","Stillman Valley","IL","61084","6/30/2012","11/15/2020","N","101 E. Main St.","STILLMAN BANCCORP INC","6","0","0","7","1","Ogle","","","6/9/1882","12/16/1933","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.stillmanbank.com","83356","14819","28964","23187","16386","75648","14995","34101","12602","13950"
"15440","0","1009055","1127155","STOCK GROWERS BANK","Napoleon","ND","58561","6/30/2012","11/15/2020","NM","212 Main Ave.","NAPOLEON BCORP INC","1","0","0","2","1","Logan","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","15430","3216","8267","3571","376","6606","593","5065","948","0"
"258","9364","317342","1249730","STOCK YARDS BANK & TRUST COMPANY","Louisville","KY","40232","6/30/2012","11/15/2020","NM","1040 E. Main St.","S Y BCORP INC","31","0","1","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","6/1/1904","1/1/1934","11/29/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","0","www.syb.com","234742","48972","95215","76527","14028","146204","38948","57971","40689","8596"
"16191","10928","651859","1126046","STOCKMAN BANK OF MONTANA","Miles City","MT","59301","6/30/2012","11/15/2020","NM","700 Main St.","STOCKMAN FINANCIAL CORP","28","0","0","2","1","Custer","","","1/1/1944","9/18/1944","3/31/2006","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.stockmanbank.com","291815","47114","132892","53306","58503","229921","42798","131492","44344","11287"
"12285","14250","284556","1057216","STOCKMANS BANK","Altus","OK","73521","6/30/2012","11/15/2020","NM","3421 N. Main","REEVES BANCSHARES INC","5","0","0","2","1","Jackson","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.stockmansbankok.com","27866","7727","16706","2887","546","33703","7041","19321","5243","2098"
"358","0","667252","","STOCKMENS BANK","Cascade","MT","59421","6/30/2012","11/15/2020","SM","117 Central Ave.","","1","0","0","2","1","Cascade","24500","Great Falls, MT","1/1/1917","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.stockmens.net","8516","2597","2229","2045","1645","3426","1087","691","802","846"
"14864","0","818652","","STOCKMENS NATIONAL BANK IN COTULLA","Cotulla","TX","78014","6/30/2012","11/15/2020","N","206 N. Main St.","","1","0","0","7","1","La Salle","","","1/1/1904","11/10/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://snbcotulla.com","3531","1242","2134","155","0","15377","5107","9808","462","0"
"24858","0","167556","1491230","STONE COUNTY NATIONAL BANK","Crane","MO","65633","6/30/2012","11/15/2020","N","203 Pirate Ln.","STONE CNTY NATL BANCSHARES INC","5","0","0","7","1","Stone","","","11/14/1983","11/14/1983","2/28/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","18083","5984","10768","1160","171","5497","1429","2811","1257","0"
"35077","0","2754389","2754334","STONEBRIDGE BANK","Exton","PA","19341","6/30/2012","11/15/2020","NM","629 N. Pottstown Pike","STONEBRIDGE FINANCIAL CORP","7","0","1","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/26/1999","2/26/1999","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.linkbank.com","94224","18268","46733","20352","8871","75092","17348","37674","14014","6056"
"58236","0","3393824","3393815","STONEBRIDGE BANK","Minneapolis","MN","55415","6/30/2012","11/15/2020","NM","903 Washington Ave. S.","STONEBRIDGE BCORP","1","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","2/17/2006","2/17/2006","3/31/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","4402","1527","1176","1690","9","11727","2015","4831","4881","0"
