cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"3230","0","333856","3188721","GRANDVIEW BANK","Grandview","TX","76050","12/31/2012","11/15/2020","NM","Second &criner St.","AVEST INC","3","0","0","4","0","Johnson","19100","Dallas-Fort Worth-Arlington, TX","8/7/1890","1/1/1934","1/2/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.grandviewbank.com","5957","417","5540","240","799","0","466","0","333","3808","2179","321","1308","2291","26","649","1668","0","1668","0","1668","69","619","0","1649.28"
"10998","0","20857","2466235","GRANITE FALLS BANK","Granite Falls","MN","56241","12/31/2012","11/15/2020","NM","702 Prentice St.","INDEPENDENT BANCSHARES INC","1","0","0","2","1","Yellow Medicine","","","1/1/1878","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","granitefallsbank.com","5828","610","5218","20","385","0","108","0","277","2550","1432","284","834","3033","179","3","3209","0","3209","0","3209","43","4883","0","3030"
"15744","0","619457","2323495","GRANITE MOUNTAIN BANK INC DBA GRANITE MOUNTAIN BANK","Philipsburg","MT","59858","12/31/2012","11/15/2020","SM","139 E. Broadway St","FLINT CREEK HOLDING CO","3","0","0","4","0","Granite","","","4/15/1940","5/31/1940","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.granitemountainbank.com","2913","125","2788","118","298","0","50","0","248","2349","1332","197","820","619","0","212","407","0","407","0","407","52","225","0","407"
"90273","10990","198103","","GRANITE SAVINGS BANK","Rockport","MA","1966","12/31/2012","11/15/2020","SB","247 Main St.","","1","0","0","8","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","3/21/1884","1/16/1986","6/29/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","2291","467","1824","37","314","0","27","0","287","2208","1004","362","842","-107","106","-49","48","0","48","0","48","-4","0","0","-19.84"
"10918","12759","207452","3636316","GRANT COUNTY BANK","Ulysses","KS","67880","12/31/2012","11/15/2020","NM","201 S. Main St.","GRANT CNTY BK EMPLOYEE STK OWNERSHIP PLAN","1","0","0","2","1","Grant","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.gcbks.bank","8183","1531","6652","164","1555","437","480","0","638","5176","3066","539","1571","2867","178","127","2918","0","2918","0","2918","215","940","0","2747.12"
"15778","17468","361354","","GRANT COUNTY BANK","Medford","OK","73759","12/31/2012","11/15/2020","SM","120 S. Main St.","","1","0","0","2","1","Grant","","","1/1/1895","1/23/1940","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.grantcobank.com","2410","414","1996","85","86","0","122","0","-36","1499","695","109","695","498","504","0","1002","0","1002","0","1002","163","995","0","498"
"9311","0","489016","1130070","GRANT COUNTY DEPOSIT BANK","Williamstown","KY","41097","12/31/2012","11/15/2020","NM","106 N. Main St.","GRANT COUNTY BCORP INC","5","0","0","8","0","Grant","17140","Cincinnati, OH-KY-IN","2/2/1882","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","3590","580","3010","155","401","1","452","0","-52","3429","1780","331","1318","-173","1","-66","-106","0","-106","0","-106","634","0","0","-106.64"
"15687","0","933340","2920830","GRANT COUNTY STATE BANK","Swayzee","IN","46986","12/31/2012","11/15/2020","NM","102 N. Washington St.","GRANT CNTY ST BANCSHARES EMP STK OWNERSHIP PLAN","3","0","0","8","1","Grant","","","9/30/1939","10/2/1939","12/31/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.grantcostatebank.com","4551","1164","3387","126","326","52","110","0","164","1779","793","276","710","1808","0","2","1806","0","1806","0","1806","46","644","0","1806"
"9417","0","983158","1136371","GRANT COUNTY STATE BANK","Carson","ND","58529","12/31/2012","11/15/2020","NM","202 S Main St.","GRANT COUNTY BCORP INC","2","0","0","2","1","Grant","","","8/29/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.grantcountystatebank.com","1431","120","1311","0","116","0","69","0","47","767","481","86","200","660","0","49","611","0","611","0","611","-20","400","0","611"
"16590","0","763752","1838590","GRANTS STATE BANK","Grants","NM","87020","12/31/2012","11/15/2020","NM","824 W. Santa Fe Ave.","FIRST BCORP OF DURANGO INC","3","0","0","7","1","Cibola","","","6/16/1947","6/16/1947","6/13/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","4003","424","3579","45","1104","0","810","0","294","3148","1455","376","1317","1490","10","0","1500","0","1500","0","1500","10","1431","0","1490"
"11934","0","404653","","GRAPELAND STATE BANK","Grapeland","TX","75844","12/31/2012","11/15/2020","NM","122 Main St","","2","0","0","8","0","Houston","","","8/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.dominionbanking.com","1457","306","1151","154","181","0","98","0","83","1138","414","256","468","40","122","56","106","0","106","0","106","101","88","0","26.7"
"8694","0","915645","2343381","GRATIOT STATE BANK","Gratiot","WI","53541","12/31/2012","11/15/2020","NM","5800 Phillips St.","PHILIPPS INV PARTNERSHIP","1","0","0","2","0","Lafayette","","","2/15/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","1510","538","972","10","62","0","20","0","42","661","262","154","245","363","10","29","344","0","344","0","344","-5","300","0","334.8"
"6861","0","90328","1974470","GRAYSON NATIONAL BANK","Independence","VA","24348","12/31/2012","11/15/2020","N","113 W. Main St.","GRAYSON BANKSHARES INC","10","0","1","8","0","Grayson","","","10/6/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.skylinenationalbank.com","13528","3582","9946","1542","2242","0","1124","0","1118","12687","7851","1220","3616","-2041","1830","-209","-2","0","-2","0","-2","1527","0","0","-1173.2"
"10908","0","698957","3385137","GREAT AMERICAN BANK","De Soto","KS","66018","12/31/2012","11/15/2020","NM","33050 W. 83rd St.","FIRST FINANCIAL BANCSHARES INC","3","0","1","4","1","Johnson","28140","Kansas City, MO-KS","1/15/1901","1/1/1934","11/30/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","3550","420","3130","324","337","0","60","0","277","2151","1017","405","729","992","50","38","1004","0","1004","0","1004","29","127","0","956"
"33872","0","2145389","","GREAT EASTERN BANK OF FLORIDA","Miami","FL","33166","12/31/2012","11/15/2020","NM","4601 N.W. 72nd Ave.","","2","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","1/20/1994","1/20/1994","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","2121","223","1898","106","372","0","199","0","173","2743","1353","347","1043","-579","0","15","-594","0","-594","0","-594","402","0","0","-594"
"57719","0","3277876","","GREAT FLORIDA BANK","Coral Gables","FL","33134","12/31/2012","11/15/2020","NM","150 Alahambra Circle, # 120","","25","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","6/30/2004","6/30/2004","7/31/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","40720","13557","27163","8422","1051","0","1225","0","-174","31310","12761","6566","11983","-11518","4235","0","-7283","0","-7283","0","-7283","10799","0","834","-11518"
"3610","10904","395836","1427444","GREAT LAKES BANK, NATIONAL ASSOCIATION","Blue Island","IL","60406","12/31/2012","11/15/2020","N","13057 S. Western Ave.","GREAT LAKES FINL RESOURCES EMPLOYEE STK OWNERSHIP PLAN","7","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/1/1896","1/1/1934","11/28/2007","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","21248","2277","18971","600","3100","0","1583","0","1517","19206","8896","3305","7005","2265","366","471","2160","0","2160","0","2160","377","1800","0","1859.88"
"24493","0","155517","3113349","GREAT LAKES BANKERS BANK","Worthington","OH","43085","12/31/2012","11/15/2020","SM","300 W. Wilson Bridge Rd, # 2","BANKERS BANCSHARES INC","1","0","0","4","0","Franklin","18140","Columbus, OH","5/23/1983","5/23/1983","8/30/2010","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","","2819","10","2809","180","1212","0","447","0","765","3598","1533","130","1935","243","76","56","263","0","263","0","263","550","0","0","200.68"
"29657","3836","524579","","GREAT MIDWEST BANK, S.S.B.","Brookfield","WI","53005","12/31/2012","11/15/2020","SB","15900 W. Bluemound Rd.","","9","0","0","5","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","3/25/1936","3/25/1936","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.greatmidwestbank.com","21567","5811","15756","1121","5255","0","286","0","4969","14291","10273","1151","2867","5599","-520","1767","3312","0","3312","0","3312","766","0","0","3650"
"58680","0","3599804","","GREAT NATIONS BANK","Norman","OK","73071","12/31/2012","11/15/2020","NM","2200 Alameda St.","","1","0","0","4","0","Cleveland","36420","Oklahoma City, OK","9/28/2009","9/28/2009","9/28/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.greatnationsbank.com","1333","227","1106","130","143","0","11","0","132","1960","689","181","1090","-841","0","0","-841","0","-841","0","-841","0","0","0","-841"
"35316","0","2830537","2830528","GREAT NORTHERN BANK","Saint Michael","MN","55376","12/31/2012","11/15/2020","NM","12725 43rd St, N.E.","GREAT NORTHERN CORP","1","0","0","4","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","10/4/1999","10/4/1999","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","3096","302","2794","-8","125","0","163","0","-38","2599","1450","253","896","328","87","0","415","0","415","0","415","285","0","0","328"
"505","0","589158","1125898","GREAT PLAINS BANK","Eureka","SD","57437","12/31/2012","11/15/2020","NM","702 7th St.","GREAT PLAINS BANK CORP","3","0","0","2","1","Mcpherson","","","10/23/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.greatplainsbank.com","4650","774","3876","50","281","0","185","0","96","1969","1144","245","580","2138","0","109","2029","0","2029","0","2029","-6","1200","0","2029"
"3898","0","907958","1127502","GREAT PLAINS NATIONAL BANK","Belfield","ND","58622","12/31/2012","11/15/2020","N","227 N. Main St.","BELFIELD BANCSHARES INC","5","0","0","2","1","Stark","","","9/13/1909","1/1/1934","1/22/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","7224","676","6548","240","521","0","139","0","382","3163","2040","358","765","3666","0","240","3426","0","3426","0","3426","16","1458","0","3426"
"34207","16036","2482824","1060355","GREAT PLAINS NATIONAL BANK","Elk City","OK","73644","12/31/2012","11/15/2020","N","2017 W. 3rd","GREAT PLAINS BANCSHARES INC","12","0","0","2","1","Beckham","","","7/17/1996","7/17/1996","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.gpbankok.com.","26618","2177","24441","1520","6481","0","2544","0","3937","18114","10972","1772","5370","11288","26","0","11314","0","11314","0","11314","670","5622","11","11288"
"29546","3641","572374","2339133","GREAT SOUTHERN BANK","Reeds Spring","MO","65737","12/31/2012","11/15/2020","NM","14309 State Hwy. 13","GREAT SOUTHERN BCORP INC","112","0","1","4","0","Stone","","","1/1/1923","2/29/1952","4/27/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","0","https://www.greatsouthernbank.com","194493","27761","166732","43863","46983","0","11115","0","35868","114235","55428","15837","42970","55617","1706","12166","45157","4769","49926","0","49926","44446","12000","0","43809.26"
"8552","11309","101738","2907260","GREAT SOUTHERN NATIONAL BANK","Meridian","MS","39301","12/31/2012","11/15/2020","N","218 22nd Ave. S.","QUITMAN MANAGEMENT CO INC","13","0","0","8","0","Lauderdale","","","3/2/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.gsnb.com","14235","1113","13122","391","3088","0","2256","0","832","11647","7737","1642","2268","4172","0","1251","2921","0","2921","0","2921","587","2634","0","2921"
"58659","0","3649624","","GREAT STATE BANK","Wilkesboro","NC","28697","12/31/2012","11/15/2020","SM","1422 Us Hwy. 421","","2","0","0","4","0","Wilkes","","","7/2/2008","7/2/2008","9/1/2011","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","3011","627","2384","133","193","0","42","0","151","1875","972","248","655","569","49","0","618","0","618","0","618","91","0","0","569"
"15289","13343","131650","1242030","GREAT WESTERN BANK","Watertown","SD","57201","12/31/2012","11/15/2020","NM","35 1st Ave, N.E.","NATIONAL AUSTRALIA BANK LTD","186","0","1","4","0","Codington","","","8/5/1935","10/11/1935","6/22/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","0","www.greatwesternbank.com","364002","46179","317823","36615","42594","3155","29444","0","9995","201805","97976","24973","78856","121997","7149","48006","81140","0","81140","0","81140","33087","49700","0","76564.64"
"29882","4256","1014778","3846580","GREATER DELAWARE VALLEY SAVINGS BANK","Broomall","PA","19008","12/31/2012","11/15/2020","SB","541 Lawrence Rd.","ALLIANCE BCORP INC OF PA","9","0","0","4","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1924","2/17/1938","5/13/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","17408","3314","14094","1025","830","0","250","0","580","11503","6859","1850","2794","2396","0","385","2011","0","2011","0","2011","105","0","0","2011"
"57145","0","3086256","","GREATER HUDSON BANK, NATIONAL ASSOCIATION","Middletown","NY","10941","12/31/2012","11/15/2020","N","643 Rt. 211 E.","","5","0","0","4","0","Orange","39100","                                        39100","10/15/2002","10/15/2002","10/14/2008","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","14239","2843","11396","518","169","0","88","0","81","7480","3923","1255","2302","3567","436","1496","2507","0","2507","0","2507","94","500","17","2227.96"
"34138","14560","2354323","2349507","GREATER ROME BANK","Rome","GA","30165","12/31/2012","11/15/2020","NM","1490 Martha Berry Blvd.","GREATER ROME BANCSHARES INC","4","0","0","4","1","Floyd","40660","Rome, GA","2/26/1996","2/26/1996","10/6/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","WWW.GREATERCB.COM","6115","1203","4912","243","172","0","647","-300","-175","6511","2761","908","2842","-1670","195","0","-1475","0","-1475","0","-1475","1520","0","100","-1670"
"31762","7433","518877","","GREATER SOUTH TEXAS BANK","Falfurrias","TX","78355","12/31/2012","11/15/2020","NM","131 E. Rice St.","","3","0","0","4","0","Brooks","","","1/1/1974","7/18/1975","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.gstbank.com","2702","436","2266","25","213","0","189","0","24","2339","1054","358","927","115","246","0","361","0","361","0","361","9","0","0","115"
"35007","0","2719427","3474835","GREEN BANK, NATIONAL ASSOCIATION","Houston","TX","77098","12/31/2012","11/15/2020","N","4000 Greenbriar St","GREEN BCORP INC","13","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","2/17/1999","2/17/1999","6/1/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","","62458","9973","52485","8060","3847","0","1404","0","2443","35662","21391","3989","10282","12610","949","4480","9079","0","9079","0","9079","4483","0","324","8443.17"
"26760","13843","803649","1140958","GREEN BELT BANK & TRUST","Iowa Falls","IA","50126","12/31/2012","11/15/2020","NM","616 Washington Ave.","GREEN BELT BCORP","6","0","0","2","1","Hardin","","","7/31/1986","7/31/1986","8/14/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.greenbeltbank.com","13973","3219","10754","822","1989","89","1017","0","883","6628","3841","804","1983","5293","100","243","5150","0","5150","0","5150","547","2720","0","5055"
"22653","0","243375","4057262","GREEN DOT BANK DBA BONNEVILLE BANK","Provo","UT","84601","12/31/2012","11/15/2020","SM","1675 N. 200 W.","GREEN DOT CORP","1","0","0","7","0","Utah","39340","Provo-Orem, UT","5/15/1978","5/15/1978","2/6/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://www.bonnevillebank.com","3107","64","3043","531","2539","0","141","0","2398","2140","1447","133","560","2911","10","220","2701","0","2701","0","2701","281","0","111","2691.8"
