cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"3840","0","137447","1099654","THE FIRST NATIONAL BANK","Vandalia","IL","62471","12/31/2012","11/15/2020","N","432 W. Gallatin St.","FIRST VANDALIA CORP","7","0","0","2","0","Fayette","","","1/1/1865","1/1/1934","9/27/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.thefnb.com","25694","4915","7666","13113","13622","4925","2311","6386","20306","6948","6911","6447","11385","4562","3605","3218","261","155","65","41","485","445","21","19","320","234","62","24","324","281","30","13"
"4086","13889","114457","2293507","THE FIRST NATIONAL BANK & TRUST","Elk City","OK","73644","12/31/2012","11/15/2020","N","2714 W. 3rd St.","WESTERN OK FINL SERVICES INC","3","0","0","8","1","Beckham","","","4/19/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbec.com","35655","6842","11183","17630","19948","6765","4903","8280","15507","3912","7274","4321","12381","8219","3111","1051","326","191","89","46","406","328","48","30","171","95","61","15","525","479","40","6"
"5062","11932","251558","1416671","THE FIRST NATIONAL BANK & TRUST COMPANY OF IRON MOUNTAIN","Iron Mountain","MI","49801","12/31/2012","11/15/2020","N","233 S. Stephenson Ave.","FNB BANCSHARES INC","8","0","0","4","0","Dickinson","","","1/1/1887","1/1/1934","12/11/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.fnbimk.com","32752","3685","7616","21451","23881","6842","4846","12193","165","0","165","0","0","0","0","0","223","101","61","61","445","353","48","44","1","0","1","0","0","0","0","0"
"14583","11579","678043","1206537","THE FIRST NATIONAL BANK & TRUST COMPANY OF ROCHELLE","Rochelle","IL","61068","12/31/2012","11/15/2020","N","340 May Mart Dr.","OGLE COUNTY BANCSHARES INC","3","0","0","2","1","Ogle","","","7/12/1934","7/12/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","6992","870","1907","4215","3717","707","1197","1813","5372","664","2456","2252","7297","1651","2816","2830","51","24","15","12","62","45","10","7","43","16","18","9","96","63","23","10"
"5307","0","675949","1208876","THE FIRST NATIONAL BANK - FOX VALLEY","Neenah","WI","54956","12/31/2012","11/15/2020","N","550 S. Green Bay Rd.","FIRST MENASHA BANCSHARES INC","4","0","0","4","0","Winnebago","36780","Oshkosh-Neenah, WI","1/1/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","43072","1362","6642","35068","23432","3593","4970","14869","804","141","182","481","23","23","0","0","176","28","54","94","241","139","54","48","7","5","1","1","2","2","0","0"
"2779","0","670430","1141302","THE FIRST NATIONAL BANK AND TRUST","Atmore","AL","36502","12/31/2012","11/15/2020","N","111 S. Main St.","FIRST SUNCOAST TR BANCSHARES","4","0","0","8","1","Escambia","","","1/1/1915","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.fnbandt.com","17592","1911","5299","10382","2521","745","277","1499","3784","560","1011","2213","581","265","148","168","122","52","45","25","38","30","3","5","38","19","10","9","18","13","3","2"
"4062","0","154154","1065163","THE FIRST NATIONAL BANK AND TRUST CO., CHICKASHA, OKLAHOMA","Chickasha","OK","73018","12/31/2012","11/15/2020","N","302 Chickasha Ave.","FIRST INDEPENDENT BCORP INC","11","0","0","4","0","Grady","36420","Oklahoma City, OK","8/21/1892","1/1/1934","3/1/2007","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.bankfnbt.com","27731","2858","5743","19130","42808","5466","10815","26527","8251","3094","3220","1937","8501","4632","1064","2805","186","87","50","49","396","225","97","74","126","91","26","9","369","344","13","12"
"5285","10388","207845","1209042","THE FIRST NATIONAL BANK AND TRUST COMPANY","Beloit","WI","53511","12/31/2012","11/15/2020","N","345 E. Grand Ave.","CENTRE 1 BCORP INC","13","0","1","4","0","Rock","27500","Janesville-Beloit, WI","7/1/1882","1/1/1934","11/6/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankatfirstnational.com","64488","4079","14667","45742","18775","3017","2868","12890","11949","1504","5346","5099","4656","1891","1488","1277","344","110","110","124","209","136","31","42","103","34","45","24","91","71","15","5"
"4050","9945","145554","1062050","THE FIRST NATIONAL BANK AND TRUST COMPANY OF BROKEN ARROW","Broken Arrow","OK","74012","12/31/2012","11/15/2020","N","121 S. Main St.","FIRST BROKEN ARROW CORP","4","0","0","4","0","Tulsa","46140","Tulsa, OK","1/29/1904","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","fnbba.com","20642","2634","5110","12898","10931","2018","2802","6111","40","40","0","0","29","29","0","0","78","27","27","24","116","83","19","14","1","1","0","0","3","3","0","0"
"4701","11778","240356","4370091","THE FIRST NATIONAL BANK AND TRUST COMPANY OF JUNCTION CITY, KANSAS","Junction City","KS","66441","12/31/2012","11/15/2020","N","702 N. Washington St.","JCK INC","3","0","0","4","1","Geary","31740","Manhattan, KS","1/1/1886","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","10527","841","1263","8423","1675","357","279","1039","475","230","245","0","452","137","0","315","49","19","10","20","35","27","5","3","8","5","3","0","7","6","0","1"
"4148","0","837158","1061316","THE FIRST NATIONAL BANK AND TRUST COMPANY OF MIAMI","Miami","OK","74354","12/31/2012","11/15/2020","N","2 N. Main St.","FIRST MIAMI BANCSHARES INC","3","0","0","8","0","Ottawa","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbmiami.com","11936","2336","3073","6527","6874","1798","1539","3537","6415","1828","2534","2053","5992","1612","1519","2861","115","68","26","21","94","69","15","10","78","48","23","7","121","96","14","11"
"4170","11650","634955","1056330","THE FIRST NATIONAL BANK AND TRUST COMPANY OF OKMULGEE","Okmulgee","OK","74447","12/31/2012","11/15/2020","N","610 E. Eighth St.","FIRST OKMULGEE CORP","3","0","0","4","1","Okmulgee","46140","Tulsa, OK","4/2/1917","1/1/1934","9/11/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.mybankfnb.com","25157","2456","2423","20278","14667","2487","3316","8864","5516","2295","2251","970","2132","1446","686","0","142","73","23","46","169","116","30","23","95","71","20","4","84","78","6","0"
"4218","14185","288358","2072252","THE FIRST NATIONAL BANK AND TRUST COMPANY OF VINITA","Vinita","OK","74301","12/31/2012","11/15/2020","N","102 W. Illinois","CRACO INC","4","0","0","8","1","Craig","","","3/15/1892","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbvinita.com","23411","1829","6337","15245","22149","5447","3603","13099","6229","1422","2342","2465","9045","4641","2112","2292","131","42","51","38","383","307","40","36","66","38","18","10","299","273","18","8"
"14534","0","45047","1099805","THE FIRST NATIONAL BANK AT PARIS","Paris","AR","72855","12/31/2012","11/15/2020","N","11 E. Main St.","UNION BANKSHARES INC","4","0","0","2","1","Logan","","","9/1/1891","6/29/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.firstparis.net","9393","2352","4204","2837","4040","2634","1024","382","14425","3234","6083","5108","2755","1839","455","461","106","66","32","8","199","184","13","2","147","81","45","21","158","153","3","2"
"14853","0","794653","1142952","THE FIRST NATIONAL BANK AT ST. JAMES","Saint James","MN","56081","12/31/2012","11/15/2020","N","202 1st Ave S","FIRST NATL AGENCY SAINT JAMES","1","0","0","2","0","Watonwan","","","10/31/1934","10/31/1934","11/26/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.fnbstjames.com","558","252","306","0","744","436","308","0","1555","312","617","626","1491","341","265","885","10","7","3","0","23","21","2","0","16","8","5","3","22","13","3","6"
"4031","0","245351","1056134","THE FIRST NATIONAL BANK IN ALTUS","Altus","OK","73521","12/31/2012","11/15/2020","N","110 E. Broadway","FIRST ALTUS BCORP INC","5","0","0","2","1","Jackson","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.FRAZERBANK.COM","6227","117","939","5171","31523","1458","4825","25240","6934","704","2120","4110","2266","970","984","312","19","2","7","10","146","59","34","53","65","22","23","20","58","40","11","7"
"14674","13187","656032","1491753","THE FIRST NATIONAL BANK IN AMBOY","Amboy","IL","61310","12/31/2012","11/15/2020","N","220 E. Main St.","AMBOY BCORP INC","3","0","0","2","1","Lee","","","8/11/1934","8/11/1934","11/26/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.fnbamboy.com","14416","437","3292","10687","7196","1573","2041","3582","3178","632","623","1923","3816","470","1918","1428","72","17","25","30","92","64","20","8","31","17","5","9","43","21","16","6"
"14761","10905","614948","1099618","THE FIRST NATIONAL BANK IN CARLYLE","Carlyle","IL","62231","12/31/2012","11/15/2020","N","891 Fairfax St.","FIRST NATL BCORP CARLYLE INC","3","0","0","2","0","Clinton","41180","St. Louis, MO-IL","1/1/1878","1/1/1934","6/30/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.1nbcarlyle.com","11081","840","1537","8704","2334","940","634","760","9823","1782","2878","5163","3175","717","1688","770","53","19","14","20","47","37","5","5","93","50","24","19","55","37","14","4"
"4638","0","677354","1051625","THE FIRST NATIONAL BANK IN CIMARRON","Cimarron","KS","67835","12/31/2012","11/15/2020","N","121 N. Main","FIRST NATIONAL AGENCY INC","2","0","0","2","1","Gray","","","5/21/1929","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbcimarron.com","3774","1862","1508","404","4902","2353","378","2171","3253","495","2092","666","8051","3226","3167","1658","64","50","12","2","154","143","4","7","30","14","14","2","181","142","32","7"
"3149","0","767152","1249280","THE FIRST NATIONAL BANK IN COOPER","Cooper","TX","75432","12/31/2012","11/15/2020","N","11 W. Side Sq.","COOPER LAKE FINANCIAL CORP","1","0","0","7","0","Delta","","","1/15/1891","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbcooper.com","2267","2267","0","0","1557","1557","0","0","1186","1186","0","0","1266","1266","0","0","52","52","0","0","58","58","0","0","20","20","0","0","94","94","0","0"
"4444","0","214843","1978713","THE FIRST NATIONAL BANK IN CRESTON","Creston","IA","50801","12/31/2012","11/15/2020","N","101 W. Adams St.","NORTHWEST FINANCIAL CORP","3","0","0","2","1","Union","","","1/1/1871","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fnbcreston.com","9483","3687","1861","3935","14340","4133","2332","7875","25316","3643","11808","9865","32236","15469","10064","6703","74","46","17","11","264","212","30","22","210","80","96","34","812","705","81","26"
"14095","0","442655","","THE FIRST NATIONAL BANK IN FALFURRIAS","Falfurrias","TX","78355","12/31/2012","11/15/2020","N","200 S. St Mary St.","","1","0","0","7","1","Brooks","","","1/1/1934","3/21/1934","12/11/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbfal.com","395","273","122","0","6795","905","658","5232","618","618","0","0","859","859","0","0","16","15","1","0","72","59","5","8","17","17","0","0","74","74","0","0"
"3869","11777","261940","2619349","THE FIRST NATIONAL BANK IN GREEN FOREST","Green Forest","AR","72638","12/31/2012","11/15/2020","N","100 1st National Ave.","FIRST NATIONAL BCORP INC","8","0","0","2","1","Carroll","","","5/4/1931","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.anstaffbank.com","19331","2102","4576","12653","12993","3821","1289","7883","25829","6083","8679","11067","9459","5382","2559","1518","124","51","35","38","345","299","23","23","280","161","73","46","409","376","25","8"
"26260","13959","17259","2096164","THE FIRST NATIONAL BANK IN MARLOW","Marlow","OK","73055","12/31/2012","11/15/2020","N","301 W. Main St.","LEADER FIRST BCORP INC","3","0","0","8","1","Stephens","","","1/24/1985","1/24/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.FNBMARLOW.COM","3827","469","2091","1267","5829","1175","1107","3547","6369","6369","0","0","1164","1164","0","0","35","15","16","4","33","21","5","7","89","89","0","0","27","27","0","0"
"4016","12075","326858","1126354","THE FIRST NATIONAL BANK IN SIOUX FALLS","Sioux Falls","SD","57101","12/31/2012","11/15/2020","N","100 S. Phillips Ave.","MINNEHAHA BANSHARES INC","17","0","0","9","0","Minnehaha","43620","Sioux Falls, SD","9/8/1885","1/1/1934","4/1/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.fnbsf.com","53408","2124","7707","43577","57087","11440","12538","33109","15980","2544","6406","7030","20972","5319","4649","11004","216","45","57","114","666","416","133","117","138","63","47","28","241","153","48","40"
"14924","0","126740","1902754","THE FIRST NATIONAL BANK IN STAUNTON","Staunton","IL","62088","12/31/2012","11/15/2020","N","115 S. Elm St.","FIRST STAUNTON BANCSHARES INC","9","0","0","4","1","Macoupin","41180","St. Louis, MO-IL","12/12/1934","12/17/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","48745","3121","13182","32442","11980","4037","2558","5385","10007","1682","4421","3904","2860","1145","1148","567","257","85","89","83","251","204","23","24","92","40","37","15","65","52","10","3"
"3749","0","353546","1492497","THE FIRST NATIONAL BANK IN TREMONT","Tremont","IL","61568","12/31/2012","11/15/2020","N","134 S. Sampson St.","TREMONT BCORP INC","3","0","0","2","0","Tazewell","37900","Peoria, IL","11/18/1931","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.tremontbank.com","6862","688","1608","4566","5628","1199","1539","2890","7106","150","2011","4945","3176","410","1906","860","41","17","13","11","74","46","17","11","32","7","14","11","45","25","18","2"
"14584","0","474058","1054073","THE FIRST NATIONAL BANK IN TRINIDAD","Trinidad","CO","81082","12/31/2012","11/15/2020","N","100 E. Main St.","REPUBLIC TRINIDAD CORP","5","0","1","8","1","Las Animas","","","4/16/1875","7/13/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.FNBTRINIDAD.COM","7779","920","3677","3182","2443","1463","392","588","4040","752","1511","1777","439","342","97","0","71","30","30","11","82","75","5","2","29","14","10","5","34","33","1","0"
"5268","13380","774655","3519316","THE FIRST NATIONAL BANK IN WADENA","Wadena","MN","56482","12/31/2012","11/15/2020","N","25 Bryant Ave, S.W.","FIRST NB WADENA EMPLOYEE STK OWNERSHIP PLAN&TR","1","0","0","8","0","Wadena","","","1/1/1892","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","3756","1405","1313","1038","1602","933","299","370","3423","1560","1556","307","1156","786","149","221","53","37","11","5","48","41","4","3","54","37","15","2","59","56","2","1"
"6442","0","188917","2579612","THE FIRST NATIONAL BANK OF ABSECON","Absecon","NJ","8201","12/31/2012","11/15/2020","N","106 New Jersey Ave.","ABSECON BCORP","4","0","0","7","0","Atlantic","12100","Atlantic City-Hammonton, NJ","3/20/1916","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","http://www.fnbabsecon.com","9455","196","1353","7906","1166","281","469","416","108","28","80","0","0","0","0","0","32","5","10","17","10","6","3","1","2","1","1","0","0","0","0","0"
"3067","0","340751","1246926","THE FIRST NATIONAL BANK OF ALBANY","Albany","TX","76430","12/31/2012","11/15/2020","N","100 S. Main St.","ALBANY BANCSHARES INC","4","0","0","7","1","Shackelford","","","1/1/1883","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbab.com","45065","45065","0","0","50941","50941","0","0","3685","3685","0","0","12449","12449","0","0","1011","1011","0","0","661","661","0","0","48","48","0","0","371","371","0","0"
"12365","13905","990642","2227409","THE FIRST NATIONAL BANK OF ALLENDALE","Allendale","IL","62410","12/31/2012","11/15/2020","N","301 E. Main St.","ALLENDALE BCORP INC","2","0","0","8","0","Wabash","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.e-firstnationalbank.com","5580","1085","1768","2727","12035","3916","3415","4704","10347","2321","3463","4563","7441","2746","2951","1744","51","27","17","7","249","197","30","22","103","58","29","16","153","115","27","11"
