cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"16281","0","959630","","BANK OF LUMBER CITY","Lumber City","GA","31549","3/31/2012","11/15/2020","NM","21 Main St","","2","0","0","4","0","Telfair","","","7/2/1945","7/2/1945","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.bankoflumbercity.com","6.60314830157415","10.5711492808267","69.4063926940639","14.2814100632721","","4.75844533236469","","4.75844533236469","1.07984293193717","0.405327156919514","","0.405327156919514","0","0.581395348837209","","0"
"13264","12871","580548","1209743","BANK OF LUXEMBURG","Luxemburg","WI","54217","3/31/2012","11/15/2020","NM","630 Main St.","LUXEMBURG BANCSHARES INC","8","0","0","4","0","Kewaunee","24580","Green Bay, WI","10/3/1903","1/1/1934","6/27/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.bankofluxemburg.com","0.463743676222597","0.427388478318939","0","0.721236970804723","0","0.208092485549133","0","0.21833531452415","0.304811669932506","0.698324022346369","","0.698324022346369","0.261352499183273","1.19985001874766","","0"
"148","11273","752831","1135105","BANK OF MADISON","Madison","GA","30650","3/31/2012","11/15/2020","NM","133 N. Main St.","MADISON BANK CORP","4","0","0","4","0","Morgan","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.bankofmadisonga.com","6.84502971889943","7.55543641252901","31.5905530087623","3.10082953616077","","1.73400017968914","1.38274336283186","1.77665827036104","1.55081694821379","0.50761421319797","","0.50761421319797","1.02040816326531","0","","0"
"58568","0","3596111","3811467","BANK OF MANHATTAN, N.A.","El Segundo","CA","90245","3/31/2012","11/15/2020","N","2141 Rosecrans Ave, # 1160","CARPENTER BANK PARTNERS INC","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","8/15/2007","8/15/2007","10/5/2007","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","","1.40511474570304","0.467683323038417","0","0","0","0.863268871975597","0","0.996223577860939","0.293342244996472","0","","0","0","0","","0"
"9332","11722","989851","1123812","BANK OF MAPLE PLAIN","Maple Plain","MN","55359","3/31/2012","11/15/2020","NM","4980 Hwy. 12","MAPLE BANC SHARES INC","1","0","0","8","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/29/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.bankofmapleplain.com","0.249069928747084","0.329180382515938","1.5282583621684","0.630455868089234","","0","","0","0","0","","0","0","0","","0"
"32779","0","1436204","3590388","BANK OF MARIN","Novato","CA","94947","3/31/2012","11/15/2020","NM","504 Redwood Blvd.","BANK OF MARIN BCORP","18","0","0","4","0","Marin","41860","San Francisco-Oakland-Hayward, CA","1/23/1990","1/23/1990","2/18/2011","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.bankofmarin.com","1.39398073564486","1.43879458037256","4.6508953507475","1.12408514043027","0.81850277397507","1.40033132094771","1.03979621664509","1.81098242526576","1.09279735455203","2.42270914626302","","2.42270914626302","0","2.45534744252749","1.39684583199228","0"
"8145","0","993335","1130333","BANK OF MARINGOUIN","Maringouin","LA","70757","3/31/2012","11/15/2020","NM","11070 State Hwy. 77","BANQUE MARINGOUIN HOLDING","2","0","0","7","1","Iberville","12940","Baton Rouge, LA","10/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","2.90165734302295","3.72878655087244","0","10.3654485049834","","0","","0","0","5.44662309368192E-02","","5.44662309368192E-02","0","9.72762645914397E-02","","0"
"5436","0","34359","1059872","BANK OF MARQUETTE","Marquette","NE","68854","3/31/2012","11/15/2020","NM","402 Marquis Ave.","MARQUETTE NATIONAL CO","1","0","0","2","0","Hamilton","","","1/1/1887","1/1/1934","6/27/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","0.899027172089903","1.5033887861984","0","0.195694716242661","","4.35737824972538","","4.35737824972538","0.833912439193885","0","","0","0","0","","0"
"58317","18042","3461264","1247334","BANK OF MAUMEE","Maumee","OH","43537","3/31/2012","11/15/2020","SA","3425 Briarfield Blvd. Suite","CAPITOL BCORP LTD","1","0","0","4","0","Lucas","45780","Toledo, OH","10/2/2006","10/2/2006","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","","2.7555151615302","3.68945619863612","0","4.18115360613355","0","3.56211989574283","2.66704903928879","6.35631154879141","0.583891464880646","0","","0","0","0","","5.09745127436282"
"12327","0","601443","1205857","BANK OF MAUSTON","Mauston","WI","53948","3/31/2012","11/15/2020","NM","503 Hwy. 82 E.","MAUSTON BCORP INC","6","0","0","4","1","Juneau","","","9/12/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofmauston.com","4.12217998387263","4.58003672866355","5.92188156236875","4.25654264495369","0","4.80161370820163","1.82421227197347","5.08810723322771","0.783127169173267","1.13435474366529","","1.13435474366529","0.789205702647658","1.60839160839161","","0"
"9315","13508","782016","1071575","BANK OF MAYSVILLE","Maysville","KY","41056","3/31/2012","11/15/2020","NM","20 W. 2nd St.","FIRST BANK OF KENTUCKY CORP","3","0","0","8","0","Mason","","","6/26/1835","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankofmaysville.com","0.522716812413702","0.551633215952261","7.30282375851996","2.09439528023599","0","6.83509030205841E-02","0","6.95428892395753E-02","0","0","","0","0","0","","0"
"303","11755","425818","1071342","BANK OF MCCREARY COUNTY","Whitley City","KY","42653","3/31/2012","11/15/2020","NM","47 S Main St","MCCREARY BANCSHARES INC","3","0","0","8","1","Mccreary","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.unitedcumberland.com","2.7339535451825","3.39237714522021","1.01580135440181","8.3401012057225","0","2.26083627546897","0","2.26343582318371","0","1.30897667112688","1.64533820840951","1.29792092296599","1.79254783484391","1.08760811852359","","13.9240506329114"
"1523","0","898140","1094967","BANK OF MCCRORY","Mccrory","AR","72101","3/31/2012","11/15/2020","SM","124 N. Edmonds Ave.","M D THOMPSON&SON CO","1","0","0","2","0","Woodruff","","","6/8/1903","1/1/1934","7/9/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","3.48199141973461","6.63830739952983","0","15.035799522673","0","7.44509908944831","","7.44509908944831","0","2.38907849829352","","2.38907849829352","3.43007915567282","1.46455770357352","","0"
"6139","11068","746429","1076105","BANK OF MCKENNEY","Mc Kenney","VA","23872","3/31/2012","11/15/2020","SM","20701 1st St.","BANK OF SOUTHSIDE VA CORP THE","7","0","0","4","0","Dinwiddie","40060","Richmond, VA","1/1/1906","1/1/1934","6/2/2010","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.touchstone.bank","3.41048641144749","3.76902027600145","8.27582459381622","1.20327290229424","31.8784700801974","0.944480631441818","0","1.06684555625284","0","0","0","0","0","0","","5.16634050880626"
"13611","13746","175458","1067206","BANK OF MEAD","Mead","NE","68041","3/31/2012","11/15/2020","NM","322 S. Vine","SELKO BANCO INC","2","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","9/1/1885","1/13/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","WWW.BANKOFMEAD.COM","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"57861","0","3301865","1247334","BANK OF MICHIGAN","Farmington Hills","MI","48334","3/31/2012","11/15/2020","NM","30095 Northwestern Hwy.","CAPITOL BCORP LTD","1","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","1/10/2005","1/10/2005","1/1/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","","2.03029326458266","2.27728303374848","0","2.63728736157096","0","0","0","0","0","0","","0","0","0","0","0"
"618","0","175609","2646998","BANK OF MILLBROOK","Millbrook","NY","12545","3/31/2012","11/15/2020","SM","3263 Franklin Ave.","MILLBROOK BANK SYSTEM INC","4","0","0","8","0","Dutchess","39100","                                        39100","5/18/1891","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.bankofmillbrook.com","2.03681423306839","2.25156269932389","0","5.26136701969291","","1.37565972330658","1.20147874306839","1.39530842745439","0.616126439860702","0.124930594114381","0","0.131233595800525","0","0.186683260734287","","0"
"11232","13299","426945","2342722","BANK OF MILTON","Milton","WI","53563","3/31/2012","11/15/2020","NM","323 Parkview Dr.","MILTON BANCSHARES INC","2","0","0","4","1","Rock","27500","Janesville-Beloit, WI","3/25/1884","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofmilton.com","0.283315128345167","0.249146071930882","0","0","0","0.81151832460733","0","0.901162790697674","0.740871405891692","0","0","0","0","0","0","0"
"19954","13212","708753","1062630","BANK OF MINDEN","Mindenmines","MO","64769","3/31/2012","11/15/2020","NM","601 Main St.","S T D INVESTMENTS INC","2","0","0","2","0","Barton","","","7/31/1912","5/15/1969","10/2/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","","0","0","","0","","0","","0","0","0","","0","0","0","",""
"22273","0","706236","","BANK OF MINGO","Williamson","WV","25661","3/31/2012","11/15/2020","NM","10 Commerce Dr.","","6","0","0","8","0","Mingo","","","5/17/1976","5/17/1976","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","https://www.thebankofmingo.com","7.14698864868773","9.21077365127957","0","23.5505193578848","","3.52237233281903","0","3.56489945155393","4.21345420830329","1.37264263547386","","1.37264263547386","1.50414937759336","1.33333333333333","","0"
"17355","0","509642","1132458","BANK OF MODESTO","Modesto","IL","62667","3/31/2012","11/15/2020","NM","201 E. State St.","MC BCORP INC","2","0","0","2","0","Macoupin","41180","St. Louis, MO-IL","9/1/1891","10/1/1954","12/31/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","1.38315722642964","1.72963440276741","","4.73011634560366","","0.281011641910879","","0.281011641910879","1.89609404626469","0","","0","0","0","","0"
"58482","0","3470097","3470088","BANK OF MONTANA","Missoula","MT","59802","3/31/2012","11/15/2020","NM","125 Bank St, # 100","BANCORP OF MONTANA HOLDING CO","1","0","0","4","1","Missoula","33540","Missoula, MT","11/26/2007","11/26/2007","12/2/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","http://www.bankofmontana.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","0",""
"1373","0","684455","3203138","BANK OF MONTGOMERY","Montgomery","LA","71454","3/31/2012","11/15/2020","NM","1000 Caddo St.","GRANT BANCSHARES INC","4","0","0","4","1","Grant","10780","Alexandria, LA","10/5/1903","1/1/1934","2/20/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.bofm.com","0.109080188679245","0.098042877418391","0","0","0","0.21004200840168","0","0.231736923416464","0","0.292616536236815","","0.292616536236815","0.704225352112676","0.233481204763017","","0"
"20769","0","713047","2139696","BANK OF MONTGOMERY","Montgomery","IL","60538","3/31/2012","11/15/2020","NM","1333 Douglas Ave.","MONTGOMERY BANCSHARES INC","1","0","0","8","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/15/1972","8/15/1972","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.bankofmontgomery.net","0.835762876579203","1.18518518518519","","4.07383831954169","","0","","0","0","0.22883295194508","","0.22883295194508","0","0.279329608938547","","0"
"2145","12828","805335","2412139","BANK OF MONTICELLO","Monticello","GA","31064","3/31/2012","11/15/2020","NM","141 Green St.","MONTICELLO BANCSHARES INC","1","0","0","4","1","Jasper","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.bankofmonticelloga.com","4.96512929426284","5.68040860999635","25.7716049382716","1.0262635179872","","3.76557484554585","0","3.80006966213863","2.19602777329243","2.67141585040071","","2.67141585040071","2.75032230339493","2.63823635706541","","0"
"12232","0","937553","3112472","BANK OF MONTICELLO","Monticello","MO","63457","3/31/2012","11/15/2020","NM","201 E. Lafayette","MONTICELLO BANCSHARES INC","2","0","0","2","1","Lewis","","","2/27/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofmonticello.com","0.849158807035432","1.07834451335274","","2.96576433121019","","0.049800796812749","","0.049800796812749","1.61759948236817","0.17825311942959","","0.17825311942959","0","0.367647058823529","","0"
"11609","13637","776248","","BANK OF MONTICELLO","Monticello","WI","53570","3/31/2012","11/15/2020","NM","238 N. Main St.","","4","0","0","2","0","Green","31540","Madison, WI","1/1/1896","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","2.85979764608714","2.6482824834649","0","6.77053824362606","0","3.56041697254441","0","3.667574107683","7.84794604537094","0.461095100864553","","0.461095100864553","2.34604105571848","0","","0"
"8556","12729","897330","3073911","BANK OF MORTON","Morton","MS","39117","3/31/2012","11/15/2020","NM","366 S. 4th St.","MORTON BCORP INC","1","0","0","8","1","Scott","","","1/1/1904","1/1/1934","7/3/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankofmorton.com","0.887960302951162","1.02714822445764","0","0","","1.65681051757001","0","1.7415874646802","0","2.20458553791887E-02","","2.20458553791887E-02","0","2.53164556962025E-02","","0"
"9057","0","586335","2317690","BANK OF MOUNDVILLE","Moundville","AL","35474","3/31/2012","11/15/2020","NM","319 Market St","MOUNDVILLE BANCSHARES INC","1","0","0","7","0","Hale","46220","Tuscaloosa, AL","9/17/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.bankofmoundville.com","0.630759595598103","0.627361036157582","0","0.810604615678047","0","0.287459575997125","","0.287459575997125","0.443880786303107","1.23683005038937","","1.23683005038937","3.08788598574822","0.794551645856981","","0"
"13017","9635","352820","3186428","BANK OF MOUNT HOPE, INC.","Mount Hope","WV","25880","3/31/2012","11/15/2020","NM","602 Main St.","MOUNT HOPE BANKSHARES INC","3","0","0","8","0","Fayette","13220","Beckley, WV","8/14/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","0.200230264804525","0.334410879500613","0","0","","0.454476594455386","0","0.522011484252654","0","0","","0","0","0","","0"
"58138","0","3464368","","BANK OF NAPA, N.A.","Napa","CA","94558","3/31/2012","11/15/2020","N","2007 Redwood Rd, # 101","","1","0","0","4","0","Napa","34900","Napa, CA","8/14/2006","8/14/2006","4/18/2007","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","0.721631558028617","0.91920198712168","0","1.49085217212799","0","0","0","0","0","0","","0","0","0","0","0"
"35396","0","2910121","3238596","BANK OF NAPLES","Naples","FL","34103","3/31/2012","11/15/2020","NM","4099 Tamiami Trail N.","NAPLES BCORP INC","1","0","0","4","0","Collier","34940","Naples-Immokalee-Marco Island, FL","5/8/2000","5/8/2000","8/9/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","15.4977219384233","16.0295870347844","14.5754461871282","23.7915684734224","","8.0500544677523","6.9385638987298","8.58098068350669","11.1797752808989","1.32113821138211","","1.32113821138211","0","1.36411332633788","","0"
"21704","0","12955","1066900","BANK OF NEBRASKA","La Vista","NE","68128","3/31/2012","11/15/2020","NM","7223 S. 84th St.","FINANCIAL BANCSHARES INC","4","0","0","4","1","Sarpy","36540","Omaha-Council Bluffs, NE-IA","7/25/1974","7/25/1974","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","1.71541653625193","2.09551296282592","9.42918736526385","1.45277908356278","0","0.207214844117924","0","0.232410733150222","0","0","","0","0","0","","0"
