cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"11711","9874","37949","1138526","BANK OF RANTOUL","Rantoul","IL","61866","3/31/2012","11/15/2020","SM","201 E. Champaign","BANCORP OF RANTOUL INC","3","0","0","2","1","Champaign","16580","Champaign-Urbana, IL","11/25/1920","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","https://www.bankofrantoul.bank","186019","186019","137255","0","48763","1","0","0","","62367","16767","123652","59394","6829","57429","169252","16780","169239","160040","152021","6278","7567","7567","495","",""
"12956","13972","767611","","BANK OF RICHMONDVILLE","Richmondville","NY","12149","3/31/2012","11/15/2020","NM","5 E. Main St.","","3","0","0","5","0","Schoharie","10580","Albany-Schenectady-Troy, NY","12/8/1893","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.bankrich.com","114235","114235","94364","0","19871","0","0","0","","45890","16339","68345","2101","30314","35930","97896","16342","97893","108915","100180","4502","0","0","0","",""
"1377","0","989655","","BANK OF RINGGOLD","Ringgold","LA","71068","3/31/2012","11/15/2020","NM","2369 Mill St.","","3","0","0","7","0","Bienville","","","1/4/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","","56353","56353","50102","21","6230","0","0","0","","28100","21580","28253","3754","11515","12984","34773","21580","34773","52449","49765","1477","0","0","0","",""
"8472","0","685368","","BANK OF RIO VISTA","Rio Vista","CA","94571","3/31/2012","11/15/2020","NM","101 Main St.","","3","0","0","4","0","Solano","46700","Vallejo-Fairfield, CA","4/12/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","150427","150427","141198","0","9229","0","0","0","","57871","35337","92556","21875","26839","43842","115090","35336","115091","148915","140476","10793","0","0","0","",""
"15673","9828","433550","1099823","BANK OF RIPLEY","Ripley","TN","38063","3/31/2012","11/15/2020","NM","134 N. Jefferson St.","BANCSHARES OF RIPLEY INC","4","0","0","7","0","Lauderdale","","","7/14/1939","7/14/1939","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.bankofripley.com","177958","177958","141547","2","36409","0","0","0","","72252","28093","105706","18706","9877","77123","149865","28093","149865","163040","143760","15129","0","0","0","",""
"29700","3912","345877","4211831","BANK OF RUSTON","Ruston","LA","71270","3/31/2012","11/15/2020","SA","505 N. Vienna St.","CENTURY NEXT FINANCIAL CORP","2","0","0","4","0","Lincoln","","","1/1/1905","9/14/1935","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.cnext.bank","90285","90285","88071","0","1314","900","0","0","","29104","29104","61181","12005","15033","34143","61181","12195","78090","87175","88526","7898","0","0","0","",""
"34713","0","2714217","3136825","BANK OF SACRAMENTO","Sacramento","CA","95825","3/31/2012","11/15/2020","SM","1750 Howe Ave, # 100","GREATER SACRAMENTO BCORP","4","0","0","4","0","Sacramento","40900","Sacramento-Roseville-Arden-Arcade, CA","7/13/1998","7/13/1998","4/19/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","355145","355145","317185","0","35965","1995","0","0","","26041","17976","329104","108621","100119","120363","337169","92174","262971","252791","281026","1028","82060","82060","0","",""
"11243","13507","931047","1098004","BANK OF SALEM","Salem","AR","72576","3/31/2012","11/15/2020","SM","207 Church St.","SMITH ASSOCIATED BANKING CORP","3","0","0","2","0","Fulton","","","12/9/1908","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.bksalem.net","113672","113672","101008","0","12664","0","0","0","","37112","19992","76560","3294","5695","67571","93680","19992","93680","106339","106277","12570","3468","3468","0","",""
"14349","15906","426758","1094444","BANK OF SALEM","Salem","MO","65560","3/31/2012","11/15/2020","NM","100 W. 4th St.","JUDSON YOUNG MEMORIAL EDUCATION FOUNDATION","2","0","0","8","0","Dent","","","10/10/1883","5/10/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.thebankofsalem.bank","70860","70860","56459","0","14401","0","0","0","","29861","13399","40999","4597","7471","28931","57461","13399","57461","67754","64329","4593","0","0","0","",""
"58069","0","3357385","","BANK OF SAN FRANCISCO","San Francisco","CA","94105","3/31/2012","11/15/2020","NM","575 Market St, # 2400","","1","0","0","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","8/1/2005","8/1/2005","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.bankofsf.com","109798","109798","106982","0","2302","514","0","0","","57602","46289","52196","32236","187","19773","63509","46289","63509","101252","87916","0","5476","5476","0","",""
"57816","0","3302312","","BANK OF SANTA CLARITA","Santa Clarita","CA","91355","3/31/2012","11/15/2020","NM","23780 Magic Mountain Pkwy.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","10/26/2004","10/26/2004","6/2/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.bankofsantaclarita.com","148355","148355","144023","0","2921","1411","0","0","","51020","43656","97335","35505","4064","57765","104699","43656","104698","100214","125897","1882","35419","34370","99","",""
"26727","13371","49858","2270254","BANK OF SOUTH TEXAS","Mcallen","TX","78504","3/31/2012","11/15/2020","NM","506 E. Dove","FALCON BANCSHARES INC","5","0","0","4","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","7/8/1986","7/8/1986","11/13/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.bankofsouthtexas.com","67062","67062","67005","0","57","0","0","0","","22297","16782","44765","2812","5471","36482","50280","16781","50281","63178","66019","2324","0","0","0","",""
"57044","0","3076453","","BANK OF SOUTHERN CALIFORNIA, N.A.","San Diego","CA","92130","3/31/2012","11/15/2020","N","12265 El Camino Real, # 100","","6","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","12/18/2001","12/18/2001","8/26/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.banksocal.com","171112","171112","169525","0","430","1157","0","0","","75930","52918","95182","57699","4356","33127","118194","52918","118194","153626","137894","943","6335","6335","991","",""
"19506","12429","248240","1247361","BANK OF SPRINGFIELD","Springfield","IL","62711","3/31/2012","11/15/2020","NM","3400 W. Wabash","SPRING BCORP INC","9","0","0","4","0","Sangamon","44100","Springfield, IL","10/29/1965","10/29/1965","9/25/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.bankwithbos.com","674002","674002","601967","0","69230","2805","0","0","","313239","115850","360763","140977","55104","164683","558152","113268","560734","650360","496675","8982","0","0","0","",""
"34413","14007","2597737","4196563","BANK OF ST. AUGUSTINE","Saint Augustine","FL","32086","3/31/2012","11/15/2020","SA","120 State Rd. 312 W.","JOHN A LESTER REVOCABLE TR B","4","0","0","4","0","Saint Johns","27260","Jacksonville, FL","7/31/1997","7/31/1997","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","159037","159037","153408","1383","3912","334","0","0","","53548","29191","105489","29134","6625","69728","129846","29191","129846","139080","149490","5493","7367","7367","0","",""
"33990","0","2281371","","BANK OF ST. CROIX, INC.","Christiansted","VI","820","3/31/2012","11/15/2020","NM","5025 Anchor Way","","0","0","0","7","1","Saint Croix","","","3/1/1995","3/1/1995","12/1/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","2","1","","112504","112504","112504","0","0","0","0","0","","68285","46808","44219","0","24267","19952","65696","46808","65696","102557","88175","0","0","0","0","",""
"12236","0","456250","2851279","BANK OF ST. ELIZABETH","Saint Elizabeth","MO","65075","3/31/2012","11/15/2020","NM","215 Main St.","SAINT ELIZABETH BANCSHARES INC","3","0","0","2","1","Miller","","","1/2/1914","1/1/1934","9/5/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.stebank.com","83923","83923","79021","0","4902","0","0","0","","24467","17556","59456","13957","17036","28463","66367","17556","66367","82027","80898","12984","0","0","0","",""
"22739","13122","364430","1082544","BANK OF ST. FRANCISVILLE","Saint Francisvil","LA","70775","3/31/2012","11/15/2020","NM","108 E. Commerce St.","SAINT FRANCISVILLE BANCSHARES","1","0","0","4","1","West Feliciana","12940","Baton Rouge, LA","10/30/1978","10/30/1978","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.bsf.net","86522","86522","77915","0","8259","348","0","0","","45386","25552","41136","2242","7156","31738","60970","25553","60969","81026","78421","3101","0","0","0","",""
"24919","9693","590220","2082532","BANK OF STANLY","Albemarle","NC","28001","3/31/2012","11/15/2020","SM","167 N. 2nd St.","UWHARRIE CAPITAL CORP","6","0","0","4","0","Stanly","","","1/26/1984","1/26/1984","12/15/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.uwharrie.com","282921","282921","259824","0","23097","0","0","0","","64876","12188","218045","61443","61487","95115","270733","72818","210103","270507","246039","30980","0","0","0","",""
"9820","0","568854","1055566","BANK OF STAPLETON","Stapleton","NE","69163","3/31/2012","11/15/2020","NM","324 Main St","STAPLETON INVESTMENT CO","2","0","0","2","1","Logan","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","18027","18027","15022","0","3005","0","0","0","","5477","3077","12550","3313","1808","7429","14950","3077","14950","18027","17915","140","1145","0","396","",""
"5634","0","126049","1131723","BANK OF STAR CITY","Star City","AR","71667","3/31/2012","11/15/2020","SM","116 N. Lincoln","STAR CITY BANCSHARES INC","5","0","0","4","1","Lincoln","38220","Pine Bluff, AR","4/7/1925","1/1/1934","9/7/2011","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.connectbank.us","82881","82881","79568","0","3313","0","0","0","","24882","18262","57999","11314","6793","39892","64619","18262","64619","81051","79172","3450","0","0","0","",""
"34148","15894","2396604","2270384","BANK OF STAR VALLEY","Afton","WY","83110","3/31/2012","11/15/2020","SM","384 Washington St.","STAR VALLEY BANCSHARES INC","3","0","0","4","1","Lincoln","","","3/25/1996","3/25/1996","1/1/2012","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","Kansas City","Western","West","0","1","www.bosv.com","107452","107452","85538","0","21914","0","0","0","","39244","16204","68208","13691","12823","41694","91248","16204","91248","98731","88812","10849","1953","1953","0","",""
"1536","16038","479268","1399765","BANK OF STOCKTON","Stockton","CA","95202","3/31/2012","11/15/2020","NM","301 E. Miner Ave.","1867 WESTERN FINANCIAL CORP","16","0","0","4","0","San Joaquin","44700","Stockton-Lodi, CA","8/12/1867","1/1/1934","4/8/2010","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","0","www.bankofstockton.com","1704922","1704922","1663938","0","40984","0","0","0","","223143","182964","1481779","859641","225138","397000","1521958","439005","1265917","1581556","1229437","45882","0","0","0","",""
"16413","0","593940","","BANK OF STRONGHURST","Stronghurst","IL","61480","3/31/2012","11/15/2020","NM","108 E. Main St.","","4","0","0","2","0","Henderson","","","4/27/1946","4/27/1946","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","bankofstronghurst.com","67416","67416","63364","4","4048","0","0","0","","14108","6362","53308","6051","6918","40339","61054","6361","61055","65757","67178","4183","0","0","0","",""
"8892","12194","436953","2300768","BANK OF SULLIVAN","Sullivan","MO","63080","3/31/2012","11/15/2020","NM","318 W. Main St.","MID-MISSOURI HOLDING CO INC","6","0","0","4","0","Franklin","41180","St. Louis, MO-IL","4/1/1895","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofsullivan.com","218881","218881","195312","0","23569","0","0","0","","90220","26946","128661","36008","13199","79454","191935","27534","191347","204526","186056","19049","459","459","0","",""
"13565","15599","124344","3808113","BANK OF SUN PRAIRIE","Sun Prairie","WI","53590","3/31/2012","11/15/2020","NM","228 E. Main St.","BOSP BANCSHARES INC","4","0","0","4","0","Dane","31540","Madison, WI","8/8/1903","1/6/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.bankofsunprairie.com","271728","271728","254761","0","15250","1717","0","0","","56108","41133","215620","83500","14653","117467","230595","41133","230595","239189","234936","17303","25501","25001","692","",""
"11788","12686","910239","2376727","BANK OF SUNSET AND TRUST COMPANY","Sunset","LA","70584","3/31/2012","11/15/2020","NM","863 Napoleon Ave.","SUNSET BCORP INC","4","0","0","4","0","Saint Landry","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.bankofsunset.com","98743","98743","67803","0","30940","0","0","0","","31041","19976","67702","25291","5930","36481","78767","19976","78767","84914","72749","2623","0","0","0","",""
"21573","11347","340135","1135002","BANK OF TENNESSEE","Kingsport","TN","37660","3/31/2012","11/15/2020","NM","301 E. Ctr. St.","BANCTENN CORP","15","0","0","4","1","Sullivan","28700","Kingsport-Bristol-Bristol, TN-VA","5/13/1974","5/13/1974","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.bankoftennessee.com","534607","534607","439597","0","87146","7864","0","0","","50218","30206","484389","172732","218752","92905","504401","129317","405290","498933","421993","8322","25632","25632","0","",""
"35320","0","2823221","1245581","BANK OF TERRELL","Dawson","GA","39842","3/31/2012","11/15/2020","NM","250 E. Lee St.","GEORGIA COMMUNITY BCORP INC","3","0","0","4","1","Terrell","10500","Albany, GA","8/31/1999","8/31/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.gcb.bank","132502","132502","128878","0","3624","0","0","0","","24982","15867","107520","18606","6640","82274","116635","16373","116129","122577","124311","11262","0","0","3026","",""
"18576","0","925653","3929821","BANK OF TEXAS","Midland","TX","79701","3/31/2012","11/15/2020","SM","306 W. Wall Suite 100","TALL CITY BANCSHARES INC","3","0","0","4","1","Midland","33260","Midland, TX","8/4/1962","8/4/1962","1/5/2011","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.bankoftexasonline.com","139519","139519","136418","17","3084","0","0","0","","47106","45463","92413","4386","1307","86720","94056","45647","93872","74979","87030","1879","0","0","0","",""
"12474","13141","437455","3313729","BANK OF THAYER","Thayer","MO","65791","3/31/2012","11/15/2020","NM","116 Chestnut St.","OZARKS LEGACY CMTY FINL INC","4","0","0","8","0","Oregon","","","8/23/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","70113","70113","61052","0","8823","238","0","0","","28520","9734","41593","3268","4668","33658","60379","9754","60359","67981","66079","3244","1363","1363","0","",""
"21161","0","1006513","1244801","BANK OF THE BLUEGRASS AND TRUST COMPANY","Lexington","KY","40507","3/31/2012","11/15/2020","NM","101 E. High St.","BLUEGRASS BANCSHARES INC","2","0","0","4","0","Fayette","30460","Lexington-Fayette, KY","4/10/1972","7/16/1973","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankofthebluegrass.com","183265","183265","183265","0","0","0","0","0","","33653","19696","149612","50644","19512","79456","163569","19696","163569","181316","178769","12043","0","0","0","",""
