cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"31999","7715","385471","4441414","MADISON COUNTY BANK","Madison","NE","68748","3/31/2022","8/22/2022","SM","111 W. 3rd St.","MADISON COUNTY FINANCIAL INC","6","0","0","2","0","Madison","","","1/1/1888","1/28/1980","6/19/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.madisoncountybank.com","0.216823587842926","0.243485048636964","0","0","0","0.142307586371524","0","0.143175163265872","0","1.16184500987568E-02","","1.16184500987568E-02","0","3.46380325597506E-02","","0"
"35056","0","2805928","3619702","MADISON COUNTY COMMUNITY BANK","Madison","FL","32340","3/31/2022","8/22/2022","NM","301 E Base St","MADISON CMTY BANCSHARES CORP","1","0","0","4","0","Madison","","","5/5/1999","5/5/1999","9/2/2020","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.mccbflorida.com","0.342966454874633","0.318893195309817","0","0","0","1.81530441258611","0","2.12905339010809","0.882723833543506","0","","0","0","0","","0"
"19544","0","596455","1123616","MADISON VALLEY BANK","Ennis","MT","59729","3/31/2022","8/22/2022","NM","213 E. Main","JACKASS CREEK LAND&LIVESTOCK","5","0","0","4","1","Madison","","","6/21/1965","1/13/1966","10/29/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","http://www.madisonvalleybank.com","0.464766591483836","0.446109204318016","0","0.298895386614685","0","0.922586782893427","0","1.05305689537615","0.798849656494648","0.383612091453123","","0.383612091453123","0","0.620193500372116","","0"
"8120","10406","261146","1095843","MAGNOLIA BANK, INCORPORATED","Magnolia","KY","42757","3/31/2022","8/22/2022","NM","4910 S L &n Tpke","MAGNOLIA BANCSHARES INC","18","0","1","8","1","Larue","21060","Elizabethtown-Fort Knox, KY","11/4/1919","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.magnoliabank.com","0.224464315223179","0.191890334367375","0","0","0","0.360960870919009","0","0.381484009360374","0","0","","0","0","0","","0"
"877","14607","204237","2453936","MAGNOLIA STATE BANK","Eastman","GA","31023","3/31/2022","8/22/2022","NM","130 Oak St.","MAGNOLIA BANKSHARES INC","4","0","0","8","1","Dodge","","","1/2/1919","1/1/1934","9/10/2020","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.bankmsb.com","2.16829871946626","2.07262477201128","0","1.14247904719894","0","3.88528850067312","0.363997352746526","4.25325910301186","2.37116874368474","1.43989983305509","1.20845921450151","1.47699757869249","2.17071376011773","0.141643059490085","0","0"
"22081","0","34434","1084016","MAGNOLIA STATE BANK","Bay Springs","MS","39422","3/31/2022","8/22/2022","NM","28 Hwy. 528","MAGNOLIA STATE CORP THE","8","0","0","4","1","Jasper","","","8/4/1975","8/4/1975","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankmagnolia.com","0.169791632581087","0.203016624463283","0.74914516630401","0.11214460056732","0","0.150866645061073","0","0.163938407733035","0","4.34530706836616E-02","0.129366106080207","3.26211058554885E-02","3.13922461152095E-02","3.39500933627567E-02","","0"
"30704","5775","548771","3382846","MAGYAR BANK","New Brunswick","NJ","8903","3/31/2022","8/22/2022","SB","400 Somerset St.","MAGYAR BCORP INC","7","0","0","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","9/7/1954","12/31/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.magbank.com","0.959830859962475","0.809753820694337","16.8203018840207","0","0","0","0","0","2.76349482740961","0","","0","","0","","0"
"22086","0","430054","3365296","MAIN BANK","Albuquerque","NM","87110","3/31/2022","8/22/2022","NM","7300 Menaul Blvd, Ne","MAIN BANC INC","1","0","0","4","1","Bernalillo","10740","Albuquerque, NM","8/5/1975","8/5/1975","1/24/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","http://www.main.bank","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"90235","16539","818401","3469354","MAIN STREET BANK","Marlborough","MA","1752","3/31/2022","8/22/2022","SB","81 Granger Blvd","MAIN STREET GROUP BANCSHARES MHC","10","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/3/1860","11/15/1985","5/1/2021","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.bankmainstreet.com","0.496745460774238","0.51191589845075","0","0.403250754275441","0","0.698539243053565","0.158859102807113","0.76291332546662","0.282854656222802","0","","0","0","0","","0"
"57162","0","3034695","3178900","MAIN STREET BANK CORP.","Wheeling","WV","26003","3/31/2022","8/22/2022","NM","2001 Main St, # 100","MAIN STREET FINL SERVICES CORP","5","0","1","4","0","Ohio","48540","Wheeling, WV-OH","6/20/2001","6/20/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","www.mymainstreetbank.bank","2.52444678950001","2.60890720270044","0","3.82240170123189","7.502253326971","1.67392576220503","0.536177233089795","1.7712586319875","1.76269063582112","3.25661247921026","","3.25661247921026","3.25975065766899","3.25383993532741","0","0"
"17741","10536","499501","4902643","MAINE COMMUNITY BANK","Biddeford","ME","4005","3/31/2022","8/22/2022","SB","254 Main St","MAINE COMMUNITY BCORP MHC","11","0","0","4","0","York","38860","Portland-South Portland, ME","7/27/1867","4/4/1957","5/1/2021","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.mainecb.com","0.215219543990273","0.229765082933553","0","0","0","0.40769902931064","0","0.448979271644226","0","0","","0","0","0","","0"
"57742","0","3248849","4977397","MAINSTREET BANK","Fairfax","VA","22030","3/31/2022","8/22/2022","SM","10089 Fairfax Blvd","MAINSTREET BANCSHARES INC","6","0","1","4","0","Fairfax City","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/26/2004","5/26/2004","12/18/2017","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.mstreetbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"57598","0","3217957","","MAINSTREET COMMUNITY BANK OF FLORIDA","Deland","FL","32720","3/31/2022","8/22/2022","NM","204 S. Woodland Blvd.","","8","0","0","4","0","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","10/24/2003","10/24/2003","9/1/2020","Stock","0","0","FDIC","DIF","Atlanta","CHICAGO","Tampa","Atlanta","Southern","Southeast","0","1","www.bankonmainstreet.com","1.70788052027434E-02","1.99385577601654E-02","0.133146294491072","0","0","0.022771003404265","6.77254410619349E-02","0","0","0","","0","0","0","","0"
"32282","8089","773470","3842528","MALAGA BANK F.S.B.","Palos Verdes Pen","CA","90274","3/31/2022","8/22/2022","SA","2514 Via Tejon","MALAGA FINANCIAL CORP","5","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","3/8/1985","3/8/1985","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.malagabank.com","0","0","","0","0","0","0","0","0","0","","0","","0","",""
"14230","0","756343","3070415","MALVERN BANK","Malvern","IA","51551","3/31/2022","8/22/2022","NM","404 Main St.","MALVERN BANCSHARES INC","1","0","0","4","1","Mills","36540","Omaha-Council Bluffs, NE-IA","1/1/1892","4/10/1934","1/1/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.malvern.bank","4.54539287119578E-02","0.126831484496271","0","0","0","0.267507785674359","","0.267507785674359","0","0","","0","0","0","","0"
"27861","416","676478","3805279","MALVERN BANK N.A.","Paoli","PA","19301","3/31/2022","8/22/2022","N","42 E. Lancaster Ave.","MALVERN BCORP INC","9","0","1","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1887","1/8/1947","2/12/2018","Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.mymalvernbank.com","1.79393401686444","2.03553727634055","0","3.45797833843341","0","0.379700246455743","0.149818078048084","0.395761267233559","0.260676294920928","0.135746606334842","","0.135746606334842","0","0.144787644787645","0","0"
"30470","5398","459671","2589714","MANASQUAN BANK","Manasquan","NJ","8736","3/31/2022","8/22/2022","SB","2221 Landmark Pl.","MB MUTUAL HOLDING CO","16","0","0","4","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1874","7/7/1950","4/1/2019","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.manasquanbank.com","0.249042237499514","0.244117017180736","0","0.187324383390571","0","0.366439635789156","0.048396017699115","0.385624304062123","0.308989543172552","0","","0","0","0","","0"
"11823","0","614751","2851318","MANHATTAN BANK","Manhattan","MT","59741","3/31/2022","8/22/2022","NM","124 S. Broadway","MSB FINANCIAL INC","4","0","0","8","1","Gallatin","","","10/5/1905","1/1/1934","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.manhattanbank.bank","0.402645587998064","0","0","0","0","0","0","0","5.51191952597492E-02","0.687666370896185","0","0.708247658213388","1.86859553948162","0","","86.8589743589744"
"223","0","868442","1143212","MANSON STATE BANK","Manson","IA","50563","3/31/2022","8/22/2022","NM","1001 Main St","ROG-LEE INC","1","0","0","2","1","Calhoun","","","1/1/1933","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","3.88327888327888","0","","0","","0","","0","0","0","","0","0","0","","0"
"588","11394","501105","1037003","MANUFACTURERS AND TRADERS TRUST COMPANY","Buffalo","NY","14203","3/31/2022","8/22/2022","SM","1 M &t Plz","M&T BANK CORP","746","3","1","4","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","1/1/1856","1/1/1934","7/1/2019","Stock","0","1","FED","DIF","New York","WASHINGTON","Syracuse","New York","Northeastern","Northeast","0","0","http://www.mtb.com","3.17008290919657","4.68666607938482","0.612578512608007","5.12383356786037","1.52784355881737","6.43201437687114","1.89468630908103","7.43986203069435","1.20637637905056","0.767711439786956","0.624603348189475","0.773370138878551","0.743374034901779","0.788623950338057","0.948569195114262","25.5044371764792"
"18618","12962","930965","3133262","MANUFACTURERS BANK","Los Angeles","CA","90071","3/31/2022","8/22/2022","NM","515 S. Figueroa St, Ground F","SUMITOMO MITSUI FINL GROUP INC","9","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","10/29/1962","10/29/1962","6/5/2017","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.manufacturersbank.com","6.11616239725526E-02","9.05475741070157E-04","0","0","0","5.76882735473044E-02","0","0.122521719759412","0.130898093235357","0","","0","0","0","0","0.787965616045845"
"16307","14046","215345","2269977","MANUFACTURERS BANK & TRUST COMPANY","Forest City","IA","50436","3/31/2022","8/22/2022","NM","245 E J St","MBT CORP","10","0","1","2","1","Winnebago","","","9/1/1945","9/1/1945","9/18/2021","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.mbtbank.bank","0.122124787658969","0.126752752911352","0","0.139029156775048","0","0.347148512131467","0","0.379051281002441","0.208587114322426","0.215678919729933","0","0.215719377227537","0.243823146944083","0.177383592017738","","0"
"57581","0","3151417","3151426","MAPLE BANK","Champlin","MN","55316","3/31/2022","8/22/2022","NM","11660 Theatre Dr. N.","MAPLE FINANCIAL HOLDING CO","1","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/4/2003","8/4/2003","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","https://www.maple-bank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"28585","1899","548472","3793497","MAPLE CITY SAVINGS BANK, FSB","Hornell","NY","14843","3/31/2022","8/22/2022","SA","145 Main St.","MAPLE CITY SAVINGS MHC","3","0","0","5","0","Steuben","","","1/1/1905","1/5/1953","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.maplecitysavings.com","0.415072735316314","0.413188763484096","0","0","0","0.522312195463946","0","0.526194974661417","0","1.8850987432675","","1.8850987432675","2.72108843537415","1.75801447776629","","0"
"3182","0","594451","5136810","MAPLEMARK BANK","Dallas","TX","75219","3/31/2022","8/22/2022","NM","4143 Maple Ave Ste 100","MAPLE FINANCIAL HOLDINGS INC","3","0","1","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/1/1909","1/1/1934","7/15/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","MapleMarkBank.com","2.18093834230725E-03","0","0","0","0","0","0","0","0","0.149687417451792","","0.149687417451792","0","0.15302907552435","","0"
"17903","9612","683449","1200311","MAQUOKETA STATE BANK","Maquoketa","IA","52060","3/31/2022","8/22/2022","SM","203 N. Main St.","OHNWARD BANCSHARES INC","4","0","0","2","0","Jackson","","","9/2/1958","9/2/1958","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","WWW.MAQUOKETASB.BANK","1.37716759168282","1.41882673942701","0","5.96013289036545","0","1.81940700808625","0","2.02375461254613","0.968402756223229","0","","0","0","0","","0"
"29745","4000","596978","5557509","MARATHON BANK","Wausau","WI","54403","3/31/2022","8/22/2022","SB","500 Scott St","MARATHON MHC","4","0","0","4","0","Marathon","48140","Wausau, WI","1/1/1902","3/12/1958","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","WWW.MARATHONBANK.COM","3.86282154971572E-02","0.040750315178219","0","0","0","0.118663551748433","0","0.121104320018166","0","0","","0","0","0","","0"
"90234","8425","816304","","MARBLEHEAD BANK","Marblehead","MA","1945","3/31/2022","8/22/2022","SM","21 Atlantic Ave","","4","0","0","8","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","3/18/1871","9/17/1985","5/1/2021","Non-Stock","0","0","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.marblebank.com","2.60520509344179E-02","2.68337294502919E-02","0","0","","3.82492759958472E-02","0.24495100979804","0","0","0","","0","0","0","","0"
"20250","0","258445","1823608","MARINE BANK","Springfield","IL","62704","3/31/2022","8/22/2022","NM","3050 Wabash Ave","MARINE BCORP INC","12","0","0","4","1","Sangamon","44100","Springfield, IL","9/4/1970","9/4/1970","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ibankmarine.com","0.855752027948651","0.946387438398781","0","1.17459553528146","0.171394505439913","1.87178711823405","0","2.14134984605805","7.27681672344789E-02","0","","0","0","0","","0"
"34233","0","2587916","5076215","MARINE BANK & TRUST COMPANY","Vero Beach","FL","32963","3/31/2022","8/22/2022","NM","571 Beachland Blvd.","MARINE BCORP OF FLORIDA INC","4","0","0","4","0","Indian River","42680","Sebastian-Vero Beach, FL","7/1/1997","7/1/1997","10/22/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.marinebankandtrust.com","0.441275613393532","0.478828011438669","0","0","0","1.02582890639311","0","1.17779024116657","0","0","","0","0","0","","0"
"7909","11479","947525","1138928","MARION CENTER BANK","Indiana","PA","15701","3/31/2022","8/22/2022","NM","1271 Indian Springs Rd.","COMMUNITY BANKERS CORP","7","0","0","4","0","Indiana","","","7/6/1905","1/1/1934","6/24/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.marioncenterbank.com","1.11648786261498","1.22322161677988","0","0.967769809038279","0","1.3228096476917","4.15813035890432","0.949948112077912","1.00406305175605","0","","0","0","0","","0"
"14184","0","449832","1248023","MARION COMMUNITY BANK","Marion","AL","36756","3/31/2022","8/22/2022","NM","601 Washington St","MARION BANCSHARES INC","6","0","0","4","1","Perry","","","3/17/1934","4/2/1934","6/22/2021","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.marion-bank.com","2.75105372315515","3.71364356229078","0","3.39466358883835E-03","0","4.90990036039856","0","4.94744937195591","0.226749459289751","2.10306630277733","","2.10306630277733","0.379650721336371","2.56514657980456","","0"
"15272","16045","97943","1200245","MARION COUNTY STATE BANK","Pella","IA","50219","3/31/2022","8/22/2022","NM","800 Main St.","PELLA FINANCIAL GROUP INC","5","0","0","2","1","Marion","","","9/21/1935","9/21/1935","11/8/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.marioncountybank.com","0.896840680927685","0","0","0","0","0","0","0","1.3651976058318","2.64321711405945","0.841514726507714","2.7857935627081","3.43966712898752","0.166666666666667","","0"
"15355","0","484057","3828250","MARION STATE BANK","Marion","TX","78124","3/31/2022","8/22/2022","NM","301 W. San Antonio St.","MARION BANCSHARES INC","1","0","0","4","1","Guadalupe","41700","San Antonio-New Braunfels, TX","1/1/1906","2/11/1936","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.marionstatebanktx.com","0.906795224977043","0","0","0","","0","","0","1.76147104313456","0.327011118378025","","0.327011118378025","0.603864734299517","0","","0"
