cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"31694","7350","170275","","VOLUNTEER FEDERAL SAVINGS BANK","Madisonville","TN","37354","3/31/2022","8/22/2022","SB","108 Main St","","6","0","0","8","0","Monroe","","","1/1/1973","3/15/1974","11/16/2021","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.volfed.com","1.04168362115269E-02","0","0","0","0","0","0","0","0","0.178810907465355","","0.178810907465355","0.178134045869517","0.179492932465784","0"
"22451","12980","774132","1080803","VOLUNTEER STATE BANK","Portland","TN","37148","3/31/2022","8/22/2022","NM","101 Hwy. 52 W","VOLUNTEER STATE BANCSHARES INC","15","0","0","4","1","Sumner","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","4/15/1977","4/15/1977","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.volstatebank.com","8.95380396765438E-03","-1.47365473743157E-03","0","-3.51059651617178E-03","0","0","0","0","-1.28259597425189E-02","0.74285006809459","","0.74285006809459","0","0.989201220014838",""
"30618","5641","322476","","WABASH SAVINGS BANK","Mount Carmel","IL","62863","3/31/2022","8/22/2022","SB","400 Chestnut St","","1","0","0","7","0","Wabash","","","1/1/1890","9/14/1953","8/29/2021","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","0","0","","0","","0","","0","0","0","","0","0","0",""
"13430","10759","210256","1123719","WADENA STATE BANK","Wadena","MN","56482","3/31/2022","8/22/2022","SM","304 1st St, S.E.","WADENA BANKSHARES INC","4","0","0","4","1","Wadena","","","1/1/1917","1/3/1934","5/13/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.wadenastatebank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"1163","12451","662350","2566247","WAHOO STATE BANK","Wahoo","NE","68066","3/31/2022","8/22/2022","SM","164 E 5th St.","HOHL FINANCIAL INC","2","0","0","8","1","Saunders","36540","Omaha-Council Bluffs, NE-IA","1/2/1932","1/1/1934","12/20/2020","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.wahoostatebank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"27704","143","900379","3837467","WAKE FOREST FEDERAL SAVINGS AND LOAN ASSOCIATION","Wake Forest","NC","27587","3/31/2022","8/22/2022","SA","302 S. Brooks St.","WAKE FOREST BCORP M H C","1","0","0","4","0","Wake","39580","Raleigh, NC","1/1/1922","1/25/1956","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.wakeforestfederal.com","0","0","0","0","0","0","0","0","","0","","0","","0",""
"26516","0","330873","","WAKEFIELD CO-OPERATIVE BANK","Wakefield","MA","1880","3/31/2022","8/22/2022","SB","342 Main St","","3","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1887","1/22/1986","5/1/2021","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.wakefieldcoop.com","0","0","0","0","0","0","0","0","0","0","","0","","0",""
"15987","18043","341310","","WALDEN SAVINGS BANK","Montgomery","NY","12549","3/31/2022","8/22/2022","SA","15 Scotts Corners Dr.","","11","0","0","4","0","Orange","39100","                                        39100","4/1/1872","7/1/1943","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.waldensavings.bank","-6.03218818703661E-03","-5.84185371754881E-03","0","0","0","-1.09327702956631E-02","0","-1.20014701800971E-02","7.97408422626464E-03","-0.278891406658532","","-0.278891406658532","0","-1.10573600552868",""
"8700","0","131940","","WALDO STATE BANK","Waldo","WI","53093","3/31/2022","8/22/2022","NM","119 Depot St","","1","0","0","4","0","Sheboygan","43100","Sheboygan, WI","1/1/1913","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.waldostatebank.com","-5.58203144079209E-03","0","0","0","0","0","0","0","0","-0.224971878515186","","-0.224971878515186","-0.271646859083192","0",""
"16432","0","617341","1203910","WALKER STATE BANK","Walker","IA","52352","3/31/2022","8/22/2022","NM","116 Greene St.","COUNTRY BCORP","1","0","0","2","0","Linn","16300","Cedar Rapids, IA","5/20/1946","5/20/1946","8/7/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.walkerbank.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"20845","10009","283867","2693956","WALLIS BANK","Wallis","TX","77485","3/31/2022","8/22/2022","NM","6510 Railroad St.","WALLIS BANCSHARES INC","13","0","1","4","1","Austin","26420","Houston-The Woodlands-Sugar Land, TX","10/28/1972","10/28/1972","1/2/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.wallisbank.com","5.17938932645573E-03","-5.32962480274143E-02","0","-6.99865950154599E-02","0","0","0","0","0.287803142650427","0.390752197981114","3.72093023255814","0","0","0",""
"28870","2528","7072","5117592","WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION","Wallkill","NY","12589","3/31/2022","8/22/2022","SA","23 Wallkill Ave.","WALLKILL VALLEY BCORP MHC","8","0","0","5","0","Ulster","28740","Kingston, NY","1/1/1913","9/18/1935","8/11/2017","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.wallkill.com","-5.31305265235178E-02","-6.56593429141258E-02","-1.57383499323743","0","0","-1.87444718452175E-02","0","-1.94260807275067E-02","-0.121289305315504","1.25293657008614","","1.25293657008614","","1.25293657008614","-320"
"26487","13294","63573","","WALPOLE CO-OPERATIVE BANK","Walpole","MA","2081","3/31/2022","8/22/2022","SM","982 Main St","","1","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1912","1/13/1986","5/1/2021","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.walpolecoop.com","-1.32740279263424E-02","-1.36179484560651E-02","0","-3.32731643611137E-02","0","0","0","0","0","","","","","",""
"14260","0","536853","","WALTERS BANK AND TRUST COMPANY","Walters","OK","73572","3/31/2022","8/22/2022","NM","201 N. Broadway","","1","0","0","2","1","Cotton","30020","Lawton, OK","4/14/1934","4/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.waltersbanktrust.com","0","-2.42932191552033E-02","","0","","-3.80535603862436E-02","","-3.80535603862436E-02","0","0.137009761945539","","0.137009761945539","0.137646249139711","0",""
"81","13922","748441","","WARREN BANK AND TRUST COMPANY","Warren","AR","71671","3/31/2022","8/22/2022","SM","201 S. Main St.","","4","0","0","7","1","Bradley","","","12/31/1901","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.warrenbanktrust.com","0.101673989614728","-9.9296237913786E-03","0","0","0","-1.53362472203052E-02","","-1.53362472203052E-02","0","0.865738402712647","","0.865738402712647","0.467562828755114","0.99626400996264",""
"11674","13398","837448","1207459","WARREN-BOYNTON STATE BANK","New Berlin","IL","62670","3/31/2022","8/22/2022","NM","702 W Illinois St","WB BCORP INC","4","0","0","4","0","Sangamon","44100","Springfield, IL","8/29/1877","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.wbsb.com","0.147729413981534","0.213190022262812","0","0","0","0.476302700289007","0","0.516921088765043","0","0.106837606837607","","0.106837606837607","0","0.246457178065311",""
"28217","1158","875879","4843090","WARSAW FEDERAL SAVINGS AND LOAN ASSOCIATION","Cincinnati","OH","45205","3/31/2022","8/22/2022","SA","3533 Warsaw Ave","FIRST MUTUAL HOLDING CO","2","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1893","1/30/1936","12/31/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","www.warsawfederal.com","0","0","0","0","","0","0","0","","0","","0","","0",""
"57167","0","3102893","","WASHINGTON BUSINESS BANK","Olympia","WA","98501","3/31/2022","8/22/2022","NM","223 5th Ave, Se","","2","0","0","4","0","Thurston","36500","Olympia-Tumwater, WA","3/18/2002","3/18/2002","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.wabizbank.com","0","0","0","0","0","0","","0","0","","","","","",""
"12241","0","1000052","4771960","WASHINGTON COUNTY BANK","Blair","NE","68008","3/31/2022","8/22/2022","NM","1523 Washington St.","BLAIR HOLDINGS INC","3","0","0","2","0","Washington","36540","Omaha-Council Bluffs, NE-IA","7/1/1915","1/1/1934","7/20/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.washingtoncountybank.com","-2.56676599516325E-02","-5.92211822324609E-02","0","-0.196695112331349","0","-6.33447617841052E-03","0","-1.15328614470858E-02","-0.015550890288469","0","","0","0","0",""
"28088","880","656377","3065617","WASHINGTON FEDERAL BANK","Seattle","WA","98101","3/31/2022","8/22/2022","NM","425 Pike St.","WASHINGTON FEDERAL INC","215","0","1","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","1/1/1917","6/24/1935","3/31/2022","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","www.wafdbank.com","-1.25988190737997E-02","-3.91660523262727E-02","-4.95598569323542E-02","-0.106809836292294","0","-1.78069678018788E-02","-0.235029247760968","-1.08909874208169E-02","0.161926159068748","-0.590144585423429","0","-0.599374937565111","","-0.599374937565111",""
"29520","3586","282075","3831326","WASHINGTON FINANCIAL BANK","Washington","PA","15301","3/31/2022","8/22/2022","SB","77 S. Main St.","WFSB MUTUAL HOLDING CO","11","0","0","4","0","Washington","38300","Pittsburgh, PA","1/1/1899","5/26/1939","12/28/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.washfin.bank","-7.00288157634864E-03","0","0","0","0","0","0","0","-0.179461420671225","0.778751216798776","","0.778751216798776","0","1.07054100554387",""
"90229","10862","654300","","WASHINGTON SAVINGS BANK","Lowell","MA","1852","3/31/2022","8/22/2022","SM","30 Middlesex St","","2","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/6/1892","10/10/1985","5/1/2021","Non-Stock","0","1","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.washingtonsavings.com","1.85227204319498E-03","0","0","0","0","0","0","0","0","0.972053462940462","","0.972053462940462","0","1.42095914742451",""
"29227","3128","790271","4841069","WASHINGTON SAVINGS BANK","Effingham","IL","62401","3/31/2022","8/22/2022","SB","200 S Banker St","WASHINGTON SAVINGS MHC","5","0","0","4","0","Effingham","","","1/1/1883","2/17/1958","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.washingtonsavings.net","6.22942343571391E-03","-8.55456385981921E-03","-0.26492990396291","0","0","0","0","0","0","0.692858830013385","","0.692858830013385","0","1.10041265474553",""
"214","10977","433943","1207468","WASHINGTON STATE BANK","Washington","IA","52353","3/31/2022","8/22/2022","SM","121 S Marion Ave","W S B INC","4","0","0","2","0","Washington","26980","Iowa City, IA","4/18/1932","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.washsb.com","-8.80434758683838E-03","-6.51538309095203E-03","0","0","0","-1.16866801063488E-02","0","-1.17806444012487E-02","0","-0.161290322580645","","-0.161290322580645","-0.324675324675325","0",""
"9326","12422","311939","1086627","WASHINGTON STATE BANK","Washington","LA","70589","3/31/2022","8/22/2022","NM","103 N. Main St.","WASHINGTON ST BANCSHARES INC","7","0","0","4","1","Saint Landry","","","4/10/1893","1/1/1934","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.wsbankla.com","2.06019370971356E-03","0","0","0","0","0","","0","0","6.00285135439334E-02","","6.00285135439334E-02","0","7.42321610837896E-02",""
"16667","0","480246","1201804","WASHINGTON STATE BANK","Washington","IL","61571","3/31/2022","8/22/2022","NM","1110 Peoria St","R&B MANAGEMENT CORP","1","0","0","5","0","Tazewell","37900","Peoria, IL","1/17/1948","1/17/1948","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.washingtonstatebank.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
"1281","10107","58971","1029464","WASHINGTON TRUST BANK","Spokane","WA","99201","3/31/2022","8/22/2022","NM","717 W Sprague Ave.","W T B FINANCIAL CORP","42","0","1","4","0","Spokane","44060","Spokane-Spokane Valley, WA","11/3/1902","1/1/1934","12/31/2021","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","www.watrust.com","-2.19154883072042E-02","-2.26961698862354E-02","-3.89066483605898E-02","0","0","-5.20174455977356E-02","-0.148611141464694","-3.48854449202431E-02","-8.36739936178543E-02","-0.2029976560652","1.5301686663189","-0.393296772007198","3.90739474455407E-02","-0.440125478081011","0"
"22430","52628","1856","","WASHITA STATE BANK","Burns Flat","OK","73624","3/31/2022","8/22/2022","NM","701 State Hwy. 44","","1","0","0","2","1","Washita","","","3/11/1977","3/11/1977","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.washitastatebank.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"2308","0","184759","1061932","WASHITA VALLEY BANK","Fort Cobb","OK","73038","3/31/2022","8/22/2022","NM","204 Hazlett St.","FORT COBB BANCSHARES INC","1","0","0","2","0","Caddo","","","7/9/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0",""
"59265","0","5650923","","WATERFALL BANK","Clearwater","FL","33756","3/31/2022","8/22/2022","NM","500 Mclennan St","","2","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","9/20/2021","9/20/2021","9/20/2021","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.waterfallbank.com","0","0","","0","0","0","0","","0","0","","","0","",""
"58433","0","3588424","3588415","WATERFORD BANK, N.A.","Toledo","OH","43617","3/31/2022","8/22/2022","N","3900 N Mccord Rd","WATERFORD BCORP INC","4","0","1","4","0","Lucas","45780","Toledo, OH","8/29/2007","8/29/2007","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waterfordbankna.com","0.747050093027162","0","0","0","0","0","0","0","2.28834583029238","0","","0","0","0","0"
"10878","0","604640","5341249","WATERMAN BANK","Waterman","IL","60556","3/31/2022","8/22/2022","NM","244 W Lincoln Hwy","WATERMAN ACQUISITION GROUP LLC","1","0","0","8","0","De Kalb","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/25/1908","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","https://www.watermanbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"59148","0","5313312","","WATERMARK BANK","Oklahoma City","OK","73116","3/31/2022","8/22/2022","NM","921 Nw 63rd St.","","1","0","0","4","0","Oklahoma","36420","Oklahoma City, OK","1/22/2019","1/22/2019","1/29/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","watermark.bank","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"28513","1749","310978","4523431","WATERSTONE BANK, SSB","Wauwatosa","WI","53226","3/31/2022","8/22/2022","SB","11200 W Plank Ct","WATERSTONE FINANCIAL INC","16","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1921","6/2/1939","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.wsbonline.com","-0.171088596327081","-0.173805815663721","-5.23937389481957E-03","-1.70161092279521E-02","-0.422528838793614","-2.42847720680967E-02","-0.231870616196163","-2.09375146048511E-02","0","0.517799352750809","0.578452639190166","0","0","0",""
"23298","11346","886204","","WATERTOWN SAVINGS BANK","Watertown","MA","2472","3/31/2022","8/22/2022","SM","60 Main St.","","10","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/18/1870","1/2/1981","6/17/2011","Non-Stock","0","0","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.watertownsavings.com","1.44988604801841E-03","-7.30588269674742E-04","0","0","0","-8.242884844838E-04","0","-9.58127435739591E-04","0","0","","0","0","0",""
"15990","0","298218","","WATERTOWN SAVINGS BANK","Watertown","NY","13601","3/31/2022","8/22/2022","SB","111 Clinton St.","","10","0","0","4","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1894","7/1/1943","7/31/2010","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.watersavingsbank.com","3.51676691894585E-02","0","0","0","0","0","0","0","0.291850973596607","7.26777197365433E-02","","7.26777197365433E-02","0.197726149283243","0",""
"8021","14551","200435","1081239","WAUCHULA STATE BANK","Wauchula","FL","33873","3/31/2022","8/22/2022","NM","106 E. Main St.","CREWS BANKING CORP","6","0","0","4","1","Hardee","","","4/1/1929","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","www.wauchulastatebank.com","-5.67772118982325E-02","-7.71822062855259E-02","-0.395736835004722","0","0","-0.218845074691972","0","-0.229574821226364","0","0.218072781790923","","0.218072781790923","0","0.278697091099112",""
"16160","0","290249","5149043","WAUKESHA STATE BANK","Waukesha","WI","53188","3/31/2022","8/22/2022","NM","151 E Saint Paul Ave","BANK STREET CAPITAL CORP","14","0","0","4","1","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","6/15/1944","6/15/1944","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","WWW.WAUKESHABANK.COM","1.57324951409533E-03","-6.51132808303246E-04","0","0","0","-0.001677817159875","-9.82728545807434E-03","0","0","0.200752823086575","0.3548458638279","0","0","0",""
"1857","0","436542","1142783","WAUKON STATE BANK","Waukon","IA","52172","3/31/2022","8/22/2022","SM","22 W. Main St.","WFC INC","4","0","0","2","1","Allamakee","","","1/1/1871","1/1/1934","4/3/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.waukonstatebank.com","1.45985934255234E-03","1.97420698573142E-03","0","0","0","-6.69691439669172E-03","0","-6.87155348645445E-03","0","0","","0","0","0",""
"10384","0","780955","2892067","WAUMANDEE STATE BANK","Waumandee","WI","54622","3/31/2022","8/22/2022","NM","S2021 County Rd. U","WAUMANDEE BANCSHARES LTD","8","0","0","2","0","Buffalo","","","1/1/1914","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.waumandeebank.com","-1.29948786255131E-02","0","0","0","0","0","0","0","0","-0.47130112775627","0","-0.493479027141347","-0.674536256323777","0",""
"27254","11737","1191352","1493636","WAYCROSS BANK & TRUST","Waycross","GA","31501","3/31/2022","8/22/2022","NM","501 Tebeau St","WB&T BANKSHARES INC","1","0","0","4","1","Ware","","","6/1/1988","6/1/1988","9/27/2021","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.wbt.bank","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"1862","15709","621245","2166003","WAYLAND STATE BANK","Mount Pleasant","IA","52641","3/31/2022","8/22/2022","NM","301 S. Main St.","HEARTWAY BCORP","3","0","0","2","0","Henry","","","5/12/1932","1/1/1934","10/1/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.waylandstbank.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"698","11037","59316","2365356","WAYNE BANK","Honesdale","PA","18431","3/31/2022","8/22/2022","NM","717 Main St","NORWOOD FINANCIAL CORP","30","0","1","4","0","Wayne","","","1/1/1871","1/1/1934","7/7/2020","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","www.waynebank.com","2.40561623380243E-02","1.59220391641338E-02","0","-5.73661754687892E-02","0","0.135268996764916","0","0.149285526735155","1.58593277627445E-02","9.71335750734245E-02","","9.71335750734245E-02","7.77428654724499E-02","0.144407590423972",""
"1849","11680","451246","1204533","WAYNE BANK AND TRUST CO.","Cambridge City","IN","47327","3/31/2022","8/22/2022","SM","145 W Main St","WAYTRU BCORP","3","0","0","4","1","Wayne","","","1/1/1882","1/1/1934","8/29/2021","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.waynebankonline.com","-0.110675709794454","0","0","0","0","0","0","0","-0.92531012347107","0","","0","0","0",""
"9168","12435","511832","1084829","WAYNE COUNTY BANK","Waynesboro","TN","38485","3/31/2022","8/22/2022","NM","216 S High St","WAYNE COUNTY BANCSHARES INC","6","0","0","4","0","Wayne","","","2/14/1914","1/1/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","waynecountybank.com","-5.59668269353074E-02","-7.31116628333816E-03","-2.15453394737551E-02","0","0","-1.34914076597467E-02","","-1.34914076597467E-02","-6.41797031688728E-02","-0.410142481789247","","-0.410142481789247","-0.475745476170249","-0.388105701729353","0"
"29847","4195","985479","3271203","WAYNE SAVINGS COMMUNITY BANK","Wooster","OH","44691","3/31/2022","8/22/2022","NM","151 N Market St","WAYNE SAVINGS BANCSHARES INC","12","0","0","4","0","Wayne","","","1/1/1899","6/30/1961","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waynesavings.com","8.47576144121848E-04","0","0","0","0","0","0","0","0","0.170176558179111","","0.170176558179111","0","0.555941626129256",""
"5394","15945","244158","1053320","WAYPOINT BANK","Cozad","NE","69130","3/31/2022","8/22/2022","NM","747 Meridian","MIDWEST BANCO CORP","7","0","1","2","1","Dawson","","","1/1/1883","1/1/1934","10/10/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.waypointbank.com","-0.786402551236184","-1.04561169840326","0","-2.03314756657651","0","0","0","0","0","0.190249702734839","","0.190249702734839","0.260756192959583","0","0"
"28989","2731","935577","4974631","WCF FINANCIAL BANK","Webster City","IA","50595","3/31/2022","8/22/2022","NM","401 Fair Meadow Dr.","WCF BCORP INC","3","0","0","2","0","Hamilton","","","6/1/1934","4/11/1935","8/27/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.wcfbank.com","4.18442869471977E-03","0","0","0","0","0","","0","0","8.92160142745623E-02","","8.92160142745623E-02","0.122118760494581","0",""
"34404","0","2576134","","WEBBANK","Salt Lake City","UT","84111","3/31/2022","8/22/2022","NM","215 S. State St, # 1000","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","5/15/1997","5/15/1997","9/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.webbank.com","0.527963802193994","-2.76625172890733","","-2.76625172890733","","","","","0.273105379827502","1.24789705569785","0","1.52174438296648","","1.52174438296648",""
"18221","13230","761806","1145476","WEBSTER BANK, NATIONAL ASSOCIATION","Stamford","CT","6905","3/31/2022","8/22/2022","N","1959 Summer St","WEBSTER FINANCIAL CORP","204","1","1","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","1/1/1870","7/1/1960","2/1/2022","Stock","0","1","OCC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","0","http://www.websteronline.com","0.108520503098865","-5.32460582033872E-03","0","5.45652705279462E-02","1.06341576528642E-03","-6.77548175592874E-02","-1.03391785344393E-02","-7.73687924379169E-02","0.340998589604179","1.80913169053033","","1.80913169053033","","1.80913169053033","0"
