cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,ntrcdsm,cd3less,cd3t12s,cd1t3s,cdov3s,ntrtmlg,cd3les,cd3t12,cd1t3,cdov3
"13798","0","844455","1064081","FIRST NATIONAL BANK IN FREDONIA","Fredonia","KS","66736","12/31/2013","8/25/2021","N","730 Madison St.","FIRST NATL BANCSHARES FREDONIA","1","0","0","5","1","Wilson","","","9/16/1871","1/31/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.fnbfredonia.com","20493","8240","6712","4494","1047","16256","2948","4549","8250","509"
"3671","0","613334","1204618","FIRST NATIONAL BANK IN GEORGETOWN","Georgetown","IL","61846","12/31/2013","8/25/2021","N","111 S. Main St.","LONGVIEW CAPITAL CORP","1","0","0","2","0","Vermilion","19180","Danville, IL","2/2/1891","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","9018","2105","3980","2143","790","6219","1772","3382","723","342"
"4122","0","350657","","FIRST NATIONAL BANK IN HOMINY","Hominy","OK","74035","12/31/2013","8/25/2021","N","117 N. Price","","1","0","0","7","1","Osage","46140","Tulsa, OK","4/12/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.1stbankhominy.com","9099","3278","5575","240","5","5102","1506","3596","0","0"
"14370","0","755047","1398795","FIRST NATIONAL BANK IN HOWELL","Howell","MI","48843","12/31/2013","8/25/2021","N","101 E. Grand River Ave.","FNBH BCORP INC","9","0","0","4","0","Livingston","19820","Detroit-Warren-Dearborn, MI","5/12/1934","5/12/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.fnbh.com","49852","11558","25595","9625","3074","29053","5456","15206","5627","2764"
"14836","13163","204826","","FIRST NATIONAL BANK IN NEW BREMEN","New Bremen","OH","45869","12/31/2013","8/25/2021","N","435 S. Washington St.","","7","0","0","8","1","Auglaize","","","1/1/1934","10/26/1934","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.firstnbank.bank","58110","11556","24967","15403","6184","26847","4870","13850","4658","3469"
"4161","9550","310950","3822687","FIRST NATIONAL BANK IN OKEENE","Okeene","OK","73763","12/31/2013","8/25/2021","N","124 N. Main","GRACE INV CO INC ESOP THE","1","0","0","2","1","Blaine","","","10/27/1916","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbokeene.com","8442","2790","4600","876","176","10066","3411","6166","240","249"
"14567","15650","412845","2267937","FIRST NATIONAL BANK IN OLNEY","Olney","IL","62450","12/31/2013","8/25/2021","N","101 E. Main St.","SUMMIT BANCSHARES LTD","7","0","0","2","0","Richland","","","7/9/1934","7/9/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbolney.com","43608","6984","19056","14366","3203","25825","3789","8756","7669","5611"
"5460","14183","850054","1052846","FIRST NATIONAL BANK IN ORD","Ord","NE","68862","12/31/2013","8/25/2021","N","1411 M St.","BBJ INC","3","0","0","2","1","Valley","","","1/1/1882","1/1/1934","12/6/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.fnbord.com","22169","6790","7917","7117","345","10644","3337","3952","3058","297"
"4174","0","515250","3396946","FIRST NATIONAL BANK IN PAWHUSKA","Pawhuska","OK","74056","12/31/2013","8/25/2021","N","100 W. Main St","PAWHUSKA FINANCIAL CORP","2","0","0","7","0","Osage","46140","Tulsa, OK","9/25/1906","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","5175","975","2390","1461","349","4329","1029","2577","417","306"
"3723","0","654542","1247624","FIRST NATIONAL BANK IN PAXTON","Paxton","IL","60957","12/31/2013","8/25/2021","N","106 N. Market St.","AGRICULTURAL BANKING CORP","2","0","0","2","1","Ford","","","10/20/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","16548","4610","8042","3232","663","9191","3211","4085","1895","0"
"3999","0","538754","1125683","FIRST NATIONAL BANK IN PHILIP","Philip","SD","57567","12/31/2013","8/25/2021","N","103 E Oak St.","PHILIP BCORP INC","2","0","0","2","1","Haakon","","","12/4/1906","1/1/1934","4/1/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.fnbphilip.com","45666","14298","9320","8087","13961","17032","8825","4836","3258","113"
"13813","14569","340443","1099579","FIRST NATIONAL BANK IN PINCKNEYVILLE","Pinckneyville","IL","62274","12/31/2013","8/25/2021","N","210 S. Main St.","FIRST PERRY BCORP INC","1","0","0","7","0","Perry","","","1/1/1901","1/30/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fnbpville.com","10024","2495","4076","2392","1061","2614","103","1899","411","201"
"17811","0","855264","2755153","FIRST NATIONAL BANK IN PORT LAVACA","Port Lavaca","TX","77979","12/31/2013","8/25/2021","N","1101 Hwy 35 Bypass S.","BAUER MANAGEMENT INC","3","0","0","7","0","Calhoun","","","11/13/1957","11/13/1957","6/30/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fnbportlavaca.com","32699","6514","12479","9974","3732","54647","11429","12294","21590","9334"
"4760","15622","305152","3964765","FIRST NATIONAL BANK IN PRATT","Pratt","KS","67124","12/31/2013","8/25/2021","N","223 S. Main St.","PRATT COMMUNITY BANCSHARES INC","1","0","0","2","1","Pratt","","","4/24/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","10078","1464","4062","3859","693","5812","931","3788","955","138"
"17572","10238","177443","1133585","FIRST NATIONAL BANK IN TAYLORVILLE","Taylorville","IL","62568","12/31/2013","8/25/2021","N","322 W. Main Cross","FIRST BCORP OF TAYLORVILLE INC","2","0","0","2","1","Christian","","","3/28/1956","3/28/1956","5/20/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.fnbtaylorville.com","52873","7981","22803","12718","9371","26791","2602","9486","6266","8437"
"14400","0","74449","1204720","FIRST NATIONAL BANK IN TIGERTON","Tigerton","WI","54486","12/31/2013","8/25/2021","N","140 Cedar St.","TIGERTON BCORP INC","2","0","0","8","1","Shawano","","","5/19/1934","5/25/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.bank1stnational.com","4058","1579","1979","359","140","1139","373","653","0","113"
"15008","12447","53453","1056330","FIRST NATIONAL BANK IN WEWOKA","Wewoka","OK","74884","12/31/2013","8/25/2021","N","200 S. Wewoka Ave.","FIRST OKMULGEE CORP","1","0","0","7","1","Seminole","","","1/29/1935","1/29/1935","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","6998","2096","4112","644","146","11421","3790","6445","667","519"
"5190","0","93758","1127959","FIRST NATIONAL BANK MAHNOMEN TWIN VALLEY","Mahnomen","MN","56557","12/31/2013","8/25/2021","N","103 N. Main St.","MAHNOMEN BANCSHARES INC","2","0","0","8","1","Mahnomen","","","6/8/1926","1/1/1934","2/19/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","12979","2481","7237","2721","540","13014","2118","8621","1922","353"
"5247","10083","197759","1128460","FIRST NATIONAL BANK MINNESOTA","St. Peter","MN","56082","12/31/2013","8/25/2021","N","226 W. Nassau St.","BANCOMMUNITY SERVICE CORP","3","0","0","4","0","Nicollet","31860","Mankato-North Mankato, MN","1/1/1857","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.fnbmn.bank","32422","9796","11844","9011","1771","16552","4917","9231","1766","638"
"5432","13630","208655","4151302","FIRST NATIONAL BANK NORTHEAST","Lyons","NE","68038","12/31/2013","8/25/2021","N","440 Main St.","CENTRAL AGENCY INC","9","0","0","2","0","Burt","","","4/1/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.fnb-ne.com","52672","10226","20447","15735","6264","23007","2158","8245","10413","2191"
"25122","0","216230","1246784","FIRST NATIONAL BANK NORTHWEST FLORIDA","Panama City","FL","32405","12/31/2013","8/25/2021","N","101 E. 23rd St.","FIRST NORTHWEST FL HOLDING CO","2","0","0","4","1","Bay","37460","Panama City, FL","5/3/1984","5/3/1984","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://WWW.fnbnwfl.com","6402","1252","3969","1106","75","17190","5774","10808","508","100"
"18282","0","354057","2184043","FIRST NATIONAL BANK OF ALVIN","Alvin","TX","77511","12/31/2013","8/25/2021","N","State Hwy. 6 &hwy 35 Bypass","COASTAL BANCSHARES INC","2","0","0","7","1","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","8/1/1960","8/1/1960","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.alvinbank.com","6540","3108","2770","662","0","11623","4759","4546","2078","240"
"17438","11072","413141","1206313","FIRST NATIONAL BANK OF AMERICA","East Lansing","MI","48823","12/31/2013","8/25/2021","N","241 E. Saginaw","FIRST NATIONAL BANCSHARES INC","3","0","0","5","0","Ingham","29620","Lansing-East Lansing, MI","5/6/1955","5/6/1955","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.fnba.com","286670","11557","19773","53835","201505","54800","5127","18845","19262","11566"
"25065","0","47452","1982176","FIRST NATIONAL BANK OF BENTON","Benton","LA","71006","12/31/2013","8/25/2021","N","104 Sibley","NORTHWEST BANCSHARES CORP","1","0","0","8","0","Bossier","43340","Shreveport-Bossier City, LA","3/26/1984","3/26/1984","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.fnbbenton.com","4145","1583","2303","179","80","4837","1731","2806","0","300"
"5564","10253","198961","1104110","FIRST NATIONAL BANK OF BOSQUE COUNTY","Valley Mills","TX","76689","12/31/2013","8/25/2021","N","418 Ave. C","VALLEY MILLS FINANCIAL CORP","4","0","0","8","1","Bosque","","","8/1/1908","1/1/1934","12/5/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","17710","3617","7141","4177","2775","10273","2671","4479","1261","1862"
"18564","0","465038","1201064","FIRST NATIONAL BANK OF BROOKFIELD","Brookfield","IL","60513","12/31/2013","8/25/2021","N","9136 Washington Ave.","1ST BROOKFIELD INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/23/1962","7/23/1962","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.fnbb.com","32396","8919","16614","5761","1102","15889","5548","5933","3859","549"
"23430","0","240954","1130191","FIRST NATIONAL BANK OF BURLESON","Burleson","TX","76028","12/31/2013","8/25/2021","N","899 N.E. Alsbury &i-35","CITADEL BCORP INC","2","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","4/20/1981","4/20/1981","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.firstburleson.com","20771","6282","11428","2382","679","11767","5165","6126","126","350"
"19468","13831","739430","1086476","FIRST NATIONAL BANK OF CENTRAL ALABAMA","Aliceville","AL","35442","12/31/2013","8/25/2021","N","25 3rd St, N. E.","FIRST NATL BANCSHARES CNTL ALINC","5","0","0","4","0","Pickens","46220","Tuscaloosa, AL","8/2/1965","8/2/1965","2/24/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","33414","5899","12189","10043","5283","27230","5375","11859","5569","4427"
"3325","0","369659","2348274","FIRST NATIONAL BANK OF CENTRAL TEXAS","Waco","TX","76712","12/31/2013","8/25/2021","N","1835 N. Valley Mills Dr.","FCT BANCSHARES INC","5","0","0","4","1","Mclennan","47380","Waco, TX","8/12/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbct.com","64908","9610","29082","18178","8038","94260","19204","35111","22490","17455"
"16859","0","239752","1055696","FIRST NATIONAL BANK OF CHADRON","Chadron","NE","69337","12/31/2013","8/25/2021","N","202 Main St.","C S B CO","3","0","0","2","1","Dawes","","","1/1/1887","12/22/1949","2/7/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.fnb4me.bank","16463","3154","5301","5625","2383","11466","1135","3576","5520","1235"
"3635","0","150334","1206500","FIRST NATIONAL BANK OF CHILLICOTHE","Chillicothe","IL","61523","12/31/2013","8/25/2021","N","900 N. 4th St.","FIRST CHILLICOTHE CORP","1","0","0","6","1","Peoria","37900","Peoria, IL","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","18739","2337","6696","7794","1912","13379","2454","2783","7582","560"
"19070","11550","11640","1097100","FIRST NATIONAL BANK OF CLARKSDALE","Clarksdale","MS","38614","12/31/2013","8/25/2021","N","402 E. 2nd St.","FIRST VALLEY NATIONAL CORP","5","0","0","2","0","Coahoma","","","4/1/1964","4/1/1964","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","http://www.fnbclarksdale.com","44256","6846","15063","14518","7829","45495","5566","15525","14671","9733"
"16347","9861","386049","1050879","FIRST NATIONAL BANK OF CLINTON","Clinton","MO","64735","12/31/2013","8/25/2021","N","107 S. 2nd St.","FINANCIAL ENTERPRISES INC","3","0","0","4","0","Henry","","","2/25/1946","2/25/1946","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","13314","2944","6907","3207","256","6259","1260","3913","986","100"
"33506","12428","1892154","3069633","FIRST NATIONAL BANK OF COFFEE COUNTY","Douglas","GA","31533","12/31/2013","8/25/2021","N","420 S. Madison Ave.","FNC BCORP INC","1","0","0","4","1","Coffee","","","9/23/1991","9/23/1991","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.fnbcc.com","22021","6346","14458","1033","184","19594","8656","8966","1852","120"
"24181","0","680952","","FIRST NATIONAL BANK OF COLORADO CITY","Colorado City","TX","79512","12/31/2013","8/25/2021","N","2225 Hickory","","1","0","0","7","0","Mitchell","","","10/29/1982","10/29/1982","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","3098","1812","1205","81","0","5966","1013","4953","0","0"
"17557","15687","997333","3473306","FIRST NATIONAL BANK OF CRESTVIEW","Crestview","FL","32539","12/31/2013","8/25/2021","N","1301 Industrial Dr. N.","FNBC FINANCIAL CORP","3","0","0","4","1","Okaloosa","18880","Crestview-Fort Walton Beach-Destin, FL","2/8/1956","2/8/1956","9/25/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","16395","2915","11036","2146","298","9863","1781","7038","1044","0"
"1757","10449","514440","1099337","FIRST NATIONAL BANK OF CROSSETT","Crossett","AR","71635","12/31/2013","8/25/2021","N","210 Main St.","ASHLEY BANCSTOCK CO","4","0","0","4","0","Ashley","","","12/5/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","21394","5828","11572","3849","145","21938","3729","15209","1694","1306"
"14775","10407","230254","1133697","FIRST NATIONAL BANK OF CRYSTAL FALLS","Crystal Falls","MI","49920","12/31/2013","8/25/2021","N","125 Superior Ave.","C F C BCORP INC","3","0","0","8","1","Iron","","","9/24/1934","9/24/1934","4/22/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","11541","2919","5998","2016","608","5590","1184","3517","889","0"
"57694","0","3232370","3232361","FIRST NATIONAL BANK OF DECATUR COUNTY","Bainbridge","GA","39818","12/31/2013","8/25/2021","N","819 E. Shotwell St.","BAINBRIDGE BANCSHARES INC","1","0","0","7","0","Decatur","","","4/5/2004","4/5/2004","9/22/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.fnbdc.com","11649","2545","4143","3816","1145","15940","4450","5316","4041","2133"
"26228","0","648550","1246953","FIRST NATIONAL BANK OF DUBLIN","Dublin","TX","76446","12/31/2013","8/25/2021","N","825 N. Patrick St.","DUBLIN BANCSHARES INC","3","0","0","2","1","Erath","","","5/7/1985","5/7/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bankingfnb.com","10634","3626","5660","1249","99","5820","1380","2979","855","606"
"3863","0","251745","1099449","FIRST NATIONAL BANK OF EASTERN ARKANSAS","Forrest City","AR","72335","12/31/2013","8/25/2021","N","101 N. Washington St.","BANCSHARES OF EASTERN AR INC","14","0","0","2","1","Saint Francis","","","11/1/1886","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.fnbea.com","56118","22101","28001","6009","7","60265","16435","37920","5910","0"
"25851","0","833758","4361035","FIRST NATIONAL BANK OF ELKHART","Elkhart","KS","67950","12/31/2013","8/25/2021","N","601 Morton St.","ELKHART FINANCIAL CORP","2","0","0","2","0","Morton","","","1/2/1985","1/2/1985","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.heartlandtristate.bank","8476","4355","3137","666","318","17833","14587","3045","201","0"
"17913","0","397456","3668223","FIRST NATIONAL BANK OF FORT STOCKTON","Fort Stockton","TX","79735","12/31/2013","8/25/2021","N","1000 W. Dickinson Blvd.","FNB HOLDING CO","2","0","0","7","1","Pecos","","","10/1/1958","10/1/1958","4/23/2009","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","https://www.fnbfst.com","7060","3644","2493","922","0","9570","2680","6004","886","0"
