cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"9332","11722","989851","1123812","BANK OF MAPLE PLAIN","Maple Plain","MN","55359","12/31/2013","8/25/2021","NM","4980 Hwy. 12","MAPLE BANC SHARES INC","1","0","0","8","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/29/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.bankofmapleplain.com","68222","68222","61215","74","6934","0","0","0","","26086","18501","42137","20576","4045","17514","49722","18766","49456","66549","50819","2684","0","0","0","",""
"32779","0","1436204","3590388","BANK OF MARIN","Novato","CA","94947","12/31/2013","8/25/2021","NM","504 Redwood Blvd.","BANK OF MARIN BCORP","24","0","0","4","0","Marin","41860","San Francisco-Oakland-Hayward, CA","1/23/1990","1/23/1990","11/30/2013","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.bankofmarin.com","1595844","1595844","1539098","13","56733","0","0","0","","272716","206347","1323128","520525","640735","161869","1389497","656932","938912","1548119","1009742","23891","400","400","0","",""
"8145","0","993335","1130333","BANK OF MARINGOUIN","Maringouin","LA","70757","12/31/2013","8/25/2021","NM","11070 State Hwy. 77","BANQUE MARINGOUIN HOLDING","2","0","0","7","1","Iberville","12940","Baton Rouge, LA","10/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","49811","49811","36118","5","13688","0","0","0","","28988","15422","20823","863","8801","11159","34389","15422","34389","49259","36878","920","0","0","0","",""
"5436","0","34359","1059872","BANK OF MARQUETTE","Marquette","NE","68854","12/31/2013","8/25/2021","NM","402 Marquis Ave.","MARQUETTE NATIONAL CO","1","0","0","2","0","Hamilton","","","1/1/1887","1/1/1934","6/27/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","26381","26381","25333","0","1048","0","0","0","","8435","3305","17946","2839","5499","9608","23076","5130","21251","25013","24915","2775","0","0","0","",""
"58317","18042","3461264","4582465","BANK OF MAUMEE","Maumee","OH","43537","12/31/2013","8/25/2021","SA","3425 Briarfield Blvd. Suite","PRINCETON CAPITAL HOLDINGS LLC","1","0","0","4","0","Lucas","45780","Toledo, OH","10/2/2006","10/2/2006","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","28650","28650","28304","0","1","345","0","0","","9103","6355","19547","9732","238","9577","22295","6355","22295","28305","25962","1021","345","345","0","",""
"12327","0","601443","1205857","BANK OF MAUSTON","Mauston","WI","53948","12/31/2013","8/25/2021","NM","503 Hwy. 82 E.","MAUSTON BCORP INC","6","0","0","4","1","Juneau","","","9/12/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofmauston.com","219660","219660","190930","1100","26971","659","0","0","","70269","20710","149391","19150","32419","97822","198950","20710","198950","194776","177871","13410","0","0","0","",""
"9315","13508","782016","1071575","BANK OF MAYSVILLE","Maysville","KY","41056","12/31/2013","8/25/2021","NM","20 W. 2nd St.","FIRST BANK OF KENTUCKY CORP","3","0","0","8","0","Mason","","","6/26/1835","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankofmaysville.com","95054","95054","75129","6","19559","360","0","0","","48719","13951","46335","4815","14995","26525","81103","13951","81103","90210","82218","5445","0","0","0","",""
"303","11755","425818","1071342","BANK OF MCCREARY COUNTY","Whitley City","KY","42653","12/31/2013","8/25/2021","NM","47 S Main St","MCCREARY BANCSHARES INC","3","0","0","8","1","Mccreary","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.unitedcumberland.com","105261","105261","96709","3","7553","996","0","0","","29835","19348","75426","8130","13749","53547","85913","19348","85913","101158","97350","12775","996","996","0","",""
"1523","0","898140","1094967","BANK OF MCCRORY","Mccrory","AR","72101","12/31/2013","8/25/2021","SM","124 N. Edmonds Ave.","M D THOMPSON&SON CO","1","0","0","2","0","Woodruff","","","6/8/1903","1/1/1934","7/9/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","73791","73791","70219","0","3572","0","0","0","","33022","21592","40769","12884","4761","23124","52199","21600","52191","70403","57093","4340","0","0","0","",""
"6139","11068","746429","1076105","BANK OF MCKENNEY","Mc Kenney","VA","23872","12/31/2013","8/25/2021","SM","20701 1st St.","BANK OF SOUTHSIDE VA CORP THE","7","0","0","4","0","Dinwiddie","40060","Richmond, VA","1/1/1906","1/1/1934","6/2/2010","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.touchstone.bank","187969","187969","181729","0","6240","0","0","0","","61505","36805","126464","14270","19468","92726","151164","36805","151164","179191","177840","11650","0","0","0","",""
"13611","13746","175458","1067206","BANK OF MEAD","Mead","NE","68041","12/31/2013","8/25/2021","NM","322 S. Vine","SELKO BANCO INC","2","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","9/1/1885","1/13/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","WWW.BANKOFMEAD.COM","24389","24389","21605","4","2780","0","0","0","","6574","3259","17815","4067","2620","11127","21130","3259","21130","23637","22260","1786","0","0","0","",""
"57861","0","3301865","","BANK OF MICHIGAN","Farmington Hills","MI","48334","12/31/2013","8/25/2021","NM","30095 Northwestern Hwy.","","1","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","1/10/2005","1/10/2005","1/1/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","91318","91318","70310","0","20505","503","0","0","","32809","28723","58509","18150","1275","39084","62595","28730","62588","73259","67986","1779","7748","7748","0","",""
"618","0","175609","2646998","BANK OF MILLBROOK","Millbrook","NY","12545","12/31/2013","8/25/2021","SM","3263 Franklin Ave.","MILLBROOK BANK SYSTEM INC","4","0","0","8","0","Dutchess","39100","                                        39100","5/18/1891","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.bankofmillbrook.com","190953","190953","151548","5","39400","0","0","0","","88798","71010","102155","22058","62581","17515","119943","71010","119942","188881","143749","4086","0","0","0","",""
"11232","13299","426945","2342722","BANK OF MILTON","Milton","WI","53563","12/31/2013","8/25/2021","NM","323 Parkview Dr.","MILTON BANCSHARES INC","3","0","0","4","1","Rock","27500","Janesville-Beloit, WI","3/25/1884","1/1/1934","6/29/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofmilton.com","91741","91741","82566","0","9027","148","0","0","","28728","14174","63013","18040","15113","29860","77567","14174","77567","89685","84356","4386","0","0","0","",""
"19954","13212","708753","1062630","BANK OF MINDEN","Mindenmines","MO","64769","12/31/2013","8/25/2021","NM","601 Main St.","S T D INVESTMENTS INC","2","0","0","2","0","Barton","","","7/31/1912","5/15/1969","10/2/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","","24641","24641","23236","0","1405","0","0","0","","8772","7767","15869","1144","4490","10235","16874","7767","16874","24117","23939","1597","0","0","0","",""
"22273","0","706236","","BANK OF MINGO","Williamson","WV","25661","12/31/2013","8/25/2021","NM","10 Commerce Dr.","","6","0","0","8","0","Mingo","","","5/17/1976","5/17/1976","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","https://www.thebankofmingo.com","87163","87163","85359","0","1804","0","0","0","","21743","16776","65420","621","23821","40978","70387","16776","70387","83180","85057","12951","0","0","0","",""
"17355","0","509642","1132458","BANK OF MODESTO","Modesto","IL","62667","12/31/2013","8/25/2021","NM","201 E. State St.","MC BCORP INC","2","0","0","2","0","Macoupin","41180","St. Louis, MO-IL","9/1/1891","10/1/1954","12/31/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","40605","40605","31797","0","8721","87","0","0","","16818","7390","23787","6461","5417","11909","33215","7390","33215","40605","33607","1724","0","0","0","",""
"58482","0","3470097","3470088","BANK OF MONTANA","Missoula","MT","59802","12/31/2013","8/25/2021","NM","125 Bank St, # 100","BANCORP OF MONTANA HOLDING CO","1","0","0","4","1","Missoula","33540","Missoula, MT","11/26/2007","11/26/2007","12/2/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","http://www.bankofmontana.com","37159","37159","30153","0","912","6094","0","0","","6246","6228","30913","15258","212","15442","30931","6228","30931","31313","31093","472","4016","4016","5205","",""
"1373","0","684455","3203138","BANK OF MONTGOMERY","Montgomery","LA","71454","12/31/2013","8/25/2021","NM","1000 Caddo St.","GRANT BANCSHARES INC","6","0","0","4","1","Grant","10780","Alexandria, LA","10/5/1903","1/1/1934","2/20/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.bofm.com","181123","181123","162474","0","18407","242","0","0","","76601","27081","104522","1169","8581","94773","154042","27367","153756","155246","142840","7621","3002","3002","0","",""
"20769","0","713047","2139696","BANK OF MONTGOMERY","Montgomery","IL","60538","12/31/2013","8/25/2021","NM","1333 Douglas Ave.","MONTGOMERY BANCSHARES INC","1","0","0","7","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/15/1972","8/15/1972","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.bankofmontgomery.net","34628","34628","31619","0","3009","0","0","0","","10917","5722","23711","3080","11979","8652","28906","6034","28593","34047","31592","2582","0","0","0","",""
"2145","12828","805335","2412139","BANK OF MONTICELLO","Monticello","GA","31064","12/31/2013","8/25/2021","NM","141 Green St.","MONTICELLO BANCSHARES INC","1","0","0","4","1","Jasper","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.bankofmonticelloga.com","86342","86342","78109","0","8233","0","0","0","","18129","9122","68213","19241","5222","43750","77220","9122","77220","83186","78352","7603","0","0","0","",""
"12232","0","937553","3112472","BANK OF MONTICELLO","Monticello","MO","63457","12/31/2013","8/25/2021","NM","201 E. Lafayette","MONTICELLO BANCSHARES INC","3","0","0","2","1","Lewis","","","2/27/1928","1/1/1934","11/15/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofmonticello.com","88355","88355","72675","0","15680","0","0","0","","24843","12982","63512","11786","11633","40093","75373","12982","75373","85788","80519","7787","1647","1647","1936","",""
"8556","12729","897330","3073911","BANK OF MORTON","Morton","MS","39117","12/31/2013","8/25/2021","NM","366 S. 4th St.","MORTON BCORP INC","1","0","0","8","1","Scott","","","1/1/1904","1/1/1934","7/3/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankofmorton.com","53608","53608","49044","0","4481","83","0","0","","18293","12779","35315","512","6234","28569","40829","12779","40829","46526","46015","3303","0","0","0","",""
"9057","0","586335","2317690","BANK OF MOUNDVILLE","Moundville","AL","35474","12/31/2013","8/25/2021","NM","319 Market St","MOUNDVILLE BANCSHARES INC","1","0","0","7","0","Hale","46220","Tuscaloosa, AL","9/17/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.bankofmoundville.com","99065","99065","76524","0","22541","0","0","0","","30648","15202","68417","4001","5927","58489","83863","15910","83155","82124","72593","4505","0","0","0","",""
"13017","9635","352820","3186428","BANK OF MOUNT HOPE, INC.","Mount Hope","WV","25880","12/31/2013","8/25/2021","NM","602 Main St.","MOUNT HOPE BANKSHARES INC","3","0","0","8","0","Fayette","13220","Beckley, WV","8/14/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","98895","98895","93925","126","4844","0","0","0","","29576","24919","69319","13916","17760","37643","73976","24919","73976","96101","85275","4579","0","0","0","",""
"58138","0","3464368","","BANK OF NAPA, N.A.","Napa","CA","94558","12/31/2013","8/25/2021","N","2007 Redwood Rd, # 101","","1","0","0","4","0","Napa","34900","Napa, CA","8/14/2006","8/14/2006","7/5/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","144159","144159","143418","0","741","0","0","0","","57825","36847","86334","44876","4449","37009","107312","36847","107312","136725","111543","1109","0","0","0","",""
"21704","0","12955","1066900","BANK OF NEBRASKA","La Vista","NE","68128","12/31/2013","8/25/2021","NM","7223 S. 84th St.","FINANCIAL BANCSHARES INC","4","0","0","4","1","Sarpy","36540","Omaha-Council Bluffs, NE-IA","7/25/1974","7/25/1974","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","116288","116288","108933","0","7355","0","0","0","","45098","29364","71190","26997","8962","35232","86924","29364","86925","112943","100832","5377","0","0","8262","",""
"10626","0","879550","","BANK OF NEW CAMBRIA","New Cambria","MO","63558","12/31/2013","8/25/2021","NM","200 S. Main St.","","2","0","0","2","0","Macon","","","3/18/1933","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.banknewcambria.com","29102","29102","26240","54","2808","0","0","0","","7873","3318","21229","6802","1804","12623","25784","3318","25784","28762","25975","2940","0","0","0","",""
"27575","0","1404940","3846375","BANK OF NEW CASTLE","New Castle","DE","19720","12/31/2013","8/25/2021","NM","12 Read S Way","DISCOVER FINANCIAL SERVICES","1","0","0","8","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","8/18/1989","8/18/1989","12/31/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","","500","500","0","0","0","500","0","0","","0","0","500","0","0","500","500","0","500","0","250","0","0","0","0","",""
"24540","15496","113601","","BANK OF NEW ENGLAND","Salem","NH","3079","12/31/2013","8/25/2021","NM","31 Pelham Rd.","","9","0","1","4","0","Rockingham","14460","Boston-Cambridge-Newton, MA-NH","6/24/1983","6/24/1983","4/2/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.bankofnewengland.com","498099","498099","404304","0","495","93300","0","0","","86363","56308","411736","186700","22516","202522","441791","56308","441791","414083","285081","5228","7368","16","65800","",""
"18012","10780","265407","2545831","BANK OF NEW HAMPSHIRE","Laconia","NH","3246","12/31/2013","8/25/2021","SB","62 Pleasant St.","BNH FINANCIAL","23","0","0","4","0","Belknap","","","7/2/1831","7/2/1959","5/3/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.BankNH.com","950415","950415","905679","1","44735","0","0","0","","111216","73859","839199","485351","106478","247370","876556","171769","778646","859019","823157","80762","70068","64722","0","",""
"58175","0","3443345","3554250","BANK OF NEW JERSEY","Fort Lee","NJ","7024","12/31/2013","8/25/2021","NM","1365 Palisade Ave.","BANCORP OF NEW JERSEY INC","9","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","5/10/2006","5/10/2006","12/31/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","553320","553320","501490","0","51830","0","0","0","","95970","69620","457350","111431","31101","314817","483700","69620","483700","393152","363155","11754","0","0","0","",""
