cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"23702","0","489913","1039502","CHASE BANK USA, NATIONAL ASSOCIATION","Wilmington","DE","19801","12/31/2013","8/25/2021","N","201 N. Walnut St.","JPMORGAN CHASE&CO","3","1","0","3","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/11/1982","2/11/1982","7/1/2013","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","","1015","15","0","15","0","0","0","0","0","0","0","0","1000","1000","","","","","0","15","10","10","0","5","5","0","0","0","0","15","1000","15","0","0","0","0","0"
"58810","0","3817964","","CHATTAHOOCHEE BANK OF GEORGIA","Gainesville","GA","30501","12/31/2013","8/25/2021","NM","643 E. E. Butler Pkwy.","","1","0","0","4","0","Hall","23580","Gainesville, GA","9/15/2008","9/15/2008","10/6/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","20152","19577","0","19577","0","575","0","0","0","0","575","0","0","0","","","","","2767","18606","18606","18606","0","0","0","0","0","0","0","0","20152","20152","0","0","0","0","0"
"35514","0","2915126","2915117","CHEAHA BANK","Oxford","AL","36203","12/31/2013","8/25/2021","NM","1320 Hwy. Dr.","CHEAHA FINANCIAL GROUP INC","4","0","0","8","0","Calhoun","11500","Anniston-Oxford-Jacksonville, AL","8/23/2000","8/23/2000","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","70356","30226","0","30226","40130","0","0","0","0","0","0","0","0","0","","","","","38191","30226","30226","30226","0","0","0","0","0","0","0","15205","55151","70356","0","0","0","0","0"
"26548","12487","170976","","CHELSEA BANK","Chelsea","MA","2150","12/31/2013","8/25/2021","SM","360 Broadway","","1","0","0","8","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1970","2/19/1986","10/15/2010","Non-Stock","0","0","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","7786","7403","3598","3805","383","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","7786","0","7789","0","0","0","0","0"
"18238","8593","345309","","CHELSEA GROTON BANK","Norwich","CT","6360","12/31/2013","8/25/2021","SB","One Franklin Sq.","","14","0","0","5","0","New London","35980","Norwich-New London, CT","1/1/1854","7/1/1960","4/11/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","http://www.chelseagroton.com","238797","130763","0","130763","20140","52545","0","872","12009","0","39664","2001","33348","33348","","","","","11686","106286","97755","97755","0","7659","7659","0","872","0","872","136407","102390","205454","497","502","0","0","0"
"15427","12824","771748","1206779","CHELSEA SAVINGS BANK","Belle Plaine","IA","52208","12/31/2013","8/25/2021","NM","601 13th St","CHEBELLE CORP","5","0","0","2","1","Benton","16300","Cedar Rapids, IA","10/19/1936","10/19/1936","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.chelseasavingsbank.com","69953","21690","0","21690","48013","0","0","0","0","0","0","0","250","250","","","","","2000","6231","5862","5862","0","369","369","0","0","0","0","0","69953","69703","17467","15459","0","0","0"
"14009","0","711548","3306824","CHELSEA STATE BANK","Chelsea","MI","48118","12/31/2013","8/25/2021","SM","1010 S. Main St.","CSB BCORP INC","3","0","0","4","1","Washtenaw","11460","Ann Arbor, MI","12/17/1897","3/7/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.chelseastate.bank","51418","22262","0","22262","21461","7695","0","0","0","0","7695","0","0","0","","","","","3166","0","0","0","0","0","0","0","0","0","0","0","51418","51418","0","0","0","0","0"
"57125","0","821278","","CHELTEN HILLS SAVINGS BANK","Abington","PA","19001","12/31/2013","8/25/2021","SB","2 Hidden Ln.","","1","0","0","5","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","9/21/1910","10/2/2000","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1003","0","542649","1201934","CHEMICAL BANK","Midland","MI","48640","12/31/2013","8/25/2021","SM","333 E. Main St.","CHEMICAL FINANCIAL CORP","158","0","0","4","0","Midland","33220","Midland, MI","3/14/1917","1/1/1934","12/8/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","","958475","501360","0","501360","307203","149912","0","0","72710","0","77202","0","0","0","","","","","611540","480307","289151","289151","0","180314","180314","0","10842","10215","627","273905","684570","958475","39996","39979","0","0","0"
"597","10696","884303","1133594","CHEMUNG CANAL TRUST COMPANY","Elmira","NY","14902","12/31/2013","8/25/2021","SM","One Chemung Canal Plaza","CHEMUNG FINANCIAL CORP","34","0","1","4","0","Chemung","21300","Elmira, NY","10/22/1833","1/1/1934","11/23/2013","Stock","0","1","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.CHEMUNGCANAL.COM","351090","294825","31262","263563","43848","5120","141","0","0","0","4979","0","7297","7297","","","","","188875","105371","104356","104356","0","1015","874","141","0","0","0","5472","345618","343793","0","0","366","0","0"
"35136","0","2806091","2806082","CHEROKEE BANK, NATIONAL ASSOCIATION","Canton","GA","30114","12/31/2013","8/25/2021","N","1275 Riverstone Pkwy.","CHEROKEE BANKING CO","3","0","0","4","0","Cherokee","12060","Atlanta-Sandy Springs-Roswell, GA","7/26/1999","7/26/1999","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","27072","22094","0","22094","4978","0","0","0","0","0","0","0","0","0","","","","","9340","15688","15688","15688","0","0","0","0","0","0","0","0","27072","27071","0","0","0","0","0"
"951","0","205542","","CHEROKEE STATE BANK","Cherokee","IA","51012","12/31/2013","8/25/2021","NM","212 W. Willow St.","","1","0","0","2","0","Cherokee","","","10/8/1888","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.cherokeestatebank.com","73188","36060","2721","33339","37128","0","0","0","0","0","0","0","0","0","","","","","12063","4092","0","0","0","4092","4092","0","0","0","0","0","73188","73188","0","0","0","0","0"
"6862","11388","214722","1075881","CHESAPEAKE BANK","Kilmarnock","VA","22482","12/31/2013","8/25/2021","SM","97 N. Main St.","CHESAPEAKE FINL SHARES INC","14","0","0","4","0","Lancaster","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.chesbank.com","163920","30090","0","30090","106099","27731","27731","0","0","0","0","0","0","0","","","","","92776","57821","11478","11478","0","46343","18612","27731","0","0","0","0","163920","163920","0","0","0","0","0"
"28684","2148","204077","3831960","CHESAPEAKE BANK OF MARYLAND","Parkville","MD","21234","12/31/2013","8/25/2021","SA","2001 E. Joppa Rd.","BANKS OF THE CHESAPEAKE MHC","4","0","0","8","0","Baltimore","12580","Baltimore-Columbia-Towson, MD","1/1/1913","8/27/1958","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.Chesapeakebank.com","16488","16488","0","16488","0","0","0","0","0","0","0","0","0","0","","","","","0","9707","9707","9707","0","0","0","0","0","0","0","11663","4825","16488","0","0","0","0","0"
"19813","10755","86554","1248582","CHESTER COUNTY BANK","Henderson","TN","38340","12/31/2013","8/25/2021","NM","Main &franklin St.","CHESTER COUNTY BANCSHARES INC","4","0","0","8","0","Chester","27180","Jackson, TN","4/22/1968","4/22/1968","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","22566","13890","0","13890","7636","1040","0","0","0","0","1040","0","0","0","","","","","6003","11627","10484","10484","0","1143","1143","0","0","0","0","0","22566","22567","105","106","0","0","0"
"30220","4985","231279","2434104","CHESTER NATIONAL BANK","Chester","IL","62233","12/31/2013","8/25/2021","N","1112 State St.","CHESTER BCORP INC","3","0","1","8","0","Randolph","","","1/1/1919","5/11/1944","1/27/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.chesternationalbank.com","21184","9974","1478","8496","7452","3758","0","0","0","0","3758","0","0","0","","","","","1655","0","0","0","0","0","0","0","0","0","0","14580","6604","21184","8497","7873","0","0","0"
"10872","0","767246","","CHESTERFIELD STATE BANK","Chesterfield","IL","62630","12/31/2013","8/25/2021","NM","25 S Main St","","1","0","0","2","1","Macoupin","41180","St. Louis, MO-IL","9/21/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","508","508","0","508","0","0","0","0","0","0","0","0","0","0","","","","","0","1","1","1","0","0","0","0","0","0","0","0","508","508","0","0","0","0","0"
"13956","0","925859","2124795","CHETOPA STATE BANK & TRUST CO.","Chetopa","KS","67336","12/31/2013","8/25/2021","SM","409 Maple St.","SOUTHEAST BANCSHARES INC","1","0","0","2","1","Labette","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","","9587","6323","0","6323","3264","0","0","0","0","0","0","0","0","0","","","","","8587","0","0","0","0","0","0","0","0","0","0","9587","0","9587","0","0","0","0","0"
"27946","597","565974","4368735","CHEVIOT SAVINGS BANK","Cincinnati","OH","45211","12/31/2013","8/25/2021","SA","3723 Glenmore Ave","CHEVIOT FINANCIAL CORP","12","0","0","8","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1911","5/5/1983","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","163842","160826","0","160826","3016","0","0","0","0","0","0","0","0","0","","","","","0","12477","12387","12387","0","90","90","0","0","0","0","3116","160726","163843","128076","118352","0","0","0"
"57363","0","3032833","","CHEYENNE STATE BANK","Cheyenne","WY","82001","12/31/2013","8/25/2021","NM","101 W. 19th St.","","1","0","0","4","0","Laramie","16940","Cheyenne, WY","8/8/2002","8/8/2002","4/30/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.cheyennestatebank.com","4697","4697","0","4697","0","0","0","0","0","0","0","0","0","0","","","","","384","3332","3332","3332","0","0","0","0","0","0","0","0","4697","4697","0","0","0","0","0"
"21012","15380","328450","1065172","CHICKASHA BANK & TRUST COMPANY","Chickasha","OK","73018","12/31/2013","8/25/2021","SM","1924 S. 4th St.","B O E BANCSHARES INC","5","0","0","2","1","Grady","36420","Oklahoma City, OK","3/29/1973","3/29/1973","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","13476","5870","0","5870","7606","0","0","0","0","0","0","0","0","0","","","","","3061","5870","5870","5870","0","0","0","0","0","0","0","0","13476","13475","0","0","0","0","0"
"90179","7924","794608","3434633","CHICOPEE SAVINGS BANK","Chicopee","MA","1013","12/31/2013","8/25/2021","SB","70 Ctr. St.","CHICOPEE BCORP INC","9","0","0","4","0","Hampden","44140","Springfield, MA","3/31/1854","12/13/1985","4/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","40835","5645","5000","645","34588","0","0","0","0","0","0","0","602","602","","","","","0","645","0","0","0","645","645","0","0","0","0","40233","602","40233","0","0","0","0","0"
"15546","12906","504142","1138786","CHILLICOTHE STATE BANK","Chillicothe","MO","64601","12/31/2013","8/25/2021","NM","600 Washington St.","C S BANCSHARES INC","3","0","0","8","1","Livingston","","","10/19/1937","11/22/1937","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.gostatebank.com","44703","34830","508","34322","9873","0","0","0","0","0","0","0","0","0","","","","","10744","6587","6587","6587","0","0","0","0","0","0","0","265","44438","44703","300","307","0","0","0"
"32209","8003","562076","","CHINATOWN FEDERAL SAVINGS BANK","New York","NY","10002","12/31/2013","8/25/2021","SA","107-109 Bowery","","3","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/27/1984","4/27/1984","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","453","2","0","2","0","451","0","0","0","0","451","0","0","0","","","","","0","2","2","2","0","0","0","0","0","0","0","453","0","453","0","0","0","0","0"
"35366","0","2925620","3441275","CHINO COMMERCIAL BANK, N.A.","Chino","CA","91710","12/31/2013","8/25/2021","N","14245 Pipeline Ave.","CHINO COMMERCIAL BCORP","3","0","0","4","0","San Bernardino","40140","Riverside-San Bernardino-Ontario, CA","9/1/2000","9/1/2000","1/6/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.chinocommercialbank.com","4983","3876","0","3876","1107","0","0","0","0","0","0","0","0","0","","","","","499","3876","3678","3678","0","198","198","0","0","0","0","3096","1887","4983","0","0","0","0","0"
"12322","0","779650","1122963","CHIPPEWA VALLEY BANK","Winter","WI","54896","12/31/2013","8/25/2021","NM","5150 N. Main St.","CHIPPEWA VALLEY AGENCY LTD","12","0","0","4","1","Sawyer","","","1/1/1917","1/1/1934","8/17/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.chippewavalleybank.com","18542","15837","2543","13294","2705","0","0","0","0","0","0","0","0","0","","","","","16292","12","12","12","0","0","0","0","0","0","0","18542","0","18542","0","0","0","0","0"
"21955","13257","372855","1061772","CHISHOLM TRAIL STATE BANK","Wichita","KS","67219","12/31/2013","8/25/2021","NM","6160 N. Broadway","CHISHOLM TRAIL FINANCIAL CORP","2","0","0","8","1","Sedgwick","48620","Wichita, KS","3/14/1975","3/14/1975","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.chisholmbank.com","18782","18782","0","18782","0","0","0","0","0","0","0","0","0","0","","","","","3096","17263","17263","17263","0","0","0","0","0","0","0","0","18782","18783","0","0","0","0","0"
"58244","0","3455236","4131153","CHOICE BANK","Oshkosh","WI","54904","12/31/2013","8/25/2021","NM","2450 Witzel Ave.","CHOICE BCORP INC","2","0","0","4","0","Winnebago","36780","Oshkosh-Neenah, WI","7/24/2006","7/24/2006","7/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","13973","7751","0","7751","6222","0","0","0","0","0","0","0","0","0","","","","","6074","1142","1142","1142","0","0","0","0","0","0","0","0","13973","13974","3739","3653","0","0","0"
"9423","14054","826956","1125030","CHOICE FINANCIAL GROUP","Grafton","ND","58237","12/31/2013","8/25/2021","NM","645 Hill Ave.","CHOICE FINANCIAL HOLDINGS INC","10","0","1","2","1","Walsh","","","1/1/1906","1/1/1934","4/19/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","HTTP://WWW.BANKWITHCHOICE.COM","58207","40927","0","40927","16226","995","0","0","0","0","995","0","59","59","","","","","11884","40066","30103","30103","0","6000","6000","0","3963","3963","0","0","58207","58153","830","861","0","0","0"
"1014","10747","324340","1139297","CHOICEONE BANK","Sparta","MI","49345","12/31/2013","8/25/2021","SM","109 E. Division","CHOICEONE FINL SERVICES INC","13","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","1/1/1898","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.choiceone.com","135398","59415","7224","52191","64306","10687","0","0","483","0","10204","990","0","0","","","","","31919","8470","2668","2668","0","5802","5802","0","0","0","0","0","135398","135398","0","0","0","0","0"
"17340","0","568238","3477528","CHURCH POINT BANK AND TRUST COMPANY","Church Point","LA","70525","12/31/2013","8/25/2021","NM","114 N Main St","CPB BANCSHARES INC","1","0","0","7","1","Acadia","29180","Lafayette, LA","7/15/1954","7/15/1954","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","20857","15943","0","15943","4914","0","0","0","0","0","0","0","0","0","","","","","3798","14269","11025","11025","0","3244","3244","0","0","0","0","0","20857","20858","184","182","0","0","0"
"11729","12767","340742","1139532","CIBM BANK","Champaign","IL","61821","12/31/2013","8/25/2021","NM","2913 W. Kirby Ave.","CIB MARINE BANCSHARES INC","10","0","1","4","0","Champaign","16580","Champaign-Urbana, IL","1/1/1921","1/1/1934","5/31/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.cibmbank.com","89044","55198","0","55198","24831","7924","2609","0","0","5315","0","150","941","941","","","","","36053","46506","18465","18465","0","21972","19363","2609","6069","1811","4258","0","89044","86304","0","0","1688","0","0"
