cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"977","14326","695349","1969506","TRI-COUNTY BANK","Brown City","MI","48416","9/30/2011","11/15/2020","SM","4222 Main St.","TRI-COUNTY BCORP INC","8","0","0","4","0","Sanilac","","","5/29/1889","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.tri-countybank.com","30844","2003","8514","20327","7523","2556","1833","3134","14061","2744","6807","4510","7636","3454","2065","2117","162","51","64","47","158","127","19","12","135","67","52","16","190","161","20","9"
"210","9713","914545","1205286","TRI-COUNTY BANK & TRUST COMPANY","Roachdale","IN","46172","9/30/2011","11/15/2020","NM","18 E. Washington St.","TRI-COUNTY BCORP","5","0","0","2","0","Putnam","26900","Indianapolis-Carmel-Anderson, IN","10/7/1892","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","tricountybank.net","8472","2008","2535","3929","8638","4660","1889","2089","13084","1565","3925","7594","9248","2173","2774","4301","85","50","20","15","534","513","17","4","93","35","33","25","148","108","29","11"
"11465","0","835659","1064979","TRI-COUNTY TRUST COMPANY","Glasgow","MO","65254","9/30/2011","11/15/2020","NM","103 Commerce St.","BANCSHARES OF GLASGOW INC","1","0","0","2","1","Howard","17860","Columbia, MO","1/1/1921","1/1/1934","8/19/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.tricountytrust.com","2830","2830","0","0","3898","3898","0","0","6738","824","3341","2573","5450","2719","1851","880","38","38","0","0","99","99","0","0","52","17","25","10","173","157","13","3"
"16119","10171","483032","1081819","TRI-PARISH BANK","Eunice","LA","70535","9/30/2011","11/15/2020","NM","Laurel Ave. &3rd St.","TRI-PARISH BANCSHARES LTD","3","0","0","4","1","Saint Landry","","","1/10/1944","1/10/1944","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","14152","1729","3990","8433","14824","2374","3771","8679","877","187","289","401","1902","382","550","970","104","48","32","24","197","128","43","26","12","7","4","1","21","14","5","2"
"27611","0","1406980","2960621","TRI-STATE BANK AND TRUST","Haughton","LA","71037","9/30/2011","11/15/2020","NM","2111 Hwy. 80 E.","TRI-STATE BANCSHARES INC","2","0","0","7","1","Bossier","43340","Shreveport-Bossier City, LA","10/26/1989","10/26/1989","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","","806","54","118","634","1044","262","0","782","0","0","0","0","0","0","0","0","7","4","1","2","19","16","0","3","0","0","0","0","0","0","0","0"
"16511","0","515054","","TRI-STATE BANK OF MEMPHIS","Memphis","TN","38101","9/30/2011","11/15/2020","NM","180 S. Main St.@beale","","4","0","0","4","0","Shelby","32820","Memphis, TN-MS-AR","12/16/1946","12/16/1946","1/12/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","http://www.tristatebank.com","21804","1590","5123","15091","1185","690","222","273","0","0","0","0","0","0","0","0","126","33","44","49","26","22","3","1","0","0","0","0","0","0","0","0"
"12417","0","404943","","TRI-VALLEY BANK","Randolph","IA","51649","9/30/2011","11/15/2020","NM","104 Main St.","","2","0","0","2","0","Fremont","","","1/1/1917","1/1/1934","5/1/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.tri-valleycenters.com","5875","1632","1736","2507","3490","1917","647","926","5855","1231","2200","2424","7914","4694","2156","1064","63","43","13","7","102","89","8","5","47","22","17","8","243","212","24","7"
"58004","0","3383076","","TRI-VALLEY BANK","San Ramon","CA","94583","9/30/2011","11/15/2020","NM","2404 San Ramon Valley Blvd,","","2","0","0","4","0","Contra Costa","41860","San Francisco-Oakland-Hayward, CA","9/26/2005","9/26/2005","6/5/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","7513","87","425","7001","9098","395","1641","7062","0","0","0","0","0","0","0","0","19","1","4","14","83","37","23","23","0","0","0","0","0","0","0","0"
"58121","0","3374382","3722376","TRIAD BANK","Frontenac","MO","63131","9/30/2011","11/15/2020","NM","10375 Clayton Rd.","TRIAD BCORP INC","1","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","10/24/2005","10/24/2005","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.triadbanking.com","26143","106","3638","22399","14246","1693","3940","8613","921","141","628","152","0","0","0","0","76","4","27","45","113","45","34","34","8","2","4","2","0","0","0","0"
"24677","10888","283652","1129690","TRIAD BANK, NATIONAL ASSOCIATION","Tulsa","OK","74135","9/30/2011","11/15/2020","N","766 E. 61st St, # 150","TRIAD BANCSHARES INC","2","0","0","4","1","Tulsa","46140","Tulsa, OK","8/29/1983","8/29/1983","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","Triadbank.com","19282","1331","4516","13435","22644","6654","4870","11120","1601","228","245","1128","0","0","0","0","103","30","36","37","629","544","47","38","9","4","2","3","0","0","0","0"
"18109","0","196752","2723862","TRICENTURY BANK","Simpson","KS","67478","9/30/2011","11/15/2020","NM","305 E. Front St","ASTRA FINANCIAL CORP","1","0","0","7","1","Mitchell","","","3/13/1909","11/16/1959","12/10/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.tricentury.bank","483","483","0","0","261","261","0","0","5","5","0","0","143","143","0","0","9","9","0","0","9","9","0","0","1","1","0","0","7","7","0","0"
"58206","0","3424483","","TRINITY BANK","Dothan","AL","36305","9/30/2011","11/15/2020","NM","3850 W. Main St, # 1000","","2","0","0","4","0","Houston","20020","Dothan, AL","2/24/2006","2/24/2006","7/22/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","6278","352","1618","4308","9152","2314","2764","4074","1583","197","744","642","555","51","504","0","30","9","10","11","77","43","22","12","13","6","5","2","4","1","3","0"
"57543","0","3185896","","TRINITY BANK, N.A.","Fort Worth","TX","76107","9/30/2011","11/15/2020","N","3500 W. Vickery Blvd.","","1","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","5/28/2003","5/28/2003","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://WWW.TRINITYBK.COM","12728","363","2610","9755","30656","4123","5195","21338","57","57","0","0","0","0","0","0","52","8","20","24","269","154","50","65","1","1","0","0","0","0","0","0"
"35417","0","2871099","3442795","TRISTAR BANK","Dickson","TN","37055","9/30/2011","11/15/2020","NM","719 E. College St.","TRISTAR BANCSHARES INC","4","0","0","8","0","Dickson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","1/1/2000","1/1/2000","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.tristar.bank","17877","2076","5675","10126","6821","2561","2019","2241","1839","1303","536","0","75","75","0","0","102","38","42","22","138","109","20","9","34","29","5","0","3","3","0","0"
"58457","0","3475083","3475074","TRISTATE CAPITAL BANK","Pittsburgh","PA","15219","9/30/2011","11/15/2020","NM","One Oxford Ctr, 27th Fl.","TRISTATE CAPITAL HOLDINGS INC","2","0","0","4","0","Allegheny","38300","Pittsburgh, PA","1/22/2007","1/22/2007","7/2/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","http://www.tscbank.com","15018","68","630","14320","13377","134","478","12765","250","0","0","250","0","0","0","0","29","1","4","24","42","3","4","35","1","0","0","1","0","0","0","0"
"58467","0","3546899","","TRISUMMIT BANK","Kingsport","TN","37660","9/30/2011","11/15/2020","SM","422 Broad St.","","4","0","1","4","0","Sullivan","28700","Kingsport-Bristol-Bristol, TN-VA","2/26/2007","2/26/2007","11/16/2009","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","19519","685","1541","17293","9547","1842","2373","5332","42","42","0","0","13","13","0","0","60","12","11","37","135","89","23","23","1","1","0","0","1","1","0","0"
"58227","0","3395293","3409994","TRIUMPH BANK","Germantown","TN","38138","9/30/2011","11/15/2020","SM","2171 Judicial Drive, # 101","TRIUMPH BANCSHARES INC","4","0","0","4","0","Shelby","32820","Memphis, TN-MS-AR","6/5/2006","6/5/2006","4/29/2011","Stock","0","0","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.triumphbank.com","17058","972","3388","12698","25352","4736","5779","14837","664","0","239","425","0","0","0","0","46","16","15","15","227","144","41","42","2","0","1","1","0","0","0","0"
"23498","11362","766164","4031271","TRIUMPH SAVINGS BANK, SSB","Dallas","TX","75254","9/30/2011","11/15/2020","SB","5220 Spring Valley Rd, # 160","TRIUMPH CONSOLIDATED COS LLC","2","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","7/15/1981","7/15/1981","11/22/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.tbkbank.com","17615","228","1969","15418","645","18","173","454","929","0","227","702","61","61","0","0","66","10","15","41","6","2","2","2","4","0","2","2","1","1","0","0"
"1906","0","803256","1127306","TRIUMPH STATE BANK","Trimont","MN","56176","9/30/2011","11/15/2020","NM","519 Main St. E.","TRIMONT BCORP","3","0","0","2","0","Martin","","","10/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.triumphbanks.com","1758","782","465","511","8051","2513","2398","3140","5974","798","2212","2964","12337","4004","4735","3598","28","21","4","3","153","124","16","13","48","18","19","11","207","150","40","17"
"5598","9810","134437","1080139","TROY BANK & TRUST COMPANY","Troy","AL","36081","9/30/2011","11/15/2020","NM","1000 Hwy. 231 S.","TRUST NO 3 UNDER WILL CHARLES HENDERSON","9","0","0","4","0","Pike","","","1/1/1906","1/1/1934","7/1/2008","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.troybankandtrust.com","65005","6718","17763","40524","48898","16784","14019","18095","25758","6501","8899","10358","8621","5222","2928","471","413","181","133","99","1100","903","129","68","299","191","71","37","312","282","26","4"
"27316","0","1213777","2246071","TRUMAN BANK","St. Louis","MO","63117","9/30/2011","11/15/2020","SM","8151 Clayton Rd.","TEMPLAR FUND INC THE","4","0","0","4","0","Saint Louis City","41180","St. Louis, MO-IL","8/1/1988","8/1/1988","5/22/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","30530","1710","4828","23992","11745","1416","3549","6780","0","0","0","0","0","0","0","0","123","29","33","61","81","36","26","19","0","0","0","0","0","0","0","0"
"21883","11947","274829","2227687","TRUPOINT BANK","Grundy","VA","24614","9/30/2011","11/15/2020","SM","20089 Riverside Dr.","MINERS&MERCHANTS BCORP INC","12","0","1","4","0","Buchanan","","","1/2/1975","1/2/1975","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.trupointbank.com","27629","2105","5620","19904","9934","3143","1736","5055","658","158","500","0","143","143","0","0","149","55","46","48","249","209","20","20","8","4","4","0","12","12","0","0"
"9956","0","450650","3551361","TRUST COMPANY BANK","Mason","TN","38049","9/30/2011","11/15/2020","NM","327 Hwy. 70 W.","HERITAGE BCORP INC","3","0","0","4","0","Tipton","32820","Memphis, TN-MS-AR","1/1/1902","1/1/1934","10/22/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","4881","569","1108","3204","1521","212","1011","298","475","93","107","275","245","50","0","195","32","18","7","7","27","15","10","2","6","4","1","1","5","4","0","1"
"33639","0","1977248","","TRUST COMPANY OF AMERICA","Centennial","CO","80112","9/30/2011","11/15/2020","NM","7103 S. Revere Pkwy.","","1","0","0","5","1","Arapahoe","19740","Denver-Aurora-Lakewood, CO","7/20/1992","9/30/1997","6/24/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"35163","0","2913551","3481673","TRUSTATLANTIC BANK","Raleigh","NC","27612","9/30/2011","11/15/2020","NM","4801 Glenwood Ave.","TRUSTATLANTIC FINANCIAL CORP","4","0","0","4","0","Wake","39580","Raleigh, NC","5/22/2000","5/22/2000","5/24/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","32530","816","6939","24775","15440","2078","5706","7656","289","89","200","0","0","0","0","0","122","24","41","57","157","92","45","20","3","2","1","0","0","0","0","0"
"14662","12475","338646","1098161","TRUSTBANK","Olney","IL","62450","9/30/2011","11/15/2020","NM","600 E. Main St.","RICH LAND BCORP INC","5","0","1","2","1","Richland","","","9/13/1912","8/7/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://trustbank.net","16410","5309","4012","7089","5327","2626","1347","1354","13960","5645","5928","2387","7880","3167","2586","2127","234","173","37","24","212","188","18","6","209","150","51","8","170","132","29","9"
"31945","7635","677176","1048513","TRUSTCO BANK","Glenville","NY","12302","9/30/2011","11/15/2020","SA","1 Sarnowski Dr.","TRUSTCO BANK CORP NY","135","0","1","5","0","Schenectady","10580","Albany-Schenectady-Troy, NY","1/1/1925","10/26/1978","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","www.trustcobank.com","83950","5977","19840","58133","20435","3371","5705","11359","0","0","0","0","0","0","0","0","552","157","187","208","542","401","82","59","0","0","0","0","0","0","0","0"
"4988","15770","342634","1079562","TRUSTMARK NATIONAL BANK","Jackson","MS","39201","9/30/2011","11/15/2020","N","248 E. Capitol St.","TRUSTMARK CORP","176","1","1","4","0","Hinds","27140","Jackson, MS","12/19/1889","1/1/1934","4/15/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","0","http://www.trustmark.com","421431","22062","73807","325562","337861","79343","75294","183224","53709","11443","12060","30206","16727","7350","3260","6117","2137","592","665","880","5180","3442","736","1002","642","421","115","106","543","483","41","19"
"28515","1754","539872","3601332","TRUSTTEXAS BANK, SSB","Cuero","TX","77954","9/30/2011","11/15/2020","SB","121 E. Courthouse","TRUSTTEXAS MUTUAL HOLDING CO","5","0","0","8","0","De Witt","","","1/1/1921","10/11/1935","11/28/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.trusttexas.bank","10712","950","2262","7500","11325","1308","3844","6173","2694","1091","580","1023","461","386","75","0","70","28","20","22","127","60","39","28","34","26","5","3","24","22","2","0"
"17208","14249","186548","","TSB BANK","Lomira","WI","53048","9/30/2011","11/15/2020","NM","695 E. Ave.","","3","0","0","4","0","Dodge","","","4/1/1905","4/20/1953","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.tsbbanking.com","21292","4119","6504","10669","7070","1290","1512","4268","4032","271","1525","2236","636","395","22","219","159","84","43","32","95","69","12","14","21","4","10","7","29","27","1","1"
"29059","2842","767572","","TUCUMCARI FEDERAL SAVINGS AND LOAN ASSOCIATION","Tucumcari","NM","88401","9/30/2011","11/15/2020","SA","301 S 1st St","","1","0","0","5","0","Quay","","","7/1/1934","11/2/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.tucfed.com","3296","695","756","1845","0","0","0","0","0","0","0","0","0","0","0","0","39","24","8","7","0","0","0","0","0","0","0","0","0","0","0","0"
"25806","9747","348458","1471803","TULSA NATIONAL BANK","Tulsa","OK","74136","9/30/2011","11/15/2020","N","7120 S. Lewis Ave.","TULSA NATIONAL BANCSHARES INC","1","0","0","4","1","Tulsa","46140","Tulsa, OK","11/19/1984","11/19/1984","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","13150","446","3218","9486","17673","3868","4459","9346","0","0","0","0","0","0","0","0","55","6","23","26","221","137","48","36","0","0","0","0","0","0","0","0"
"58586","0","3626184","","TURTLE MOUNTAIN STATE BANK","Belcourt","ND","58316","9/30/2011","11/15/2020","NM","10 W. Main St.","","1","0","0","4","1","Rolette","","","12/3/2007","12/3/2007","12/3/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.tmstatebank.com","1538","291","976","271","1047","509","268","270","243","102","141","0","1643","594","441","608","14","7","6","1","19","16","2","1","3","2","1","0","35","30","3","2"
"938","13058","598646","1840016","TUSCOLA NATIONAL BANK","Tuscola","IL","61953","9/30/2011","11/15/2020","N","900 S. Progress Blvd.","TNB BCORP INC","1","0","0","2","0","Douglas","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.tnbbank.net","2151","292","372","1487","6412","843","582","4987","2220","296","548","1376","4739","2657","2052","30","11","5","3","3","56","40","9","7","21","9","6","6","77","59","16","2"
