cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"57264","0","3118447","3118456","AFFINITY BANK","Atlanta","GA","30339","9/30/2018","8/22/2022","NM","400 Galleria Pkwy. Se, # 900","ABB FINANCIAL GROUP INC","1","0","0","4","0","Cobb","12060","Atlanta-Sandy Springs-Roswell, GA","9/3/2002","9/3/2002","12/27/2017","Stock","0","0","FDIC","DIF","Atlanta","NEW YORK","Atlanta","Atlanta","Southern","Southeast","0","1","","-7.23784492303377E-03","-1.48333294703905E-02","0","-0.017979199793234","0","0","","0","0","0","","0","0","0",""
"35267","14939","2909330","","AIG FEDERAL SAVINGS BANK","Wilmington","DE","19809","9/30/2018","8/22/2022","SA","503 Carr Rd, # 130","","1","0","0","5","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/15/2000","5/15/2000","12/15/2014","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","","","","","","","","","","","","","","","",""
"3304","0","1006951","3183959","AIMBANK","Littlefield","TX","79339","9/30/2018","8/22/2022","NM","337 Phelps Ave.","AIM BANCSHARES INC","20","0","0","4","0","Lamb","","","9/19/1925","1/1/1934","4/27/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","4.08993153998421E-02","2.1012780029655E-03","0","0","0","7.64123504549036E-03","0","7.64224483817142E-03","3.92037896872978E-02","0.66384053203407","","0.66384053203407","0.535710091176016","0.70214204873542",""
"35314","0","2877484","3047583","ALAMERICA BANK","Birmingham","AL","35205","9/30/2018","8/22/2022","NM","2170 Highland Ave.","ALAMERICA BANCCORP INC","1","0","0","4","1","Jefferson","13820","Birmingham-Hoover, AL","1/28/2000","1/28/2000","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://alamericabank.com","-0.209961418624793","-0.073008528521951","0","0","0","0","0","0","-0.950727324586423","0","","0","","0",""
"13947","0","869953","1061222","ALAMOSA STATE BANK","Alamosa","CO","81101","9/30/2018","8/22/2022","NM","2225 Main St.","ALAMOSA BCORP LTD","2","0","0","2","1","Alamosa","","","3/1/1907","2/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alamosastatebank.com","4.50332000214937E-02","0","0","0","0","0","0","0","0","0.678426089219116","3.35421383647799","0.615478487305439","9.89553761944522E-02","1.52551487414188",""
"17230","0","2732","1208933","ALBANY BANK AND TRUST COMPANY NATIONAL ASSOCIATION","Chicago","IL","60625","9/30/2018","8/22/2022","N","3424 W. Lawrence Ave.","ALBANK CORP","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/27/1953","6/27/1953","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.albanybank.com","3.97069553434489E-03","5.30239208876831E-02","0","0.127784791194838","0","0","0","0","-0.460019301991724","-0.221294605809129","","-0.221294605809129","-0.88738768718802","0","0"
"17622","12071","388744","","ALDEN STATE BANK","Alden","MI","49612","9/30/2018","8/22/2022","NM","Coy &helena St.","","4","0","0","4","0","Antrim","","","1/1/1934","6/22/1956","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.aldenbank.com","-2.92090593706089E-02","-6.11546071171749E-02","-0.076755623175295","-0.183133904043953","0","8.49876499233686E-02","0","9.91664342395257E-02","-0.136739952567143","0.711466006003144","0","0.77276754295177","0.307464997529237","1.55941520467836",""
"9831","0","414102","","ALDEN STATE BANK","Alden","NY","14004","9/30/2018","8/22/2022","SM","13216 Broadway","","2","0","0","5","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/5/1916","1/1/1934","5/1/2009","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.ALDENSTATE.COM","0.21368288983043","1.85778745915668E-03","0.051239383574805","-4.20775245173456E-03","0","-8.4092285180887E-04","","-8.4092285180887E-04","1.90167125888536","1.30562083822953","","1.30562083822953","-6.78783250604556E-02","2.16434471234185",""
"3931","10999","933256","2067007","ALERUS FINANCIAL, NATIONAL ASSOCIATION","Grand Forks","ND","58201","9/30/2018","8/22/2022","N","401 Demers Ave.","ALERUS FINANCIAL CORP","20","0","1","4","0","Grand Forks","24220","Grand Forks, ND-MN","9/30/1933","1/1/1934","1/16/2016","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.alerus.com","0.20808581798546","-3.70385117553916E-03","0.198323780214144","-2.19443710235004E-02","0","-6.40604458552822E-03","-2.40573504561179E-02","-8.70518080024375E-04","0.702893659466375","0.138748034512531","","0.138748034512531","0.211608084394468","-0.030384275744196",""
"13080","0","585235","1201989","ALGONQUIN STATE BANK","Algonquin","IL","60102","9/30/2018","8/22/2022","NM","2400 Huntington Dr. N.","FIRST ALGONQUIN CO","4","0","0","8","1","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/3/1902","1/1/1934","12/23/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.algonquinstatebank.com","-8.45189362750333E-02","-0.155585489599188","0","0","0","-0.273900500178635","0","-0.309506459426726","0","0","","0","0","0",""
"20093","16002","25357","","ALL AMERICA BANK","Oklahoma City","OK","73128","9/30/2018","8/22/2022","NM","200 S. Rockwell Ave.","","7","0","0","2","1","Oklahoma","36420","Oklahoma City, OK","12/22/1969","12/22/1969","6/28/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.allamerica.bank","0.243980129160457","0.248782232358048","0","0.567994453877764","0","0","0","0","0","0.375216341080181","","0.375216341080181","0","0.578312730427239",""
"58629","0","3579589","3744239","ALLEGIANCE BANK","Houston","TX","77040","9/30/2018","8/22/2022","NM","8727 W. Sam Houston Pkwy. N.","ALLEGIANCE BANCSHARES INC","17","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","10/15/2007","10/15/2007","8/10/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.allegiancebank.com","7.67258804338666E-02","-2.55869192012514E-03","0","-6.50585419528297E-03","0","6.18566745020413E-03","0","6.51001550236197E-03","0.425635464017429","0","","0","0","0","0"
"34930","0","2694944","2695727","ALLIANCE BANK","Topeka","KS","66614","9/30/2018","8/22/2022","NM","3001 S.W. Wanamaker Rd.","NEW MILLENNIUM BANKSHARES INC","2","0","0","4","0","Shawnee","45820","Topeka, KS","9/3/1998","9/3/1998","2/20/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.alliancebankks.com","7.72999732664242E-02","0.104842993691789","-3.61793636795333E-02","0","0","0.259450585848549","0","0.321017891218319","-7.71887166572591E-03","0","","0","0","0","0"
"34566","0","2619714","3253629","ALLIANCE BANK","Cape Girardeau","MO","63701","9/30/2018","8/22/2022","NM","217 N. Kingshighway","ALLIANCE BANCSHARES INC","4","0","0","2","0","Cape Girardeau","16020","Cape Girardeau, MO-IL","10/23/1997","10/23/1997","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.alliancebanking.com","-4.60044909412916E-02","-0.056266880486158","0","0","0","-0.155234944259559","0.122864975695164","-0.229417367738605","-0.193726409642533","0.485940774487471","","0.485940774487471","0.381078956770275","0.740722222222222",""
"197","9807","493741","1138405","ALLIANCE BANK","Francesville","IN","47946","9/30/2018","8/22/2022","NM","101 W. Montgomery St.","ALLIANCE BCORP","7","0","0","2","1","Pulaski","","","7/3/1930","1/1/1934","8/17/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.myalliancebank.com","-1.01382590906632E-02","-7.34483195522478E-03","0","0","0","-3.35455140139888E-02","-0.058800441014333","-2.60783674533838E-02","-4.01078642028363E-02","-9.54914950760967E-02","","-9.54914950760967E-02","0","-0.155079965106136",""
"12511","11730","21658","1126082","ALLIANCE BANK","Mondovi","WI","54755","9/30/2018","8/22/2022","NM","245 S. Eau Claire St.","GEBSCO INC","5","0","0","2","1","Buffalo","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.alliancebank.us","6.68635686221379E-02","0","0","0","0","0","0","0","1.03407854984894","2.14961708988311E-02","1.77773333333333","0","0","0",""
"10973","12291","166652","1127146","ALLIANCE BANK","Lake City","MN","55041","9/30/2018","8/22/2022","NM","105 E. Lyon Ave.","ALLIANCE FINL SERVICES INC","7","0","0","4","1","Wabasha","40340","Rochester, MN","1/1/1867","1/1/1934","9/4/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.alliancebanks.com","-0.168434974403966","-8.21451816120616E-02","0","-2.80950220814835E-02","0","-0.509204094103269","0","-0.753173495162084","-4.82947187872041E-02","-4.11084133040429E-02","","-4.11084133040429E-02","0","-9.10646290446512E-02",""
"11569","10383","176464","2127068","ALLIANCE BANK","Sulphur Springs","TX","75482","9/30/2018","8/22/2022","NM","100 Jefferson St.","ALLIANCE BANCSHARES INC","13","0","0","4","1","Hopkins","","","6/16/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","alliancebank.com","2.24189938464329E-02","0","0","0","0","0","","0","3.10792540792541E-02","0.81372365460705","","0.799931728257777","0.252280037842952","1.06725572445642",""
"57733","0","3276543","5216570","ALLIANCE BANK & TRUST COMPANY","Gastonia","NC","28054","9/30/2018","8/22/2022","NM","292 W. Main Ave","PBD HOLDINGS LLC","6","0","0","4","0","Gaston","16740","Charlotte-Concord-Gastonia, NC-SC","9/8/2004","9/8/2004","9/3/2008","Stock","0","0","FDIC","DIF","Atlanta","DALLAS","Charlotte","Richmond","Northeastern","Southeast","0","1","www.alliancebanknc.com","3.05552137382332E-02","4.07775106406477E-02","-1.36548646671544","-2.31186711055625E-03","0","0.496457993949267","-2.13276813564744E-02","0.694948720700281","-4.63333478128665E-02","0","","0","0","0","0"
"15657","0","601658","3615441","ALLIANCE BANK CENTRAL TEXAS","Waco","TX","76710","9/30/2018","8/22/2022","NM","4721 Bosque Blvd","ABCT HOLDINGS INC","4","0","0","4","0","Mclennan","47380","Waco, TX","3/16/1939","3/20/1939","1/11/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.alliancebanktexas.com","1.03650995135165E-02","2.21824512617575E-02","0","-1.78777466771701E-02","0","5.46521714232324E-02","0","5.48394394140098E-02","-7.17291931104629E-02","0.124680303915839","","0.124680303915839","0.160477432296891","7.46946778711485E-02",""
"1946","11748","35057","2352253","ALLIANT BANK","Madison","MO","65263","9/30/2018","8/22/2022","NM","101 E. Broadway","NEMO BANCSHARES INC","5","0","0","2","1","Monroe","","","2/20/1888","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.alliantbank.com","1.04150230047572E-02","-6.12684729064039E-03","0","0","0","-1.47650635098172E-02","0","-1.52655411865057E-02","0","0.319123982766874","","0.319123982766874","0","0.577311106300065","0"
"55130","0","2140348","3051580","ALLIED FIRST BANK,SB","Oswego","IL","60543","9/30/2018","8/22/2022","SB","3201 Orchard Rd","ALLIED FIRST BCORP INC","1","0","0","5","0","Kendall","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/3/1994","9/1/2001","4/27/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.alliedfirst.com","-9.30142744705209E-02","-3.43734537756382E-02","0","-5.70802711380664E-02","","-3.10049938666713E-02","0","-3.90073360005266E-02","-0.092563494359271","-2.64190394141719","","-2.64190394141719","-37.5829530201342","-0.245486766398159",""
"4051","0","146056","3176559","ALLNATIONS BANK","Calumet","OK","73014","9/30/2018","8/22/2022","SM","114 E. Main St.","ALLNATIONS BCORP INC","2","0","0","2","0","Canadian","36420","Oklahoma City, OK","1/1/1901","1/1/1934","7/11/2018","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.anbok.com","0.721613323649677","0.958777528089888","0","0","","0","","0","0","3.81708186840784","","3.81708186840784","0.676158478605388","5.87772093990435",""
"57803","0","3284070","1562859","ALLY BANK","Sandy","UT","84070","9/30/2018","8/22/2022","SM","200 W. Civic Ctr. Dr.","ALLY FINANCIAL INC","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","8/2/2004","8/2/2004","9/11/2017","Stock","0","1","FED","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","www.ally.com","0.504658541400508","4.86904125311387E-02","0","0","0","6.20036538780933E-02","0.880356553317927","1.86537486227943E-02","1.88300370137168E-02","1.12335848092554","","","1.12335848092554","","0"
"58424","0","3633173","","ALMA BANK","Astoria","NY","11102","9/30/2018","8/22/2022","NM","28-31 31st St.","","13","0","1","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","9/12/2007","9/12/2007","7/6/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.almabank.com","0.298515158925144","-3.78953119917772E-02","0","-5.05232348037568E-02","0","0","0","0","2.02693750840579","2.63205428747687","","2.63205428747687","","2.63205428747687","0"
"15426","0","224552","5188060","ALMENA STATE BANK","Almena","KS","67622","9/30/2018","8/22/2022","NM","500 Main St.","ALMENA INVESTMENTS LLC","3","0","0","2","1","Norton","","","1/1/1934","10/3/1936","7/11/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0.764624862775453","4.77105913279245E-02","0","0","","0.150279830930963","","0.150279830930963","2.97564742362238","5.79821700369646E-02","","5.79821700369646E-02","3.93187850191684E-02","0.110372516556291","0"
"23091","10415","260055","1061679","ALPINE BANK","Glenwood Springs","CO","81601","9/30/2018","8/22/2022","NM","2200 Grand Ave.","ALPINE BANKS OF COLORADO","45","0","0","4","0","Garfield","","","4/1/1980","4/1/1980","7/12/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alpinebank.com","-1.66427103588771E-02","-7.98515694867655E-02","-0.11830684362569","-7.79942995499751E-02","0","-7.66774348874669E-02","-7.89763541773516E-02","-7.53737237352874E-02","0.170190405276034","0.381716946517157","-0.377171145685997","0.504839890997753","9.31368097516678E-02","0.66003212470706","0"
"35377","0","2889227","","ALPINE CAPITAL BANK","New York","NY","10019","9/30/2018","8/22/2022","NM","680 5th Ave, 7th Fl.","","1","0","0","4","1","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/1/2000","3/1/2000","5/26/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.alpinecapitalbank.com","0","0","0","0","0","0","0","0","0","0","","0","","0",""
"19590","0","199436","1081510","ALTAMAHA BANK & TRUST COMPANY","Vidalia","GA","30474","9/30/2018","8/22/2022","NM","206 Jackson St","ALTAMAHA BANCSHARES INC","4","0","0","4","1","Toombs","","","5/16/1966","5/19/1966","10/3/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.altamaha.bank","2.21573999487597E-02","-2.69015467787065E-02","0","-0.471649729260081","0","-0.171962800801005","0","-0.178926941243985","0.129428650672584","0.127305711849957","","0.127305711849957","-0.102090352220521","0.177028339073068",""
"58275","0","3453737","4152505","ALTAPACIFIC BANK","Santa Rosa","CA","95403","9/30/2018","8/22/2022","SM","4845 Old Redwood Hwy.","ALTAPACIFIC BCORP","6","0","0","4","0","Sonoma","42220","Santa Rosa, CA","7/10/2006","7/10/2006","6/20/2016","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","","0","","0",""
"8276","0","881441","1491548","ALTON BANK","Alton","MO","65606","9/30/2018","8/22/2022","NM","26 Court Sq.","ALTON BANCSHARES INC","2","0","0","2","1","Oregon","","","4/17/1924","1/1/1934","6/17/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.altonbank.com","0.346353858018428","0","0","0","","0","","0","3.8662386081193","0.951426751051268","","0.951426751051268","0.279811122770199","1.27307996733463",""
"27711","153","777870","","ALTOONA FIRST SAVINGS BANK","Altoona","PA","16603","9/30/2018","8/22/2022","SB","203 N. Logan Blvd.","","5","0","0","4","0","Blair","11020","Altoona, PA","1/1/1927","3/31/1937","12/29/2017","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.altoonabank.com","0.259206947602009","0","0","0","0","0","0","0","4.00056899147015","6.18657634039394E-02","","6.18657634039394E-02","0","6.23284949629526E-02",""
"9465","9767","246956","3822687","ALVA STATE BANK & TRUST COMPANY","Alva","OK","73717","9/30/2018","8/22/2022","NM","518 College Ave.","GRACE INV CO INC ESOP THE","5","0","1","2","1","Woods","","","9/10/1901","1/1/1934","2/12/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.ALVASTATEBANK.COM","0.501279068939463","0.15209243780116","0","-4.99521150176203E-02","0","-0.408674329501916","0","-0.409279175574193","-4.48892330482796E-03","1.19403427193662","","1.19403427193662","2.02103483457222","0",""
"622","9297","661308","4400336","AMALGAMATED BANK","New York","NY","10001","9/30/2018","8/22/2022","NM","275 7th Ave","WORKERS UNITED","14","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/14/1923","1/1/1934","5/18/2018","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","http://AMALGAMATEDBANK.COM","-6.92212750174618E-02","-0.100962492112108","0","0","0","-0.243765636202013","0","-0.251770591341222","-3.96010098509975E-03","0.224374762246659","","0.224374762246659","","0.224374762246659","0"
