cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"3440","16087","783161","2880626","FIRST NORTHERN BANK OF DIXON","Dixon","CA","95620","9/30/2018","8/22/2022","NM","195 N. 1st St.","FIRST NORTHERN COMMUNITY BCORP","17","0","0","4","0","Solano","46700","Vallejo-Fairfield, CA","1/2/1910","1/1/1934","7/28/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.thatsmybank.com","290986","271823","32655","239168","19163","0","0","0","0","0","0","0","0","0","0","","","","37170","199712","137644","137644","0","62027","62027","0","41","41","0","0","290986","290986","0","0","0","0","0"
"2208","13172","868956","1057243","FIRST NORTHERN BANK OF WYOMING","Buffalo","WY","82834","9/30/2018","8/22/2022","SM","141 S. Main St.","FIRST NATL BUFFALO BANKSHARES","3","0","0","4","1","Johnson","","","2/2/1885","1/1/1934","2/23/2018","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","fnbofwyo.com","72591","47720","0","47720","19602","5269","5269","0","0","0","0","0","0","0","0","","","","45101","12329","6047","778","5269","6282","6282","0","0","0","0","0","72591","72590","1000","947","0","0",""
"12484","0","75259","3957589","FIRST OKLAHOMA BANK","Jenks","OK","74037","9/30/2018","8/22/2022","NM","100 S. Riverfront Dr.","FIRST OKLAHOMA HOLDINGS INC","3","0","0","4","0","Tulsa","46140","Tulsa, OK","1/1/1923","1/1/1934","1/28/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.firstoklahomabank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"4746","9670","285852","1053777","FIRST OPTION BANK","Osawatomie","KS","66064","9/30/2018","8/22/2022","SM","601 Main St.","OSAWATOMIE AGENCY INC THE","5","0","0","5","1","Miami","28140","Kansas City, MO-KS","9/6/1923","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.firstoptionbank.com","168232","105457","0","105457","62775","0","0","0","0","0","0","0","0","0","0","","","","107655","89073","43189","43189","0","44097","44097","0","1787","0","1787","0","168232","168231","0","0","0","0",""
"28396","1509","586072","3834701","FIRST PALMETTO BANK","Camden","SC","29020","9/30/2018","8/22/2022","NM","407 Dekalb St.","FIRST PALMETTO FINANCIAL CORP","23","0","0","4","0","Kershaw","17900","Columbia, SC","1/1/1904","4/1/1949","6/1/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.firstpalmetto.com","70319","70319","57376","12943","0","0","0","0","0","0","0","0","0","0","0","","","","20411","2334","2334","2334","0","0","0","0","0","0","0","70319","0","70319","0","0","0","0",""
"33010","0","1459799","2325912","FIRST PEOPLES BANK","Pine Mountain","GA","31822","9/30/2018","8/22/2022","NM","105 Chipley St.","FIRST PEOPLES BANKSHARES INC","3","0","0","4","0","Harris","17980","Columbus, GA-AL","7/9/1990","7/9/1990","12/1/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.FirstPeoplesBank.com","34470","23009","0","23009","11461","0","0","0","0","0","0","0","0","0","0","","","","20279","7771","7771","7771","0","0","0","0","0","0","0","0","34470","34470","2044","2038","0","0",""
"21874","13162","421539","4166397","FIRST PEOPLES BANK OF TENNESSEE","Jefferson City","TN","37760","9/30/2018","8/22/2022","NM","206 W. Broadway Blvd.","FIRST PEOPLES BCORP INC","5","0","0","4","0","Jefferson","34100","Morristown, TN","1/2/1975","1/2/1975","7/28/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.firstpeoplesbank.net","24632","20553","0","20553","4079","0","0","0","0","0","0","0","0","0","0","","","","12366","1738","1290","1290","0","0","0","0","448","448","0","0","24632","24632","0","0","0","0",""
"6173","0","708333","1472211","FIRST PEOPLES BANK, INC.","Mullens","WV","25882","9/30/2018","8/22/2022","SM","200 1st St.","PEOPLES BANKSHARES INC","3","0","0","7","0","Wyoming","","","1/12/1926","1/1/1934","6/30/2008","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","59231","46659","0","46659","12572","0","0","0","0","0","0","0","0","0","0","","","","21610","0","0","0","0","0","0","0","0","0","0","0","59231","59231","6000","5735","0","0","0"
"28859","2502","646172","","FIRST PIEDMONT FEDERAL SAVINGS AND LOAN ASSOCIATION OF GAFFNEY","Gaffney","SC","29341","9/30/2018","8/22/2022","SA","1229 W Floyd Baker Blvd","","6","0","0","4","0","Cherokee","","","1/1/1933","11/5/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.firstpiedmont.com","2911","2863","2863","0","0","0","0","0","0","0","0","0","48","48","0","","","","768","0","0","0","0","0","0","0","0","0","0","2863","48","2863","0","0","0","0",""
"3063","52256","357553","1062528","FIRST PIONEER NATIONAL BANK","Wray","CO","80758","9/30/2018","8/22/2022","N","145 W. 4th St.","FIRST PIONEER BANK CORP","2","0","0","2","0","Yuma","","","7/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fpnb.bank","45392","17630","1982","15648","27762","0","0","0","0","0","0","0","0","0","0","","","","38586","13368","12360","12360","0","1008","1008","0","0","0","0","0","45392","45392","0","0","0","0",""
"21784","12916","262237","1082601","FIRST PORT CITY BANK","Bainbridge","GA","39819","9/30/2018","8/22/2022","NM","400 W. Shotwell St.","PORT CITY HOLDING CO INC","3","0","0","4","0","Decatur","","","10/7/1974","10/7/1974","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.firstportcity.com","24045","9017","0","9017","10200","4329","0","0","815","0","3514","494","5","5","0","","","","11835","7265","2815","2815","0","1002","1002","0","3448","3448","0","0","24045","24035","0","0","0","0",""
"6085","8938","374653","1842421","FIRST PREMIER BANK","Sioux Falls","SD","57104","9/30/2018","8/22/2022","SM","601 S. Minnesota Ave.","UNITED NATIONAL CORP","17","0","0","9","1","Minnehaha","43620","Sioux Falls, SD","1/1/1914","1/1/1934","7/20/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.firstpremier.com","228525","195450","0","195450","32151","500","0","0","0","0","500","0","424","424","0","","","","227397","100899","99424","99424","0","1475","1475","0","0","0","0","0","228525","228101","0","0","0","0","0"
"22549","0","177135","","FIRST PROGRESSIVE BANK","Brewton","AL","36426","9/30/2018","8/22/2022","SM","St. Nichols Ave. &sowell St.","","1","0","0","7","0","Escambia","","","11/10/1977","11/10/1977","12/31/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","18607","17500","0","17500","1107","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","18607","0","18607","0","0","0","0",""
"4185","15705","524953","2224408","FIRST PRYORITY BANK","Pryor","OK","74361","9/30/2018","8/22/2022","SM","310 E. Graham Ave.","FIRST PRYOR BCORP INC","2","0","0","4","0","Mayes","","","1/1/1900","1/1/1934","6/17/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.firstpryoritybank.com","10238","9499","498","9001","739","0","0","0","0","0","0","0","0","0","0","","","","7650","0","0","0","0","0","0","0","0","0","0","10238","0","10237","0","0","0","0",""
"35214","0","2839790","3070312","FIRST RELIANCE BANK","Florence","SC","29501","9/30/2018","8/22/2022","NM","2170 W. Palmetto St.","FIRST RELIANCE BANCSHARES INC","12","0","0","4","0","Florence","22500","Florence, SC","8/16/1999","8/16/1999","1/23/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","firstreliance.com","48399","41641","0","41641","3864","2894","0","0","0","0","2894","0","0","0","0","","","","17619","24358","13351","13351","0","11007","11007","0","0","0","0","14507","33892","48399","0","0","0","0",""
"59017","0","4114567","","FIRST REPUBLIC BANK","San Francisco","CA","94111","9/30/2018","8/22/2022","NM","111 Pine St.","","77","0","1","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","7/1/2010","7/1/2010","3/2/2018","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","www.firstrepublic.com","16314161","8309042","0","8309042","7981331","4667","4667","0","0","0","0","0","19121","0","19121","","","","2723585","7268802","1931490","1930912","578","13126","9037","4089","5324186","1223261","4100925","14294769","2000271","16295040","0","0","18940","0","33774"
"58039","0","3314043","4974293","FIRST RESOURCE BANK","Lino Lakes","MN","55014","9/30/2018","8/22/2022","NM","7449 Village Dr.","AMERI FINANCIAL GROUP INC","4","0","1","4","0","Anoka","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/27/2005","6/27/2005","7/1/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.myfrbank.com","10197","8175","0","8175","2022","0","0","0","0","0","0","0","0","0","0","","","","3543","3557","0","0","0","3557","3557","0","0","0","0","0","10197","10197","0","0","0","0",""
"57967","0","3349241","","FIRST RESOURCE BANK","Exton","PA","19341","9/30/2018","8/22/2022","NM","800 N. Pottstown Pike","","2","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/2/2005","5/2/2005","2/25/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.firstresourcebank.com","18295","11393","0","11393","6902","0","0","0","0","0","0","0","0","0","0","","","","1794","11393","10673","10673","0","720","720","0","0","0","0","6990","11305","18295","0","0","0","0",""
"28105","906","660271","2558194","FIRST ROBINSON SAVINGS BANK, NATIONAL ASSOCIATION","Robinson","IL","62454","9/30/2018","8/22/2022","N","501 E. Main St.","FIRST ROBINSON FINANCIAL CORP","5","0","1","8","0","Crawford","","","1/1/1884","6/7/1954","9/17/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.frsb.net","93798","81758","4778","76980","12006","0","0","0","0","0","0","0","34","0","34","","","","56012","57073","57073","57073","0","0","0","0","0","0","0","2878","90886","93764","0","0","0","0",""
"30241","5029","253776","","FIRST SAVANNA SAVINGS BANK","Savanna","IL","61074","9/30/2018","8/22/2022","SB","301 Main St","","1","0","0","5","0","Carroll","","","1/1/1886","6/5/1944","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.firstsavannasavings.com","1851","1843","0","1843","0","0","0","0","0","0","0","0","8","8","0","","","","0","2","0","0","0","0","0","0","2","2","0","2","1849","1850","0","0","0","0",""
"30358","5224","141677","","FIRST SAVINGS AND LOAN ASSOCIATION","Mebane","NC","27302","9/30/2018","8/22/2022","SA","206 W. Ctr. St.","","1","0","0","5","0","Alamance","15500","Burlington, NC","1/1/1909","10/22/1948","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.firstsandl.net","10485","6601","0","6601","3884","0","0","0","0","0","0","0","0","0","0","","","","0","3101","3101","3101","0","0","0","0","0","0","0","10485","0","10482","3000","2855","0","0",""
"29961","4433","785473","3908929","FIRST SAVINGS BANK","Clarksville","IN","47129","9/30/2018","8/22/2022","SM","501 E. Lewis &clark Pkwy.","FIRST SVG FINANCIAL GROUP INC","16","0","0","4","0","Clark","31140","Louisville-Jefferson County, KY-IN","1/7/1938","1/7/1938","2/10/2018","Stock","0","0","FED","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.fsbbank.net","186990","43067","0","43067","140460","3463","1579","0","1884","0","0","0","0","0","0","","","","13834","43284","25615","25615","0","4581","3002","1579","13088","5649","7439","2606","184384","186992","0","0","0","0","0"
"28723","2229","627377","","FIRST SAVINGS BANK","Danville","IL","61832","9/30/2018","8/22/2022","SB","6 W. Williams St.","","1","0","0","5","0","Vermilion","19180","Danville, IL","1/1/1880","4/27/1973","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.fsbdanville.com","16994","12089","0","12089","4905","0","0","0","0","0","0","0","0","0","0","","","","0","12089","6869","6869","0","4323","4323","0","897","0","897","0","16994","16999","0","0","0","0",""
"32629","8547","67656","4264387","FIRST SAVINGS BANK","Beresford","SD","57004","9/30/2018","8/22/2022","SA","201 N. 3rd St.","FARRAR BERESFORD BCORP IRREVOCABLE TR","22","0","1","4","0","Union","43580","Sioux City, IA-NE-SD","1/1/1989","1/1/1989","11/11/2016","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","firstsavingsbanks.com","101007","56227","0","56227","44780","0","0","0","0","0","0","0","0","0","0","","","","62644","49364","34586","34586","0","14778","14778","0","0","0","0","23802","77205","101007","0","0","0","0","0"
"29809","4122","483274","","FIRST SAVINGS BANK OF HEGEWISCH","Chicago","IL","60633","9/30/2018","8/22/2022","SB","13220 S. Baltimore Ave.","","14","0","1","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1914","4/29/1940","7/1/2016","Non-Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.fsbhegewisch.com","190923","190420","4956","185464","503","0","0","0","0","0","0","0","0","0","0","","","","9613","132873","123186","123186","0","0","0","0","9687","9687","0","190582","341","190923","0","0","0","0",""
"22536","0","25647","2805544","FIRST SECURE BANK AND TRUST CO.","Palos Hills","IL","60465","9/30/2018","8/22/2022","NM","10360 S. Roberts Rd.","AMERICAN HEARTLAND BANCSHARES","2","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/21/1977","10/21/1977","6/3/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.firstsecurebank.com","4625","4625","984","3641","0","0","0","0","0","0","0","0","0","0","0","","","","0","717","717","717","0","0","0","0","0","0","0","0","4625","4624","0","0","0","0","0"
"35223","0","2805535","2805544","FIRST SECURE COMMUNITY BANK","Sugar Grove","IL","60554","9/30/2018","8/22/2022","NM","670 Sugar Grove Pkwy. Route","AMERICAN HEARTLAND BANCSHARES","4","0","0","4","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/7/2000","2/7/2000","5/2/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.1stsecurebank.com","31515","11394","2941","8453","260","18370","3903","0","0","0","14467","1491","0","0","0","","","","0","3903","0","0","0","3903","0","3903","0","0","0","0","31515","31515","0","0","0","0",""
"9728","10950","109154","1129001","FIRST SECURITY BANK","Byron","MN","55920","9/30/2018","8/22/2022","NM","316 Byron Ave, N.","OLMSTED BCORP INC","1","0","0","4","1","Olmsted","40340","Rochester, MN","12/27/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","WWW.fsbbyron.com","13392","6761","0","6761","4768","1863","6","0","0","0","1857","0","0","0","0","","","","2100","5203","3063","3063","0","1362","1356","6","778","778","0","0","13392","13392","500","492","0","0",""
"34524","15979","2586281","2917287","FIRST SECURITY BANK","Owensboro","KY","42301","9/30/2018","8/22/2022","NM","313 Frederica St.","FIRST SECURITY INC","11","0","1","4","0","Daviess","36980","Owensboro, KY","8/20/1997","8/20/1997","1/1/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","","113212","86582","0","86582","21607","5023","0","0","0","5023","0","0","0","0","0","","","","30237","86582","39226","39226","0","27176","27176","0","20180","0","20180","80708","32504","113211","0","0","0","0",""
"1622","0","322551","1059751","FIRST SECURITY BANK","Union Star","MO","64494","9/30/2018","8/22/2022","NM","108 N. 4th St.","FIRST AMERICAN BANCSHARES INC","2","0","0","8","0","Dekalb","41140","St. Joseph, MO-KS","4/30/1890","1/1/1934","1/18/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","WWW.FIRSTSECURITYBANKMO.COM","10293","9260","9260","0","1033","0","0","0","0","0","0","0","0","0","0","","","","4931","0","0","0","0","0","0","0","0","0","0","928","9365","10293","0","0","0","0",""
"17120","13359","718145","1098509","FIRST SECURITY BANK","Batesville","MS","38606","9/30/2018","8/22/2022","NM","295 Hwy. 6 W.","SECURITY CAPITAL CORP","18","0","0","4","0","Panola","","","7/1/1952","7/1/1952","6/14/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.firstsecuritybk.com","122543","47215","0","47215","75328","0","0","0","0","0","0","0","0","0","0","","","","70368","42615","17592","17592","0","15421","15421","0","9602","8748","854","32037","90506","122544","1000","991","0","0",""
"5633","10278","673440","1096505","FIRST SECURITY BANK","Searcy","AR","72143","9/30/2018","8/22/2022","NM","314 N. Spring St.","FIRST SECURITY BCORP","79","0","0","4","0","White","","","2/6/1932","1/1/1934","6/17/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fsbank.com","2348889","3433","0","3433","2332691","12765","0","0","0","0","12765","0","0","0","0","","","","1575231","3433","3000","3000","0","433","433","0","0","0","0","0","2348889","2348888","0","0","0","0","0"
"3698","14074","416339","1417539","FIRST SECURITY BANK","Mackinaw","IL","61755","9/30/2018","8/22/2022","NM","101 E. Fast St.","MACKINAW VALLEY FINL SERVICES","4","0","0","2","1","Tazewell","37900","Peoria, IL","1/1/1934","1/1/1934","2/29/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.fsb1.com","4965","2198","0","2198","2767","0","0","0","0","0","0","0","0","0","0","","","","4602","2198","2198","2198","0","0","0","0","0","0","0","0","4965","4960","0","0","0","0","0"
