cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"14361","0","627425","1076057","THE FIRST STATE BANK","Barboursville","WV","25504","9/30/2018","8/22/2022","NM","660 Central Ave.","FIRST BANKSHARES INC","4","0","0","4","1","Cabell","26580","Huntington-Ashland, WV-KY-OH","9/1/1905","5/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","4941","1064","3877","0","2051","29","171","","1851","9538","3618","617","5303","-3610","0","0","-3610","0","-3610","0","-3610","-116","0","0","-3610"
"10503","0","275657","1059591","THE FIRST STATE BANK","Ness City","KS","67560","9/30/2018","8/22/2022","SM","206 N. Pennsylvania Ave.","BEUTLER INC","1","0","0","2","1","Ness","","","1/1/1916","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fsbnesscity.com","1556","136","1420","0","119","0","87","","32","916","650","56","210","623","4","17","610","0","610","0","610","7","375","0","606.12"
"15899","14147","9955","1062425","THE FIRST STATE BANK & TRUST CO. OF LARNED","Larned","KS","67550","9/30/2018","8/22/2022","SM","116 W. 6th St.","FIRST STATE FINANCIAL CORP","4","0","0","2","1","Pawnee","","","1/1/1896","6/26/1942","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fusion.bank","4216","624","3592","25","445","0","303","","142","2288","1462","256","570","1724","0","69","1655","0","1655","0","1655","5","800","0","1655"
"21163","0","297631","1081239","THE FIRST STATE BANK OF ARCADIA","Arcadia","FL","34265","9/30/2018","8/22/2022","NM","40o N. Brevard Ave.","CREWS BANKING CORP","2","0","0","8","1","De Soto","","","7/17/1973","7/17/1973","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","WWW.Crews.bank","4336","167","4169","0","639","0","343","0","296","3441","1788","436","1217","1367","0","0","1367","0","1367","0","1367","46","800","0","1367"
"12098","0","630041","3584006","THE FIRST STATE BANK OF DONGOLA","Dongola","IL","62926","9/30/2018","8/22/2022","SM","108 Se Front St","TRI-COUNTY HOLDINGS INC","2","0","0","8","1","Union","","","5/1/1906","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","782","83","699","29","131","0","58","","73","646","327","79","240","155","0","2","153","0","153","0","153","8","2","0","153"
"17661","0","864855","","THE FIRST STATE BANK OF HEALY","Healy","KS","67850","9/30/2018","8/22/2022","NM","Jayhawk Plaza On K-4","","1","0","0","2","1","Lane","","","7/10/1906","9/14/1956","12/18/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fsbhealy.com","2278","324","1954","0","72","0","71","0","1","1240","773","23","444","786","0","0","786","0","786","0","786","350","200","0","786"
"1982","0","615253","1857171","THE FIRST STATE BANK OF MALTA","Malta","MT","59538","9/30/2018","8/22/2022","SM","1 S. 1st St. E.","FS BANCO INC","1","0","0","2","0","Phillips","","","3/4/1903","1/1/1934","7/15/2016","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.fsbmalta.com","4616","816","3800","0","235","0","68","","167","1608","945","99","564","2427","-5","391","2031","0","2031","0","2031","-510","400","0","2035.2"
"11527","0","644057","","THE FIRST STATE BANK OF POND CREEK, OKLAHOMA","Pond Creek","OK","73766","9/30/2018","8/22/2022","NM","Second &broadway St.","","2","0","0","2","1","Grant","","","9/16/1893","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fsbpondcreek.com","1797","158","1639","200","247","0","191","0","56","1186","770","148","268","500","3","0","503","0","503","0","503","170","200","0","500"
"15469","0","471057","","THE FIRST STATE BANK OF RANSOM","Ransom","KS","67572","9/30/2018","8/22/2022","NM","306 S Vermont Ave","","2","0","0","2","0","Ness","","","1/1/1900","3/4/1937","4/25/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fsbransom.com","1072","117","955","90","36","0","55","0","-19","598","377","35","186","303","-5","50","248","0","248","0","248","246","0","0","252.15"
"8191","0","818559","1127548","THE FIRST STATE BANK OF RED WING","Red Wing","MN","55066","9/30/2018","8/22/2022","NM","3209 S. Service Dr.","NOBLE BANK HOLDING CO INC","3","0","0","7","0","Goodhue","","","10/14/1915","1/1/1934","2/18/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.firststatebankredwing.com","1636","335","1301","0","81","0","61","","20","1303","620","110","573","79","0","11","68","0","68","0","68","1","0","0","68"
"9769","0","760957","2380948","THE FIRST STATE BANK OF ROSEMOUNT","Rosemount","MN","55068","9/30/2018","8/22/2022","NM","3025 145th St. W.","HIGGINS BCORP INC","1","0","0","8","0","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fsbrosemount.com","1621","119","1502","4","197","0","66","","131","1548","751","191","606","147","0","29","118","0","118","0","118","11","0","0","118"
"11013","0","686758","1126493","THE FIRST STATE BANK OF SHELBY","Shelby","MT","59474","9/30/2018","8/22/2022","NM","320 Main St.","PRAIRIE BANCSHARES CORP","1","0","0","2","0","Toole","","","1/1/1910","1/1/1934","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.fsbshelby.com","3192","292","2900","0","215","0","78","","137","1524","883","212","429","1591","0","420","1171","0","1171","0","1171","-11","0","0","1171"
"10831","0","193649","2251776","THE FIRST TRUST AND SAVINGS BANK OF WATSEKA, ILLINOIS","Watseka","IL","60970","9/30/2018","8/22/2022","SM","120 E. Walnut St.","FIRST TRUST HOLDINGS INC THE","2","0","0","2","0","Iroquois","","","6/28/1909","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.ftsbank.com","6213","763","5450","90","787","195","311","0","281","2771","1663","250","858","3376","0","748","2628","0","2628","0","2628","-1","962","0","2628"
"34217","0","2385514","2385493","THE FIRST, A NATIONAL BANKING ASSOCIATION","Hattiesburg","MS","39402","9/30/2018","8/22/2022","N","6480 Us-98 W.","FIRST BANCSHARES INC THE","58","0","1","4","0","Lamar","25620","Hattiesburg, MS","8/5/1996","8/5/1996","4/1/2018","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","0","www.thefirstbank.com","69416","7537","61879","1546","13060","0","7064","0","5996","49994","25419","5842","18733","23399","-5","5130","18264","0","18264","0","18264","69","13889","0","18267.95"
"17513","15454","739832","2616179","THE FISHER NATIONAL BANK","Fisher","IL","61843","9/30/2018","8/22/2022","N","102 E. Division St.","FISHER BCORP INC","3","0","0","8","1","Champaign","16580","Champaign-Urbana, IL","11/18/1955","11/18/1955","2/13/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.fishernational.com","4043","498","3545","135","855","0","171","","684","2573","1414","219","940","1692","50","25","1717","0","1717","0","1717","25","875","0","1667.5"
"13209","13772","830113","2524443","THE FORT JENNINGS STATE BANK","Fort Jennings","OH","45844","9/30/2018","8/22/2022","NM","120 N. Water St.","FJSB BANCSHARES INC","5","0","0","4","0","Putnam","","","1/1/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fjsb.com","5884","616","5268","270","336","0","33","","303","3280","1828","525","927","2054","0","520","1534","0","1534","0","1534","191","560","0","1534"
"5768","11304","145844","3033045","THE FOUNTAIN TRUST COMPANY","Covington","IN","47932","9/30/2018","8/22/2022","NM","615 3rd St","PIPER HOLDINGS INC","15","0","0","2","0","Fountain","","","1/1/1903","1/1/1934","7/14/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.fountaintrust.com","11517","670","10847","198","2312","83","847","","1382","8284","4701","1380","2203","4677","0","1082","3595","0","3595","0","3595","191","216","0","3595"
"15904","0","7634","1416457","THE FOUR COUNTY BANK","Allentown","GA","31017","9/30/2018","8/22/2022","NM","959 Main St","FOUR COUNTY BANCSHARES INC","1","0","0","4","1","Twiggs","31420","Macon, GA","9/15/1941","7/13/1942","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","THEFOURCOUNTYBANK.COM","2507","285","2222","90","206","0","173","","33","1388","739","75","574","950","0","0","950","0","950","0","950","38","480","0","950"
"13450","0","843953","2006471","THE FOWLER STATE BANK","Fowler","KS","67844","9/30/2018","8/22/2022","NM","401 Main St.","FSB BANKSHARES INC","3","0","0","2","1","Meade","","","4/13/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.integritybk.bank","2603","286","2317","284","190","0","140","","50","1753","1051","121","581","470","0","21","449","0","449","0","449","145","350","0","449"
"57184","0","3019982","","THE FREEDOM BANK OF VIRGINIA","Fairfax","VA","22030","9/30/2018","8/22/2022","SM","10555 Main St.","","4","0","0","4","0","Fairfax City","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/23/2001","7/23/2001","8/27/2018","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://freedom.bank","17888","4128","13760","0","2297","0","31","0","2266","14731","8829","1021","4881","1326","-1181","-31","176","0","176","0","176","223","0","3702","1357"
"13130","0","427241","1401154","THE FRIENDSHIP STATE BANK","Friendship","IN","47021","9/30/2018","8/22/2022","SM","5908 E Main St.","FRIENDSHIP BCORP","8","0","0","5","0","Ripley","","","10/26/1912","1/1/1934","8/7/2017","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.friendshipstatebank.com","12170","1352","10818","450","3497","3","837","","2657","9859","6038","1116","2705","4006","-36","832","3138","0","3138","0","3138","136","1883","0","3166.44"
"8074","10656","465243","1210011","THE GARRETT STATE BANK","Garrett","IN","46738","9/30/2018","8/22/2022","SM","120 W. King St.","G S B FINANCIAL CORP","4","0","0","5","1","De Kalb","","","11/1/1893","1/1/1934","10/27/2017","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.garrettstatebank.com","7360","1161","6199","150","591","0","225","","366","3706","2020","411","1275","2934","0","0","2934","0","2934","0","2934","59","1573","0","2934"
"16472","0","999355","","THE GARY STATE BANK","Gary","MN","56545","9/30/2018","8/22/2022","NM","112 Main Ave","","1","0","0","2","1","Norman","","","8/17/1946","8/17/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","504","29","475","4","71","0","32","0","39","367","260","25","82","175","0","0","175","0","175","0","175","-7","184","0","175"
"2285","12949","504311","1071388","THE GENOA BANKING COMPANY","Genoa","OH","43430","9/30/2018","8/22/2022","SM","801 Main St.","GENBANC INC","7","0","0","4","0","Ottawa","45780","Toledo, OH","9/9/1902","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.genoabank.com","11282","2051","9231","271","1685","0","277","","1408","8844","5452","888","2504","1801","22","136","1687","0","1687","0","1687","51","270","0","1666.54"
"2154","0","305237","","THE GEO. D. WARTHEN BANK","Sandersville","GA","31082","9/30/2018","8/22/2022","NM","216 N Harris St","","2","0","0","4","0","Washington","","","1/1/1871","1/1/1934","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","WWW.GDWBANK.COM","5671","124","5547","457","895","0","397","","498","4643","2374","508","1761","1342","0","237","1105","0","1105","0","1105","479","400","0","1105"
"899","0","663638","3420702","THE GERBER STATE BANK","Argenta","IL","62501","9/30/2018","8/22/2022","NM","110 E. Elm St.","GERBER BANCSHARES INC","2","0","0","2","1","Macon","19500","Decatur, IL","10/1/1887","1/1/1934","1/9/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.gerberstatebank.com","2000","261","1739","90","198","92","42","","64","1348","892","105","351","499","0","-2","501","0","501","0","501","0","288","0","501"
"10467","0","557438","1916920","THE GIFFORD STATE BANK","Gifford","IL","61847","9/30/2018","8/22/2022","NM","304 S. Main St.","GIFFORD BCORP EMPLOYEE STK OWNERSHIP PLAN","4","0","0","2","1","Champaign","16580","Champaign-Urbana, IL","1/1/1885","1/1/1934","8/2/2018","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.giffordbank.com","5163","571","4592","900","371","0","106","","265","3129","1750","550","829","934","0","0","934","0","934","0","934","421","710","0","934"
"27567","0","508270","","THE GLEN BURNIE MUTUAL SAVINGS BANK","Glen Burnie","MD","21061","9/30/2018","8/22/2022","SB","1 Crain Hwy, S","","1","0","0","5","0","Anne Arundel","12580","Baltimore-Columbia-Towson, MD","5/5/1896","8/8/1989","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","2490","1789","701","0","39","0","0","","39","556","314","23","219","184","2","0","186","0","186","0","186","0","0","0","184"
"10236","15739","821157","1123803","THE GOOSE RIVER BANK","Mayville","ND","58257","9/30/2018","8/22/2022","NM","44 Main St. W.","GOOSE RIVER HOLDING CO","3","0","0","2","1","Traill","","","10/27/1881","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.gooseriverbank.com","3772","294","3478","0","324","0","133","","191","2640","1559","228","853","1162","0","0","1162","0","1162","0","1162","17","1319","0","1162"
"17114","0","745150","","THE GORHAM STATE BANK","Gorham","KS","67640","9/30/2018","8/22/2022","NM","129 Market St.","","2","0","0","2","0","Russell","","","1/1/1905","6/2/1952","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","WWW.GORHAMSTATEBANK.COM","809","34","775","30","79","0","43","","36","525","314","39","172","299","0","74","225","0","225","0","225","21","0","0","225"
"3232","0","272151","1137257","THE GRANGER NATIONAL BANK","Granger","TX","76530","9/30/2018","8/22/2022","N","201 W. Davilla","GRANGER BANCSHARES INC","1","0","0","2","0","Williamson","12420","Austin-Round Rock, TX","3/8/1920","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.grangernationalbank.com","852","96","756","0","100","0","86","","14","697","386","45","266","159","0","9","150","0","150","0","150","0","0","0","150"
"11953","12008","718538","1131750","THE GRANT COUNTY BANK","Petersburg","WV","26847","9/30/2018","8/22/2022","NM","3 N. Main St.","HIGHLANDS BANKSHARES INC","7","0","0","4","0","Grant","","","8/6/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.grantcountybank.com","8849","847","8002","150","802","0","474","","328","5892","3374","647","1871","2762","-11","562","2189","0","2189","0","2189","166","1254","0","2197.8"
"13983","0","560830","1206171","THE GRANVILLE NATIONAL BANK","Granville","IL","61326","9/30/2018","8/22/2022","N","328 S. Mccoy St.","GRANVILLE BANCSHARES INC","2","0","0","8","0","Putnam","","","2/27/1934","2/27/1934","1/22/2016","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.gnbonline.com","2079","124","1955","68","205","13","69","","123","1286","754","196","336","806","0","157","649","0","649","0","649","93","135","0","649"
"14863","12381","557317","1140640","THE GRATZ BANK","Gratz","PA","17030","9/30/2018","8/22/2022","NM","32 W. Market St.","GNB FINANCIAL SERVICES INC","5","0","0","8","0","Dauphin","25420","Harrisburg-Carlisle, PA","11/3/1934","11/3/1934","1/1/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.gratzbank.com","9328","1507","7821","171","926","0","377","0","549","5126","2828","454","1844","3450","-163","609","2678","0","2678","0","2678","52","583","0","2810.03"
"11623","13014","576644","3618536","THE GREENWOOD'S STATE BANK","Lake Mills","WI","53551","9/30/2018","8/22/2022","NM","123 N. Main St.","GREENWOODS FINANCIAL GROUP INC","7","0","0","4","0","Jefferson","","","10/22/1883","1/1/1934","8/24/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.greenwoods.bank","5624","630","4994","135","1361","0","130","","1231","5664","3655","393","1616","556","0","66","490","0","490","0","490","8","300","116","490"
"18194","10540","831008","","THE GUILFORD SAVINGS BANK","Guilford","CT","6437","9/30/2018","8/22/2022","SB","One Park St.","","6","0","0","4","0","New Haven","35300","New Haven-Milford, CT","12/6/1875","7/1/1960","3/20/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.gsb-yourbank.com","20666","3015","17651","294","2859","0","377","","2482","15678","9525","1615","4538","4538","526","853","4211","0","4211","0","4211","-38","0","0","3774.42"
