cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"6700","0","411624","","THE SOMERVILLE NATIONAL BANK","Somerville","OH","45064","9/30/2017","2/22/2022","N","197 S. Main St.","","6","0","0","8","1","Butler","17140","Cincinnati, OH-KY-IN","10/10/1910","1/1/1934","10/31/2016","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.somervillebank.net","45752","22139","0","22139","23613","0","0","0","0","0","0","0","0","0","","","","","0","7131","7131","7131","0","0","0","0","0","0","0","29389","16363","45752","7998","7820","0","0","0"
"29731","3971","117775","2496193","THE SOUTHERN BANK COMPANY","Gadsden","AL","35901","9/30/2017","2/22/2022","NM","221 S 6th St","SOUTHERN BANC CO INC THE","4","0","0","4","0","Etowah","23460","Gadsden, AL","6/1/1936","7/2/1936","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.sobanco.com","25320","23191","0","23191","798","1331","34","0","0","0","1297","0","0","0","","","","","17221","19718","8665","8665","0","4877","4843","34","6176","4251","1925","0","25320","25320","0","0","0","0","0"
"9871","0","568126","4001144","THE ST. HENRY BANK","St. Henry","OH","45883","9/30/2017","2/22/2022","SM","231 E. Main St.","ST HENRY BCORP INC THE","3","0","0","2","1","Mercer","","","1/5/1905","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.sthenrybank.com","80181","50671","0","50671","29510","0","0","0","0","0","0","0","0","0","","","","","19665","42583","19114","19114","0","23469","23469","0","0","0","0","0","80181","80181","0","0","0","0",""
"15312","12473","315357","2192628","THE ST. MARYS STATE BANK","Saint Marys","KS","66536","9/30/2017","2/22/2022","SM","905 E. Bertrand Ave.","PCI HOLDINGS INC","2","0","0","8","1","Pottawatomie","31740","Manhattan, KS","8/1/1927","12/7/1935","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","22851","5266","0","5266","17585","0","0","0","0","0","0","0","0","0","","","","","13065","757","757","757","0","0","0","0","0","0","0","0","22851","22851","500","499","0","0",""
"15751","13154","786256","1138786","THE STATE BANK","Richmond","MO","64085","9/30/2017","2/22/2022","NM","803 Wollard Blvd.","C S BANCSHARES INC","1","0","0","2","1","Ray","28140","Kansas City, MO-KS","7/1/1940","7/1/1940","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.gostatebank.com","11840","10381","3987","6394","1459","0","0","0","0","0","0","0","0","0","","","","","2391","557","557","557","0","0","0","0","0","0","0","0","11840","11840","0","0","0","0","0"
"11406","12118","602048","1248818","THE STATE BANK","Fenton","MI","48430","9/30/2017","2/22/2022","NM","175 N. Leroy St.","FENTURA FINANCIAL INC","16","0","0","4","0","Genesee","22420","Flint, MI","1/1/1898","1/1/1934","12/31/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.thestatebank.com","59684","36996","7991","29005","21680","0","0","0","0","0","0","0","1008","1008","","","","","11887","7669","5436","5436","0","2233","2233","0","0","0","0","3702","55982","58676","0","0","0","0","0"
"1778","13278","387055","1056732","THE STATE BANK","La Junta","CO","81050","9/30/2017","2/22/2022","NM","124 Colorado Ave","ARK VALLEY BANKSHARES INC","5","0","0","2","0","Otero","","","1/16/1893","1/1/1934","9/28/2017","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.redibank.com","18353","9176","0","9176","9177","0","0","0","0","0","0","0","0","0","","","","","11935","6494","6494","6494","0","0","0","0","0","0","0","0","18353","18352","0","0","0","0",""
"13715","12931","550448","1245200","THE STATE BANK","Spirit Lake","IA","51360","9/30/2017","2/22/2022","NM","1902 Hill Ave.","STATE BANCO LTD","2","0","0","2","1","Dickinson","","","10/5/1928","1/20/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.statebankspiritlake.com","14596","10090","0","10090","4493","0","0","0","0","0","0","0","13","13","","","","","3563","4321","0","0","0","4321","4321","0","0","0","0","0","14596","14583","0","0","0","0",""
"13339","11900","614313","1071454","THE STATE BANK AND TRUST COMPANY","Defiance","OH","43512","9/30/2017","2/22/2022","SM","401 Clinton St.","SB FINANCIAL GROUP INC","19","0","1","4","0","Defiance","","","3/28/1902","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.yourstatebank.com","85235","70808","0","70808","14427","0","0","0","0","0","0","0","0","0","","","","","59767","57776","21523","21523","0","14540","14540","0","21713","12543","9170","0","85235","85235","278","278","659","659","659"
"10919","0","1013650","1065190","THE STATE BANK OF BERN","Bern","KS","66408","9/30/2017","2/22/2022","NM","402 Main St","BERN BANCSHARES INC","2","0","0","2","0","Nemaha","","","5/4/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","Statebankofbern.com","41708","9033","0","9033","29362","3313","0","0","0","0","3313","0","0","0","","","","","7740","2545","0","0","0","0","0","0","2545","2545","0","0","41708","41710","3003","2991","0","0",""
"13926","0","858153","","THE STATE BANK OF CANTON, CANTON, KANSAS","Canton","KS","67428","9/30/2017","2/22/2022","NM","103 S. Main St.","","1","0","0","2","0","Mcpherson","","","5/15/1895","2/21/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.statebankofcanton.com","12215","9456","747","8709","2759","0","0","0","0","0","0","0","0","0","","","","","1006","0","0","0","0","0","0","0","0","0","0","0","12215","12215","0","0","0","0",""
"1610","12721","46053","1126158","THE STATE BANK OF FARIBAULT","Faribault","MN","55021","9/30/2017","2/22/2022","NM","428 Central Ave.","FARIBAULT BANCSHARES INC","2","0","0","4","1","Rice","","","11/14/1919","1/1/1934","12/14/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.tsbf.com","39495","24412","0","24412","14844","239","0","0","239","0","0","0","0","0","","","","","26146","16568","14412","14412","0","2156","2156","0","0","0","0","0","39495","39495","0","0","0","0",""
"925","0","991135","1136924","THE STATE BANK OF GENEVA","Geneva","IL","60134","9/30/2017","2/22/2022","SM","22 S. 4th St.","GENEVA BANCSHARES INC","1","0","0","4","1","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1903","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.sbgeneva.com","19029","15786","942","14844","3243","0","0","0","0","0","0","0","0","0","","","","","7516","7703","7188","7188","0","0","0","0","515","515","0","0","19029","19029","0","0","0","0",""
"10508","0","985554","2501202","THE STATE BANK OF KANSAS","Fredonia","KS","66736","9/30/2017","2/22/2022","NM","501 Madison St.","FREDONIA STATE BANKSHARES INC","1","0","0","8","1","Wilson","","","1/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","10380","0","0","0","10380","0","0","0","0","0","0","0","0","0","","","","","4801","0","0","0","0","0","0","0","0","0","0","0","10380","10379","0","0","0","0",""
"16344","0","923949","1246720","THE STATE BANK OF PEARL CITY","Pearl City","IL","61062","9/30/2017","2/22/2022","NM","215 S. Main St.","PEARL CITY BCORP INC","2","0","0","6","1","Stephenson","","","12/8/1945","12/8/1945","2/20/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.pearlcitybank.com","11766","5231","0","5231","6535","0","0","0","0","0","0","0","0","0","","","","","4575","3382","3382","3382","0","0","0","0","0","0","0","0","11766","11764","695","684","0","0",""
"8110","0","418856","1051063","THE STATE BANK OF SPRING HILL","Spring Hill","KS","66083","9/30/2017","2/22/2022","NM","201 S. Webster St.","DUNMIRE AGENCY INC THE","1","0","0","7","0","Johnson","28140","Kansas City, MO-KS","5/17/1927","1/1/1934","8/22/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.sbsh-ks.com","20142","10335","0","10335","9807","0","0","0","0","0","0","0","0","0","","","","","12863","0","0","0","0","0","0","0","0","0","0","0","20142","20143","0","0","0","0",""
"4514","13211","490348","1200179","THE STATE BANK OF TOLEDO","Toledo","IA","52342","9/30/2017","2/22/2022","NM","100 E. High","TAMA COUNTY ABSTRACT CO","2","0","0","2","1","Tama","","","1/1/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.banktoledo.com","2944","2118","1999","119","826","0","0","0","0","0","0","0","0","0","","","","","2127","119","0","0","0","119","119","0","0","0","0","0","2944","2944","0","0","0","0","0"
"1114","14214","566953","2270834","THE STATE BANK OF TOWNSEND","Townsend","MT","59644","9/30/2017","2/22/2022","NM","400 Broadway","BIG MUDDY BCORP INC","1","0","0","2","0","Broadwater","","","6/1/1899","1/1/1934","6/15/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","3306","2006","0","2006","1300","0","0","0","0","0","0","0","0","0","","","","","1100","16","5","5","0","11","11","0","0","0","0","0","3306","3307","0","0","0","0",""
"4232","0","952257","2438205","THE STATE BANK OF WYNNEWOOD","Wynnewood","OK","73098","9/30/2017","2/22/2022","NM","109 S. Dean A. Mcgee St.","GARVIN COUNTY BANCSHARES INC","1","0","0","2","1","Garvin","","","8/1/1910","1/1/1934","10/2/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.sbwok.com","37251","0","0","0","37251","0","0","0","0","0","0","0","0","0","","","","","12335","0","0","0","0","0","0","0","0","0","0","0","37251","37251","0","0","0","0",""
"13551","0","354851","1062500","THE STATE EXCHANGE BANK","Lamont","OK","74643","9/30/2017","2/22/2022","NM","1280 Main St.","STATE EXCHANGE BANCSHARES INC","1","0","0","2","1","Grant","","","10/1/1901","1/1/1934","3/15/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.stateexchangebank.com","3148","2","0","2","3146","0","0","0","0","0","0","0","0","0","","","","","630","2","2","2","0","0","0","0","0","0","0","0","3148","3148","0","0","0","0",""
"17375","0","571957","","THE STATE EXCHANGE BANK","Mankato","KS","66956","9/30/2017","2/22/2022","NM","107 S. Commercial St.","","1","0","0","2","1","Jewell","","","11/1/1887","12/16/1954","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.stateexchange.net","15623","7713","0","7713","7910","0","0","0","0","0","0","0","0","0","","","","","8909","7212","4824","4824","0","2388","2388","0","0","0","0","0","15623","15621","0","0","0","0",""
"5580","0","494168","","THE STATE NATIONAL BANK IN WEST","West","TX","76691","9/30/2017","2/22/2022","N","100 N. Main St.","","1","0","0","2","0","Mclennan","47380","Waco, TX","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","47248","47248","0","47248","0","0","0","0","0","0","0","0","0","0","","","","","4507","39146","39146","39146","0","0","0","0","0","0","0","47248","0","47248","0","0","0","0",""
"3103","0","169354","1110278","THE STATE NATIONAL BANK OF BIG SPRING","Big Spring","TX","79720","9/30/2017","2/22/2022","N","901 Main St.","SNB FINANCIAL INC","3","0","0","2","1","Howard","","","3/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.statenational.bank","211396","132116","56065","76051","79280","0","0","0","0","0","0","0","0","0","","","","","43997","0","0","0","0","0","0","0","0","0","0","0","211396","211396","0","0","0","0",""
"3237","0","460556","1103234","THE STATE NATIONAL BANK OF GROOM","Groom","TX","79039","9/30/2017","2/22/2022","N","99 Broadway","GROOM BANCSHARES INC","2","0","0","2","1","Carson","11100","Amarillo, TX","5/1/1925","1/1/1934","8/14/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.snbgroom.com","3440","2950","1351","1599","490","0","0","0","0","0","0","0","0","0","","","","","3351","302","302","302","0","0","0","0","0","0","0","792","2648","3440","0","0","0","0",""
"13249","13742","259956","1137686","THE STATE SAVINGS BANK OF MANISTIQUE","Manistique","MI","49854","9/30/2017","2/22/2022","SM","101 S. Cedar","SSB INC","4","0","0","8","0","Schoolcraft","","","7/7/1917","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.statesavingsbank.com","54063","20224","1003","19221","32296","1053","0","0","0","0","1053","490","0","0","","","","","5021","796","178","178","0","618","618","0","0","0","0","0","54063","54062","0","0","0","0",""
"5306","13399","598048","1245509","THE STEPHENSON NATIONAL BANK AND TRUST","Marinette","WI","54143","9/30/2017","2/22/2022","N","1818-1820 Hall Ave.","STEPHENSON NATIONAL BCORP INC","8","0","1","4","1","Marinette","","","10/30/1874","1/1/1934","10/25/2014","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.snbt.com","108177","95660","0","95660","11567","950","0","0","0","0","950","0","0","0","","","","","67981","88640","20749","20749","0","9589","9589","0","58302","37856","20446","960","107217","108177","0","0","0","0",""
"414","0","958558","","THE STOCK EXCHANGE BANK","Woodward","OK","73801","9/30/2017","2/22/2022","NM","1117 10th St.","","3","0","0","7","0","Woodward","","","1/3/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.stockexchangebank.com","129819","61098","3064","58034","68721","0","0","0","0","0","0","0","0","0","","","","","68552","15821","11380","11380","0","4441","4441","0","0","0","0","0","129819","129819","0","0","0","0","0"
"15784","0","671053","1956702","THE STOCK EXCHANGE BANK, CALDWELL, KANSAS","Caldwell","KS","67022","9/30/2017","2/22/2022","SM","103 S. Main St.","STOCK EXCHANGE FINANCIAL CORP","2","0","0","2","0","Sumner","48620","Wichita, KS","11/12/1881","12/27/1940","11/20/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.stockxbank.com","7073","5062","0","5062","2011","0","0","0","0","0","0","0","0","0","","","","","2661","5062","3514","3514","0","1548","1548","0","0","0","0","0","7073","7073","0","0","0","0",""
"18165","15637","265452","1064410","THE STOCKGROWERS STATE BANK","Maple Hill","KS","66507","9/30/2017","2/22/2022","NM","225 Main St","MAPLE HILL BANCSHARES INC","3","0","0","2","1","Wabaunsee","45820","Topeka, KS","1/1/1906","3/8/1960","6/1/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.stockgrowers.biz","38182","1973","0","1973","36209","0","0","0","0","0","0","0","0","0","","","","","22768","882","865","865","0","17","17","0","0","0","0","14375","23807","38182","0","0","0","0",""
"17650","0","424156","3343070","THE STOCKGROWERS STATE BANK OF ASHLAND, KANSAS","Ashland","KS","67831","9/30/2017","2/22/2022","NM","622 Main St.","STOCKGROWERS STB EMPLOYEE STK OWNERSHIP PLAN","2","0","0","2","1","Clark","","","6/23/1885","8/23/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.stockgrowersbank.com","46469","27868","0","27868","18567","0","0","0","0","0","0","0","34","34","","","","","16496","776","776","776","0","0","0","0","0","0","0","0","46469","46435","0","0","0","0",""
"13584","0","358756","1055100","THE TAMPA STATE BANK","Tampa","KS","67483","9/30/2017","2/22/2022","NM","326 N. Main St.","TAMPA STATE BANKSHARES INC","2","0","0","2","1","Marion","","","1/1/1901","1/9/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.tampastatebank.com","13520","297","0","297","13223","0","0","0","0","0","0","0","0","0","","","","","10619","0","0","0","0","0","0","0","0","0","0","8","13512","13512","0","0","0","0",""
"15774","0","389059","2249371","THE TILDEN BANK","Tilden","NE","68781","9/30/2017","2/22/2022","SM","100 E. 2nd St.","TILDEN BANCSHARES INC","3","0","0","2","0","Madison","","","7/23/1887","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","14228","9438","0","9438","4788","0","0","0","0","0","0","0","2","2","","","","","12491","2744","1588","1588","0","1156","1156","0","0","0","0","0","14228","14227","0","0","0","0",""
"1941","15518","984856","1097744","THE TIPTON LATHAM BANK, NATIONAL ASSOCIATION","Tipton","MO","65081","9/30/2017","2/22/2022","N","800 W. Hwy. 50","LATHAM BANCSHARES INC","2","0","0","2","1","Moniteau","27620","Jefferson City, MO","12/29/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.tiptonlathambank.com","27943","7162","0","7162","20781","0","0","0","0","0","0","0","0","0","","","","","4090","0","0","0","0","0","0","0","0","0","0","0","27943","27943","3744","3679","0","0",""
