cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"14113","12247","454546","1206676","THE PEOPLES STATE BANK","Ellettsville","IN","47429","9/30/2017","2/22/2022","NM","601 E. Temperance St.","ELLETTSVILLE BANCSHARES INC","11","0","0","4","1","Monroe","14020","Bloomington, IN","1/1/1904","3/26/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.psbanywhere.com","220478","220478","194438","0","26040","0","0","0","","92657","52202","127821","7048","75667","45106","168276","52202","168276","216194","192061","9731","0","0","0","",""
"11722","15973","326344","","THE PEOPLES STATE BANK OF NEWTON, ILLINOIS","Newton","IL","62448","9/30/2017","2/22/2022","NM","104 W. Washington St.","","6","0","0","2","0","Jasper","","","1/1/1875","1/1/1934","1/1/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.psbnewton.com","322000","322000","283375","740","35602","2283","0","0","","100487","56524","221513","28328","60651","132534","265476","56616","265384","278116","288243","17023","35716","35716","2235","",""
"3388","0","8462","2454773","THE PERRYTON NATIONAL BANK","Perryton","TX","79070","9/30/2017","2/22/2022","N","825 S. Main St.","PERRYTON BANCSHARES INC","1","0","0","2","1","Ochiltree","","","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.perrytonbank.com","150170","150170","133927","0","15993","250","0","0","","107386","68840","42784","6704","1300","34780","81330","68840","81330","135801","79989","3538","0","0","0","",""
"5317","0","257345","1210310","THE PESHTIGO NATIONAL BANK","Peshtigo","WI","54157","9/30/2017","2/22/2022","N","250 French St.","PESHTIGO NATIONAL BCORP INC","5","0","0","2","1","Marinette","","","2/4/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.pnbwi.com","173354","173354","153302","0","18869","1183","0","0","","57529","39537","115825","34267","28152","53406","133817","35927","137427","170011","147856","14209","250","250","0","",""
"35075","0","2796277","","THE PHILADELPHIA TRUST COMPANY","Philadelphia","PA","19103","9/30/2017","2/22/2022","NM","1760 Market St, 2nd Fl.","","1","0","0","7","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/1/1999","4/1/1999","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","http://philadelphiatrust.com","6008","6008","6008","0","0","0","0","0","","2","2","6006","0","0","6006","6006","2","6006","6008","6015","675","0","0","0","",""
"58374","0","3489035","3812035","THE PIEDMONT BANK","Norcross","GA","30092","9/30/2017","2/22/2022","NM","5100 Peachtree Pkwy.","PIEDMONT BCORP INC","7","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","11/6/2006","11/6/2006","9/6/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://piedmont.bank","674509","674509","633658","0","30771","10080","0","0","","221577","141207","452932","161218","18885","272829","533302","141207","533302","604285","502914","28626","25024","0","0","",""
"9526","14789","674344","2514921","THE PINERIES BANK","Stevens Point","WI","54481","9/30/2017","2/22/2022","NM","3601 Main St.","PINERIES BANKSHARES INC","1","0","0","8","1","Portage","","","6/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.pineries.com","77549","77549","76790","6","668","85","0","0","","20698","11494","56851","18010","6933","31908","66055","11494","66055","70067","72634","6845","0","0","0","",""
"5130","0","378558","1135552","THE PIONEER NATIONAL BANK OF DULUTH","Duluth","MN","55807","9/30/2017","2/22/2022","N","331 N. Central Ave.","PIONEER BANK SHARES INC","3","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","72946","72946","72946","0","0","0","0","0","","30685","16201","42261","20741","12841","8679","56745","16203","56743","72134","60531","2401","0","0","0","",""
"27847","384","643274","","THE PIONEER SAVINGS BANK","Cleveland","OH","44102","9/30/2017","2/22/2022","SB","6701 Detroit Ave.","","1","0","0","8","0","Cuyahoga","17460","Cleveland-Elyria, OH","1/1/1922","6/2/1938","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.psb1922.com","18685","18685","18685","0","0","0","0","0","","221","221","18464","0","6080","12384","18464","221","18464","16907","18322","3347","0","0","0","",""
"18089","0","300456","1058389","THE PIQUA STATE BANK","Piqua","KS","66761","9/30/2017","2/22/2022","NM","1356 Xylan Rd.","MY ANNS CORP","3","0","0","2","0","Woodson","","","1/1/1910","10/6/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.piquastatebank.com","27244","27244","26083","0","1161","0","0","0","","14111","12932","13133","1888","7765","3480","14312","12931","14313","26826","22416","1284","0","0","0","",""
"34599","0","2649177","","THE PITNEY BOWES BANK, INC.","Salt Lake City","UT","84106","9/30/2017","2/22/2022","NM","1245 E. Brickyard Rd, # 250","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","1/16/1998","1/16/1998","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","","575852","575852","401962","15954","124486","33450","0","0","","0","0","575852","0","575852","0","575852","43989","531863","575852","392632","0","0","0","0","",""
"26393","1219","1000276","","THE PITTSFIELD CO-OPERATIVE BANK","Pittsfield","MA","1201","9/30/2017","2/22/2022","SB","70 South St.","","4","0","0","5","0","Berkshire","38340","Pittsfield, MA","1/1/1889","10/8/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.pittsfield-coop.com","232834","232834","219351","0","13154","329","0","0","","65517","50205","167317","40149","64973","62195","182629","39229","193605","211355","168700","12873","0","0","0","",""
"18118","14590","302553","4552981","THE PLAINS STATE BANK","Plains","KS","67869","9/30/2017","2/22/2022","NM","411 Grand Ave","PLAINS BANCSHARES INC","3","0","0","2","1","Meade","","","1/1/1906","11/25/1959","10/31/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.plainsstatebank.com","84971","84971","70106","0","14865","0","0","0","","47061","24350","37910","6408","6781","24721","60621","24346","60625","74078","55357","2857","0","0","0","",""
"847","15579","8631","2728447","THE PLEASANTS COUNTY BANK","Saint Marys","WV","26170","9/30/2017","2/22/2022","SM","323 2nd St.","PLEASANTS CNTY BANKSHARES INC","2","0","0","8","0","Pleasants","","","12/21/1896","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.pcbsm.com","56183","56183","55091","0","1092","0","0","0","","22064","16115","34119","1790","17530","14799","40068","16347","39836","55084","52215","2851","0","0","0","",""
"11952","13741","851239","2152734","THE POCA VALLEY BANK, INC.","Walton","WV","25286","9/30/2017","2/22/2022","NM","7033 Charleston Rd.","POCA VALLEY BANKSHARES INC THE","7","0","0","4","0","Roane","","","9/24/1908","1/1/1934","9/20/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.pocavalleybank.com","276913","276913","273519","0","3394","0","0","0","","156146","74487","120767","8098","48993","63676","202426","74535","202378","267423","250321","17098","1852","1852","0","",""
"16483","12976","808448","","THE POPLAR GROVE STATE BANK","Poplar Grove","IL","61065","9/30/2017","2/22/2022","NM","109 N. State St.","","2","0","0","7","1","Boone","40420","Rockford, IL","9/14/1946","9/14/1946","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","61035","61035","47818","0","13217","0","0","0","","19018","10426","42017","19158","8465","14394","50609","10426","50609","58196","52495","5969","0","0","0","",""
"14999","16104","779641","","THE PORT AUSTIN STATE BANK","Port Austin","MI","48467","9/30/2017","2/22/2022","NM","62 E. State St.","","1","0","0","8","1","Huron","","","1/1/1884","1/22/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.portaustinbank.com","40713","40713","36868","0","3845","0","0","0","","13836","9944","26877","5360","9981","11535","30769","9944","30769","39803","39420","1926","0","0","0","",""
"8698","13894","937740","1208577","THE PORT WASHINGTON STATE BANK","Port Washington","WI","53074","9/30/2017","2/22/2022","NM","206 N. Franklin St.","PORT BANCSHARES INC","7","0","0","4","0","Ozaukee","33340","Milwaukee-Waukesha-West Allis, WI","9/11/1899","1/1/1934","2/19/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","https://www.pwsb.bank","477935","477935","420553","0","57382","0","0","0","","138068","97435","339867","179131","47966","112769","380500","97655","380279","458915","388560","32711","0","0","0","",""
"17205","0","736158","2046516","THE POTTER STATE BANK OF POTTER","Potter","NE","69156","9/30/2017","2/22/2022","NM","Front &chestnut","ENEVOLDSEN MANAGEMENT CO","2","0","0","2","0","Cheyenne","","","3/19/1945","4/13/1953","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.potterstatebank.com","32748","32748","27716","0","5032","0","0","0","","9172","5062","23576","7864","4210","11503","27686","5063","27685","31529","27999","1945","0","0","0","",""
"90141","11438","375502","2838159","THE PROVIDENT BANK","Amesbury","MA","1913","9/30/2017","2/22/2022","SB","5 Market St.","PROVIDENT BCORP","8","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1828","7/1/1985","4/13/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.bankprov.com","729862","729862","648895","0","32906","48061","0","0","","80522","52433","649340","189068","327731","132540","677429","185610","544252","643870","560392","7747","81699","81699","21489","",""
"12594","11833","106452","1022997","THE PUEBLO BANK AND TRUST COMPANY","Pueblo","CO","81003","9/30/2017","2/22/2022","NM","301 W. 5th St.","PUEBLO BCORP","9","0","0","4","1","Pueblo","39380","Pueblo, CO","1/1/1889","1/1/1934","9/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.pbandt.bank","352881","352881","346287","0","6594","0","0","0","","42810","20111","310071","190718","80918","38435","332770","86476","266405","347679","315755","7487","0","0","0","",""
"6990","0","287007","","THE PUTNAM COUNTY NATIONAL BANK OF CARMEL","Carmel","NY","10512","9/30/2017","2/22/2022","N","43 Gleneida Ave.","","6","0","0","4","0","Putnam","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1865","1/1/1934","6/2/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.pcnb.biz","133474","133474","116272","0","17201","0","0","0","","16845","13009","116628","7874","92177","16577","120464","39252","94222","128402","103948","3057","0","0","0","",""
"8816","14071","429021","2618614","THE QUEENSTOWN BANK OF MARYLAND","Queenstown","MD","21658","9/30/2017","2/22/2022","NM","7101 Main St.","QUEENSTOWN BCORP OF MD INC","8","0","0","4","0","Queen Annes","12580","Baltimore-Columbia-Towson, MD","1/1/1899","1/1/1934","5/8/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.queenstownbank.com","423070","423070","389685","0","33385","0","0","0","","135978","94713","287092","35109","59487","192496","328357","94713","328357","377798","357601","26740","196","196","0","",""
"2228","9902","548052","2043346","THE RAWLINS NATIONAL BANK","Rawlins","WY","82301","9/30/2017","2/22/2022","N","220 5th St.","CARBON COUNTY HOLDING CO","5","0","1","4","1","Carbon","","","1/1/1898","1/1/1934","10/4/2016","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","https://www.rnbonline.com","156583","156583","123125","0","33458","0","0","0","","79823","32723","76760","25564","21502","29694","123860","32723","123860","144842","111162","3645","0","0","0","",""
"9865","15680","148920","","THE REPUBLIC BANKING COMPANY","Republic","OH","44867","9/30/2017","2/22/2022","NM","202 Washington St.","","1","0","0","2","0","Seneca","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.republicbankingco.com","38771","38771","34827","0","3944","0","0","0","","15035","5472","23736","0","9701","14035","33299","5472","33299","33947","31503","653","0","0","0","",""
"12978","0","150727","1250651","THE RICHWOOD BANKING COMPANY","Richwood","OH","43344","9/30/2017","2/22/2022","SM","28 N. Franklin St.","RICHWOOD BANCSHARES INC","6","0","0","2","0","Union","18140","Columbus, OH","7/1/1867","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.richwoodbank.com","454228","454228","330678","0","123549","0","0","0","","43607","29651","410620","30155","271358","109107","424576","29651","424577","407688","309481","10955","0","0","0","",""
"4318","10389","319047","1141478","THE RIDDELL NATIONAL BANK","Brazil","IN","47834","9/30/2017","2/22/2022","N","1 E. National Ave.","RNB CORP","4","0","0","4","0","Clay","45460","Terre Haute, IN","6/15/1885","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.riddellonline.com","188662","188662","153712","12","34938","0","0","0","","78120","32706","110542","1162","32708","76673","155956","32706","155956","164585","162935","12065","2722","2722","0","",""
"16120","52257","532752","1247389","THE RILEY STATE BANK OF RILEY, KANSAS","Riley","KS","66531","9/30/2017","2/22/2022","NM","201 S Broadway St.","RILEY COUNTY BANCSHARES INC","4","0","0","2","1","Riley","31740","Manhattan, KS","11/19/1943","1/27/1944","7/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.rileystatebank.com","72347","72347","57901","0","14446","0","0","0","","19329","10054","53018","14017","9355","29646","62293","10054","62293","66224","61007","7107","0","0","0","",""
"4019","0","433158","1891344","THE ROBERTS COUNTY NATIONAL BANK OF SISSETON","Sisseton","SD","57262","9/30/2017","2/22/2022","N","5 E. Maple St.","RCN HOLDING CO","1","0","0","2","1","Roberts","","","9/1/1896","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","44109","44109","40237","0","3872","0","0","0","","21846","8946","22263","8216","4908","9139","35163","8946","35163","44109","40356","2150","0","0","0","",""
"1213","0","33268","1909445","THE ROSCOE STATE BANK","Roscoe","TX","79545","9/30/2017","2/22/2022","NM","117 Cypress St","ROSCOE FINANCIAL CORP","3","0","0","2","1","Nolan","","","12/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.rsb.bank","133749","133749","122971","0","10778","0","0","0","","63503","48621","70246","24810","10540","34896","85128","48621","85128","124151","109161","5231","0","0","0","",""
"8762","15338","180144","1133923","THE SACRAMENTO DEPOSIT BANK","Sacramento","KY","42372","9/30/2017","2/22/2022","NM","335 Main St.","SACRAMENTO BCORP","2","0","0","2","1","Mclean","36980","Owensboro, KY","1/1/1895","1/1/1934","10/26/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.sdbweb.com","94604","94604","93219","0","1385","0","0","0","","36692","25478","57912","2960","10075","44877","69126","25478","69126","90917","88054","18082","0","0","0","",""
"2723","11168","472018","2896207","THE SALYERSVILLE NATIONAL BANK","Salyersville","KY","41465","9/30/2017","2/22/2022","N","43 E Maple St.","SNB BCORP INC","2","0","0","8","0","Magoffin","","","10/10/1902","1/1/1934","1/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.salyersvillebank.com","92504","92504","76010","0","16494","0","0","0","","44872","23070","47632","334","9763","37535","69434","23070","69434","84700","69879","6243","0","0","0","",""
