cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"31083","6351","613978","","JARRETTSVILLE FEDERAL SAVINGS AND LOAN ASSOCIATION","Jarrettsville","MD","21084","12/31/2015","2/22/2022","SA","3706 Norrisville Rd.","","1","0","0","5","0","Harford","12580","Baltimore-Columbia-Towson, MD","1/1/1876","12/17/1959","2/23/2012","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.jarrettsvillefederal.com","10772","0","723","10","198","3795","1212","0","0","4334","0","500","0","0","0","0"
"16546","0","980531","1833997","JD BANK","Jennings","LA","70546","12/31/2015","2/22/2022","NM","507 Main St.","JEFF DAVIS BANCSHARES INC","25","0","0","4","0","Jefferson Davis","","","3/12/1947","3/12/1947","6/28/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","https://jdbank.com","127596","0","0","1535","1896","3679","1232","810","16116","13296","12167","5229","4862","56490","10284","16448"
"7123","10785","306908","1048504","JEFF BANK","Jeffersonville","NY","12748","12/31/2015","2/22/2022","NM","4864 State Rt. 52","JEFFERSONVILLE BCORP","12","0","0","4","0","Sullivan","","","10/1/1913","1/1/1934","12/21/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.jeff.bank","112389","0","0","0","93","8382","1733","1327","5707","391","4146","17931","18956","52804","919","4350"
"16470","0","45560","1109290","JEFFERSON BANK","San Antonio","TX","78217","12/31/2015","2/22/2022","NM","1777 Ne Loop 410, Ste 100","JEFFERSON BANCSHARES INC","13","0","0","4","1","Bexar","41700","San Antonio-New Braunfels, TX","8/12/1946","8/12/1946","6/17/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.jeffersonbank.com","583363","1732","2358","3190","32709","306640","13094","8113","31056","11298","0","3920","21585","130089","17579","1145"
"1071","14160","598954","1094613","JEFFERSON BANK AND TRUST COMPANY","Eureka","MO","63025","12/31/2015","2/22/2022","NM","100 The Legends Pkwy.","DELTA BANCSHARES CO","5","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","1/1/1892","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.jbt-stl.com","151546","0","0","0","0","1952","743","0","0","3998","5060","35291","73381","31121","0","9058"
"58672","0","3667105","4576503","JEFFERSON BANK OF FLORIDA","Oldsmar","FL","34677","12/31/2015","2/22/2022","NM","3711 Tampa Rd.","JEFFERSON BANKSHARES INC","6","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","12/3/2007","12/3/2007","7/31/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","51851","0","0","0","0","3583","0","655","45942","0","0","0","1025","646","0","0"
"19762","11904","854454","1094314","JEFFERSON BANK OF MISSOURI","Jefferson City","MO","65109","12/31/2015","2/22/2022","SM","700 S.W. Blvd.","CENTRAL BANCOMPANY INC","5","0","0","4","0","Cole","27620","Jefferson City, MO","11/2/1967","11/2/1967","1/2/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","","56514","5996","47","340","1941","811","171","3108","104","491","3909","7003","3682","28911","0","4139"
"17452","0","249957","2062347","JEFFERSON COUNTY BANK","Daykin","NE","68338","12/31/2015","2/22/2022","NM","306 Jefferson St","JEFFERSON CNTY BANCSHARES INC","1","0","0","2","1","Jefferson","","","9/17/1892","6/8/1955","8/31/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","9704","60","105","0","0","0","0","0","0","0","85","1664","1380","6410","0","85"
"9997","11694","786733","","JEFFERSON SECURITY BANK","Shepherdstown","WV","25443","12/31/2015","2/22/2022","NM","105 E Washington St.","","6","0","1","5","0","Jefferson","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/19/1869","1/1/1934","2/26/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.jsb.bank","129110","0","0","0","373","23562","12815","7477","20023","1708","0","112","0","53567","9473","1708"
"14359","9686","732918","1117688","JERSEY SHORE STATE BANK","Williamsport","PA","17701","12/31/2015","2/22/2022","NM","300 Market St.","PENNS WOODS BCORP INC","17","0","0","8","0","Lycoming","48700","Williamsport, PA","5/12/1934","5/12/1934","5/16/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.jssb.com","132066","0","0","0","0","1339","3335","0","0","18273","5339","3647","16608","76630","6895","6102"
"12384","0","482446","1141692","JERSEY STATE BANK","Jerseyville","IL","62052","12/31/2015","2/22/2022","NM","1000 S. State St.","JSB BCORP INC","2","0","0","8","0","Jersey","41180","St. Louis, MO-IL","1/28/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","http://www.jerseystatebank.com","65106","2","75","65","100","5139","8679","1931","0","250","802","6556","14771","26161","575","1052"
"18237","8429","820301","","JEWETT CITY SAVINGS BANK","Jewett City","CT","6351","12/31/2015","2/22/2022","SB","111 Main St.","","5","0","0","5","0","New London","35980","Norwich-New London, CT","6/23/1873","7/1/1960","3/31/2006","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.jcsbank.com","41684","1181","7185","1565","2090","170","0","12679","11290","0","2497","0","0","3027","0","2497"
"7599","0","920210","1406935","JIM THORPE NEIGHBORHOOD BANK","Jim Thorpe","PA","18229","12/31/2015","2/22/2022","SM","12 Broadway","JTNB BCORP INC","6","0","0","7","0","Carbon","10900","Allentown-Bethlehem-Easton, PA-NJ","8/25/1902","1/1/1934","12/31/2013","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.jtnb.com","85891","0","0","0","0","12094","8750","28","0","1232","3283","11510","4903","37889","6202","4510"
"35237","15685","2992547","1277313","JOHN DEERE FINANCIAL, F.S.B.","Madison","WI","53717","12/31/2015","2/22/2022","SA","8402 Excelsior","DEERE&COMPANY INC","1","0","0","2","0","Dane","31540","Madison, WI","12/24/2000","12/24/2000","5/27/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","0","www.deere.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58243","0","3419416","","JOHN MARSHALL BANK","Reston","VA","20190","12/31/2015","2/22/2022","SM","1943 Isaac Newton Sq. East,","","6","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/17/2006","4/17/2006","10/14/2011","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.johnmarshallbank.com","78624","0","0","69","0","18687","5548","0","0","1000","1001","24234","16645","11224","216","1001"
"20296","9852","58243","1490701","JOHNSON BANK","Racine","WI","53403","12/31/2015","2/22/2022","SM","555 Main St, 490","JOHNSON FINANCIAL GROUP INC","43","0","1","4","0","Racine","39540","Racine, WI","11/12/1970","11/12/1970","12/31/2015","Stock","0","1","FED","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","www.johnsonfinancialgroup.com","443444","276","0","0","0","177099","20156","37180","105244","11675","0","6643","18343","66828","0","11675"
"16176","0","977652","1105630","JOHNSON CITY BANK","Johnson City","TX","78636","12/31/2015","2/22/2022","NM","100 E Pecan St","PEDERNALES INVESTMENT CORP","1","0","0","4","1","Blanco","","","8/1/1944","8/1/1944","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.j-cbank.com","3732","0","0","0","0","0","0","0","0","0","0","2000","1732","0","0","0"
"22070","15800","45430","","JOHNSON COUNTY BANK","Mountain City","TN","37683","12/31/2015","2/22/2022","NM","241 W. Main St.","","1","0","0","8","0","Johnson","","","7/24/1975","7/24/1975","12/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.johnsoncountybank.com","31687","0","0","0","258","1985","7293","0","5407","0","933","5906","3394","5558","953","933"
"15237","0","235950","1059724","JOHNSON STATE BANK","Johnson","KS","67855","12/31/2015","2/22/2022","NM","106 N. Main St.","JOHNSON STATE BANCSHARES INC","2","0","0","2","1","Stanton","","","11/14/1914","7/19/1935","9/13/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.johnsonstatebank.com","29828","162","252","23","55","650","41","961","1902","376","2465","5116","6826","10593","406","2593"
"58396","0","3412417","3923342","JONAH BANK OF WYOMING","Casper","WY","82601","12/31/2015","2/22/2022","SM","777 W. 1st St.","JONAH BANKSHARES","4","0","0","4","0","Natrona","16220","Casper, WY","7/31/2006","7/31/2006","7/19/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.jonah.bank","59900","0","0","0","0","30557","12869","0","0","0","402","537","1662","13873","0","402"
"9325","0","121651","","JONESBORO STATE BANK","Jonesboro","LA","71251","12/31/2015","2/22/2022","NM","109 Main St.","","1","0","0","7","0","Jackson","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.jonesborostatebank.com","155335","0","0","0","0","0","8105","30535","14229","2594","3369","3771","5272","51845","35615","5038"
"8896","14456","733755","1100251","JONESBURG STATE BANK","Jonesburg","MO","63351","12/31/2015","2/22/2022","NM","110 1st St.","MONTGOMERY BANCSHARES INC","2","0","0","4","1","Montgomery","","","2/21/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.jonesburgstatebank.com","808","28","21","0","0","0","0","4","0","0","250","254","0","251","0","250"
"10677","11207","653611","","JONESTOWN BANK AND TRUST COMPANY, OF JONESTOWN, PENNSYLVANIA","Jonestown","PA","17038","12/31/2015","2/22/2022","NM","2 W. Market St.","","13","0","0","6","0","Lebanon","30140","Lebanon, PA","1/1/1873","1/1/1934","10/1/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.jbt.bank","45986","1196","2048","0","0","5729","6793","653","4435","202","0","3609","2011","16262","3048","2"
"15879","0","602150","3916803","JOURDANTON STATE BANK","Jourdanton","TX","78026","12/31/2015","2/22/2022","NM","1301 Oak St.","JOURDANTON BANCSHARES INC","4","0","0","7","0","Atascosa","41700","San Antonio-New Braunfels, TX","2/11/1942","2/11/1942","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","119890","0","56","0","50","2","0","0","3695","929","1651","19708","61906","31893","0","2578"
"11329","0","948036","2497275","JOY STATE BANK","Joy","IL","61260","12/31/2015","2/22/2022","NM","101 W Main St.","BLUESTEM DEVELOPMENT CORP","2","0","0","2","0","Mercer","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.fmbankil.com","9263","0","0","16","0","479","846","0","0","315","0","523","1374","5710","0","315"
"21761","0","651448","1039502","JPMORGAN CHASE BANK, DEARBORN","Dearborn","MI","48126","12/31/2015","2/22/2022","SM","18800 Hubbard Dr.","JPMORGAN CHASE&CO","1","0","0","7","0","Wayne","19820","Detroit-Warren-Dearborn, MI","9/16/1974","9/16/1974","3/31/2006","Stock","0","0","FED","DIF","Chicago","WASHINGTON","Detroit","Chicago","Central","Central","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"628","0","852218","1039502","JPMORGAN CHASE BANK, NATIONAL ASSOCIATION","Columbus","OH","43240","12/31/2015","2/22/2022","N","1111 Polaris Pkwy.","JPMORGAN CHASE&CO","5493","197","1","1","0","Delaware","18140","Columbus, OH","1/1/1824","1/1/1934","8/31/2015","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Columbus","Cleveland","Central","Central","0","0","www.jpmorganchase.com","284676000","76000","298000","1527000","3618000","7219000","75857000","23394000","18130000","48017000","6071000","11611000","12366000","40290000","36202000","11845000"
"15078","0","741152","","JUNCTION NATIONAL BANK","Junction","TX","76849","12/31/2015","2/22/2022","N","701 Main St.","","1","0","0","2","1","Kimble","","","4/1/1935","4/1/1935","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.junctionnational.com","34753","0","211","0","0","15243","2011","1564","3638","0","0","498","6960","4628","0","0"
"12308","12893","866055","","JUSTIN STATE BANK","Justin","TX","76247","12/31/2015","2/22/2022","NM","412 S. Hwy. 156","","1","0","0","4","1","Denton","19100","Dallas-Fort Worth-Arlington, TX","1/24/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.justinstatebank.com","992","0","0","0","0","0","0","0","0","0","0","992","0","0","0","0"
"19774","0","979357","","KAHOKA STATE BANK","Kahoka","MO","63445","12/31/2015","2/22/2022","NM","201 W. Commercial St.","","2","0","0","8","0","Clark","","","1/2/1968","1/2/1968","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.kahokastate.com","16071","0","0","2","0","0","0","0","0","200","0","15042","721","106","0","200"
"5892","10710","644141","","KALAMAZOO COUNTY STATE BANK","Schoolcraft","MI","49087","12/31/2015","2/22/2022","NM","223 N Grand St.","","3","0","0","8","0","Kalamazoo","28020","Kalamazoo-Portage, MI","1/1/1908","1/1/1934","6/2/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.kcsbank.com","46361","0","0","711","1243","25204","1771","0","0","0","504","8337","1138","7453","0","504"
"13957","52880","422059","3407990","KANSASLAND BANK","Quinter","KS","67752","12/31/2015","2/22/2022","NM","314 Main St.","KANSASLAND BANCSHARES INC","2","0","0","2","1","Gove","","","6/10/1902","2/28/1934","6/1/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.kansaslandbank.com","13585","0","0","0","0","0","0","0","0","300","2049","5159","2770","3132","175","2349"
"13157","13059","4156","2325369","KANZA BANK","Kingman","KS","67068","12/31/2015","2/22/2022","NM","151 N. Main St.","KANZA FINANCIAL CORP","5","0","0","4","1","Kingman","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.kanza.bank","35377","0","0","0","0","0","0","0","0","5193","4559","12273","8210","5142","0","9752"
"8143","11457","983130","2909554","KAPLAN STATE BANK","Kaplan","LA","70548","12/31/2015","2/22/2022","NM","201 N. Cushing Ave.","LOUISIANA COMMUNITY BCORP INC","2","0","0","7","1","Vermilion","29180","Lafayette, LA","3/17/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","45331","0","9","518","584","7211","4596","4463","379","1093","1385","10836","2799","9339","2119","2035"
"12874","10885","327305","1140127","KATAHDIN TRUST COMPANY","Patten","ME","4765","12/31/2015","2/22/2022","NM","11 Main St.","KATAHDIN BANKSHARES CORP","20","0","0","4","0","Penobscot","12620","Bangor, ME","3/7/1918","1/1/1934","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.katahdintrust.com","72088","409","1884","1213","2312","19393","2147","5781","18203","393","0","0","11480","6170","2703","0"
"9665","0","485456","1137109","KAW VALLEY BANK","Topeka","KS","66608","12/31/2015","2/22/2022","NM","1110 N. Kansas Ave.","KAW VALLEY BCORP INC","8","0","0","4","0","Shawnee","45820","Topeka, KS","7/22/1870","1/1/1934","2/1/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.kawvalleybank.com","78922","5697","1305","0","0","1047","14940","2438","15591","10859","554","365","6122","17049","2955","554"
"13413","0","651354","1137565","KAW VALLEY STATE BANK","Eudora","KS","66025","12/31/2015","2/22/2022","NM","739 Main St.","EUDORA BANCSHARES INC","1","0","0","8","1","Douglas","29940","Lawrence, KS","1/1/1899","1/2/1934","6/19/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","kawvalleystatebank.com","14224","0","0","0","0","3467","1165","131","0","0","100","1870","328","6847","316","100"
"17832","10880","368951","1357103","KAW VALLEY STATE BANK AND TRUST COMPANY","Wamego","KS","66547","12/31/2015","2/22/2022","SM","1015 Kaw Valley Park Circle","KAW VALLEY BANCSHARES INC","3","0","0","2","1","Pottawatomie","31740","Manhattan, KS","3/3/1913","1/23/1958","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","https://www.kvsb.com","44818","0","331","0","0","10644","4328","0","0","1003","1353","9610","14993","2556","0","2355"
"9793","14201","701950","1059706","KCB BANK","Kearney","MO","64060","12/31/2015","2/22/2022","SM","950 W. 92 Hwy.","BANCSHARES OF MISSOURI INC","7","0","1","4","1","Clay","28140","Kansas City, MO-KS","8/17/1887","1/1/1934","2/8/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","64560","0","0","65","64","595","127","0","0","2269","1043","10280","22715","27402","0","3142"
"9794","11458","814551","1063075","KEARNEY TRUST COMPANY","Kearney","MO","64060","12/31/2015","2/22/2022","NM","310 W. 92 Hwy.","TRUSTCO BANKSHARES INC","2","0","0","4","1","Clay","28140","Kansas City, MO-KS","6/10/1882","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.kearneytrust.com","29081","0","236","0","228","0","0","0","0","397","1833","5856","10054","10477","0","2229"
