cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"34760","0","2668598","2668589","PORTAGE COMMUNITY BANK","Ravenna","OH","44266","12/31/2015","2/22/2022","SM","1311 E. Main St.","PORTAGE BANCSHARES INC","2","0","0","4","0","Portage","10420","Akron, OH","7/1/1998","7/1/1998","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","pcbbank.com","0.099293217026339","0.117362688262792","0","0.223517267724919","0","5.86135549707225E-02","0.155043820279732","2.82572229315071E-02","-6.65588072661738E-02","0.129544865705156","-0.281531531531532","0.311448860097172","0","0.359867568734706",""
"10012","11965","12647","1141133","PORTAGE COUNTY BANK","Almond","WI","54909","12/31/2015","2/22/2022","NM","1155 County Rd. D","PORTAGE COUNTY BANCSHARES INC","5","0","0","4","1","Portage","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.PORTAGECOUNTYBANK.COM","1.44641514043084E-02","1.28307664672195E-02","0","0","0","3.35705653283201E-02","0","3.69317132621782E-02","0","0.294464075382803","","0.294464075382803","0","0.419991600167997",""
"57729","0","3274772","3802250","POST OAK BANK, N.A.","Houston","TX","77027","12/31/2015","2/22/2022","N","2000 W. Loop South, # 100","POST OAK BANCSHARES INC","11","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","7/30/2004","7/30/2004","12/1/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","8.29584432640725E-03","0","0","0","0","0","0","0","4.32907687323346E-02","0.021087259078065","","0.021087259078065","0","2.48311481922924E-02","0"
"18302","0","856869","","POWELL STATE BANK","Powell","TX","75153","12/31/2015","2/22/2022","NM","100 Car St","","1","0","0","8","0","Navarro","","","1/1/1910","9/29/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.POWELLSTATEBANK.COM","-3.47246336551149E-02","-0.720495701042317","0","-3.2209576980889","","0","","0","8.77500877500877E-02","0.462901732575056","","0.462901732575056","0.939261114589856","0.276158330776312",""
"6863","14630","31826","1249271","POWELL VALLEY NATIONAL BANK","Jonesville","VA","24263","12/31/2015","2/22/2022","N","33785 Main St.","POWELL VALLEY BANKSHARES INC","5","0","0","8","0","Lee","","","1/1/1888","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.powellvalleybank.com","4.32954702598891E-02","-2.77072342797069E-02","0","-4.8869406285583E-03","0","-0.046673323508363","0","-4.77907633488291E-02","0.786197859794715","0.234045872991106","","0.234045872991106","0.169190423822012","0.271954113924051",""
"4775","0","48057","1980592","PRAIRIE BANK OF KANSAS","Stafford","KS","67578","12/31/2015","2/22/2022","NM","200 S. Main St.","FARMERS NATL BANCSHARES INC","4","0","0","2","0","Stafford","","","1/1/1886","1/1/1934","6/27/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.prairiebankks.com","1.10913030158748","6.89285440759746E-02","0","0","0","0.276480707790612","0","0.276778300581234","2.25383631713555","2.59983361064892","","2.59983361064892","2.82303597354412","2.19490781387182",""
"34526","0","2598396","2598378","PRAIRIE COMMUNITY BANK","Marengo","IL","60152","12/31/2015","2/22/2022","NM","800 W. Grant Hwy.","MARENGO BANCSHARES INC","2","0","0","4","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/2/1998","4/2/1998","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.prairiecommunitybank.com","1.54858283601351","1.53110265369478","0","3.8950389503895","0","0.277618287473737","0","0.320396126119566","1.9072309648442","-4.93096646942801E-02","","-4.93096646942801E-02","-0.4212299915754","0",""
"57453","0","3097243","","PRAIRIE MOUNTAIN BANK","Great Falls","MT","59405","12/31/2015","2/22/2022","NM","1019 7th St. S.","","2","0","0","4","0","Cascade","24500","Great Falls, MT","11/1/2002","11/1/2002","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","4.76636099129764","0.427122263747998","0","0.84924968790074","0","0","0","0","24.6897669109254","0.406323877068558","2.18818380743982","0.128117526477622","0","0.168728908886389","0"
"27362","0","1222948","1095414","PRAIRIE STATE BANK AND TRUST","Springfield","IL","62704","12/31/2015","2/22/2022","NM","3751 W. Wabash Ave.","AMERICAN CENTRAL BCORP INC","20","0","0","4","1","Sangamon","44100","Springfield, IL","11/4/1988","11/4/1988","10/31/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.psbank.net","0.051697339797249","5.11895309446402E-02","0","1.29329537203489E-02","0","0.147276021788475","0","0.156730032148227","0.033676610247119","0.315414152495886","","0.315414152495886","0.343453771122407","0.29677655008675",""
"8207","12948","960551","1126644","PRAIRIE SUN BANK","Milan","MN","56262","12/31/2015","2/22/2022","NM","240 N. 2nd St.","MILAN AGENCY INC","2","0","0","2","1","Chippewa","","","12/15/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.bankwithpsb.com","0.549696450809465","0","0","0","","0","","0","5.21016274440932","1.51668351870576","","1.51668351870576","0","5.43970988213962",""
"10628","13674","252452","3468209","PREFERRED BANK","Rothville","MO","64676","12/31/2015","2/22/2022","NM","205 Main St","BOR BCORP","5","0","0","2","1","Chariton","","","1/8/1904","1/1/1934","6/22/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","mypfbank.com","6.00507428777317E-02","5.91831335032237E-02","0","0.170634761312081","0","0","0","0","-0.131926121372032","0.387086784857165","","0.387086784857165","-0.130480167014614","1.14220445459737",""
"34900","0","2811086","2939319","PREFERRED BANK","Casey","IL","62420","12/31/2015","2/22/2022","NM","602 N. Rt. 49","PREFERRED BCORP INC","1","0","0","4","0","Clark","","","7/19/1999","7/19/1999","4/3/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","2.41633442068382E-02","0","","0","","0","","0","0","0.344174840819136","","0.344174840819136","","0",""
"33539","15689","1918344","","PREFERRED BANK","Los Angeles","CA","90017","12/31/2015","2/22/2022","NM","601 S. Figueroa St.","","14","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/23/1991","12/23/1991","11/21/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","http://www.preferredbank.com","0.118087869429194","6.42546962941853E-02","-0.592697320224157","-1.36221149041739E-04","1.04900439946088","0","0","0","0.244262023361918","0","0","0","","0","0"
"32265","8069","203070","3823189","PREFERRED BANK","Houston","TX","77079","12/31/2015","2/22/2022","SA","11757 Katy Fwy, # 100","PREFERRED BANCSHARES INC","5","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/14/1985","1/14/1985","6/8/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","-9.41038697602442E-02","-8.93976064197234E-02","-0.242224784600109","0","0","2.60105082453311E-02","","2.60105082453311E-02","0","-1.94741966893866","","-1.94741966893866","-4.62304409672831","-0.555144337527757",""
"58262","0","3595066","","PREFERRED COMMUNITY BANK","Fort Myers","FL","33966","12/31/2015","2/22/2022","NM","4379 Colonial Blvd, # 100","","3","0","0","4","0","Lee","15980","Cape Coral-Fort Myers, FL","4/16/2007","4/16/2007","11/10/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","1.33302407174869E-03","2.58285527854055E-02","0","9.51112801978315E-02","0","0","0","0","0","0","","0","0","0",""
"21714","11890","33259","","PREMIER BANK","Maplewood","MN","55109","12/31/2015","2/22/2022","NM","2866 White Bear Ave.","","8","0","0","4","0","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/1/1974","8/1/1974","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.premierbanks.com","0.368873634251686","0.423176362290479","-0.568167982922494","0.459117518317775","0","1.50242964336613","2.03489341828735","1.42379260908764","0.204642372406986","9.90197049212793E-02","","9.90197049212793E-02","0","0.11660447761194",""
"12493","0","860259","4458113","PREMIER BANK","Omaha","NE","68118","12/31/2015","2/22/2022","NM","16802 Burke St.","PREMIER BANCSHARES INC","5","0","0","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","8/1/1914","1/1/1934","4/6/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.premierbankne.com","2.57154780727792E-02","2.61063281739494E-02","0","-8.75660576447357E-03","0","0.148075967748099","0","0.222012146212902","-9.93719691549408E-03","0.68844661409438","","0.68844661409438","0","0.846153846153846",""
"34849","0","2687133","2687124","PREMIER BANK","Dubuque","IA","52002","12/31/2015","2/22/2022","SM","2625 N.W. Arterial","PREMIER FINANCIAL CORP","3","0","0","4","1","Dubuque","20220","Dubuque, IA","10/13/1998","10/13/1998","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.premierbanking.com","0.231190996577379","0.305919845053243","0","0.562070741135601","0","0","0","0","0","0","","0","0","0",""
"34384","14334","2539960","3066922","PREMIER BANK","Rock Valley","IA","51247","12/31/2015","2/22/2022","NM","1004 21st Ave.","PREMIER HOLDINGS LTD","4","0","1","2","1","Sioux","","","2/25/1997","2/25/1997","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.epremierbank.com","2.17705918698243E-02","0","0","0","0","0","0","0","0.137837138388487","0.214888718342287","","0.214888718342287","0.018750468761719","1.10001692333728",""
"35385","0","2873075","4028730","PREMIER BANK & TRUST","North Canton","OH","44720","12/31/2015","2/22/2022","NM","600 S. Main St.","EXCEL BCORP LLC","5","0","0","4","0","Stark","15940","Canton-Massillon, OH","10/3/2000","10/3/2000","9/17/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.221984441135463","-4.69494459413033E-02","-3.23603650249175E-02","-3.08231760693793E-02","0","-7.21437515781446E-02","-0.064469998007291","-7.43057367331235E-02","1.15894856241061","0.169692855930765","3.97614314115308","0","0","0",""
"33204","0","1481745","","PREMIER BANK MINNESOTA","Farmington","MN","55024","12/31/2015","2/22/2022","NM","316 Oak St.","","8","0","0","4","1","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","10/5/1990","10/5/1990","3/28/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.premierbanks.com","-6.83464399022919E-04","-3.74907291946828E-02","-0.159525098615516","-3.70733054303444E-02","0","0.144893412783221","0","0.174390722413568","0.252688939914965","0","","0","0","0",""
"10868","13591","35842","2301907","PREMIER BANK OF JACKSONVILLE","Jacksonville","IL","62650","12/31/2015","2/22/2022","SM","1604 W. Morton Ave.","WEST PLAINS INVESTORS INC","4","0","0","8","0","Morgan","","","1/1/1873","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","0.125895707533876","0.020118873802927","0","0","0","5.87356726912685E-02","0","6.41066735047118E-02","-3.91420072021293E-02","1.00295717269475","","1.00295717269475","1.20853143509788","0.280164363093015",""
"27118","0","1160509","2226484","PREMIER BANK OF THE SOUTH","Cullman","AL","35055","12/31/2015","2/22/2022","NM","101 1st Ave, N.W.","FCB BANCSHARES INC","10","0","0","4","1","Cullman","","","11/30/1987","11/30/1987","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","WWW.PREMIERBANKOFTHESOUTH.COM","0.102706609848595","0.159935808814361","0.329277471149022","0","0","0.220482857457833","0","0.227790432801822","0","-0.135168622857014","","-0.135168622857014","0","-0.192969478660792",""
"33202","15769","1481754","","PREMIER BANK ROCHESTER","Rochester","MN","55902","12/31/2015","2/22/2022","NM","421 1st Ave, S.W.","","4","0","0","4","1","Olmsted","40340","Rochester, MN","10/5/1990","10/5/1990","3/5/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.premierbanks.com","7.85216570582332E-04","-8.24287308511718E-02","-0.630449974174338","-1.00809500287307E-02","0","0","0","0","0.710106670371571","0","","0","0","0",""
"34837","0","2692753","2007647","PREMIER BANK, INC.","Huntington","WV","25702","12/31/2015","2/22/2022","NM","2883 5th Ave","PREMIER FINANCIAL BCORP INC","27","0","1","4","0","Cabell","26580","Huntington-Ashland, WV-KY-OH","6/27/1998","6/27/1998","4/5/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","0.135465119808355","6.15347558462723E-02","1.37951757860518","-0.253801064505403","0","0.103699659994068","2.06896551724138E-02","0.110713320094351","0.603750740449021","0.399856231467338","-32.520325203252","0.472785562479738","0.446100556313635","0.501094985338332",""
"58261","0","3459346","4722373","PREMIER BUSINESS BANK","Los Angeles","CA","90017","12/31/2015","2/22/2022","NM","700 S. Flower St, # 2000","PBB BCORP","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","7/25/2006","7/25/2006","2/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","","0","","0",""
"35013","0","2802664","3117329","PREMIER COMMUNITY BANK","Hillsboro","OR","97123","12/31/2015","2/22/2022","NM","314 E. Main St.","PREMIER COMMERCIAL BCORP","5","0","0","4","0","Washington","38900","Portland-Vancouver-Hillsboro, OR-WA","4/12/1999","4/12/1999","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","-2.57022591551447E-03","-3.74437815898946E-02","-0.175966115717787","0","0","-0.085793776274344","0","-9.13301585230609E-02","9.54666253838016E-02","0","","0","0","0","0"
"15799","11899","597546","1210749","PREMIER COMMUNITY BANK","Marion","WI","54950","12/31/2015","2/22/2022","NM","230 Mavis Rd.","M S B BCORP INC","11","0","0","2","0","Waupaca","","","2/24/1941","2/24/1941","9/25/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.premiercommunity.com","3.15433826656261E-02","4.15167861262763E-02","0","3.26396323471812E-02","0","8.50728306428186E-02","0.203380178567797","5.47442401238784E-02","0","-7.04523037903339E-02","0","-7.27749072119933E-02","0","-0.146972369194591",""
"57098","0","3028902","1206546","PREMIER VALLEY BANK","Fresno","CA","93720","12/31/2015","2/22/2022","NM","255 E. River Park Circle Su","HEARTLAND FINANCIAL USA INC","6","0","0","4","0","Fresno","23420","Fresno, CA","6/1/2001","6/1/2001","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","Sacramento","San Francisco","Western","Western","0","0","https://www.premiervalleybank.com","3.01159463936154E-03","-6.12462509638629E-04","0","0","0","-3.95160079348144E-03","0","-4.45676492347735E-03","0","0.907088246728003","","0.907088246728003","0","0.911577028258888","0"
"5295","0","907547","1141629","PREMIERBANK","Fort Atkinson","WI","53538","12/31/2015","2/22/2022","NM","70 N. Main St.","FIRST AMERICAN BANKSHARES INC","8","0","0","4","0","Jefferson","","","10/27/1863","1/1/1934","9/16/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.bankwithpremier.com","0.543684576722396","0.75505450023203","3.00906959003193","0.695283897975022","0","0.648193522519713","0","0.721468523146495","-0.296551325078116","9.39982140339334E-02","","9.39982140339334E-02","0","0.137854976564654",""
"13729","0","469250","2124816","PRESCOTT STATE BANK","Prescott","KS","66767","12/31/2015","2/22/2022","NM","283 E. Main St","SOUTHEAST KS BANCSHARES INC","1","0","0","2","0","Linn","28140","Kansas City, MO-KS","9/26/1904","1/1/1934","3/14/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","HTTPS://ONLINEBANKING.PRESCOTTSTATEBANK.COM","0","0","0","0","","0","","0","0","0","","0","0","0",""
"32363","8186","538473","3917051","PRESIDENTIAL BANK, FSB","Bethesda","MD","20814","12/31/2015","2/22/2022","SA","4520 East-West Hwy.","CLEVELAND FAMILY GENERATIONAL TR I","10","0","1","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/15/1985","7/23/1985","7/21/2011","Stock","0","1","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.presidential.com","-0.338566769478109","-0.363881982225942","6.98896675115551E-02","-0.893458871256309","-1.7324798726603","3.98001524261157E-02","0","4.29015309456958E-02","0","0.558987937628714","","0.558987937628714","","0.558987937628714",""
"58325","0","3398100","","PRESIDIO BANK","San Francisco","CA","94111","12/31/2015","2/22/2022","SM","One Montgomery Tower","","6","0","0","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","7/24/2006","7/24/2006","12/31/2015","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","","0","","0","0"
