cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"34805","0","2736714","3108082","MISSION BANK","Bakersfield","CA","93301","12/31/2015","2/22/2022","SM","1330 Truxtun Ave.","MISSION BCORP","7","0","0","4","0","Kern","12540","Bakersfield, CA","10/7/1998","10/7/1998","6/1/2015","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.missionbank.com","420128","420128","408946","790","10097","295","0","0","","260199","238477","159929","102252","28870","28807","181651","238476","181652","411014","257757","3218","0","0","0","",""
"23749","14614","519360","3195297","MISSION NATIONAL BANK","San Francisco","CA","94103","12/31/2015","2/22/2022","N","3060 Sixteenth St.","MNB HOLDINGS CORP","3","0","0","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","2/16/1982","2/16/1982","3/7/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.mnbsf.com","157190","157190","124169","3","2388","30630","0","0","","68465","53385","88725","17725","9871","61129","103805","53385","103805","151259","129222","4546","0","0","25617","",""
"57101","0","3039636","3364600","MISSION VALLEY BANK","Sun Valley","CA","91352","12/31/2015","2/22/2022","NM","9116 Sunland Blvd.","MISSION VALLEY BCORP","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","7/12/2001","7/12/2001","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.missionvalleybank.com","245759","245759","235764","0","9751","244","0","0","","127213","121533","118546","58396","15633","44519","124226","121416","124343","213475","125776","2172","4758","4758","0","",""
"30526","5497","343378","","MISSISSIPPI COUNTY SAVINGS AND LOAN ASSOCIATION","Charleston","MO","63834","12/31/2015","2/22/2022","SA","501 S Main St","","1","0","0","7","0","Mississippi","","","1/1/1945","11/26/1951","7/21/2011","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","6971","6971","6971","0","0","0","0","0","","0","0","6971","1787","1254","3930","6971","47","6924","6971","6972","471","0","0","0","",""
"23222","11791","742636","","MISSISSIPPI RIVER BANK","Belle Chasse","LA","70037","12/31/2015","2/22/2022","NM","8435 Hwy 23","","3","0","0","4","1","Plaquemines","35380","New Orleans-Metairie, LA","10/10/1980","10/10/1980","12/23/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mississippiriverbank.net","103714","103714","100436","0","3278","0","0","0","","58840","49296","44874","5419","22599","16856","54418","49296","54418","99642","83301","906","0","0","0","",""
"9387","14683","615459","2655534","MISSOURI BANK AND TRUST COMPANY OF KANSAS CITY","Kansas City","MO","64105","12/31/2015","2/22/2022","NM","1044 Main St.","MBT BANCSHARES INC","4","0","1","4","1","Jackson","28140","Kansas City, MO-KS","10/20/1933","1/1/1934","8/12/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","611462","611462","599804","0","11658","0","0","0","","12389","11677","599073","556440","8898","33735","599785","12389","599073","593230","311409","1647","9931","9931","0","",""
"13029","10226","761347","1201420","MITCHELL BANK","Milwaukee","WI","53204","12/31/2015","2/22/2022","NM","1039 W. Mitchell St.","M S INVESTMENT CO","3","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1907","1/1/1934","6/30/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","42387","42387","42148","0","39","200","0","0","","11780","10430","30607","10598","12270","7739","31957","10430","31957","42387","38174","992","0","0","0","",""
"26621","0","128511","2961897","MITSUBISHI UFJ TRUST & BANKING CORPORATION (U.S.A.)","New York","NY","10020","12/31/2015","2/22/2022","NM","1221 Ave. Of The Americas","MITSUBISHI UFJ FINL GROUP INC","1","0","0","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/25/1986","3/25/1986","12/7/2015","Stock","0","1","FDIC","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","","30387","30387","9","594","0","29781","3","0","","30387","30387","0","0","0","0","0","606","29781","30387","512","0","0","0","0","",""
"33661","0","887461","","MIZRAHI TEFAHOT BANK, LTD.","Los Angeles","CA","90017","12/31/2015","2/22/2022","OI","800 Wilshire Blvd, 14th Floo","","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","6/1/1923","8/18/1981","5/7/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","429241","429241","429241","0","0","0","0","0","0","5722","","423519","","","","","","","","423628","","","","","",""
"21843","0","229913","3185355","MIZUHO BANK (USA)","New York","NY","10020","12/31/2015","2/22/2022","SM","1251 Ave. Of The Americas","MIZUHO FINANCIAL GROUP INC","3","2","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/29/1974","11/29/1974","12/31/2015","Stock","0","1","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","3903613","2803287","2099730","0","0","703557","0","0","1100326","459326","459326","2343961","989109","303343","1051509","2343961","442913","2360374","746376","1966437","0","1929426","1929426","0","0","1100326"
"27089","0","1160161","3185355","MIZUHO TRUST & BANKING CO. USA","New York","NY","10020","12/31/2015","2/22/2022","NM","135 W. 50th St, 16th Fl.","MIZUHO FINANCIAL GROUP INC","1","0","0","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/2/1987","11/2/1987","8/1/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","667016","667016","91830","0","0","500","574686","0","0","666516","666516","500","0","0","500","500","184880","482136","666516","29693","0","0","0","0","0","0"
"22398","0","2398701","3720000","MODERN BANK, NATIONAL ASSOCIATION","New York","NY","10019","12/31/2015","2/22/2022","N","250 W. 55th St.","MODERN BANK MANAGEMENT LLC","3","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1977","1/1/1977","5/27/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.modernbank.com","564879","564879","245615","0","117709","201402","153","0","0","51195","17137","513684","97348","14630","401706","547742","17137","547742","482011","483506","447","28080","26086","142645","0","0"
"33508","0","1897270","3198935","MOHAVE STATE BANK","Lake Havasu City","AZ","86403","12/31/2015","2/22/2022","NM","1771 Mcculloch Blvd.","STATE BANK CORP","5","0","0","4","0","Mohave","29420","Lake Havasu City-Kingman, AZ","10/15/1991","10/15/1991","12/22/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","283050","283050","268035","0","15015","0","0","0","","117860","70825","165190","70203","35956","59031","212225","70825","212225","272673","236689","10013","7547","7547","0","",""
"34945","0","2718345","3435386","MONARCH BANK","Chesapeake","VA","23320","12/31/2015","2/22/2022","SM","750 Volvo Pkwy.","MONARCH FINANCIAL HOLDINGS INC","13","0","1","4","0","Chesapeake City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","4/14/1999","4/14/1999","5/1/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","999906","999906","957644","6","27766","14490","0","0","","350555","350555","649351","364193","19517","265641","649351","280892","719014","818371","655674","14322","164511","159965","0","",""
"33458","13938","1872996","1889967","MONONA STATE BANK","Monona","WI","53716","12/31/2015","2/22/2022","NM","5515 Monona Dr.","MONONA BANKSHARES INC","4","0","0","4","0","Dane","31540","Madison, WI","7/1/1991","7/1/1991","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.mononabank.com","367594","367594","295269","0","58672","13653","0","0","","35536","20071","332058","112440","97462","122155","347523","76982","290612","300902","297710","15496","49035","36105","13653","",""
"12181","0","364449","2907822","MONROE BANK & TRUST","Monroe","MI","48161","12/31/2015","2/22/2022","NM","102 E. Front St.","MBT FINANCIAL CORP","24","0","0","4","0","Monroe","33780","Monroe, MI","1/1/1905","1/1/1934","10/10/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","1167003","1167003","1121017","6","45587","393","0","0","","135210","108727","1031793","257061","597115","177617","1058276","255405","911598","1145101","780100","35130","3608","3608","0","",""
"29578","3692","576578","","MONROE FEDERAL SAVINGS AND LOAN ASSOCIATION","Tipp City","OH","45371","12/31/2015","2/22/2022","SA","24 E. Main St.","","3","0","0","4","0","Miami","19430","                                        19430","1/1/1875","4/3/1936","12/30/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.monroefederal.com","81244","81244","79462","11","1358","413","0","0","","18528","5898","62716","22112","20778","19826","75346","6374","74870","79798","75287","5420","0","0","0","",""
"30103","4752","927077","","MONROE SAVINGS BANK","Williamstown","NJ","8094","12/31/2015","2/22/2022","SB","114 S. Main St.","","2","0","0","5","0","Gloucester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1870","2/28/1964","6/25/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.monroesavings.com","71626","71626","57387","0","815","13424","0","0","","14071","2469","57555","1024","16926","39605","69157","2800","68826","71626","69178","4642","0","0","13424","",""
"90245","8424","951102","3370508","MONSON SAVINGS BANK","Monson","MA","1057","12/31/2015","2/22/2022","SB","146 Main St.","MONSON FINANCIAL SERVICES MHC","4","0","0","4","0","Hampden","44140","Springfield, MA","3/27/1872","7/1/1985","6/30/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.monsonsavings.bank","265768","265768","261679","0","4089","0","0","0","","66788","42107","198980","4555","115954","78471","223661","66788","198980","229830","232940","9731","17871","17871","0","",""
"2201","0","655651","1139943","MONTANA STATE BANK","Plentywood","MT","59254","12/31/2015","2/22/2022","SM","220 N. Main St.","TREASURE BCORP INC","1","0","0","2","1","Sheridan","","","5/25/1917","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","70736","70736","67996","33","2707","0","0","0","","32952","18629","37784","18407","6099","13278","52107","18629","52107","69841","62262","671","0","0","0","",""
"21956","12016","514066","1138919","MONTECITO BANK & TRUST","Santa Barbara","CA","93101","12/31/2015","2/22/2022","NM","1000 State St.","MONTECITO BCORP","11","0","0","4","1","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","3/17/1975","3/17/1975","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.montecito.bank","1101154","1101154","1068027","0","33127","0","0","0","","57547","57547","1043607","927247","33608","82753","1043607","41582","1059572","1085316","685503","16959","0","0","0","",""
"22460","10362","297761","2349888","MONTEREY COUNTY BANK","Monterey","CA","93940","12/31/2015","2/22/2022","NM","601 Munras Ave.","NORTHERN CALIFORNIA BCORP INC","4","0","0","4","0","Monterey","41500","Salinas, CA","5/5/1977","5/5/1977","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://montereycountybank.com","152023","152023","145580","4","100","6339","0","0","","64012","39155","88011","2558","26475","58979","112868","39339","112684","146603","127345","4279","1781","0","3964","",""
"1860","0","700140","4516255","MONTEZUMA STATE BANK","Montezuma","IA","50171","12/31/2015","2/22/2022","NM","101 S. 4th St.","CHIEF IOWA INVESTMENT CORP","1","0","0","2","0","Poweshiek","","","1/10/1891","1/1/1934","5/27/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.montestatebank.com","31898","31898","26411","0","5487","0","0","0","","16152","6306","15746","4885","3906","6954","25592","6307","25591","31898","27622","783","0","0","0","",""
"8255","9737","613558","1119495","MONTGOMERY BANK, NATIONAL ASSOCIATION","Sikeston","MO","63801","12/31/2015","2/22/2022","N","One Montgomery Bank Plaza","MONTGOMERY BCORP INC","11","0","0","4","1","Scott","","","1/1/1934","1/1/1934","6/3/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.montgomerybank.com","676416","676416","596155","0","80261","0","0","0","","109706","53226","566710","311808","152861","102041","623190","152532","523884","671001","533346","15478","0","0","0","",""
"8594","0","753052","1062694","MONTROSE SAVINGS BANK","Montrose","MO","64770","12/31/2015","2/22/2022","NM","401 Missouri Ave.","MONTROSE SVG BANCSHARES INC","1","0","0","2","1","Henry","","","1/1/1895","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","39479","39479","36772","0","2707","0","0","0","","16180","6853","23299","0","7130","16169","32626","6852","32627","37343","37810","1589","0","0","0","",""
"58757","0","3616309","","MONUMENT BANK","Doylestown","PA","18901","12/31/2015","2/22/2022","SM","465 N. Main St.","","2","0","0","4","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/22/2008","2/22/2008","4/3/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","178266","178266","176183","0","1461","622","0","0","","22550","15980","155716","15093","12372","128251","162286","13724","164542","138024","166103","8581","30570","30570","0","",""
"57942","0","3336607","","MONUMENT BANK","Bethesda","MD","20814","12/31/2015","2/22/2022","NM","7700 Old Georgetown Rd.","","4","0","0","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","9/6/2005","9/6/2005","6/29/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","398965","398965","390367","0","7582","1016","0","0","","132387","80278","266578","194848","658","71071","318687","80278","318686","359397","280510","1420","26448","26448","0","",""
"29439","3451","313175","3835173","MORGAN FEDERAL BANK","Fort Morgan","CO","80701","12/31/2015","2/22/2022","SA","321 Ensign St.","MORGAN FINANCIAL CORP","1","0","0","5","0","Morgan","","","5/20/1935","5/20/1935","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","97891","97891","84149","0","13741","0","0","0","","20277","16599","77613","22878","26492","28243","81291","16162","81729","88590","76668","6219","4973","0","840","",""
"32992","0","1456501","2162966","MORGAN STANLEY BANK, NATIONAL ASSOCIATION","Salt Lake City","UT","84111","12/31/2015","2/22/2022","N","201 S Main St, 5th Fl.","MORGAN STANLEY","1","0","0","9","0","Salt Lake","41620","Salt Lake City, UT","5/25/1990","5/25/1990","12/12/2014","Stock","0","0","OCC","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","","119652000","119652000","119652000","0","0","0","0","0","","10263000","10263000","109389000","109264000","0","125000","109389000","2398000","117254000","54739000","78476000","18125000","117262000","64913000","0","",""
"34221","13521","2489805","2162966","MORGAN STANLEY PRIVATE BANK, NATIONAL ASSOCIATION","Purchase","NY","10577","12/31/2015","2/22/2022","N","2000 Westchester Ave.","MORGAN STANLEY","2","0","1","5","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","8/12/1996","8/12/1996","12/12/2014","Stock","0","1","OCC","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","","36270000","36270000","36270000","0","0","0","0","0","","1231000","1231000","35039000","35022000","0","17000","35039000","46000","36224000","4518000","34404000","9191000","36224000","31738000","0","",""
"30434","5332","332671","","MORGANTON SAVINGS BANK, S.S.B.","Morganton","NC","28655","12/31/2015","2/22/2022","SB","100 S. King St.","","1","0","0","4","0","Burke","25860","Hickory-Lenoir-Morganton, NC","1/1/1903","12/28/1959","6/6/2012","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.morgantonsavings.com","50708","50708","50693","12","3","0","0","0","","27438","1387","23270","3988","433","18850","49321","3141","47567","45053","43914","7549","0","0","0","",""
