cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"17943","6722","587800","","LIBERTY BANK","Middletown","CT","6457","12/31/2010","11/15/2020","SB","315 Main St.","","41","0","0","4","0","Middlesex","25540","Hartford-West Hartford-East Hartford, CT","5/15/1825","1/2/1959","12/3/2010","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","0","www.liberty-bank.com","134214","32365","101849","17700","21658","0","12231","0","9427","84313","44418","12508","27387","21494","3062","7886","16670","0","16670","0","16670","2932","0","0","14587.84"
"23754","0","478766","2942832","LIBERTY BANK","South San Franci","CA","94080","12/31/2010","11/15/2020","SM","500 Linden Ave.","LIBERTY BCORP","4","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","4/7/1982","4/7/1982","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","https://www.libertybk.com","11663","1883","9780","9372","427","0","712","0","-285","8074","4278","898","2898","-7239","0","168","-7407","0","-7407","0","-7407","6161","48","0","-7407"
"26457","15610","708164","3716151","LIBERTY BANK","North Richland H","TX","76180","12/31/2010","11/15/2020","NM","5801 Davis Blvd.","LIBERTY BANCSHARES INC","5","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","12/2/1985","12/2/1985","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","10871","2028","8843","1183","857","0","757","0","100","9763","5213","1357","3193","-1246","464","-278","-504","0","-504","0","-504","637","0","186","-800.96"
"33873","0","2146023","2533922","LIBERTY BANK","Alton","IL","62002","12/31/2010","11/15/2020","NM","2403 Homer Adams Pkwy.","LIBERTY BANCSHARES INC","4","0","0","4","0","Madison","41180","St. Louis, MO-IL","1/24/1994","1/24/1994","10/6/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","13328","3546","9782","1116","1979","0","823","0","1156","7670","3146","1031","3493","2975","24","697","2302","0","2302","0","2302","887","611","0","2283.52"
"34087","15547","2352235","2352226","LIBERTY BANK","Springfield","MO","65810","12/31/2010","11/15/2020","NM","4625 S. National Ave.","LIBERTY BANCSHARES INC","19","0","0","4","0","Greene","44180","Springfield, MO","10/27/1995","10/27/1995","1/15/2010","Stock","0","0","FDIC","DIF","Kansas City","DALLAS","Springfield Mo","St. louis","Western","West","0","1","","51113","12177","38936","6030","12786","0","4654","0","8132","25760","14897","3237","7626","19932","-2","6919","13011","0","13011","0","13011","5119","3880","0","13012.3"
"20429","0","386432","1084753","LIBERTY BANK","Geraldine","AL","35974","12/31/2010","11/15/2020","NM","40956 Alabama Hwy. 75","FIRST BCORP OF GERALDINE INC","4","0","0","8","0","De Kalb","","","5/29/1971","5/29/1971","5/23/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.libertybankal.com","5352","1256","4096","220","811","0","646","0","165","3227","1745","644","838","1460","82","470","1072","0","1072","0","1072","44","600","0","1014.6"
"20856","10886","283438","1130548","LIBERTY BANK AND TRUST COMPANY","New Orleans","LA","70127","12/31/2010","11/15/2020","NM","6600 Plaza Drive, # 600","LIBERTY FINANCIAL SERVICES INC","24","0","1","8","0","Orleans","35380","New Orleans-Metairie, LA","11/16/1972","11/16/1972","11/6/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.libertybank.net","21840","3910","17930","1405","6492","0","1677","0","4815","22148","9742","3645","8761","869","1349","26","2192","0","2192","0","2192","1060","816","-196","856.49"
"29009","2758","757377","","LIBERTY BANK FOR SAVINGS","Chicago","IL","60647","12/31/2010","11/15/2020","SB","2392 N Milwaukee Ave.","","5","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1898","4/22/1939","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","libertybank.com","34109","9993","24116","2635","1623","0","186","0","1437","16770","10612","1968","4190","6334","239","1748","4825","0","4825","0","4825","1015","0","0","4650.53"
"3878","0","2967349","3101784","LIBERTY BANK OF ARKANSAS","Jonesboro","AR","72401","12/31/2010","11/15/2020","SM","2901 E. Highland Dr.","LIBERTY BANCSHARES INC","45","0","0","4","0","Craighead","27860","Jonesboro, AR","2/1/1920","1/1/1934","10/31/2008","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","116667","29394","87273","22000","19414","1243","10182","0","7989","62043","32068","10958","19017","22644","338","7414","15568","0","15568","0","15568","25926","9000","238","15338.16"
"20594","15717","791045","","LIBERTY BANK, F.S.B.","West Des Moines","IA","50266","12/31/2010","11/15/2020","SA","6139 Ashworth Rd.","","30","0","1","4","1","Polk","19780","Des Moines-West Des Moines, IA","1/6/1972","1/6/1972","2/1/2010","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","0","","59458","15479","43979","94449","10655","","","0","10655","68703","22663","7960","38080","-108518","32","677","-109163","0","-109163","0","-109163","69856","0","0","-109195"
"26816","10020","593771","","LIBERTY BANK, INC.","Salt Lake City","UT","84102","12/31/2010","11/15/2020","NM","326 S. 500 E.","","1","0","0","5","0","Salt Lake","41620","Salt Lake City, UT","11/5/1956","10/20/1986","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.libertybankofutah.com","674","202","472","287","-119","0","0","0","-119","997","407","81","509","-931","10","11","-932","0","-932","0","-932","146","0","0","-942"
"33135","0","1479676","","LIBERTY BANK, NATIONAL ASSOCIATION","Twinsburg","OH","44087","12/31/2010","11/15/2020","N","2351 Edison Blvd.","","3","0","0","4","0","Summit","10420","Akron, OH","10/9/1990","10/9/1990","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","11121","3636","7485","2624","1419","0","420","0","999","6988","3877","654","2457","-708","0","-152","-556","0","-556","0","-556","1723","0","586","-556"
"58778","0","3943210","","LIBERTY BAY BANK","Poulsbo","WA","98370","12/31/2010","11/15/2020","NM","19917 7th Ave. Ne","","1","0","0","4","0","Kitsap","14740","Bremerton-Silverdale, WA","6/11/2009","6/11/2009","12/16/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.libertybanknw.com","1057","314","743","343","65","0","13","0","52","2389","1218","332","839","-1924","0","0","-1924","0","-1924","0","-1924","0","0","82","-1924"
"57524","0","3205253","","LIBERTY BELL BANK","Marlton","NJ","8053","12/31/2010","11/15/2020","NM","145 N. Maple Ave.","","4","0","0","4","0","Burlington","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","8/6/2003","8/6/2003","8/18/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","8288","2615","5673","575","208","0","155","0","53","5285","2663","1211","1411","21","185","0","206","0","206","0","206","216","0","129","21"
"58852","0","3690121","3810956","LIBERTY CAPITAL BANK","Addison","TX","75001","12/31/2010","11/15/2020","NM","5055 Keller Springs Rd, # 12","LIBERTY CAPITAL BANCSHARES INC","1","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","9/15/2008","9/15/2008","9/15/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://LibertyCapital.bank","2449","265","2184","174","49","0","34","0","15","1915","1127","225","563","144","0","0","144","0","144","0","144","0","0","0","144"
"29945","4400","744573","","LIBERTY FEDERAL SAVINGS AND LOAN ASSOCIATION","Baltimore","MD","21201","12/31/2010","11/15/2020","SA","401 N Howard St","","3","0","0","5","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","1/1/1954","3/31/2006","7/30/2008","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","2336","820","1516","1020","279","","","0","279","2285","1165","453","667","-1510","0","0","-1510","0","-1510","0","-1510","1016","0","0","-1510"
"28463","1639","534073","","LIBERTY FEDERAL SAVINGS BANK","Ironton","OH","45638","12/31/2010","11/15/2020","SA","314 Park Ave.","","2","0","0","5","0","Lawrence","26580","Huntington-Ashland, WV-KY-OH","1/1/1896","2/21/1938","9/3/2009","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.libbk.com","2472","589","1883","0","252","","","0","252","1774","941","457","376","361","0","87","274","0","274","0","274","8","2520","0","274"
"58274","0","3386143","","LIBERTY FIRST BANK","Monroe","GA","30655","12/31/2010","11/15/2020","NM","1901 W. Spring St.","","1","0","0","4","1","Walton","12060","Atlanta-Sandy Springs-Roswell, GA","6/13/2006","6/13/2006","12/31/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.libertyfirst.us","4664","1617","3047","250","181","0","158","0","23","2465","1124","341","1000","513","92","0","605","0","605","0","605","191","0","37","513"
"28407","1532","284574","","LIBERTY FSB","Enid","OK","73701","12/31/2010","11/15/2020","SA","401 W. Broadway","","5","0","1","4","0","Garfield","21420","Enid, OK","1/1/1918","3/9/1935","3/31/2006","Non-Stock","0","1","OTS","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","6657","3688","2969","11658","-55","","","0","-55","4632","2197","1232","1203","-13376","0","-1920","-11456","0","-11456","0","-11456","7082","0","0","-11456"
"11522","15647","68756","1065172","LIBERTY NATIONAL BANK","Lawton","OK","73501","12/31/2010","11/15/2020","N","629 S W C Ave.","B O E BANCSHARES INC","5","0","0","4","1","Comanche","30020","Lawton, OK","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.lnbok.com","10240","1871","8369","402","1714","0","1018","0","696","7500","3449","825","3226","2181","0","0","2181","0","2181","0","2181","716","177","0","2181"
"57505","0","3140822","3137701","LIBERTY NATIONAL BANK","Sioux City","IA","51106","12/31/2010","11/15/2020","N","4425 Singing Hills Blvd.","LIBERTY FINANCIAL SERVICES INC","9","0","1","4","0","Woodbury","43580","Sioux City, IA-NE-SD","3/17/2003","3/17/2003","10/27/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.libertynationalonline.com","8153","1930","6223","791","1221","81","425","0","715","5933","3084","978","1871","720","218","169","769","0","769","0","769","251","0","0","590.24"
"6516","10519","130813","1246579","LIBERTY NATIONAL BANK","Ada","OH","45810","12/31/2010","11/15/2020","N","118 S. Main St.","LIBERTY BANCSHARES INC","4","0","0","4","0","Hardin","","","10/1/1893","1/1/1934","10/13/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","myliberty.bank","9213","1744","7469","673","1547","0","504","0","1043","6024","2904","1007","2113","2319","251","663","1907","0","1907","0","1907","622","676","0","1721.26"
"26891","11882","1387203","","LIBERTY SAVINGS BANK FSB","Saint Cloud","MN","56301","12/31/2010","11/15/2020","SA","111 7th Ave S Ste 101","","5","0","0","5","1","Stearns","41060","St. Cloud, MN","1/1/1987","1/1/1987","3/29/2009","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.libertybankmn.com","6563","1793","4770","436","5433","","","0","5433","6741","3209","1716","1816","3026","0","0","3026","0","3026","0","3026","378","3027","0","3026"
"29247","3168","915177","","LIBERTY SAVINGS BANK, F.S.B.","Pottsville","PA","17901","12/31/2010","11/15/2020","SA","21 S. Ctr. St.","","2","0","0","5","0","Schuylkill","","","1/1/1914","12/1/1938","3/31/2006","Stock","0","0","OTS","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","1653","467","1186","22","55","","","16","39","1307","622","112","573","-88","0","-25","-63","0","-63","0","-63","-4","0","0","-63"
"32242","8039","839572","","LIBERTY SAVINGS BANK, F.S.B.","Wilmington","OH","45177","12/31/2010","11/15/2020","SA","647 Fife Ave.","","33","0","1","8","1","Clinton","","","9/14/1984","9/14/1984","3/31/2006","Stock","0","1","OTS","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.libertysavingsbank.com","42406","15051","27355","16545","15675","","","-62","15737","50140","21774","10246","18120","-23655","4110","0","-19545","0","-19545","0","-19545","12158","0","0","-23655"
"28781","2353","635475","","LIBERTY SAVINGS BANK, FSB","Whiting","IN","46394","12/31/2010","11/15/2020","SA","1904 Indianapolis Blvd","","3","0","0","5","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1926","10/26/1936","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","3395","1469","1926","931","77","","","0","77","1960","1023","447","490","-888","52","-71","-765","0","-765","0","-765","626","0","0","-812.84"
"11881","0","161433","1140239","LIBERTY STATE BANK","Liberty","TN","37095","12/31/2010","11/15/2020","NM","311 E. Main St.","CITIZENS BCORP INVESTMENT INC","5","0","0","8","0","Dekalb","","","1/1/1904","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","6899","2361","4538","791","972","0","718","0","254","3285","1645","347","1293","1434","0","267","1167","0","1167","0","1167","580","255","0","1167"
"17096","15708","883351","1126569","LIBERTY STATE BANK","Powers Lake","ND","58773","12/31/2010","11/15/2020","NM","111 Main Ave","LIBERTY BCORP INC","1","0","0","2","1","Burke","","","4/17/1952","4/17/1952","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.libertystateplnd.com","2268","491","1777","17","109","0","41","0","68","863","552","59","252","1006","2","71","937","0","937","0","937","2","610","0","935.14"
"10121","15849","644646","1204784","LIBERTY TRUST & SAVINGS BANK","Durant","IA","52747","12/31/2010","11/15/2020","NM","502 Eighth Ave.","LIBERTY BCORP","4","0","0","2","0","Cedar","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.mylibertytrust.com","5538","1299","4239","350","521","11","173","0","337","2626","1616","358","652","1784","351","460","1675","0","1675","0","1675","663","319","0","1401.22"
"34073","14239","2339795","2260406","LIBERTYVILLE BANK & TRUST COMPANY","Libertyville","IL","60048","12/31/2010","11/15/2020","SM","507 N. Milwaukee Ave.","WINTRUST FINANCIAL CORP","8","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/10/1995","10/10/1995","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.libertyvillebank.com","50859","14775","36084","18402","-569","0","1681","0","-2250","19619","8157","2571","8891","-2506","863","-1102","-541","0","-541","0","-541","14275","0","331","-1093.32"
"31217","6555","715872","","LIFESTORE BANK","West Jefferson","NC","28694","12/31/2010","11/15/2020","SA","205 S. Jefferson Ave.","","7","0","0","4","0","Ashe","","","1/1/1939","3/22/1961","9/28/2009","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.golifestore.com","13736","4723","9013","5825","1545","","","0","1545","9062","4706","1636","2720","-4329","0","-1878","-2451","0","-2451","0","-2451","4904","0","0","-2451"
"58646","0","3648337","","LIGHTHOUSE BANK","Santa Cruz","CA","95060","12/31/2010","11/15/2020","NM","111 Mission St.","","1","0","0","4","0","Santa Cruz","42100","Santa Cruz-Watsonville, CA","10/29/2007","10/29/2007","5/13/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","5228","700","4528","541","340","0","256","0","84","3725","2168","426","1131","602","0","-45","647","0","647","0","647","0","0","255","647"
"9042","0","14052","3613504","LINCOLN COMMUNITY BANK","Merrill","WI","54452","12/31/2010","11/15/2020","NM","1400 E. Main St.","JOHN T VUCUREVICH FOUNDATION","3","0","0","4","0","Lincoln","48140","Wausau, WI","1/1/1897","1/1/1934","10/22/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","2942","606","2336","745","432","0","141","0","291","2064","907","330","827","-41","0","-131","90","0","90","0","90","431","150","0","90"
"29692","3896","529275","","LINCOLN FSB OF NEBRASKA","Lincoln","NE","68508","12/31/2010","11/15/2020","SA","1101 N St.","","14","0","0","4","0","Lancaster","30700","Lincoln, NE","1/1/1906","8/2/1937","3/30/2009","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.lincolnfed.com","17407","6605","10802","1803","3191","","","0","3191","8860","5227","1232","2401","3330","235","1300","2265","0","2265","0","2265","970","0","0","2114.6"
