cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"8128","15516","545846","1144237","HANCOCK BANK & TRUST COMPANY","Hawesville","KY","42348","12/31/2010","11/15/2020","NM","220 Main St.","HANCOCK BCORP INC","6","0","0","4","1","Hancock","36980","Owensboro, KY","7/1/1888","1/1/1934","6/2/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","http://www.hancockbankonline.com","0.902577946542466","1.03662443052392","3.08458222130979","0","0","1.61720277234761","0","1.65625718445858","0.118070554355652","0.748959778085992","0","","","0.77319587628866","","0"
"58510","0","3567504","1086533","HANCOCK BANK OF ALABAMA","Mobile","AL","36602","12/31/2010","11/15/2020","NM","127 Dauphin St.","HANCOCK HOLDING CO","5","0","0","4","0","Mobile","33660","Mobile, AL","2/16/2007","2/16/2007","6/26/2008","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","0","","1.87884037414037","2.87975294344721","0","5.22450168532312","0","1.67061067354219","0","2.27787141825187","0.615947631565383","4.07295107933204E-02","","","","4.07295107933204E-02","","0"
"33029","0","1464122","1086533","HANCOCK BANK OF LOUISIANA","Baton Rouge","LA","70808","12/31/2010","11/15/2020","NM","2600 Citiplace Drive, # 125","HANCOCK HOLDING CO","50","0","0","4","0","East Baton Rouge","12940","Baton Rouge, LA","8/2/1990","8/2/1990","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","0","","1.87155940294016","2.44302050251933","1.95844181524569","2.18086307706463","11.1532401024227","1.86436566517656","0.282566087914067","2.65613733429475","1.50502245534643","4.38277569153228E-02","","","","4.38277569153228E-02","","0"
"29035","2808","888271","","HANCOCK COUNTY SAVINGS BANK, F.S.B.","Chester","WV","26034","12/31/2010","11/15/2020","SA","351 Carolina Ave.","","3","0","0","5","0","Hancock","48260","Weirton-Steubenville, WV-OH","1/1/1899","1/2/1935","3/31/2006","Non-Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","www.hcsbank.com","0.74041062688621","0.701883856270229","0","0","0","0.725319451409814","0.533689126084056","0.726517470618165","0","2.41044526280549","","","","2.41044526280549","","0"
"24170","0","657365","2900261","HANMI BANK","Los Angeles","CA","90010","12/31/2010","11/15/2020","SM","3660 Wilshire Blvd, # Ph-A","HANMI FINANCIAL CORP","28","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/15/1982","12/15/1982","10/1/2009","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","http://www.hanmi.com","7.45383411856637","7.26313199500334","42.7681041951983","5.53243425872052","0","2.6133953615653","1.34028094867181","3.34162979351032","8.74089995741166","2.48627972725761","0.441058540497193","","","3.02140159462862","6.15954818213908","11.0264450097616"
"58675","0","3793714","","HANOVER COMMUNITY BANK","Garden City Park","NY","11040","12/31/2010","11/15/2020","NM","2131 Jericho Turnpike","","1","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","1/21/2009","1/21/2009","7/23/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.hanoverbank.com","0","0","0","0","0","0","","0","0","0","","","","0","",""
"10359","14291","466857","1843062","HAPPY STATE BANK","Happy","TX","79042","12/31/2010","11/15/2020","NM","100 E. Main St.","HAPPY BANCSHARES INC","22","0","0","2","0","Swisher","","","1/1/1908","1/1/1934","12/31/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.happybank.com","0.170476426668925","0.039878075744654","0","6.18473664528378E-02","0","5.33045148193853E-02","0","5.35477198207252E-02","0.607874894350511","5.11060816237132E-02","","","","5.11060816237132E-02","0","4.79006505026611"
"58219","0","3387926","3387896","HARBOR NATIONAL BANK","Charleston","SC","29407","12/31/2010","11/15/2020","N","1503 Old Towne Rd.","HARBOR BANK GROUP INC","3","0","0","4","0","Charleston","16700","Charleston-North Charleston, SC","2/14/2006","2/14/2006","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","4.54331064408665","4.82208796673474","30.88790180064","0.453776856425003","0","3.62033920895672","0.39012771549423","5.82546045807519","0","4.57433290978399","","","","4.57433290978399","0","0"
"5817","13799","647245","1205240","HARDIN COUNTY SAVINGS BANK","Eldora","IA","50627","12/31/2010","11/15/2020","NM","1202 Edgington Ave.","HARDIN COUNTY BCORP","3","0","0","2","1","Hardin","","","1/1/1868","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.hardincsb.com","3.20650587704635","6.43822818201803","36.72","0","17.5245098039216","0","","0","1.08663292646621","5.10204081632653E-02","0.334448160535117","","","0","","0"
"12408","0","413730","1205820","HARDWARE STATE BANK","Lovington","IL","61937","12/31/2010","11/15/2020","NM","102 W. State St.","MOULTRIE BCORP INC","1","0","0","2","0","Moultrie","","","11/1/1885","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","0","0","","0","0","0","","0","0","0","","","","0","",""
"19101","0","660927","","HARFORD BANK","Aberdeen","MD","21001","12/31/2010","11/15/2020","NM","8 W. Bel Air Ave.","","7","0","0","4","0","Harford","12580","Baltimore-Columbia-Towson, MD","5/1/1964","5/1/1964","5/24/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.harfordbank.com","0.459309638049099","0.517396822115412","0","0","0","1.5370705244123","0.919352961713022","1.6431784107946","0","0.407830342577488","","","","0.407830342577488","","0"
"31461","7012","139478","2861492","HARLEYSVILLE SAVINGS BANK","Harleysville","PA","19438","12/31/2010","11/15/2020","SB","271 Main St.","HARLEYSVILLE SVG FINL CORP","8","0","0","5","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1915","9/2/1965","2/5/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.harleysvillebank.com","0.610914934723483","0.619471858735613","0","0.488454011741683","0","0.665327252616516","0.155486825871656","0.74925853175376","0","0.416666666666667","","","","0.416666666666667","","0"
"58713","0","3814673","","HARMONY BANK","Jackson","NJ","8527","12/31/2010","11/15/2020","NM","2120 W. County Line Rd.","","2","0","0","4","0","Ocean","35620","New York-Newark-Jersey City, NY-NJ-PA","9/2/2008","9/2/2008","9/2/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","0","0","","","","0","",""
"57262","17910","3042560","","HARRINGTON BANK, FSB","Chapel Hill","NC","27517","12/31/2010","11/15/2020","SA","5925 Farrington Rd.","","4","0","0","4","0","Durham","20500","Durham-Chapel Hill, NC","12/21/2001","12/21/2001","3/31/2006","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","5.00490068361435","4.80237819923337","12.6600451892299","6.49337230242376","0","0.750021887798282","0","1.16265042072564","3.9804469273743","23.0354609929078","","","","23.0354609929078","","0"
"58216","0","3353154","1231333","HARRIS CENTRAL NATIONAL ASSOCIATION","Roselle","IL","60172","12/31/2010","11/15/2020","N","110 E. Irving Park Rd.","BANK OF MONTREAL","1","0","0","7","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/28/2005","5/28/2005","3/31/2006","Stock","0","0","OCC","DIF","Chicago","WASHINGTON","Chicago","Chicago","Central","Central","0","0","http://www.bmoharris.com","","","","","","","","","","","","","","","",""
"16571","0","75633","1231333","HARRIS NATIONAL ASSOCIATION","Chicago","IL","60603","12/31/2010","11/15/2020","N","111 W. Monroe St.","BANK OF MONTREAL","335","1","1","9","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/17/1947","5/17/1947","4/23/2010","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Chicago","Chicago","Central","Central","0","0","http://www.bmoharris.com","4.64535904544551","6.54805826174822","41.5508720850687","10.978368000544","7.37181651264247","3.43246608868623","1.85330830088424","4.55775345091195","4.06162103675555","0.366684096343993","2.88015321531171","","","0.214493098372877","1.86771761480466","32.1668318962205"
"10145","13528","456344","1118836","HART COUNTY BANK AND TRUST COMPANY","Munfordville","KY","42765","12/31/2010","11/15/2020","NM","331 Main St.","HART BANCSHARES INC","1","0","0","4","0","Hart","","","2/20/1890","1/1/1934","2/27/2008","Stock","0","1","FDIC","DIF","Chicago","DALLAS","Nashville","St. louis","Central","Southeast","0","1","","0.291120815138282","0.387650560708847","","0","","4.3343653250774","","4.3343653250774","0","0","","","","0","","0"
"28531","1782","315674","","HARTFORD SAVINGS BANK","Hartford","WI","53027","12/31/2010","11/15/2020","SB","1400 Schauer Dr.","","4","0","0","4","0","Washington","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1916","11/20/1952","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","7.05374594970418","7.1045151054406","26.6873097512333","13.7011924245967","2.43232377378719","1.97258515969864","6.93436293436293","1.58972281144982","","0.790960451977401","","","","0.790960451977401","","0"
"11716","0","799939","","HARTSBURG STATE BANK","Hartsburg","IL","62643","12/31/2010","11/15/2020","SM","101 N. 2nd St.","","1","0","0","2","0","Logan","","","3/13/1901","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","0","0","","0","0","0","","0","0","0","","","","0","",""
"14015","13848","913641","1210767","HARTWICK STATE BANK","Hartwick","IA","52232","12/31/2010","11/15/2020","NM","207 Main St.","HARTWICK BANCSHARES INC","1","0","0","2","0","Poweshiek","","","9/25/1928","3/13/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","0.656772432616854","0.84850143697824","0","0","","1.28444168220427","","1.28444168220427","1.6025641025641","0","","","","0","","0"
"28938","2649","899370","","HARVARD SAVINGS BANK","Harvard","IL","60033","12/31/2010","11/15/2020","SB","58 N Ayer St","","3","0","0","8","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/1/1934","1/12/1935","4/19/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","2.7654617216977","3.37638744267452","41.9395465994962","4.0530416541804","0","2.28322531921246","0.803454855880285","2.59684972328651","2.08377183750789","0.545221295702373","","","","0.545221295702373","","0"
"57766","0","3278547","3609664","HARVEST BANK OF MARYLAND","Gaithersburg","MD","20877","12/31/2010","11/15/2020","NM","15810 Gaither Dr, # 220","HARVEST BCORP INC","5","0","0","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","11/15/2004","11/15/2004","2/25/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","14.7589382210546","13.3870610977005","29.5012679628064","3.88446402681278","32.605254827477","19.0716188886392","0","22.9710397092371","30.0909946658299","0","","","","0","","0"
"34951","0","2873860","","HARVEST COMMUNITY BANK","Pennsville","NJ","8070","12/31/2010","11/15/2020","NM","285 N. Broadway","","5","0","0","4","0","Salem","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/18/2000","1/18/2000","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","6.85636099231337","9.18661697513318","4.28718695045783","13.1600227619875","15.8203125","7.5696328700371","0","8.53334997971223","2.12215989867397","5.18358531317495","","","","5.18358531317495","","0"
"9128","0","813059","2234210","HARWOOD STATE BANK","Harwood","ND","58042","12/31/2010","11/15/2020","NM","501 Dakota Ave.","HSB FINANCIAL CORP","1","0","0","2","0","Cass","22020","Fargo, ND-MN","7/14/1919","1/1/1934","8/18/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.harwoodstatebank.com","1.5380859375","0.703432751828925","0","0","","2.12134068731438","","2.12134068731438","4.39411098527746","0.586510263929619","0","","","0.613496932515337","","0"
"14399","0","170257","1103494","HASKELL NATIONAL BANK","Haskell","TX","79521","12/31/2010","11/15/2020","N","601 N. 1st St.","HASKELL BANCSHARES INC","2","0","0","2","0","Haskell","","","11/25/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.haskellnationalbank.com","0.363215582912796","0","0","0","","0","","0","0","0","","","","0","","0"
"18984","12400","559553","1135338","HASTINGS STATE BANK","Hastings","NE","68901","12/31/2010","11/15/2020","NM","530 N. Burlington Ave.","HASTINGS BCORP INC","7","0","0","4","1","Adams","","","1/2/1964","1/2/1964","9/10/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","0.44793396748704","0.145077720207254","0","0","0","0.664136622390892","0","0.669056152927121","1.68395623134859","1.43737166324435","","","","1.43737166324435","","0"
"30155","4859","995272","","HATBORO FEDERAL SAVINGS, FA","Hatboro","PA","19040","12/31/2010","11/15/2020","SA","221 S. York Rd.","","4","0","0","5","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/30/1941","6/30/1941","10/24/2006","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.hatborofed.com","1.21027021943263","1.21027021943263","0","0","","1.2128397315383","0.697056870989157","1.23704915478694","","","","","","","","0"
"30039","4610","918477","3948439","HAVEN SAVINGS BANK","Hoboken","NJ","7030","12/31/2010","11/15/2020","SB","621 Washington St.","HAVEN BCORP MHC","6","0","0","5","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1938","1/14/1939","3/8/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.havenbank.com","0.468649072093162","0.472099736260998","0","0","0","0.522451897909937","0","0.527856967789373","0","0","","","","0","0","0"
"26411","4530","109574","","HAVERHILL BANK","Haverhill","MA","1830","12/31/2010","11/15/2020","SB","180 Merrimack St.","","6","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1877","10/24/1985","3/8/2010","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.haverhillbank.com","0.913339462393836","0.931218001674731","0","0","1.29849050478818","1.13551267281106","0","1.22341952351029","0","0.357888458097226","","","","0.357888458097226","","0"
"18296","11914","915065","1142439","HAWAII NATIONAL BANK","Honolulu","HI","96817","12/31/2010","11/15/2020","N","45 N. King St, 7th Fl.","HAWAII NATIONAL BANCSHARES INC","14","0","0","4","0","Honolulu","46520","Urban Honolulu, HI","9/16/1960","9/16/1960","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.hawaiinational.bank","2.91859570257626","3.1085194685294","0","1.73989184456101","0","0.456174235685786","0","0.888943914819859","2.68396058938399","0","","","","0","","2.09270691639636"
"10619","9496","508346","2038409","HAWTHORN BANK","Jefferson City","MO","65101","12/31/2010","11/15/2020","NM","132 E. High St.","HAWTHORN BANCSHARES INC","24","0","0","4","0","Cole","27620","Jefferson City, MO","1/1/1911","1/1/1934","10/6/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.hawthornbank.com","4.17119238120211","4.64856225560585","7.21264856719248","6.50063403206845","0","2.26842643906772","0.249706227967098","2.41045408511254","3.10949984668939","0.485154279060741","0.335852225020991","","","0.49113600430585","0","0.303481913019916"
"57027","0","2948450","","HBANK TEXAS","Grapevine","TX","76051","12/31/2010","11/15/2020","NM","4501 William D. Tate Ave.","","2","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","10/23/2000","10/23/2000","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0","0","0","0","0","0","","0","0","0","","","","0","",""
"14562","9841","973364","1103391","HCSB","Plainview","TX","79072","12/31/2010","11/15/2020","SM","201 W. 6th St.","HALECO BANCSHARES INC","6","0","0","4","1","Hale","","","6/7/1934","7/10/1934","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","1.7558582106663","2.51567992280653","10.8241459098952","0","0","1.31119125499734","","1.31119125499734","0.624860522204865","0.089380027626554","","","","0.089380027626554","","0"
"9035","0","224954","1127351","HEADWATERS STATE BANK","Land O Lakes","WI","54540","12/31/2010","11/15/2020","NM","4175 County Hwy. B","HEADWATERS BCORP INC","2","0","0","4","1","Vilas","","","9/1/1921","1/1/1934","12/5/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","WWW.HEADWATERSSTATEBANK.COM","2.26127763336477","2.40721130252861","0.219659527732015","2.74831243972999","","2.57169369448986","","2.57169369448986","0","1.91154422788606","","","","1.91154422788606","","0"
