cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"57918","0","2949710","2947882","THE NATIONAL BANK","Moline","IL","61265","12/31/2010","11/15/2020","N","2040 1st St. A","NATIONAL BANCSHARES INC","30","0","1","4","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","4/11/2005","4/11/2005","12/31/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","663001","7326","8221","25655","17077","4892","7640","95740","104200","221020","88141","34517","7621"
"10036","15738","534345","1827893","THE NATIONAL BANK & TRUST COMPANY OF SYCAMORE","Sycamore","IL","60178","12/31/2010","11/15/2020","N","230 W. State St.","NI BANCSHARES CORP","10","0","0","4","0","De Kalb","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/29/1867","1/1/1934","4/20/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","331202","4478","2834","11785","3048","1474","1115","26072","49878","106751","62268","18674","22315"
"6731","11709","328423","1473571","THE NATIONAL BANK AND TRUST COMPANY","Wilmington","OH","45177","12/31/2010","11/15/2020","N","48 N. South St.","NB&T FINL GROUP EMPLOYEE STK OWNERSHIP PLAN","24","0","0","4","0","Clinton","","","5/10/1872","1/1/1934","3/19/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","414997","1173","20557","23897","15377","15767","31923","44189","37290","80023","76235","30920","28156"
"6728","0","290922","","THE NATIONAL BANK OF ADAMS COUNTY OF WEST UNION","West Union","OH","45693","12/31/2010","11/15/2020","N","28 N. Market","","1","0","0","8","1","Adams","","","4/28/1928","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","http://www.nbaconline.com","40757","588","1284","4539","8711","8163","146","999","956","2975","6052","5760","0"
"17603","14211","488653","2348087","THE NATIONAL BANK OF ANDREWS","Andrews","TX","79714","12/31/2010","11/15/2020","N","1501 N. Main St.","ANDREWS BANCSHARES INC","4","0","0","4","1","Andrews","","","11/12/1945","5/18/1956","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.nbabankonline.com","61741","157","791","2525","3804","5035","68","7908","11717","12873","11074","5789","0"
"6821","0","754929","1139925","THE NATIONAL BANK OF BLACKSBURG","Blacksburg","VA","24060","12/31/2010","11/15/2020","N","100 S. Main St.","NATIONAL BANKSHARES INC","23","0","0","4","0","Montgomery","13980","Blacksburg-Christiansburg-Radford, VA","1/1/1891","1/1/1934","5/26/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.nbbank.com","578902","6689","21298","43781","11317","25129","20435","61981","67722","153528","64820","51339","42792"
"4829","0","746223","2706726","THE NATIONAL BANK OF CAMBRIDGE","Cambridge","MD","21613","12/31/2010","11/15/2020","N","304 High St.","DELMARVA BANCSHARES INC","3","0","0","4","0","Dorchester","","","1/1/1880","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.1880bank.com","132942","2","63","2356","5702","20776","2784","21204","13580","19934","5996","16958","5127"
"7018","0","234506","","THE NATIONAL BANK OF COXSACKIE","Coxsackie","NY","12051","12/31/2010","11/15/2020","N","3-7 Reed St.","","6","0","0","8","0","Greene","","","1/1/1852","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.nbcoxsackie.com","112015","455","57","966","1679","27890","22252","42979","595","4810","5144","3999","151"
"7337","13791","281210","1250660","THE NATIONAL BANK OF DELAWARE COUNTY","Walton","NY","13856","12/31/2010","11/15/2020","N","131-135 Delaware St.","DELAWARE BANCSHARES INC","6","0","0","8","0","Delaware","","","1/1/1890","1/1/1934","11/10/2007","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","111191","405","736","2128","2423","19244","29338","16054","13776","7785","8105","7424","2933"
"35338","0","2872340","2872322","THE NATIONAL BANK OF GEORGIA","Athens","GA","30606","12/31/2010","11/15/2020","N","2234 W. Broad St.","NBG BCORP INC","3","0","0","4","0","Clarke","12020","Athens-Clarke County, GA","5/8/2000","5/8/2000","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","240587","7395","16695","33758","2213","0","2016","18826","54994","86984","5910","3587","595"
"19337","12665","751955","1127070","THE NATIONAL BANK OF HARVEY","Harvey","ND","58341","12/31/2010","11/15/2020","N","721 Lincoln Ave.","FIRST BANK HOLDING CO INC","1","0","0","2","1","Wells","","","1/2/1965","1/2/1965","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","24226","85","115","352","197","232","0","12626","1080","1976","3514","2036","95"
"33860","13754","2132941","2149622","THE NATIONAL BANK OF INDIANAPOLIS","Indianapolis","IN","46204","12/31/2010","11/15/2020","N","107 N. Pennsylvania St.","NATIONAL BK INPOLIS CORP","12","1","0","4","0","Marion","26900","Indianapolis-Carmel-Anderson, IN","12/8/1993","12/8/1993","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.nbofi.com","901744","24673","40706","62060","21935","4109","0","559846","37994","50047","45338","33871","10000"
"7590","0","977616","2409755","THE NATIONAL BANK OF MALVERN","Malvern","PA","19355","12/31/2010","11/15/2020","N","King &warren St.","MALVERN BANK CORP","2","0","0","8","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/7/1884","1/1/1934","9/16/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.natbankmal.com","87648","0","212","204","603","15857","23758","2660","647","1468","3422","13236","22450"
"6275","9067","173306","1136214","THE NATIONAL BANK OF MIDDLEBURY","Middlebury","VT","5753","12/31/2010","11/15/2020","N","30 Main St.","MIDDLEBURY NATIONAL CORP","7","0","0","8","0","Addison","","","11/9/1831","1/1/1934","12/3/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","nbmvt.com","182992","2367","587","343","57014","21214","3412","29098","4717","4541","11265","18401","28388"
"14528","90780","378026","1427024","THE NATIONAL BANK OF OAK HARBOR","Oak Harbor","OH","43449","12/31/2010","11/15/2020","N","147-149 W. Water St.","INDEBANCORP","5","0","0","4","0","Ottawa","45780","Toledo, OH","7/2/1934","7/2/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","142085","455","680","4265","4235","7520","15926","18528","9469","20717","27774","21636","8694"
"21329","0","406059","1133026","THE NATIONAL BANK OF TEXAS AT FORT WORTH","Fort Worth","TX","76106","12/31/2010","11/15/2020","N","2535 N.E. 28th St.","HORIZON BANKSHARES INC","4","0","0","7","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","11/29/1973","11/29/1973","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.nbt.bank","49342","85","625","1067","0","0","0","6707","9928","18573","11363","748","0"
"5331","0","881544","1248555","THE NATIONAL BANK OF WAUPUN","Waupun","WI","53963","12/31/2010","11/15/2020","N","210 E. Main St.","NATIONAL BANCSHARES WAUPUN INC","4","0","0","4","0","Fond Du Lac","22540","Fond du Lac, WI","9/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","81058","3472","9313","1162","0","0","1604","15248","29710","12388","1643","2412","64"
"2093","0","791821","","THE NATIONAL CAPITAL BANK OF WASHINGTON","Washington","DC","20003","12/31/2010","11/15/2020","N","316 Pennsylvania Ave, S.E.","","2","0","0","5","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","8/30/1889","1/1/1934","10/30/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.nationalcapitalbank.com","258091","2480","8847","18235","131","19668","108038","30801","36769","19318","812","3677","9315"
"2608","12246","863607","1115406","THE NATIONAL GRAND BANK OF MARBLEHEAD","Marblehead","MA","1945","12/31/2010","11/15/2020","N","91 Pleasant St.","GRAND BANK CORP","2","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1831","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","ngbank.com","171999","5285","18387","19082","14026","11245","37829","29064","10286","10773","12666","2674","0"
"2496","11090","1008209","2606693","THE NATIONAL IRON BANK","Salisbury","CT","6068","12/31/2010","11/15/2020","N","195 Main St.","IRON BANCSHARES INC","4","0","0","5","1","Litchfield","","","8/17/1847","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","http://WWW.IRONBANK.COM","38007","2268","3050","2196","2437","12453","978","11722","1433","401","216","853","0"
"916","0","215130","3232688","THE NATIONAL REPUBLIC BANK OF CHICAGO","Chicago","IL","60607","12/31/2010","11/15/2020","N","1201 W. Harrison","NRBC HOLDING CORP","2","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/1/1897","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","","1081864","8872","9537","6752","8199","1085","0","358283","158371","215570","225471","67537","0"
"7128","16125","313401","2589732","THE NATIONAL UNION BANK OF KINDERHOOK","Kinderhook","NY","12106","12/31/2010","11/15/2020","N","1 Hudson St.","KINDERHOOK BANK CORP","6","0","0","4","0","Columbia","","","10/1/1853","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","162130","827","473","1596","1234","12420","33845","11677","16386","11034","13883","38363","18882"
"15188","11835","786443","3009938","THE NECEDAH BANK","Necedah","WI","54646","12/31/2010","11/15/2020","NM","212 Main St.","AMERICAN NB BEAVER DAM EMPLOYEE STK OWNERSHIP TR","1","0","0","4","0","Juneau","","","7/15/1899","6/20/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","22054","1210","3153","2141","138","0","0","4279","4685","5722","286","0","0"
"7646","0","144913","1140097","THE NEFFS NATIONAL BANK","Neffs","PA","18065","12/31/2010","11/15/2020","N","5629 Pennsylvania Rt. 873","NEFFS BCORP INC","1","0","0","8","0","Lehigh","10900","Allentown-Bethlehem-Easton, PA-NJ","4/3/1923","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.neffsnatl.com","121885","7483","3021","6674","9658","27835","0","8797","6490","8660","19522","20173","1121"
"11483","10468","178057","1471951","THE NEHAWKA BANK","Nehawka","NE","68413","12/31/2010","11/15/2020","NM","Main St.","WALLCO INC","2","0","0","5","0","Cass","36540","Omaha-Council Bluffs, NE-IA","10/1/1895","1/1/1934","10/17/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","14143","188","801","2627","3604","1320","0","659","1574","704","2271","396","0"
"13603","0","331553","1250585","THE NEKOMA STATE BANK","La Crosse","KS","67548","12/31/2010","11/15/2020","NM","801 Main St.","NSB BANCSHARES INC","2","0","0","2","0","Rush","","","9/18/1916","1/11/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","13118","80","146","81","53","753","1106","1760","1795","2161","2091","2689","398"
"13305","11809","305442","2257228","THE NEW WASHINGTON STATE BANK","New Washington","IN","47162","12/31/2010","11/15/2020","NM","402 E Main St.","NEW INDEPENDENT BANCSHARES INC","8","0","0","4","1","Clark","31140","Louisville-Jefferson County, KY-IN","3/8/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","https://www.newwashbank.com","175260","5327","7831","11196","12510","2897","441","17459","21911","40196","37554","15942","1199"
"9757","15509","768252","1122824","THE NICOLLET COUNTY BANK OF SAINT PETER","Saint Peter","MN","56082","12/31/2010","11/15/2020","NM","212 S. 3rd St.","SAINT PETER AGENCY INC","1","0","0","2","1","Nicollet","31860","Mankato-North Mankato, MN","3/22/1883","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","77817","166","790","3990","5116","0","504","2721","21300","18052","19071","5102","663"
"8904","11379","770657","1066414","THE NODAWAY VALLEY BANK","Maryville","MO","64468","12/31/2010","11/15/2020","NM","Third &main St.","NODAWAY VALLEY BANCSHARES INC","10","0","0","2","1","Nodaway","","","12/12/1868","1/1/1934","5/25/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.nvb.com","526706","7032","40047","31687","2103","131","0","103115","142801","146599","37249","8542","4666"
"16030","13295","166111","","THE NORTH COUNTRY SAVINGS BANK","Canton","NY","13617","12/31/2010","11/15/2020","SB","127 Main St.","","5","0","0","5","0","Saint Lawrence","","","5/9/1909","7/1/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","northcountrysavings.bank","199806","17634","60286","21469","35558","19683","18002","3409","11969","2966","3840","2085","808"
"8063","9459","947749","1136830","THE NORTH SALEM STATE BANK","North Salem","IN","46165","12/31/2010","11/15/2020","NM","7 N. Broadway St.","NORTH SALEM STATE BCORP THE","5","0","0","2","0","Hendricks","26900","Indianapolis-Carmel-Anderson, IN","7/14/1923","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.nssb.bank","100191","1693","1417","6373","2074","2545","4574","12960","15982","12134","11914","15479","12003"
"9457","0","615217","","THE NORTH SIDE BANK AND TRUST COMPANY","Cincinnati","OH","45223","12/31/2010","11/15/2020","SM","4125 Hamilton Ave.","","7","0","0","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1892","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.nsbt.net","351719","2587","4671","7126","581","3564","26583","57924","88330","99877","24352","30392","897"
"26454","14252","149271","","THE NORTHAMPTON CO-OPERATIVE BANK","Northampton","MA","1060","12/31/2010","11/15/2020","SM","67 King St.","","4","0","0","5","0","Hampshire","44140","Springfield, MA","1/1/1889","12/4/1985","3/31/2006","Non-Stock","0","1","FED","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","80147","3806","10914","5981","4275","12210","24355","7593","3307","2076","2843","2281","506"
"10187","0","75455","","THE NORTHERN STATE BANK OF GONVICK","Gonvick","MN","56644","12/31/2010","11/15/2020","NM","283 Main St.","","1","0","0","2","1","Clearwater","","","5/12/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nsbgonvick.com","6152","27","386","970","131","0","0","471","1128","1342","1481","125","0"
"913","14033","210434","1199611","THE NORTHERN TRUST COMPANY","Chicago","IL","60675","12/31/2010","11/15/2020","SM","50 S. Lasalle St.","NORTHERN TRUST CORP","15","2","0","1","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1889","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","WASHINGTON","Chicago","Chicago","Central","Central","0","0","www.northerntrust.com","15541432","183046","427107","579645","518629","610152","732182","9159012","650456","685055","658190","854736","344340"
"7666","11560","70414","2575726","THE NORTHUMBERLAND NATIONAL BANK","Northumberland","PA","17857","12/31/2010","11/15/2020","N","245 Front St.","NORTHUMBERLAND BCORP","6","0","0","5","0","Northumberland","","","11/2/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://WWW.NORRYBANK.COM","254087","650","2991","1823","10770","77078","60621","30198","1908","6867","17759","26008","15579"
"10334","0","960560","","THE OAKWOOD STATE BANK","Oakwood","TX","75855","12/31/2010","11/15/2020","NM","300 Main St.","","1","0","0","7","0","Leon","","","1/1/1900","1/1/1934","8/20/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.oakwoodbank.com","208","0","0","0","7","0","0","20","68","58","36","14","0"
"57559","17955","3218280","1070840","THE OCULINA BANK","Fort Pierce","FL","34950","12/31/2010","11/15/2020","SA","1100 Colonnades Dr.","COLONIAL BANC CORP","8","0","0","4","0","Saint Lucie","38940","Port St. Lucie, FL","1/2/2004","1/2/2004","3/10/2010","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","94546","","","","","","","","","","","",""
"27328","10080","1215726","4001162","THE OHIO STATE BANK","Marion","OH","43302","12/31/2010","11/15/2020","NM","111 S. Main St.","RBANCSHARES INC","5","0","0","4","0","Marion","","","8/23/1988","8/23/1988","10/25/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","84665","4335","9241","2454","2664","5210","1343","4479","5211","16445","13697","10430","1662"
