cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"4690","0","870856","1472079","THE FIRST NATIONAL BANK OF HOPE","Hope","KS","67451","3/31/2013","11/15/2020","N","112 N. Main St.","HOPE BANCSHARES INC","1","0","0","2","1","Dickinson","","","1/1/1923","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbks.com","8946","0","339","0","0","589","450","0","0","0","548","513","675","5832","0","548"
"4692","0","814953","1059519","THE FIRST NATIONAL BANK OF HOWARD","Howard","KS","67349","3/31/2013","11/15/2020","N","101 S Wabash St","FIRST HOWARD BANKSHARES INC","1","0","0","2","1","Elk","","","1/1/1885","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","348","0","0","0","0","2","0","0","0","100","0","246","0","0","0","100"
"3268","10026","849357","1838068","THE FIRST NATIONAL BANK OF HUGHES SPRINGS","Hughes Springs","TX","75656","3/31/2013","11/15/2020","N","418 E. 1st St.","CHALYBEATE SPRINGS CORP","11","0","0","4","1","Cass","","","6/3/1903","1/1/1934","1/1/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.FNBHS.COM","60609","0","0","0","0","0","0","0","0","0","722","911","3980","29954","25042","722"
"3029","0","276551","1998702","THE FIRST NATIONAL BANK OF HUGO","Hugo","CO","80821","3/31/2013","11/15/2020","N","321 4th St.","FIRST LIBERTY CAPITAL EMPLOYEE STK OWNERSHIP PLAN","3","0","0","2","1","Lincoln","","","11/16/1903","1/1/1934","12/15/2008","Stock","0","1","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.fnbhugo.com","33452","0","126","1584","103","4748","0","471","1715","350","2505","4202","5808","8825","3015","2356"
"4697","12743","754853","1139354","THE FIRST NATIONAL BANK OF HUTCHINSON","Hutchinson","KS","67501","3/31/2013","11/15/2020","N","1 N. Main St.","FIRST KANSAS BANCSHARES INC","10","0","0","4","0","Reno","","","5/2/1876","1/1/1934","9/24/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.fnbhutch.bank","270273","0","0","0","6173","10702","6197","335","23250","6824","32337","64151","50559","69670","75","39161"
"11252","11601","379649","1246618","THE FIRST NATIONAL BANK OF IZARD COUNTY","Calico Rock","AR","72519","3/31/2013","11/15/2020","N","2005 Hwy. 56","WYATT BANCSHARES INC","5","0","0","2","0","Izard","","","5/1/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.fnbizardcounty.com","48266","0","0","0","0","0","0","0","0","455","581","3264","5631","37712","623","1036"
"2698","0","620015","1132168","THE FIRST NATIONAL BANK OF JACKSON","Jackson","KY","41339","3/31/2013","11/15/2020","N","1126 Main St.","FIRST NATL HOLDING CO JACKSON","2","0","0","7","0","Breathitt","","","1/1/1909","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","47533","0","0","0","0","7295","0","1093","11769","392","0","2710","1555","20447","2272","392"
"4290","0","622037","1085303","THE FIRST NATIONAL BANK OF JEANERETTE","Jeanerette","LA","70544","3/31/2013","11/15/2020","N","1331 E. Main St.","JEANERETTE 1ST NATL BCORP INC","6","0","0","4","1","Iberia","29180","Lafayette, LA","6/5/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.yourfnb.com","43127","249","187","66","734","554","12799","122","0","7157","1774","3179","2642","10779","2885","3290"
"5422","0","563457","1945340","THE FIRST NATIONAL BANK OF JOHNSON","Johnson","NE","68378","3/31/2013","11/15/2020","N","125 Main St.","FIRST NATL JOHNSON BANCSHARES","2","0","0","2","0","Nemaha","","","5/6/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.fnbjohnson.com","42184","3","1","0","0","0","0","0","0","0","1950","13733","21893","4604","0","1950"
"3281","0","608451","","THE FIRST NATIONAL BANK OF KEMP","Kemp","TX","75143","3/31/2013","11/15/2020","N","100 S. State Hwy. 274","","2","0","0","7","1","Kaufman","19100","Dallas-Fort Worth-Arlington, TX","8/3/1901","1/1/1934","3/29/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.fnbkemp.com","16094","0","0","992","0","6067","1042","0","0","0","0","0","3015","4978","0","0"
"3805","0","489249","3674710","THE FIRST NATIONAL BANK OF KINMUNDY","Kinmundy","IL","62854","3/31/2013","11/15/2020","N","Second &madison St.","SOUTH CENTRAL BCORP INC","1","0","0","8","0","Marion","","","2/2/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.kinmundybank.com","9005","0","0","0","0","0","0","0","0","200","223","1501","1174","5430","477","423"
"3688","11616","824738","1208988","THE FIRST NATIONAL BANK OF LACON","Lacon","IL","61540","3/31/2013","11/15/2020","N","111 S. Broad St.","FIRST LACON CORP","1","0","0","2","1","Marshall","37900","Peoria, IL","4/11/1864","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.fnblacon.com","6210","0","0","0","0","0","0","0","0","1027","0","518","2097","2568","0","1027"
"3034","11418","513256","1064027","THE FIRST NATIONAL BANK OF LAS ANIMAS","Las Animas","CO","81054","3/31/2013","11/15/2020","N","535 Bent Ave.","FIRST BANKSHARES LAS ANIMAS","6","0","0","2","1","Bent","","","1/1/1901","1/1/1934","1/13/2012","Stock","0","1","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.fnblasanimas.com","87039","0","0","0","0","11406","9866","12979","8279","0","932","2642","3188","24854","12893","932"
"3896","0","799948","3288425","THE FIRST NATIONAL BANK OF LAWRENCE COUNTY AT WALNUT RIDGE","Walnut Ridge","AR","72476","3/31/2013","11/15/2020","N","202 W. Main St.","FIRST NATIONAL CAPITAL CORP","4","0","0","2","1","Lawrence","","","3/27/1919","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.firstnb.bank","36208","0","0","0","0","8250","0","0","0","1012","1020","7697","5348","7118","5763","2032"
"2260","10745","745570","2851653","THE FIRST NATIONAL BANK OF LAYTON","Layton","UT","84041","3/31/2013","11/15/2020","N","12 S. Main St.","FNB BCORP","8","0","0","4","1","Davis","36260","Ogden-Clearfield, UT","5/15/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","50015","0","0","0","5586","37186","0","2207","0","2617","253","1828","0","338","0","1569"
"5180","12818","986551","1126934","THE FIRST NATIONAL BANK OF LE CENTER","Le Center","MN","56057","3/31/2013","11/15/2020","N","10 W. Minnesota St.","TRAXSHARES INC","1","0","0","2","1","Le Sueur","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.fnblecenter.com","8519","0","0","0","0","946","0","0","189","0","1134","3428","1913","909","0","1134"
"4717","0","114158","1050075","THE FIRST NATIONAL BANK OF LIBERAL","Liberal","KS","67901","3/31/2013","11/15/2020","N","1700 N Lincoln Ave","KANSAS BANK CORP","5","0","0","4","0","Seward","","","7/13/1900","1/1/1934","6/23/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","123030","0","0","0","625","17759","0","0","0","403","3027","20902","21933","50822","7559","1927"
"7577","12427","432012","1830240","THE FIRST NATIONAL BANK OF LILLY","Lilly","PA","15938","3/31/2013","11/15/2020","N","500 Main St.","1ST SUMMIT BCORP JOHNSTOWN INC","1","0","0","7","0","Cambria","27780","Johnstown, PA","1/1/1906","1/1/1934","11/1/2007","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","","14546","1329","1193","1177","442","100","774","0","0","0","0","421","0","8668","442","0"
"4134","0","296858","1917897","THE FIRST NATIONAL BANK OF LINDSAY","Lindsay","OK","73052","3/31/2013","11/15/2020","N","101 S. Main St.","FIRST LINDSAY CORP","1","0","0","7","0","Garvin","","","4/2/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnblindsay.com","12742","21","0","200","6","59","19","1031","0","59","1740","1850","1297","6460","0","252"
"3303","0","811457","","THE FIRST NATIONAL BANK OF LIPAN","Lipan","TX","76462","3/31/2013","11/15/2020","N","101 E. Lipan Dr.","","1","0","0","8","0","Hood","","","1/1/1907","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","4506","0","0","0","0","0","0","0","0","0","0","0","2000","2506","0","0"
"3807","0","370347","1099346","THE FIRST NATIONAL BANK OF LITCHFIELD","Litchfield","IL","62056","3/31/2013","11/15/2020","N","324 N. State St.","FIRST MONTGOMERY BCORP INC","2","0","0","2","1","Montgomery","","","1/1/1860","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.fnbl.com","20519","16","22","51","223","8435","0","0","0","145","738","575","2361","7953","0","905"
"3305","15937","630658","2504285","THE FIRST NATIONAL BANK OF LIVINGSTON","Livingston","TX","77351","3/31/2013","11/15/2020","N","2121 Hwy. 190 W.","FNB CO","3","0","0","7","1","Polk","","","3/17/1902","1/1/1934","10/10/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnblivingston.com","137323","31","303","375","1260","24007","9577","0","9","2325","18316","22609","9521","38956","10034","20656"
"4476","0","754246","1492282","THE FIRST NATIONAL BANK OF LOGAN","Logan","IA","51546","3/31/2013","11/15/2020","N","323 E. 7th St.","LOGAN BCORP INC","1","0","0","2","1","Harrison","36540","Omaha-Council Bluffs, NE-IA","12/1/1888","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","https://www.loganstatebank.com","3377","0","0","0","0","0","0","0","0","332","0","266","1169","681","929","332"
"7072","0","837000","1048894","THE FIRST NATIONAL BANK OF LONG ISLAND","Glen Head","NY","11545","3/31/2013","11/15/2020","N","10 Glen Head Rd.","FIRST OF LONG ISLAND CORP THE","36","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","10/1/1927","1/1/1934","6/9/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.fnbli.com","892707","0","113","473","1569","117396","29063","192568","173881","3535","8545","13110","13147","233028","106279","11876"
"4722","0","132451","","THE FIRST NATIONAL BANK OF LOUISBURG","Louisburg","KS","66053","3/31/2013","11/15/2020","N","1201 W. Amity St.","","2","0","0","7","1","Miami","28140","Kansas City, MO-KS","8/10/1920","1/1/1934","8/24/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.fnblouisburg.com","44676","0","0","1","203","5468","0","8410","1733","100","2646","10563","8279","7273","0","2746"
"4951","9274","290230","1085488","THE FIRST NATIONAL BANK OF MANCHESTER","Manchester","TN","37355","3/31/2013","11/15/2020","N","100 W. High St.","FCB CORP","4","0","0","8","0","Coffee","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","54490","0","0","0","0","0","0","0","0","1205","837","18830","23964","9635","19","2042"
"2708","11148","719610","1427220","THE FIRST NATIONAL BANK OF MANCHESTER","Manchester","KY","40962","3/31/2013","11/15/2020","N","120 Town Branch Rd.","FIRST NATIONAL FINANCIAL CORP","5","0","0","7","0","Clay","","","2/5/1905","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.fnb-manchester.com","66796","558","0","105","85","6002","1424","5867","9367","3393","765","396","8167","29976","691","3152"
"4477","15806","818540","1491838","THE FIRST NATIONAL BANK OF MANNING","Manning","IA","51455","3/31/2013","11/15/2020","N","401 Main St.","MANNING FINANCIAL SERVICES INC","1","0","0","2","0","Carroll","","","1/1/1886","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.fnbmanning.com","21246","0","0","0","0","0","0","0","0","2076","171","4685","5975","6581","1758","1730"
"6637","14205","44929","1137891","THE FIRST NATIONAL BANK OF MCCONNELSVILLE","Mcconnelsville","OH","43756","3/31/2013","11/15/2020","N","86 N. Kennebec Ave.","FNB SHARES INC","7","0","0","8","0","Morgan","","","7/1/1863","1/1/1934","1/20/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.first-national.com","34445","14","0","0","0","0","0","0","0","500","0","109","5461","28361","0","501"
"21379","0","78241","3386880","THE FIRST NATIONAL BANK OF MCGEHEE","Mcgehee","AR","71654","3/31/2013","11/15/2020","N","500 N. 2nd St.","FIRST NATIONAL FINANCIAL CORP","2","0","0","7","0","Desha","","","1/2/1974","1/2/1974","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbmcgehee.com","27762","0","1418","2784","1909","3561","1960","0","453","0","0","242","718","7718","6999","10"
"3330","0","895055","","THE FIRST NATIONAL BANK OF MCGREGOR","Mc Gregor","TX","76657","3/31/2013","11/15/2020","N","401 S. Main St.","","2","0","0","4","0","Mclennan","47380","Waco, TX","1/1/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.tfnbtx.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"20081","0","231336","1204065","THE FIRST NATIONAL BANK OF MCHENRY","Mchenry","IL","60050","3/31/2013","11/15/2020","N","3814 W. Elm St.","FIRST MCHENRY CORP","4","0","0","7","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/28/1969","11/28/1969","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","84659","0","1473","2626","3458","6798","5018","4389","4127","8574","3589","2143","9912","24822","7730","3112"
"5196","0","988256","","THE FIRST NATIONAL BANK OF MCINTOSH","Mcintosh","MN","56556","3/31/2013","11/15/2020","N","260 Cleveland Ave. Sw","","1","0","0","2","1","Polk","24220","Grand Forks, ND-MN","8/22/1889","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbmcintosh.com","7639","0","0","0","0","0","0","0","283","4543","0","2584","0","229","0","0"
"4952","9343","87234","1086449","THE FIRST NATIONAL BANK OF MCMINNVILLE","Mcminnville","TN","37110","3/31/2013","11/15/2020","N","200 E. Main St.","FIRST MCMINNVILLE CORP","6","0","0","4","0","Warren","","","10/30/1874","1/1/1934","6/30/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.fnbmt.com","181281","0","0","1497","2029","31803","0","492","24706","466","1689","3337","3729","100632","10901","2155"
"7609","11277","767817","1143427","THE FIRST NATIONAL BANK OF MERCERSBURG","Mercersburg","PA","17236","3/31/2013","11/15/2020","N","12 S. Main St.","MERCERSBURG FINANCIAL CORP","6","0","0","8","0","Franklin","16540","Chambersburg-Waynesboro, PA","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","18978","0","0","0","0","881","0","0","0","0","0","0","1274","12208","4615","0"
"3339","0","500256","","THE FIRST NATIONAL BANK OF MERTZON","Mertzon","TX","76941","3/31/2013","11/15/2020","N","Main &broadway","","3","0","0","7","0","Irion","41660","San Angelo, TX","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbmertzon.com","177999","0","0","0","0","0","0","0","0","0","10609","28003","62869","76518","0","10609"
"7613","9066","212018","1132896","THE FIRST NATIONAL BANK OF MIFFLINTOWN","Mifflintown","PA","17059","3/31/2013","11/15/2020","N","2 N. Main St.","FIRST COMMUNITY FINANCIAL CORP","14","0","0","5","0","Juniata","","","4/19/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.pennianbank.com","138880","4143","15072","34508","8584","9314","3095","1639","0","2006","1708","3798","2129","31677","21207","1727"
"5198","0","924357","3342411","THE FIRST NATIONAL BANK OF MILACA","Milaca","MN","56353","3/31/2013","11/15/2020","N","190 2nd Ave. S.W.","RUM RIVER BCORP INC","3","0","0","4","1","Mille Lacs","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/24/1897","1/1/1934","5/4/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fnbmilaca.com","58074","127","267","0","0","13921","0","0","0","2503","13161","17845","4087","6163","0","15683"
"7621","0","797319","1140604","THE FIRST NATIONAL BANK OF MINERSVILLE","Minersville","PA","17954","3/31/2013","11/15/2020","N","260 Sunbury St.","FNBM FINANCIAL CORP","1","0","0","5","0","Schuylkill","","","5/5/1864","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","30885","0","5","124","368","8831","6889","0","1085","250","0","709","1390","9400","1834","255"
"4364","14637","44040","","THE FIRST NATIONAL BANK OF MONTEREY","Monterey","IN","46960","3/31/2013","11/15/2020","N","6222 E. Main St.","","4","0","0","2","0","Pulaski","","","8/1/1910","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.fnbmonterey.com","135783","6","37","1001","21628","27200","14377","19051","0","439","353","2645","11151","33728","4167","757"
"3351","0","108269","3147353","THE FIRST NATIONAL BANK OF MOODY","Moody","TX","76557","3/31/2013","11/15/2020","N","101 7th St","REYNOLDS TEAGUE THURMAN FINL","1","0","0","8","1","Mclennan","47380","Waco, TX","1/1/1893","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbmoody.com","14971","0","0","0","0","4846","1375","1110","0","500","1020","2083","788","3249","0","1520"
