cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"26922","8441","714978","","THE COOPERATIVE BANK","Roslindale","MA","2131","3/31/2013","11/15/2020","SB","40 Belgrade Ave.","","3","0","0","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1898","3/18/1987","9/25/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.thecooperativebank.com","210657","7560","11146","11361","34318","29686","24576","13399","14061","13300","41102","6755","292"
"9374","0","107459","","THE CORDER BANK","Corder","MO","64021","3/31/2013","11/15/2020","NM","227 N. Lafayette St.","","1","0","0","2","0","Lafayette","28140","Kansas City, MO-KS","9/10/1891","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.corderbank.com","10209","192","1174","1215","22","84","0","637","1810","2455","1572","639","0"
"12980","15996","560214","","THE CORN CITY STATE BANK","Deshler","OH","43516","3/31/2013","11/15/2020","SM","201 W. Main St.","","1","0","0","8","1","Henry","","","10/11/1911","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.corncitystatebank.com","25910","473","247","877","1090","9935","5513","749","265","781","1999","3070","905"
"9388","0","312356","","THE CORNER STONE BANK","South West City","MO","64863","3/31/2013","11/15/2020","NM","117 N. Main","","4","0","0","8","1","Mcdonald","","","1/1/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.thecornerstonebank.net","82682","5662","16971","3786","1169","890","57","11120","18378","15384","4612","1552","571"
"2281","12831","846619","1130931","THE CORTLAND SAVINGS AND BANKING COMPANY","Cortland","OH","44410","3/31/2013","11/15/2020","SM","194 W. Main St.","CORTLAND BCORP","13","0","0","4","0","Trumbull","49660","Youngstown-Warren-Boardman, OH-PA","1/1/1892","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","WWW.CORTLANDBANK.COM","314091","5586","5515","1577","3120","15722","20898","33711","18744","41424","35826","105759","23435"
"28063","827","835079","3828120","THE COVINGTON SAVINGS AND LOAN ASSOCIATION","Covington","OH","45318","3/31/2013","11/15/2020","SA","117 N. High St.","COVINGTON FINANCIAL CORP MHC","3","0","0","8","0","Miami","19430","                                        19430","1/1/1886","10/8/1936","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.covingtonsavingsandloan.com","29912","446","1481","5632","517","9739","6888","98","562","1837","168","1644","796"
"12298","0","370954","2591267","THE COWBOY BANK OF TEXAS","Maypearl","TX","76064","3/31/2013","11/15/2020","NM","100 Main St.","MAYPEARL BANCSHARES INC","1","0","0","8","1","Ellis","19100","Dallas-Fort Worth-Arlington, TX","1/1/1930","1/1/1934","10/31/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cowboybank.com","33908","1940","3262","7804","457","971","2113","2557","7675","4412","1529","722","69"
"13341","11371","362717","1071726","THE CROGHAN COLONIAL BANK","Fremont","OH","43420","3/31/2013","11/15/2020","SM","323 Croghan St.","CROGHAN BANCSHARES INC","14","0","0","8","0","Sandusky","","","7/25/1888","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.croghan.com","316069","7071","9023","15424","14164","37641","10908","44232","21187","40439","47360","58284","7275"
"17589","0","1011852","","THE CULBERTSON BANK","Culbertson","NE","69024","3/31/2013","11/15/2020","NM","318 Taylor St","","1","0","0","2","0","Hitchcock","","","9/1/1886","4/27/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","4680","0","0","0","0","0","59","2239","1309","223","175","130","545"
"8637","12179","827458","1124798","THE DAKOTA WESTERN BANK","Bowman","ND","58623","3/31/2013","11/15/2020","SM","202 S. Main St.","DAKOTA WESTERN BANKSHARES INC","4","0","0","2","1","Bowman","","","1/1/1910","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.dwb.bank","127080","175","311","881","929","2338","120","27434","17834","26436","41450","7242","1419"
"5033","11837","47247","3726196","THE DART BANK","Mason","MI","48854","3/31/2013","11/15/2020","NM","368 S. Park St.","DART FINANCIAL CORP","3","0","0","4","0","Ingham","29620","Lansing-East Lansing, MI","5/1/1925","1/1/1934","7/1/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.dart.bank","147024","4328","5297","5540","9652","12185","1053","12226","20920","34834","23051","9593","2286"
"16940","13580","616410","2497462","THE DELAWARE COUNTY BANK AND TRUST COMPANY","Powell","OH","43065","3/31/2013","11/15/2020","NM","110 Riverbend Ave.","DCB FINANCIAL CORP","16","0","0","4","0","Delaware","18140","Columbus, OH","10/7/1950","10/7/1950","11/15/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","328815","9855","12883","6466","2246","18414","39989","56826","47169","61878","39470","26114","2067"
"7025","15381","236603","2263331","THE DELAWARE NATIONAL BANK OF DELHI","Delhi","NY","13753","3/31/2013","11/15/2020","N","124 Main St.","DELHI BANK CORP","4","0","0","7","0","Delaware","","","1/1/1839","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.dnbd.bank","91458","551","202","551","839","13202","19544","21316","2261","2982","2263","16170","10927"
"15305","12004","869551","1058286","THE DENISON STATE BANK","Holton","KS","66436","3/31/2013","11/15/2020","NM","421 New York Ave.","DENISON BANCSHARES INC HOLTON","5","0","0","2","1","Jackson","45820","Topeka, KS","1/1/1901","11/19/1935","2/22/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.dsbks.com","183226","3581","7175","18402","1007","12190","9646","16332","33491","27383","12502","29431","6126"
"12425","0","981350","","THE DICKINSON COUNTY BANK","Enterprise","KS","67441","3/31/2013","11/15/2020","NM","101 S. Factory St.","","1","0","0","8","1","Dickinson","","","6/2/1894","1/1/1934","4/25/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.dcbonline.net","6950","301","584","200","33","572","1042","1027","486","532","341","1265","397"
"9888","10146","56717","2065432","THE DIME BANK","Honesdale","PA","18431","3/31/2013","11/15/2020","NM","820-822 Church St.","DIMECO INC","7","0","0","4","0","Wayne","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.thedimebank.com","471923","8241","7901","5455","3682","25969","20186","82075","77125","34390","42200","50277","98385"
"16012","13383","924405","2487650","THE DIME SVGS. BANK OF WILLIAMSBURGH","Brooklyn","NY","11211","3/31/2013","11/15/2020","SB","209 Havemeyer St.","DIME COMMUNITY BANCSHARES INC","26","0","0","4","0","Kings","35620","New York-Newark-Jersey City, NY-NJ-PA","6/1/1864","7/1/1943","6/30/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.dime.com","3546823","4188","8250","21264","19188","19895","227","75165","208269","587812","1391684","1191789","10657"
"17959","0","63050","","THE DOLORES STATE BANK","Dolores","CO","81323","3/31/2013","11/15/2020","NM","101 S. 6th St.","","2","0","0","8","0","Montezuma","","","1/5/1959","1/5/1959","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","mydsb.com","69791","3284","1388","6934","5433","12728","182","14660","3101","9819","7520","3167","222"
"11891","0","753856","2126669","THE DONLEY COUNTY STATE BANK","Clarendon","TX","79226","3/31/2013","11/15/2020","NM","201 S. Kearney","DONLEY COUNTY BANCSHARES INC","1","0","0","2","1","Donley","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","donleybank.com","7982","0","0","0","0","0","59","4754","782","1788","234","281","0"
"3178","0","583754","","THE DUBLIN NATIONAL BANK","Dublin","TX","76446","3/31/2013","11/15/2020","N","128 S. Patrick St.","","1","0","0","2","0","Erath","","","1/31/1892","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.bohbank.com","8399","114","33","654","211","737","0","1197","498","1523","1714","1367","0"
"2017","14292","580726","2686659","THE EAST CAROLINA BANK","Engelhard","NC","27824","3/31/2013","11/15/2020","NM","35050 Us 264","ECB BCORP INC","25","0","0","4","0","Hyde","","","1/1/1919","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","497455","23415","6523","8048","17703","2307","783","233511","25066","48332","84885","31751","1518"
"3379","0","904667","2895693","THE EAST TEXAS NATIONAL BANK OF PALESTINE","Palestine","TX","75801","3/31/2013","11/15/2020","N","207 W. Spring St.","EAST TEXAS NATIONAL INC","3","0","0","4","1","Anderson","","","3/11/1911","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","63534","378","982","3664","7012","1017","97","8806","7957","15427","15886","1588","0"
"16125","0","775054","3189894","THE EASTERN COLORADO BANK","Cheyenne Wells","CO","80810","3/31/2013","11/15/2020","NM","10 1st St. S.","WEED INVESTMENT GROUP INC","6","0","1","2","1","Cheyenne","","","3/1/1944","3/1/1944","12/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.yourfriendlybank.com","178201","114","397","128","1049","10060","3309","22309","40065","17851","33074","44273","5571"
"4156","13689","849450","1064858","THE EASTMAN NATIONAL BANK OF NEWKIRK","Newkirk","OK","74647","3/31/2013","11/15/2020","N","102 S. Main St.","EASTMAN NATL BANCSHARES INC","3","0","0","4","0","Kay","","","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","132884","3137","6921","5850","5729","7057","3717","17398","19716","16797","27250","18738","221"
"3722","11609","738143","2577766","THE EDGAR COUNTY BANK AND TRUST CO., PARIS, ILLINOIS","Paris","IL","61944","3/31/2013","11/15/2020","NM","177 W. Wood St.","EDGAR COUNTY BANC SHARES INC","9","0","0","4","1","Edgar","","","3/23/1873","1/1/1934","12/11/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.bankprospect.com","224194","816","4573","7900","4293","2210","2330","22211","28005","58606","44585","28495","17387"
"2575","13512","767705","2905529","THE EDGARTOWN NATIONAL BANK","Edgartown","MA","2539","3/31/2013","11/15/2020","N","2 S. Water St.","ISLAND BCORP INC","4","0","0","4","0","Dukes","","","9/2/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","117460","2346","6276","13319","12393","7505","7080","12160","5641","19959","12607","13300","3520"
"13206","0","804815","4315999","THE EDON STATE BANK COMPANY OF EDON, OHIO","Edon","OH","43518","3/31/2013","11/15/2020","NM","101 N. Michigan St.","EDON BCORP INC","2","0","0","2","1","Williams","","","1/1/1893","1/1/1934","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","20139","1","237","369","565","4968","857","315","1417","833","1391","8832","353"
"13104","13385","16748","3105568","THE ELBERFELD STATE BANK","Elberfeld","IN","47613","3/31/2013","11/15/2020","SM","55 Main St.","ESB BCORP INC","2","0","0","2","0","Warrick","21780","Evansville, IN-KY","7/25/1905","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.esbanc.com","31479","193","934","666","1497","1184","1635","2251","3052","2718","12190","3943","796"
"19487","0","939351","2125206","THE ELKHART STATE BANK","Elkhart","TX","75839","3/31/2013","11/15/2020","NM","109 W. Parker St.","ELKHART BCORP INC","2","0","0","7","0","Anderson","","","1/1/1911","9/10/1965","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","21232","2","0","68","179","1047","307","2891","5001","4596","4617","1551","736"
"7493","0","425911","1116681","THE EPHRATA NATIONAL BANK","Ephrata","PA","17522","3/31/2013","11/15/2020","N","31 E. Main St.","HIBSHMAN TR EPHRATA NB STK","11","0","0","2","0","Lancaster","29540","Lancaster, PA","3/17/1881","1/1/1934","11/5/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.epnb.com","415158","6937","270","5240","3901","46826","60621","107574","10278","34641","57650","62463","17524"
"28614","1954","336576","","THE EQUITABLE BANK, S.S.B.","Wauwatosa","WI","53226","3/31/2013","11/15/2020","SB","2290 N. Mayfair Rd.","","7","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1927","9/25/1936","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","equitablebank.net","288719","28920","63123","5444","5735","5551","30288","28766","65322","22828","12013","6727","330"
"29966","4440","910079","","THE EQUITABLE SAVINGS AND LOAN COMPANY","Cadiz","OH","43907","3/31/2013","11/15/2020","SA","114 S. Main St.","","1","0","0","8","0","Harrison","","","1/1/1898","1/16/1941","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.equitablesavings.com","7428","89","141","23","63","1852","3717","79","0","0","0","25","1417"
"11254","0","243647","2806662","THE EUDORA BANK","Eudora","AR","71640","3/31/2013","11/15/2020","NM","111 N. Main St.","DELTA BANCSHARES OF LA INC","1","0","0","2","0","Chicot","","","12/30/1930","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","9187","118","511","0","77","25","0","1022","4145","2123","942","144","0"
"12611","10962","372538","1133165","THE EVANGELINE BANK AND TRUST COMPANY","Ville Platte","LA","70586","3/31/2013","11/15/2020","NM","497 W. Main St.","EVANGELINE BANCSHARES INC","9","0","0","8","0","Evangeline","","","1/1/1933","1/1/1934","11/6/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.therealbank.com","284568","14025","19503","31816","55454","860","397","21536","33440","45342","43880","7706","744"
"10672","13904","316859","1133129","THE EXCHANGE BANK","Skiatook","OK","74070","3/31/2013","11/15/2020","NM","300 W. Rogers","SKIATOOK BANCSHARES INC","3","0","0","8","0","Osage","46140","Tulsa, OK","6/1/1930","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.exb-ok.com","47759","1535","2252","4125","6128","2703","655","6212","2322","5126","6191","5041","2589"
"54","9285","672537","1079067","THE EXCHANGE BANK OF ALABAMA","Altoona","AL","35952","3/31/2013","11/15/2020","NM","Sixth &blount St.","GADSDEN CORP THE","5","0","0","4","0","Etowah","23460","Gadsden, AL","3/10/1909","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.exba.com","160273","3320","1843","2511","5312","14945","116","36977","8409","13375","21931","47208","1206"
"16094","0","362043","1203910","THE EXCHANGE STATE BANK","Springville","IA","52336","3/31/2013","11/15/2020","NM","253 Broadway","COUNTRY BCORP","3","0","0","2","0","Linn","16300","Cedar Rapids, IA","1/1/1934","9/22/1943","8/5/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.exchangestatebank.net","16644","246","69","1891","1165","1697","0","1885","4271","2438","2073","829","0"
"14556","0","534859","2124816","THE EXCHANGE STATE BANK OF ST. PAUL, KANSAS","Saint Paul","KS","66771","3/31/2013","11/15/2020","NM","408 5th St.","SOUTHEAST KS BANCSHARES INC","3","0","0","8","0","Neosho","","","9/26/1914","7/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.esbks.com","29748","164","918","939","1044","4360","3272","1242","4494","2243","2677","5702","1285"
"16390","0","405959","3155303","THE F&M BANK & TRUST COMPANY","Tulsa","OK","74159","3/31/2013","11/15/2020","SM","Main St.","ONE RICH HILL MINING L L C","12","0","1","4","0","Tulsa","46140","Tulsa, OK","3/14/1946","3/14/1946","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","1887874","17739","23572","24038","41726","46560","7278","634122","250480","334441","427472","60859","7274"
"2068","15551","520423","","THE FAHEY BANKING COMPANY","Marion","OH","43302","3/31/2013","11/15/2020","NM","127 N. Main St.","","3","0","0","4","0","Marion","","","5/1/1865","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.faheybank.bank","141367","1468","1618","4685","3703","6148","5917","12238","15125","35157","29588","20321","895"
"3792","13544","640246","2107305","THE FAIRFIELD NATIONAL BANK","Fairfield","IL","62837","3/31/2013","11/15/2020","N","220 E. Main St.","FAIRFIELD BANCSHARES INC","4","0","0","8","0","Wayne","","","2/3/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbcommunitybank.com","192574","507","1357","6170","9934","7474","4408","41340","12211","14260","22418","31962","40103"
