cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"19285","0","164331","1133259","LOGAN BANK & TRUST COMPANY","Logan","WV","25601","3/31/2019","8/22/2022","NM","43 Washington Ave.","LOGAN COUNTY BANCSHARES INC","6","0","0","8","0","Logan","","","11/24/1964","11/24/1964","12/5/2017","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.lbandt.com","107902","2580","1399","2477","5892","28166","13521","12337","3488","8986","16167","9940","2685"
"5632","0","932642","","LOGAN COUNTY BANK","Scranton","AR","72863","3/31/2019","8/22/2022","NM","600 Main St.","","2","0","0","7","0","Logan","","","4/4/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","logancountybank.net","32642","891","1771","7532","5536","577","1290","1362","3391","4266","3991","1447","500"
"4476","0","754246","1492282","LOGAN STATE BANK","Logan","IA","51546","3/31/2019","8/22/2022","SM","323 E. 7th St.","LOGAN BCORP INC","2","0","0","2","1","Harrison","36540","Omaha-Council Bluffs, NE-IA","12/1/1888","1/1/1934","3/29/2019","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","https://www.loganstatebank.com","55198","359","655","369","429","821","3708","13735","3368","10955","16161","4318","320"
"29907","4312","918879","3848397","LOGANSPORT SAVINGS BANK","Logansport","IN","46947","3/31/2019","8/22/2022","NM","723 E. Broadway","LOGANSPORT FINANCIAL CORP","1","0","0","2","0","Cass","","","1/1/1925","4/25/1956","8/29/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.logansportsavings.com","111201","1327","4314","734","1546","9889","10419","24128","4087","8647","17668","19874","8324"
"58324","0","3448162","","LONE STAR BANK","Houston","TX","77063","3/31/2019","8/22/2022","NM","2600 S. Gessner Rd.","","4","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","8/23/2006","8/23/2006","3/19/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.lsbtexas.com","113579","1667","6092","8368","10901","100","0","12807","10328","21634","35861","5287","0"
"35015","0","2788656","","LONE STAR CAPITAL BANK, NATIONAL ASSOCIATION","San Antonio","TX","78232","3/31/2019","8/22/2022","N","150 N. Loop 1604 E.","","7","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","3/9/1999","3/9/1999","10/1/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.lscb.com","172345","1543","4028","10285","14460","9275","155","18702","21332","19562","35971","35872","852"
"24347","0","842460","2325350","LONE STAR NATIONAL BANK","Pharr","TX","78577","3/31/2019","8/22/2022","N","206 W. Ferguson St.","LONE STAR NATL BANCSHARES--TEXAS","33","0","0","4","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","1/24/1983","1/24/1983","7/11/2018","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.lonestarnationalbank.com","1172060","32700","16741","51720","52419","28651","23443","428911","87092","152856","179706","88471","1325"
"3116","0","3607062","3641767","LONE STAR STATE BANK OF WEST TEXAS","Lubbock","TX","79424","3/31/2019","8/22/2022","SM","6220 Milwaukee Ave","LONE STAR STATE BANCSHARES INC","5","0","0","4","1","Lubbock","31180","Lubbock, TX","8/9/1919","1/1/1934","4/10/2017","Stock","0","1","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.lonestarwtx.com","693915","3697","2886","11534","23114","1474","0","348532","47685","76860","123231","39776","1496"
"1786","0","380533","1204618","LONGVIEW BANK","Ogden","IL","61859","3/31/2019","8/22/2022","NM","102 S. E. Ave.","LONGVIEW CAPITAL CORP","7","0","0","2","0","Champaign","16580","Champaign-Urbana, IL","9/1/1899","1/1/1934","5/3/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.longviewbank.com","154203","2113","3906","8163","8859","590","555","20098","19910","42170","42192","1014","1370"
"16479","0","152431","1204618","LONGVIEW BANK AND TRUST","Chrisman","IL","61924","3/31/2019","8/22/2022","NM","121 S. Pennsylvania St.","LONGVIEW CAPITAL CORP","3","0","0","2","0","Edgar","","","8/11/1891","9/6/1946","7/23/2018","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.longviewbt.com","126080","1169","1827","3379","4346","975","476","25808","27044","25445","13481","11524","8948"
"28774","2335","450472","","LOOMIS FEDERAL SAVINGS AND LOAN ASSOCIATION","Chicago","IL","60638","3/31/2019","8/22/2022","SA","6350 W. 63rd St.","","1","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1929","8/25/1939","6/25/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","27740","0","11","391","606","5723","16925","1097","0","83","453","297","841"
"58112","0","3462449","","LOUISA COMMUNITY BANK","Louisa","KY","41230","3/31/2019","8/22/2022","NM","4393 Hwy. 2565","","1","0","0","4","0","Lawrence","","","8/7/2006","8/7/2006","3/29/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","22236","352","620","1148","420","1552","0","1388","3207","4722","1141","3737","710"
"21807","0","764151","","LOVELADY STATE BANK","Lovelady","TX","75851","3/31/2019","8/22/2022","NM","910 S Commerce St","","1","0","0","8","1","Houston","","","11/4/1974","11/4/1974","12/27/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.loveladystatebank.com","23657","3","3","475","747","2814","1533","2468","4391","4094","2747","3527","560"
"10202","0","457","1127016","LOWRY STATE BANK","Lowry","MN","56349","3/31/2019","8/22/2022","NM","400 Florence Ave.","FINANCIAL SERVICES LOWRY INC","1","0","0","2","1","Pope","","","10/4/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.lowrystate.com","45855","703","947","4882","4737","664","0","10886","6080","9245","5260","993","1193"
"253","10130","674849","1209211","LUANA SAVINGS BANK","Luana","IA","52156","3/31/2019","8/22/2022","NM","100 Harvest Dr.","LUANA BCORP","5","0","0","2","1","Clayton","","","8/1/1908","1/1/1934","3/26/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.luanasavingsbank.com","1022578","4094","8889","24890","34427","138141","76001","46471","52774","77572","108960","408841","41492"
"20568","15993","651121","","LUMBEE GUARANTY BANK","Pembroke","NC","28372","3/31/2019","8/22/2022","NM","403 E. 3rd St.","","14","0","0","4","0","Robeson","","","12/22/1971","12/22/1971","1/22/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.lumbeeguarantybank.com","182880","16818","3364","8075","13270","3426","60","70588","10787","21710","27051","2211","391"
"34058","12260","385686","3789986","LUSITANIA SAVINGS BANK","Newark","NJ","7105","3/31/2019","8/22/2022","SB","107 Pulaski St.","LUSITANIA FINANCIAL MHC","4","0","0","8","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","9/1/1995","9/1/1995","12/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.lusitaniabank.com","156401","0","285","1345","6386","85188","28713","273","1547","2716","4858","22645","913"
"8724","0","912550","1051353","LUSK STATE BANK","Lusk","WY","82225","3/31/2019","8/22/2022","SM","445 S. Main St","BANKERS CAPITAL CORP","1","0","0","2","1","Niobrara","","","5/26/1924","1/1/1934","3/2/2018","Stock","0","0","FED","DIF","San Francisco","KANSAS CITY","Billings","Kansas City","Western","West","0","1","http://www.luskstatebank.com","31137","2","75","103","211","23","0","9636","3538","7182","5354","3037","1973"
"32178","7960","497570","3814208","LUTHER BURBANK SAVINGS","Santa Rosa","CA","95401","3/31/2019","8/22/2022","NM","500 3rd St.","LUTHER BURBANK CORP","13","0","1","4","0","Sonoma","42220","Santa Rosa, CA","1/1/1982","10/7/1983","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","www.lutherburbanksavings.com","6144541","55678","198951","572512","999844","308664","34627","168043","109461","6669","10400","192061","3486280"
"27727","179","901974","","LYONS FEDERAL BANK","Lyons","KS","67554","3/31/2019","8/22/2022","SA","200 E. Ave S.","","4","0","0","2","0","Rice","","","1/1/1913","12/6/1935","4/1/2017","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","WWW.LYONSFED.COM","85697","2070","2773","618","637","5570","11981","4739","12256","4384","13655","11633","15351"
"17388","0","1003839","1841732","M C BANK & TRUST COMPANY","Morgan City","LA","70380","3/31/2019","8/22/2022","NM","1201 Brashear Ave.","M C BANCSHARES INC","6","0","0","4","0","Saint Mary","","","1/20/1955","1/20/1955","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mcbt.com","202378","2388","5909","9504","16278","204","0","14998","39647","53076","48837","5490","220"
"35154","15731","2916534","","M.Y. SAFRA BANK, FSB","New York","NY","10022","3/31/2019","8/22/2022","SA","499 Park Ave.","","1","0","0","8","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","6/5/2000","6/5/2000","3/31/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.mysafra.com","214650","0","1400","11011","40304","11750","14741","38741","9331","40635","43645","3032","0"
"9797","0","666059","5115280","M1 BANK","Macks Creek","MO","65786","3/31/2019","8/22/2022","NM","41 State Rd W","M1 BANCSHARES INC","2","0","0","4","0","Camden","","","5/15/1911","1/1/1934","1/1/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.m1bank.net","118720","236","619","3534","136","227","992","24621","35720","43968","6122","2126","334"
"10667","0","139553","2052777","MABREY BANK","Bixby","OK","74008","3/31/2019","8/22/2022","SM","14821 S. Memorial","MABREY BCORP INC","15","0","0","4","0","Tulsa","46140","Tulsa, OK","1/26/1924","1/1/1934","8/25/2018","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.mabreybank.com","851040","17592","13756","34652","41609","57378","32348","233664","54084","90326","120170","150935","3505"
"34618","16108","2634351","2634696","MACATAWA BANK","Holland","MI","49424","3/31/2019","8/22/2022","NM","10753 Macatawa Dr","MACATAWA BANK CORP","29","0","0","4","0","Ottawa","24340","Grand Rapids-Wyoming, MI","11/25/1997","11/25/1997","1/22/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.macatawabank.com","1386454","7063","12574","25692","49302","137914","11428","580243","37704","135261","219524","165075","4266"
"19531","9576","137205","2728577","MACHIAS SAVINGS BANK","Machias","ME","4654","3/31/2019","8/22/2022","SB","4 Ctr. St.","MACHIAS BCORP MHC","16","0","0","4","0","Washington","","","3/5/1869","1/1/1966","12/14/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.MachiasSavings.com","1212403","8950","27233","39771","66022","74485","98976","150417","66947","221875","235358","103744","104779"
"6091","0","709639","1136577","MACON BANK AND TRUST COMPANY","Lafayette","TN","37083","3/31/2019","8/22/2022","NM","609 Red Boiling Springs Rd.","MACON BANCTRUST INC","8","0","0","8","0","Macon","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","https://maconbankandtrust.com","170524","6915","3551","7114","20886","12268","583","47727","19574","21778","21346","6311","2237"
"14695","15895","34555","1133062","MACON-ATLANTA STATE BANK","Macon","MO","63552","3/31/2019","8/22/2022","SM","1513 N. Missouri St.","MACON-ATLANTA BCORP INC","2","0","0","2","1","Macon","","","1/1/1893","8/24/1934","11/1/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.mabank.com","153434","1417","2902","7355","4379","4061","677","26909","32734","41052","24306","3868","1802"
"32331","8152","310071","4750714","MADISON BANK OF MARYLAND","Forest Hill","MD","21050","3/31/2019","8/22/2022","SA","1920 Rock Spring Rd.","MB BCORP INC","3","0","0","5","0","Harford","12580","Baltimore-Columbia-Towson, MD","5/4/1904","6/6/1985","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","98775","3","1056","1058","6469","27850","39619","3598","55","488","3624","11936","2560"
"31999","7715","385471","4441414","MADISON COUNTY BANK","Madison","NE","68748","3/31/2019","8/22/2022","SM","111 W. 3rd St.","MADISON COUNTY FINANCIAL INC","6","0","0","2","0","Madison","","","1/1/1888","1/28/1980","6/19/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.madisoncountybank.com","317199","986","3588","5885","12201","24462","6668","51647","19972","34177","47384","68884","39293"
"35056","0","2805928","3619702","MADISON COUNTY COMMUNITY BANK","Madison","FL","32340","3/31/2019","8/22/2022","NM","301 W. Base St.","MADISON CMTY BANCSHARES CORP","1","0","0","8","0","Madison","","","5/5/1999","5/5/1999","7/9/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.mccbflorida.com","63234","780","425","1395","3093","1850","3823","17693","2780","15320","5710","4364","4701"
"19544","0","596455","1123616","MADISON VALLEY BANK","Ennis","MT","59729","3/31/2019","8/22/2022","NM","213 E. Main","JACKASS CREEK LAND&LIVESTOCK","4","0","0","4","1","Madison","","","6/21/1965","1/13/1966","10/29/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","http://www.madisonvalleybank.com","95500","823","2911","6052","15003","2869","589","5981","13812","16307","25637","4549","459"
"8120","10406","261146","1095843","MAGNOLIA BANK","Magnolia","KY","42757","3/31/2019","8/22/2022","NM","4910 S. L &n Turnpike","MAGNOLIA BANCSHARES INC","11","0","1","4","1","Larue","21060","Elizabethtown-Fort Knox, KY","11/4/1919","1/1/1934","9/4/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.magnoliabank.com","200625","1359","2137","3759","3068","3274","53314","19362","11778","27389","20323","26020","28582"
"22081","0","34434","1084016","MAGNOLIA STATE BANK","Bay Springs","MS","39422","3/31/2019","8/22/2022","NM","28 Hwy. 528","MAGNOLIA STATE CORP THE","8","0","0","4","1","Jasper","","","8/4/1975","8/4/1975","5/1/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankmagnolia.com","263581","5345","10282","17643","31424","11733","925","41048","29322","39829","58966","12466","3812"
"30704","5775","548771","3382855","MAGYAR BANK","New Brunswick","NJ","8903","3/31/2019","8/22/2022","SB","400 Somerset St.","MAGYAR BCORP MHC","7","0","0","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","9/7/1954","12/31/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.magbank.com","519980","5600","5505","21632","39210","23774","76870","74726","62534","79025","80975","40794","5556"
"7153","14309","521804","2367921","MAHOPAC BANK","Mahopac","NY","10541","3/31/2019","8/22/2022","NM","630 Rt. 6","TOMPKINS FINANCIAL CORP","14","0","0","4","0","Putnam","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1927","1/1/1934","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","974295","9735","16348","5592","18417","68573","114245","172282","39073","117090","185905","150114","71456"
"22086","0","430054","3365296","MAIN BANK","Albuquerque","NM","87110","3/31/2019","8/22/2022","NM","7300 Menaul Blvd, Ne","MAIN BANC INC","1","0","0","4","1","Bernalillo","10740","Albuquerque, NM","8/5/1975","8/5/1975","1/24/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","http://www.main.bank","105585","1198","1198","2720","2334","2437","2145","9824","12721","21665","25368","23975","0"
"57878","0","3351440","3351468","MAIN STREET BANK","Bingham Farms","MI","48025","3/31/2019","8/22/2022","SM","31780 Telegraph Rd.","NORTH STAR FINL HOLDINGS INC","2","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","9/7/2005","9/7/2005","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","244288","3782","6960","13562","30025","17651","9811","54682","15370","32124","57500","2378","0"
"90235","16539","818401","3469354","MAIN STREET BANK","Marlborough","MA","1752","3/31/2019","8/22/2022","SB","81 Granger Blvd.","MARLBOROUGH BANCSHARES MHC","13","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/3/1860","11/15/1985","1/1/2019","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.bankmainstreet.com","798355","9255","21193","26453","36388","98197","124731","99709","10993","34911","45365","74776","213345"
"57162","0","3034695","3178900","MAIN STREET BANK CORP.","Wheeling","WV","26003","3/31/2019","8/22/2022","NM","2001 Main St, # 100","MAIN STREET FINL SERVICES CORP","4","0","0","4","0","Ohio","48540","Wheeling, WV-OH","6/20/2001","6/20/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","www.mymainstreetbank.bank","382408","16348","14793","2260","2921","16449","121663","80435","16988","12846","16080","33604","39348"
