cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"15614","9432","139740","1210066","WEST BANK","West Des Moines","IA","50266","3/31/2019","8/22/2022","NM","1601 22nd St.","WEST BCORP INC","11","0","1","4","0","Polk","19780","Des Moines-West Des Moines, IA","1/1/1893","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","WWW.WESTBANKSTRONG.COM","1912109","1912109","1430646","5235","462640","13588","0","0","","174026","111478","1738083","892570","648292","197221","1800631","392472","1519637","1724035","1221069","31858","152193","152193","0","",""
"10853","0","920733","1129944","WEST CENTRAL BANK","Ashland","IL","62612","3/31/2019","8/22/2022","NM","400 E Buchanan St","WEST CENTRAL BANCSHARES INC","6","0","0","4","1","Cass","","","6/12/1933","1/1/1934","10/2/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.westcentralbank.com","159575","159575","141100","0","18475","0","0","0","","50231","33155","109344","13759","25514","70071","126420","33155","126420","139107","138829","10529","0","0","0","",""
"21526","12065","280138","1083998","WEST CENTRAL GEORGIA BANK","Thomaston","GA","30286","3/31/2019","8/22/2022","NM","617 N. Church St.","WCG BANCSHARES INC","3","0","0","7","0","Upson","","","4/15/1974","4/15/1974","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.wcgb.com","97191","97191","78634","0","18557","0","0","0","","55070","19713","42121","9953","12653","19516","77478","19932","77259","95877","77462","5364","0","0","0","",""
"28807","2400","577472","3866702","WEST END BANK, S.B.","Richmond","IN","47374","3/31/2019","8/22/2022","SB","34 S 7th St.","WEST END IN BANCSHARES INC","5","0","0","4","0","Wayne","","","1/1/1893","11/11/1936","9/28/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","219231","219231","181325","0","22183","15724","0","0","","57098","25514","162134","29947","25358","106829","193718","25513","193718","201721","193840","12719","0","0","15724","",""
"19850","13851","207050","1061736","WEST GATE BANK","Lincoln","NE","68516","3/31/2019","8/22/2022","NM","6003 Old Cheney Rd, # 100","WEST GATE BANSHARES INC","10","0","0","4","0","Lancaster","30700","Lincoln, NE","9/3/1968","9/3/1968","7/20/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://https://westgate.bank","588709","588709","572049","0","15746","914","0","0","","90182","67606","498527","141720","255413","101394","521103","207068","381641","577969","412930","6580","1990","0","0","",""
"9105","15822","137643","1916760","WEST IOWA BANK","West Bend","IA","50597","3/31/2019","8/22/2022","NM","319 S Broadway Ave","WEST BEND BCORP","5","0","0","2","0","Palo Alto","","","1/1/1926","1/1/1934","1/25/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.westiowabank.com","111785","111785","101712","0","10073","0","0","0","","42380","20968","69405","33995","13791","21619","90817","21439","90346","109289","94538","6522","0","0","0","",""
"22308","9915","715340","","WEST MICHIGAN COMMUNITY BANK","Hudsonville","MI","49426","3/31/2019","8/22/2022","SM","3467 Kelly St.","","8","0","0","4","0","Ottawa","24340","Grand Rapids-Wyoming, MI","7/21/1976","7/21/1976","10/19/2018","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.wmcb.com","453836","453836","418165","0","35672","0","0","0","","46225","29875","407612","185541","136339","85733","423962","92278","361558","380323","281177","4415","38907","38907","0","",""
"5369","53614","967952","1051429","WEST PLAINS BANK","Ainsworth","NE","69210","3/31/2019","8/22/2022","SM","200 N. Main St.","COMMERCIAL INVESTMENT CO INC","2","0","0","2","0","Brown","","","10/1/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.westplainsbk.com","83463","83463","62404","0","21059","0","0","0","","30943","20980","52520","13795","8363","30361","62483","14555","68908","78901","70964","1576","0","0","0","",""
"15489","13555","317258","1095852","WEST PLAINS BANK AND TRUST COMPANY","West Plains","MO","65775","3/31/2019","8/22/2022","NM","11 Court Sq.","WEST PLAINS BANCSHARES INC","6","0","0","4","1","Howell","","","4/13/1883","5/1/1937","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.westplainsbank.com","338261","338261","278144","1","58869","1248","0","0","","154977","154896","183285","76489","39837","66960","183366","57078","281183","284593","262277","11644","36053","36053","33068","",""
"31329","6753","966973","","WEST PLAINS SAVINGS AND LOAN ASSOCIATION","West Plains","MO","65775","3/31/2019","8/22/2022","SA","417 W. Broadway St.","","1","0","0","5","0","Howell","","","1/1/1919","1/28/1963","5/1/2014","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.westplainssavingsandloan.com","61318","61318","61089","0","229","0","0","0","","7056","532","54262","3561","7783","42918","60786","619","60699","56058","59631","13728","0","0","0","",""
"12166","9772","79042","1119404","WEST POINT BANK","Radcliff","KY","40160","3/31/2019","8/22/2022","NM","600 W. Lincoln Trail Blvd.","FIRST BRECKINRIDGE BANCSHARES","5","0","0","8","0","Hardin","21060","Elizabethtown-Fort Knox, KY","7/1/1914","1/1/1934","10/4/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.westpointbank.com","168841","168841","168266","25","544","6","0","0","","54207","38695","114634","30309","3128","81197","130146","38695","130146","126725","143949","2717","38577","38577","0","",""
"34162","14672","2371816","2371807","WEST POINTE BANK","Oshkosh","WI","54901","3/31/2019","8/22/2022","NM","1750 Witzel Ave.","WEST POINTE BANCSHARES INC","1","0","0","4","0","Winnebago","36780","Oshkosh-Neenah, WI","4/22/1996","4/22/1996","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.westptebank.com","212084","212084","133600","0","14618","63866","0","0","","36123","18717","175961","39760","10613","125588","193367","18717","193367","170120","171274","5801","20272","11831","78188","",""
"14929","11332","832546","1206667","WEST SHORE BANK","Ludington","MI","49431","3/31/2019","8/22/2022","NM","201 W. Loomis St.","WEST SHORE BANK CORP","9","0","0","4","0","Mason","","","7/25/1898","10/6/1934","8/13/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.westshorebank.com","363817","363817","342842","0","20608","367","0","0","","155067","60163","208750","58007","64384","86359","303654","60163","303654","328584","292922","6460","0","0","0","",""
"18509","0","375034","1245705","WEST SUBURBAN BANK","Lombard","IL","60148","3/31/2019","8/22/2022","NM","701-711 S. Westmore Ave.","WEST SUBURBAN BCORP INC","45","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/27/1962","4/27/1962","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","2071653","2071653","2031482","0","40171","0","0","0","","244566","215581","1827087","530051","1047481","249556","1856072","215581","1856072","2045834","1763680","81813","0","0","0","",""
"22957","0","237066","1109834","WEST TEXAS NATIONAL BANK","Midland","TX","79705","3/31/2019","8/22/2022","N","#6 Desta Dr.","FIRST WEST TX BANCSHARES INC","10","0","0","4","1","Midland","33260","Midland, TX","9/24/1979","9/24/1979","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","https://www.wtnb.com","1233229","1233229","1054059","0","178463","707","0","0","","156137","109441","1077092","890660","87692","98740","1123788","590251","642978","1186636","750945","7418","0","0","0","",""
"15466","0","167864","","WEST TEXAS STATE BANK","Odessa","TX","79764","3/31/2019","8/22/2022","NM","1501 W. University Blvd.","","8","0","0","4","1","Ector","36220","Odessa, TX","3/3/1937","3/3/1937","1/13/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","373714","373714","358307","0","15407","0","0","0","","231116","202625","142598","59371","39573","43654","171089","231289","142425","367601","211856","2455","0","0","0","",""
"16866","0","406666","2692548","WEST TEXAS STATE BANK","Snyder","TX","79549","3/31/2019","8/22/2022","NM","5009 College Ave.","WTSB BCORP INC","2","0","0","2","1","Scurry","","","1/14/1950","1/14/1950","11/16/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.ebanktexas.com","118536","118536","105177","25","13334","0","0","0","","69234","40814","49302","8467","13421","27414","77722","38231","80305","113520","98713","3085","0","0","0","",""
"28151","1001","857576","4899640","WEST TOWN BANK & TRUST","North Riverside","IL","60546","3/31/2019","8/22/2022","NM","7820 W. 26th St.","WEST TOWN BCORP INC","2","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1922","3/26/1951","1/1/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.westtownbank.com","200067","200067","193036","0","1114","5918","0","0","","49742","40547","150326","26012","14427","109887","159521","40547","159520","130643","175205","4120","57582","57292","0","",""
"2452","0","22730","3068289","WEST UNION BANK","West Union","WV","26456","3/31/2019","8/22/2022","NM","212 Main St.","TRI-COUNTY BCORP INC","5","0","0","4","0","Doddridge","","","4/1/1893","1/1/1934","4/13/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.westunionbank.com","162874","162874","138633","0","24241","0","0","0","","93654","63485","69220","53919","96","15205","99389","63485","99389","161171","116959","3085","0","0","0","",""
"58426","0","3480069","3480050","WEST VALLEY NATIONAL BANK","Goodyear","AZ","85395","3/31/2019","8/22/2022","N","2440 N. Litchfield Rd.","WEST VALLEY BCORP INC","4","0","1","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","12/22/2006","12/22/2006","3/6/2015","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","www.wvnb.net","65182","65182","63510","0","1672","0","0","0","","45277","42681","19905","9336","3565","7004","22501","42814","22368","60722","40179","538","0","0","0","",""
"27760","234","842376","2140115","WEST VIEW SAVINGS BANK","Pittsburgh","PA","15237","3/31/2019","8/22/2022","SB","9001 Perry Hwy.","WVS FINANCIAL CORP","6","0","0","5","0","Allegheny","38300","Pittsburgh, PA","1/1/1908","8/20/1941","10/15/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.wvsbank.com","149587","149587","148281","0","1306","0","0","0","","45075","20044","104512","23461","44113","36938","129543","22277","127310","141831","137906","8405","7756","2758","0","",""
"3430","0","697763","1025541","WESTAMERICA BANK","San Rafael","CA","94901","3/31/2019","8/22/2022","SM","1108 5th Ave.","WESTAMERICA BCORP","82","0","0","9","0","Marin","41860","San Francisco-Oakland-Hayward, CA","2/24/1884","1/1/1934","3/2/2018","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","www.westamerica.com","4795409","4795409","4459081","0","336328","0","0","0","","519544","455728","4275865","3502820","583830","189215","4339681","2181576","2613833","4767944","2871406","41136","0","0","0","",""
"28400","17893","524971","4472249","WESTBURY BANK","West Bend","WI","53095","3/31/2019","8/22/2022","NM","200 S. Main St.","WESTBURY BCORP INC","10","0","0","4","0","Washington","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1926","3/23/1939","6/29/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.westburybankwi.com","704045","704045","657885","0","13746","32413","0","0","","273667","273667","430377","104784","151797","173796","430377","132316","571729","678151","608856","25569","1145","500","25364","",""
"57512","0","3138146","2349815","WESTERN ALLIANCE BANK","Phoenix","AZ","85004","3/31/2019","8/22/2022","SM","1 E Washington St","WESTERN ALLIANCE BCORP","38","0","1","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","2/3/2003","2/3/2003","12/31/2015","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","http://www.westernalliancebank.com","20531599","20531599","19814338","0","700110","17151","0","0","","2143925","2143925","18387674","7673777","8482596","2231300","18387674","7802388","12729211","19102599","8589610","49300","710277","710277","88241","",""
"2249","11384","723653","1417454","WESTERN BANK","Lordsburg","NM","88045","3/31/2019","8/22/2022","SM","140 E. Motel Dr.","LORDSBURG FINANCIAL CORP","5","0","1","2","1","Hidalgo","","","9/29/1907","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","http://www.bootheelbank.com","158622","158622","139785","0","18837","0","0","0","","75768","59605","82854","36103","27979","18770","99017","59592","99030","154336","123457","2394","0","0","0","",""
"1720","11966","199463","4442523","WESTERN BANK","Lubbock","TX","79424","3/31/2019","8/22/2022","NM","5701 82nd St.","CIRCLE I BANK GROUP INC","8","0","0","4","1","Lubbock","31180","Lubbock, TX","1/1/1909","1/1/1934","1/15/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.westernbank.com","226807","226807","203531","0","23276","0","0","0","","103586","64181","123221","19902","15335","87985","162626","64181","162626","195536","169211","4397","0","0","0","",""
"22525","9361","156952","1137631","WESTERN BANK","Alamogordo","NM","88310","3/31/2019","8/22/2022","NM","500 9th St.","WESTERN BANCSHARES ALAMOGORDO","2","0","0","4","0","Otero","","","9/19/1977","9/19/1977","4/5/2018","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Albuquerque","Dallas","Western","West","0","1","","46829","46829","39263","0","7567","0","0","0","","16584","10104","30246","8617","5981","15648","36726","10104","36725","39540","39124","1126","0","0","0","",""
"16720","10168","709554","1065453","WESTERN BANK","Artesia","NM","88210","3/31/2019","8/22/2022","NM","320 W. Texas Ave.","WESTERN BANCSHARES OF NM,INC","1","0","0","4","1","Eddy","","","8/2/1948","8/2/1948","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.wbartesia.com","197650","197650","185247","0","12403","0","0","0","","126277","99600","71373","11037","34415","25921","98050","99600","98050","183403","116459","2852","0","0","0","",""
"22059","10609","640554","1135301","WESTERN BANK OF CLOVIS","Clovis","NM","88101","3/31/2019","8/22/2022","NM","901 Pile St.","WESTERN BANCSHARES CLOVIS INC","2","0","0","4","0","Curry","","","7/7/1975","7/7/1975","11/26/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.wbclovis.com","80937","80937","66818","0","14120","0","0","0","","53047","24152","27891","13872","5341","8677","56786","24194","56743","78337","26213","312","0","0","0","",""
"341","13106","445852","1126943","WESTERN BANK OF WOLF POINT","Wolf Point","MT","59201","3/31/2019","8/22/2022","SM","111 3rd Ave. S.","WESTERN HOLDING CO WOLF POINT","1","0","0","2","1","Roosevelt","","","1/1/1913","1/1/1934","2/23/2018","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","83070","83070","74946","0","8124","0","0","0","","30759","19275","52311","12484","13066","26761","63795","19275","63796","67739","74287","2333","22136","12576","0","",""
"18389","9072","169756","1109227","WESTERN COMMERCE BANK","Carlsbad","NM","88220","3/31/2019","8/22/2022","NM","127 S. Canyon St.","WESTERN COM BANCSHARES CARLSBAD","11","0","0","4","1","Eddy","","","6/3/1961","6/3/1961","1/26/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","http://www.wcb.net","485069","485069","367140","0","117929","0","0","0","","53277","37782","431792","27404","344565","59824","447287","210286","274783","451049","228764","5382","0","0","0","",""
"492","0","128258","2351359","WESTERN DAKOTA BANK","Timber Lake","SD","57656","3/31/2019","8/22/2022","NM","803 Main St.","WESTERN DAKOTA HOLDING CO","3","0","0","2","1","Dewey","","","1/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.westerndakotabank.com","35984","35984","28271","0","7713","0","0","0","","15347","13434","20637","7293","8038","5306","22550","13433","22551","34232","27512","2151","0","0","0","",""
