cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"33873","0","2146023","2533922","LIBERTY BANK","Alton","IL","62002","12/31/2011","11/15/2020","NM","2403 Homer Adams Pkwy.","LIBERTY BANCSHARES INC","4","0","0","4","0","Madison","41180","St. Louis, MO-IL","1/24/1994","1/24/1994","10/6/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","0.956210064467723","1.12969694291302","1.06956447334645","1.5045663061319","0","0.763636157178464","0","1.00872226013785","0.314560594460172","1.53133018789835","","1.41939196317253","0","2.23700120918984",""
"34087","15547","2352235","2352226","LIBERTY BANK","Springfield","MO","65810","12/31/2011","11/15/2020","NM","4625 S. National Ave.","LIBERTY BANCSHARES INC","19","0","0","4","0","Greene","44180","Springfield, MO","10/27/1995","10/27/1995","3/25/2011","Stock","0","0","FDIC","DIF","Kansas City","DALLAS","Springfield Mo","St. louis","Western","West","0","1","","0.731140433869737","0.758290216647573","1.59360563661139","0.211686654626921","0.313620071684588","1.43113320937966","1.00337043771342","1.50386641179642","0.585076934166193","1.89061814993424","","1.68514114583492","0.314597904553243","3.31630606295633",""
"20429","0","386432","1084753","LIBERTY BANK","Geraldine","AL","35974","12/31/2011","11/15/2020","NM","40956 Alabama Hwy. 75","FIRST BCORP OF GERALDINE INC","4","0","0","8","0","De Kalb","","","5/29/1971","5/29/1971","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.libertybankal.com","0.193456453424179","8.59160209947513E-02","0","0","0","0","0","0","0","0.523688161156303","","0.499269817891334","0","0.651055795481673","0"
"20856","10886","283438","1130548","LIBERTY BANK AND TRUST COMPANY","New Orleans","LA","70127","12/31/2011","11/15/2020","NM","6600 Plaza Drive, # 600","LIBERTY FINANCIAL SERVICES INC","23","0","1","7","0","Orleans","35380","New Orleans-Metairie, LA","11/16/1972","11/16/1972","11/6/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.libertybank.net","0.651659189360367","0.120298999998734","0","0","0","0.182168223725589","17.1914585595367","0","4.74158368895211","1.51840636350303","2.93516770539709","0.763603598100154","0.99853475877788","0.671597381620335",""
"29009","2758","757377","","LIBERTY BANK FOR SAVINGS","Chicago","IL","60647","12/31/2011","11/15/2020","SB","2392 N Milwaukee Ave.","","5","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1898","4/22/1939","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","libertybank.com","0.958498140222313","0.960578738263841","0","0.565474758169306","0.756723638126069","1.01247388190803","1.36347860578115","1.00003163544717","","0","","0","","0",""
"3878","0","2967349","3101784","LIBERTY BANK OF ARKANSAS","Jonesboro","AR","72401","12/31/2011","11/15/2020","SM","2901 E. Highland Dr.","LIBERTY BANCSHARES INC","45","0","0","4","0","Craighead","27860","Jonesboro, AR","2/1/1920","1/1/1934","10/31/2008","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","0.587412360776519","0.456898908261389","0.820494486015942","0.274531952318044","0.203140887539009","0.660527231081128","0","0.677574284063054","1.21669462115454","1.12314002289203","","1.03585893444791","2.07710637594523","0.346515512952385",""
"20594","15717","791045","3851285","LIBERTY BANK, F.S.B.","West Des Moines","IA","50266","12/31/2011","11/15/2020","SA","6139 Ashworth Rd.","LIBERTY BANSHARES IOWA INC","29","0","1","4","1","Polk","19780","Des Moines-West Des Moines, IA","1/6/1972","1/6/1972","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","3.08028269693879","3.41864655032243","-1.17401309175398","6.64866994517566","0","0.703722906381339","1.32560959180924","0.535544878660832","1.9041248606466","1.71217618229266","2.6304113583064","1.3555418705749","2.1615130591414","0.760244291832442",""
"26816","10020","593771","","LIBERTY BANK, INC.","Salt Lake City","UT","84102","12/31/2011","11/15/2020","NM","326 S. 500 E.","","1","0","0","8","0","Salt Lake","41620","Salt Lake City, UT","11/5/1956","10/20/1986","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.libertybankofutah.com","3.83560313645522","3.71480224869363","109.581497797357","0","0","1.6073076800662","0","1.62777204744714","14.2348754448399","0","","0","0","0",""
"33135","0","1479676","","LIBERTY BANK, NATIONAL ASSOCIATION","Twinsburg","OH","44087","12/31/2011","11/15/2020","N","2351 Edison Blvd.","","3","0","0","4","0","Summit","10420","Akron, OH","10/9/1990","10/9/1990","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","2.52159477227932","0.829542019068406","0","1.13756330932368","0","0.924245621439122","0.303951367781155","1.34237671329659","6.45936750251986","3.08392183481927","","3.08359981726816","100","3.03297420829252","0"
"58778","0","3943210","","LIBERTY BAY BANK","Poulsbo","WA","98370","12/31/2011","11/15/2020","NM","19917 7th Ave. Ne","","1","0","0","4","0","Kitsap","14740","Bremerton-Silverdale, WA","6/11/2009","6/11/2009","7/6/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.libertybanknw.com","3.46860908775581E-03","0","0","0","","0","0","0","0","0.165617754223253","","0.164149704530532","3.7037037037037","0",""
"57524","0","3205253","","LIBERTY BELL BANK","Marlton","NJ","8053","12/31/2011","11/15/2020","NM","145 N. Maple Ave.","","4","0","0","4","0","Burlington","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","8/6/2003","8/6/2003","8/18/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","0.608078309200767","0.762223530902666","3.04892862348768","0.662400720280395","1.04384133611691","0.35784363425995","0","0.587026709715292","-1.10229276895944E-02","1.66389351081531","","1.54619250096637","4.37158469945355","0",""
"58852","0","3690121","3810956","LIBERTY CAPITAL BANK","Addison","TX","75001","12/31/2011","11/15/2020","NM","5055 Keller Springs Rd, # 12","LIBERTY CAPITAL BANCSHARES INC","1","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","9/15/2008","9/15/2008","9/15/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://LibertyCapital.bank","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"29945","4400","744573","","LIBERTY FEDERAL SAVINGS AND LOAN ASSOCIATION","Baltimore","MD","21201","12/31/2011","11/15/2020","SA","401 N Howard St","","3","0","0","5","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","1/1/1954","3/31/2006","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","0.835373941434548","0.842405391394505","0.561527354403979","0","0","0.933196767952657","0","0.976841703993138","","0.400641025641026","","0.400641025641026","","0.400641025641026",""
"28463","1639","534073","4099365","LIBERTY FEDERAL SAVINGS BANK","Ironton","OH","45638","12/31/2011","11/15/2020","SA","314 Park Ave.","LIBERTY FEDERAL BCORP MHC","2","0","0","5","0","Lawrence","26580","Huntington-Ashland, WV-KY-OH","1/1/1896","2/21/1938","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.libbk.com","0.045062044802938","3.91757423803181E-02","0","0","0","4.71660462517506E-02","9.05414377980322E-02","4.12391541024711E-02","","0.129154468744619","","0.114253070551271","0","0.27002700270027",""
"58274","0","3386143","","LIBERTY FIRST BANK","Monroe","GA","30655","12/31/2011","11/15/2020","NM","1901 W. Spring St.","","1","0","0","4","1","Walton","12060","Atlanta-Sandy Springs-Roswell, GA","6/13/2006","6/13/2006","12/31/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.libertyfirst.us","0.477285744156659","8.97627271911248E-02","0","0.201485019215701","0","0","0","0","5.83110223714662","0.29603315571344","","0.284201925468045","0","0.355176700408453",""
"28407","1532","284574","","LIBERTY FSB","Enid","OK","73701","12/31/2011","11/15/2020","SA","401 W. Broadway","","4","0","1","4","0","Garfield","21420","Enid, OK","1/1/1918","3/9/1935","7/21/2011","Non-Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","-0.201602634840331","0.208231206049117","0.67758081790562","-0.261626354850766","0","0.235029428898576","0.591949486977111","0.231358398512812","-32.9386257505003","1.68437419020472","","1.65362844240921","0","1.81970884658455",""
"11522","15647","68756","1065172","LIBERTY NATIONAL BANK","Lawton","OK","73501","12/31/2011","11/15/2020","N","629 S W C Ave.","B O E BANCSHARES INC","4","0","0","8","1","Comanche","30020","Lawton, OK","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.lnbok.com","0.190157178745962","0.481536926147705","0.119100552626564","0.395417020291644","0","0.871169416828943","0","0.872742646614725","0.207036572008655","-0.14478637428594","","-0.134485836196252","-0.206221000171851","-9.48802611104786E-02",""
"57505","0","3140822","3137701","LIBERTY NATIONAL BANK","Sioux City","IA","51106","12/31/2011","11/15/2020","N","4425 Singing Hills Blvd.","LIBERTY FINANCIAL SERVICES INC","9","0","1","4","0","Woodbury","43580","Sioux City, IA-NE-SD","3/17/2003","3/17/2003","10/27/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.libertynationalonline.com","0.102816265082846","0.147211766774198","-0.150291995877705","4.95729103111653E-02","0","0.723729199908821","0","0.87172587996266","0","-9.12492015694863E-02","","-7.95687374430586E-02","-0.124320124320124","0",""
"6516","10519","130813","1246579","LIBERTY NATIONAL BANK","Ada","OH","45810","12/31/2011","11/15/2020","N","118 S. Main St.","LIBERTY BANCSHARES INC","4","0","0","4","0","Hardin","","","10/1/1893","1/1/1934","10/13/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","myliberty.bank","0.336797869996022","0.397316982611743","0","-2.48880039820806E-03","3.0317701849034","0.483318126895667","0","0.594642152847304","9.11244760342628E-02","0.497583167472277","3.8981288981289","-3.76406820491587E-02","-0.175515577007459","6.59108884787767E-02",""
"26891","11882","1387203","3800658","LIBERTY SAVINGS BANK FSB","Saint Cloud","MN","56301","12/31/2011","11/15/2020","SA","111 7th Ave S Ste 101","LIBERTY FINL SERVICES ST CLOUD","5","0","0","5","1","Stearns","41060","St. Cloud, MN","1/1/1987","1/1/1987","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.libertybankmn.com","3.32652571605986E-02","9.55385614864951E-03","-8.79455909943715E-02","0","0","1.35195729617554E-02","-0.104129120108935","5.95693449880234E-02","0","0.506008855154965","0","0.470131930773073","0","0.882288067053893",""
"29247","3168","915177","3846517","LIBERTY SAVINGS BANK, F.S.B.","Pottsville","PA","17901","12/31/2011","11/15/2020","SA","21 S. Ctr. St.","LIBERTY CENTRE BCORP INC","2","0","0","5","0","Schuylkill","","","1/1/1914","12/1/1938","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","-1.75954111167807E-02","0","0","0","0","0","0","0","0","-0.294637595757219","0","-0.327493040772884","0.749063670411985","-0.628667225481978",""
"32242","8039","839572","3828698","LIBERTY SAVINGS BANK, F.S.B.","Wilmington","OH","45177","12/31/2011","11/15/2020","SA","2251 Rombach Ave.","JAMES R POWELL REVOCABLE TRUST","18","0","1","5","1","Clinton","","","9/14/1984","9/14/1984","9/23/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.libertysavingsbank.com","3.49938736324968","3.35234144111347","4.56027640982979","4.09492780294665","-0.743261291184224","3.13940303569485","4.54423669957079","2.69360353556824","2.87923659098388","61.6901408450704","","57.8982154659617","-0.860215053763441","83.969465648855",""
"28781","2353","635475","","LIBERTY SAVINGS BANK, FSB","Whiting","IN","46394","12/31/2011","11/15/2020","SA","1904 Indianapolis Blvd","","3","0","0","5","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1926","10/26/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","2.68920397085836","2.69050691549203","","0","55.5555555555556","2.79128320889043","","2.79128320889043","","2.04498977505112","","1.88501413760603","0","3.09597523219814",""
"11881","0","161433","1140239","LIBERTY STATE BANK","Liberty","TN","37095","12/31/2011","11/15/2020","NM","311 E. Main St.","CITIZENS BCORP INVESTMENT INC","5","0","0","8","0","Dekalb","","","1/1/1904","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","1.93173074681154","1.75715347228144","0","6.70610083224431","0","0.411691107472079","0","0.42249465390843","2.19652261359727","2.93492649620288","","2.8628831867203","1.10745803772279","3.10847713671489",""
"17096","15708","883351","1126569","LIBERTY STATE BANK","Powers Lake","ND","58773","12/31/2011","11/15/2020","NM","111 Main Ave","LIBERTY BCORP INC","1","0","0","2","1","Burke","","","4/17/1952","4/17/1952","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.libertystateplnd.com","1.00373389007106E-02","0","0","0","0","0","","0","0","0.111515872425842","0","0.10373982053011","0","0.255623721881391","0"
"10121","15849","644646","1204784","LIBERTY TRUST & SAVINGS BANK","Durant","IA","52747","12/31/2011","11/15/2020","NM","502 Eighth Ave.","LIBERTY BCORP","4","0","0","2","0","Cedar","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.mylibertytrust.com","-5.14556983036218E-02","-0.115593211866737","0","-0.645318822380354","0","0","0","0","0","0.200504124656279","","0.187143258164125","-8.02407221664995E-02","0.320744126373186",""
"34073","14239","2339795","2260406","LIBERTYVILLE BANK & TRUST COMPANY","Libertyville","IL","60048","12/31/2011","11/15/2020","SM","507 N. Milwaukee Ave.","WINTRUST FINANCIAL CORP","8","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/10/1995","10/10/1995","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.libertyvillebank.com","2.11499916534877","2.99807263922134","5.52782076931788","1.77687649370856","15.2971933539312","2.29713555109274","1.44264469636946","3.76768505228624","1.07095375315447","0.464937013663722","","0.464452558086941","-2.51121076233184","0.480036674426164",""
"31217","6555","715872","3837542","LIFESTORE BANK","West Jefferson","NC","28694","12/31/2011","11/15/2020","SA","205 S. Jefferson Ave.","ASHECO M H C","6","0","0","4","0","Ashe","","","1/1/1939","3/22/1961","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.golifestore.com","0.848920142761114","1.17596081343734","3.77779004457447","0.204547886233613","0","0.8745249345551","1.45284800167838","0.744439122340488","0.767969281228751","-7.29230859524019","","-6.78776290630975","-7.89577575996842E-02","-10.336187095427",""
"58646","0","3648337","","LIGHTHOUSE BANK","Santa Cruz","CA","95060","12/31/2011","11/15/2020","NM","111 Mission St.","","1","0","0","4","0","Santa Cruz","42100","Santa Cruz-Watsonville, CA","10/29/2007","10/29/2007","5/13/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","","0","","0","0"
"9042","0","14052","3613504","LINCOLN COMMUNITY BANK","Merrill","WI","54452","12/31/2011","11/15/2020","NM","1400 E. Main St.","JOHN T VUCUREVICH FOUNDATION","2","0","0","4","0","Lincoln","48140","Wausau, WI","1/1/1897","1/1/1934","10/22/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","1.04739321374265","1.22083737006101","0","2.01476719539748","","0.235113812501088","0","0.250292007341899","3.39120998372219E-02","-0.112536574386676","","-0.100603621730382","-0.189753320683112","0",""
"29692","3896","529275","3824346","LINCOLN FSB OF NEBRASKA","Lincoln","NE","68508","12/31/2011","11/15/2020","SA","1101 N St.","LINCOLN FEDERAL BCORP M H C","14","0","0","4","0","Lancaster","30700","Lincoln, NE","1/1/1906","8/2/1937","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.lincolnfed.com","7.88632332131572E-02","3.81125692846391E-02","0.370429168651109","0","0","3.72933736007948E-02","0.138394146529315","2.39049158068865E-02","0.646131565755027","0","","0","0","0",""
"28963","2694","930871","3790487","LINCOLN PARK SAVINGS BANK","Lincoln Park","NJ","7035","12/31/2011","11/15/2020","SB","31 Boonton Turnpike","LINCOLN PARK BCORP MHC","2","0","0","5","0","Morris","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","5/21/1956","7/16/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.mylincoln1st.com","8.40793595147908E-02","7.96877399687624E-02","0","0","0","8.52520204728852E-02","0","9.84008959848856E-02","0","1.4194464158978","","1.2702445220705","2.41691842900302","0",""
