cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"58179","0","3384868","3384859","PINNACLE BANK OF SOUTH CAROLINA","Greenville","SC","29607","12/31/2011","11/15/2020","NM","937 N. Pleasantburg Dr.","PBSC FINANCIAL CORP","2","0","0","4","1","Greenville","24860","Greenville-Anderson-Mauldin, SC","1/9/2006","1/9/2006","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","105599","105599","95873","0","7879","1847","0","0","","21277","11842","84322","39516","1784","43022","93757","11842","93757","74406","92116","3492","29106","29106","0","",""
"18958","10701","311649","1020591","PINNACLE BANK SIOUX CITY","Sioux City","IA","51106","12/31/2011","11/15/2020","NM","1901 Morningside Ave.","PINNACLE BCORP INC","2","0","0","4","1","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1912","12/2/1963","10/4/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","61574","61574","61122","0","452","0","0","0","","14379","10174","47195","13371","2810","31014","51400","10174","51400","55348","59895","361","0","0","0","",""
"35583","0","2925666","2925657","PINNACLE NATIONAL BANK","Nashville","TN","37201","12/31/2011","11/15/2020","N","150 3rd Ave. S.","PINNACLE FINL PARTNERS INC","33","0","0","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","10/27/2000","10/27/2000","12/7/2009","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.pnfp.com","3690354","3690354","3238017","0","437775","14562","0","0","","292371","192374","3397983","1556715","1126770","714497","3497980","717759","2972595","3479729","2086366","93681","108507","108507","13511","",""
"5193","13386","920854","1964668","PIONEER BANK","Mapleton","MN","56065","12/31/2011","11/15/2020","SM","301 Main St.","CITIZENS BANK GROUP INC","6","0","0","2","1","Blue Earth","31860","Mankato-North Mankato, MN","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.bankwithpioneer.com","226765","226765","200576","0","17953","8236","0","0","","71121","28399","155644","842","37101","117701","198366","28399","198366","209709","207373","12034","7902","7902","6849","",""
"6913","15369","41629","1076422","PIONEER BANK","Stanley","VA","22851","12/31/2011","11/15/2020","SM","252 E. Main St.","PIONEER BANKSHARES INC","7","0","0","4","0","Page","","","12/3/1909","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.pioneerbks.com","133956","133956","129183","13","4516","244","0","0","","53866","29285","80090","3138","12037","64915","104671","29285","104671","127837","124536","5461","3331","3331","16608","",""
"19540","10266","300942","1200665","PIONEER BANK","Sergeant Bluff","IA","51054","12/31/2011","11/15/2020","NM","202 1st St.","PIONEER DEVELOPMENT CO","4","0","0","4","1","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1907","1/6/1966","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.pioneerbanks.com","108440","108440","97774","0","10666","0","0","0","","40228","24978","68212","13555","7909","46749","83462","24978","83462","101232","98714","6125","0","0","0","",""
"10734","13293","508841","2523231","PIONEER BANK","Auburndale","WI","54412","12/31/2011","11/15/2020","NM","5758 Main St.","PB HOLDINGS OF MARSHFIELD LLC","9","0","0","2","0","Wood","","","1/4/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","99033","99033","90845","0","8188","0","0","0","","27902","21166","71131","3492","31787","35852","77867","21166","77867","98742","95009","7841","0","0","0","",""
"27872","450","606176","3798933","PIONEER BANK","Roswell","NM","88201","12/31/2011","11/15/2020","SA","3000 N. Main St.","PIONEER BCORP INC","13","0","1","8","1","Chaves","","","2/18/1901","9/15/1936","7/21/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.pioneerbnk.com","436370","436370","390325","0","45253","792","0","0","","107904","82637","328466","44467","118303","165695","353733","82637","353733","402357","374788","19226","0","0","0","",""
"15562","0","65559","1143511","PIONEER BANK & TRUST","Belle Fourche","SD","57717","12/31/2011","11/15/2020","NM","700 State St.","BELLE FOURCHE BANCSHARES INC","7","0","0","4","1","Butte","","","8/30/1937","12/4/1937","3/28/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.pioneerbankandtrust.com","416101","416101","360278","0","55722","101","0","0","","31624","20549","384477","267978","16370","100129","395552","31624","384477","397520","315124","10048","0","0","0","",""
"5352","0","176053","1417445","PIONEER BANK OF WISCONSIN","Ladysmith","WI","54848","12/31/2011","11/15/2020","NM","200 Miner Ave.","PIONEER ACQUISITION CORP","2","0","0","2","0","Rusk","","","7/23/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","52588","52588","50238","2","2328","20","0","0","","17549","12738","35039","251","13774","21014","39850","12738","39850","51728","51968","4333","0","0","0","",""
"58577","54013","3595637","","PIONEER BANK, SSB","Dripping Springs","TX","78620","12/31/2011","11/15/2020","SB","100 Creek Rd.","","2","0","0","4","0","Hays","12420","Austin-Round Rock, TX","5/14/2007","5/14/2007","5/14/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.pioneer.bank","110491","110491","103566","0","5727","1198","0","0","","31892","13542","78599","42537","1674","34389","96949","13542","96949","106666","94628","2557","902","902","99","",""
"57849","0","3303953","","PIONEER COMMERCIAL BANK","Troy","NY","12180","12/31/2011","11/15/2020","NM","21 2nd St.","","1","0","0","7","0","Rensselaer","10580","Albany-Schenectady-Troy, NY","11/8/2004","11/8/2004","6/4/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","www.pioneerny.com","41214","41214","0","0","41214","0","0","0","","10878","9101","30336","30233","103","0","32113","9101","32113","41214","18534","0","0","0","0","",""
"2448","13788","294827","2356514","PIONEER COMMUNITY BANK, INC.","Iaeger","WV","24844","12/31/2011","11/15/2020","NM","Center St.","PIONEER COMMUNITY GROUP INC","6","0","0","5","0","Mcdowell","","","9/20/1931","1/1/1934","9/19/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.pioneercommunitybank.com","107360","107360","105413","0","1947","0","0","0","","37788","31752","69572","0","36833","32739","75608","31752","75608","105011","104986","4299","0","0","0","",""
"29517","3583","445674","","PIONEER FEDERAL SAVINGS AND LOAN ASSOCIATION","Deer Lodge","MT","59722","12/31/2011","11/15/2020","SA","401 Milwaukee Ave","","2","0","0","5","0","Powell","","","1/1/1912","12/28/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.pioneerfed.com","75801","75801","75801","0","0","0","0","0","","9894","1914","65907","5983","12371","47553","65907","1914","73887","69052","72786","18889","0","0","0","",""
"20741","4949","237619","","PIONEER SAVINGS BANK","Troy","NY","12181","12/31/2011","11/15/2020","SB","21 2nd St.","","16","0","0","4","0","Rensselaer","10580","Albany-Schenectady-Troy, NY","1/1/1889","7/1/1972","6/4/2010","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.pioneerny.com","665760","665760","654353","47","10308","1052","0","0","","62933","42093","602827","126960","273678","202189","623667","114741","551019","650109","580591","50411","0","0","0","",""
"19827","9262","852973","1404735","PIONEER TRUST BANK, NATIONAL ASSOCIATION","Salem","OR","97308","12/31/2011","11/15/2020","N","109 Commercial St, N.E.","PTB CORP","2","0","0","4","0","Marion","41420","Salem, OR","1/1/1924","7/1/1968","3/31/2006","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","WWW.PIONEERTRUSTBANK.COM","262417","262417","259877","0","2540","0","0","0","","36795","23706","225622","184993","9666","30963","238711","23706","238711","259308","216483","6752","0","0","0","",""
"17443","8454","591209","","PISCATAQUA SAVINGS BANK","Portsmouth","NH","3801","12/31/2011","11/15/2020","SB","15 Pleasant St.","","1","0","0","5","0","Rockingham","14460","Boston-Cambridge-Newton, MA-NH","1/1/1877","7/1/1955","12/31/2006","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.piscataqua.com","190338","190338","190321","0","17","0","0","0","","39573","5283","150765","35172","25845","89748","185055","5283","185055","182094","179421","12751","0","0","0","",""
"58701","0","3640854","1247334","PISGAH COMMUNITY BANK","Asheville","NC","28803","12/31/2011","11/15/2020","NM","890 Hendersonville Rd.","CAPITOL BCORP LTD","1","0","0","4","0","Buncombe","11700","Asheville, NC","5/15/2008","5/15/2008","9/21/2009","Stock","0","0","FDIC","DIF","Atlanta","CHICAGO","Charlotte","Richmond","Northeastern","Southeast","0","0","","27437","27437","23663","0","0","3774","0","0","","2711","1282","24726","4290","279","20157","26155","1282","26155","26187","26876","2533","1250","1250","0","",""
"1678","0","593052","","PLAINS COMMERCE BANK","Hoven","SD","57450","12/31/2011","11/15/2020","NM","220 Main St.","","6","0","0","2","1","Potter","","","7/16/1931","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.plainscommerce.com","344165","344165","318578","260","22370","2957","0","0","","63858","41314","280307","35047","25421","219839","302851","41561","302604","320397","318377","25071","0","0","0","",""
"17739","0","972862","3720082","PLAINS STATE BANK","Humble","TX","77338","12/31/2011","11/15/2020","NM","19404 Kenswick Dr.","PLAINS ACQUISITION CORP","4","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","4/6/1957","4/6/1957","11/1/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.psbplains.com","178176","178176","140737","0","17771","19668","0","0","","44610","36480","133566","46488","895","86183","141696","36480","141696","158120","156062","8640","4300","4300","19271","",""
"17491","9986","637451","2348470","PLAINSCAPITAL BANK","Dallas","TX","75219","12/31/2011","11/15/2020","SM","2323 Victory Ave.","MAEDGEN&WHITE LTD","33","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","9/15/1955","9/15/1955","4/1/2011","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","www.plainscapital.com","4256581","4256581","3902370","16","278627","75568","0","0","0","510007","413394","3746574","2315368","171088","1260118","3843187","1261995","2994586","3303884","2952548","151975","427371","414976","19904","0","0"
"32503","8349","141976","3800023","PLANTATION FEDERAL BANK","Pawleys Island","SC","29585","12/31/2011","11/15/2020","SA","11039 Ocean Hwy.","PLANTATION FINANCIAL CORP","6","0","0","4","0","Georgetown","","","10/20/1986","10/20/1986","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","440511","440511","440511","0","0","0","0","0","","56004","28444","384507","121252","10573","252682","384507","28444","412067","412473","409213","43351","849","849","0","",""
"10072","14305","132938","1081529","PLANTERS AND CITIZENS BANK","Camilla","GA","31730","12/31/2011","11/15/2020","NM","21 N. Harney St.","P&C BANK SHARES INC","1","0","0","2","0","Mitchell","","","5/24/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.pcbank.net","84623","84623","71498","0","13125","0","0","0","","38609","30409","46014","9133","12725","24155","54214","30409","54214","79750","75544","6863","0","0","0","",""
"8235","9989","972648","1096484","PLANTERS BANK & TRUST COMPANY","Indianola","MS","38751","12/31/2011","11/15/2020","NM","212 Catchings St.","PLANTERS HOLDING CO","13","0","0","8","0","Sunflower","","","4/10/1920","1/1/1934","12/6/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.planters-bank.com","597095","597095","490801","14","106280","0","0","0","","48286","27854","548809","265165","26194","257450","569241","117483","479612","537736","468065","35249","0","0","0","",""
"34254","0","2497181","3013225","PLANTERS BANK, INC.","Hopkinsville","KY","42240","12/31/2011","11/15/2020","NM","1312 S. Main St.","PLANTERS FINANCIAL GROUP INC","9","0","1","4","1","Christian","17300","Clarksville, TN-KY","9/12/1996","9/12/1996","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.plantersbankonline.com","521370","521370","400843","0","93889","26638","0","0","","30495","18878","490875","105786","126095","258994","502492","63689","457681","365397","387888","14281","131285","130795","22255","",""
"9064","13916","300933","1081136","PLANTERSFIRST","Cordele","GA","31015","12/31/2011","11/15/2020","NM","1620 E. Sixteenth Ave.","MID STATE BANKS INC","8","0","0","4","1","Crisp","","","1/1/1896","1/1/1934","10/29/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.bankpfb.com","269810","269810","241876","0","21032","6902","0","0","","97730","61433","172080","33323","11382","127375","208377","61433","208377","251588","261570","25014","13607","13607","5838","",""
"19800","12895","89032","1086355","PLAQUEMINE BANK & TRUST COMPANY","Plaquemine","LA","70764","12/31/2011","11/15/2020","NM","24025 Eden St.","PLAQUEMINE BANCSHARES CORP","1","0","0","4","0","Iberville","12940","Baton Rouge, LA","4/1/1968","4/1/1968","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.plaqbank.com","110086","110086","86517","0","23569","0","0","0","","42664","23293","67422","8880","8090","50451","86793","23293","86793","106414","107760","9442","0","0","0","",""
"58511","0","3538009","3537990","PLATINUM BANK","Oakdale","MN","55128","12/31/2011","11/15/2020","NM","7667 10th St. N.","PLATINUM BCORP INC","1","0","0","4","1","Washington","33460","Minneapolis-St. Paul-Bloomington, MN-WI","2/12/2007","2/12/2007","12/4/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.platinumbankmn.com","119180","119180","101348","0","750","17082","0","0","","21152","16572","98028","0","54598","43430","102608","16572","102608","107585","81200","3171","4756","4756","15199","",""
"34620","0","2631314","","PLATINUM BANK","Brandon","FL","33511","12/31/2011","11/15/2020","NM","802 W. Lumsden Rd.","","6","0","0","4","1","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","12/8/1997","12/8/1997","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","316433","316433","310301","0","5488","644","0","0","","75022","62160","241411","5229","65808","170374","254273","62160","254273","264812","277856","17566","32042","32042","0","",""
"58608","0","3560747","4266840","PLATINUM BANK","Lubbock","TX","79424","12/31/2011","11/15/2020","NM","6502 Slide Rd, # 110","PLATINUM BANCSHARES OF TX INC","2","0","0","4","1","Lubbock","31180","Lubbock, TX","6/25/2007","6/25/2007","7/1/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","121531","121531","118444","0","1766","1321","0","0","","17597","14452","103934","13952","549","89434","107079","14452","107079","104247","116208","6542","4072","4072","0","",""
"5442","13869","580155","2511014","PLATTE VALLEY BANK","Torrington","WY","82240","12/31/2011","11/15/2020","SM","2201 Main St.","PLATTE VALLEY FINL SERVICE COMPANIES","3","0","0","4","0","Goshen","","","1/1/1925","1/1/1934","3/31/2008","Stock","0","0","FED","DIF","San Francisco","KANSAS CITY","Billings","Kansas City","Western","West","0","1","www.pvbank.com","163813","163813","150372","0","13087","354","0","0","","36118","17650","127695","9693","8844","109158","146163","17650","146163","145381","149803","9335","1566","1566","0","",""
"9818","53602","45056","4045027","PLATTE VALLEY BANK","North Bend","NE","68649","12/31/2011","11/15/2020","NM","606 Main St.","PLATTE VALLEY BCORP INC","1","0","0","2","0","Dodge","","","6/27/1891","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.pvbonline.com","54232","54232","49256","0","4976","0","0","0","","26861","19007","27371","6859","5022","15490","35225","19022","35210","52924","51727","3754","0","0","0","",""
