cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"10243","0","931159","","FIRST STATE BANK OF GOLVA","Golva","ND","58632","12/31/2011","11/15/2020","NM","410 Terrell Ave","","3","0","0","2","1","Golden Valley","","","6/1/1914","4/1/1934","7/10/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","fsbofgolva.com","41209","3293","771","57","16582","20282","35","0","0","2230","6","2318"
"8857","0","79257","","FIRST STATE BANK OF GROVE CITY","Grove City","MN","56243","12/31/2011","11/15/2020","NM","110 Atlantic Ave. W.","","1","0","0","2","1","Meeker","","","12/7/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.grovebancorp.com","12674","1138","487","80","5290","4082","11","0","0","1016","3","857"
"8383","0","997557","1128666","FIRST STATE BANK OF HARVEY","Harvey","ND","58341","12/31/2011","11/15/2020","NM","700 Lincoln Ave.","FIRST HARVEY BCORP INC","2","0","0","2","1","Wells","","","6/5/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.firstharvey.com","55736","5069","1685","274","24769","4705","15","0","0","1132","3","1145"
"9632","12436","953535","3735152","FIRST STATE BANK OF ILLINOIS","La Harpe","IL","61450","12/31/2011","11/15/2020","NM","128 E. Main St.","FIRST STATE BCORP INC","9","0","0","2","0","Hancock","","","1/4/1904","1/1/1934","12/13/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.bankfortress.com","167838","14315","10927","527","101834","30215","44","0","0","5486","11","17318"
"1652","9974","872551","1060346","FIRST STATE BANK OF JOPLIN","Joplin","MO","64801","12/31/2011","11/15/2020","NM","802 Main St.","BUERGE BANCSHARES INC","6","0","0","4","1","Jasper","27900","Joplin, MO","5/5/1925","1/1/1934","10/13/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","","113539","9832","5008","371","30718","41983","55","0","0","14679","18","1110"
"1409","0","58757","2359917","FIRST STATE BANK OF KENSINGTON","Kensington","MN","56343","12/31/2011","11/15/2020","NM","11 N. Central Ave.","KENSINGTON BCORP INC","1","0","0","2","1","Douglas","","","1/1/1898","1/1/1934","3/26/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.kensington.bank","39015","3418","5743","720","21388","1130","3","0","0","0","0","0"
"5175","0","1015458","1121957","FIRST STATE BANK OF KIESTER","Kiester","MN","56051","12/31/2011","11/15/2020","NM","101 N Main St.","KIESTER INVESTMENTS INC","1","0","0","2","1","Faribault","","","1/1/1889","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","WWW.FSBKIESTER.COM","15444","2068","1095","57","7539","758","2","0","0","621","2","0"
"9330","0","986159","1127940","FIRST STATE BANK OF LE CENTER","Le Center","MN","56057","12/31/2011","11/15/2020","NM","88 N. Park Ave.","FIRST ST AGENCY OF LE CTR INC","2","0","0","2","1","Le Sueur","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.fsblecenter.com","46787","6630","3445","244","19224","9344","15","0","0","1374","3","847"
"236","12664","867940","1200348","FIRST STATE BANK OF MAPLETON","Mapleton","IA","51034","12/31/2011","11/15/2020","NM","313 N. 4th St.","SECURITY NATIONAL CORP","1","0","0","2","0","Monona","","","1/1/1889","1/1/1934","4/30/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","34973","2249","2709","256","18942","4727","12","0","0","1381","4","270"
"11144","0","230357","1407017","FIRST STATE BANK OF MIAMI, TEXAS","Miami","TX","79059","12/31/2011","11/15/2020","NM","100 S. Main","MIAMI BANCSHARES INC","2","0","0","2","0","Roberts","","","7/1/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","40302","2310","8","3","16399","6607","11","0","0","3889","8","1652"
"8745","11002","967046","1210244","FIRST STATE BANK OF MIDDLEBURY","Middlebury","IN","46540","12/31/2011","11/15/2020","NM","111 S. Main St.","CRYSTAL VALLEY FINANCIAL CORP","6","0","0","4","0","Elkhart","21140","Elkhart-Goshen, IN","1/1/1910","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.Bfirst.bank","206451","20080","21578","1351","122441","92110","78","1099","4","22976","18","12989"
"26929","0","238755","1833933","FIRST STATE BANK OF MINERAL WELLS","Mineral Wells","TX","76067","12/31/2011","11/15/2020","SM","101 Se 1st St.","MINERAL WELLS BANCSHARES INC","4","0","0","4","1","Palo Pinto","","","4/3/1987","4/3/1987","1/15/2011","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","63005","4827","3176","144","24091","30459","47","0","0","14385","21","4158"
"17909","0","103563","","FIRST STATE BANK OF MOBEETIE","Mobeetie","TX","79061","12/31/2011","11/15/2020","NM","101 S. Wheeler St","","2","0","0","7","0","Wheeler","","","1/1/1906","9/23/1958","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","47751","3315","3037","161","23258","57501","61","0","0","4621","9","15739"
"9734","0","711959","1124707","FIRST STATE BANK OF MURDOCK","Murdock","MN","56271","12/31/2011","11/15/2020","NM","520 Main Ave.","MURDOCK BANCOR INC","1","0","0","2","0","Swift","","","10/1/1892","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","7765","829","68","4","2452","802","2","0","0","802","2","0"
"1168","0","87159","1058615","FIRST STATE BANK OF NEWCASTLE","Newcastle","WY","82701","12/31/2011","11/15/2020","SM","24 N. Sumner Ave.","NORTHEASTERN WY BANK CORP INC","1","0","0","7","1","Weston","","","8/22/1924","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.fsbnewcastle.com","72975","6834","7496","316","39296","46790","63","1412","5","7312","13","19671"
"8387","15880","721350","1128040","FIRST STATE BANK OF NORTH DAKOTA","Arthur","ND","58006","12/31/2011","11/15/2020","NM","340 Main St.","FIRST FINANCIAL CORP","10","0","0","2","1","Cass","22020","Fargo, ND-MN","1/1/1905","1/1/1934","12/4/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.ibanknorth.com","153754","13965","9766","1029","66119","86024","106","376","1","19512","42","5157"
"33470","0","1879016","1951172","FIRST STATE BANK OF NORTHWEST ARKANSAS","Huntsville","AR","72740","12/31/2011","11/15/2020","NM","432 Madison 1650","MATHIAS BANCSHARES INC","3","0","0","4","1","Madison","22220","Fayetteville-Springdale-Rogers, AR-MO","7/26/1991","7/26/1991","6/30/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.todaysbank.com","47996","2192","2662","114","40607","13939","16","0","0","682","1","2247"
"16334","0","776369","2215415","FIRST STATE BANK OF ODEM","Odem","TX","78370","12/31/2011","11/15/2020","NM","201 Main St.","ODEM BANCSHARES INC","4","0","0","7","0","San Patricio","18580","Corpus Christi, TX","11/12/1945","11/12/1945","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.fsbodem.com","69176","4164","3990","243","22159","34950","57","0","0","10952","19","3208"
"1934","0","783956","1126381","FIRST STATE BANK OF OKABENA (INCORPORATED)","Okabena","MN","56161","12/31/2011","11/15/2020","NM","117 S Minnesota","HARTMAN BANCSHARES INC","1","0","0","2","0","Jackson","","","10/1/1906","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","12793","1073","1092","114","6004","551","2","0","0","0","0","551"
"10437","0","413347","2705091","FIRST STATE BANK OF OLMSTED","Olmsted","IL","62970","12/31/2011","11/15/2020","NM","Front &caledonia St.","FSBO HOLDINGS INC","3","0","0","8","0","Pulaski","","","11/7/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.fsb-olmsted.com","28779","2292","1393","111","16419","4525","11","0","0","422","1","853"
"12836","14516","87047","1231333","FIRST STATE BANK OF PORTER","Porter","IN","46304","12/31/2011","11/15/2020","SM","230 Lincoln St.","BANK OF MONTREAL","3","0","0","8","0","Porter","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/1/1920","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","0","http://www.porterstatebank.com","117635","6605","7858","659","92553","17525","35","350","1","0","0","12254"
"4180","10778","521251","2006453","FIRST STATE BANK OF PORTER","Porter","OK","74454","12/31/2011","11/15/2020","NM","541 S. Main","PORTER BANCSHARES INC","3","0","0","4","1","Wagoner","46140","Tulsa, OK","1/1/1905","1/1/1934","2/3/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","27642","3714","315","26","14101","423","1","0","0","423","1","0"
"16162","15405","400057","1096046","FIRST STATE BANK OF PURDY","Purdy","MO","65734","12/31/2011","11/15/2020","NM","Highway C &kay Ave.","PURDY BANCSHARES INC","5","0","0","2","1","Barry","","","6/19/1944","6/20/1944","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.fsb-purdy.com","91741","9054","4789","361","39287","38891","20","0","0","31627","11","7316"
"2157","13867","140634","","FIRST STATE BANK OF RANDOLPH COUNTY","Cuthbert","GA","39840","12/31/2011","11/15/2020","NM","81 Court St","","2","0","0","8","1","Randolph","","","10/3/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","42753","4047","4431","411","28037","11504","17","0","0","3745","6","970"
"11704","10974","356949","1133343","FIRST STATE BANK OF RED BUD","Red Bud","IL","62278","12/31/2011","11/15/2020","SM","115 W. Market St.","RED BUD BCORP INC","2","0","0","8","0","Randolph","","","5/1/1875","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","66637","11964","3832","218","27147","11903","25","0","0","1096","2","0"
"9005","0","189950","2619059","FIRST STATE BANK OF ROSCOE","Roscoe","SD","57471","12/31/2011","11/15/2020","NM","201 N Main St","ROSCOE CMTY BANKSHARES INC","2","0","0","2","1","Edmunds","","","5/23/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","45479","4374","2437","232","37847","39702","71","0","0","5269","12","482"
"17350","0","578862","1832749","FIRST STATE BANK OF SAN DIEGO","San Diego","TX","78384","12/31/2011","11/15/2020","NM","209 E Gravis St","SAN DIEGO BANCSHARES INC","1","0","0","7","1","Duval","","","8/9/1954","8/9/1954","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fsbsandiego.com","34264","2543","1247","99","15696","25713","29","0","0","7054","9","3316"
"8831","0","769156","1124042","FIRST STATE BANK OF SAUK CENTRE","Sauk Centre","MN","56378","12/31/2011","11/15/2020","NM","423 Main St.","DUBOIS BANKSHARES INC","1","0","0","8","1","Stearns","41060","St. Cloud, MN","9/1/1880","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.firststatebanksc.com","63081","5994","11319","474","34912","13026","28","1608","3","3085","5","4646"
"12219","0","345756","1416550","FIRST STATE BANK OF ST. CHARLES, MISSOURI","St. Charles","MO","63301","12/31/2011","11/15/2020","NM","206 N. 5th St.","FIRST STATE BANCSHARES INC","5","0","0","4","0","Saint Charles","41180","St. Louis, MO-IL","5/10/1867","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.fsbfinancial.com","133394","8752","9887","561","56388","41174","81","278","1","8583","18","15992"
"11302","0","426141","2294634","FIRST STATE BANK OF ST. PETER","Saint Peter","IL","62880","12/31/2011","11/15/2020","SM","200 E. 3rd St","ST PETER BANCSHARES INC","1","0","0","2","0","Fayette","","","4/25/1908","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fsbstpeter.com","20989","2144","1442","63","10309","2469","6","0","0","540","1","500"
"19191","0","277558","1099814","FIRST STATE BANK OF ST. ROBERT","Saint Robert","MO","65584","12/31/2011","11/15/2020","SM","926 Old Rt. 66","MARIES COUNTY BCORP INC","3","0","0","8","0","Pulaski","","","8/15/1964","8/15/1964","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","59000","6920","6039","339","31200","18447","27","0","0","1881","5","3454"
"8218","0","833851","1124622","FIRST STATE BANK OF SWANVILLE","Swanville","MN","56382","12/31/2011","11/15/2020","NM","306 Degraff St","SWANVILLE BANCSHARES INC","2","0","0","4","1","Morrison","","","5/1/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.fsbswanville.com","18147","1852","899","175","8046","4024","9","0","0","0","0","3268"
"17509","13362","191935","3897519","FIRST STATE BANK OF THE FLORIDA KEYS","Key West","FL","33040","12/31/2011","11/15/2020","NM","1201 Simonton St.","FIRST STB FL KEYS HOLDING CO","12","0","0","8","1","Monroe","","","10/29/1955","10/29/1955","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","keysbank.com","330960","25002","20265","1322","103116","223606","268","1935","6","26686","55","23258"
"21050","0","250430","1132289","FIRST STATE BANK OF THE SOUTH, INC.","Sulligent","AL","35586","12/31/2011","11/15/2020","NM","5856 Hwy. 278","FIRST STATE HOLDING CORP","5","0","0","7","0","Lamar","","","4/20/1973","4/20/1973","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","WWW.FIRSTSTATEBANKSOUTH.COM","63110","7235","7234","278","46731","10415","11","0","0","0","0","2246"
"9978","0","273662","1102451","FIRST STATE BANK OF UVALDE","Uvalde","TX","78801","12/31/2011","11/15/2020","NM","200 E. Nopal St.","BRISCOE RANCH INC","8","0","0","7","0","Uvalde","","","7/6/1907","1/1/1934","8/27/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","www.fsbuvalde.com","275246","18168","9246","607","118196","471881","340","546","2","61455","75","210677"
"10809","0","472148","2795140","FIRST STATE BANK OF VAN ORIN","Van Orin","IL","61374","12/31/2011","11/15/2020","NM","27875 2600 E St.","VAN ORIN BCORP INC","2","0","0","2","1","Bureau","","","12/26/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://vanorinbank.com","21613","1634","2565","137","10449","9342","12","0","0","597","2","329"
"15804","11209","835958","1128983","FIRST STATE BANK OF WABASHA","Wabasha","MN","55981","12/31/2011","11/15/2020","NM","111 W. Main St.","WABASHA HOLDING CO","2","0","0","7","1","Wabasha","40340","Rochester, MN","8/9/1881","3/24/1941","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","65875","6022","12002","303","41833","19567","27","5596","15","416","1","9309"
"6074","0","132152","1126206","FIRST STATE BANK OF WARNER, S. DAK.","Warner","SD","57479","12/31/2011","11/15/2020","SM","1 Main St.","FIRST BANK SHARES CORP","3","0","0","2","1","Brown","","","11/15/1906","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","33329","2513","1408","81","14145","11139","21","0","0","1518","5","1163"
"94","0","843542","1097463","FIRST STATE BANK OF WARREN","Warren","AR","71671","12/31/2011","11/15/2020","NM","104 S Main St.","BRADLEY BANCSHARES INC","4","0","0","4","0","Bradley","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.firststatewarren.com","61624","11083","8377","401","38336","19740","31","514","2","4275","5","5620"
"15916","0","272245","","FIRST STATE BANK OF WEST SALEM","West Salem","IL","62476","12/31/2011","11/15/2020","NM","200 W. Church St.","","1","0","0","2","0","Edwards","","","11/17/1942","11/17/1942","6/15/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","12367","1554","240","21","3206","1960","3","0","0","321","1","0"
"16975","0","245856","2019202","FIRST STATE BANK OF WILTON","Wilton","ND","58579","12/31/2011","11/15/2020","NM","110 Dakota Ave.","FIRST WILTON BANCSHARES LTD","2","0","0","2","0","Mclean","","","1/1/1920","1/2/1951","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","23504","2271","1877","133","10131","3329","8","0","0","1244","3","555"
"1609","13849","222156","1128554","FIRST STATE BANK OF WYOMING","Wyoming","MN","55092","12/31/2011","11/15/2020","NM","26741 Felton","WYOMING BANCSHARES INC","2","0","0","4","0","Chisago","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/4/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fsbwyoming.com","84510","9468","13154","1206","49667","21711","30","517","2","1638","4","7446"
