cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"9865","15680","148920","","THE REPUBLIC BANKING COMPANY","Republic","OH","44867","9/30/2012","11/15/2020","NM","202 Washington St.","","1","0","0","2","0","Seneca","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.republicbankingco.com","3101","1744","0","1744","1357","0","0","0","0","0","0","0","0","0","","","","","1542","0","0","0","0","0","0","0","0","0","0","1357","1744","3101","0","0","0","0","0"
"12978","0","150727","1250651","THE RICHWOOD BANKING COMPANY","Richwood","OH","43344","9/30/2012","11/15/2020","SM","28 N. Franklin St.","RICHWOOD BANCSHARES INC","6","0","0","2","0","Union","18140","Columbus, OH","7/1/1867","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.richwoodbank.com","183309","117455","0","117455","65809","0","0","0","0","0","0","0","45","45","","","","","127864","98937","98937","98937","0","0","0","0","0","0","0","786","182523","183264","18497","18518","0","0","0"
"4318","10389","319047","1141478","THE RIDDELL NATIONAL BANK","Brazil","IN","47834","9/30/2012","11/15/2020","N","1 E. National Ave.","RNB CORP","4","0","0","8","0","Clay","45460","Terre Haute, IN","6/15/1885","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.riddellonline.com","33624","21089","0","21089","9753","2759","2759","0","0","0","0","0","23","23","","","","","9833","11213","8454","8454","0","2759","0","2759","0","0","0","0","33624","33602","300","302","0","0","0"
"16120","52257","532752","1247389","THE RILEY STATE BANK OF RILEY, KANSAS","Riley","KS","66531","9/30/2012","11/15/2020","NM","201 S Broadway St.","RILEY COUNTY BANCSHARES INC","4","0","0","2","1","Riley","31740","Manhattan, KS","11/19/1943","1/27/1944","7/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.rileystatebank.com","17268","6160","0","6160","11108","0","0","0","0","0","0","0","0","0","","","","","12512","4330","3133","3133","0","1197","1197","0","0","0","0","11108","6160","17268","0","0","0","0","0"
"4019","0","433158","1891344","THE ROBERTS COUNTY NATIONAL BANK OF SISSETON","Sisseton","SD","57262","9/30/2012","11/15/2020","N","5 E. Maple St.","RCN HOLDING CO","1","0","0","2","1","Roberts","","","9/1/1896","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","34480","24718","0","24718","9557","205","0","0","0","0","205","0","0","0","","","","","2930","23337","16110","16110","0","7227","7227","0","0","0","0","0","34480","34481","0","0","0","0","0"
"16193","0","235316","2855576","THE ROCKHOLD, BROWN & COMPANY BANK","Bainbridge","OH","45612","9/30/2012","11/15/2020","NM","101 E. Main St.","ROCKHOLD-BROWN BANCSHARES INC","2","0","0","4","0","Ross","","","8/9/1867","9/28/1944","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","WWW.ROCKHOLDBANK.COM","1468","1468","0","1468","0","0","0","0","0","0","0","0","0","0","","","","","1468","0","0","0","0","0","0","0","0","0","0","0","1468","1468","0","0","0","0","0"
"2644","14065","555005","2802909","THE ROCKPORT NATIONAL BANK","Rockport","MA","1966","9/30/2012","11/15/2020","N","16 Main St.","ROCKPORT NATIONAL BCORP INC","5","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1865","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","20195","17850","0","17850","1009","0","0","0","0","0","0","0","1336","1336","","","","","900","15848","15848","15848","0","0","0","0","0","0","0","16700","3495","18859","2000","2002","0","0","0"
"1213","0","33268","1909445","THE ROSCOE STATE BANK","Roscoe","TX","79545","9/30/2012","11/15/2020","NM","117 Cypress St","ROSCOE FINANCIAL CORP","3","0","0","2","1","Nolan","","","12/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.rsb.bank","119539","65072","0","65072","54467","0","0","0","0","0","0","0","0","0","","","","","44520","63524","53864","53864","0","9660","9660","0","0","0","0","360","119179","119539","0","0","0","0","0"
"8762","15338","180144","1133923","THE SACRAMENTO DEPOSIT BANK","Sacramento","KY","42372","9/30/2012","11/15/2020","NM","335 Main St.","SACRAMENTO BCORP","1","0","0","2","1","Mclean","36980","Owensboro, KY","1/1/1895","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.sdbweb.com","31894","14517","0","14517","17377","0","0","0","0","0","0","0","0","0","","","","","1559","6167","926","926","0","5241","5241","0","0","0","0","20704","11190","31894","1000","1006","0","0","0"
"8784","11046","327015","2158156","THE SALT LICK DEPOSIT BANK","Salt Lick","KY","40371","9/30/2012","11/15/2020","NM","113 Main St.","CENTRAL BANCSHARES INC","2","0","0","4","0","Bath","","","10/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","3261","2840","326","2514","421","0","0","0","0","0","0","0","0","0","","","","","2626","213","0","0","0","213","213","0","0","0","0","1739","1522","3261","0","0","0","0","0"
"2723","11168","472018","2896207","THE SALYERSVILLE NATIONAL BANK","Salyersville","KY","41465","9/30/2012","11/15/2020","N","43 E Maple St.","SNB BCORP INC","2","0","0","8","0","Magoffin","","","10/10/1902","1/1/1934","1/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.salyersvillebank.com","50706","28297","0","28297","22399","0","0","0","0","0","0","0","10","10","","","","","15253","18281","4155","4155","0","14126","14126","0","0","0","0","0","50706","50696","7000","7004","0","0","0"
"16185","0","472531","","THE SAMSON BANKING COMPANY, INC.","Samson","AL","36477","9/30/2012","11/15/2020","NM","2 W. Main St.","","1","0","0","2","1","Geneva","20020","Dothan, AL","1/1/1930","5/26/1944","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.samsonbanking.com","33471","28219","0","28219","5183","69","69","0","0","0","0","0","0","0","","","","","10545","21677","5045","5045","0","16632","16563","69","0","0","0","0","33471","33470","752","762","0","0","0"
"5520","0","521064","","THE SANTA ANNA NATIONAL BANK","Santa Anna","TX","76878","9/30/2012","11/15/2020","N","610 Wallis Ave.","","1","0","0","8","0","Coleman","","","12/1/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.mysanb.com","22049","11878","0","11878","10171","0","0","0","0","0","0","0","0","0","","","","","2655","11878","11878","11878","0","0","0","0","0","0","0","0","22049","22048","0","0","0","0","0"
"33120","10217","1466489","1493560","THE SAVANNAH BANK, NATIONAL ASSOCIATION","Savannah","GA","31401","9/30/2012","11/15/2020","N","25 Bull St.","SAVANNAH BCORP INC THE","9","0","1","4","0","Chatham","42340","Savannah, GA","8/22/1990","8/22/1990","6/25/2010","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","60318","50444","0","50444","9874","0","0","0","0","0","0","0","0","0","","","","","35823","48356","6419","6419","0","41937","41937","0","0","0","0","0","60318","60318","2084","2088","0","0","0"
"90291","13771","711801","","THE SAVINGS BANK","Wakefield","MA","1880","9/30/2012","11/15/2020","SB","357 Main St.","","9","0","0","8","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","5/26/1869","8/5/1985","7/2/2009","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.tsbawake24.com","101356","48590","3072","45518","500","28918","0","0","0","0","28918","5286","18062","18062","","","","","0","9079","9079","9079","0","0","0","0","0","0","0","0","101356","83294","5454","5357","0","0","0"
"13216","14452","578116","2950716","THE SAVINGS BANK","Circleville","OH","43113","9/30/2012","11/15/2020","NM","118-120 N. Court St.","SAVINGS BCORP INC","5","0","0","8","0","Pickaway","18140","Columbus, OH","4/20/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thesavingsbankohio.bank","105587","72207","7758","64449","33380","0","0","0","0","0","0","0","0","0","","","","","51269","13268","13268","13268","0","0","0","0","0","0","0","0","105587","105587","0","0","0","0","0"
"10485","13534","753548","2356073","THE SCOTT COUNTY STATE BANK","Scottsburg","IN","47170","9/30/2012","11/15/2020","SM","125 W. Mcclain Ave.","COMMUNITY BK SHARES OF IN INC","4","0","0","4","0","Scott","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","33298","27734","0","27734","5564","0","0","0","0","0","0","0","0","0","","","","","0","27734","15670","15670","0","12064","12064","0","0","0","0","0","33298","33298","0","0","0","0","0"
"10688","11959","189820","1069273","THE SCOTTDALE BANK & TRUST COMPANY","Scottdale","PA","15683","9/30/2012","11/15/2020","NM","150 Pittsburgh St.","LAWRENCE KEISTER&CO","4","0","0","7","0","Westmoreland","38300","Pittsburgh, PA","2/25/1901","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","155058","12430","4148","8282","103592","35643","0","0","0","0","35643","0","3393","3393","","","","","9260","0","0","0","0","0","0","0","0","0","0","103592","51466","151631","0","0","0","0","0"
"14966","0","119153","1064504","THE SECURITY NATIONAL BANK OF ENID","Enid","OK","73701","9/30/2012","11/15/2020","N","100 S. Independence Ave.","SECURITY FINL SERVICES CORP","3","0","0","4","1","Garfield","21420","Enid, OK","1/1/1907","2/2/1935","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.SNBENID.COM","148104","135470","0","135470","5018","7616","644","0","0","0","6972","0","0","0","","","","","65062","135105","114567","114567","0","17879","17235","644","2659","2659","0","0","148104","148104","0","0","0","0","0"
"4506","11425","418249","1200348","THE SECURITY NATIONAL BANK OF SIOUX CITY, IOWA","Sioux City","IA","51102","9/30/2012","11/15/2020","N","601 Pierce St.","SECURITY NATIONAL CORP","6","0","0","2","0","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1884","1/1/1934","4/23/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.snbonline.com","197127","138790","2569","136221","49837","8419","0","0","0","0","8419","0","81","81","","","","","146088","107166","76602","76602","0","30564","30564","0","0","0","0","49839","147288","197046","3264","3257","0","0","0"
"15749","0","285553","1127771","THE SECURITY STATE BANK","Emery","SD","57332","9/30/2012","11/15/2020","NM","117 N 3rd St","EMERY SECURITY BCORP INC","2","0","0","2","0","Hanson","","","1/1/1920","7/1/1940","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.thesecuritystatebank.com","12896","6524","0","6524","3396","2976","0","0","0","0","2976","0","0","0","","","","","3119","2921","1189","1189","0","1732","1732","0","0","0","0","115","12781","12896","813","824","0","0","0"
"19680","0","598132","1080885","THE SECURITY STATE BANK","Mcrae","GA","31055","9/30/2012","11/15/2020","NM","49 W. Oak St.","FARMERS BANCSHARES INC","1","0","0","4","1","Telfair","","","2/1/1950","3/1/1967","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://securitystate.net","13975","10862","0","10862","1819","1294","0","0","0","0","1294","0","0","0","","","","","0","7710","5925","5925","0","1785","1785","0","0","0","0","0","13975","13975","0","0","0","0","0"
"18677","0","304762","","THE SECURITY STATE BANK","Winters","TX","79567","9/30/2012","11/15/2020","NM","700 S Main St","","2","0","0","2","1","Runnels","","","1/1/1917","1/3/1963","5/1/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.ssbwinters.com","15795","1614","0","1614","14181","0","0","0","0","0","0","0","0","0","","","","","9363","0","0","0","0","0","0","0","0","0","0","3706","12089","15795","0","0","0","0","0"
"12422","15363","73956","3044630","THE SECURITY STATE BANK","Wellington","KS","67152","9/30/2012","11/15/2020","NM","101 N. Washington Ave.","SSB HOLDINGS INC","3","0","0","4","1","Sumner","48620","Wichita, KS","6/15/1897","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.ssbwellington.com","24615","14458","0","14458","10157","0","0","0","0","0","0","0","0","0","","","","","5509","13955","13468","13468","0","0","0","0","487","487","0","2799","21816","24614","500","503","0","0","0"
"35060","0","2747279","2747288","THE SETTLERS BANK","Marietta","OH","45750","9/30/2012","11/15/2020","SM","115-121 3rd St.","THIRD STREET BANCSHARES INC","1","0","0","4","0","Washington","","","7/19/1999","7/19/1999","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.settlers.bank","5572","2879","0","2879","2413","280","0","0","0","0","280","0","0","0","","","","","3481","874","192","192","0","682","682","0","0","0","0","0","5572","5572","2000","2005","0","0","0"
"15701","15431","428855","1095245","THE SEYMOUR BANK","Seymour","MO","65746","9/30/2012","11/15/2020","NM","119 N. Main St","COTTONRUDY INVESTMENT CO","2","0","0","2","0","Webster","44180","Springfield, MO","11/25/1939","11/25/1939","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","seymourbank.com","43569","20131","2504","17627","22113","1325","518","0","0","0","807","0","0","0","","","","","6252","8003","3337","3337","0","4666","4148","518","0","0","0","0","43569","43567","658","662","0","0","0"
"4196","0","394156","1062416","THE SHATTUCK NATIONAL BANK","Shattuck","OK","73858","9/30/2012","11/15/2020","N","503 S. Main St.","SHATTUCK BANCSHARES INC","1","0","0","4","1","Ellis","","","8/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.snbbankna.com","19348","13867","0","13867","5481","0","0","0","0","0","0","0","0","0","","","","","10282","1001","0","0","0","1001","1001","0","0","0","0","0","19348","19348","375","378","0","0","0"
"1553","16078","536349","1066209","THE SHELBY COUNTY STATE BANK","Harlan","IA","51537","9/30/2012","11/15/2020","NM","508 Court St.","LAURITZEN CORP","9","0","0","2","0","Shelby","","","8/2/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","0","www.scsbnet.com","56027","51407","0","51407","4123","497","0","0","0","0","497","0","0","0","","","","","13798","38094","3159","3159","0","34935","34935","0","0","0","0","5110","50917","56027","0","0","0","0","0"
"10157","11363","961343","1493001","THE SHELBY STATE BANK","Shelby","MI","49455","9/30/2012","11/15/2020","NM","242 N. Michigan","SHELBY FINANCIAL CORP","9","0","0","4","0","Oceana","","","3/2/1910","1/1/1934","4/16/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.shelbybank.com","70284","39728","1002","38726","29329","500","0","0","0","0","500","0","727","727","","","","","18272","11785","8321","8321","0","3464","3464","0","0","0","0","1","70283","69554","0","0","0","0","0"
"16222","9776","546320","2705680","THE SHERWOOD STATE BANK","Sherwood","OH","43556","9/30/2012","11/15/2020","NM","105 N. Harrison St.","SHERWOOD BANC CORP","3","0","0","8","0","Defiance","","","1/8/1945","1/8/1945","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.sherwood.bank","12553","8025","0","8025","4528","0","0","0","0","0","0","0","0","0","","","","","4974","7171","7171","7171","0","0","0","0","0","0","0","0","12553","12553","349","350","0","0","0"
"33999","15683","2290887","3385100","THE SIMSBURY BANK & TRUST COMPANY","Simsbury","CT","6070","9/30/2012","11/15/2020","NM","981 Hopmeadow St.","SBT BCORP INC","5","0","0","5","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","3/31/1995","3/31/1995","12/31/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","","86640","68751","0","68751","14736","1760","733","0","0","0","1027","1028","365","365","","","","","14741","39392","28052","28052","0","11340","10607","733","0","0","0","0","86640","86275","0","0","0","0","0"
"2828","10482","244037","2848653","THE SLOCOMB NATIONAL BANK","Slocomb","AL","36375","9/30/2012","11/15/2020","N","220 E. Lawrence Harris Hwy","SNB HOLDINGS INC","2","0","0","4","1","Geneva","20020","Dothan, AL","10/1/1905","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.friendbank.net/","13384","9201","0","9201","4183","0","0","0","0","0","0","0","0","0","","","","","7321","6163","6035","6035","0","128","128","0","0","0","0","0","13384","13384","0","0","0","0","0"
"4773","0","356659","1063141","THE SOLOMON STATE BANK","Solomon","KS","67480","9/30/2012","11/15/2020","NM","126 W. Main St.","SOLOMON BANCSHARES INC","3","0","0","5","0","Dickinson","","","7/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","8762","8450","1509","6941","312","0","0","0","0","0","0","0","0","0","","","","","8450","0","0","0","0","0","0","0","0","0","0","312","8450","8762","0","0","0","0","0"
