cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"8824","16146","1000959","2565950","EAGLE BANK","Glenwood","MN","56334","9/30/2012","11/15/2020","NM","2 S. Franklin St.","EAGLE INVESTMENT CO INC","4","0","0","2","1","Pope","","","1/4/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.eaglebankmn.com","1.06807834550528E-02","0.01543096879973","0","4.82992211555878E-02","0","0","0","0","0","0","","0","0","0",""
"3873","0","453446","1100046","EAGLE BANK AND TRUST COMPANY","Little Rock","AR","72211","9/30/2012","11/15/2020","SM","650 S. Shackleford Rd. Suite","STATE HOLDING CO","14","0","0","7","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","1/1/1919","1/1/1934","2/24/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.eaglebank.com","3.09834989378204E-02","3.69411927685807E-02","-0.181621008021795","0","0","0.214211622944647","0","0.218294192888207","-7.33273098680075E-02","0.125863591922053","0","0.133315716173267","0","0.22162303354111",""
"17691","0","846356","2040288","EAGLE BANK AND TRUST COMPANY OF MISSOURI","Hillsboro","MO","63050","9/30/2012","11/15/2020","NM","10596 Hwy. 21","JEFFERSON CNTY BANCSHARES INC","16","0","0","4","0","Jefferson","41180","St. Louis, MO-IL","4/29/1911","11/21/1956","2/17/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","0.877027860960134","0.868676597407295","0.832435297106973","1.00494221655343","2.08697972145125","0.376130935148443","0","0.446184561834773","1.28384624273004","1.30227333772862E-02","","1.30227333772862E-02","0","1.85935920231496E-02",""
"57477","0","3133570","3133561","EAGLE COMMUNITY BANK","Maple Grove","MN","55369","9/30/2012","11/15/2020","NM","9600 Upland Ln. N.","EAGLE COMMUNITY BANCSHARES INC","1","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/12/2002","12/12/2002","2/29/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.eaglecommunitybank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","0"
"26947","13018","910314","3196650","EAGLE NATIONAL BANK","Upper Darby","PA","19082","9/30/2012","11/15/2020","N","8045 W. Chester Pike","EAGLE NATIONAL BCORP INC","6","0","0","4","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/13/1987","4/13/1987","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","0.207018021412608","0.246097564126938","0","0","-0.490052452237835","0.790603842387452","0","1.05232227215117","-0.116399668252652","2.48924154025671","","2.48924154025671","","0",""
"30439","5337","278872","","EAGLE SAVINGS BANK","Cincinnati","OH","45248","9/30/2012","11/15/2020","SA","6415 Bridgetown Rd.","","2","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1882","9/12/1956","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.eaglesavings.com","0.989387375162653","1.04203282892527","0","0","0","1.45366937659117","0","1.69040549835743","-0.544148556269768","0","","0","0","0",""
"21809","0","252256","1054952","EAGLE STATE BANK","Eagle","NE","68347","9/30/2012","11/15/2020","NM","600 S. 4th St.","EAGLE CAPITAL CO","1","0","0","7","0","Cass","36540","Omaha-Council Bluffs, NE-IA","11/1/1974","11/1/1974","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","0.123049236306585","0.174185119864132","0","0","","0.238835647111509","","0.238835647111509","0","0","","0","0","0",""
"5365","12172","709358","","EAGLE VALLEY BANK, NATIONAL ASSOCIATION","St. Croix Falls","WI","54024","9/30/2012","11/15/2020","N","102 N. Washington","","5","0","1","4","0","Polk","","","1/1/1919","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","1.06050978051401","0.71080779515921","-5.8922816032888","0.372063081629779","0","2.57453154492458","0.811900170687826","3.57501754385965","3.61316302485004","0.578368478129895","","0.578368478129895","0","0.637434262948207",""
"34742","0","2652092","2652104","EAGLEBANK","Bethesda","MD","20814","9/30/2012","11/15/2020","SM","7815 Woodmont Ave.","EAGLE BCORP INC","17","0","1","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/20/1998","7/20/1998","1/21/2011","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.eaglebankcorp.com","0.344176236865073","0.30204891102297","0.599097932853542","5.15473568662106E-02","0.203854502840454","0.540428093645485","0.254736328738747","0.653560864211173","0.528222515235135","1.52738728418296","","1.52738728418296","1.17860773480663","1.55528101802757","0"
"34313","0","2605566","","EAGLEMARK SAVINGS BANK","Carson City","NV","89706","9/30/2012","11/15/2020","NM","3850 Arrowhead Dr.","","1","0","0","7","0","Carson City","16180","Carson City, NV","8/25/1997","8/25/1997","1/31/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","","0","","","","","","","","","0","","0","","0",""
"5796","12474","645540","","EARLHAM SAVINGS BANK","West Des Moines","IA","50266","9/30/2012","11/15/2020","NM","7300 Lake Dr.","","8","0","0","4","0","Dallas","19780","Des Moines-West Des Moines, IA","1/1/1931","1/1/1934","4/14/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.earlhambank.com","0.299729284346691","0.417976480298728","0","0.82573931321169","0","0.234177745352356","0","0.242052563959334","-4.33422729006083E-02","-2.42970387243736E-02","","-2.42970387243736E-02","","-2.42970387243736E-02","0"
"33510","8530","1000100","1902651","EAST BOSTON SAVINGS BANK","Boston","MA","2128","9/30/2012","11/15/2020","SB","10 Meridian St.","MERIDIAN FINL SERVICES INC","24","0","0","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","9/1/1991","9/1/1991","1/1/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.ebsb.com","1.85990141611784E-02","1.22730402814063E-02","5.73719239708948E-02","-4.91120369599847E-02","0.052691505477858","5.67630924241551E-02","0.11362436648052","4.89897186232051E-02","-2.78789066839172E-02","1.50701929445009","","1.50701929445009","0","1.5297127235244",""
"90173","14622","738303","","EAST CAMBRIDGE SAVINGS BANK","Cambridge","MA","2141","9/30/2012","11/15/2020","SB","292 Cambridge St.","","9","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/2/1854","6/18/1985","3/30/2007","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.ecsb.com","4.41836048075918E-02","-2.39502899304975E-03","0","0","0","-3.52288390486214E-03","-2.39967603563608E-02","-2.46943229419082E-03","1.68357044640263","0.470645683188704","","0.470645683188704","0","0.47113074204947",""
"5733","16434","913838","2121310","EAST DUBUQUE SAVINGS BANK","Dubuque","IA","52003","9/30/2012","11/15/2020","SM","475 Cedar Cross Rd.","EAST DUBUQUE BANCSHARES INC","3","0","1","4","1","Dubuque","20220","Dubuque, IA","12/5/1891","1/1/1934","6/21/2010","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","2.46203555359809","0.478875960711172","1.82174673443734","0.378645136969088","0","0.338007327533816","0","0.374558503780955","9.7205256772401","0.112167694896242","0","0.117380873775724","0.319257707273271","5.18314786918703E-02","0"
"58171","0","3396535","","EAST RIVER BANK","Philadelphia","PA","19129","9/30/2012","11/15/2020","SB","4341 Ridge Ave.","","3","0","0","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/23/2006","1/23/2006","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","0.352637657161507","0.364505079978445","1.85471888714085","0","0","0.356882995215418","2.17690517980326","0.133558050371008","0","0","","0","0","0",""
"31628","7276","197478","2734233","EAST WEST BANK","Pasadena","CA","91101","9/30/2012","11/15/2020","SM","135 N. Los Robles Ave, 7th F","EAST WEST BCORP INC","119","2","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","1/1/1972","1/2/1973","6/11/2010","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","http://www.eastwestbank.com","0.357167322299313","0.287946883904068","1.36785472738548","0.205538035316304","0.233428709477109","0.187055297609007","0.130137928195302","0.195185457550058","0.552635915812781","0.274671450727401","11.1798447204969","0.262010042867657","-0.434565084538603","0.265106183203999",""
"30313","5151","35879","","EAST WISCONSIN SAVINGS BANK, S.A.","Kaukauna","WI","54130","9/30/2012","11/15/2020","SA","109 W. 2nd St.","","6","0","0","5","0","Outagamie","11540","Appleton, WI","1/1/1887","1/4/1951","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.eastwis.com","6.11999534431572E-02","6.17498464605378E-02","0","0","0","6.71164554330123E-02","0","6.92669006992744E-02","0","5.36161656780939E-02","0.959208633093525","0","0","0","0"
"25749","13767","98717","2698906","EASTBANK, NATIONAL ASSOCIATION","New York","NY","10013","9/30/2012","11/15/2020","N","183 Ctr. St.","EVERGREEN HOLDINGS LLC","2","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/26/1984","11/26/1984","2/15/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.eastbank-na.com","0","0","0","0","0","0","","0","0","","","","","",""
"32773","12134","128904","1427239","EASTERN BANK","Boston","MA","2110","9/30/2012","11/15/2020","NM","265 Franklin St.","EASTERN BANK CORP","94","0","0","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","10/19/1989","10/19/1989","3/18/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","0","www.easternbank.com","0.132571768654932","0.132463798332357","-0.799047627118357","0.148149498277232","0","0.245426999174816","6.61038150957094E-02","0.304548396118821","8.23888377798221E-02","0.224371364335944","","0.224371364335944","6.70778868463887E-02","1.82502010892558",""
"28167","1039","939070","","EASTERN FEDERAL BANK","Norwich","CT","6360","9/30/2012","11/15/2020","SA","257 Main St.","","4","0","0","4","0","New London","35980","Norwich-New London, CT","1/1/1915","4/27/1949","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.bankeasternct.com","0.129655147389657","0.139207656612529","1.70782247191011","9.07377160745882E-02","0","8.77106383944015E-02","0","0.123917603416366","-2.90954719039825E-02","0","","0","0","0",""
"32277","8084","206772","","EASTERN INTERNATIONAL BANK","Los Angeles","CA","90012","9/30/2012","11/15/2020","NM","688 New High St.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/26/1985","2/26/1985","12/2/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","https://www.eibankca.com","0","0","0","0","0","0","","0","","","","","","",""
"982","11446","643340","1129467","EASTERN MICHIGAN BANK","Croswell","MI","48422","9/30/2012","11/15/2020","SM","65 N. Howard Ave.","EASTERN MI FINANCIAL CORP","11","0","0","2","0","Sanilac","","","12/4/1895","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.emb.bank","0.106300508702984","0.120945875367657","0","0.271711900550958","0","9.66847955190478E-02","0","0.107969311748239","0.133132520095192","-0.477457475380483","","-0.477457475380483","-0.147734072022161","-0.662200838118889",""
"20026","0","171133","","EASTERN NATIONAL BANK","Miami","FL","33122","9/30/2012","11/15/2020","N","799 Brickell Ave.","","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/3/1969","9/3/1969","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.enbfl.com","0.589038121819689","0.619682413645706","-1.85586526081359E-02","0.976311589092619","0","0.545691113658086","0","0.56392495020451","1.90831634943742","0.926919136480059","","0.926919136480059","6.71509609012591","0",""
"32360","8183","643078","","EASTERN SAVINGS BANK, FSB","Hunt Valley","MD","21031","9/30/2012","11/15/2020","SA","11350 Mccormick Rd.","","5","0","0","5","1","Baltimore","12580","Baltimore-Columbia-Towson, MD","5/29/1905","7/16/1985","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.easternsavingsbank.com","2.75732580346803","2.77668774192383","1.74259107988891E-02","2.33139629406781","2.8937049941928","2.90307497507561","0","2.90532865527801","","0","","0","","0",""
"90188","15456","859002","3728930","EASTHAMPTON SAVINGS BANK","Easthampton","MA","1027","9/30/2012","11/15/2020","SB","36 Main St.","ESB BCORP MHC","10","0","0","5","0","Hampshire","44140","Springfield, MA","2/10/1869","9/5/1985","10/1/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","http://www.bankesb.com","3.69222260018554E-02","5.63984240946358E-03","0","0","0","6.66095845262067E-03","0","7.04199481226746E-03","0.59837814833443","1.86911214953271","","1.86911214953271","-0.26375865479723","2.95542569269521",""
"33815","14112","2059758","2082484","EASTON BANK & TRUST","Easton","MD","21601","9/30/2012","11/15/2020","NM","501 Idlewild Ave.","EASTON BCORP INC","5","0","0","4","1","Talbot","","","7/1/1993","7/1/1993","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","0.735420792834349","0.847031051472134","1.23094025502289","0.383255022056141","0","1.22947745901639","0.511009332541249","1.45473338900872","-0.344077419354839","0.17255823986195","","0.17255823986195","0","0.193336958491934",""
"58125","0","3357899","3357901","EASTSIDE COMMERCIAL BANK","Conyers","GA","30013","9/30/2012","11/15/2020","NM","895 Iris Dr.","EASTSIDE COML BANCSHARES INC","2","0","0","4","1","Rockdale","12060","Atlanta-Sandy Springs-Roswell, GA","11/1/2005","11/1/2005","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","3.17449934098459","3.70285966551247","11.7590270312684","2.33607397752539","9.36369628831049","0","0","0","-0.202358547838757","0","","0","0","0",""
"57132","0","3105308","","EASTSIDE COMMERCIAL BANK, NATIONAL ASSOCIATION","Bellevue","WA","98005","9/30/2012","11/15/2020","N","13810 Se Eastgate Way, # 410","","2","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","4/3/2002","4/3/2002","11/23/2010","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","0.734606955111719","1.0958402689857","0","0.842448583806441","0","2.28821832979476","11.7708570086875","8.71960324813341E-02","-1.1130709600477","-2.87659115426106","0","-3.76107193229901","0","-3.91571218795888","0"
"8208","10073","315852","3870240","EASTWOOD BANK","Kasson","MN","55944","9/30/2012","11/15/2020","NM","109 S. Mantorville Ave.","EASTWOOD FINL EMPLOYEE PROFIT SHARING&STOCK OWNERSHIP PLAN","11","0","0","2","1","Dodge","40340","Rochester, MN","7/15/1903","1/1/1934","6/8/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0.186991327436432","0.167497012917275","0","3.55653986817075E-02","0.121940425531915","0.418959409099183","-9.80007350238883E-03","0.647369229940923","0.509149794653794","0.585068280688481","3.65538039753256","0.274029162616303","3.00123804164322E-02","0.511823416506718",""
"29846","4194","980773","","EATON FEDERAL SAVINGS BANK","Charlotte","MI","48813","9/30/2012","11/15/2020","SA","236 S. Cochran Ave.","","5","0","0","5","0","Eaton","29620","Lansing-East Lansing, MI","1/1/1936","3/27/1937","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","eatonfed.com","1.20235207925379","1.20300337948914","20.1289348575576","0.967912885662432","0","0.92922947938373","0","0.984293474048622","0","0","","0","","0",""
"6579","14151","1002618","1070840","EATON NATIONAL BANK & TRUST CO.","Eaton","OH","45320","9/30/2012","11/15/2020","N","110 W. Main St.","COLONIAL BANC CORP","5","0","0","4","0","Preble","","","9/10/1892","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","1.13575432615963","1.57478090639173","28.6900221075903","2.32117243144952","0","0.862874681767351","0.399915015934512","1.02037180727246","0.374516754446225","3.35548005536681E-02","-0.83723704866562","5.13614330198067E-02","5.30772292993631E-02","0",""
"58049","0","3347603","1098620","ECLIPSE BANK, INC.","Louisville","KY","40207","9/30/2012","11/15/2020","NM","3827 Shelbyville Rd.","GERMAN AMERICAN BCORP INC","1","0","0","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","10/14/2005","10/14/2005","4/1/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.eclipsebank.com","0.629129457628563","0.67863470528752","0","1.02013271779798","0","0.137529388749578","0.42031361252276","0","0.355359635279677","0","","0","0","0",""
