cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"13892","0","987259","4042222","SANDHILLS STATE BANK","Bassett","NE","68714","9/30/2012","11/15/2020","NM","202 Clark St.","SANDHILLS FINL SERVICES LLC","3","0","0","2","1","Rock","","","9/22/1902","2/14/1934","4/20/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.sandhillsstate.com","58613","3350","2599","134","38892","27990","55","0","0","4797","10","3631"
"4865","10451","506922","1248304","SANDY SPRING BANK","Olney","MD","20832","9/30/2012","11/15/2020","SM","17801 Georgia Ave.","SANDY SPRING BCORP INC","50","0","1","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","1/1/1900","1/1/1934","6/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.sandyspringbank.com","1755957","134258","69838","4735","479473","1070118","1586","4856","15","506218","693","79545"
"17115","7706","111205","3815054","SANFORD INSTITUTION FOR SAVINGS","Sanford","ME","4073","9/30/2012","11/15/2020","SB","900 Main St.","SIS BCORP MHC","8","0","0","4","0","York","38860","Portland-South Portland, ME","11/1/1933","5/27/1952","8/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","partnersbankonline.com","243082","24138","30920","1585","113928","51918","78","4613","9","6964","9","11118"
"27043","0","336361","2497837","SANGER BANK","Sanger","TX","76266","9/30/2012","11/15/2020","SM","501 N. Stemmons","SANGER BANCSHARES INC","2","0","0","4","0","Denton","19100","Dallas-Fort Worth-Arlington, TX","9/8/1987","9/8/1987","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.sangerbank.com","76360","4981","4223","170","42784","16052","43","0","0","6122","13","4069"
"57425","0","3122994","","SANIBEL CAPTIVA COMMUNITY BANK","Sanibel","FL","33957","9/30/2012","11/15/2020","NM","2475 Library Way","","3","0","0","4","0","Lee","15980","Cape Coral-Fort Myers, FL","1/21/2003","1/21/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.sancapbank.com","144329","5350","8256","323","93892","35505","89","0","0","10161","17","13639"
"18169","14167","785062","3971745","SANTA BARBARA BANK & TRUST, NATIONAL ASSOCIATION","Santa Barbara","CA","93101","9/30/2012","11/15/2020","N","20 E. Carrillo St.","FORD DAUGHTERS FINANCIAL TRUST","46","0","0","4","0","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","3/17/1960","3/17/1960","5/26/2011","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","","2752427","166033","172477","5342","1121098","1781029","2300","16250","56","511878","586","253781"
"34806","0","2750448","","SANTA CLARA VALLEY BANK, NATIONAL ASSOCIATION","Santa Paula","CA","93060","9/30/2012","11/15/2020","N","901 E. Main St.","","3","0","0","4","0","Ventura","37100","Oxnard-Thousand Oaks-Ventura, CA","12/1/1998","12/1/1998","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","75083","5033","2721","72","20560","34747","61","522","2","15362","28","2276"
"57591","0","3235410","","SANTA CRUZ COUNTY BANK","Santa Cruz","CA","95060","9/30/2012","11/15/2020","NM","720 Front St","","5","0","0","4","0","Santa Cruz","42100","Santa Cruz-Watsonville, CA","2/3/2004","2/3/2004","10/28/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.sccountybank.com","183790","9260","3821","146","46142","131434","217","389","1","72632","91","18255"
"27290","13934","1211371","1048812","SARATOGA NATIONAL BANK AND TRUST","Saratoga Springs","NY","12866","9/30/2012","11/15/2020","N","139 Broadway","ARROW FINANCIAL CORP","6","0","0","6","0","Saratoga","10580","Albany-Schenectady-Troy, NY","7/1/1988","7/1/1988","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.saratoganational.com","154209","12298","11988","582","48324","99645","122","2800","7","7005","15","11062"
"8942","0","992851","1126617","SARGENT COUNTY BANK","Forman","ND","58032","9/30/2012","11/15/2020","NM","331 Main St. Sw","SARGENT BANKSHARES INC","3","0","0","2","1","Sargent","","","1/1/1900","1/1/1934","5/12/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.stockgrowers.bank","63916","4749","5151","585","30919","12974","27","0","0","1916","6","3331"
"26574","8076","158974","","SAUGUSBANK, A CO-OPERATIVE BANK","Saugus","MA","1906","9/30/2012","11/15/2020","SB","489 Lincoln Ave.","","3","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1911","2/27/1986","3/30/2007","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","118124","11474","16946","1175","51142","31086","63","2055","6","3392","6","6023"
"35131","0","2797162","3093919","SAUK VALLEY BANK & TRUST COMPANY","Sterling","IL","61081","9/30/2012","11/15/2020","NM","201 W. 3rd St.","SV FINANCIAL INC","3","0","0","2","0","Whiteside","","","7/9/1999","7/9/1999","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.saukvalleybank.com","134644","9673","2549","111","67425","90998","89","251","1","7931","8","4402"
"5753","9858","597041","3084999","SAVANNA-THOMSON STATE BANK","Thomson","IL","61285","9/30/2012","11/15/2020","NM","Main St. &rt. 84","SAVANNA-THOMSON INVESTMENT INC","3","0","0","4","1","Carroll","","","1/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.stsb4u.com","60756","4916","3342","175","31689","16333","29","0","0","1439","3","252"
"14619","0","647414","","SAVANNAH BANK NATIONAL ASSOCIATION","Savannah","NY","13146","9/30/2012","11/15/2020","N","1565 Main St.","","5","0","0","8","1","Wayne","40380","Rochester, NY","1/1/1925","7/21/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.savannahbankny.com","67424","7837","3758","334","41307","42445","37","0","0","3422","4","10000"
"58515","18036","3620883","3839984","SAVANNAH RIVER BANKING COMPANY","Aiken","SC","29803","9/30/2012","11/15/2020","NM","407 Silver Bluff Rd.","SAVANNAH RIVER FINANCIAL CORP","2","0","1","4","0","Aiken","12260","Augusta-Richmond County, GA-SC","8/1/2007","8/1/2007","7/29/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","74423","1888","2615","50","26195","48976","89","307","1","7234","9","3095"
"26455","3996","1002373","","SAVERS CO-OPERATIVE BANK","Southbridge","MA","1550","9/30/2012","11/15/2020","SB","270 Main St.","","6","0","0","5","0","Worcester","49340","Worcester, MA-CT","1/1/1910","11/26/1985","1/31/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","http://www.saversbank.com","231367","60151","33371","3608","120339","54022","100","2634","9","25911","39","21539"
"13735","0","588348","3104794","SAVINGS BANK","Primghar","IA","51245","9/30/2012","11/15/2020","NM","185 S Green Ave.","CAPITAL BANCSHARES INC","3","0","0","2","1","Obrien","","","11/15/1894","1/29/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.savingsbankia.com","90708","6965","8624","395","55374","23831","45","340","1","4409","5","0"
"15912","12443","626101","","SAVINGS BANK OF DANBURY","Danbury","CT","6810","9/30/2012","11/15/2020","SB","220 Main St.","","13","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","6/26/1849","9/25/1942","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","New York","Northeastern","Northeast","0","1","www.sbdanbury.com","455953","35240","59538","2813","271660","90685","211","8668","19","22354","36","32902"
"8011","0","146663","","SAVINGS BANK OF MENDOCINO COUNTY","Ukiah","CA","95482","9/30/2012","11/15/2020","NM","200 N. School St.","","11","0","0","7","0","Mendocino","","","11/28/1903","1/1/1934","6/20/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","WWW.SAVINGSBANK.COM","500758","35478","88127","4353","212338","178198","349","11960","27","38971","68","23797"
"18030","0","598002","","SAVINGS BANK OF WALPOLE","Walpole","NH","3608","9/30/2012","11/15/2020","SB","68 Ames Plaza Ln.","","4","0","0","8","0","Cheshire","","","7/21/1875","7/2/1959","7/1/2008","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.walpolebank.com","218525","27265","31361","1791","87834","39818","73","3668","10","9557","17","5374"
"18214","17978","480808","3306815","SAVINGS INSTITUTE BANK AND TRUST COMPANY","Willimantic","CT","6226","9/30/2012","11/15/2020","SA","803 Main St.","SI FINANCIAL GROUP INC","21","0","0","4","0","Windham","49340","Worcester, MA-CT","1/1/1842","7/1/1960","7/21/2011","Stock","0","1","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","","522357","59603","63877","5114","255584","127456","201","3191","11","59749","57","26827"
"58641","0","3685396","","SAVOY BANK","New York","NY","10019","9/30/2012","11/15/2020","NM","1675 Broadway","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/15/2008","1/15/2008","12/31/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.savoybank.com","41208","997","1708","71","26809","27764","56","0","0","10897","15","5468"
"16039","15653","605610","","SAWYER SAVINGS BANK","Saugerties","NY","12477","9/30/2012","11/15/2020","SB","87 Market St.","","3","0","0","5","0","Ulster","28740","Kingston, NY","4/6/1871","7/1/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.SawyerSavings.bank","108210","8751","8003","477","64422","18788","24","637","1","1491","3","12603"
"13425","0","540926","1133437","SCBT","Columbia","SC","29201","9/30/2012","11/15/2020","NM","520 Gervais St.","SCBT FINANCIAL CORP","82","0","1","4","0","Richland","17900","Columbia, SC","1/1/1934","1/1/1934","7/1/2012","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","0","","2274013","282384","193713","9363","792757","1117830","1663","9491","29","530015","781","109680"
"57103","0","2970657","2260406","SCHAUMBURG BANK & TRUST COMPANY, NATIONAL ASSOCIATION","Schaumburg","IL","60173","9/30/2012","11/15/2020","N","1180 E Higgins Rd.","WINTRUST FINANCIAL CORP","7","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/22/2001","1/22/2001","3/16/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.bankschaumburg.com","423036","13544","29184","930","290498","153984","254","1146","4","45338","38","500"
"10344","0","583268","1105443","SCHERTZ BANK & TRUST","Schertz","TX","78154","9/30/2012","11/15/2020","NM","519 Main St.","SCHERTZ BANCSHARES CORP","5","0","0","4","0","Guadalupe","41700","San Antonio-New Braunfels, TX","8/13/1913","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.schertzbank.com","92729","6084","5130","402","30502","62075","80","527","2","9137","17","20084"
"30072","4683","657178","","SCHUYLER SAVINGS BANK","Kearny","NJ","7032","9/30/2012","11/15/2020","SB","24 Davis Ave","","2","0","0","5","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1924","1/3/1952","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.schuylersavings.com","81391","3544","9311","534","58330","4726","15","549","2","0","0","3792"
"19710","0","945343","1203639","SCHUYLER STATE BANK","Rushville","IL","62681","9/30/2012","11/15/2020","NM","100-08 N. Congress St.","SCHUYLER BCORP INC","2","0","0","8","1","Schuyler","","","6/1/1967","6/1/1967","7/21/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","37116","3527","3159","255","22480","9016","14","0","0","4188","3","3690"
"5523","0","582766","","SCHWERTNER STATE BANK","Schwertner","TX","76573","9/30/2012","11/15/2020","NM","110 Main St.","","2","0","0","5","0","Williamson","12420","Austin-Round Rock, TX","1/1/1912","1/1/1934","12/2/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","20700","1428","1158","34","9111","16187","24","0","0","6363","8","2172"
"30424","5316","453370","3919738","SCITUATE FEDERAL SAVINGS BANK","Scituate","MA","2066","9/30/2012","11/15/2020","SA","72 Front St.","SATUIT MHC","5","0","0","5","0","Plymouth","14460","Boston-Cambridge-Newton, MA-NH","1/1/1928","3/7/1955","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","175398","13660","19520","931","92569","26466","74","1978","5","1342","4","11217"
"22946","0","716413","1238967","SCOTIABANK DE PUERTO RICO","San Juan","PR","918","9/30/2012","11/15/2020","NM","290 Jesus T. Pinero Ave.","BANK OF NOVA SCOTIA THE","0","0","0","9","0","San Juan","41980","San Juan-Carolina-Caguas, PR","9/7/1979","9/7/1979","7/12/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","47","1","","2074595","340567","83820","11144","941497","1439214","1257","3387","7","290272","204","546912"
"8491","15639","443634","1206425","SCOTT STATE BANK","Bethany","IL","61914","9/30/2012","11/15/2020","NM","101 W. Main St.","SCOTT BANCSHARES INC","4","0","0","7","1","Moultrie","","","1/1/1887","1/1/1934","7/1/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.scottbancshares.com","61830","6334","4022","220","23051","19840","33","0","0","1632","2","2130"
"10781","0","852263","1031588","SCOTT VALLEY BANK","Yreka","CA","96097","9/30/2012","11/15/2020","NM","515 S. Broadway","LEARNER FINANCIAL CORP","13","0","1","4","0","Siskiyou","","","5/3/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","254115","18367","10000","382","94225","194741","270","950","3","51265","85","36793"
"58656","18050","3688052","4265423","SCOTTRADE BANK","Saint Louis","MO","63141","9/30/2012","11/15/2020","SA","700 Maryville Ctr. Dr.","RODGER RINEY TR DATED 8 2 91","1","0","0","9","1","Saint Louis","41180","St. Louis, MO-IL","7/8/2008","7/8/2008","5/7/2012","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","","6408092","146667","6609897","109586","3200","119519","219","941452","1780","3268","4","751"
"29910","4315","735973","3832202","SCOTTSBURG BUILDING AND LOAN ASSOCIATION","Scottsburg","IN","47170","9/30/2012","11/15/2020","SA","306 W. Mcclain Ave.","SCOTTSBURG B&L MHC","1","0","0","5","0","Scott","","","1/1/1889","6/29/1942","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.sblaonline.com","47497","2756","15329","389","49469","3816","8","2599","8","0","0","4899"
"14026","0","711753","1056143","SCRIBNER BANK","Scribner","NE","68057","9/30/2012","11/15/2020","NM","400 Main St.","SCRIBNER BANSHARES INC","1","0","0","2","0","Dodge","","","8/17/1917","3/9/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.scribnerbank.com","36475","2732","1711","102","10032","18744","29","254","1","3367","10","754"
"57428","0","3194638","","SEACOAST COMMERCE BANK","San Diego","CA","92128","9/30/2012","11/15/2020","NM","11939 Rancho Bernardo Rd, #","","6","0","1","4","0","San Diego","41740","San Diego-Carlsbad, CA","6/10/2003","6/10/2003","7/26/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.sccombank.com","68925","1632","0","0","12368","57542","96","0","0","14712","27","1483"
"131","0","34537","3962631","SEACOAST NATIONAL BANK","Stuart","FL","34994","9/30/2012","11/15/2020","N","815 Colorado Ave.","CAPGEN CAPITAL GROUP III LLC","40","0","0","4","0","Martin","38940","Port St. Lucie, FL","1/1/1933","1/1/1934","8/12/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","www.seacoastbank.com","1176132","116170","47323","3538","307206","459208","714","2502","6","119583","172","36155"
"90268","11279","418100","","SEAMEN'S BANK","Provincetown","MA","2657","9/30/2012","11/15/2020","SB","221 Commercial St.","","5","0","0","4","0","Barnstable","12700","Barnstable Town, MA","4/14/1851","7/1/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.seamensbank.com","206760","16407","12343","447","60263","73668","156","0","0","12131","30","7105"
"58328","0","3487518","3934562","SEASIDE NATIONAL BANK & TRUST","Orlando","FL","32801","9/30/2012","11/15/2020","N","201 S. Orange Ave.","THREE SHORES BCORP INC","12","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","10/31/2006","10/31/2006","8/17/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","320012","5420","7398","114","214136","332472","353","764","3","52677","80","34614"
