cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"34317","0","2473354","3301883","IDAHO BANKING COMPANY","Boise","ID","83704","3/31/2011","11/15/2020","SM","6010 Fairview Ave.","IDAHO BCORP","4","0","0","4","0","Ada","14260","Boise City, ID","10/7/1996","10/7/1996","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","","1887","591","1296","555","-906","0","51","0","-957","1904","862","199","843","-2069","4","0","-2065","0","-2065","0","-2065","1214","0","7","-2069"
"58095","0","3384952","","IDAHO FIRST BANK","Mccall","ID","83638","3/31/2011","11/15/2020","NM","475 E. Deinhard Ln.","","1","0","0","4","0","Valley","","","10/3/2005","10/3/2005","9/17/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.idahofirstbank.com","767","323","444","85","293","0","19","0","274","795","397","124","274","-143","0","0","-143","0","-143","0","-143","-69","0","12","-143"
"33845","13616","2110640","","IDAHO INDEPENDENT BANK","Coeur D Alene","ID","83814","3/31/2011","11/15/2020","NM","1260 W. Riverstone Dr.","","12","0","0","4","0","Kootenai","17660","Coeur d'Alene, ID","10/11/1993","10/11/1993","2/16/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","","4351","497","3854","800","970","0","190","0","780","4980","2926","694","1360","-956","0","0","-956","0","-956","0","-956","1977","0","65","-956"
"35103","0","2753917","3439713","IDAHO TRUST BANK","Boise","ID","83702","3/31/2011","11/15/2020","NM","888 W. Broad St.","IDAHO TRUST BCORP","3","0","0","4","0","Ada","14260","Boise City, ID","8/30/1994","8/30/2006","2/16/2010","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","www.idahotrust.com","724","112","612","0","581","538","5","0","38","1165","689","128","348","28","0","0","28","0","28","0","28","27","0","0","28"
"19980","13397","588441","1209761","ILLINI BANK","Springfield","IL","62707","3/31/2011","11/15/2020","NM","3200 W. Iles Ave.","ILLINI CORP","12","0","0","4","0","Sangamon","44100","Springfield, IL","7/5/1969","7/5/1969","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","2866","498","2368","153","922","0","255","0","667","2152","1162","345","645","985","0","321","664","0","664","0","664","566","350","0","664"
"10788","14248","180845","1206724","ILLINI STATE BANK","Oglesby","IL","61348","3/31/2011","11/15/2020","SM","301 S. Columbia Ave.","TONICA BCORP INC","3","0","0","2","1","La Salle","","","2/14/1914","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.illinistatebank.com","905","130","775","15","53","0","32","0","21","514","307","56","151","299","25","0","324","0","324","0","324","2","200","0","299"
"3664","0","925037","1208054","ILLINOIS NATIONAL BANK","Springfield","IL","62701","3/31/2011","11/15/2020","N","322 E. Capitol St.","ILLINOIS NATIONAL BCORP INC","13","0","0","4","1","Sangamon","44100","Springfield, IL","1/1/1905","1/1/1934","3/21/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.inb.com","4513","950","3563","-441","5063","135","912","0","4016","8494","2807","1019","4668","573","12","0","585","0","585","0","585","1377","0","0","573"
"29399","3395","250476","","ILLINOIS-SERVICE FEDERAL SAVINGS AND LOAN ASSOCIATION","Chicago","IL","60653","3/31/2011","11/15/2020","SA","4619 S Martin L King Dr.","","2","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1934","3/30/1935","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.gnbank.net","1645","519","1126","382","146","","62","0","84","1245","696","217","332","-355","0","-145","-210","0","-210","0","-210","372","0","0","-210"
"3342","0","414858","2227481","INCOMMONS BANK, N.A.","Mexia","TX","76667","3/31/2011","11/15/2020","N","301 E. Commerce St.","BI-STONE BANCSHARES INC","4","0","0","4","0","Limestone","","","2/1/1882","1/1/1934","3/31/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.INCOMMONSBANK.COM","1301","212","1089","3","283","0","193","0","90","1122","570","160","392","247","0","44","203","0","203","0","203","12","0","0","203"
"57379","0","3180136","","INDEPENDENCE BANK","East Greenwich","RI","2818","3/31/2011","11/15/2020","NM","1370 S. County Trail","","1","0","0","4","0","Kent","39300","Providence-Warwick, RI-MA","3/25/2003","3/25/2003","10/20/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.independence-bank.com","623","223","400","160","782","0","9","0","773","957","471","91","395","65","0","27","38","0","38","0","38","504","14","0","38"
"57688","0","3295320","","INDEPENDENCE BANK","Newport Beach","CA","92660","3/31/2011","11/15/2020","NM","4525 Macarthur Blvd.","","3","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","9/22/2004","9/22/2004","11/6/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","4198","1005","3193","50","55","0","22","0","33","2406","1300","233","873","792","0","312","480","0","480","0","480","119","0","0","480"
"22925","0","956527","1070970","INDEPENDENCE BANK","Independence","OH","44131","3/31/2011","11/15/2020","NM","4401 Rockside Rd.","INDEPENDENCE BANCCORP","1","0","0","4","0","Cuyahoga","17460","Cleveland-Elyria, OH","8/15/1979","8/15/1979","9/1/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","1788","328","1460","317","41","0","35","0","6","893","488","29","376","291","97","85","303","0","303","0","303","592","198","0","227.34"
"20989","16131","606653","2351274","INDEPENDENCE BANK","Havre","MT","59501","3/31/2011","11/15/2020","NM","435 3rd St.","MONTANA SECURITY INC","5","0","0","2","0","Hill","","","3/12/1973","3/12/1973","7/1/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.ibyourbank.com","5863","983","4880","3","264","0","157","0","107","2166","1075","201","890","2975","0","1095","1880","0","1880","0","1880","-31","1488","0","1880"
"58736","0","3824542","","INDEPENDENCE BANK OF GEORGIA","Braselton","GA","30517","3/31/2011","11/15/2020","NM","6322 Grand Hickory Drive, #","","2","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","10/15/2008","10/15/2008","10/15/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","1225","279","946","111","17","0","9","0","8","836","489","123","224","16","0","0","16","0","16","0","16","0","0","68","16"
"8136","13530","648242","1118854","INDEPENDENCE BANK OF KENTUCKY","Owensboro","KY","42301","3/31/2011","11/15/2020","NM","2425 Frederica St.","INDEPENDENCE BANCSHARES INC","20","0","0","4","0","Daviess","36980","Owensboro, KY","1/1/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","http://www.1776bank.com","13564","2873","10691","450","1570","407","493","0","670","6219","3609","708","1902","5592","0","1692","3900","0","3900","0","3900","100","1390","0","3900"
"57285","0","3112070","","INDEPENDENCE BANK, NATIONAL ASSOCIATION","Houston","TX","77040","3/31/2011","11/15/2020","N","13100 N.W. Fwy, # 100","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","5/13/2002","5/13/2002","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","1875","408","1467","61","599","0","36","0","563","1539","739","190","610","466","2","169","299","-55","244","0","244","70","0","101","297.72"
"29427","3436","372770","","INDEPENDENCE FEDERAL BANK FOR SAVINGS","Independence","IA","50644","3/31/2011","11/15/2020","SA","305 1st St. W.","","1","0","0","5","0","Buchanan","","","5/20/1935","5/20/1935","3/30/2009","Non-Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","253","157","96","0","0","","0","0","0","157","87","27","43","-61","53","-16","8","0","8","0","8","0","0","0","-25.92"
"31555","7173","492173","","INDEPENDENCE FEDERAL SAVINGS BANK","Washington","DC","20001","3/31/2011","11/15/2020","SA","1301 9th St. N W","","3","0","1","5","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/1/1968","7/1/1968","7/6/2009","Stock","0","0","OTS","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","1261","439","822","0","83","","0","0","83","1233","519","270","444","-328","0","0","-328","0","-328","0","-328","163","0","0","-328"
"57951","0","3324994","3324967","INDEPENDENCE NATIONAL BANK","Greenville","SC","29601","3/31/2011","11/15/2020","N","500 E. Washington St.","INDEPENDENCE BANCSHARES INC","4","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","5/16/2005","5/16/2005","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","1204","440","764","870","49","0","15","0","34","1424","414","139","871","-1481","0","0","-1481","0","-1481","0","-1481","808","0","3","-1481"
"10741","0","396057","1121724","INDEPENDENCE STATE BANK","Independence","WI","54747","3/31/2011","11/15/2020","NM","23942 Senty Dr.","NORTHERN FINANCIAL CORP","3","0","0","2","0","Trempealeau","","","1/1/1897","1/1/1934","10/30/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.independencestatebank.com","667","146","521","9","68","0","26","0","42","545","299","90","156","35","0","0","35","0","35","0","35","91","0","0","35"
"34553","17965","2569387","","INDEPENDENCE TRUST COMPANY","Franklin","TN","37064","3/31/2011","11/15/2020","SA","325 Bridge St.","","1","0","0","7","0","Williamson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","1/9/1997","3/15/2004","3/31/2006","Stock","0","1","OTS","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","0","","21","3","18","0","482","","0","0","482","460","313","20","127","40","0","14","26","0","26","0","26","0","75","0","26"
"3076","0","122854","3140288","INDEPENDENT BANK","Mckinney","TX","75070","3/31/2011","11/15/2020","NM","3090 Craig Dr.","INDEPENDENT BANK GROUP INC","27","0","0","4","1","Collin","19100","Dallas-Fort Worth-Arlington, TX","1/1/1913","1/1/1934","9/30/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.independent-bank.com","13984","2996","10988","750","1061","0","525","0","536","8412","4652","1636","2124","2887","0","0","2887","0","2887","0","2887","137","2638","0","2887"
"34728","0","2666400","3121193","INDEPENDENT BANK","Memphis","TN","38157","3/31/2011","11/15/2020","NM","5050 Poplar Ave.","INDEPENDENT HOLDINGS INC","9","0","0","6","0","Shelby","32820","Memphis, TN-MS-AR","4/20/1998","4/20/1998","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","https://www.i-bankonline.com","10397","2601","7796","646","1515","0","189","0","1326","5694","3056","863","1775","2971","0","1091","1880","0","1880","0","1880","658","0","10","1880"
"27811","321","636771","1201925","INDEPENDENT BANK","Ionia","MI","48846","3/31/2011","11/15/2020","SM","230 W. Main St.","INDEPENDENT BANK CORP","108","0","0","4","0","Ionia","24340","Grand Rapids-Wyoming, MI","1/1/1890","9/15/1999","10/20/2010","Stock","0","0","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","0","http://www.IndependentBank.com","30697","5600","25097","11076","10922","0","4112","73","6737","31813","12297","4519","14997","-6870","-2","-8","-6864","0","-6864","0","-6864","12856","0","0","-6862"
"57476","0","3129902","3129881","INDEPENDENT BANK OF TEXAS","Irving","TX","75038","3/31/2011","11/15/2020","SM","4300 N. Belt Line Rd.","IBT BCORP INC","2","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","5/1/2003","5/1/2003","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","1031","302","729","49","225","0","42","0","183","903","453","135","315","2","0","2","0","0","0","0","0","8","0","0","0"
"24642","14258","190639","1417276","INDEPENDENT BANKER'S BANK OF FLORIDA","Lake Mary","FL","32746","3/31/2011","11/15/2020","SM","615 Crescent Executive Court","BANKERS BCORP OF FLORIDA INC","1","0","0","4","0","Seminole","36740","Orlando-Kissimmee-Sanford, FL","8/5/1983","8/5/1983","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","","2465","585","1880","0","1553","0","1181","0","372","3381","1282","145","1954","52","0","0","52","0","52","0","52","-70","0","0","52"
"11462","12394","956152","1416925","INDEPENDENT FARMERS BANK","Maysville","MO","64469","3/31/2011","11/15/2020","NM","201 W Main St.","FARMERS BANCSHARES INC","5","0","0","2","0","Dekalb","41140","St. Joseph, MO-KS","3/12/1920","1/1/1934","12/11/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.farmbank.net","1147","263","884","15","74","0","61","0","13","591","351","64","176","352","0","96","256","0","256","0","256","48","0","0","256"
"28285","1299","832470","3059504","INDIANA BANK AND TRUST COMPANY","Columbus","IN","47201","3/31/2011","11/15/2020","SM","501 Washington St.","INDIANA COMMUNITY BCORP","19","0","0","4","0","Bartholomew","18020","Columbus, IN","1/1/1908","2/19/1943","3/1/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","11430","2599","8831","1558","1962","292","1311","0","359","7385","3941","854","2590","1850","184","570","1464","0","1464","0","1464","1586","0","111","1331.52"
"57713","0","3283765","3436299","INDIANA BUSINESS BANK","Indianapolis","IN","46240","3/31/2011","11/15/2020","NM","250 E. 96th St, # 100","INDIANA BUSINESS BCORP","1","0","0","4","0","Marion","26900","Indianapolis-Carmel-Anderson, IN","11/17/2004","11/17/2004","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","964","272","692","190","195","0","22","0","173","598","289","58","251","99","0","0","99","0","99","0","99","94","0","12","99"
"57037","0","2929075","1247334","INDIANA COMMUNITY BANK","Goshen","IN","46526","3/31/2011","11/15/2020","NM","511 W. Lincoln Ave.","CAPITOL BCORP LTD","2","0","0","4","0","Elkhart","21140","Elkhart-Goshen, IN","9/29/2000","9/29/2000","3/19/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","0","","1583","365","1218","516","11","0","56","0","-45","982","297","96","589","-269","0","0","-269","0","-269","0","-269","461","0","0","-269"
"27763","239","904171","","INDIANA FIRST SAVINGS BANK","Indiana","PA","15701","3/31/2011","11/15/2020","SB","935 Philadelphia St.","","5","0","0","5","0","Indiana","","","1/1/1922","5/31/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","infirstbank.com","2984","877","2107","60","335","0","115","0","220","1772","977","213","582","610","0","213","397","0","397","0","397","16","0","0","397"
"57983","0","3369959","3370012","INDUS AMERICAN BANK","Iselin","NJ","8830","3/31/2011","11/15/2020","NM","1536 Oak Tree Rd.","IA BANCOR,P INC","4","0","1","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","12/12/2005","12/12/2005","9/30/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","2939","870","2069","511","522","0","52","0","470","1858","1064","322","472","222","0","1","221","0","221","0","221","164","0","31","221"
"14679","0","536527","2326179","INDUSTRIAL BANK","Washington","DC","20011","3/31/2011","11/15/2020","NM","4812 Georgia Ave. Nw","IBW FINANCIAL CORP","8","0","1","4","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","8/18/1934","8/18/1934","1/29/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.industrial-bank.com","4864","577","4287","480","1071","0","494","0","577","4489","2699","698","1092","389","-57","56","276","0","276","0","276","-46","0","0","323.31"
"18072","53342","261258","1050712","INDUSTRIAL STATE BANK","Kansas City","KS","66106","3/31/2011","11/15/2020","NM","3201 Strong Ave.","VALLEY VIEW BANCSHARES INC","3","0","0","4","0","Wyandotte","28140","Kansas City, MO-KS","9/11/1959","9/11/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","1765","319","1446","0","81","0","99","0","-18","1006","583","95","328","521","0","132","389","0","389","0","389","5","0","0","389"
"12506","12309","733054","2112439","INDUSTRY STATE BANK","Industry","TX","78944","3/31/2011","11/15/2020","NM","16886 Fordtran Blvd","INDUSTRY BANCSHARES INC","4","0","0","2","0","Austin","26420","Houston-The Woodlands-Sugar Land, TX","6/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.isbtx.com","4317","1368","2949","150","1601","0","129","0","1472","2225","1346","201","678","2175","112","355","1932","0","1932","0","1932","38","0","0","1837.92"
"9307","0","1001817","1071678","INEZ DEPOSIT BANK","Inez","KY","41224","3/31/2011","11/15/2020","NM","41 Main St.","COMMUNITY HOLDING CO","2","0","0","8","0","Martin","","","5/1/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.inezdepositbank.com","1233","438","795","23","204","0","108","0","96","869","429","88","352","107","0","2","105","0","105","0","105","20","200","0","105"
