cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"18149","18139","883137","","FIRST BANK AND TRUST OF INDIANTOWN, FSB","Indiantown","FL","34956","3/31/2011","11/15/2020","SA","15588 S.W. Warfield Blvd.","","5","0","0","8","0","Martin","38940","Port St. Lucie, FL","1/23/1960","1/23/1960","3/8/2011","Stock","0","1","OTS","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"3335","11790","373553","1241211","FIRST BANK AND TRUST OF MEMPHIS","Memphis","TX","79245","3/31/2011","11/15/2020","NM","501 Main St.","FALCON BCORP INC","2","0","0","4","1","Hall","","","3/1/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.firstmemphis.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"5097","13046","147857","1143548","FIRST BANK BLUE EARTH","Blue Earth","MN","56013","3/31/2011","11/15/2020","SM","306 S. Main St.","FNB BANCSHARES INC","1","0","0","2","1","Faribault","","","1/1/1869","1/1/1934","12/15/2007","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.firstbankblueearth.com","0.557654789583077","1.10308645608253","9.54876273653566","0.730495980044988","","0","0","0","0","0","","0","0","0",""
"12517","12624","806846","2320618","FIRST BANK FINANCIAL CENTRE","Oconomowoc","WI","53066","3/31/2011","11/15/2020","NM","155 W. Wisconsin Ave.","OCONOMOWOC BANCSHARES INC","12","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","9/1/1859","1/1/1934","3/14/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","WWW.BANKFIVENINE.COM","0.88730759410846","0.950012548196482","5.58885582149195","-3.41894222201329E-02","0.685151482710631","1.61214640032176","0","2.15461972193759","0.191106026126205","1.26597687157638","8.21917808219178","0.417427602400209","0","0.456360524814603",""
"18431","14529","192558","1056769","FIRST BANK KANSAS","Salina","KS","67401","3/31/2011","11/15/2020","NM","235 S. Santa Fe Ave.","OTTAWA BANCSHARES INC","8","0","0","2","1","Saline","","","6/30/1955","9/11/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.firstbankkansas.com","9.17545184321447E-02","0","0","0","0","0","0","0","0.9518579535054","-0.264652368087335","","-0.201612903225806","-0.141068594604126","-0.256698219156105",""
"9288","13103","312244","1133008","FIRST BANK OF BERNE","Berne","IN","46711","3/31/2011","11/15/2020","SM","102 W. Main St.","FIRST BERNE FINANCIAL CORP","8","0","1","2","1","Adams","","","10/21/1891","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.firstbankofberne.com","3.87571236400691E-02","1.52081003872881E-02","0","0","0","3.32219642486362E-02","0","3.77643504531722E-02","0","0.940702166974635","","0.706090026478376","1.21334681496461","0.20125786163522","0"
"2784","0","533535","1082889","FIRST BANK OF BOAZ","Boaz","AL","35957","3/31/2011","11/15/2020","NM","124 S. Main St.","FIRST BOAZ BCORP","1","0","0","7","0","Marshall","","","1/1/1906","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://firstbankofboaz.com","0.28534741047225","-5.95379852345797E-02","0","0","","-0.110963160230803","0","-0.128974011736635","1.72773738391764","0.54127198917456","","0.436490615451768","1.35287485907554","-0.142450142450142",""
"4056","0","151555","1057654","FIRST BANK OF CHANDLER","Chandler","OK","74834","3/31/2011","11/15/2020","SM","902 Manvel Ave.","FIRST CHANDLER CORP","2","0","0","4","1","Lincoln","36420","Oklahoma City, OK","12/31/1892","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","0.121560225494218","0","0","0","","0","","0","0","1.9338534227008","0","1.51345773497291","3.43481654957065","0",""
"57514","0","3189634","","FIRST BANK OF CHARLESTON, INC.","Charleston","WV","25362","3/31/2011","11/15/2020","NM","201 Pennsylvania Ave.","","1","0","0","4","0","Kanawha","16620","Charleston, WV","6/2/2003","6/2/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","0.857008051853628","0.742126565747128","0","0.122747176224816","0","1.58705498524087","0","1.87287573864358","1.63230240549828","0.391453270265862","","0.375058602906704","0","0.409346750810165",""
"15580","0","823638","1246252","FIRST BANK OF COASTAL GEORGIA","Pembroke","GA","31321","3/31/2011","11/15/2020","NM","250 W. Bacon St.","PUTNAM-GREENE FINANCIAL CORP","2","0","0","4","0","Bryan","42340","Savannah, GA","1/1/1907","2/10/1938","3/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","www.firstbankofcg.com","5.63029096539382E-02","0","0","0","0","0","0","0","0","1.46175933176716","18.2857142857143","-0.193610842207164","-0.614439324116744","0",""
"26229","10246","685658","","FIRST BANK OF CONROE, NATIONAL ASSOCIATION","Conroe","TX","77304","3/31/2011","11/15/2020","N","1800 W. White Oak Blvd.","","6","0","0","4","1","Montgomery","26420","Houston-The Woodlands-Sugar Land, TX","5/8/1985","5/8/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","0.246766091205531","0.221613394216134","0.272897833873444","0","0","0.496620869789288","","0.496620869789288","-0.072236067468487","1.32411966731493","","1.04880207138409","2.26986128625473","0.179543286764293",""
"34116","0","2349459","2349440","FIRST BANK OF DALTON","Dalton","GA","30721","3/31/2011","11/15/2020","NM","118 N. Hamilton St.","FBD HOLDING CO INC","4","0","0","4","0","Whitfield","19140","Dalton, GA","1/8/1996","1/8/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.myfirstbank.com","-5.89939425862523E-02","-2.04468923918391E-02","0","0","0","-6.66708335937663E-02","0","-7.68141338006193E-02","0","-1.03332472229398","0","-0.963971562838896","-6.96864111498258","0",""
"34929","0","2791281","","FIRST BANK OF DELAWARE","Wilmington","DE","19803","3/31/2011","11/15/2020","NM","1000 Rocky Run Pkwy.","","2","0","0","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/1/1999","6/1/1999","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","","12.7077300153773","-0.235930203981322","0","-0.517001820277242","0","0","0","0","13.6500011451343","292.725110798833","0","292.78840955779","0","296.442255062945",""
"27423","15609","1356852","2540292","FIRST BANK OF GEORGIA","Augusta","GA","30909","3/31/2011","11/15/2020","NM","3527 Wheeler Rd.","GEORGIA-CAROLINA BANCSHARES","7","0","0","4","0","Richmond","12260","Augusta-Richmond County, GA-SC","1/9/1989","1/9/1989","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","0.64571784863212","0.776129699896516","1.44465641292718","0.289917097515687","0","0.936470053415161","0","1.27170306350799","-1.12479495925222","-0.558442565733344","","-0.477643624784397","-2.56762952773957","0.373412994772218",""
"17470","0","804338","1205398","FIRST BANK OF HIGHLAND PARK","Highland Park","IL","60035","3/31/2011","11/15/2020","NM","1835 1st St.","BK HIGHLAND PARK FINL CORP","2","0","0","4","1","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/16/1955","7/16/1955","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://WWW.FIRSTBANKHP.COM","1.51532140162875","2.63101050216056","0","1.16275524205434","2.7626958937914","5.72250397396109","0.539247519543613","12.7500696572862","-3.91647845076815E-02","0","","0","0","0",""
"19775","0","650955","3809790","FIRST BANK OF LINCOLN","Lincoln","MT","59639","3/31/2011","11/15/2020","NM","417 Main St, Hwy 200","LINCOLN HOLDING CO","1","0","0","4","1","Lewis And Clark","","","1/2/1968","1/2/1968","2/16/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","0","0","0","","","0","0","0","0","0","","0","","0",""
"15695","0","478430","2059954","FIRST BANK OF LINDEN","Linden","AL","36748","3/31/2011","11/15/2020","NM","114 E. Coats Ave.","FIRST LINDEN BANCSHARES INC","1","0","0","8","0","Marengo","","","5/7/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.firstbanklinden.com","0.48429814604616","1.40338867020366","0","11.0713122761316","","-0.117227568016412","","-0.117227568016412","0","-2.61664261664262","","-2.2778661753622","0","-3.07379364899989",""
"3702","0","238139","1206603","FIRST BANK OF MANHATTAN","Manhattan","IL","60442","3/31/2011","11/15/2020","SM","230 S. State St.","MANHATTAN BANCSHARES INC","3","0","0","4","1","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.fnbmanhattan.com","0.165226153297326","0.197163659920853","0","0","0","0.416902415056133","0","0.495259657563323","0","-0.433134813210612","","-0.318028225004969","-0.897531787584144","0.339414509970301",""
"34182","0","2468097","3048768","FIRST BANK OF MIAMI","Coral Gables","FL","33134","3/31/2011","11/15/2020","NM","255 Aragon Ave.","FIRST BANK OF MIAMI SHARES INC","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","6/10/1996","6/10/1996","6/4/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","0.259449596213747","0.269697701056955","-0.302786582769551","0","0","1.02172495909109","0","1.43631943145689","0.127612059339608","0","","0","0","0","0"
"18815","0","954457","1050712","FIRST BANK OF MISSOURI","Gladstone","MO","64118","3/31/2011","11/15/2020","NM","7001 N. Oak St.","VALLEY VIEW BANCSHARES INC","10","0","0","4","0","Clay","28140","Kansas City, MO-KS","7/2/1963","7/2/1963","8/12/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","-9.76516308585257E-03","-1.23481562659175E-02","0","0","0","-1.25794075099063E-02","0","-1.40132074480198E-02","0","0","","0","0","0",""
"2191","14228","649650","2003975","FIRST BANK OF MONTANA","Lewistown","MT","59457","3/31/2011","11/15/2020","SM","224 W. Main St.","GLACIER BCORP INC","2","0","0","2","0","Fergus","","","12/15/1924","1/1/1934","6/22/2007","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","0","","7.29481065407096E-03","1.15637851159631E-02","0","2.30408110365485E-02","0","0.032499187520312","0","4.73008928043517E-02","0","0","","0","0","0",""
"17474","0","946461","2314859","FIRST BANK OF MULESHOE","Muleshoe","TX","79347","3/31/2011","11/15/2020","SM","West 1st St. &ave. B","DANNY MANAGEMENT INC","3","0","0","2","0","Bailey","","","8/1/1955","8/1/1955","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","WWW.FBMULESHOE.COM","1.45502104875955","0","","0","0","0","","0","0","1.52542372881356","","1.22365737593474","0","2.02474690663667",""
"4738","0","332055","1050776","FIRST BANK OF NEWTON","Newton","KS","67114","3/31/2011","11/15/2020","NM","128 E. Broadway St.","FIRST NEWTON BANKSHARES INC","4","0","0","4","1","Harvey","48620","Wichita, KS","9/20/1873","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","-8.42326928138984E-03","0","0","0","0","0","0","0","-3.15868440794409E-02","-4.78182904961148E-02","","-0.033960181686972","5.85908891167424E-02","-0.161567201858023",""
"9450","9964","586027","1069714","FIRST BANK OF OHIO","Tiffin","OH","44883","3/31/2011","11/15/2020","NM","175 S. Washington St.","TONTI FINANCIAL CORP","5","0","0","7","0","Seneca","","","3/3/1873","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.firstbankofohio.com","0.878030499067539","0","","","","0","","0","0","0.887053881311469","","0.597634968933914","0.915860014892033","0",""
"18592","0","637554","","FIRST BANK OF OWASSO","Owasso","OK","74055","3/31/2011","11/15/2020","NM","8601 N. Garnett Rd.","","3","0","0","4","1","Tulsa","46140","Tulsa, OK","9/8/1962","9/8/1962","11/13/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.firstbank.net","8.67457860523619E-03","0","0","0","0","0","0","0","8.43259196795615E-02","0","","0","0","0",""
"9070","0","760939","","FIRST BANK OF PIKE","Molena","GA","30258","3/31/2011","11/15/2020","NM","50 Springs Rd.","","3","0","0","8","0","Pike","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.firstbankofpike.com","0.891251661324369","0","0","0","0","0","","0","5.12430789273694","-0.187661271405114","","-0.157697614823576","0","-0.231682594845062",""
"10693","15815","724230","","FIRST BANK OF TENNESSEE","Spring City","TN","37381","3/31/2011","11/15/2020","NM","369 Front St.","","6","0","0","4","1","Rhea","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.mysimplybank.com","-1.30592700412183E-02","2.10977418823142E-02","0","0","0.491174213353799","0","0","0","0","-0.365666525188547","","-0.334059116532944","0","-0.403880134145902","0"
"26960","0","758851","","FIRST BANK OF THE LAKE","Osage Beach","MO","65065","3/31/2011","11/15/2020","NM","4558 Osage Beach Pkwy. Suite","","2","0","0","4","0","Camden","","","5/15/1987","5/15/1987","1/21/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.firstbanklake.com","2.37668584362916","0","0","0","0","0","","0","39.8891966759003","0","","0","0","0",""
"58152","0","3429282","","FIRST BANK OF THE PALM BEACHES","West Palm Beach","FL","33401","3/31/2011","11/15/2020","NM","415 5th St.","","2","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/6/2006","3/6/2006","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","-0.225556622642008","-0.171935781985428","0","0","0","-0.792628554443674","-0.959841908391559","-0.398869868705335","-0.50159360468154","0","","0","0","0",""
"24307","0","437138","2503877","FIRST BANK OF THE SOUTH","Rainsville","AL","35986","3/31/2011","11/15/2020","NM","246 Main St.","FIRST RAINSVILLE BANCSHARES EMPLOYEE STK OWNERSHIP PLAN","3","0","0","4","0","De Kalb","","","2/1/1983","2/1/1983","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","0.307697567479786","0.08000400020001","0","0","0","0.146647724668897","","0.146647724668897","0.859845227858985","0.827689992475546","-1.93548387096774","0.760369539596244","1.46520146520147","0.116405965805748",""
"14281","0","391959","1065109","FIRST BANK OF UTICA","Utica","NE","68456","3/31/2011","11/15/2020","SM","785 D St.","FIRST NATIONAL UTICA CO","3","0","0","2","0","Seward","30700","Lincoln, NE","1/1/1882","4/16/1934","6/25/2009","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.fbutica.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
"4026","11898","439459","1123072","FIRST BANK OF WHITE","White","SD","57276","3/31/2011","11/15/2020","NM","301 W. Main St.","FISHBACK FINANCIAL CORP","1","0","0","2","0","Brookings","","","4/17/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0.26763877993632","0","0","0","0","0","","0","2.33816843472613","-0.140387821356497","","-0.104712041884817","0.412052536698429","-0.638807559222784",""
"28533","1784","419675","2624398","FIRST BANK RICHMOND, NATIONAL ASSOCIATION","Richmond","IN","47374","3/31/2011","11/15/2020","N","20 N. 9th St.","FIRST MUTUAL OF RICHMOND INC","9","0","0","4","0","Wayne","","","1/1/1887","10/10/1935","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.firstbankrichmond.com","9.4416261982561","10.6801718929267","11.271942301578","20.3988795990144","0","5.41669900501374","1.50156412930136","5.53683705303576","11.5983581615196","4.53573752207454","","3.92125351546806","-0.474495848161329","5.55494323817921","0"
"14276","11028","239556","1978414","FIRST BANK, UPPER MICHIGAN","Gladstone","MI","49837","3/31/2011","11/15/2020","NM","1400 Delta Ave.","FIRST BANCSHARES CORP","3","0","0","4","1","Delta","","","8/14/1916","4/23/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.first-bank.com","0.442323452946274","0.101286657065536","0","0","0","0.195479535736103","0","0.200691969185421","2.27807730275647","0.981079187105816","0","0.725075528700906","1.10785272075595","0.293739673214614",""
"16501","10232","344647","1404632","FIRST BANKERS TRUST COMPANY, NATIONAL ASSOCIATION","Quincy","IL","62301","3/31/2011","11/15/2020","N","12th &broadway","FIRST BANKERS TRUSTSHARES INC","10","0","0","4","0","Adams","","","10/23/1946","10/23/1946","11/23/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.firstbankers.com","0.333977616962735","-0.118110994379029","-2.17235717593567","0","0","0.368335430798981","0.462962962962963","0.334182714399098","0","0.30770019744096","","0.22661177625864","0.315299175922608","0.127775115796199",""
