cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"17534","0","280110","1068025","KEYBANK NATIONAL ASSOCIATION","Cleveland","OH","44114","3/31/2011","11/15/2020","N","127 Public Sq.","KEYCORP","1054","1","1","4","0","Cuyahoga","17460","Cleveland-Elyria, OH","1/1/1849","1/16/1956","1/17/2008","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Columbus","Cleveland","Central","Central","0","0","www.key.com","2.18867892145579","3.27921112090279","11.3908847106209","3.25749622895348","4.62016396279512","1.87245227301519","0.977588487286886","3.65853198148146","1.55554436464926","1.37845502233616","","1.37845502233616","0.319712563181292","1.38929488301913","0.51056768963998","0"
"29691","3894","208972","","KEYSAVINGS BANK","Wisconsin Rapids","WI","54494","3/31/2011","11/15/2020","SB","811 E. Grand Ave.","","2","0","0","5","0","Wood","","","1/1/1920","2/12/1951","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.keysavingsbank.com","1.54325425353463","1.54549412276883","0","47.0254957507082","0","0.354333676777323","0","0.385488148289909","","1.30208333333333","0","1.39275766016713","1.90114068441065","0","","0"
"58475","0","3549256","3975743","KEYSOURCE COMMERCIAL BANK","Durham","NC","27701","3/31/2011","11/15/2020","NM","280 S. Mangum St.","KEYSOURCE FINANCIAL INC","1","0","0","4","0","Durham","20500","Durham-Chapel Hill, NC","3/19/2007","3/19/2007","5/19/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","4.72983069160125","5.61466185559644","18.9935971810408","2.29916964371922","0","5.51577735401","0.353817504655494","12.6337413335616","1.11024891064287","0","","0","","0","","0"
"58382","0","3582552","","KEYSTONE BANK","Auburn","AL","36830","3/31/2011","11/15/2020","NM","2394 E. University Dr.","","2","0","0","4","0","Lee","12220","Auburn-Opelika, AL","3/2/2007","3/2/2007","3/2/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","0.678425007884191","0.810378728017788","0.463793210067405","0.701686373328164","0","1.13305218193994","0","1.50535048695443","0","0","","0","0","0","","0"
"34387","0","2597698","1134322","KEYSTONE COMMUNITY BANK","Kalamazoo","MI","49007","3/31/2011","11/15/2020","NM","107 W. Michigan Ave.","FIRSTBANK CORP","7","0","0","4","0","Kalamazoo","28020","Kalamazoo-Portage, MI","7/30/1997","7/30/1997","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","3.04197189171844","4.0870640336968","25.5795499631582","0.183525015015683","4.66406151518971","2.90132601076706","0","3.86652542372881","0.406488476435173","0.105485232067511","","0.105485232067511","0","0.109349371241115","","0"
"17993","12718","931944","1131367","KEYSTONE SAVINGS BANK","Marengo","IA","52301","3/31/2011","11/15/2020","NM","330 Western Ave.","KEYSTONE COMMUNITY BCORP","4","0","0","8","1","Iowa","","","4/27/1935","4/30/1959","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.keystonesavings.bank","0.901613792772702","0.876931336872875","0","4.30579964850615","","0","0","0","2.93486041517538","0","0","0","0","0","","0"
"58617","0","3642287","","KEYWORTH BANK","Johns Creek","GA","30097","3/31/2011","11/15/2020","NM","11655 Medlock Bridge Rd.","","3","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","10/15/2007","10/15/2007","6/3/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","1.8766658677764","2.13728587852871","11.5601912212082","0.201043308961241","0","0","0","0","0","0","","0","","0","","0"
"35548","0","2958048","3631834","KILGORE NATIONAL BANK","Kilgore","TX","75662","3/31/2011","11/15/2020","N","410 N. Kilgore St.","KILGORE NATL FINL CORP","4","0","0","4","0","Gregg","30980","Longview, TX","11/20/2000","11/20/2000","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"5765","0","490544","","KINDERHOOK STATE BANK","Kinderhook","IL","62345","3/31/2011","11/15/2020","NM","175 W Quincy St.","","1","0","0","2","0","Pike","","","1/1/1919","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","0.344254510921178","0","","0","","0","","0","0.568643379366369","0","","0","0","0","","0"
"8946","0","816751","","KINDRED STATE BANK","Kindred","ND","58051","3/31/2011","11/15/2020","NM","411 Elm St.","","1","0","0","2","1","Cass","22020","Fargo, ND-MN","12/1/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.kindredstatebank.com","1.67839071948661","0","0","0","","0","0","0","4.5929018789144","0.384862091084028","0","0.400266844563042","0","0.779220779220779","","47.0588235294118"
"18900","13923","909541","1098282","KING SOUTHERN BANK","Chaplin","KY","40012","3/31/2011","11/15/2020","SM","5916 Lawrenceburg Rd.","KING BCORP INC","7","0","0","4","1","Nelson","","","1/19/1920","9/26/1963","5/5/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","2.10591321000847","2.38882329791421","12.1787588594925","1.32539951043802","0","0.229970181832356","0","0.248112870329485","0","0","","0","0","0","","0"
"19447","0","809940","1133633","KINGSLEY STATE BANK","Kingsley","IA","51028","3/31/2011","11/15/2020","NM","1 E. 2nd St.","KINGSLEY BANC CORP","3","0","0","2","1","Plymouth","","","1/1/1883","6/11/1965","3/3/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","1.68321649335904","2.08575093141147","0","0","0","3.4008630147005","","3.4008630147005","2.29322899684817","0.360317079029546","","0.360317079029546","0.214362272240086","0.478885502829778","","0"
"6616","14059","966722","2246400","KINGSTON NATIONAL BANK","Kingston","OH","45644","3/31/2011","11/15/2020","N","2 N. Main St.","KINGSTON BANCSHARES INC","5","0","0","2","0","Ross","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.kingstonnationalbank.com","1.1997290661248","0.737628773068231","0","0.612336785231878","0","1.06368346247306","0","1.13514042469909","4.12962153233251","0","0","0","0","0","","0"
"29486","3534","440978","","KINGSTREE FEDERAL SAVINGS AND LOAN ASSOCIATION","Kingstree","SC","29556","3/31/2011","11/15/2020","SA","101 E. Mill St.","","1","0","0","5","0","Williamsburg","","","1/1/1926","7/29/1936","3/31/2006","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.kingstreefederal.com","1.06149144909666","1.02253985706432","0","0","0","1.07769859203894","0","1.17283561384703","0","5.42986425339367","","5.42986425339367","","5.42986425339367","","0"
"20156","9266","67151","1136269","KIRKPATRICK BANK","Edmond","OK","73013","3/31/2011","11/15/2020","NM","15 E. 15th St.","AMERICAN BCORP OF OKLAHOMA INC","6","0","1","4","1","Oklahoma","36420","Oklahoma City, OK","3/23/1970","3/23/1970","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.kirkpatrickbank.com","3.08821136888686","3.23816607414585","6.14733815662338","2.36749564199847","0","0.9306170337582","2.75338592052389","0.532761589188838","0","0","0","0","0","0","","0"
"21928","0","908450","1843558","KIRKWOOD BANK & TRUST CO.","Bismarck","ND","58503","3/31/2011","11/15/2020","NM","2911 N. 14th St, # 101","KIRKWOOD BCORP CO","5","0","0","4","0","Burleigh","13900","Bismarck, ND","2/18/1975","2/18/1975","9/12/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.kirkwoodbank.com","1.21520553937415","1.93920698738389","9.6931659693166","1.13105876703924","0","0","0","0","8.10110174983798E-02","0","","0","0","0","","0"
"58806","0","3720336","1843558","KIRKWOOD BANK OF NEVADA","Las Vegas","NV","89134","3/31/2011","11/15/2020","NM","9436 W. Lake Mead Blvd.","KIRKWOOD BCORP CO","1","0","0","4","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","6/2/2008","6/2/2008","2/4/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.kirkwoodbanknv.com","0","0","0","0","0","0","","0","0","0","","0","","0","0",""
"9216","0","187451","3655063","KIT CARSON STATE BANK","Kit Carson","CO","80825","3/31/2011","11/15/2020","NM","113 Main St.","HARKER INVESTMENTS LLLP","3","0","0","2","0","Cheyenne","","","11/19/1909","1/1/1934","6/1/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","1.13633487712905","1.00554528650647","","2.31788079470199","","2.0979020979021","","2.0979020979021","3.52066115702479","0","","0","0","0","","0"
"6161","10943","584377","2603991","KITSAP BANK","Port Orchard","WA","98366","3/31/2011","11/15/2020","NM","619 Bay St.","OLYMPIC BCORP INC","22","0","0","4","1","Kitsap","14740","Bremerton-Silverdale, WA","8/8/1908","1/1/1934","5/8/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.kitsapbank.com","1.02045532069409","1.06099760319158","14.5501138952164","0.301685077486034","0","1.77620792259579","1.03062097704357","2.05480404287561","0.232414297227897","3.24147594581971","0","3.62439941508252","1.25244618395303","4.48781877760365","","11.2357127453095"
"3286","0","556459","1104325","KLEBERG FIRST NATIONAL BANK OF KINGSVILLE","Kingsville","TX","78363","3/31/2011","11/15/2020","N","100 E. Kleberg St.","KLEBERG&COMPANY BANKERS INC","11","0","0","8","1","Kleberg","","","1/1/1926","1/1/1934","2/17/2007","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.Klebergbank.com","1.39218794304812","2.08470753019161","0","3.73057898062801","0","1.72881286823918","0","1.7356420647591","7.36313236313236E-02","0.677317950546067","0","0.684920283799505","0.482282558674643","2.32696897374702","","0"
"1414","0","303550","1123915","KLEINBANK","Big Lake","MN","55309","3/31/2011","11/15/2020","NM","611 Rose Dr.","KLEIN FINANCIAL INC","24","0","0","4","1","Sherburne","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1925","1/1/1934","11/22/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","3.62315085272779","4.35879347570491","6.09010547186958","4.83782669740961","0","3.61450151605111","2.77080266689757","4.22232098996468","2.00516225020007","1.26743384419579","0","1.34731382828795","0.115759880932694","1.98426274375641","0","1.50835446329888"
"8386","0","803957","1126671","KODABANK","Drayton","ND","58225","3/31/2011","11/15/2020","NM","900 Main St.","DRAYTON BANCOR INC","2","0","0","2","1","Pembina","","","4/1/1916","1/1/1934","3/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.kodabank.com","0.844879407668059","1.82519576232151","59.811320754717","0","0","0","","0","0.791523043533767","0.872804683342203","0.704225352112676","0.875391764833027","0.999180999180999","0.635324015247776","","12.5813449023861"
"29901","4295","428471","","KOPERNIK FEDERAL BANK","Baltimore","MD","21231","3/31/2011","11/15/2020","SA","2101 Eastern Ave.","","1","0","0","5","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","4/4/1924","8/13/1985","3/31/2006","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","1.48724936733502","1.50346347607053","48.6590038314176","0","","1.08037113926196","","1.08037113926196","","0","","0","0","0","","0"
"32407","8231","529873","","KOSCIUSZKO FEDERAL SAVINGS BANK","Baltimore","MD","21231","3/31/2011","11/15/2020","SA","1635 Eastern Ave.","","1","0","0","5","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","6/6/1894","11/22/1985","3/31/2006","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","1.69836956521739","1.70034978624174","0","0","","2.12843590367307","","2.12843590367307","","0","","0","","0","","0"
"18892","0","995955","2741307","KRESS NATIONAL BANK","Kress","TX","79052","3/31/2011","11/15/2020","N","W 4th St. &us Hwy 87","KRESS NATIONAL BANCSHARES INC","1","0","0","2","1","Swisher","","","9/17/1963","9/17/1963","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","WWW.KNBKRESS.COM","0","0","0","0","","0","","0","0","0","","0","0","0","0",""
"29771","4066","416674","2155276","KS BANK, INC.","Smithfield","NC","27577","3/31/2011","11/15/2020","SB","1031 Brightleaf Blvd.","KS BCORP INC","10","0","0","4","0","Johnston","39580","Raleigh, NC","1/1/1924","4/11/1960","7/21/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.KSBankinc.com","4.78993685218256","5.06657081667191","19.6657300295588","2.04162471735794","0","3.3389567063462","2.78629516064525","3.43056015909844","1.78719866999169","0","0","0","0","0","6.67011375387797","0"
"15127","0","723747","2029368","LA FARGE STATE BANK","La Farge","WI","54639","3/31/2011","11/15/2020","NM","119 Main St","DAIRYLAND BANK HOLDING CORP","2","0","0","4","0","Vernon","","","3/29/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","6.90124343323633","8.18457739595658","","6.24953222064217","","0","","0","13.7700534759358","0","","0","0","0","","0"
"16423","0","26457","1053339","LA MONTE COMMUNITY BANK","La Monte","MO","65337","3/31/2011","11/15/2020","NM","201 E. Front St.","COUNTRY AGENCIES&INVESTMENTS","1","0","0","2","0","Pettis","","","5/18/1946","5/18/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.lamontecommunitybank.com","0.430311836369733","0.505149904874369","","0","0","0","0","0","0","0","","0","0","0","","0"
"12410","0","956134","1926228","LA SALLE STATE BANK","La Salle","IL","61301","3/31/2011","11/15/2020","SM","654 1st St.","LSBANCORP INC","3","0","0","4","1","La Salle","","","8/21/1894","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.elsb.com","1.87329579659336","0.395338208409506","0","0","0","0.969676587635222","3.18543799772469","0.854852022167197","11.5217677232671","0.187656380316931","7.52688172043011","4.25260472039124E-02","0.045903144365389","0","","0"
"17068","12384","483751","1057784","LABETTE BANK","Altamont","KS","67330","3/31/2011","11/15/2020","NM","Fourth &huston","LABETTE COUNTY BANKSHARES INC","10","0","0","2","0","Labette","","","1/15/1915","12/21/1951","4/5/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.labettebank.com","0.994484681727886","1.19354617859832","0","1.12778010910617","0","0.726575733262013","0","0.737645568092681","0","0.31626198734952","1.85365853658537","0.13672097527629","0.194457948468644","0","","39.5161290322581"
"18012","10780","265407","2545831","LACONIA SAVINGS BANK","Laconia","NH","3246","3/31/2011","11/15/2020","SB","62 Pleasant St.","LSB FINANCIAL","21","0","0","4","0","Belknap","","","7/2/1831","7/2/1959","12/19/2008","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.bankNH.com","1.21918597914667","1.21834511789727","0.632966021233133","1.94506533700138","4.25375421391358","0.796533803617359","0.275820343084917","0.899150646308362","2.19697445232565","0","","0","0","0","","4.2473307520826"
"28983","2722","686570","","LADYSMITH FEDERAL SAVINGS AND LOAN ASSOCIATION","Ladysmith","WI","54848","3/31/2011","11/15/2020","SA","119 W. 4th St. N.","","1","0","0","5","0","Rusk","","","6/1/1934","10/13/1934","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.ladysmithfederal.com","5.86499446698635","3.59206621895986","0","0","","3.75714674652872","0","3.88754296016677","18.364312267658","0","","0","0","0","","0"
"11106","12250","140018","1117129","LAFAYETTE AMBASSADOR BANK","Easton","PA","18042","3/31/2011","11/15/2020","SM","360 Northampton St.","FULTON FINANCIAL CORP","23","0","0","4","0","Northampton","10900","Allentown-Bethlehem-Easton, PA-NJ","8/22/1922","1/1/1934","7/30/2008","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","","1.70421254273601","1.94655077840844","2.977603245156","1.61309476684348","0","2.50133958732945","0.98956880682769","3.3083790431608","0.539115425085419","0.738314355534758","","0.738314355534758","0.318590704647676","0.899474706771246","0","0"
"35476","0","2911128","2913382","LAFAYETTE COMMUNITY BANK","Lafayette","IN","47902","3/31/2011","11/15/2020","NM","2 N. 4th St.","LAFAYETTE COMMUNITY BCORP","4","0","0","4","0","Tippecanoe","29200","Lafayette-West Lafayette, IN","10/30/2000","10/30/2000","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","2.86263032741906","1.43314091511108","0.282844045645177","1.86101762027321","0","1.66973085385334","0","1.84882362756549","0","0","","0","0","0","0","0"
