cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"23772","10794","625159","1104231","COMMERCE BANK","Laredo","TX","78041","6/30/2018","8/22/2022","NM","5800 San Dario","INTERNATIONAL BANCSHARES CORP","4","0","0","5","0","Webb","29700","Laredo, TX","3/31/1982","3/31/1982","6/15/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","295394","292334","0","292334","0","0","0","0","0","0","0","175","2885","0","2885","","","","112163","292334","98983","98983","0","193351","193351","0","0","0","0","175","292334","292509","0","0","0","0","0"
"34938","0","2746245","3135435","COMMERCE BANK","Corinth","MS","38834","6/30/2018","8/22/2022","SM","306 S. Cass St.","COMMERCE HOLDING CORP","1","0","0","4","1","Alcorn","","","1/19/1999","1/19/1999","9/19/2016","Stock","0","0","FED","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.commerce-bank.com","23432","13576","0","13576","9856","0","0","0","0","0","0","0","0","0","0","","","","531","11372","11326","11326","0","0","0","0","46","46","0","0","23432","23431","0","0","0","0",""
"10212","14499","49054","2452630","COMMERCE BANK","Geneva","MN","56035","6/30/2018","8/22/2022","NM","101 Central Ave. S.","COMMERCE BANCSHARES INC","2","0","0","2","1","Freeborn","","","1/1/1915","1/1/1934","5/31/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.cbmn.bank","13935","12203","0","12203","1732","0","0","0","0","0","0","0","0","0","0","","","","317","9557","2625","2625","0","6932","6932","0","0","0","0","0","13935","13934","0","0","0","0",""
"24998","0","601050","1049341","COMMERCE BANK","Kansas City","MO","64106","6/30/2018","8/22/2022","SM","1000 Walnut St.","COMMERCE BANCSHARES INC","180","0","1","4","0","Jackson","28140","Kansas City, MO-KS","2/21/1984","2/21/1984","8/31/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","www.commercebank.com","8405084","4353368","910981","3442387","1375340","2676214","320641","686170","1338542","0","330861","0","162","0","162","","","","3753638","4137837","2310864","2310864","0","938341","617700","320641","888632","0","888632","0","8404922","8390960","0","0","31350","0","31"
"57279","0","3131400","3254363","COMMERCE BANK OF ARIZONA","Tucson","AZ","85716","6/30/2018","8/22/2022","NM","3805 E. Broadway Blvd.","CBOA FINANCIAL INC","4","0","0","4","0","Pima","46060","Tucson, AZ","8/5/2002","8/5/2002","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.commercebankaz.com","7269","6920","0","6920","349","0","0","0","0","0","0","0","0","0","0","","","","3000","3982","0","0","0","3982","3982","0","0","0","0","0","7269","7269","500","491","0","0",""
"15346","0","174367","3681905","COMMERCE BANK TEXAS","Stockdale","TX","78160","6/30/2018","8/22/2022","NM","112 W. Fordtran Dr.","COMMERCE FINANCIAL CORP","2","0","0","4","0","Wilson","41700","San Antonio-New Braunfels, TX","2/1/1932","1/31/1936","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.commercebanktx.com","7543","6087","0","6087","1456","0","0","0","0","0","0","0","0","0","0","","","","4266","693","689","689","0","0","0","0","4","4","0","5280","2263","7544","0","0","0","0","0"
"35019","0","2807173","2806662","COMMERCE COMMUNITY BANK","Oak Grove","LA","71263","6/30/2018","8/22/2022","NM","600 E. Main St.","DELTA BANCSHARES OF LA INC","2","0","1","2","0","West Carroll","","","8/2/1999","8/2/1999","12/14/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.currency.bank","18295","8768","0","8768","2593","6698","1","0","0","0","6697","236","0","0","0","","","","8771","1","1","0","1","0","0","0","0","0","0","0","18295","18296","750","708","0","0",""
"57429","0","3148613","3148622","COMMERCE NATIONAL BANK & TRUST","Winter Park","FL","32789","6/30/2018","8/22/2022","N","1201 S. Orlando Ave.","COMMERCE NATL BANKSHARES FL","1","0","0","4","1","Orange","36740","Orlando-Kissimmee-Sanford, FL","2/3/2003","2/3/2003","7/26/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.cbt-fl.com","10420","6429","0","6429","3991","0","0","0","0","0","0","0","0","0","0","","","","775","4523","4523","4523","0","0","0","0","0","0","0","0","10420","10420","0","0","0","0",""
"58020","0","3366239","3366220","COMMERCE STATE BANK","West Bend","WI","53095","6/30/2018","8/22/2022","NM","1700 S Silverbrook Dr","COMMERCE FINL HOLDINGS INC","4","0","0","4","0","Washington","33340","Milwaukee-Waukesha-West Allis, WI","8/31/2005","8/31/2005","12/13/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.commercestatebank.com","27563","16026","0","16026","11537","0","0","0","0","0","0","0","0","0","0","","","","2902","16026","16026","16026","0","0","0","0","0","0","0","305","27258","27562","0","0","0","0",""
"57176","0","3052813","","COMMERCE WEST BANK","Irvine","CA","92612","6/30/2018","8/22/2022","SM","2111 Business Ctr. Dr.","","2","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","9/24/2001","9/24/2001","12/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","WWW.CWBK.COM","62735","27417","0","27417","32313","3005","0","3005","0","0","0","0","0","0","0","","","","55627","23581","1815","1815","0","5267","5267","0","16499","5357","11142","0","62735","62735","0","0","0","0","0"
"59114","0","5227101","","COMMERCEONE BANK","Birmingham","AL","35209","6/30/2018","8/22/2022","NM","2100 Southbridge Parkway, #","","1","0","0","7","0","Jefferson","13820","Birmingham-Hoover, AL","6/4/2018","6/4/2018","6/4/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.commerceonebank.com","6038","6038","0","6038","0","0","0","0","0","0","0","0","0","0","0","","","","0","3041","3041","3041","0","0","0","0","0","0","0","0","6038","6038","1500","1497","0","0","0"
"27409","0","1225752","3101560","COMMERCIAL BANK","Saint Louis","MO","63146","6/30/2018","8/22/2022","NM","2330 W. Port Plaza Dr.","COMMERCIAL BANCSHARES INC","4","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","12/21/1988","12/21/1988","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.mycbstl.bank","65148","29500","0","29500","3678","31970","31970","0","0","0","0","0","0","0","0","","","","9525","61470","31970","0","31970","29500","29500","0","0","0","0","0","65148","65148","0","0","0","0",""
"9310","10744","358112","2538860","COMMERCIAL BANK","West Liberty","KY","41472","6/30/2018","8/22/2022","NM","550 Main St.","COMMERCIAL BANCSHARES SVG&EMPLOYEE STK OWNERSHIP PLAN","1","0","0","8","1","Morgan","","","1/1/1910","1/1/1934","1/1/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.commercialbankky.bank","26155","13090","995","12095","13065","0","0","0","0","0","0","0","0","0","0","","","","11376","7913","3135","3135","0","2598","2598","0","2180","2180","0","0","26155","26155","0","0","0","0",""
"22354","11527","497039","2492485","COMMERCIAL BANK","Harrogate","TN","37752","6/30/2018","8/22/2022","SM","6710 Cumberland Gap Pkwy.","ROBERTSON HOLDING CO L P","28","0","1","4","0","Claiborne","","","11/1/1976","11/1/1976","3/22/2018","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.cbtn.com","106918","71659","2979","68680","35259","0","0","0","0","0","0","0","0","0","0","","","","72421","7741","1393","1393","0","5026","5026","0","1322","1322","0","10993","95925","106918","0","0","1362","0","1362"
"18584","13502","513340","1249299","COMMERCIAL BANK","Alma","MI","48801","6/30/2018","8/22/2022","NM","301 N. State St.","COMMERCIAL NATL FINL CORP","10","0","0","4","0","Gratiot","","","8/29/1962","8/29/1962","1/1/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.commercial-bank.com","35281","23943","6793","17150","10838","500","0","0","0","0","500","0","0","0","0","","","","14957","0","0","0","0","0","0","0","0","0","0","0","35281","35281","0","0","0","0",""
"11777","52254","296559","","COMMERCIAL BANK","Parsons","KS","67357","6/30/2018","8/22/2022","NM","1901 Main St.","","9","0","0","8","1","Labette","","","5/30/1874","1/1/1934","6/6/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","commercialbank.net","172775","76908","22796","54112","83058","9803","0","0","0","0","9803","0","3006","3006","0","","","","67762","12899","12899","12899","0","0","0","0","0","0","0","0","172775","169769","0","0","0","0",""
"12246","0","42457","1053142","COMMERCIAL BANK","Nelson","NE","68961","6/30/2018","8/22/2022","NM","Fourth &main S.W. Corner","C L C ENTERPRISES INC","1","0","0","2","0","Nuckolls","","","4/1/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.gotocb.com","15831","938","0","938","6603","6397","588","0","0","0","5809","0","1893","1893","0","","","","15631","822","597","234","363","225","0","225","0","0","0","6691","9140","13938","0","0","0","0",""
"8660","11618","467658","1099382","COMMERCIAL BANK & TRUST CO.","Paris","TN","38242","6/30/2018","8/22/2022","NM","101 N. Poplar St.","COMMERCIAL HOLDING CO","12","0","1","4","1","Henry","","","5/15/1877","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.cbtcnet.com","192338","102217","0","102217","90121","0","0","0","0","0","0","0","0","0","0","","","","63129","99989","36849","36849","0","58231","58231","0","4909","1916","2993","0","192338","192338","0","0","0","0",""
"90","12628","23643","1098198","COMMERCIAL BANK & TRUST COMPANY","Monticello","AR","71655","6/30/2018","8/22/2022","SM","212 W. Gaines St.","DREW BANCSHARES INC","5","0","0","4","1","Drew","","","1/1/1913","1/1/1934","12/11/2013","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.commercial-bank.net","72403","32956","0","32956","39447","0","0","0","0","0","0","0","0","0","0","","","","51026","801","0","0","0","801","801","0","0","0","0","0","72403","72403","32896","31179","0","0",""
"14333","12113","945026","1823738","COMMERCIAL BANK AND TRUST OF PA","Latrobe","PA","15650","6/30/2018","8/22/2022","NM","900 Ligonier St.","COMMERCIAL NATL FINL CORP","9","0","0","4","0","Westmoreland","38300","Pittsburgh, PA","5/4/1934","5/4/1934","5/21/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","WWW.cbthebank.com","165791","4967","0","4967","160824","0","0","0","0","0","0","0","0","0","0","","","","16691","4967","4967","4967","0","0","0","0","0","0","0","0","165791","165791","0","0","0","0","0"
"57417","0","3189063","2925406","COMMERCIAL BANK OF CALIFORNIA","Irvine","CA","92612","6/30/2018","8/22/2022","NM","19752 Macarthur Blvd.","CBC BCORP","6","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","5/15/2003","5/15/2003","12/7/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.cbcal.com","88214","69643","2452","67191","11274","7297","413","0","0","0","6884","0","0","0","0","","","","23990","44466","19865","19865","0","16858","16445","413","7743","3916","3827","0","88214","88214","0","0","0","0",""
"15741","0","1008553","2354592","COMMERCIAL BANK OF MOTT","Mott","ND","58646","6/30/2018","8/22/2022","NM","325 Brown Ave.","COMMERCIAL BK MOTT EMPLOYEE STK OWNERSHIP PLAN","1","0","0","2","1","Hettinger","","","6/12/1940","6/13/1940","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.cbmott.com","12407","8443","0","8443","3964","0","0","0","0","0","0","0","0","0","0","","","","11677","1002","1002","1002","0","0","0","0","0","0","0","0","12407","12407","0","0","0","0",""
"9811","0","829452","1053339","COMMERCIAL BANK OF OAK GROVE, MO.","Oak Grove","MO","64075","6/30/2018","8/22/2022","NM","1114 Broadway","COUNTRY AGENCIES&INVESTMENTS","1","0","0","4","0","Jackson","28140","Kansas City, MO-KS","1/1/1907","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","https://cbogmo.com","22778","22128","22128","0","650","0","0","0","0","0","0","0","0","0","0","","","","7889","0","0","0","0","0","0","0","0","0","0","0","22778","22777","0","0","0","0",""
"1209","11054","885869","1107595","COMMERCIAL BANK OF TEXAS, NATIONAL ASSOCIATION","Nacogdoches","TX","75961","6/30/2018","8/22/2022","N","215 E. Main St.","NACOGDOCHES COML BANCSHARES","19","0","0","4","0","Nacogdoches","","","10/14/1901","1/1/1934","9/16/2016","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.cbtx.com","201192","199061","2942","196119","1467","0","0","0","0","0","0","0","664","664","0","","","","127770","24676","24676","24676","0","0","0","0","0","0","0","1467","199725","200527","0","0","514","0",""
"16246","13248","381932","4625858","COMMERCIAL BANKING COMPANY","Valdosta","GA","31603","6/30/2018","8/22/2022","SA","3462 N. Valdosta Rd.","LEE L MIKUTA TRUST","5","0","0","4","0","Lowndes","46660","Valdosta, GA","1/1/1934","11/15/1995","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.cbcbank.com","23180","10605","0","10605","12575","0","0","0","0","0","0","0","0","0","0","","","","4343","10605","9980","9980","0","0","0","0","625","625","0","0","23180","23180","0","0","0","0",""
"34784","0","2756730","2757111","COMMERCIAL CAPITAL BANK","Delhi","LA","71232","6/30/2018","8/22/2022","NM","311 Broadway","CAPITAL BCORP INC","3","0","0","2","1","Richland","","","2/22/1999","2/22/1999","4/1/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.comcapbank.com","7006","6744","0","6744","262","0","0","0","0","0","0","0","0","0","0","","","","6244","0","0","0","0","0","0","0","0","0","0","7006","0","7006","5495","5273","0","0",""
"19024","11263","794149","1118818","COMMERCIAL NATIONAL BANK OF TEXARKANA","Texarkana","TX","75503","6/30/2018","8/22/2022","N","5515 Summerhill Rd.","COMMERCIAL BANCSHARES INC","6","0","1","4","1","Bowie","45500","Texarkana, TX-AR","2/5/1964","2/5/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cnbtxk.com","74379","74379","0","74379","0","0","0","0","0","0","0","0","0","0","0","","","","34265","74379","66085","66085","0","8294","8294","0","0","0","0","0","74379","74379","0","0","0","0","0"
"231","0","194440","1132971","COMMERCIAL SAVINGS BANK","Carroll","IA","51401","6/30/2018","8/22/2022","SM","627 N. Adams St.","COMMERCIAL BAN CORP","4","0","0","4","1","Carroll","","","1/1/1917","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.csbcarroll.com","13335","8866","6304","2562","4469","0","0","0","0","0","0","0","0","0","0","","","","2471","79","79","79","0","0","0","0","0","0","0","0","13335","13336","0","0","0","0",""
"10330","0","1017564","2251132","COMMERCIAL STATE BANK","Palmer","TX","75152","6/30/2018","8/22/2022","NM","Interstate Hwy 45 &jefferson","PALMER BANCSHARES INC","3","0","0","4","1","Ellis","19100","Dallas-Fort Worth-Arlington, TX","3/1/1930","1/1/1934","3/23/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.csbpalmer.com","23900","7551","0","7551","16349","0","0","0","0","0","0","0","0","0","0","","","","15206","7551","7551","7551","0","0","0","0","0","0","0","0","23900","23900","0","0","0","0",""
"13819","0","479754","1051698","COMMERCIAL STATE BANK","Wausa","NE","68786","6/30/2018","8/22/2022","NM","519 E. Broadway St","WAUSA BANSHARES INC","3","0","0","2","1","Knox","","","12/1/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.wausabank.com","4809","579","292","287","2304","1926","235","0","0","0","1691","0","0","0","0","","","","3901","235","235","0","235","0","0","0","0","0","0","2304","2505","4808","0","0","0","0",""
"35319","0","2823230","1245581","COMMERCIAL STATE BANK","Donalsonville","GA","39845","6/30/2018","8/22/2022","NM","113-115 W. 2nd St.","GEORGIA COMMUNITY BCORP INC","2","0","0","2","1","Seminole","","","8/31/1999","8/31/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","19830","7587","0","7587","12243","0","0","0","0","0","0","0","0","0","0","","","","17804","7297","5479","5479","0","497","497","0","1321","887","434","0","19830","19829","0","0","0","0","0"
"16188","0","415855","","COMMERCIAL STATE BANK","Cedar Bluffs","NE","68015","6/30/2018","8/22/2022","NM","127 W Main St","","1","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","7/24/1935","9/8/1944","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","7280","5819","199","5620","874","587","0","0","0","0","587","0","0","0","0","","","","4655","0","0","0","0","0","0","0","0","0","0","0","7280","7280","200","199","0","0",""
