cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"21868","0","976703","1246159","BESSEMER TRUST COMPANY, NATIONAL ASSOCIATION","New York","NY","10111","12/31/2018","8/22/2022","N","630 5th Ave.","BESSEMER GROUP INC THE","1","0","0","9","1","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","12/20/1974","12/20/1974","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","http://www.bessemertrust.com","1531119","1502281","694800","807481","28838","0","0","0","0","0","0","0","0","0","0","","","","1511564","0","0","0","0","0","0","0","0","0","0","0","1531119","1531118","0","0","19243","0","0"
"27909","528","682479","4974257","BEST HOMETOWN BANK","Collinsville","IL","62234","12/31/2018","8/22/2022","SA","100 E. Clay St.","BEST HOMETOWN BCORP INC","2","0","0","4","0","Madison","41180","St. Louis, MO-IL","1/1/1887","10/25/1939","7/8/2016","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","12841","12841","0","12841","0","0","0","0","0","0","0","0","0","0","0","","","","0","12841","11438","11438","0","839","839","0","564","564","0","0","12841","12841","0","0","0","0",""
"1808","15971","851631","1095058","BETTER BANKS","Peoria","IL","61615","12/31/2018","8/22/2022","NM","10225 N. Knoxville Ave.","BACKLUND INVESTMENT CO","8","0","0","6","1","Peoria","37900","Peoria, IL","1/1/1898","1/1/1934","8/15/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.betterbanks.com","68810","36964","0","36964","31846","0","0","0","0","0","0","0","0","0","0","","","","15975","21646","15101","15101","0","6545","6545","0","0","0","0","4741","64069","68810","0","0","0","0",""
"26601","9804","946171","3197835","BEVERLY BANK","Beverly","MA","1915","12/31/2018","8/22/2022","SB","254 Cabot St.","BEVERLY FINANCIAL MHC","6","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1888","3/25/1986","3/17/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","37638","21954","0","21954","2929","11001","0","0","11001","0","0","25","1729","1729","0","","","","0","21468","21468","21468","0","0","0","0","0","0","0","0","37638","35911","0","0","0","0",""
"57701","0","3216017","2260406","BEVERLY BANK & TRUST COMPANY, NATIONAL ASSOCIATION","Chicago","IL","60643","12/31/2018","8/22/2022","N","10258 S. Western Ave.","WINTRUST FINANCIAL CORP","8","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/1/2004","4/1/2004","11/13/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.thebeverlybank.com","107273","87177","0","87177","14216","5880","0","0","0","0","5880","0","0","0","0","","","","8837","59660","58080","58080","0","1580","1580","0","0","0","0","30812","76461","107273","0","0","1209","0","1198"
"17741","10536","499501","4902643","BIDDEFORD SAVINGS BANK","Biddeford","ME","4005","12/31/2018","8/22/2022","SB","254 Main St.","MAINE COMMUNITY BCORP MHC","6","0","0","4","0","York","38860","Portland-South Portland, ME","7/27/1867","4/4/1957","10/5/2018","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.mainecb.com","36632","22217","0","22217","5377","0","0","0","0","0","0","0","9038","9038","0","","","","0","22217","21004","21004","0","662","662","0","551","551","0","0","36632","27594","0","0","0","0",""
"3320","0","362856","1918081","BIG BEND BANKS, N.A.","Marfa","TX","79843","12/31/2018","8/22/2022","N","301 S. Highland Ave.","BIG BEND BANCSHARES CORP","2","0","0","7","1","Presidio","","","5/2/1907","1/1/1934","6/29/2009","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Southern","West","0","1","www.marfanb.com","88576","18569","0","18569","70007","0","0","0","0","0","0","0","0","0","0","","","","19513","18569","13219","13219","0","4000","4000","0","1350","957","393","0","88576","88574","0","0","0","0",""
"29637","3790","521970","","BIG HORN FEDERAL SAVINGS BANK","Greybull","WY","82426","12/31/2018","8/22/2022","SA","33 N. 6th St.","","6","0","0","8","0","Big Horn","","","1/1/1935","2/28/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.bighornfederal.com","68061","67328","0","67328","732","0","0","0","0","0","0","0","1","1","0","","","","42510","8695","7291","7291","0","1404","1404","0","0","0","0","62995","5066","68060","6500","6318","0","0",""
"57973","0","3363975","3899456","BISCAYNE BANK","Coconut Grove","FL","33133","12/31/2018","8/22/2022","NM","2601 S. Bayshore Drive, 6th","BISCAYNE BANCSHARES INC","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/5/2005","7/5/2005","6/13/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","3599","3599","0","3599","0","0","0","0","0","0","0","0","0","0","0","","","","0","1615","1615","1615","0","0","0","0","0","0","0","0","3599","3600","0","0","0","0",""
"14083","0","354","","BISON STATE BANK","Bison","KS","67520","12/31/2018","8/22/2022","NM","223 Main St.","","1","0","0","2","0","Rush","","","1/1/1901","3/21/1934","10/24/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","https://www.bisonstatebank.com","1639","1639","994","645","0","0","0","0","0","0","0","0","0","0","0","","","","350","0","0","0","0","0","0","0","0","0","0","499","1140","1647","0","0","0","0",""
"58723","0","3636428","3636389","BLACK HILLS COMMUNITY BANK, N.A.","Rapid City","SD","57701","12/31/2018","8/22/2022","N","840 Mount Rushmore Rd.","BHCB HOLDING CO","2","0","0","4","1","Pennington","39660","Rapid City, SD","11/27/2007","11/27/2007","7/20/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.BHCBANK.COM","8427","2697","0","2697","5730","0","0","0","0","0","0","0","0","0","0","","","","1600","2697","2697","2697","0","0","0","0","0","0","0","5730","2697","8428","0","0","0","0",""
"27897","507","444677","","BLACK MOUNTAIN SAVINGS BANK, SSB","Black Mountain","NC","28711","12/31/2018","8/22/2022","SB","200 E State St.","","1","0","0","5","0","Buncombe","11700","Asheville, NC","4/4/1923","7/10/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"15152","12080","603540","1978656","BLACK RIVER COUNTRY BANK","Black River Fall","WI","54615","12/31/2018","8/22/2022","NM","221 Main St.","BRAD INC","2","0","0","2","1","Jackson","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","https://www.brcbank.com","4679","2279","0","2279","2400","0","0","0","0","0","0","0","0","0","0","","","","2266","1781","1781","1781","0","0","0","0","0","0","0","0","4679","4680","0","0","0","0",""
"14078","11465","27548","1491913","BLACKHAWK BANK","Beloit","WI","53511","12/31/2018","8/22/2022","NM","400 Broad St.","BLACKHAWK BCORP INC","9","0","1","4","0","Rock","27500","Janesville-Beloit, WI","1/1/1881","3/19/1934","4/24/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.blackhawkbank.com","200919","94636","0","94636","59682","44351","27254","10570","6527","0","0","0","2250","0","2250","","","","124793","120694","16205","16205","0","91400","64146","27254","13089","2519","10570","0","198669","198669","0","0","0","0","0"
"18402","11017","890742","1823345","BLACKHAWK BANK & TRUST","Milan","IL","61264","12/31/2018","8/22/2022","NM","301 4th St. W.","BLACKHAWK BCORP INC","17","0","1","4","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","6/28/1961","6/28/1961","6/29/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.choosethechief.com","657361","416950","10259","406691","177965","44685","0","0","2123","15697","26865","17761","0","0","0","","","","507989","91361","16793","16793","0","39024","39024","0","35544","10926","24618","15632","641729","647861","0","0","0","0","0"
"58580","0","3580334","3398070","BLACKRIDGEBANK","Fargo","ND","58104","12/31/2018","8/22/2022","NM","4040 42nd St. S.","BLACKRIDGE FINANCIAL INC","11","0","1","4","0","Cass","22020","Fargo, ND-MN","4/23/2007","4/23/2007","3/8/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","36977","32768","0","32768","3959","250","0","0","0","0","250","0","0","0","0","","","","0","31278","31278","31278","0","0","0","0","0","0","0","0","36977","36976","0","0","0","0",""
"11608","14713","578741","2511313","BLC COMMUNITY BANK","Little Chute","WI","54140","12/31/2018","8/22/2022","NM","206 E. Main Ave.","INDEPENDENT BCORP LTD","1","0","0","4","1","Outagamie","11540","Appleton, WI","12/6/1906","1/1/1934","1/29/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.blccb.com","40704","25004","0","25004","14772","928","928","0","0","0","0","0","0","0","0","","","","3253","25932","17953","17953","0","7769","6841","928","210","210","0","0","40704","40705","0","0","0","0","0"
"976","10332","937843","1245648","BLISSFIELD STATE BANK","Blissfield","MI","49228","12/31/2018","8/22/2022","SM","204 E. Jefferson","BLISSFIELD BANK CORP","2","0","0","2","1","Lenawee","","","5/24/1873","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.blissfieldstate.com","35659","19369","0","19369","16290","0","0","0","0","0","0","0","0","0","0","","","","0","13258","16","16","0","9678","9678","0","3564","3564","0","0","35659","35659","0","0","0","0",""
"9788","0","820842","1416505","BLOOMSDALE BANK","Bloomsdale","MO","63627","12/31/2018","8/22/2022","NM","55 Mill Hill Rd.","PEOPLES COMMUNITY BCORP INC","5","0","0","4","1","Sainte Genevieve","","","5/1/1914","1/1/1934","5/10/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","https://www.bloomsdalebank.com","56868","16626","0","16626","31789","5399","0","0","0","0","5399","3054","0","0","0","","","","25180","13078","10553","10553","0","1440","1440","0","1085","1085","0","0","56868","56868","2395","2233","0","0",""
"31090","6361","617079","","BLUE GRASS FEDERAL SAVINGS AND LOAN ASSOCIATION","Paris","KY","40361","12/31/2018","8/22/2022","SA","600 High St.","","1","0","0","5","0","Bourbon","30460","Lexington-Fayette, KY","1/1/1914","11/10/1959","1/1/2016","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bluegrassfederal.com","4538","4538","0","4538","0","0","0","0","0","0","0","0","0","0","0","","","","0","4538","4538","4538","0","0","0","0","0","0","0","0","4538","4538","0","0","0","0",""
"13753","0","794345","1143913","BLUE GRASS SAVINGS BANK","Blue Grass","IA","52726","12/31/2018","8/22/2022","NM","104 E. Mayne St.","E M F CORP","2","0","0","4","0","Scott","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bluegrassbank.com","68934","48021","0","48021","17753","3160","166","0","0","0","2994","0","0","0","0","","","","3072","32148","18646","18646","0","11810","11644","166","1692","965","727","7238","61696","68934","0","0","0","0",""
"90160","0","28406","3742020","BLUE HILLS BANK","Boston","MA","2136","12/31/2018","8/22/2022","SB","1196 River St.","BLUE HILLS BCORP INC","11","0","0","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1871","11/8/1985","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","317362","307763","4991","302772","0","0","0","0","0","0","0","0","9599","0","9599","","","","28315","243872","175086","175086","0","65879","65879","0","2907","0","2907","307763","0","307761","0","0","12689","0","12673"
"17773","0","174321","3614668","BLUE RIDGE BANK","Walhalla","SC","29691","12/31/2018","8/22/2022","NM","100 E. Main St.","BLUE RIDGE FINANCIAL CORP","4","0","0","8","0","Oconee","","","6/17/1957","6/17/1957","9/19/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","blueridge.bank","36184","16931","0","16931","19253","0","0","0","0","0","0","0","0","0","0","","","","1614","15950","15950","15950","0","0","0","0","0","0","0","0","36184","36183","0","0","0","0",""
"17933","12663","935250","1891317","BLUE RIDGE BANK AND TRUST CO.","Independence","MO","64057","12/31/2018","8/22/2022","NM","4200 Little Blue Pkwy.","BLUE RIDGE BANCSHARES INC","8","0","0","4","0","Jackson","28140","Kansas City, MO-KS","9/8/1958","11/20/1958","6/13/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.blueridgebank.com","90834","71840","8313","63527","18994","0","0","0","0","0","0","0","0","0","0","","","","50148","8616","8616","8616","0","0","0","0","0","0","0","20101","70733","90833","0","0","0","0",""
"35274","0","233527","1426960","BLUE RIDGE BANK, NATIONAL ASSOCIATION","Martinsville","VA","24112","12/31/2018","8/22/2022","N","1 E. Market St.","BLUE RIDGE BANKSHARES INC","9","0","1","4","0","Henry","","","7/24/2000","7/24/2000","12/12/2018","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.mybrb.com","53612","26458","0","26458","16568","10586","5078","0","0","0","5508","0","0","0","0","","","","26927","26760","11385","11385","0","15375","10297","5078","0","0","0","15565","38047","53614","500","488","0","0",""
"14899","13117","517357","1065565","BLUE SKY BANK","Pawhuska","OK","74056","12/31/2018","8/22/2022","SM","101 E. 8th St.","N B C BANCSHARES PAWHUSKA INC","4","0","0","4","1","Osage","46140","Tulsa, OK","11/23/1905","12/4/1934","1/2/2018","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bluesky.bank","8532","4930","0","4930","3602","0","0","0","0","0","0","0","0","0","0","","","","0","2196","795","795","0","1401","1401","0","0","0","0","0","8532","8532","2000","1985","0","0",""
"58691","0","3636914","","BLUEHARBOR BANK","Mooresville","NC","28117","12/31/2018","8/22/2022","NM","106 Corp Park Dr.","","4","0","0","4","0","Iredell","16740","Charlotte-Concord-Gastonia, NC-SC","1/8/2008","1/8/2008","9/4/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.blueharborbank.com","18025","13016","0","13016","5009","0","0","0","0","0","0","0","0","0","0","","","","491","9761","4106","4106","0","4668","4668","0","987","0","987","0","18025","18024","0","0","0","0",""
"8693","12552","167453","1127249","BLUFF VIEW BANK","Galesville","WI","54630","12/31/2018","8/22/2022","NM","16893 S. Main St.","GALE BANK HOLDING CO INC","3","0","0","2","1","Trempealeau","","","1/1/1883","1/1/1934","10/1/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.bluffviewbank.com","12279","0","0","0","12279","0","0","0","0","0","0","0","0","0","0","","","","7545","0","0","0","0","0","0","0","0","0","0","0","12279","12279","0","0","0","0",""
"16571","0","75633","1231333","BMO HARRIS BANK NATIONAL ASSOCIATION","Chicago","IL","60603","12/31/2018","8/22/2022","N","111 W. Monroe St.","BANK OF MONTREAL","597","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/17/1947","5/17/1947","6/19/2015","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Chicago","Chicago","Central","Central","0","0","http://www.bmoharris.com","17973105","16163188","2176465","13986723","1805270","0","0","0","0","0","0","4647","0","0","0","","","","2941977","12775570","4253627","4253627","0","6900108","6900108","0","1621835","1587668","34167","4055728","13917377","17973105","0","0","667153","0","33064"
"58216","0","3353154","1231333","BMO HARRIS CENTRAL NATIONAL ASSOCIATION","Roselle","IL","60172","12/31/2018","8/22/2022","N","110 E. Irving Park Rd.","BANK OF MONTREAL","1","0","0","7","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/28/2005","5/28/2005","7/3/2014","Stock","0","0","OCC","DIF","Chicago","WASHINGTON","Chicago","Chicago","Central","Central","0","0","http://www.bmoharris.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"35141","0","2850722","","BMW BANK OF NORTH AMERICA","Salt Lake City","UT","84109","12/31/2018","8/22/2022","NM","2735 E. Parleys Way, # No. 3","","1","0","0","6","0","Salt Lake","41620","Salt Lake City, UT","11/12/1999","11/12/1999","1/1/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.bmwusa.com","2218934","211531","0","211531","4491","2002912","0","0","0","0","2002912","0","0","0","0","","","","0","211531","211531","211531","0","0","0","0","0","0","0","2002912","216022","2218935","0","0","0","0","0"
"19448","15938","916745","3326176","BNA BANK","New Albany","MS","38652","12/31/2018","8/22/2022","NM","205 Bankhead St.","BNA BANCSHARES INC","6","0","0","4","0","Union","","","1/1/1896","6/3/1965","5/6/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.bnabank.com","146912","59175","0","59175","87737","0","0","0","0","0","0","0","0","0","0","","","","61588","49058","38020","38020","0","525","525","0","10513","10513","0","72523","74389","146721","3999","3897","0","0","0"
"6976","9545","23504","1416523","BNB BANK","Bridgehampton","NY","11932","12/31/2018","8/22/2022","SM","2200 Montauk Hwy.","BRIDGE BCORP INC","39","0","0","4","0","Suffolk","35620","New York-Newark-Jersey City, NY-NJ-PA","2/19/1909","1/1/1934","12/31/2017","Stock","0","1","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.dime.com","841049","681134","0","681134","94271","56525","0","0","23219","0","33306","9119","0","0","0","","","","358747","652084","103226","103226","0","406021","406021","0","142837","22606","120231","160163","680886","841049","0","0","0","0","0"
"57197","0","2358769","1248162","BNC NATIONAL BANK","Glendale","AZ","85308","12/31/2018","8/22/2022","N","20175 N. 67th Ave.","BNCCORP INC","15","0","1","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","7/9/2001","7/9/2001","3/14/2018","Stock","0","1","OCC","DIF","San Francisco","KANSAS CITY","Phoenix","San Francisco","Western","Western","0","1","www.bncbank.com","411509","333927","58794","275133","53536","24046","0","0","24046","0","0","0","0","0","0","","","","113903","124167","4132","4132","0","114036","114036","0","5999","0","5999","0","411509","411507","0","0","0","0","0"
"24867","0","488318","3587146","BNY MELLON TRUST OF DELAWARE","Wilmington","DE","19809","12/31/2018","8/22/2022","NM","301 Bellevue Pkwy.","BANK OF NY MELLON CORP THE","1","0","0","7","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","12/31/1983","12/31/1983","1/1/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.bnymellon.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"7946","0","934329","3587146","BNY MELLON, NATIONAL ASSOCIATION","Pittsburgh","PA","15219","12/31/2018","8/22/2022","N","500 Grant St","BANK OF NY MELLON CORP THE","35","2","1","9","0","Allegheny","38300","Pittsburgh, PA","1/1/1869","1/1/1934","2/23/2016","Stock","0","1","OCC","DIF","New York","WASHINGTON","Wexford","Cleveland","Northeastern","Northeast","0","0","www.bnymellon.com","3146051","3121393","1837481","1283912","1387","23271","23271","0","0","0","0","0","0","0","0","","","","3121393","1307183","951878","951878","0","355305","332034","23271","0","0","0","0","3146051","3146051","0","0","0","0","0"
