cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"12869","13658","262741","1246962","FARMERS BANK AND TRUST COMPANY","Marion","KY","42064","12/31/2016","2/22/2022","NM","201 S. Main St.","FARMERS BCORP INC OF MARION KY","5","0","0","8","1","Crittenden","","","12/1/1899","1/1/1934","4/22/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.farmers247.com","7624","370","7254","540","2207","0","512","0","1695","6198","3185","537","2476","2723","84","0","2807","0","2807","0","2807","413","1115","0","2723"
"18528","0","139955","1056170","FARMERS BANK OF COOK","Cook","NE","68329","12/31/2016","2/22/2022","NM","129 W. Main St.","BANCOOK CORP","8","0","0","2","0","Johnson","","","5/1/1890","5/18/1962","6/4/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","3946","410","3536","112","286","0","143","0","143","3086","1864","380","842","624","10","-98","732","0","732","0","732","-22","185","0","722"
"16103","0","3458","1061165","FARMERS BANK OF GREEN CITY","Green City","MO","63545","12/31/2016","2/22/2022","NM","1 Lincoln St.","GREEN CITY BANCSHARES INC","2","0","0","2","0","Sullivan","","","11/21/1943","11/22/1943","2/24/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.farmbank.com","1802","254","1548","60","110","0","66","0","44","1237","787","128","322","361","0","116","245","0","245","0","245","7","10","0","245"
"8267","10998","742355","1066094","FARMERS BANK OF LINCOLN","Lincoln","MO","65338","12/31/2016","2/22/2022","SM","Main &hwy. 65","LINCOLN BANCSHARES INC","2","0","0","8","1","Benton","","","1/11/1890","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","","4473","603","3870","66","553","0","294","0","259","2600","1441","313","846","1757","0","0","1757","0","1757","0","1757","22","749","0","1757"
"8268","0","743950","","FARMERS BANK OF LOHMAN, MISSOURI","Lohman","MO","65053","12/31/2016","2/22/2022","NM","2903 Main St.","","2","0","0","7","0","Cole","27620","Jefferson City, MO","2/23/1909","1/1/1934","5/28/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.farmersbankoflohman.com","1807","253","1554","17","62","0","39","0","23","1075","536","125","414","524","46","92","478","0","478","0","478","11","119","0","439.36"
"4539","0","303952","1249495","FARMERS BANK OF NORTHERN MISSOURI","Unionville","MO","63565","12/31/2016","2/22/2022","SM","1604 Main St.","NORTHERN MO BANCSHARES INC","8","0","1","2","0","Putnam","","","6/1/1901","1/1/1934","1/30/2016","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.onlinefarmersbank.com","13924","1636","12288","523","2487","0","1085","0","1402","8868","5469","1284","2115","5384","0","1347","4037","0","4037","0","4037","59","3185","0","4037"
"34711","9008","19972","","FARMERS BUILDING AND SAVINGS BANK","Rochester","PA","15074","12/31/2016","2/22/2022","SB","290 W. Park","","1","0","0","8","0","Beaver","38300","Pittsburgh, PA","6/30/1894","12/9/1997","5/3/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","2924","372","2552","180","104","0","0","0","104","1310","802","121","387","1166","0","175","991","0","991","0","991","30","0","0","991"
"266","12120","842116","1071511","FARMERS DEPOSIT BANK","Cynthiana","KY","41031","12/31/2016","2/22/2022","NM","101 E. Pike St.","FARMERS DEPOSIT BCORP INC","5","0","0","7","1","Harrison","","","1/1/1866","1/1/1934","10/27/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","4243","272","3971","0","1052","0","702","0","350","4571","1954","795","1822","452","64","0","516","0","516","0","516","1197","0","0","452"
"10514","14380","449841","2753869","FARMERS DEPOSIT BANK OF MIDDLEBURG, INC.","Middleburg","KY","42541","12/31/2016","2/22/2022","NM","2959 Shorttown Rd.","JOHN R TURNER HOLDING CO","2","0","0","4","1","Casey","","","1/1/1904","1/1/1934","4/1/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","","2071","238","1833","562","456","0","302","0","154","1823","949","222","652","-96","0","0","-96","0","-96","0","-96","310","487","0","-96"
"15118","16041","1002850","1060841","FARMERS EXCHANGE BANK","Cherokee","OK","73728","12/31/2016","2/22/2022","NM","419 S. Grand St.","FARMERS EXCHANGE BCORP INC","6","0","0","4","1","Alfalfa","","","3/2/1935","5/3/1935","2/26/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.gatewayfirst.com","15164","1226","13938","2814","904","0","482","0","422","5777","3229","418","2130","6251","72","0","6323","0","6323","0","6323","517","4385","0","6251"
"4611","0","137559","","FARMERS NATIONAL BANK","Phillipsburg","KS","67661","12/31/2016","2/22/2022","N","759 State St.","","5","0","0","2","0","Phillips","","","2/26/1921","1/1/1934","1/19/2012","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.farmersnationalbankonline.com","4698","454","4244","20","358","0","292","0","66","2404","1609","256","539","2178","0","747","1431","0","1431","0","1431","-2","16","0","1431"
"15928","0","166849","2156835","FARMERS NATIONAL BANK OF GRIGGSVILLE","Griggsville","IL","62340","12/31/2016","2/22/2022","N","108 W. Quincy St.","GRIGGSVILLE BANCSHARES INC","3","0","0","2","1","Pike","","","2/13/1943","2/13/1943","10/3/2008","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.fnbgriggsville.com","3719","528","3191","108","571","0","137","0","434","2176","1196","187","793","1478","0","24","1454","0","1454","0","1454","42","843","0","1454"
"8097","0","431846","1404753","FARMERS SAVINGS BANK","Victor","IA","52347","12/31/2016","2/22/2022","NM","606 3rd St.","FSB OF VICTOR INC","1","0","0","2","1","Iowa","","","1/29/1891","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","1456","75","1381","0","30","0","22","0","8","760","608","22","130","651","0","32","619","0","619","0","619","0","500","0","619"
"10500","15411","380346","1889846","FARMERS SAVINGS BANK","Wever","IA","52658","12/31/2016","2/22/2022","NM","3542 168th St.","FSB BCORP","3","0","0","2","1","Lee","","","10/9/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.fsbwever.com","6134","932","5202","933","404","7","250","0","147","2674","1413","286","975","1999","0","118","1881","0","1881","0","1881","768","1065","0","1881"
"25668","0","656247","","FARMERS SAVINGS BANK","Frederika","IA","50631","12/31/2016","2/22/2022","NM","103 3rd St","","1","0","0","2","0","Bremer","47940","Waterloo-Cedar Falls, IA","2/26/1926","10/9/1984","3/31/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://frederikabank.com","1199","140","1059","0","114","0","66","0","48","760","393","41","326","413","0","134","279","0","279","0","279","9","54","0","279"
"14807","13236","774347","1203460","FARMERS SAVINGS BANK","Colesburg","IA","52035","12/31/2016","2/22/2022","NM","205 Main St.","MARJON BCORP INC","5","0","0","2","1","Delaware","","","1/1/1907","10/16/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","WWW.FARMERSSAVINGSBANK.COM","7611","1610","6001","400","442","0","272","0","170","4055","2463","702","890","1988","204","156","2036","0","2036","0","2036","17","1408","0","1846.28"
"13025","11920","205346","1207338","FARMERS SAVINGS BANK","Mineral Point","WI","53565","12/31/2016","2/22/2022","NM","305 Doty St.","SOUTHERN WI BANCSHARES CORP","6","0","0","8","1","Iowa","31540","Madison, WI","1/1/1917","1/1/1934","1/27/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","WWW.FARMERSSAVINGS.COM","8075","745","7330","0","1702","0","319","0","1383","5488","3314","579","1595","3544","4","0","3548","0","3548","0","3548","-13","2500","0","3544"
"18394","0","741844","1889499","FARMERS SAVINGS BANK","Marshalltown","IA","50158","12/31/2016","2/22/2022","NM","205 W. Main St.","BEAMAN BANCSHARES INC","3","0","0","2","0","Marshall","","","4/1/1894","6/1/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fsb-iowa.com","3325","133","3192","-100","791","325","162","0","304","3125","2023","289","813","958","30","287","701","0","701","0","701","-52","72","0","679.7"
"18284","0","624648","1416569","FARMERS SAVINGS BANK","Fostoria","IA","51340","12/31/2016","2/22/2022","NM","10 Hwy. Ave. N.W.","FOSTORIA BANKSHARES INC","2","0","0","2","0","Clay","","","8/24/1916","8/4/1960","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.fsbfostoria.com","4101","623","3478","100","190","4","90","0","96","2312","1535","131","646","1256","5","404","857","0","857","0","857","74","0","0","853.6"
"10122","0","368344","1202333","FARMERS SAVINGS BANK & TRUST","Traer","IA","50675","12/31/2016","2/22/2022","NM","611 2nd St.","TALEN INC","2","0","0","2","1","Tama","","","1/1/1915","1/1/1934","5/12/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.fsb-traer.com","5454","498","4956","0","1169","112","240","0","817","3831","2303","344","1184","2294","59","112","2241","0","2241","0","2241","-1","1175","0","2184.95"
"9122","0","228055","1126523","FARMERS SECURITY BANK","Washburn","ND","58577","12/31/2016","2/22/2022","NM","710 Main St.","MCLEAN BANK HOLDING CO","1","0","0","2","0","Mclean","","","10/30/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.fsbwashburn.bank","2261","221","2040","56","187","0","43","0","144","1434","860","96","478","737","0","252","485","0","485","0","485","32","40","0","485"
"5838","10241","131717","1071539","FARMERS STATE BANK","Booneville","KY","41314","12/31/2016","2/22/2022","NM","Main St.","MIDDLEFORK FINANCIAL GROUP INC","2","0","0","8","1","Owsley","","","1/2/1931","1/1/1934","10/8/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.farmersstatebankky.com","1983","179","1804","61","545","0","473","0","72","1843","873","224","746","445","76","0","521","0","521","0","521","95","328","0","445"
"13775","0","105530","1997862","FARMERS STATE BANK","Mountain City","TN","37683","12/31/2016","2/22/2022","NM","100 Main St.","FARMERS STATE BANCSHARES INC","3","0","0","8","0","Johnson","","","1/15/1934","1/27/1934","7/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.fsbankmctn.com","5834","559","5275","45","728","0","429","0","299","4693","2801","418","1474","1265","0","342","923","0","923","0","923","82","475","0","923"
"14344","0","603559","1989643","FARMERS STATE BANK","Phillipsburg","KS","67661","12/31/2016","2/22/2022","SM","110 W State St","PHILLIPS HOLDINGS INC","1","0","0","2","1","Phillips","","","1/1/1909","5/8/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://WWW.FSBPHILLIPSBURG.COM","1537","215","1322","311","148","0","150","0","-2","1097","558","129","410","62","-18","0","44","0","44","0","44","273","184","0","62"
"10004","13641","599643","1249691","FARMERS STATE BANK","Markesan","WI","53946","12/31/2016","2/22/2022","NM","86 E. Water St.","FS BANCSHARES INC","2","0","0","4","0","Green Lake","","","1/20/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.ergobank.com","3009","244","2765","32","315","0","50","0","265","2600","1559","213","828","448","50","30","468","0","468","0","468","203","201","0","421"
"6156","0","694771","","FARMERS STATE BANK","Winthrop","WA","98862","12/31/2016","2/22/2022","NM","159 Riverside Ave.","","1","0","0","7","0","Okanogan","","","1/1/1916","1/1/1934","9/15/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://farmersstatebankwa.com","759","35","724","20","71","0","46","0","25","617","300","66","251","158","0","42","116","0","116","0","116","3","0","0","116"
"15126","0","680747","1205473","FARMERS STATE BANK","Hillsboro","WI","54634","12/31/2016","2/22/2022","NM","726 Water Ave.","BOSSHARD FINANCIAL GROUP INC","4","0","0","8","0","Vernon","","","1/6/1913","1/1/1934","7/1/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","fsbhillsboro.com","5169","600","4569","150","397","0","235","0","162","2042","1072","249","721","2774","-1","384","2389","0","2389","0","2389","15","0","0","2389.86"
"9935","0","474450","2410582","FARMERS STATE BANK","Marion","SD","57043","12/31/2016","2/22/2022","NM","211 N. Broadway","FIRST STATE ASSOCIATES INC","3","0","0","2","1","Turner","43620","Sioux Falls, SD","1/1/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.riversedge.bank","3681","326","3355","0","263","0","79","0","184","2449","1624","299","526","1169","0","-27","1196","0","1196","0","1196","2","625","0","1196"
"526","0","542854","3108439","FARMERS STATE BANK","Pine Bluffs","WY","82082","12/31/2016","2/22/2022","SM","103 E. 2nd","COMMERCIAL BCORP","1","0","0","2","0","Laramie","16940","Cheyenne, WY","4/30/1915","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.bankinwyo.com","892","21","871","40","186","0","39","0","147","841","483","80","278","176","0","5","171","0","171","0","171","2","0","0","171"
"13897","10013","757452","1067000","FARMERS STATE BANK","Cameron","MO","64429","12/31/2016","2/22/2022","NM","124 E. 3rd St.","FSC BANCSHARES INC","9","0","0","8","0","Clinton","28140","Kansas City, MO-KS","1/1/1934","2/14/1934","1/17/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","WWW.FSCBANK.COM","8926","413","8513","207","1739","0","543","0","1196","7577","4274","635","2668","2468","0","895","1573","0","1573","0","1573","197","1230","0","1573"
"879","14287","773032","2645937","FARMERS STATE BANK","Lincolnton","GA","30817","12/31/2016","2/22/2022","NM","Us. Hwy. 378 &ward Ave.","LINCOLN BANCSHARES INC","3","0","0","8","1","Lincoln","12260","Augusta-Richmond County, GA-SC","12/2/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://fsblcww.com","5375","529","4846","0","1173","0","767","0","406","4379","2399","437","1543","1640","42","0","1682","0","1682","0","1682","204","812","0","1640"
"9295","0","749840","1201756","FARMERS STATE BANK","Lake View","IA","51450","12/31/2016","2/22/2022","SM","401 Main St.","JEMS INC","1","0","0","2","0","Sac","","","1/1/1914","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.fsblv.com","955","71","884","0","65","0","36","0","29","666","451","73","142","283","0","90","193","0","193","0","193","-2","70","0","193"
"12855","10512","840747","1204832","FARMERS STATE BANK","Waterloo","IA","50701","12/31/2016","2/22/2022","NM","131 Tower Park Dr.","FSB FINANCIAL SERVICES INC","10","0","0","4","1","Black Hawk","47940","Waterloo-Cedar Falls, IA","6/25/1903","1/1/1934","1/27/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.fsb1879.com","32246","5318","26928","1145","2000","138","384","0","1478","16003","10661","1156","4186","11780","65","593","11252","0","11252","0","11252","546","1000","0","11190.25"
"9106","0","507349","1491810","FARMERS STATE BANK","Yale","IA","50277","12/31/2016","2/22/2022","NM","201 Main St.","YALE BCORP","1","0","0","2","1","Guthrie","19780","Des Moines-West Des Moines, IA","3/21/1921","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.yalebankiowa.com","1801","192","1609","257","53","0","38","0","15","1093","649","63","381","312","5","15","302","0","302","0","302","285","150","0","297.25"
"16116","0","143859","4261005","FARMERS STATE BANK","Dodge","NE","68633","12/31/2016","2/22/2022","NM","355 2nd St","FARMERS STATE BANCSHARES INC","4","0","0","2","1","Dodge","","","1/1/1889","1/7/1944","5/23/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.fsb-ne.com","6154","1155","4999","910","95","0","47","0","48","3403","2067","450","886","781","0","32","749","0","749","0","749","510","437","0","749"
"12293","0","407850","3068636","FARMERS STATE BANK","Hosmer","SD","57448","12/31/2016","2/22/2022","NM","102 W Main St","H2H BANCSHARES INC","1","0","0","2","1","Edmunds","","","10/18/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","978","102","876","-7","87","0","80","0","7","616","440","39","137","354","0","17","337","0","337","0","337","33","640","0","337"
"13407","0","875057","1109320","FARMERS STATE BANK","Center","TX","75935","12/31/2016","2/22/2022","NM","115 Shelbyville St.","FARMERS BANCSHARES INC","6","0","0","2","1","Shelby","","","7/7/1910","1/1/1934","7/21/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fsbctx.bank","12321","868","11453","200","2217","0","1263","0","954","9570","5533","980","3057","3900","0","0","3900","0","3900","0","3900","3661","1335","0","3900"
