cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"32232","8028","979375","3852031","STERLING BANK AND TRUST, FSB","Southfield","MI","48076","12/31/2016","2/22/2022","SA","One Towne Sq, # 1900","STERLING BCORP INC","23","0","1","5","0","Oakland","19820","Detroit-Warren-Dearborn, MI","4/18/1984","7/9/1984","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","www.sterlingbank.com","1649216","1649216","1571016","0","249","77951","0","0","","171931","76981","1477285","1027324","13967","435994","1572235","93302","1555914","1497813","1270268","27472","74760","74760","2678","",""
"27664","73","867070","","STERLING FEDERAL BANK, F.S.B.","Sterling","IL","61081","12/31/2016","2/22/2022","SA","110 E 4th St","","10","0","1","5","0","Whiteside","","","1/1/1885","10/22/1934","6/20/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.sterlingfederal.com","380853","380853","378431","0","2421","0","0","0","","109755","36074","271097","16945","72044","182109","344778","37621","343232","362953","368955","33328","0","0","0","",""
"30337","5190","125471","3083291","STERLING NATIONAL BANK","Montebello","NY","10901","12/31/2016","2/22/2022","N","400 Rella Blvd.","STERLING BCORP","42","0","1","4","0","Rockland","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1895","8/9/1949","6/30/2015","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.snb.com","10134206","10134206","8858004","0","1275214","988","0","0","","1404224","1404224","8729982","7395221","751007","583754","8729982","3146195","6988011","9474108","4625260","42970","831630","527692","225561","",""
"17863","13709","144155","1123410","STERLING STATE BANK","Austin","MN","55912","12/31/2016","2/22/2022","NM","1419 1st Ave. S.W.","STERLING FINANCIAL GROUP INC","9","0","0","4","1","Mower","","","5/1/1958","5/1/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sterlingstatebank.com","263258","263258","260608","0","2490","160","0","0","","153273","66517","109985","77365","966","31653","196741","66517","196741","245451","150236","1470","0","0","0","",""
"12936","11757","929802","1486665","STEUBEN TRUST COMPANY","Hornell","NY","14843","12/31/2016","2/22/2022","NM","One Steuben Sq.","STEUBEN TRUST CORP","14","0","0","4","0","Steuben","","","8/30/1902","1/1/1934","1/1/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","418772","418772","307374","0","108895","2503","0","0","","105508","59888","313264","125000","68519","119743","358884","103936","314836","343121","297368","7603","29205","29205","0","",""
"57311","0","3076248","3063622","STIFEL BANK AND TRUST","Saint Louis","MO","63102","12/31/2016","2/22/2022","SM","501 N. Broadway","STIFEL FINANCIAL CORP","2","0","0","9","0","Saint Louis City","41180","St. Louis, MO-IL","4/16/2002","4/16/2002","12/31/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","http://www.stifelbank.com","11534819","11534819","11533356","0","1295","168","0","0","","266630","266567","11268189","11264283","3","3904","11268252","13085","11521734","2684056","9515695","1088","11512942","8850153","0","",""
"33785","15377","2713920","3063622","STIFEL TRUST COMPANY, NATIONAL ASSOCIATION","Saint Louis","MO","63102","12/31/2016","2/22/2022","N","501 N. Broadway","STIFEL FINANCIAL CORP","2","0","1","7","0","Saint Louis City","41180","St. Louis, MO-IL","2/16/1993","9/29/1999","6/30/2016","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","http://www.stifeltrust.com/","502","502","502","0","0","0","0","0","","0","0","502","0","0","502","502","0","502","0","250","0","0","0","0","",""
"9263","14586","407645","1210646","STILLMAN BANCCORP N.A.","Stillman Valley","IL","61084","12/31/2016","2/22/2022","N","101 E. Main St.","STILLMAN BANCCORP INC","6","0","0","7","1","Ogle","","","6/9/1882","12/16/1933","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.stillmanbank.com","366298","366298","336923","1","29172","202","0","0","","23979","14309","342319","0","228032","114287","351989","63555","302743","343716","311502","27601","915","915","0","",""
"15440","0","1009055","1127155","STOCK GROWERS BANK","Napoleon","ND","58561","12/31/2016","2/22/2022","NM","324 Main Ave.","NAPOLEON BCORP INC","1","0","0","2","1","Logan","","","1/1/1900","1/1/1934","11/6/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","59232","59232","50620","0","8612","0","0","0","","27875","11672","31357","6793","3286","21278","47560","11672","47560","55484","43460","2268","0","0","0","",""
"258","9364","317342","1249730","STOCK YARDS BANK & TRUST COMPANY","Louisville","KY","40232","12/31/2016","2/22/2022","NM","1040 E. Main St.","STOCK YARDS BCORP INC","37","0","1","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","6/1/1904","1/1/1934","5/1/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","0","www.syb.com","2527656","2527656","2343787","238","175214","8417","0","0","","203009","94236","2324647","1934732","140113","249802","2433420","94319","2433337","2486731","1523700","48779","498","498","0","",""
"16191","10928","651859","1126046","STOCKMAN BANK OF MONTANA","Miles City","MT","59301","12/31/2016","2/22/2022","NM","700 Main St.","STOCKMAN FINANCIAL CORP","37","0","0","2","1","Custer","","","1/1/1944","9/18/1944","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.stockmanbank.com","2432229","2432229","2223625","0","208245","359","0","0","","397891","397891","2034338","741666","868354","424317","2034338","576780","1855449","2298620","1857739","37018","72702","72702","0","",""
"12285","14250","284556","1057216","STOCKMANS BANK","Altus","OK","73521","12/31/2016","2/22/2022","NM","3421 N. Main","REEVES BANCSHARES INC","6","0","1","2","1","Jackson","","","1/1/1910","1/1/1934","6/23/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.cattlemensbank.com","190413","190413","156054","0","23962","10398","0","0","","47432","32181","142982","40762","12143","90077","158233","27914","162499","145970","161151","4358","33089","28824","10189","",""
"8321","0","982553","","STOCKMENS BANK","Colorado Springs","CO","80903","12/31/2016","2/22/2022","NM","25 N. Cascade Ave.","","2","0","1","2","1","El Paso","17820","Colorado Springs, CO","5/1/1897","1/1/1934","7/1/2016","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.thestockmensbank.com","94712","94712","91846","0","2866","0","0","0","","34420","27880","60292","32656","4308","23328","66832","34420","60292","87281","72666","1780","2344","2344","0","",""
"358","0","667252","","STOCKMENS BANK","Cascade","MT","59421","12/31/2016","2/22/2022","SM","117 Central Ave.","","1","0","0","2","1","Cascade","24500","Great Falls, MT","1/1/1917","1/1/1934","6/30/2013","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.stockmens.net","29272","29272","28278","0","994","0","0","0","","9733","5320","19539","4183","4165","11191","23952","5233","24039","28220","27422","1573","0","0","0","",""
"14864","0","818652","","STOCKMENS NATIONAL BANK IN COTULLA","Cotulla","TX","78014","12/31/2016","2/22/2022","N","206 N. Main St.","","1","0","0","7","1","La Salle","","","1/1/1904","11/10/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://snbcotulla.com","88364","88364","74061","0","14303","0","0","0","","69976","32082","18388","6530","0","11858","56282","32082","56281","81498","45764","492","0","0","0","",""
"17431","0","913146","4928344","STONE BANK","Mountain View","AR","72560","12/31/2016","2/22/2022","NM","802 E. Main St.","STONE BANCSHARES INC","4","0","0","2","0","Stone","","","4/29/1955","4/29/1955","8/5/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.stonebank.com","112750","112750","87422","0","500","24829","0","0","","14545","9122","98206","13228","1419","83559","103629","9122","103628","83103","102088","2072","25746","25746","24829","",""
"35077","0","2754389","2754334","STONEBRIDGE BANK","West Chester","PA","19382","12/31/2016","2/22/2022","NM","605 Willowbrook Ln.","STONEBRIDGE FINANCIAL CORP","3","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/26/1999","2/26/1999","12/8/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","68793","68793","64577","0","250","3966","0","0","","9014","3036","59779","23291","261","36226","65757","3036","65757","67444","67944","5564","0","0","3924","",""
"57934","0","3339046","","STONEGATE BANK","Pompano Beach","FL","33062","12/31/2016","2/22/2022","NM","400 N. Fedl Hwy.","","29","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/7/2005","3/7/2005","9/15/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","2449372","2449372","2390877","82","56499","1914","0","0","","844654","511810","1604718","1305579","125187","173952","1937562","511810","1937562","1887756","1517142","11836","533002","533002","248","",""
"26559","6525","954279","","STONEHAMBANK, A CO-OPERATIVE BANK","Stoneham","MA","2180","12/31/2016","2/22/2022","SB","80 Montvale Ave.","","2","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1887","2/14/1986","11/1/2016","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","stonehambank.com","430105","430105","422155","5010","2940","0","0","0","","108737","83604","321368","45034","138517","137817","346501","83691","346414","402562","355238","13634","0","0","0","",""
"26513","0","164975","","STOUGHTON CO-OPERATIVE BANK","Stoughton","MA","2072","12/31/2016","2/22/2022","SM","950 Park St.","","2","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1886","1/21/1986","3/15/2016","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.stoughtoncoop.bank","86284","86284","78638","0","24","7622","0","0","","12633","3299","73651","5999","25532","42119","82985","3299","82985","80526","80374","11904","64","64","7558","",""
"17922","0","890957","1125692","STRASBURG STATE BANK","Strasburg","ND","58573","12/31/2016","2/22/2022","NM","720 Main St","STRASBURG BANSHARES INC","1","0","0","2","0","Emmons","","","11/12/1958","11/12/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.strasburgstatebank.com","58393","58393","52391","0","6002","0","0","0","","27242","10879","31151","6972","8917","15262","47514","11073","47320","57834","47536","1645","0","0","0","",""
"15174","14163","957047","1138713","STRATFORD STATE BANK","Stratford","WI","54484","12/31/2016","2/22/2022","NM","307 Weber Ave.","STRATFORD BANCSHARES INC","1","0","0","4","0","Marathon","48140","Wausau, WI","12/11/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","89577","89577","64528","0","7551","17499","0","0","","25235","13695","64343","24369","0","39973","75883","13695","75882","67239","74621","6879","17499","14259","0","",""
"30357","5222","142179","","STREATOR HOME SAVINGS BANK","Streator","IL","61364","12/31/2016","2/22/2022","SB","132 S Monroe St.","","1","0","0","7","0","La Salle","","","1/1/1894","4/8/1949","3/1/2015","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.streatorhome.com","127082","127082","119662","0","6496","924","0","0","","11928","107","115154","914","36903","77336","126975","204","126878","119488","122249","10173","0","0","0","",""
"4204","11047","521952","1141058","STROUD NATIONAL BANK","Stroud","OK","74079","12/31/2016","2/22/2022","N","300 W. Main","STROUD BCORP INC","3","0","0","8","1","Lincoln","36420","Oklahoma City, OK","3/16/1898","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","62331","62331","57116","0","5215","0","0","0","","27990","15602","34341","4618","12252","17471","46729","15602","46729","61814","56778","3328","0","0","0","",""
"28788","2365","391977","","STURDY SAVINGS BANK","Stone Harbor","NJ","8247","12/31/2016","2/22/2022","SB","9417 3rd Ave","","13","0","0","4","0","Cape May","36140","Ocean City, NJ","1/1/1922","4/22/1943","3/6/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.sturdyonline.com","707787","707787","559458","0","148328","0","0","0","","74697","27778","633089","99116","493429","40544","680008","126106","581681","703980","478723","10960","0","0","0","",""
"28593","1910","366078","3051571","STURGIS BANK & TRUST COMPANY","Sturgis","MI","49091","12/31/2016","2/22/2022","SB","113-125 E Chicago","STURGIS BCORP INC","12","0","0","4","0","Saint Joseph","","","1/1/1905","3/20/1950","4/6/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.sturgis.bank","297856","297856","265380","0","31978","498","0","0","","157389","75995","140467","20638","69004","50825","221861","65544","232312","284804","258577","7692","9594","9594","99","",""
"10127","0","179148","1205044","SUCCESS BANK","Bloomfield","IA","52537","12/31/2016","2/22/2022","NM","109 N. Madison St.","GARRETT BANCSHARES LTD","3","0","0","2","1","Davis","","","1/1/1900","1/1/1934","1/2/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.success.bank","142036","142036","105987","0","27645","8404","0","0","","52875","31970","89161","32736","12012","44413","110066","31970","110066","134814","110905","5272","8426","3656","8404","",""
"18028","7444","92706","4191399","SUGAR RIVER BANK","Newport","NH","3773","12/31/2016","2/22/2022","SB","10 N. Main St.","SUGAR RIVER BCORP MHC","6","0","0","5","0","Sullivan","","","1/1/1895","7/2/1959","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.sugarriverbank.com","218712","218712","211020","0","7692","0","0","0","","76586","40438","142126","11715","64309","66102","178274","40438","178274","209640","198935","15374","0","0","0","",""
"27054","0","925411","4224297","SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED","Hoboken","NJ","7030","12/31/2016","2/22/2022","NM","111 River St.","SUMITOMO MITSUI TR HOLDINGS","1","1","0","9","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","9/21/1987","9/21/1987","9/26/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","2371280","531864","509565","0","0","93","22206","0","1839416","531864","531864","0","0","0","0","0","462973","68891","531864","39872","0","0","0","0","0","1839416"
"57706","0","3243282","","SUMMIT BANK","Eugene","OR","97401","12/31/2016","2/22/2022","NM","96 E. Broadway","","2","0","0","4","0","Lane","21660","Eugene, OR","2/23/2004","2/23/2004","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","https://sbko.bank","253708","253708","248438","0","4264","1006","0","0","","133031","89334","120677","92853","369","27455","164374","90928","162780","226413","156610","0","26126","26126","0","",""
"23864","0","351560","1029295","SUMMIT BANK","Oakland","CA","94611","12/31/2016","2/22/2022","NM","2969 Broadway","SUMMIT BANCSHARES INC","3","0","0","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","7/1/1982","7/1/1982","10/24/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.summitbanking.com","211109","211109","210160","0","949","0","0","0","","100245","96410","110864","75459","8341","27064","114699","96423","114686","196805","126343","1466","0","0","0","",""
"1627","13108","3386983","","SUMMIT BANK OF KANSAS CITY","Lees Summit","MO","64086","12/31/2016","2/22/2022","NM","1650 N.E. Grand","","1","0","0","4","0","Jackson","28140","Kansas City, MO-KS","7/22/1902","1/1/1934","2/21/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","35025","35025","35025","0","0","0","0","0","","12337","8509","22688","8845","402","13441","26516","8509","26516","33254","32006","1347","0","0","0","",""
