cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"6123","12293","753324","1951770","BANK OF CLARKE COUNTY","Berryville","VA","22611","12/31/2016","2/22/2022","SM","2 E. Main St.","EAGLE FINANCIAL SERVICES INC","12","0","0","4","0","Clarke","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/1/1881","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.bankofclarke.bank","119262","72814","0","72814","46448","0","0","0","0","0","0","0","0","0","","","","","2944","42372","42372","42372","0","0","0","0","0","0","0","0","119262","119262","0","0","0","0","0"
"16953","0","76153","1065266","BANK OF CLARKS","Clarks","NE","68628","12/31/2016","2/22/2022","NM","301 N Green","CLARK BANCSHARES INC","2","0","0","2","0","Merrick","24260","Grand Island, NE","2/15/1937","11/24/1950","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","https://bankofclarks.net","2383","299","0","299","2084","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","2383","0","2382","0","0","0","0","0"
"13167","15829","720344","1119404","BANK OF CLARKSON","Clarkson","KY","42726","12/31/2016","2/22/2022","NM","101 E. Main St.","FIRST BRECKINRIDGE BANCSHARES","2","0","0","8","0","Grayson","","","1/1/1904","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.bankofclarkson.com","38358","16994","0","16994","21364","0","0","0","0","0","0","0","0","0","","","","","5154","16994","10157","10157","0","1381","1381","0","5456","2944","2512","0","38358","38358","0","0","0","0","0"
"26955","14086","144034","1399774","BANK OF CLEVELAND","Cleveland","TN","37311","12/31/2016","2/22/2022","NM","75 Bobby Taylor Ave.","BRADLEY COUNTY FINANCIAL CORP","5","0","0","4","0","Bradley","17420","Cleveland, TN","5/8/1987","5/8/1987","7/28/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.bankofcleveland.com","5399","4156","0","4156","1243","0","0","0","0","0","0","0","0","0","","","","","5399","4156","4156","4156","0","0","0","0","0","0","0","0","5399","5399","0","0","0","0","0"
"16980","13686","255659","1053272","BANK OF COLORADO","Fort Collins","CO","80525","12/31/2016","2/22/2022","NM","1609 E. Harmony Rd.","PINNACLE BCORP INC","47","0","1","4","1","Larimer","22660","Fort Collins, CO","1/1/1900","1/26/1951","2/2/2015","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","0","www.bankofcolorado.com","841719","697223","10116","687107","143895","474","0","0","0","0","474","0","127","127","","","","","486277","531304","20965","20965","0","241213","241213","0","269126","0","269126","0","841719","841592","0","0","0","0","0"
"8775","10979","839246","1132140","BANK OF COLUMBIA","Columbia","KY","42728","12/31/2016","2/22/2022","NM","144 Public Sq.","COLUMBIA BANCSHARES INC","3","0","0","2","1","Adair","","","1/1/1866","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.bankcolumbia.com","26674","14391","0","14391","12283","0","0","0","0","0","0","0","0","0","","","","","13127","9950","8963","8963","0","0","0","0","987","0","987","0","26674","26674","0","0","0","0","0"
"26217","13456","862057","2124795","BANK OF COMMERCE","Chanute","KS","66720","12/31/2016","2/22/2022","SM","101 W. Main St.","SOUTHEAST BANCSHARES INC","7","0","0","2","1","Neosho","","","5/2/1985","5/2/1985","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.boc-ks.com","64918","54736","15783","38953","10182","0","0","0","0","0","0","0","0","0","","","","","53238","0","0","0","0","0","0","0","0","0","0","64918","0","64918","0","0","0","0","0"
"13274","13499","152057","2480491","BANK OF COMMERCE","Chelsea","OK","74016","12/31/2016","2/22/2022","SM","322 W. 6th St.","COMMERCE BANCSHARES INC","6","0","0","4","0","Rogers","46140","Tulsa, OK","3/23/1896","1/1/1934","7/21/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankboc.com","29304","18259","0","18259","11045","0","0","0","0","0","0","0","0","0","","","","","23644","17697","11239","11239","0","6458","6458","0","0","0","0","0","29304","29304","0","0","0","0","0"
"57491","52630","3134698","3144295","BANK OF COMMERCE","Duncan","OK","73534","12/31/2016","2/22/2022","NM","1601 W. Commerce","COMMERCE BCORP INC","5","0","0","2","1","Stephens","","","12/16/2002","12/16/2002","7/31/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bocokonline.com","12891","10170","0","10170","0","2721","0","0","0","0","2721","0","0","0","","","","","9952","6886","6886","6886","0","0","0","0","0","0","0","2721","10170","12891","1897","1897","0","0","0"
"422","14419","322850","2606321","BANK OF COMMERCE","Stilwell","OK","74960","12/31/2016","2/22/2022","NM","24 W. Division St.","PEOPLES COMMERCIAL BCORP INC","3","0","0","4","1","Adair","","","1/1/1931","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","18353","9839","0","9839","2795","5719","0","0","0","0","5719","0","0","0","","","","","12347","9839","4879","4879","0","0","0","0","4960","4960","0","0","18353","18346","0","0","0","0","0"
"25328","10155","352651","","BANK OF COMMERCE","Mclean","TX","79057","12/31/2016","2/22/2022","SM","201 N. Main St.","","2","0","0","4","1","Gray","","","8/16/1984","8/16/1984","6/15/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.bocbanking.com","7395","795","0","795","363","4447","0","0","0","0","4447","0","1790","1790","","","","","2899","1","1","1","0","0","0","0","0","0","0","0","7395","5606","800","794","0","0","0"
"19829","0","944551","1417427","BANK OF COMMERCE","Chouteau","OK","74337","12/31/2016","2/22/2022","NM","201-207 Main St.","BOC BANSHARES INC","1","0","0","8","1","Mayes","","","7/1/1968","7/1/1968","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","11398","10560","4908","5652","838","0","0","0","0","0","0","0","0","0","","","","","6162","0","0","0","0","0","0","0","0","0","0","11398","0","11398","0","0","0","0","0"
"9359","0","99442","2770660","BANK OF COMMERCE","Greenwood","MS","38930","12/31/2016","2/22/2022","NM","310 Howard St.","COMMERCE BCORP INC","6","0","0","4","0","Leflore","","","8/4/1904","1/1/1934","5/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://WWW.BANKCOM.COM","71299","25792","0","25792","45507","0","0","0","0","0","0","0","0","0","","","","","55797","20320","19696","19696","0","0","0","0","624","624","0","0","71299","71299","0","0","0","0","0"
"22639","14721","547550","1067701","BANK OF COMMERCE","Rawlins","WY","82301","12/31/2016","2/22/2022","SM","Third &buffalo","RAWLINS BANKSHARES INC","1","0","0","4","0","Carbon","","","4/20/1978","4/20/1978","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","WWW.BOCRAWLINS.COM","45577","31452","0","31452","14124","1","1","0","0","0","0","0","0","0","","","","","29984","26201","10654","10654","0","5552","5551","1","9995","1304","8691","0","45577","45577","379","382","0","0","0"
"10523","0","476539","","BANK OF COMMERCE & TRUST CO.","Crowley","LA","70526","12/31/2016","2/22/2022","NM","326 N. Ave. G","","5","0","0","2","0","Acadia","29180","Lafayette, LA","1/1/1926","1/1/1934","10/27/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","https://www.bankofcommerceandtrust.com","241618","233638","19998","213640","7980","0","0","0","0","0","0","0","0","0","","","","","113295","2582","0","0","0","0","0","0","2582","0","2582","0","241618","241618","0","0","0","0","0"
"4796","14415","431350","4419301","BANK OF COMMERCE AND TRUST COMPANY","Wellington","KS","67152","12/31/2016","2/22/2022","NM","201 W. Harvey Ave.","TRI-COUNTY FINANCIAL CORP","2","0","0","8","1","Sumner","48620","Wichita, KS","10/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","https://www.bankofcommerce.ws","29401","18271","0","18271","11130","0","0","0","0","0","0","0","0","0","","","","","11183","17367","14780","14780","0","2587","2587","0","0","0","0","0","29401","29401","2613","2587","0","0","0"
"9875","11655","464853","1063833","BANK OF CORDELL","Cordell","OK","73632","12/31/2016","2/22/2022","NM","808 N. Glenn English","ROCKY FINANCIAL CORP","1","0","0","4","1","Washita","","","5/29/1902","1/1/1934","1/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://bankofcordell.com","298","2","0","2","0","296","0","0","0","0","296","0","0","0","","","","","2","0","0","0","0","0","0","0","0","0","0","0","298","298","0","0","0","0","0"
"8531","13335","926959","1104530","BANK OF COUSHATTA","Coushatta","LA","71019","12/31/2016","2/22/2022","NM","1525 Ringgold Ave.","COUSHATTA BANCSHARES INC","1","0","0","7","1","Red River","","","8/1/1897","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.mybcbank.com","135066","46319","6996","39323","66988","21492","0","0","0","0","21492","267","0","0","","","","","60641","33574","33574","33574","0","0","0","0","0","0","0","15852","119214","135066","0","0","0","0","0"
"1937","9611","765354","","BANK OF CROCKER","Waynesville","MO","65583","12/31/2016","2/22/2022","NM","200 Ichord Ave","","4","0","0","4","1","Pulaski","","","7/5/1911","1/1/1934","4/7/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.bankofcrocker.com","36418","27752","1967","25785","8666","0","0","0","0","0","0","0","0","0","","","","","25437","1857","1857","1857","0","0","0","0","0","0","0","0","36418","36418","2100","2048","0","0","0"
"1468","10545","324854","1135374","BANK OF CROCKETT","Bells","TN","38006","12/31/2016","2/22/2022","SM","104 Main St.","SECURITY BCORP OF TN INC","5","0","0","2","0","Crockett","27180","Jackson, TN","4/22/1887","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bankofcrockett.com","87448","12202","5031","7171","75246","0","0","0","0","0","0","0","0","0","","","","","27939","6267","6267","6267","0","0","0","0","0","0","0","0","87448","87448","0","0","0","0","0"
"4075","53088","271752","","BANK OF CUSHING","Cushing","OK","74023","12/31/2016","2/22/2022","SM","224 E. Broadway","","2","0","0","7","0","Payne","","","1/1/1897","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","63360","1179","0","1179","62181","0","0","0","0","0","0","0","0","0","","","","","0","1179","78","78","0","1101","1101","0","0","0","0","0","63360","63360","0","0","0","0","0"
"17543","0","441630","1082898","BANK OF DADE","Trenton","GA","30752","12/31/2016","2/22/2022","NM","12634 N. Main St.","TRI-STATES BANKSHARES INC","3","0","0","8","1","Dade","16860","Chattanooga, TN-GA","1/12/1956","1/12/1956","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.bankofdade.com","48485","35414","0","35414","13071","0","0","0","0","0","0","0","0","0","","","","","16853","18502","18502","18502","0","0","0","0","0","0","0","0","48485","48485","2800","2634","0","0","0"
"876","0","193537","1085536","BANK OF DAWSON","Dawson","GA","39842","12/31/2016","2/22/2022","NM","209 Main St.","DAWSON BANCSHARES INC","1","0","0","2","0","Terrell","10500","Albany, GA","7/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.bankofdawson.com","16627","8952","0","8952","7675","0","0","0","0","0","0","0","0","0","","","","","10874","6679","6679","6679","0","0","0","0","0","0","0","0","16627","16624","0","0","0","0","0"
"2477","14441","588245","1416738","BANK OF DEERFIELD","Deerfield","WI","53531","12/31/2016","2/22/2022","NM","15 S. Main St.","DEERFIELD FINANCIAL CORP","2","0","0","4","1","Dane","31540","Madison, WI","1/1/1887","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofdeerfield.bank","7076","0","0","0","6526","550","0","0","0","0","550","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","7076","7076","0","0","0","0","0"
"99","0","455945","","BANK OF DELIGHT","Delight","AR","71940","12/31/2016","2/22/2022","NM","503 E Antioch St","","4","0","0","2","1","Pike","","","6/16/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.bankofdelight.com","11580","470","0","470","9410","1700","78","0","0","0","1622","0","0","0","","","","","7362","548","548","470","78","0","0","0","0","0","0","9958","1622","11580","0","0","0","0","0"
"17569","0","823553","","BANK OF DENTON","Denton","KS","66017","12/31/2016","2/22/2022","NM","510 Main St.","","1","0","0","2","0","Doniphan","41140","St. Joseph, MO-KS","10/1/1894","3/8/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.bankofdenton.com","5867","1159","0","1159","4708","0","0","0","0","0","0","0","0","0","","","","","1703","257","203","203","0","54","54","0","0","0","0","5867","0","5867","0","0","0","0","0"
"26542","0","638355","2127022","BANK OF DESOTO, NATIONAL ASSOCIATION","De Soto","TX","75115","12/31/2016","2/22/2022","N","2011 N. Hampton Rd.","D BCORP INC","1","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/27/1986","1/27/1986","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bankdesoto.com","2763","0","0","0","2763","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","2763","0","2763","0","0","0","0","0"
"17327","11810","638131","1085899","BANK OF DICKSON","Dickson","TN","37055","12/31/2016","2/22/2022","NM","466 Hwy. 46","DICKSON FINANCIAL CORP","4","0","0","5","0","Dickson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","5/26/1954","5/26/1954","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.bankofdickson.com","74379","30081","0","30081","43923","0","0","0","0","0","0","0","375","375","","","","","19376","26927","22930","22930","0","3997","3997","0","0","0","0","0","74379","74004","0","0","0","0","0"
"14912","0","920359","2467942","BANK OF DIXON COUNTY","Ponca","NE","68770","12/31/2016","2/22/2022","NM","117 E. 3rd St.","KINGSBURY BDC FINL SERVICES","3","0","0","2","0","Dixon","43580","Sioux City, IA-NE-SD","1/1/1881","12/10/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","http://www.bankofdc.com","21537","6966","0","6966","14571","0","0","0","0","0","0","0","0","0","","","","","14338","0","0","0","0","0","0","0","0","0","0","7447","14090","21537","0","0","0","0","0"
"19515","0","545154","2332143","BANK OF DONIPHAN","Doniphan","NE","68832","12/31/2016","2/22/2022","NM","118-120 W. Plum St.","DONIPHAN BANCSHARES INC","3","0","0","2","0","Hall","24260","Grand Island, NE","11/17/1965","11/17/1965","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.bankofdoniphan.com","18427","7192","0","7192","11235","0","0","0","0","0","0","0","0","0","","","","","7927","7192","7192","7192","0","0","0","0","0","0","0","0","18427","18425","0","0","0","0","0"
"9068","13957","546535","2631435","BANK OF DUDLEY","Dudley","GA","31022","12/31/2016","2/22/2022","NM","1448 2nd St","HOGAN INVESTMENTS I INC","5","0","0","4","0","Laurens","","","11/1/1905","1/1/1934","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.bankofdudley.com","34181","32027","1008","31019","2154","0","0","0","0","0","0","0","0","0","","","","","25779","18696","5331","5331","0","12380","12380","0","985","0","985","0","34181","34181","0","0","0","0","0"
"15813","14771","1015832","2037569","BANK OF EARLY","Blakely","GA","39823","12/31/2016","2/22/2022","NM","12347 Columbia St.","ONE SOUTH FINANCIAL INC","4","0","0","2","1","Early","","","1/9/1939","4/28/1941","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.onesouthbank.com","2414","1693","0","1693","346","375","0","0","0","0","375","0","0","0","","","","","1854","1693","1405","1405","0","288","288","0","0","0","0","0","2414","2039","0","0","0","0","0"
"16243","0","14865","2615154","BANK OF EASTERN OREGON","Heppner","OR","97836","12/31/2016","2/22/2022","NM","279 N Main St.","BEO BCORP","13","0","1","2","0","Morrow","","","3/3/1945","3/3/1945","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.beobank.com","22271","16869","0","16869","5402","0","0","0","0","0","0","0","0","0","","","","","18019","2852","2852","2852","0","0","0","0","0","0","0","3336","18935","22271","6017","5982","0","0","0"
