cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"313","13234","893538","1083635","AMERICAN GATEWAY BANK","Baton Rouge","LA","70816","6/30/2014","8/25/2021","NM","11307 Coursey Blvd.","AMERICAN GATEWAY FINL CORP","10","0","0","4","0","East Baton Rouge","12940","Baton Rouge, LA","1/1/1905","1/1/1934","12/10/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","264395","264395","183922","0","80473","0","0","0","","1695","1694","262700","14881","176749","71070","262701","73936","190459","233899","180115","5700","0","0","0","",""
"35223","0","2805535","2805544","AMERICAN HEARTLAND BANK AND TRUST","Sugar Grove","IL","60554","6/30/2014","8/25/2021","NM","799 Heartland Dr.","AMERICAN HEARTLAND BANCSHARES","1","0","0","4","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/7/2000","2/7/2000","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.1stsecurebank.com","99675","99675","72594","0","697","26384","0","0","","14080","6819","85595","16228","2362","67005","92856","6819","92856","92721","89604","5270","4131","4131","20536","",""
"57025","0","2960555","","AMERICAN HERITAGE BANK","Clovis","NM","88101","6/30/2014","8/25/2021","NM","3300 N Prince St","","2","0","0","2","0","Curry","","","12/5/2000","12/5/2000","10/17/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.ahbnm.com","71519","71519","69039","0","2480","0","0","0","","26190","19539","45329","15104","4361","25864","51980","19539","51980","67392","61155","2431","0","0","0","",""
"4190","0","311050","1052220","AMERICAN HERITAGE BANK","Sapulpa","OK","74066","6/30/2014","8/25/2021","SM","2 S. Main St.","AMERICAN BCORP INC","21","0","0","9","1","Creek","46140","Tulsa, OK","6/15/1905","1/1/1934","1/1/2013","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.ahb.bank","824592","824592","752129","0","72463","0","0","0","","55725","41107","768867","28232","512235","228400","783485","169332","655260","759768","749761","53730","0","0","0","",""
"8843","0","61757","4520953","AMERICAN HERITAGE NATIONAL BANK","Long Prairie","MN","56347","6/30/2014","8/25/2021","N","24 2nd St. S.","AMERICAN HERITAGE HOLDING CO","4","0","0","4","0","Todd","","","9/1/1881","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.logbank.com","195479","195479","181824","1","13654","0","0","0","","76778","56146","118701","65210","12186","41305","139333","56860","138619","187555","144747","10597","6233","0","0","",""
"1439","12419","547251","1210459","AMERICAN INTERSTATE BANK","Elkhorn","NE","68022","6/30/2014","8/25/2021","NM","3331 N 204th St.","AMERICAN INTERSTATE BCORP INC","3","0","0","4","1","Douglas","36540","Omaha-Council Bluffs, NE-IA","3/29/1915","1/1/1934","7/24/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.americaninterstatebank.com","94212","94212","91207","0","3005","0","0","0","","32492","18530","61720","15545","8375","37800","75682","18530","75682","91784","83630","7661","0","0","0","",""
"57695","17958","3229642","3802698","AMERICAN INVESTORS BANK AND MORTGAGE","Eden Prairie","MN","55344","6/30/2014","8/25/2021","SA","6385 Old Shady Oak Rd, # 110","BANK FINANCIAL SERVICES INC","1","0","0","5","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/15/2004","1/15/2004","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.aibandm.com","61724","61724","57737","0","3986","0","0","0","","4252","206","57471","36374","0","21098","61517","206","61518","58757","58364","1681","0","0","0","",""
"30950","6160","713074","","AMERICAN LOAN AND SAVINGS ASSOCIATION","Hannibal","MO","63401","6/30/2014","8/25/2021","SA","105 N Maple Ave","","2","0","0","5","0","Marion","","","1/1/1909","8/16/1957","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","4675","4675","4675","0","0","0","0","0","","259","259","4416","343","799","3274","4416","31","4644","4675","4627","58","0","0","0","",""
"34334","15967","2533043","3272367","AMERICAN METRO BANK","Chicago","IL","60640","6/30/2014","8/25/2021","NM","4878 N. Broadway","AMERICAN METRO BCORP INC","2","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/29/1997","1/29/1997","10/15/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.americanmetrobank.com","56433","56433","35438","200","350","20445","0","0","","7566","3884","48867","4815","2298","41753","52549","3884","52549","54704","54617","504","0","0","8292","",""
"21272","0","841436","1947045","AMERICAN MIDWEST BANK","Sycamore","IL","60178","6/30/2014","8/25/2021","NM","1985 Dekalb Ave.","NATIONAL BCORP INC","7","0","0","4","0","De Kalb","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/15/1973","10/15/1973","11/20/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","410170","410170","388656","0","21514","0","0","0","","54442","26066","355728","25442","225259","105026","384104","93673","316497","397432","369528","22118","1200","1200","0","",""
"58309","0","3447576","3447567","AMERICAN MOMENTUM BANK","College Station","TX","77845","6/30/2014","8/25/2021","NM","One Momentum Blvd.","ADAM BANK GROUP INC","20","0","1","4","0","Brazos","17780","College Station-Bryan, TX","10/25/2006","10/25/2006","1/19/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.americanmomentum.bank","684457","684457","644054","0","40403","0","0","0","","253392","228390","431065","301884","13514","115667","456067","228390","456067","628943","367369","8482","0","0","249","",""
"26398","13943","481430","2939337","AMERICAN NATIONAL BANK","Oakland Park","FL","33308","6/30/2014","8/25/2021","N","4301 N. Fedl Hwy.","ANB HOLDINGS INC","1","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","10/15/1985","10/15/1985","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.americannationalbank.com","219975","219975","216642","0","2836","497","0","0","","75220","51821","144755","18295","100799","25662","168154","51821","168154","207123","143331","1418","6751","6751","0","",""
"24472","11910","256058","1131853","AMERICAN NATIONAL BANK","Ardmore","OK","73401","6/30/2014","8/25/2021","N","1901 N. Commerce","AMCORP FINANCIAL INC","8","0","1","4","1","Carter","","","5/2/1983","5/2/1983","4/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankanb.com","297528","297528","272395","0","25077","56","0","0","","104039","51255","193489","11688","28801","153000","246273","51318","246210","247154","255493","17321","34416","21119","0","",""
"19300","10134","660655","1059715","AMERICAN NATIONAL BANK","Omaha","NE","68114","6/30/2014","8/25/2021","N","8990 W. Dodge Rd.","AMERICAN NATIONAL CORP","35","0","1","4","1","Douglas","36540","Omaha-Council Bluffs, NE-IA","12/2/1964","12/2/1964","1/14/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.american.bank","1644374","1644374","1429859","0","212535","1980","0","0","","157273","155365","1487101","425011","833195","228895","1489009","412991","1231383","1580678","1054873","26162","29568","29568","0","",""
"22373","10059","498362","2507183","AMERICAN NATIONAL BANK & TRUST","Wichita Falls","TX","76308","6/30/2014","8/25/2021","N","2732a Midwestern Pkwy.","AMERIBANCSHARES INC","6","0","0","4","0","Wichita","48660","Wichita Falls, TX","11/29/1976","11/29/1976","1/1/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.amnat.com","371322","371322","321653","0","43884","5785","0","0","","33455","22621","337867","64466","193155","80246","348701","117734","253588","351706","282581","14414","314","314","0","",""
"33812","15499","2051127","2716640","AMERICAN NATIONAL BANK - FOX CITIES","Appleton","WI","54911","6/30/2014","8/25/2021","N","2200 N. Richmond St.","AMERICAN NATIONAL BCORP INC","1","0","0","4","1","Outagamie","11540","Appleton, WI","6/14/1993","6/14/1993","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.anbfc.bank","220471","220471","160465","21","15521","44464","0","0","","25695","15616","194776","53063","11522","130190","204855","15616","204855","148366","179603","2811","59223","59223","44290","",""
"6837","11656","958727","1076691","AMERICAN NATIONAL BANK AND TRUST COMPANY","Danville","VA","24541","6/30/2014","8/25/2021","N","628 Main St.","AMERICAN NATL BANKSHARES INC","29","0","1","4","0","Danville City","","","2/9/1909","1/1/1934","7/1/2011","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.amnb.com","1038891","1038891","898904","0","139838","149","0","0","","92912","53898","945979","493558","88539","363882","984993","231680","807211","897636","765450","49471","29505","29505","0","",""
"26499","12972","306159","3047172","AMERICAN NATIONAL BANK OF MINNESOTA","Baxter","MN","56425","6/30/2014","8/25/2021","N","7638 Woida Rd.","AMERICAN BCORP OF MN INC","8","0","0","4","1","Crow Wing","","","5/1/1983","1/2/1986","5/4/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.anbmn.com","198621","198621","167935","723","13628","16335","0","0","","31143","9621","167478","79126","9019","79333","189000","9621","189000","195083","182609","8038","0","0","25478","",""
"57169","0","3010318","3218132","AMERICAN PATRIOT BANK","Greeneville","TN","37745","6/30/2014","8/25/2021","NM","3095 E. Andrew Johnson Hwy.","AMERICAN PATRIOT FINL GROUP","2","0","0","4","0","Greene","","","7/9/2001","7/9/2001","9/17/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","69728","69728","59837","0","657","9234","0","0","","9806","5340","59922","14428","2904","42589","64388","5340","64388","67030","68598","2459","0","0","9234","",""
"58469","0","3623110","","AMERICAN PLUS BANK, N.A.","Arcadia","CA","91007","6/30/2014","8/25/2021","N","630 W. Duarte Rd.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","8/8/2007","8/8/2007","12/1/2008","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.bankaplus.com","214299","214299","184172","2001","2924","24502","700","0","","16577","16125","197722","15205","53481","129036","198174","16125","198174","195589","187109","0","0","0","24502","",""
"58584","0","3671997","3824261","AMERICAN PRIDE BANK","Macon","GA","31204","6/30/2014","8/25/2021","NM","4740 Log Cabin Dr.","AMERICAN BCORP INC","3","0","0","4","0","Bibb","31420","Macon, GA","12/12/2007","12/12/2007","7/27/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.americanpridebank.com","74709","74709","67666","0","205","6838","0","0","","21909","8364","52800","10805","9379","32616","66345","8365","66344","65228","66757","2065","2097","2097","4813","",""
"24655","14089","735768","2312837","AMERICAN RIVER BANK","Sacramento","CA","95815","6/30/2014","8/25/2021","NM","1545 River Park Dr.","AMERICAN RIVER BANKSHARES","12","0","0","4","0","Sacramento","40900","Sacramento-Roseville-Arden-Arcade, CA","8/29/1983","8/29/1983","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.americanriverbank.com","491170","491170","443570","0","42432","5168","0","0","","63950","55314","427220","139591","198835","88794","435856","149481","341689","444934","357645","8402","0","0","0","",""
"58281","0","3388482","","AMERICAN RIVIERA BANK","Santa Barbara","CA","93101","6/30/2014","8/25/2021","NM","1033 Anacapa St.","","2","0","0","4","0","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","7/18/2006","7/18/2006","9/30/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.americanriviera.bank","180425","180425","177182","0","3010","233","0","0","","79884","44136","100541","80590","3936","16015","136289","44219","136206","153297","137650","3135","23226","23226","0","",""
"29899","4287","12179","","AMERICAN SAVINGS BANK","Middletown","OH","45042","6/30/2014","8/25/2021","SA","701 N. University Blvd.","","2","0","0","5","0","Butler","17140","Cincinnati, OH-KY-IN","1/1/1889","8/9/1937","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","28852","28852","27743","108","1001","0","0","0","","6482","3194","22370","5013","5182","12175","25658","3194","25658","27594","27374","2335","0","0","0","",""
"9104","9913","337247","1141508","AMERICAN SAVINGS BANK","Tripoli","IA","50676","6/30/2014","8/25/2021","NM","312 S. Main St","TRIPOLI BANCSHARES INC","1","0","0","2","1","Bremer","47940","Waterloo-Cedar Falls, IA","1/10/1899","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.asbtripoli.com","39016","39016","33908","0","5108","0","0","0","","7839","4129","31177","7866","6076","17235","34887","4129","34887","36875","32516","1439","0","0","0","",""
"32526","8384","54973","3842957","AMERICAN SAVINGS BANK, FSB","Honolulu","HI","96813","6/30/2014","8/25/2021","SA","1001 Bishop St, # 100","HAWAIIAN ELECTRIC INDUSTRIES","57","0","0","5","0","Honolulu","46520","Urban Honolulu, HI","1/23/1987","1/23/1987","1/9/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.asbhawaii.com","4565094","4565094","4493418","151","53137","18388","0","0","","281156","203826","4283938","1966091","1878053","439794","4361268","1341992","3223102","4533288","4124986","142758","1393","516","0","",""
"29597","12609","455879","2506784","AMERICAN SAVINGS BANK, FSB","Portsmouth","OH","45662","6/30/2014","8/25/2021","SA","503 Chillicothe St.","ASB FINANCIAL CORP","6","0","1","5","0","Scioto","","","1/1/1892","12/27/1948","11/16/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","206712","206712","204053","0","2462","197","0","0","","40108","18575","166604","53100","16695","96808","188137","18615","188097","195446","195384","22602","5915","5915","0","",""
"29878","4247","1010574","3848267","AMERICAN SAVINGS, FSB","Munster","IN","46321","6/30/2014","8/25/2021","SA","8230 Hohman Ave.","AMB FINANCIAL CORP","4","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1910","7/27/1937","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.acbanker.com","160220","160220","145187","0","15033","0","0","0","","42657","23245","117563","21235","26815","69513","136975","12316","147904","156400","133995","12283","0","0","0","",""
"9967","0","262358","4136046","AMERICAN STATE BANK","Arp","TX","75750","6/30/2014","8/25/2021","SM","102 W Front","STEELE HOLDINGS INC","5","0","0","4","1","Smith","46340","Tyler, TX","8/1/1911","1/1/1934","6/11/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.asbtx.com","219600","219600","188960","0","30211","430","0","0","","57179","40461","162422","36507","16104","109812","179140","40841","178759","193449","175720","7234","0","0","22639","",""
"15432","15921","477059","1127052","AMERICAN STATE BANK","Oldham","SD","57051","6/30/2014","8/25/2021","NM","101 Main St","CONSOLIDATED HOLDING CO","2","0","0","2","0","Kingsbury","","","11/2/1936","11/2/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","27055","27055","23494","0","3561","0","0","0","","9365","2463","17690","8279","1392","8019","24592","2537","24518","27055","23235","1512","0","0","0","",""
"228","12625","735441","1201457","AMERICAN STATE BANK","Sioux Center","IA","51250","6/30/2014","8/25/2021","NM","525 N. Main St.","AMBANK CO INC","6","0","0","2","1","Sioux","","","9/1/1913","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.ambankiowa.com","557038","557038","535370","0","20023","1645","0","0","","142833","47363","414205","172250","49743","192212","509675","47873","509165","518874","443861","40571","25251","25251","0","",""
