cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"13603","0","331553","1250585","THE NEKOMA STATE BANK","La Crosse","KS","67548","12/31/2014","8/25/2021","NM","801 Main St.","NSB BANCSHARES INC","2","0","0","2","0","Rush","","","9/18/1916","1/11/1934","4/25/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","12545","0","46","102","47","618","214","678","1858","1731","2975","3104","1088"
"13305","11809","305442","2257228","THE NEW WASHINGTON STATE BANK","New Washington","IN","47162","12/31/2014","8/25/2021","NM","402 E Main St.","NEW INDEPENDENT BANCSHARES INC","8","0","0","4","1","Clark","31140","Louisville-Jefferson County, KY-IN","3/8/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","https://www.newwashbank.com","211058","3854","9878","10361","12924","11011","360","10275","22354","27433","56532","40968","3955"
"9757","15509","768252","1122824","THE NICOLLET COUNTY BANK OF SAINT PETER","Saint Peter","MN","56082","12/31/2014","8/25/2021","NM","220 S. 3rd St.","SAINT PETER AGENCY INC","1","0","0","2","1","Nicollet","31860","Mankato-North Mankato, MN","3/22/1883","1/1/1934","3/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","78966","363","926","4014","3605","348","914","23791","10881","13232","15378","5240","0"
"8904","11379","770657","1066414","THE NODAWAY VALLEY BANK","Maryville","MO","64468","12/31/2014","8/25/2021","NM","Third &main St.","NODAWAY VALLEY BANCSHARES INC","8","0","0","2","1","Nodaway","","","12/12/1868","1/1/1934","5/25/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.nvb.com","582387","4979","28032","25011","7374","43","61","106039","137318","143711","110165","11361","491"
"16030","13295","166111","","THE NORTH COUNTRY SAVINGS BANK","Canton","NY","13617","12/31/2014","8/25/2021","SB","127 Main St.","","5","0","0","5","0","Saint Lawrence","","","5/9/1909","7/1/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","northcountrysavings.bank","195904","14403","61663","19321","30712","27190","13945","3881","14695","3052","3184","2339","232"
"8063","9459","947749","1136830","THE NORTH SALEM STATE BANK","North Salem","IN","46165","12/31/2014","8/25/2021","NM","7 N. Broadway St.","NORTH SALEM STATE BCORP THE","6","0","0","2","0","Hendricks","26900","Indianapolis-Carmel-Anderson, IN","7/14/1923","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.nssb.bank","164697","666","3580","1669","1388","8615","20337","14911","28163","8659","12413","28434","35336"
"9457","0","615217","","THE NORTH SIDE BANK AND TRUST COMPANY","Cincinnati","OH","45223","12/31/2014","8/25/2021","SM","4125 Hamilton Ave.","","8","0","0","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1892","1/1/1934","11/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.nsbt.net","347897","240","1657","5178","542","12907","30858","24975","79321","66619","33125","88569","2368"
"26454","14252","149271","","THE NORTHAMPTON CO-OPERATIVE BANK","Northampton","MA","1060","12/31/2014","8/25/2021","SM","67 King St.","","4","0","0","5","0","Hampshire","44140","Springfield, MA","1/1/1889","12/4/1985","3/31/2006","Non-Stock","0","1","FED","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","94324","3181","7530","5429","2925","21185","26878","12664","3809","3601","3494","2531","504"
"10187","0","75455","","THE NORTHERN STATE BANK OF GONVICK","Gonvick","MN","56644","12/31/2014","8/25/2021","NM","283 Main St.","","1","0","0","2","1","Clearwater","","","5/12/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nsbgonvick.com","6253","129","35","882","199","0","0","799","1353","1451","1318","60","0"
"913","14033","210434","1199611","THE NORTHERN TRUST COMPANY","Chicago","IL","60603","12/31/2014","8/25/2021","SM","50 S. Lasalle St.","NORTHERN TRUST CORP","72","2","1","9","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1889","1/1/1934","8/30/2013","Stock","0","1","FED","DIF","Chicago","WASHINGTON","Chicago","Chicago","Central","Central","0","0","www.northerntrust.com","31640232","414744","1039118","1224654","1232349","2660412","1257380","18390684","1058573","1825290","981708","1122103","217522"
"7666","11560","70414","2575726","THE NORTHUMBERLAND NATIONAL BANK","Northumberland","PA","17857","12/31/2014","8/25/2021","N","245 Front St.","NORTHUMBERLAND BCORP","7","0","0","8","0","Northumberland","","","11/2/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://WWW.NORRYBANK.COM","279729","1694","5060","22492","45148","62443","11854","33151","4407","15130","34220","30533","11337"
"10334","0","960560","","THE OAKWOOD STATE BANK","Oakwood","TX","75855","12/31/2014","8/25/2021","NM","300 Main St.","","1","0","0","7","0","Leon","","","1/1/1900","1/1/1934","10/21/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.oakwoodbank.com","1218","0","0","0","0","0","0","55","321","518","323","0","0"
"57559","17955","3218280","3721511","THE OCULINA BANK","Fort Pierce","FL","34950","12/31/2014","8/25/2021","SA","1100 Colonnades Dr.","OCULINA BANC CORP","7","0","0","4","0","Saint Lucie","38940","Port St. Lucie, FL","1/2/2004","1/2/2004","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","156179","4427","5944","7023","29791","50074","1909","21287","14571","5893","8538","3821","2718"
"384","10041","498317","2012436","THE OHIO VALLEY BANK COMPANY","Gallipolis","OH","45631","12/31/2014","8/25/2021","SM","420 3rd Ave.","OHIO VALLEY BANC CORP","13","0","1","4","0","Gallia","","","1/1/1872","1/1/1934","12/31/2014","Stock","0","1","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.ovbc.com","583173","1649","1045","3922","4521","72814","125284","82228","29728","30277","59213","78749","84345"
"3827","16033","411240","1248377","THE OLD EXCHANGE NATIONAL BANK OF OKAWVILLE","Okawville","IL","62271","12/31/2014","8/25/2021","N","Walnut &nashville St.","OKAWVILLE BANCSHARES INC","1","0","0","2","1","Washington","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.oenbokawville.com","33967","180","249","404","213","2694","628","10773","8530","5036","2366","2455","158"
"10255","11857","564324","2257620","THE OLD FORT BANKING COMPANY","Old Fort","OH","44861","12/31/2014","8/25/2021","NM","8034 Main St.","GILLMOR FINANCIAL SERVICES INC","11","0","0","4","0","Seneca","","","1/16/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.oldfortbank.com","270653","2937","2755","8973","10619","15931","4395","19093","16369","56586","70942","58551","1431"
"6892","12252","186221","1076673","THE OLD POINT NATIONAL BANK OF PHOEBUS","Hampton","VA","23663","12/31/2014","8/25/2021","N","1 W. Mellen St.","OLD POINT FINANCIAL CORP","22","0","0","4","0","Hampton City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","11/4/1922","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.oldpoint.com","535994","2258","1792","9420","17198","19230","40495","70920","28023","118119","144641","58854","19474"
"13697","0","396356","","THE OLPE STATE BANK","Olpe","KS","66865","12/31/2014","8/25/2021","NM","202 Westphalia St.","","1","0","0","2","1","Lyon","","","10/5/1905","1/24/1934","11/5/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.olpestatebank.com","22016","218","307","834","550","4242","273","2767","6113","3248","2456","945","0"
"15975","0","723710","2728625","THE ONEIDA SAVINGS BANK","Oneida","NY","13421","12/31/2014","8/25/2021","SB","182 Main St.","ONEIDA FINANCIAL CORP","13","0","0","8","0","Madison","45060","Syracuse, NY","4/1/1866","7/1/1943","3/5/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","371413","10268","40695","2892","6045","70960","10206","39997","20616","43462","72591","53028","347"
"9137","0","313223","2582452","THE OSGOOD STATE BANK","Osgood","OH","45351","12/31/2014","8/25/2021","NM","275 W. Main St.","OSB BCORP INC","4","0","0","8","0","Darke","","","1/1/1915","1/1/1934","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","http://www.osgoodbank.com","85418","1350","3051","242","895","5491","9155","7584","15654","4896","12812","19433","4006"
"8403","0","443625","","THE OTTOVILLE BANK COMPANY","Ottoville","OH","45876","12/31/2014","8/25/2021","SM","161 W. 3rd St.","","1","0","0","8","0","Putnam","","","1/1/1904","1/1/1934","7/7/2014","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ottovillebank.com","37150","202","1695","2223","231","1749","4289","7866","4600","8781","466","4467","544"
"3376","0","780263","3491869","THE OZONA NATIONAL BANK","Ozona","TX","76943","12/31/2014","8/25/2021","N","503 11th St.","ONB BANCSHARES INC","6","0","0","4","1","Crockett","","","6/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.ozonabank.com","121486","249","173","2783","4116","17654","3511","7975","18157","9982","3768","26491","26431"
"16664","10257","285740","1099908","THE PADUCAH BANK AND TRUST COMPANY","Paducah","KY","42001","12/31/2014","8/25/2021","SM","555 Jefferson St.","PADUCAH BANK SHARES INC","6","0","0","4","1","Mccracken","","","1/24/1948","1/24/1948","3/11/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.paducahbank.com","378076","9970","20984","34720","35970","13955","4560","33468","48686","73028","59668","39228","1120"
"8997","14487","862824","4147015","THE PALMETTO BANK","Greenville","SC","29601","12/31/2014","8/25/2021","NM","306 E. North St.","CAPGEN CAPITAL GROUP V LLC","32","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","8/17/1906","1/1/1934","3/1/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","806184","1746","3662","8768","14606","45740","45682","123274","50930","196826","171243","130320","924"
"4556","11792","1007051","1099065","THE PARIS NATIONAL BANK","Paris","MO","65275","12/31/2014","8/25/2021","N","118 N. Main St.","PARIS BANCSHARES INC","1","0","0","2","0","Monroe","","","10/1/1865","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.tpnbbank.com","35295","491","401","1357","3241","465","0","3608","5051","6032","8706","4004","1299"
"19608","10183","403946","1209716","THE PARK BANK","Madison","WI","53713","12/31/2014","8/25/2021","NM","2401 S. Park St.","PARK BCORP INC","13","0","0","4","0","Dane","31540","Madison, WI","7/18/1966","7/18/1966","1/12/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.parkbank.com","622113","11216","4822","10269","16811","32695","27639","156792","68294","95621","90668","51905","48515"
"6653","11091","489623","1142336","THE PARK NATIONAL BANK","Newark","OH","43055","12/31/2014","8/25/2021","N","50 N. 3rd St.","PARK NATIONAL CORP","118","0","0","4","0","Licking","18140","Columbus, OH","7/8/1908","1/1/1934","1/19/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","www.parknationalbank.com","4781691","48483","265032","123740","91495","801804","109103","493535","384831","612299","701795","882574","191845"
"30869","0","105071","2384508","THE PATAPSCO BANK","Baltimore","MD","21222","12/31/2014","8/25/2021","SM","1301 Merritt Blvd.","PATAPSCO BCORP INC","4","0","0","4","0","Baltimore","12580","Baltimore-Columbia-Towson, MD","1/1/1910","12/19/1957","3/31/2006","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","171264","1273","5869","3950","6779","47723","28617","6539","6372","8910","33146","16657","2713"
"9440","0","389826","","THE PATASKALA BANKING COMPANY","Pataskala","OH","43062","12/31/2014","8/25/2021","NM","354 S. Main St.","","3","0","0","8","0","Licking","18140","Columbus, OH","1/1/1888","1/1/1934","9/30/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.pataskalabank.com","16590","0","95","87","220","1857","8220","173","218","814","1010","2487","1134"
"4173","11322","454658","1062715","THE PAULS VALLEY NATIONAL BANK","Pauls Valley","OK","73075","12/31/2014","8/25/2021","N","101 W. Paul Ave.","VALLEY BANCSHARES INC","6","0","0","4","0","Garvin","","","1/1/1905","1/1/1934","3/11/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.pvnb.com/www.pvnational.com","114896","457","289","661","1102","11549","1333","14145","12808","12795","20888","21986","16182"
"12485","52307","455150","2168977","THE PAYNE COUNTY BANK","Perkins","OK","74059","12/31/2014","8/25/2021","SM","202 S. Main St.","EMPLOYEE STK OWNERSHIP PLAN EMP PAYNE CNTY BK","1","0","0","8","1","Payne","","","1/8/1898","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.paynecountybank.com","78020","1602","6045","5053","7540","3153","0","5644","19388","10513","13440","4202","1368"
"17955","14026","526751","2366634","THE PEABODY STATE BANK","Peabody","KS","66866","12/31/2014","8/25/2021","NM","201 N. Walnut St.","PEABODY STATE BCORP","2","0","0","2","0","Marion","","","5/9/1899","1/8/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","21373","237","671","456","531","2216","201","10662","1299","2504","2309","269","0"
"13006","16047","396954","1109058","THE PECOS COUNTY STATE BANK","Fort Stockton","TX","79735","12/31/2014","8/25/2021","NM","500 N. Main St.","PECOS COUNTY BANCSHARES INC","5","0","0","8","1","Pecos","","","5/11/1928","1/1/1934","6/23/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","WWW.PCSBANK.NET","85548","2839","7237","548","1663","7794","205","25538","11800","10316","7308","9007","1270"
"19978","0","828110","1132757","THE PENNSVILLE NATIONAL BANK","Pennsville","NJ","8070","12/31/2014","8/25/2021","N","170 S. Broadway","PENN BANCSHARES INC","5","0","0","7","0","Salem","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/23/1969","6/23/1969","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.pennsvillenb.com","65107","1034","7181","9594","6199","9537","1214","8578","13948","2602","2915","1980","19"
"1147","10659","530655","1056657","THE PEOPLES BANK","Pratt","KS","67124","12/31/2014","8/25/2021","SM","222 S. Main St.","PEOPLES BANKSHARES LTD THE","10","0","0","2","0","Pratt","","","5/20/1887","1/1/1934","2/11/2014","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.bellebank.com","209486","215","34","4425","1469","26242","1863","86677","4263","53848","9172","8579","7141"
"12885","14724","750127","2531049","THE PEOPLES BANK","Chestertown","MD","21620","12/31/2014","8/25/2021","NM","100 Spring Ave.","PEOPLES BCORP INC","6","0","0","4","0","Kent","","","10/1/1910","1/1/1934","1/15/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.pbkc.com","140244","6316","12040","18416","9855","63","0","10751","16681","29646","24056","1219","4945"
"173","9843","709031","1081314","THE PEOPLES BANK","Covington","GA","30014","12/31/2014","8/25/2021","NM","6124 Hwy. 278 Ne","PERSONS BANKING CO INC","2","0","0","4","1","Newton","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1910","1/1/1934","3/30/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","62622","2440","2987","4693","1241","2061","2596","13000","5185","13175","2961","4043","859"
"12531","0","712648","1098684","THE PEOPLES BANK","Magnolia","AR","71753","12/31/2014","8/25/2021","NM","500 N. Jackson","GOLDEN OAKS BANCSHARES INC","3","0","0","8","1","Columbia","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","1","www.pbmag.com","69652","458","2757","5429","9255","10102","17941","1352","3721","6088","7373","3228","1025"
"1566","9137","76443","1119253","THE PEOPLES BANK","Taylorsville","KY","40071","12/31/2014","8/25/2021","NM","23 W. Main St.","LAKE VALLEY BCORP INC","2","0","0","8","1","Spencer","31140","Louisville-Jefferson County, KY-IN","2/3/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.tpbtaylorsville.com","55557","777","1389","3152","4722","7779","5296","2213","8882","6479","4160","6345","1999"
