cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"6280","12254","177500","","THE FIRST NATIONAL BANK OF ORWELL","Orwell","VT","5760","12/31/2014","8/25/2021","N","441 Main St.","","2","0","0","5","0","Addison","","","1/1/1863","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","http://www.fnborwell.com","42067","42067","39673","0","2394","0","0","0","","12262","12262","29805","0","11972","17833","29805","12262","29805","39829","39998","3866","0","0","0","",""
"5221","12598","726458","1124967","THE FIRST NATIONAL BANK OF OSAKIS","Osakis","MN","56360","12/31/2014","8/25/2021","N","211-213 Central Ave.","OSAKIS BANCSHARES INC","1","0","0","8","1","Douglas","","","6/8/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbosakis.com","54259","54259","49751","0","4508","0","0","0","","14002","9427","40257","12063","16260","11934","44832","9427","44832","54001","48174","6019","0","0","0","",""
"3719","0","856243","2791816","THE FIRST NATIONAL BANK OF OTTAWA","Ottawa","IL","61350","12/31/2014","8/25/2021","N","701 La Salle St.","FIRST OTTAWA BANCSHARES INC","8","0","0","4","0","La Salle","","","6/1/1865","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.firstottawa.com","228901","228901","189078","0","39595","228","0","0","","1612","1264","227289","145359","42124","39806","227637","42142","186759","225316","178655","11031","0","0","0","",""
"3377","0","1014965","2341565","THE FIRST NATIONAL BANK OF PADUCAH","Paducah","TX","79248","12/31/2014","8/25/2021","N","Tenth &bacus St.","FIRST PADUCAH BANCSHARES TX","1","0","0","2","1","Cottle","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","40110","40110","33254","215","6641","0","0","0","","18645","9436","21465","864","2076","18525","30674","9462","30648","38487","35514","1284","0","0","0","",""
"6671","10937","571920","1139149","THE FIRST NATIONAL BANK OF PANDORA","Pandora","OH","45877","12/31/2014","8/25/2021","N","102 E. Main St.","PANDORA BANCSHARES INC","5","0","0","4","0","Putnam","","","6/21/1919","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.e-fnb.com","131504","131504","112498","0","19006","0","0","0","","53141","21049","78363","12019","18590","47754","110455","21049","110455","119285","110845","5434","0","0","0","",""
"5358","0","34452","1122543","THE FIRST NATIONAL BANK OF PARK FALLS","Park Falls","WI","54552","12/31/2014","8/25/2021","N","Second Ave. &division St.","PARK FALLS AGENCY INC","3","0","0","8","1","Price","","","2/26/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","115190","115190","86207","9","20542","8431","0","0","","43474","12087","71715","9491","21606","40618","103102","12088","103102","105944","87317","5242","6200","700","8431","",""
"4177","52809","639651","1055397","THE FIRST NATIONAL BANK OF PAWNEE","Pawnee","OK","74058","12/31/2014","8/25/2021","N","601 Harrison St.","GEORGE MADISON CORP THE","1","0","0","2","1","Pawnee","46140","Tulsa, OK","2/8/1894","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","61231","61231","43553","235","17442","1","0","0","","28930","15762","32301","7621","8649","16031","45469","15780","45451","60242","47001","1211","0","0","0","",""
"6787","0","719030","2942805","THE FIRST NATIONAL BANK OF PETERSTOWN","Peterstown","WV","24963","12/31/2014","8/25/2021","N","220 Market St.","PETERSTOWN BCORP INC","1","0","0","5","0","Monroe","","","1/27/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.fnbp.com","55532","55532","54821","0","711","0","0","0","","17134","17134","38398","0","11509","26889","38398","17134","38398","53289","53974","4867","0","0","0","",""
"5006","13028","968744","2524911","THE FIRST NATIONAL BANK OF PONTOTOC","Pontotoc","MS","38863","12/31/2014","8/25/2021","N","19 S. Main St.","PONTOTOC BANCSHARES CORP","3","0","0","8","0","Pontotoc","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","https://www.firstchoice.bank","219537","219537","192286","1","27250","0","0","0","","94291","71786","125246","18050","11905","95291","147751","13557","205980","196608","172885","20991","0","0","0","",""
"7704","12798","20512","3962060","THE FIRST NATIONAL BANK OF PORT ALLEGANY","Port Allegany","PA","16743","12/31/2014","8/25/2021","N","64 Main St.","FNBPA BCORP INC","3","0","0","8","0","Mckean","","","4/19/1888","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","","77493","77493","69771","0","3498","4224","0","0","","29282","19166","48211","9299","17207","21705","58327","19166","58327","73002","67080","5191","1941","1941","0","",""
"13567","14496","138725","2183886","THE FIRST NATIONAL BANK OF POWHATAN POINT","Powhatan Point","OH","43942","12/31/2014","8/25/2021","N","345 Hwy. 7 N.","POWHATAN POINT CMTY BANCSHARES","1","0","0","7","0","Belmont","48540","Wheeling, WV-OH","3/9/1905","1/6/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","41726","41726","39856","0","1674","196","0","0","","15381","15381","26345","0","21082","5263","26345","15381","26345","41726","34814","0","0","0","0","",""
"4494","0","343248","","THE FIRST NATIONAL BANK OF PRIMGHAR","Primghar","IA","51245","12/31/2014","8/25/2021","N","108 S. Hayes Ave.","","1","0","0","2","0","Obrien","","","11/11/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.fnbprimghar.com","25069","25069","24413","0","656","0","0","0","","7590","3953","17479","4371","2608","10500","21116","3953","21116","24813","24125","1199","0","0","0","",""
"5232","0","731957","","THE FIRST NATIONAL BANK OF PROCTOR","Proctor","MN","55810","12/31/2014","8/25/2021","N","211 2nd St.","","1","0","0","8","0","Saint Louis","20260","Duluth, MN-WI","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.proctorbank.com","19003","19003","17179","0","1824","0","0","0","","7061","3507","11942","1448","5526","4969","15496","3881","15122","19003","18269","1056","0","0","0","",""
"3401","0","644963","3141034","THE FIRST NATIONAL BANK OF QUITAQUE","Quitaque","TX","79255","12/31/2014","8/25/2021","N","Main &1st St.","QUITAQUE NATIONAL CORP","1","0","0","2","0","Briscoe","","","8/20/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fnbquitaque.com","44700","44700","35975","0","8724","1","0","0","","20560","13751","24140","6941","2222","14977","30949","13751","30949","44700","40196","1299","0","0","0","",""
"3830","12205","421445","1131303","THE FIRST NATIONAL BANK OF RAYMOND","Raymond","IL","62560","12/31/2014","8/25/2021","N","403 E. Broad St.","RAYMOND BCORP INC","5","0","0","2","1","Montgomery","","","10/1/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.fnbraymond.com","127662","127662","116268","0","11394","0","0","0","","52474","28226","75188","5406","22949","46833","99436","28226","99436","121807","117075","6957","0","0","0","",""
"13841","0","590145","","THE FIRST NATIONAL BANK OF REMBRANDT","Rembrandt","IA","50576","12/31/2014","8/25/2021","N","101 E Main St","","1","0","0","2","0","Buena Vista","","","5/15/1915","2/2/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","44527","44527","41496","0","3031","0","0","0","","14163","5813","30364","9993","9546","10826","38714","5813","38714","43927","40521","8339","0","0","0","",""
"5364","0","956255","2577159","THE FIRST NATIONAL BANK OF RIVER FALLS","River Falls","WI","54022","12/31/2014","8/25/2021","N","104 E. Locust St.","FIRST NATL BCORP RIVER FALLS","4","0","0","4","1","Pierce","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/4/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.fnbrf.com","222558","222558","198256","0","24302","0","0","0","","100689","37626","121869","61530","20335","40004","184932","37626","184933","218835","181235","9310","0","0","0","",""
"2767","15385","173641","1099140","THE FIRST NATIONAL BANK OF RUSSELL SPRINGS","Russell Springs","KY","42642","12/31/2014","8/25/2021","N","Highways 127 &80","FIRST BCORP INC","3","0","0","8","0","Russell","","","1/1/1906","1/1/1934","12/12/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.fnbrs.com","176124","176124","153544","2992","19487","101","0","0","","71769","28411","104355","11131","28934","64290","147713","28411","147713","164893","139350","11551","0","0","0","",""
"3834","0","122546","1139523","THE FIRST NATIONAL BANK OF SANDOVAL","Sandoval","IL","62882","12/31/2014","8/25/2021","N","302 N. Main St.","FIRST SANDOVAL BCORP INC","1","0","0","8","1","Marion","","","6/1/1910","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fnbofsandoval.com","39755","39755","36018","0","3737","0","0","0","","8823","8823","30932","3945","10931","16056","30932","8839","30916","39027","38286","1279","0","0","0","",""
"2239","11698","787253","4135209","THE FIRST NATIONAL BANK OF SANTA FE","Albuquerque","NM","87104","12/31/2014","8/25/2021","N","2101 Mountain Rd. Suite B","STRATEGIC GROWTH BANK INC","28","0","1","4","0","Bernalillo","10740","Albuquerque, NM","12/13/1870","1/1/1934","11/1/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","0","","1403022","1403022","1211933","0","190973","116","0","0","","458707","150098","944315","387474","116105","440737","1252924","151304","1251718","1295467","1174748","53456","0","0","0","",""
"4769","15726","414652","2260095","THE FIRST NATIONAL BANK OF SCOTT CITY","Scott City","KS","67871","12/31/2014","8/25/2021","N","501 Main St.","HOEME FAMILY PARTNERSHIP","1","0","0","2","0","Scott","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbscott.com","105022","105022","90879","0","14143","0","0","0","","32354","26953","72668","39448","5881","27338","78069","26953","78069","101300","85126","6369","0","0","0","",""
"4770","0","195157","","THE FIRST NATIONAL BANK OF SEDAN","Sedan","KS","67361","12/31/2014","8/25/2021","N","101 W. Main St.","","1","0","0","2","1","Chautauqua","","","3/13/1874","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.fnbofsedan.com","44099","44099","37450","0","6649","0","0","0","","20112","11644","23987","4061","3371","16555","32455","11644","32455","41348","38638","3811","0","0","0","",""
"5529","0","342362","2112439","THE FIRST NATIONAL BANK OF SHINER","Shiner","TX","77984","12/31/2014","8/25/2021","N","103 W. 7th St.","INDUSTRY BANCSHARES INC","4","0","0","2","0","Lavaca","","","11/19/1900","1/1/1934","6/5/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.fnbshiner.com","501197","501197","399732","0","100990","475","0","0","","116581","80224","384616","198107","32006","154503","420973","80224","420973","460962","316928","18351","0","0","0","",""
"5531","0","591366","2184333","THE FIRST NATIONAL BANK OF SONORA","Sonora","TX","76950","12/31/2014","8/25/2021","N","102 E. Main St.","FIRST SONORA BANCSHARES INC","4","0","0","4","1","Sutton","","","1/1/1900","1/1/1934","4/7/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.sonorabank.com","307953","307953","296650","0","11303","0","0","0","","154979","103194","152974","29163","30954","92857","204759","99831","208122","284056","235256","7997","0","0","0","",""
"17093","0","794336","1250370","THE FIRST NATIONAL BANK OF SOUTH MIAMI","South Miami","FL","33143","12/31/2014","8/25/2021","N","5750 Sunset Dr.","FIRST MIAMI BCORP INC","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","4/3/1952","4/3/1952","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","CHICAGO","South Florida","Atlanta","Southern","Southeast","0","1","www.fnbsm.com","480062","480062","454145","0","25917","0","0","0","","83681","63958","396381","69905","264943","61533","416104","172794","307268","463474","268933","7394","0","0","0","",""
"3837","0","246947","1099421","THE FIRST NATIONAL BANK OF SPARTA","Sparta","IL","62286","12/31/2014","8/25/2021","N","Broadway &market St.","FIRST BCORP OF SPARTA LTD","1","0","0","8","1","Randolph","","","10/2/1885","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fnbsparta.com","69503","69503","51789","0","17714","0","0","0","","28304","9302","41199","11273","12128","17798","60201","8511","60992","67382","57071","1881","0","0","0","",""
"4774","0","197254","3391642","THE FIRST NATIONAL BANK OF SPEARVILLE","Spearville","KS","67876","12/31/2014","8/25/2021","N","401 N. Main St","SPEARVILLE BANCSHARES INC","1","0","0","2","0","Ford","","","2/18/1908","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbspearville.com","25445","25445","22115","0","3330","0","0","0","","8181","5205","17264","3526","3174","10563","20240","5205","20240","24445","23409","955","0","0","0","",""
"5074","11319","381950","","THE FIRST NATIONAL BANK OF ST. IGNACE","St. Ignace","MI","49781","12/31/2014","8/25/2021","N","132 N. State St.","","7","0","0","7","0","Mackinac","","","5/17/1888","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Minneapolis","Central","Central","0","1","www.fnbsi.com","210865","210865","172936","0","37929","0","0","0","","53274","32160","157591","26957","52739","77895","178705","32160","178705","202068","183872","17977","0","0","0","",""
"5536","0","458665","","THE FIRST NATIONAL BANK OF STANTON","Stanton","TX","79782","12/31/2014","8/25/2021","N","119 North St. Peter","","2","0","0","7","0","Martin","33260","Midland, TX","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbstanton.com","136821","136821","113762","0","23059","0","0","0","","101159","67236","35662","10637","0","25024","69585","67236","69585","128510","87028","2243","0","0","0","",""
"5538","0","411062","2940810","THE FIRST NATIONAL BANK OF STERLING CITY","Sterling City","TX","76951","12/31/2014","8/25/2021","N","602 4th St","STERLING CITY BANCSHARES INC","3","0","0","2","1","Sterling","41660","San Angelo, TX","8/2/1910","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.thefnbsc.com","154568","154568","129930","0","24638","0","0","0","","94505","58005","60063","27242","14262","18560","96563","58103","96465","147444","100911","706","0","0","0","",""
"4199","12218","319458","1142288","THE FIRST NATIONAL BANK OF STIGLER","Stigler","OK","74462","12/31/2014","8/25/2021","N","300 E. Main St.","STIGLER BCORP INC","1","0","0","7","1","Haskell","","","4/19/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbstigler.com","97995","97995","86178","0","11817","0","0","0","","54975","33380","43020","5942","11502","25576","64615","33380","64615","95410","77007","2032","0","0","0","",""
"2526","11912","115100","3431007","THE FIRST NATIONAL BANK OF SUFFIELD","Suffield","CT","6078","12/31/2014","8/25/2021","N","30 Bridge St.","FIRST SUFFIELD FINANCIAL INC","4","0","0","8","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","6/1/1864","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","","220822","220822","210017","0","10805","0","0","0","","75922","57837","144900","4214","83323","57363","162985","57837","162985","208602","180181","7254","411","411","0","",""
"3745","10420","459644","1363887","THE FIRST NATIONAL BANK OF SULLIVAN","Sullivan","IL","61951","12/31/2014","8/25/2021","N","1 S. Main St.","SULLIVAN BANCSHARES INC","2","0","0","8","1","Moultrie","","","4/5/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.firstmoco.com","53689","53689","43395","0","10042","252","0","0","","24846","14762","28843","3207","13951","11685","38927","10212","43477","53437","47251","1908","0","0","0","",""
