cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"58201","0","3350658","4547286","FIRST VISION BANK OF TENNESSEE","Tullahoma","TN","37388","3/31/2017","2/22/2022","SM","1401 N. Jackson St.","FIRST VISION FINANCIAL INC","4","0","0","4","0","Coffee","","","11/28/2005","11/28/2005","12/31/2008","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.firstvisionbank.com","2094","197","1897","32","224","0","83","","141","1327","736","138","453","762","2","270","494","0","494","0","494","3","0","0","492.7"
"10307","10396","234739","1081716","FIRST VOLUNTEER BANK","Chattanooga","TN","37402","3/31/2017","2/22/2022","NM","728 Broad St.","FIRST VOLUNTEER CORP","24","0","1","4","0","Hamilton","16860","Chattanooga, TN-GA","5/3/1904","1/1/1934","7/28/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.firstvolunteer.com","10330","352","9978","944","3502","0","926","0","2576","7357","4277","1130","1950","5179","0","1907","3272","0","3272","0","3272","106","2500","0","3272"
"13083","14048","34742","2628994","FIRST WESTERN BANK","Booneville","AR","72927","3/31/2017","2/22/2022","SM","80 W Main St","FIRST W BANCSHARES EMPLOYEE STK OWNERSHIP TR","9","0","0","4","0","Logan","","","4/18/1910","1/1/1934","5/27/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.fwbank.com","3931","565","3366","85","832","0","198","","634","3371","2040","563","768","742","0","257","485","0","485","0","485","7","200","0","485"
"19123","0","687951","1127650","FIRST WESTERN BANK & TRUST","Minot","ND","58701","3/31/2017","2/22/2022","SM","900 S. Broadway","WESTBRAND INC","5","0","1","4","0","Ward","","","5/11/1964","5/11/1964","8/6/2011","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.firstwestern.bank","9563","1427","8136","763","2347","328","92","0","1927","6479","4572","615","1292","3241","57","927","2371","0","2371","0","2371","374","403","0","2329.96"
"31972","7674","715470","","FIRST WESTERN FEDERAL SAVINGS BANK","Rapid City","SD","57709","3/31/2017","2/22/2022","SA","402 Main St.","","1","0","0","5","1","Pennington","39660","Rapid City, SD","6/6/1979","6/6/1979","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.fwfsb.com","816","83","733","0","0","0","0","0","0","378","195","52","131","355","0","0","355","0","355","0","355","0","227","0","355"
"57607","0","3158546","3189906","FIRST WESTERN TRUST BANK","Denver","CO","80202","3/31/2017","2/22/2022","NM","1900 16th St, # 1200","FIRST WESTERN FINANCIAL INC","10","0","1","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","3/17/2004","3/17/2004","4/22/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.myfw.com","7475","916","6559","224","5311","3740","208","0","1363","10237","5411","1711","3115","1409","0","486","923","0","923","0","923","-1","0","86","923"
"19742","12727","222754","1840687","FIRST WESTROADS BANK, INC.","Omaha","NE","68118","3/31/2017","2/22/2022","SM","15750 W Dodge Rd","AMERIWEST CORP","2","0","0","4","1","Douglas","36540","Omaha-Council Bluffs, NE-IA","8/15/1967","8/15/1967","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.FIRSTWESTROADS.BANK","2628","169","2459","61","327","0","56","0","271","1672","952","245","475","1053","3","0","1056","0","1056","0","1056","0","370","0","1053"
"254","0","740249","1200571","FIRST WHITNEY BANK AND TRUST","Atlantic","IA","50022","3/31/2017","2/22/2022","NM","223 Chestnut St.","WHITNEY CORP OF IOWA","2","0","0","2","1","Cass","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.firstwhitneybank.com","1848","180","1668","0","105","7","46","","52","628","393","54","181","1145","0","54","1091","0","1091","0","1091","117","3510","0","1091"
"11063","0","491224","1075612","FIRST-CITIZENS BANK & TRUST COMPANY","Raleigh","NC","27601","3/31/2017","2/22/2022","NM","239 Fayetteville St.","FIRST CITIZENS BANCSHARES INC","550","0","1","4","0","Wake","39580","Raleigh, NC","1/1/1898","1/1/1934","1/13/2017","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","0","https://www.firstcitizens.com","260653","9369","251284","8231","128313","10433","22142","0","95738","264179","141977","36258","85944","107187","-27","38295","68865","0","68865","0","68865","6083","0","0","68882.28"
"13599","0","631150","1995998","FIRST-LOCKHART NATIONAL BANK","Lockhart","TX","78644","3/31/2017","2/22/2022","N","111 Main St.","LOCKHART BANKSHARES INC","3","0","0","4","1","Caldwell","12420","Austin-Round Rock, TX","1/9/1934","1/9/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.firstlockhart.com","2435","339","2096","45","627","0","280","","347","1991","1158","266","567","687","9","2","694","0","694","0","694","-3","361","0","685"
"19288","52465","427353","3017915","FIRSTAR BANK, NATIONAL ASSOCIATION","Sallisaw","OK","74955","3/31/2017","2/22/2022","N","1720 E. Cherokee St.","FIRSTAR FINANCIAL CORP","7","0","1","4","1","Sequoyah","22900","Fort Smith, AR-OK","11/19/1964","11/19/1964","7/1/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.firstar-bank.com","6150","588","5562","206","1476","0","619","","857","4812","3028","455","1329","2020","0","0","2020","0","2020","0","2020","45","0","0","2020"
"35200","16115","3619739","3839199","FIRSTATLANTIC BANK","Jacksonville","FL","32207","3/31/2017","2/22/2022","SA","1325 Hendricks Ave.","FIRSTATLANTIC FINL HOLDINGS","8","0","0","4","0","Duval","27260","Jacksonville, FL","11/1/1999","11/1/1999","4/19/2013","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","4616","455","4161","65","311","0","98","","213","3157","1965","359","833","1250","0","474","776","0","776","0","776","9","0","33","776"
"8663","11468","436159","1132104","FIRSTBANK","Nashville","TN","37201","3/31/2017","2/22/2022","NM","211 Commerce St, # 300","FB FINANCIAL CORP","61","0","1","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","1/1/1906","1/1/1934","9/21/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","0","www.firstbankonline.com","32876","2314","30562","-257","31029","0","3813","0","27216","46293","29019","3058","14216","15555","0","5581","9974","0","9974","0","9974","-1408","0","727","9974"
"18714","11104","288853","1060627","FIRSTBANK","Lakewood","CO","80215","3/31/2017","2/22/2022","SM","10403 W. Colfax Ave.","FIRSTBANK HOLDING CO","120","0","1","5","0","Jefferson","19740","Denver-Aurora-Lakewood, CO","2/27/1963","2/27/1963","11/23/2013","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","https://www.efirstbank.com/","141008","3573","137435","2191","32116","0","11422","0","20694","88881","48994","11053","28834","78479","839","25139","54179","0","54179","0","54179","1128","25000","0","53608.48"
"14331","14320","296456","1133370","FIRSTBANK","Antlers","OK","74523","3/31/2017","2/22/2022","SM","100 N. High St.","FIRST ANTLERS BCORP INC","6","0","0","8","1","Pushmataha","","","1/1/1901","5/3/1934","3/31/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.firstbank-ok.com","4928","608","4320","172","958","0","627","","331","3800","2112","355","1333","1306","0","0","1306","0","1306","-20","1326","159","991","0","1306"
"5486","11622","540056","1020854","FIRSTBANK OF NEBRASKA","Wahoo","NE","68066","3/31/2017","2/22/2022","SM","201 E. 5th","BANK MANAGEMENT INC","4","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","7/15/1882","1/1/1934","12/19/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.firstbankne.com","1967","229","1738","30","226","0","78","","148","1135","784","83","268","799","0","201","598","0","598","0","598","5","3754","0","598"
"30387","5266","510871","2744894","FIRSTBANK PUERTO RICO","Santurce","PR","909","3/31/2017","2/22/2022","NM","1519 Ave Ponce De Leon","FIRST BCORP","12","1","1","4","0","San Juan","41980","San Juan-Carolina-Caguas, PR","1/17/1949","1/17/1949","2/27/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","60","1","http://www.1firstbank.com","145224","20717","124507","25442","15596","0","5685","0","9911","84981","37598","11783","35600","29680","-12231","-8844","26293","0","26293","0","26293","27019","1800","803","38524"
"3387","0","840363","1108707","FIRSTBANK SOUTHWEST","Amarillo","TX","79120","3/31/2017","2/22/2022","NM","2401 S. Georgia","FIRSTPERRYTON BCORP INC","9","0","0","4","1","Potter","11100","Amarillo, TX","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fbsw.com","6878","445","6433","180","1561","251","464","0","846","5991","3715","911","1365","1823","0","0","1823","0","1823","0","1823","192","0","0","1823"
"35028","0","2746263","3121344","FIRSTCAPITAL BANK OF TEXAS, NATIONAL ASSOCIATION","Midland","TX","79701","3/31/2017","2/22/2022","N","310 W. Wall St, Suite 100","FIRST BANCSHARES OF TEXAS INC","8","0","0","4","0","Midland","33260","Midland, TX","11/17/1998","11/17/1998","7/1/2010","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://https://www.FCBTexas.com","10639","884","9755","500","863","106","268","","489","7289","4424","1106","1759","2829","0","855","1974","0","1974","0","1974","89","0","0","1974"
"58537","0","3629484","","FIRSTCITY BANK OF COMMERCE","Palm Beach Garde","FL","33408","3/31/2017","2/22/2022","NM","11760 Us Hwy. 1, # 102w","","2","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","8/27/2007","8/27/2007","6/18/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.bankflorida.com","881","185","696","0","84","0","23","","61","580","328","63","189","200","0","-286","486","0","486","0","486","13","0","0","486"
"17478","0","536554","3391147","FIRSTIER BANK","Kimball","NE","69145","3/31/2017","2/22/2022","NM","115 S. Walnut","FIRSTIER II BCORP","6","0","1","2","1","Kimball","","","7/15/1955","7/15/1955","10/1/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.firstierbanks.com","2801","293","2508","0","225","0","88","","137","1740","1051","178","511","993","0","19","974","0","974","0","974","1","0","0","974"
"4660","11567","916857","4328083","FIRSTOAK BANK","Independence","KS","67301","3/31/2017","2/22/2022","SM","113 N. Penn Ave.","FNB BANCSHARES INC","4","0","1","2","1","Montgomery","","","1/1/1881","1/1/1934","7/8/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.firstoakbank.com","1569","52","1517","20","113","0","58","","55","1010","579","133","298","600","0","14","586","0","586","0","586","-2","185","0","586"
"26647","2706","932978","","FIRSTRUST SAVINGS BANK","Conshohocken","PA","19428","3/31/2017","2/22/2022","SB","15 E. Ridge Pike","","19","0","1","4","1","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1934","3/19/1986","3/20/2017","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.firstrust.com","34585","2709","31876","-3930","7455","5","1086","0","6364","39113","16807","1811","20495","4148","0","-826","4974","0","4974","0","4974","464","3000","0","4974"
"20468","12638","540739","1132980","FIRSTSTATE BANK","Lineville","AL","36266","3/31/2017","2/22/2022","NM","88730 Hwy. 9","FIRST STATE CAPITAL CORP","3","0","0","2","0","Clay","","","8/24/1971","8/24/1971","1/31/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firststatebank.bank","2344","301","2043","5","338","0","122","","216","1618","958","163","497","758","0","234","524","0","524","0","524","12","0","0","524"
"20488","11710","554857","2482196","FIVE POINTS BANK","Grand Island","NE","68803","3/31/2017","2/22/2022","SM","2015 N. Broadwell Ave.","HOMETOWN BANC CORP","11","0","0","4","1","Hall","24260","Grand Island, NE","9/10/1971","9/10/1971","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.5pointsbank.com","8901","1008","7893","0","1457","262","181","0","1014","4728","2941","402","1385","4622","1","95","4528","0","4528","0","4528","-562","2750","0","4527.02"
"14312","16651","386450","2482196","FIVE POINTS BANK OF HASTINGS","Hastings","NE","68902","3/31/2017","2/22/2022","SM","2815 Osborne Dr. W.","HOMETOWN BANC CORP","3","0","0","2","0","Adams","","","1/1/1893","5/2/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.5pointsbank.com","2159","244","1915","0","256","0","40","0","216","1206","658","93","455","965","0","160","805","0","805","0","805","-124","0","0","805"
"659","14115","601416","1032464","FIVE STAR BANK","Warsaw","NY","14569","3/31/2017","2/22/2022","SM","55 N. Main St.","FINANCIAL INSTITUTIONS INC","53","0","0","9","0","Wyoming","","","12/26/1881","1/1/1934","2/13/2013","Stock","0","1","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.five-starbank.com","30818","2925","27893","2781","5007","0","1601","0","3406","18399","9785","3614","5000","11720","206","3573","8353","0","8353","0","8353","2634","3000","0","8208.8"
"35361","0","2867337","3162927","FIVE STAR BANK","Rocklin","CA","95677","3/31/2017","2/22/2022","NM","6810 5 Star Blvd.","FIVE STAR BCORP","6","0","0","4","1","Placer","40900","Sacramento-Roseville-Arden-Arcade, CA","12/20/1999","12/20/1999","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.fivestarbank.com","8614","561","8053","300","256","0","64","","192","3024","1722","317","985","4985","0","174","4811","0","4811","0","4811","0","4400","0","4811"
"35218","0","2845755","4899967","FLAGLER BANK","West Palm Beach","FL","33406","3/31/2017","2/22/2022","SM","1801 Forest Hill Blvd.","FLAGLER BANCSHARES CORP","2","0","0","4","1","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","4/10/2000","4/10/2000","12/31/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.flaglerbankusa.com","2581","377","2204","0","247","0","124","","123","1170","780","95","295","1281","0","0","1281","0","1281","0","1281","-151","0","128","1281"
"8188","0","83151","1128675","FLAGSHIP BANK MINNESOTA","Wayzata","MN","55391","3/31/2017","2/22/2022","NM","1415 Wayzata Blvd. E.","FLAGSHIP FINANCIAL GROUP INC","6","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1875","1/1/1934","1/28/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.flagshipbanks.com","1942","206","1736","22","132","0","50","","82","1498","812","224","462","348","0","135","213","0","213","0","213","-16","0","0","213"
"58113","0","3404999","","FLAGSHIP COMMUNITY BANK","Clearwater","FL","33761","3/31/2017","2/22/2022","NM","29750 Us Hwy. 19 N.","","3","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","1/23/2006","1/23/2006","11/6/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.flagshipbank.com","1207","159","1048","-349","167","0","16","","151","868","542","124","202","696","0","264","432","0","432","0","432","-330","0","15","432"
"32541","8412","146672","4224000","FLAGSTAR BANK, FSB","Troy","MI","48098","3/31/2017","2/22/2022","SA","5151 Corp Dr.","MP THRIFT LLC","99","0","0","5","0","Oakland","19820","Detroit-Warren-Dearborn, MI","5/20/1987","6/3/1987","8/9/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","www.flagstar.com","110220","20886","89334","2782","97008","0","3198","-7700","101510","135518","81178","11196","43144","48042","0","16058","31984","0","31984","0","31984","3782","48400","2885","31984"
"11734","0","979133","2494153","FLANAGAN STATE BANK","Flanagan","IL","61740","3/31/2017","2/22/2022","NM","301 W. Falcon Hwy.","HOMETOWN FINANCIAL GROUP INC","15","0","1","2","1","Livingston","","","1/1/1913","1/1/1934","6/2/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.flanaganstatebank.com","1542","173","1369","0","2375","76","60","","2239","3589","2676","387","526","155","17","49","123","0","123","0","123","37","0","0","110.76"
"57280","0","3022610","3700936","FLATIRONS BANK","Boulder","CO","80302","3/31/2017","2/22/2022","SM","1095 Canyon Blvd, # 100","FBHC HOLDING CO","3","0","0","4","1","Boulder","14500","Boulder, CO","12/22/2001","12/22/2001","9/4/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.flatirons.bank","1521","141","1380","0","69","0","16","","53","928","544","121","263","521","66","0","587","0","587","0","587","0","0","0","521"
"13561","10267","551016","1138768","FLEETWOOD BANK","Fleetwood","PA","19522","3/31/2017","2/22/2022","SM","Main &franklin St.","FLEETWOOD BANK CORP","6","0","0","8","0","Berks","39740","Reading, PA","1/1/1934","1/4/1934","1/3/2017","Stock","0","0","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.fleetwoodbank.com","1925","142","1783","48","359","0","110","","249","1874","1192","137","545","220","0","41","179","0","179","0","179","13","147","0","179"
