cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"10460","0","349343","1095816","TOWN & COUNTRY BANK MIDWEST","Quincy","IL","62301","9/30/2015","11/17/2021","NM","524 N. 30th St.","T&C BCORP INC","6","0","1","4","1","Adams","","","1/1/1910","1/1/1934","7/3/2015","Stock","0","1","FDIC","DIF","Chicago","KANSAS CITY","Springfield Il","St. louis","Central","Central","0","1","www.tcbankmidwest.com","20237","2516","3912","13809","20116","3724","2311","14081","10783","1457","4010","5316","5863","1548","2556","1759","108","44","30","34","227","158","30","39","89","34","35","20","122","92","22","8"
"18487","9151","590248","1208531","TOWN AND COUNTRY BANK","Springfield","IL","62704","9/30/2015","11/17/2021","SM","1925 S. Macarthur Blvd.","TOWN&COUNTRY FINANCIAL CORP","9","0","0","4","0","Sangamon","44100","Springfield, IL","3/1/1962","3/1/1962","3/9/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.townandcountrybank.com","35856","2489","8505","24862","20420","3257","5819","11344","4968","615","1823","2530","4856","421","1996","2439","198","63","66","69","233","128","61","44","38","15","15","8","43","14","16","13"
"34717","0","2693264","2260406","TOWN BANK","Hartland","WI","53029","9/30/2015","11/17/2021","SM","850 W. N. Shore Dr.","WINTRUST FINANCIAL CORP","19","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","7/23/1998","7/23/1998","1/17/2015","Stock","0","0","FED","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","www.townbank.us","116614","3664","15885","97065","217943","84948","44164","88831","22081","2552","8426","11103","19685","5109","7877","6699","424","82","117","225","12929","12115","502","312","281","79","118","84","290","200","65","25"
"58214","0","3459216","","TOWN CENTER BANK","Frankfort","IL","60423","9/30/2015","11/17/2021","NM","20181 S Lagrange Rd.","","2","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/18/2006","9/18/2006","7/21/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.towncenterbank.net","12238","328","829","11081","6022","1761","1184","3077","262","0","0","262","0","0","0","0","29","4","4","21","93","68","13","12","1","0","0","1","0","0","0","0"
"20727","13287","384652","4517298","TOWN NORTH BANK, NATIONAL ASSOCIATION","Dallas","TX","75240","9/30/2015","11/17/2021","N","14185 Dallas Pkwy.","PARK CITIES FINL GROUP INC","1","0","0","8","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","6/26/1972","6/26/1972","6/8/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.dallascapitalbank.com","6364","174","527","5663","3687","3041","246","400","675","0","0","675","316","0","0","316","24","5","5","14","202","192","5","5","2","0","0","2","1","0","0","1"
"29877","4246","1011076","4303969","TOWN SQUARE BANK","Ashland","KY","41101","9/30/2015","11/17/2021","SA","1500 Carter Ave","POAGE BANKSHARES INC","10","0","0","5","0","Boyd","26580","Huntington-Ashland, WV-KY-OH","1/1/1889","8/2/1937","5/31/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","31278","3207","9135","18936","19785","5234","6329","8222","2770","341","1725","704","318","118","200","0","188","69","69","50","310","224","54","32","26","10","13","3","13","12","1","0"
"22621","0","180537","","TOWN-COUNTRY NATIONAL BANK","Camden","AL","36726","9/30/2015","11/17/2021","N","118 Broad St.","","1","0","0","4","1","Wilcox","","","3/8/1978","3/8/1978","12/1/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","WWW.TCNBANK.COM","16899","4790","6701","5408","9951","5035","3764","1152","0","0","0","0","1714","1169","545","0","280","206","56","18","312","267","41","4","0","0","0","0","81","77","4","0"
"35095","0","2797724","","TOWNE BANK","Portsmouth","VA","23703","9/30/2015","11/17/2021","NM","5716 High St.","","38","0","1","4","0","Portsmouth City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","4/8/1999","4/8/1999","1/2/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.townebank.com","458824","11215","61899","385710","221722","54945","46499","120278","2547","378","1311","858","87","37","50","0","1677","231","569","877","3538","2500","544","494","20","7","9","4","3","2","1","0"
"57542","0","3287660","","TOYOTA FINANCIAL SAVINGS BANK","Henderson","NV","89074","9/30/2015","11/17/2021","NM","2485 Village View Drive, # 2","","1","0","0","5","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","8/16/2004","8/16/2004","9/16/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","www.toyotafinancialsavingsbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"47","16141","390336","3467305","TRADERS & FARMERS BANK","Haleyville","AL","35565","9/30/2015","11/17/2021","NM","819 20th St","TRADERS&FARMERS BANCSHARES INC","7","0","0","8","0","Winston","","","1/6/1906","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","39758","39758","0","0","6979","6979","0","0","910","120","0","790","677","410","267","0","410","410","0","0","191","191","0","0","5","3","0","2","19","17","2","0"
"23032","0","468954","2928461","TRADITION BANK - BELLAIRE","Houston","TX","77081","9/30/2015","11/17/2021","SM","5501 Bissonnet","TRADITION BANCSHARES INC","7","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/17/1980","1/17/1980","6/16/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","34240","771","5510","27959","13439","3032","2619","7788","809","0","401","408","217","0","217","0","134","17","46","71","157","104","28","25","3","0","2","1","1","0","1","0"
"58057","0","3344321","3344312","TRADITION CAPITAL BANK","Edina","MN","55435","9/30/2015","11/17/2021","NM","7601 France Ave. South, # 14","TRADITION BANCSHARES INC","1","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/1/2005","7/1/2005","4/5/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","WWW.TRADITION.BANK","12473","46","1138","11289","16269","882","2541","12846","1669","0","130","1539","0","0","0","0","41","4","12","25","139","42","27","70","9","0","3","6","0","0","0","0"
"2711","10648","786210","1070420","TRADITIONAL BANK, INC.","Mount Sterling","KY","40353","9/30/2015","11/17/2021","NM","49 W. Main St.","TRADITIONAL BCORP INC","13","0","0","4","1","Montgomery","","","3/17/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.traditionalbank.com","115762","4707","20914","90141","41655","11146","8826","21683","18410","2843","8008","7559","3745","2469","949","327","518","118","167","233","759","537","117","105","175","89","60","26","133","121","10","2"
"57554","0","3194692","3194683","TRADITIONS BANK","Cullman","AL","35055","9/30/2015","11/17/2021","NM","109 2nd Ave. N.W.","TRADITIONS BANCSHARES INC","6","0","0","4","0","Cullman","","","8/4/2003","8/4/2003","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.traditionsal.com","27930","2429","9443","16058","26618","12982","7959","5677","10676","2150","4670","3856","2922","1567","1355","0","174","57","70","47","597","515","67","15","101","46","39","16","76","64","12","0"
"57092","0","2963864","","TRADITIONS FIRST BANK","Erin","TN","37061","9/30/2015","11/17/2021","NM","5745 E. Main St.","","3","0","0","4","0","Houston","","","11/30/2000","11/30/2000","9/6/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.traditionsfirst.com","5996","687","1248","4061","9950","3018","1896","5036","964","449","515","0","1138","331","212","595","48","30","8","10","156","127","14","15","14","10","4","0","26","21","3","2"
"23806","10968","615954","1128880","TRAILWEST BANK","Lolo","MT","59847","9/30/2015","11/17/2021","NM","11300 Us. Hwy. 93 S. Ste D","BITTERROOT HOLDING CO","13","0","0","4","1","Missoula","33540","Missoula, MT","5/17/1982","5/17/1982","9/8/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.trailwest.bank","61419","2833","12054","46532","31731","10469","10245","11017","3918","118","1734","2066","3702","1749","905","1048","275","60","96","119","719","577","102","40","23","2","14","7","59","48","7","4"
"25644","12481","403067","1031515","TRANS-PACIFIC NATIONAL BANK","San Francisco","CA","94108","9/30/2015","11/17/2021","N","88 Kearny St, # 1750","TRANS PACIFIC BCORP","3","0","0","4","1","San Francisco","41860","San Francisco-Oakland-Hayward, CA","8/21/1984","8/21/1984","1/21/2014","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","https://beaconbusinessbank.com","8160","0","780","7380","3965","196","131","3638","364","0","0","364","0","0","0","0","26","0","7","19","23","5","6","12","1","0","0","1","0","0","0","0"
"35050","0","2835756","","TRANSCAPITAL BANK","Sunrise","FL","33351","9/30/2015","11/17/2021","NM","8850 W Oakland Park Blvd","","3","0","0","4","1","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/26/1999","7/26/1999","4/20/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","18522","270","2606","15646","821","16","0","805","0","0","0","0","0","0","0","0","65","6","21","38","2","1","0","1","0","0","0","0","0","0","0","0"
"11178","0","908861","2649588","TRANSPECOS BANKS","Pecos","TX","79772","9/30/2015","11/17/2021","SM","115 W. 3rd St.","TRANSPECOS FINANCIAL CORP","3","0","0","4","1","Reeves","","","3/1/1924","1/1/1934","3/19/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.transpecosbanks.com","9840","922","2406","6512","15883","1734","2232","11917","1744","308","525","911","2003","262","990","751","224","187","21","16","126","87","24","15","14","7","4","3","21","11","5","5"
"34781","0","2736219","4748766","TRANSPORTATION ALLIANCE BANK, INC. D/B/A TAB BANK","Ogden","UT","84403","9/30/2015","11/17/2021","NM","4185 Harrison Blvd, # 200","TAB BANK HOLDINGS INC","1","0","0","4","0","Weber","36260","Ogden-Clearfield, UT","10/1/1998","10/1/1998","9/1/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.TABBANK.COM","10932","10932","0","0","436811","436811","0","0","0","0","0","0","0","0","0","0","9","9","0","0","7957","7957","0","0","0","0","0","0","0","0","0","0"
"35350","0","2846444","3075296","TRAVERSE CITY STATE BANK","Traverse City","MI","49684","9/30/2015","11/17/2021","NM","333 W. Grandview Pkwy.","TCSB BCORP INC","4","0","0","4","0","Grand Traverse","","","7/6/2000","7/6/2000","11/2/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","56345","1718","13015","41612","36941","8422","10185","18334","472","0","144","328","0","0","0","0","261","45","92","124","470","312","94","64","2","0","1","1","0","0","0","0"
"58454","0","3529650","","TREASURE STATE BANK","Missoula","MT","59808","9/30/2015","11/17/2021","NM","3660 Mullan Rd.","","1","0","0","4","0","Missoula","33540","Missoula, MT","1/3/2007","1/3/2007","8/12/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","7896","157","1320","6419","8333","1892","2158","4283","0","0","0","0","0","0","0","0","37","3","12","22","108","70","19","19","0","0","0","0","0","0","0","0"
"14812","0","552545","1207785","TREYNOR STATE BANK","Treynor","IA","51575","9/30/2015","11/17/2021","NM","15 E. Main St.","TREYNOR BANCSHARES INC","5","0","0","2","0","Pottawattamie","36540","Omaha-Council Bluffs, NE-IA","6/1/1923","10/16/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.tsbank.com","3105","423","749","1933","9945","2130","2883","4932","6414","365","4016","2033","8963","2326","2612","4025","22","11","6","5","133","85","29","19","52","12","33","7","115","70","27","18"
"18922","0","242444","1203974","TRI CITY NATIONAL BANK","Oak Creek","WI","53154","9/30/2015","11/17/2021","N","6400 S. 27th St.","TRI CITY BANKSHARES CORP","38","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","10/28/1963","10/28/1963","10/23/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.tcnb.com","162850","12986","35292","114572","11397","3795","2493","5109","614","131","207","276","0","0","0","0","871","244","291","336","253","201","30","22","5","2","2","1","0","0","0","0"
"21943","10395","100562","1030170","TRI COUNTIES BANK","Chico","CA","95973","9/30/2015","11/17/2021","NM","63 Constitution Dr.","TRICO BANCSHARES","72","0","0","4","0","Butte","17020","Chico, CA","3/11/1975","3/11/1975","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","0","http://www.tcbk.com","486966","11655","74642","400669","111956","39417","26125","46414","25827","1464","7209","17154","16156","3046","6476","6634","1814","247","593","974","3006","2443","338","225","150","33","53","64","207","102","64","41"
"10641","0","388557","3952940","TRI VALLEY BANK","Talmage","NE","68448","9/30/2015","11/17/2021","NM","223 Main St","TRI VALLEY BANCSHARES INC","1","0","0","2","1","Otoe","","","9/1/1884","1/1/1934","3/31/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.bankriverstone.com","11916","334","43","11539","3525","131","531","2863","3135","186","1313","1636","2937","584","904","1449","30","6","1","23","14","3","3","8","23","8","10","5","39","22","11","6"
"977","14326","695349","1969506","TRI-COUNTY BANK","Brown City","MI","48416","9/30/2015","11/17/2021","SM","4222 Main St.","TRI-COUNTY BCORP INC","10","0","0","2","0","Sanilac","","","5/29/1889","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.tri-countybank.com","26662","1837","6362","18463","11798","3412","3116","5270","25876","3765","11328","10783","9067","3737","2905","2425","143","40","54","49","189","136","36","17","207","84","86","37","223","189","24","10"
"210","9713","914545","1205286","TRI-COUNTY BANK & TRUST COMPANY","Roachdale","IN","46172","9/30/2015","11/17/2021","NM","18 E. Washington St.","TRI-COUNTY BCORP","5","0","0","2","0","Putnam","26900","Indianapolis-Carmel-Anderson, IN","10/7/1892","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","tricountybank.net","7601","1433","2536","3632","9407","3376","2592","3439","12382","836","4951","6595","9016","2735","3502","2779","83","46","24","13","215","184","22","9","88","26","36","26","151","109","31","11"
"11465","0","835659","1064979","TRI-COUNTY TRUST COMPANY","Glasgow","MO","65254","9/30/2015","11/17/2021","NM","103 Commerce St.","BANCSHARES OF GLASGOW INC","1","0","0","2","1","Howard","17860","Columbia, MO","1/1/1921","1/1/1934","8/19/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.tricountytrust.com","2022","2022","0","0","3565","3565","0","0","4047","642","2361","1044","5669","1996","1908","1765","20","20","0","0","77","77","0","0","33","13","16","4","121","96","18","7"
"16119","10171","483032","1081819","TRI-PARISH BANK","Eunice","LA","70535","9/30/2015","11/17/2021","NM","Laurel Ave. &3rd St.","TRI-PARISH BANCSHARES LTD","3","0","0","4","1","Saint Landry","","","1/10/1944","1/10/1944","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","24541","1738","6049","16754","20469","4124","4118","12227","922","367","242","313","297","14","180","103","142","46","51","45","264","177","43","44","10","7","2","1","5","2","2","1"
"27611","0","1406980","2960621","TRI-STATE BANK AND TRUST","Haughton","LA","71037","9/30/2015","11/17/2021","NM","2111 Hwy. 80 E.","TRI-STATE BANCSHARES INC","2","0","0","7","1","Bossier","43340","Shreveport-Bossier City, LA","10/26/1989","10/26/1989","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","","173","82","91","0","809","439","170","200","85","0","85","0","0","0","0","0","3","2","1","0","21","19","1","1","1","0","1","0","0","0","0","0"
"16511","0","515054","","TRI-STATE BANK OF MEMPHIS","Memphis","TN","38101","9/30/2015","11/17/2021","NM","180 S. Main St.@beale","","3","0","0","4","0","Shelby","32820","Memphis, TN-MS-AR","12/16/1946","12/16/1946","1/12/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","http://www.tristatebank.com","19556","1416","3356","14784","6683","1054","2334","3295","0","0","0","0","0","0","0","0","106","32","31","43","65","35","20","10","0","0","0","0","0","0","0","0"
"12417","0","404943","","TRI-VALLEY BANK","Randolph","IA","51649","9/30/2015","11/17/2021","NM","104 Main St.","","2","0","0","2","0","Fremont","","","1/1/1917","1/1/1934","5/1/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.tri-valleycenters.com","3072","1090","958","1024","4942","1416","1429","2097","3691","499","1575","1617","6306","2198","2358","1750","36","24","8","4","42","28","9","5","30","12","11","7","82","56","18","8"
