cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"13339","11900","614313","1071454","THE STATE BANK AND TRUST COMPANY","Defiance","OH","43512","9/30/2015","11/17/2021","SM","401 Clinton St.","SB FINANCIAL GROUP INC","18","0","1","4","0","Defiance","","","3/28/1902","1/1/1934","6/18/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.yourstatebank.com","583833","583833","496161","0","80766","6906","0","0","","45173","45173","538660","120402","258774","159484","538660","112639","471194","523587","486188","23644","52462","52462","0","",""
"10919","0","1013650","1065190","THE STATE BANK OF BERN","Bern","KS","66408","9/30/2015","11/17/2021","NM","402 Main St","BERN BANCSHARES INC","2","0","0","2","0","Nemaha","","","5/4/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","Statebankofbern.com","75312","75312","66175","0","9136","0","0","0","","24234","12936","51077","15687","0","35389","62375","12935","62377","71257","65324","5506","0","0","0","",""
"5718","0","306739","1204243","THE STATE BANK OF BLUE MOUND","Blue Mound","IL","62513","9/30/2015","11/17/2021","SM","202 N. Saint Marie St.","BLUE MOUND BANCSHARES INC","1","0","0","2","1","Macon","19500","Decatur, IL","10/12/1912","1/1/1934","6/2/2010","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","29834","29834","25627","0","4207","0","0","0","","15013","9264","14821","9056","0","5765","20570","9281","20552","29230","25412","1263","0","0","0","",""
"15057","0","7157","1248760","THE STATE BANK OF BLUE RAPIDS","Blue Rapids","KS","66411","9/30/2015","11/17/2021","NM","21 Public Sq.","BLUE RAPIDS BANCSHARES INC","1","0","0","8","0","Marshall","","","8/2/1871","3/20/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","40544","40544","38696","13","1835","0","0","0","","13822","8767","26722","10158","1900","14664","31777","8767","31777","39768","35769","2861","0","0","0","",""
"13926","0","858153","","THE STATE BANK OF CANTON, CANTON, KANSAS","Canton","KS","67428","9/30/2015","11/17/2021","NM","103 S. Main St.","","1","0","0","2","0","Mcpherson","","","5/15/1895","2/21/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.statebankofcanton.com","26213","26213","25191","0","1022","0","0","0","","13237","8088","12976","2176","5018","5782","18125","8088","18125","26213","21868","1948","0","0","0","",""
"1091","11533","240459","2561840","THE STATE BANK OF EWEN","Ewen","MI","49925","9/30/2015","11/17/2021","SM","207 Cedar St.","EWEN BANCSHARES INC","2","0","0","7","0","Ontonagon","","","10/1/1914","1/1/1934","4/22/2013","Stock","0","0","FED","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","50184","50184","44128","0","6055","1","0","0","","12335","4131","37849","7131","6507","24211","46053","4131","46053","47857","47011","6225","0","0","0","",""
"1610","12721","46053","1126158","THE STATE BANK OF FARIBAULT","Faribault","MN","55021","9/30/2015","11/17/2021","NM","428 Central Ave.","FARIBAULT BANCSHARES INC","2","0","0","4","1","Rice","","","11/14/1919","1/1/1934","12/14/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.tsbf.com","156231","156231","146305","1","9924","1","0","0","","71687","29763","84544","0","52859","31685","126468","29763","126468","153541","126913","8538","250","250","0","",""
"925","0","991135","1136924","THE STATE BANK OF GENEVA","Geneva","IL","60134","9/30/2015","11/17/2021","SM","22 S. 4th St.","GENEVA BANCSHARES INC","1","0","0","4","1","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1903","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.sbgeneva.com","74747","74747","73445","0","1054","249","0","0","","26148","18283","48600","7669","11804","29125","56465","17267","57480","71914","70883","4767","0","0","0","",""
"13723","53297","158750","1056545","THE STATE BANK OF HILDRETH","Hildreth","NE","68947","9/30/2015","11/17/2021","NM","133 Commercial Ave. St","HILDRETH STATE CO INC","1","0","0","2","1","Franklin","","","5/15/1906","1/22/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","26537","26537","24017","0","2520","0","0","0","","10297","4859","16240","1020","5292","9928","21678","4859","21678","23548","20710","395","2989","2989","0","",""
"10508","0","985554","2501202","THE STATE BANK OF KANSAS","Fredonia","KS","66736","9/30/2015","11/17/2021","NM","501 Madison St.","FREDONIA STATE BANKSHARES INC","1","0","0","4","1","Wilson","","","1/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","54195","54195","50021","0","4174","0","0","0","","16047","9501","38148","14210","8236","15702","44694","9350","44845","52709","41197","2544","0","0","0","",""
"16344","0","923949","1246720","THE STATE BANK OF PEARL CITY","Pearl City","IL","61062","9/30/2015","11/17/2021","NM","215 S. Main St.","PEARL CITY BCORP INC","2","0","0","8","1","Stephenson","","","12/8/1945","12/8/1945","2/20/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.pearlcitybank.com","43691","43691","39340","1","4317","33","0","0","","6161","6011","37530","8932","4950","23648","37680","6026","37665","42612","42164","5264","0","0","0","",""
"8110","0","418856","1051063","THE STATE BANK OF SPRING HILL","Spring Hill","KS","66083","9/30/2015","11/17/2021","NM","201 S. Webster St.","DUNMIRE AGENCY INC THE","1","0","0","7","0","Johnson","28140","Kansas City, MO-KS","5/17/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.sbsh-ks.com","31465","31465","25354","0","6111","0","0","0","","16736","8182","14729","3807","4231","6693","23283","7911","23554","30359","26408","1354","0","0","0","",""
"24109","0","706151","","THE STATE BANK OF TEXAS","Houston","TX","77092","9/30/2015","11/17/2021","SM","3330 Antoine Dr.","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","10/22/1982","10/22/1982","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","158939","158939","158599","0","340","0","0","0","","60164","57327","98775","4076","11359","83340","101612","57327","101612","87283","58701","2855","0","0","0","",""
"4514","13211","490348","1200179","THE STATE BANK OF TOLEDO","Toledo","IA","52342","9/30/2015","11/17/2021","NM","100 E. High","TAMA COUNTY ABSTRACT CO","2","0","0","2","1","Tama","","","1/1/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.banktoledo.com","97862","97862","79299","0","18562","0","0","0","","47332","14131","50529","9583","19651","21296","83730","24881","72981","90939","80100","7337","3537","3537","0","",""
"1114","14214","566953","1128255","THE STATE BANK OF TOWNSEND","Townsend","MT","59644","9/30/2015","11/17/2021","SM","400 Broadway","S B T FINANCIAL INC","1","0","0","2","1","Broadwater","","","6/1/1899","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","48317","48317","47016","1","1300","0","0","0","","19282","10558","29035","9170","3680","16183","37759","10558","37759","45027","44823","2702","0","0","0","",""
"4232","0","952257","2438205","THE STATE BANK OF WYNNEWOOD","Wynnewood","OK","73098","9/30/2015","11/17/2021","NM","109 S. Dean A. Mcgee St.","GARVIN COUNTY BANCSHARES INC","1","0","0","2","1","Garvin","","","8/1/1910","1/1/1934","10/2/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.sbwok.com","64584","64584","60290","0","4294","0","0","0","","23028","13253","41556","11210","6006","24340","51331","13253","51330","59166","53898","6382","0","0","0","",""
"13551","0","354851","1062500","THE STATE EXCHANGE BANK","Lamont","OK","74643","9/30/2015","11/17/2021","NM","1280 Main St.","STATE EXCHANGE BANCSHARES INC","1","0","0","2","0","Grant","","","10/1/1901","1/1/1934","3/15/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.stateexchangebank.com","41714","41714","37657","2000","1857","200","0","0","","20341","15127","21373","1070","3337","16964","26587","15288","26426","35389","31217","526","4074","4074","0","",""
"17375","0","571957","","THE STATE EXCHANGE BANK","Mankato","KS","66956","9/30/2015","11/17/2021","NM","107 S. Commercial St.","","1","0","0","2","1","Jewell","","","11/1/1887","12/16/1954","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.stateexchange.net","30610","30610","23299","5","7306","0","0","0","","12306","6780","18304","5939","3295","9070","23830","6481","24129","30345","24883","1753","0","0","0","",""
"5580","0","494168","","THE STATE NATIONAL BANK IN WEST","West","TX","76691","9/30/2015","11/17/2021","N","100 N. Main St.","","1","0","0","2","0","Mclennan","47380","Waco, TX","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","64537","64537","61143","0","3394","0","0","0","","37982","21754","26555","1297","11701","13557","42783","21754","42783","64237","57770","2696","0","0","0","",""
"3103","0","169354","1110278","THE STATE NATIONAL BANK OF BIG SPRING","Big Spring","TX","79720","9/30/2015","11/17/2021","N","901 Main St.","SNB FINANCIAL INC","3","0","0","2","1","Howard","","","3/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.statenational.bank","270377","270377","256409","0","13969","0","0","0","","24475","16033","245903","24985","179839","41078","254345","90123","180254","260518","199285","5415","0","0","0","",""
"3237","0","460556","1103234","THE STATE NATIONAL BANK OF GROOM","Groom","TX","79039","9/30/2015","11/17/2021","N","99 Broadway","GROOM BANCSHARES INC","2","0","0","2","1","Carson","11100","Amarillo, TX","5/1/1925","1/1/1934","8/14/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.snbgroom.com","31098","31098","27502","0","3596","0","0","0","","11039","5108","20059","8004","3508","8547","25990","5108","25990","30847","24758","339","0","0","0","",""
"13249","13742","259956","1137686","THE STATE SAVINGS BANK OF MANISTIQUE","Manistique","MI","49854","9/30/2015","11/17/2021","SM","101 S. Cedar","SSB INC","4","0","0","4","0","Schoolcraft","","","7/7/1917","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.statesavingsbank.com","96925","96925","78382","0","18534","9","0","0","","57544","6676","39381","1487","13903","23991","90249","7080","89845","93878","84368","3755","0","0","0","",""
"5306","13399","598048","1245509","THE STEPHENSON NATIONAL BANK AND TRUST","Marinette","WI","54143","9/30/2015","11/17/2021","N","1818-1820 Hall Ave.","STEPHENSON NATIONAL BCORP INC","8","0","1","4","1","Marinette","","","10/30/1874","1/1/1934","10/25/2014","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.snbt.com","355780","355780","336207","0","19275","298","0","0","","104730","70956","251050","39026","102279","109745","284824","70956","284824","329697","316832","25460","10392","10392","0","",""
"414","0","958558","","THE STOCK EXCHANGE BANK","Woodward","OK","73801","9/30/2015","11/17/2021","NM","1117 10th St.","","3","0","0","7","0","Woodward","","","1/3/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.stockexchangebank.com","245168","245168","196896","1","48271","0","0","0","","157016","61458","88152","50776","0","37376","183710","61459","183709","241644","151755","5419","0","0","0","",""
"15784","0","671053","1956702","THE STOCK EXCHANGE BANK, CALDWELL, KANSAS","Caldwell","KS","67022","9/30/2015","11/17/2021","SM","103 S. Main St.","STOCK EXCHANGE FINANCIAL CORP","2","0","0","2","0","Sumner","48620","Wichita, KS","11/12/1881","12/27/1940","11/20/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.stockxbank.com","44689","44689","40749","2","3939","0","0","0","","11654","7426","33036","6410","4084","22543","37264","7426","37263","39730","41336","2635","0","0","0","",""
"18165","15637","265452","1064410","THE STOCKGROWERS STATE BANK","Maple Hill","KS","66507","9/30/2015","11/17/2021","NM","225 Main St","MAPLE HILL BANCSHARES INC","3","0","0","2","1","Wabaunsee","45820","Topeka, KS","1/1/1906","3/8/1960","6/1/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.stockgrowers.biz","53290","53290","39916","0","13374","0","0","0","","28133","8437","25157","1310","8576","15270","44853","8435","44855","52406","42659","2050","0","0","0","",""
"17650","0","424156","3343070","THE STOCKGROWERS STATE BANK OF ASHLAND, KANSAS","Ashland","KS","67831","9/30/2015","11/17/2021","NM","622 Main St.","STOCKGROWERS STB EMPLOYEE STK OWNERSHIP PLAN","2","0","0","2","1","Clark","","","6/23/1885","8/23/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.stockgrowersbank.com","98438","98438","90308","0","8130","0","0","0","","30358","14942","68080","15752","9923","42405","83496","14942","83496","92234","86047","7253","0","0","0","",""
"4777","13135","198859","1060131","THE STOCKTON NATIONAL BANK","Stockton","KS","67669","9/30/2015","11/17/2021","N","123 N. Cedar St.","STOCKTON BANCSHARES INC","5","0","0","2","1","Rooks","","","1/1/1900","1/1/1934","8/2/2014","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","134623","134623","102667","0","16639","15317","0","0","","62482","29012","72141","15379","19725","37037","105611","23980","110643","130057","115609","5710","0","0","0","",""
"7278","15878","799612","1130865","THE SUFFOLK COUNTY NATIONAL BANK OF RIVERHEAD","Riverhead","NY","11901","9/30/2015","11/17/2021","N","6 W. 2nd St.","SUFFOLK BCORP","27","0","0","4","0","Suffolk","35620","New York-Newark-Jersey City, NY-NJ-PA","1/6/1890","1/1/1934","1/3/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","1798533","1798533","1523665","40","274828","0","0","0","","246144","213988","1552389","308816","1008034","235539","1584545","803914","994619","1670702","1608810","17044","1384","1384","0","",""
"1893","0","796125","2429838","THE TALBOT BANK OF EASTON, MARYLAND","Easton","MD","21601","9/30/2015","11/17/2021","NM","18 Dover St.","SHORE BANCSHARES INC","6","0","0","4","0","Talbot","","","6/8/1885","1/1/1934","1/31/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","537701","537701","463647","0","74054","0","0","0","","89413","28175","448288","121746","181171","145371","509526","108097","429604","503324","422361","29575","14414","14414","0","",""
"13584","0","358756","1055100","THE TAMPA STATE BANK","Tampa","KS","67483","9/30/2015","11/17/2021","NM","326 N. Main St.","TAMPA STATE BANKSHARES INC","2","0","0","2","1","Marion","","","1/1/1901","1/9/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.tampastatebank.com","41183","41183","34553","0","6630","0","0","0","","11652","7435","29531","9930","4160","15441","33748","7435","33748","39161","34375","4769","0","0","0","",""
"15774","0","389059","2249371","THE TILDEN BANK","Tilden","NE","68781","9/30/2015","11/17/2021","SM","100 E. 2nd St.","TILDEN BANCSHARES INC","3","0","0","2","0","Madison","","","7/23/1887","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","73984","73984","60634","555","12795","0","0","0","","30614","14028","43370","16084","12648","14637","59956","14029","59955","73699","62322","3126","0","0","0","",""
