cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"1821","9375","554343","1130762","FOWLER STATE BANK","Fowler","IN","47944","6/30/2017","2/22/2022","NM","300 E. 5th St.","BENTON FINANCIAL CORP","4","0","0","2","0","Benton","29200","Lafayette-West Lafayette, IN","12/14/1931","12/4/1933","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","WWW.FOWLERSTATEBANK.COM","6012","1291","1938","2783","12946","4244","2683","6019","6386","1114","1767","3505","4219","552","2034","1633","72","44","20","8","266","229","24","13","54","25","19","10","36","18","13","5"
"57504","0","3188712","3592515","FOX RIVER STATE BANK","Burlington","WI","53105","6/30/2017","2/22/2022","NM","241 E. Jefferson St.","FOX RIVER FINANCIAL CORP","2","0","0","4","0","Racine","39540","Racine, WI","8/15/2003","8/15/2003","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","18904","487","3177","15240","6200","1421","1539","3240","992","77","136","779","73","73","0","0","66","11","22","33","86","59","15","12","5","2","1","2","3","3","0","0"
"29188","3069","835770","","FOX VALLEY SAVINGS BANK","Fond Du Lac","WI","54935","6/30/2017","2/22/2022","SA","51 E. 1st St.","","3","0","0","8","0","Fond Du Lac","22540","Fond du Lac, WI","10/1/1934","11/13/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.fvsbank.com","8779","626","2313","5840","1712","455","695","562","0","0","0","0","0","0","0","0","40","9","17","14","24","17","6","1","0","0","0","0","0","0","0","0"
"27918","544","652977","","FOXBORO FEDERAL SAVINGS","Foxboro","MA","2035","6/30/2017","2/22/2022","SA","One Central St","","3","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","2/8/1937","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.foxfed.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1399","11453","751656","1128358","FRANDSEN BANK & TRUST","Lonsdale","MN","55046","6/30/2017","2/22/2022","SM","116 Central St. W.","FRANDSEN FINANCIAL CORP","37","0","1","4","1","Rice","","","8/1/1901","1/1/1934","10/22/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","frandsenbank.com","123747","9323","25595","88829","133692","84781","17981","30930","68315","15023","18293","34999","78312","58199","8341","11772","634","182","217","235","1569","1317","166","86","451","207","149","95","884","776","78","30"
"30402","5286","574079","","FRANKLIN BANK","Pilesgrove","NJ","8098","6/30/2017","2/22/2022","SA","1179 Rt. 40","","7","0","0","5","0","Salem","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1861","3/3/1954","12/2/2016","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.franklinbnk.com","22558","318","5674","16566","7454","1245","1139","5070","0","0","0","0","0","0","0","0","68","5","34","29","62","31","11","20","0","0","0","0","0","0","0","0"
"17937","12362","493844","1098152","FRANKLIN BANK & TRUST COMPANY","Franklin","KY","42134","6/30/2017","2/22/2022","NM","317 N. Main St.","FRANKLIN BCORP INC","5","0","0","4","0","Simpson","","","12/1/1958","12/1/1958","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","WWW.FBTCO.COM","57826","3628","10168","44030","49598","9195","12309","28094","13360","2066","5053","6241","3483","1969","1281","233","256","77","73","106","568","365","111","92","115","48","40","27","113","99","13","1"
"19836","8326","228000","2596758","FRANKLIN SAVINGS BANK","Farmington","ME","4938","6/30/2017","2/22/2022","SM","197 Main St.","FSB BCORP MHC","8","0","0","4","0","Franklin","","","11/16/1868","7/1/1968","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.franklinsavings.bank","81294","17831","28781","34682","27312","10213","7855","9244","0","0","0","0","0","0","0","0","822","480","241","101","693","587","73","33","0","0","0","0","0","0","0","0"
"17951","8488","491402","4459848","FRANKLIN SAVINGS BANK","Franklin","NH","3235","6/30/2017","2/22/2022","SB","387 Central St.","FRANKLIN BCORP MHC","8","0","0","4","0","Merrimack","","","6/30/1869","1/2/1959","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.fsbnh.bank","44455","3103","13042","28310","9073","2365","2974","3734","0","0","0","0","0","0","0","0","242","69","96","77","161","115","30","16","0","0","0","0","0","0","0","0"
"16778","0","48150","","FRANKLIN STATE BANK","Franklin","MN","55333","6/30/2017","2/22/2022","NM","278 2nd Ave E.","","1","0","0","2","0","Renville","","","5/8/1936","3/23/1949","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.franklinstatebank.com","1265","175","407","683","1045","755","290","0","6265","1037","3293","1935","4337","993","2119","1225","12","6","3","3","44","42","2","0","66","32","28","6","69","40","23","6"
"11023","0","86358","1471894","FRANKLIN STATE BANK","Franklin","NE","68939","6/30/2017","2/22/2022","NM","1502 M St.","FRANKLIN STATE BANCSHARES INC","1","0","0","2","0","Franklin","","","9/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","559","559","0","0","956","956","0","0","5982","5982","0","0","14415","14415","0","0","13","13","0","0","65","65","0","0","66","66","0","0","263","263","0","0"
"11792","0","1006652","1109731","FRANKLIN STATE BANK & TRUST COMPANY","Winnsboro","LA","71295","6/30/2017","2/22/2022","NM","802 Prairie St.","FRANKLIN BCORP INC","4","0","0","2","1","Franklin","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.fsbnet.com","10810","1260","2058","7492","3543","1811","452","1280","12018","3007","4153","4858","10348","2497","1299","6552","65","34","16","15","114","106","3","5","124","81","28","15","156","121","13","22"
"58714","0","3635533","3637582","FRANKLIN SYNERGY BANK","Franklin","TN","37064","6/30/2017","2/22/2022","SM","722 Columbia Ave.","FRANKLIN FINANCIAL NETWORK INC","12","0","0","4","0","Williamson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","11/5/2007","11/5/2007","5/5/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","97708","906","10863","85939","97919","10355","13494","74070","2416","127","420","1869","888","42","213","633","271","15","77","179","849","465","148","236","10","3","3","4","4","1","1","2"
"4031","0","245351","1056134","FRAZER BANK","Altus","OK","73521","6/30/2017","2/22/2022","SM","110 E. Broadway","FIRST ALTUS BCORP INC","7","0","0","2","1","Jackson","","","1/1/1902","1/1/1934","12/14/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.FRAZERBANK.COM","13779","380","2208","11191","26528","1931","5781","18816","17058","1537","8761","6760","6178","2341","2058","1779","45","9","14","22","250","139","58","53","125","34","64","27","172","123","33","16"
"57255","0","3058329","3195448","FREDERICK COUNTY BANK","Frederick","MD","21701","6/30/2017","2/22/2022","SM","2 N. Market St.","FREDERICK COUNTY BCORP INC","5","0","0","4","0","Frederick","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","10/18/2001","10/18/2001","4/25/2017","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","65658","1392","8783","55483","41325","10142","7412","23771","993","0","324","669","0","0","0","0","243","36","71","136","532","367","89","76","6","0","3","3","0","0","0","0"
"9669","14340","502447","2509507","FREDONIA VALLEY BANK","Fredonia","KY","42411","6/30/2017","2/22/2022","NM","602 Cassidy Ave","FREDONIA VALLEY BCORP INC","2","0","0","8","0","Caldwell","","","1/1/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.fredoniavalleybank.com","5226","5226","0","0","1504","1504","0","0","8134","8134","0","0","2995","2995","0","0","123","123","0","0","78","78","0","0","69","69","0","0","90","90","0","0"
"35221","0","2858492","3575787","FREEDOM BANK","Huntingburg","IN","47542","6/30/2017","2/22/2022","NM","1405 N. Main St.","FREEDOM BCORP","4","0","0","4","1","Dubois","","","11/22/1999","11/22/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","WWW.THATSFREEDOM.BANK","32699","3847","8698","20154","22733","9466","5758","7509","24849","6258","8195","10396","15123","3417","6341","5365","211","87","68","56","481","401","55","25","257","155","66","36","184","116","46","22"
"58712","0","3729124","5010844","FREEDOM BANK","Maywood","NJ","7607","6/30/2017","2/22/2022","NM","99 W. Essex St.","FREEDOM BCORP INC","3","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","4/17/2008","4/17/2008","1/1/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.freedombanknj.com","94992","898","7169","86925","12616","770","2515","9331","0","0","0","0","0","0","0","0","242","16","42","184","83","27","26","30","0","0","0","0","0","0","0","0"
"58010","0","3314119","3314100","FREEDOM BANK","Columbia Falls","MT","59912","6/30/2017","2/22/2022","NM","530 9th St. W.","FREEDOM BCORP","1","0","0","4","1","Flathead","","","4/12/2005","4/12/2005","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","http://www.freedombankmt.com","15596","837","2526","12233","12587","2943","3377","6267","0","0","0","0","816","58","0","758","67","18","19","30","142","110","20","12","0","0","0","0","4","2","0","2"
"57945","0","3345065","4792974","FREEDOM BANK","Saint Petersburg","FL","33701","6/30/2017","2/22/2022","NM","1200 4th St. N.","FOURTH STREET BANKING CO","3","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","4/4/2005","4/4/2005","7/14/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","29454","304","2400","26750","18362","1398","3422","13542","0","0","0","0","0","0","0","0","87","5","17","65","121","45","33","43","0","0","0","0","0","0","0","0"
"58292","0","3392975","3404524","FREEDOM BANK","Overland Park","KS","66223","6/30/2017","2/22/2022","NM","6640 W. 143rd St.","FREEDOM BANCSHARES INC","1","0","0","4","0","Johnson","28140","Kansas City, MO-KS","6/19/2006","6/19/2006","6/22/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.ibankwithfreedom.com","12113","162","325","11626","11952","1522","1369","9061","0","0","0","0","0","0","0","0","26","2","2","22","144","87","21","36","0","0","0","0","0","0","0","0"
"35276","0","2835103","3216754","FREEDOM BANK OF SOUTHERN MISSOURI","Cassville","MO","65625","6/30/2017","2/22/2022","NM","97 S. Main","FREEDOM BANCSHARES OF S MO INC","5","0","0","2","1","Barry","","","11/22/1999","11/22/1999","4/6/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.freedombk.com","14229","1885","4439","7905","15507","7551","4601","3355","56456","6860","23661","25935","15175","9401","5147","627","100","45","37","18","407","359","38","10","429","164","174","91","567","523","42","2"
"15664","0","629522","1250053","FREEDOM BANK, INC.","Belington","WV","26250","6/30/2017","2/22/2022","NM","20 Crim Ave.","FREEDOM BANCSHARES INC","5","0","0","4","0","Barbour","","","5/10/1939","5/10/1939","6/1/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.freedombankwv.com","18460","1361","3929","13170","8562","2798","1876","3888","294","0","0","294","198","0","198","0","107","36","35","36","142","109","20","13","1","0","0","1","1","0","1","0"
"35031","0","2735137","2734439","FREEDOM FINANCIAL BANK","West Des Moines","IA","50266","6/30/2017","2/22/2022","SM","1255 Jordan Creek Pkwy.","FREEDOM HOLDINGS CO","2","0","0","4","1","Dallas","19780","Des Moines-West Des Moines, IA","2/22/1999","2/22/1999","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.freedomfinancialbank.com","14001","789","1149","12063","8034","1251","1787","4996","1892","32","291","1569","772","39","0","733","57","17","8","32","67","35","15","17","9","1","3","5","4","2","0","2"
"57254","0","3051432","1985131","FREEDOM NATIONAL BANK","Greenville","RI","2828","6/30/2017","2/22/2022","N","584 Putnam Pike","BERKSHIRE FINL SERVICES INC","2","0","0","4","0","Providence","39300","Providence-Warwick, RI-MA","11/29/2001","11/29/2001","1/1/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","34665","1693","5953","27019","16973","3913","4008","9052","0","0","0","0","0","0","0","0","167","30","48","89","181","109","44","28","0","0","0","0","0","0","0","0"
"11767","9867","652043","2208033","FREEDOMBANK","Elkader","IA","52043","6/30/2017","2/22/2022","NM","210 S. Main","LEROY C DARBY INC ESOP","3","0","0","2","1","Clayton","","","1/1/1903","1/1/1934","4/3/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.freedombnk.com","11840","2220","3536","6084","19279","4493","3212","11574","23420","767","7766","14887","41510","14782","14068","12660","110","62","33","15","276","222","26","28","143","22","63","58","745","582","115","48"
"30519","5489","588478","3888414","FREEHOLD SAVINGS BANK","Freehold","NJ","7728","6/30/2017","2/22/2022","SA","68 W Main St","FREEHOLD MHC","2","0","0","5","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1869","9/11/1951","3/11/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.myfreeholdbank.com","16852","57","1965","14830","0","0","0","0","0","0","0","0","0","0","0","0","39","1","11","27","0","0","0","0","0","0","0","0","0","0","0","0"
"14926","0","735049","","FREELAND STATE BANK","Freeland","MI","48623","6/30/2017","2/22/2022","NM","185 E. Washington St.","","1","0","0","7","0","Saginaw","40980","Saginaw, MI","1/1/1904","10/8/1934","8/9/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.freelandstatebank.com","731","290","441","0","44","44","0","0","157","157","0","0","189","189","0","0","12","7","5","0","3","3","0","0","3","3","0","0","2","2","0","0"
"8210","0","72454","1125795","FREEPORT STATE BANK","Freeport","MN","56331","6/30/2017","2/22/2022","NM","111 Main St. E.","FREEPORT BANCSHARES INC","4","0","0","2","0","Stearns","41060","St. Cloud, MN","1/1/1908","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.freeportstatebank.com","7540","522","2385","4633","12010","4380","4374","3256","15656","605","4247","10804","13282","5491","4861","2930","44","12","18","14","237","185","39","13","91","17","33","41","231","185","36","10"
"19222","9846","739560","1026801","FREMONT BANK","Fremont","CA","94538","6/30/2017","2/22/2022","NM","39150 Fremont Blvd.","FREMONT BCORP","21","0","0","4","1","Alameda","41860","San Francisco-Oakland-Hayward, CA","9/3/1964","9/3/1964","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.fremontbank.com","111703","126","2305","109272","115198","11034","22509","81655","0","0","0","0","0","0","0","0","215","2","13","200","529","182","144","203","0","0","0","0","0","0","0","0"
"58090","0","3398623","4666280","FRESNO FIRST BANK","Fresno","CA","93711","6/30/2017","2/22/2022","NM","7690 N. Palm Ave, Ste. 101","COMMUNITIES FIRST FINL CORP","1","0","0","4","0","Fresno","23420","Fresno, CA","12/23/2005","12/23/2005","6/29/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.FresnoFirstBank.com","26730","109","3808","22813","42570","3699","9763","29108","4290","75","1259","2956","2712","212","927","1573","77","2","24","51","299","93","102","104","21","1","10","10","26","9","9","8"
"2828","10482","244037","2848653","FRIEND BANK","Slocomb","AL","36375","6/30/2017","2/22/2022","NM","220 E. Lawrence Harris Hwy","SNB HOLDINGS INC","5","0","0","8","1","Geneva","20020","Dothan, AL","10/1/1905","1/1/1934","1/1/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.friendbank.net/","11426","1444","3839","6143","6039","3271","179","2589","7029","1293","1919","3817","6242","1609","2272","2361","84","34","31","19","158","148","4","6","69","39","17","13","95","71","16","8"
"58218","0","3470930","","FRIENDLY HILLS BANK","Whittier","CA","90603","6/30/2017","2/22/2022","SM","16011 E. Whittier Blvd.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/18/2006","9/18/2006","9/29/2014","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.friendlyhillsbank.com","7797","17","397","7383","5295","548","1348","3399","0","0","0","0","0","0","0","0","18","1","2","15","47","21","15","11","0","0","0","0","0","0","0","0"
