cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"14857","11082","352745","1095058","STATE STREET BANK AND TRUST COMPANY","Quincy","IL","62301","6/30/2017","2/22/2022","NM","801 State St.","BACKLUND INVESTMENT CO","4","0","0","8","1","Adams","","","1/1/1890","11/8/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.statestreetbank.com","49754","0","0","0","0","10757","982","0","5628","0","2183","7484","7329","15391","0","2183"
"14","14278","35301","1111435","STATE STREET BANK AND TRUST COMPANY","Boston","MA","2111","6/30/2017","2/22/2022","SM","1 Lincoln St. Fl 1","STATE STREET CORP","3","1","1","1","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1792","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","New York","WASHINGTON","South Boston","Boston","Northeastern","Northeast","0","0","www.statestreet.com","95132869","103260","352119","137626","144909","1039957","8716594","9517965","12542693","22723319","3841515","10610105","12587727","10956180","1858900","8243590"
"58127","0","3371309","3371297","STC CAPITAL BANK","Saint Charles","IL","60174","6/30/2017","2/22/2022","NM","460 1st St.","STC BANCSHARES CORP","3","0","0","4","1","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/17/2006","1/17/2006","9/24/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","28164","0","0","275","335","5617","5614","127","2787","0","53","503","995","6536","5322","53"
"10160","9896","1011656","2295837","STEARNS BANK HOLDINGFORD NATIONAL ASSOCIATION","Holdingford","MN","56340","6/30/2017","2/22/2022","N","580 Main St.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","4","0","Stearns","41060","St. Cloud, MN","10/10/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","2631","0","302","79","0","0","0","0","251","1999","0","0","0","0","0","1999"
"10988","10016","141556","2295837","STEARNS BANK NATIONAL ASSOCIATION","Saint Cloud","MN","56303","6/30/2017","2/22/2022","N","4191 2nd St. S.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","8","0","1","4","0","Stearns","41060","St. Cloud, MN","5/28/1912","1/1/1934","10/19/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","45178","988","1817","249","1050","1900","7032","3107","2862","13107","12757","0","0","309","0","23627"
"9336","9923","208459","2295837","STEARNS BANK UPSALA NATIONAL ASSOCIATION","Upsala","MN","56384","6/30/2017","2/22/2022","N","105 S. Main St.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","4","0","Morrison","","","5/11/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","2433","0","550","463","0","0","0","0","420","1000","0","0","0","0","0","1000"
"57813","0","3284490","3283587","STERLING BANK","Poplar Bluff","MO","63901","6/30/2017","2/22/2022","NM","1100 Sterling Dr.","STERLING BANCSHARES INC","11","0","1","4","0","Butler","","","10/19/2004","10/19/2004","2/8/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.sterbank.bank","25986","0","0","0","0","0","0","0","0","6999","12008","6979","0","0","0","19007"
"6195","0","628356","2176105","STERLING BANK","Barron","WI","54812","6/30/2017","2/22/2022","NM","234 E. La Salle Ave.","NORTHWEST WISCONSIN BCORP INC","4","0","0","4","1","Barron","","","5/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.sterlingbank.ws","55972","0","0","0","0","0","0","0","0","1042","4240","12210","12799","25681","0","5282"
"32232","8028","979375","3852031","STERLING BANK AND TRUST, FSB","Southfield","MI","48076","6/30/2017","2/22/2022","SA","One Towne Sq, # 1900","STERLING BCORP INC","25","0","1","5","0","Oakland","19820","Detroit-Warren-Dearborn, MI","4/18/1984","7/9/1984","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","www.sterlingbank.com","98973","0","0","0","0","0","14211","0","2153","21825","60784","0","0","0","0","82021"
"27664","73","867070","","STERLING FEDERAL BANK, F.S.B.","Sterling","IL","61081","6/30/2017","2/22/2022","SA","110 E 4th St","","10","0","1","5","0","Whiteside","","","1/1/1885","10/22/1934","6/20/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.sterlingfederal.com","183279","5952","6145","0","0","13780","15166","40298","80901","0","0","0","14832","6205","0","0"
"30337","5190","125471","3083291","STERLING NATIONAL BANK","Montebello","NY","10901","6/30/2017","2/22/2022","N","400 Rella Blvd.","STERLING BCORP","40","0","1","4","0","Rockland","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1895","8/9/1949","6/30/2015","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.snb.com","3552176","186","1784","222","16784","654057","939994","21300","86310","13332","17721","95694","187861","1158933","357998","31106"
"17863","13709","144155","1123410","STERLING STATE BANK","Austin","MN","55912","6/30/2017","2/22/2022","NM","1419 1st Ave. S.W.","STERLING FINANCIAL GROUP INC","9","0","0","4","1","Mower","","","5/1/1958","5/1/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sterlingstatebank.com","141117","0","0","0","0","57355","2948","3216","3925","0","1058","7574","14540","43353","7148","1058"
"12936","11757","929802","1486665","STEUBEN TRUST COMPANY","Hornell","NY","14843","6/30/2017","2/22/2022","NM","One Steuben Sq.","STEUBEN TRUST CORP","14","0","0","4","0","Steuben","","","8/30/1902","1/1/1934","6/19/2017","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","191437","5","607","40","2314","49399","19434","6365","9058","3210","8296","28263","25155","39291","0","11553"
"57311","0","3076248","3063622","STIFEL BANK AND TRUST","Saint Louis","MO","63102","6/30/2017","2/22/2022","SM","501 N. Broadway","STIFEL FINANCIAL CORP","2","0","0","9","0","Saint Louis City","41180","St. Louis, MO-IL","4/16/2002","4/16/2002","12/31/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","http://www.stifelbank.com","6752639","283854","0","0","0","679096","675540","3825","132241","3987274","119332","133632","389854","145000","202991","181135"
"33785","15377","2713920","3063622","STIFEL TRUST COMPANY, NATIONAL ASSOCIATION","Saint Louis","MO","63102","6/30/2017","2/22/2022","N","501 N. Broadway","STIFEL FINANCIAL CORP","2","0","1","7","0","Saint Louis City","41180","St. Louis, MO-IL","2/16/1993","9/29/1999","6/30/2016","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","http://www.stifeltrust.com/","3967","0","0","0","0","0","0","0","0","375","972","2620","0","0","0","0"
"9263","14586","407645","1210646","STILLMAN BANCCORP N.A.","Stillman Valley","IL","61084","6/30/2017","2/22/2022","N","101 E. Main St.","STILLMAN BANCCORP INC","6","0","0","7","1","Ogle","","","6/9/1882","12/16/1933","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.stillmanbank.com","212644","422","612","8","0","907","0","4396","996","29993","30196","118512","6141","15881","4580","31980"
"15440","0","1009055","1127155","STOCK GROWERS BANK","Napoleon","ND","58561","6/30/2017","2/22/2022","NM","324 Main Ave.","NAPOLEON BCORP INC","1","0","0","2","1","Logan","","","1/1/1900","1/1/1934","11/6/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","25200","59","1","0","949","709","0","0","435","646","438","3343","1410","16902","308","920"
"258","9364","317342","1249730","STOCK YARDS BANK & TRUST COMPANY","Louisville","KY","40232","6/30/2017","2/22/2022","NM","1040 E. Main St.","STOCK YARDS BCORP INC","37","0","1","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","6/1/1904","1/1/1934","5/1/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","0","www.syb.com","575587","0","0","0","4010","52913","27732","14265","49827","175035","61100","65687","21612","19468","83938","223074"
"16191","10928","651859","1126046","STOCKMAN BANK OF MONTANA","Miles City","MT","59301","6/30/2017","2/22/2022","NM","700 Main St.","STOCKMAN FINANCIAL CORP","37","0","0","2","1","Custer","","","1/1/1944","9/18/1944","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.stockmanbank.com","711172","0","0","0","0","0","0","60492","169718","115496","219637","132286","6406","6410","727","335133"
"12285","14250","284556","1057216","STOCKMANS BANK","Altus","OK","73521","6/30/2017","2/22/2022","NM","3421 N. Main","REEVES BANCSHARES INC","6","0","1","2","1","Jackson","","","1/1/1910","1/1/1934","6/23/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.cattlemensbank.com","2062","0","0","0","0","1531","0","0","0","0","35","450","46","0","0","35"
"8321","0","982553","","STOCKMENS BANK","Colorado Springs","CO","80903","6/30/2017","2/22/2022","NM","25 N. Cascade Ave.","","2","0","1","2","1","El Paso","17820","Colorado Springs, CO","5/1/1897","1/1/1934","7/1/2016","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.thestockmensbank.com","154","0","0","0","0","0","0","0","0","0","0","0","0","154","0","0"
"358","0","667252","","STOCKMENS BANK","Cascade","MT","59421","6/30/2017","2/22/2022","SM","117 Central Ave.","","1","0","0","2","1","Cascade","24500","Great Falls, MT","1/1/1917","1/1/1934","6/30/2013","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.stockmens.net","5197","0","0","0","0","0","0","0","0","315","427","922","1755","1604","174","742"
"14864","0","818652","","STOCKMENS NATIONAL BANK IN COTULLA","Cotulla","TX","78014","6/30/2017","2/22/2022","N","206 N. Main St.","","1","0","0","7","1","La Salle","","","1/1/1904","11/10/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://snbcotulla.com","43143","0","0","0","0","0","0","0","0","2080","1895","16509","22659","0","0","3975"
"17431","0","913146","4928344","STONE BANK","Mountain View","AR","72560","6/30/2017","2/22/2022","NM","802 E. Main St.","STONE BANCSHARES INC","4","0","0","2","0","Stone","","","4/29/1955","4/29/1955","8/5/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.stonebank.com","10717","0","111","0","0","0","3783","376","3870","0","0","0","0","2577","0","0"
"35077","0","2754389","2754334","STONEBRIDGE BANK","West Chester","PA","19382","6/30/2017","2/22/2022","NM","605 Willowbrook Ln.","STONEBRIDGE FINANCIAL CORP","3","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/26/1999","2/26/1999","12/8/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","7311","888","2788","587","1103","0","1945","0","0","0","0","0","0","0","0","0"
"57934","0","3339046","","STONEGATE BANK","Pompano Beach","FL","33062","6/30/2017","2/22/2022","NM","400 N. Fedl Hwy.","","31","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/7/2005","3/7/2005","3/7/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","108803","2324","4148","0","2495","69338","8110","0","953","480","2000","5926","6156","6873","0","2000"
"26559","6525","954279","","STONEHAMBANK, A CO-OPERATIVE BANK","Stoneham","MA","2180","6/30/2017","2/22/2022","SB","80 Montvale Ave.","","2","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1887","2/14/1986","1/1/2017","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","stonehambank.com","54528","0","0","0","957","5705","16709","0","1468","0","0","0","0","10960","18729","0"
"26513","0","164975","","STOUGHTON CO-OPERATIVE BANK","Stoughton","MA","2072","6/30/2017","2/22/2022","SM","950 Park St.","","2","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1886","1/21/1986","3/15/2016","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.stoughtoncoop.bank","29181","0","0","0","0","2079","10726","0","0","0","100","1383","425","11886","2582","100"
"17922","0","890957","1125692","STRASBURG STATE BANK","Strasburg","ND","58573","6/30/2017","2/22/2022","NM","720 Main St","STRASBURG BANSHARES INC","1","0","0","2","0","Emmons","","","11/12/1958","11/12/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.strasburgstatebank.com","13689","1","19","79","176","2562","0","0","0","302","835","2685","2275","4755","0","1157"
"30357","5222","142179","","STREATOR HOME SAVINGS BANK","Streator","IL","61364","6/30/2017","2/22/2022","SB","132 S Monroe St.","","1","0","0","7","0","La Salle","","","1/1/1894","4/8/1949","3/1/2015","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.streatorhome.com","113744","6114","10203","9","4287","37","702","0","0","0","2007","11440","24166","53769","1010","12"
"4204","11047","521952","1141058","STROUD NATIONAL BANK","Stroud","OK","74079","6/30/2017","2/22/2022","N","300 W. Main","STROUD BCORP INC","3","0","0","8","1","Lincoln","36420","Oklahoma City, OK","3/16/1898","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","22128","10","4","0","0","2012","3209","654","1584","1331","297","1268","953","9816","990","543"
"28788","2365","391977","","STURDY SAVINGS BANK","Stone Harbor","NJ","8247","6/30/2017","2/22/2022","SB","9417 3rd Ave","","13","0","0","4","0","Cape May","36140","Ocean City, NJ","1/1/1922","4/22/1943","3/6/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.sturdyonline.com","239131","0","0","0","0","77214","44720","0","5093","13634","8433","18798","52038","9860","9341","8944"
"28593","1910","366078","3051571","STURGIS BANK & TRUST COMPANY","Sturgis","MI","49091","6/30/2017","2/22/2022","SB","113-125 E Chicago","STURGIS BCORP INC","12","0","0","4","0","Saint Joseph","","","1/1/1905","3/20/1950","4/6/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.sturgis.bank","65367","0","0","0","609","2337","0","3147","6218","3530","844","1670","1706","23784","21522","1345"
"10127","0","179148","1205044","SUCCESS BANK","Bloomfield","IA","52537","6/30/2017","2/22/2022","NM","109 N. Madison St.","GARRETT BANCSHARES LTD","3","0","0","2","1","Davis","","","1/1/1900","1/1/1934","1/2/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.success.bank","5241","0","0","0","0","0","0","0","0","0","0","465","2413","2363","0","0"
"18028","7444","92706","4191399","SUGAR RIVER BANK","Newport","NH","3773","6/30/2017","2/22/2022","SB","10 N. Main St.","SUGAR RIVER BCORP MHC","6","0","0","5","0","Sullivan","","","1/1/1895","7/2/1959","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.sugarriverbank.com","49499","0","0","514","373","389","0","5770","6058","2162","0","501","4527","22587","6618","2703"
"27054","0","925411","4224297","SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED","Hoboken","NJ","7030","6/30/2017","2/22/2022","NM","111 River St.","SUMITOMO MITSUI TR HOLDINGS","1","1","0","9","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","9/21/1987","9/21/1987","9/26/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","974","0","0","0","0","0","0","0","0","974","0","0","0","0","0","0"
"57706","0","3243282","","SUMMIT BANK","Eugene","OR","97401","6/30/2017","2/22/2022","NM","96 E. Broadway","","2","0","0","4","0","Lane","21660","Eugene, OR","2/23/2004","2/23/2004","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","https://sbko.bank","5769","0","0","21","0","0","0","3094","754","502","600","798","0","0","0","600"
"23864","0","351560","1029295","SUMMIT BANK","Oakland","CA","94611","6/30/2017","2/22/2022","NM","2969 Broadway","SUMMIT BANCSHARES INC","3","0","0","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","7/1/1982","7/1/1982","10/24/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.summitbanking.com","397","0","0","0","0","0","0","0","0","0","397","0","0","0","0","0"
"1627","13108","3386983","","SUMMIT BANK OF KANSAS CITY","Lees Summit","MO","64086","6/30/2017","2/22/2022","NM","1650 N.E. Grand","","1","0","0","4","0","Jackson","28140","Kansas City, MO-KS","7/22/1902","1/1/1934","2/21/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58786","0","3696936","3696945","SUMMIT BANK, NATIONAL ASSOCIATION","Panama City","FL","32405","6/30/2017","2/22/2022","N","101 W. 23rd St.","SUMMIT FINL ENTERPRISES INC","4","0","0","4","0","Bay","37460","Panama City, FL","4/8/2008","4/8/2008","12/16/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","101931","1270","1183","0","0","473","1812","167","49196","12146","6784","3317","2722","22142","719","9788"
