cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"10375","14584","189549","3155273","ADVANTAGE COMMUNITY BANK","Dorchester","WI","54425","6/30/2017","2/22/2022","NM","101 W Business County Rd. A","ADVANTAGE CMTY BANCSHARES INC","4","0","0","4","0","Clark","","","8/9/1906","1/1/1934","7/1/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"34885","14544","965789","3823291","AFFILIATED BANK","Bedford","TX","76021","6/30/2017","2/22/2022","SA","500 Harwood Rd.","BANCAFFILIATED INC","4","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","1/1/1959","6/1/1998","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.susserbank.com","0.327362421711656","0.353596570542327","0.961065432706111","0","0","-1.93081565698416E-02","0","-0.019445668801369","0","2.39081925406439E-02","","2.39081925406439E-02","0","3.01643959579709E-02","0"
"57264","0","3118447","3118456","AFFINITY BANK","Atlanta","GA","30328","6/30/2017","2/22/2022","NM","5660 New Northside Drive, #","ABB FINANCIAL GROUP INC","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/3/2002","9/3/2002","9/28/2010","Stock","0","0","FDIC","DIF","Atlanta","NEW YORK","Atlanta","Atlanta","Southern","Southeast","0","1","","-0.102741205784874","-2.45038750679354E-02","-5.21059487624837E-02","-2.16785718156888E-02","0","0","","0","-0.185305046934089","0","","0","0","0",""
"35267","14939","2909330","1562176","AIG FEDERAL SAVINGS BANK","Wilmington","DE","19809","6/30/2017","2/22/2022","SA","503 Carr Rd, # 130","AMERICAN INTL GROUP INC","1","0","0","5","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/15/2000","5/15/2000","12/15/2014","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","","","","","","","","","","","","","","","",""
"3304","0","1006951","3183959","AIMBANK","Littlefield","TX","79339","6/30/2017","2/22/2022","NM","337 Phelps Ave.","AIM BANCSHARES INC","18","0","0","4","1","Lamb","","","9/19/1925","1/1/1934","4/8/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","0.269564857670332","-7.37627452035007E-03","0","-1.63830633256595E-02","0","0","0","0","0.973758751536529","7.32466581212232E-02","","7.32466581212232E-02","0","0.100662696082543",""
"35314","0","2877484","3047583","ALAMERICA BANK","Birmingham","AL","35205","6/30/2017","2/22/2022","NM","2170 Highland Ave.","ALAMERICA BANCCORP INC","1","0","0","4","1","Jefferson","13820","Birmingham-Hoover, AL","1/28/2000","1/28/2000","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://alamericabank.com","-0.224846777800612","0","0","0","0","0","0","0","0","-30.0970873786408","","-30.0970873786408","","-30.0970873786408",""
"13947","0","869953","1061222","ALAMOSA STATE BANK","Alamosa","CO","81101","6/30/2017","2/22/2022","NM","2225 Main St.","ALAMOSA BCORP LTD","2","0","0","2","1","Alamosa","","","3/1/1907","2/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alamosastatebank.com","-1.72840023464343E-02","-2.17031332893912E-02","0","0","0","-8.38652564879094E-02","0","-0.08474443276157","0","-5.04032258064516E-02","0","-5.17285972928701E-02","-4.03741336383823E-02","-7.19683339330695E-02",""
"17230","0","2732","1208933","ALBANY BANK AND TRUST COMPANY NATIONAL ASSOCIATION","Chicago","IL","60625","6/30/2017","2/22/2022","N","3424 W. Lawrence Ave.","ALBANK CORP","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/27/1953","6/27/1953","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.albanybank.com","1.63265567451889E-02","-3.77244266560799E-03","-2.32580676422134E-02","-1.28383438536429E-03","0","0","0","0","0.1701073616199","0.578964297201673","","0.578964297201673","1.36570561456753","0","0"
"34106","14711","2332666","3842649","ALBINA COMMUNITY BANK","Portland","OR","97212","6/30/2017","2/22/2022","NM","2002 N.E. Martin Luther King","BENEFICIAL STATE FOUNDATION","5","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","12/19/1995","12/19/1995","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","-1.99830144377279E-02","-4.33189538472646E-03","0","0","0","-4.25305688463583E-02","-7.02000702000702E-02","0","-6.64770838719208E-02","-0.230326295585413","-1.26182965299685","2.56045519203414","","2.56045519203414",""
"17622","12071","388744","","ALDEN STATE BANK","Alden","MI","49612","6/30/2017","2/22/2022","NM","Coy &helena St.","","4","0","0","4","0","Antrim","","","1/1/1934","6/22/1956","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.aldenbank.com","-0.230813618003462","-0.251834579246965","-6.43915003219575E-02","-0.530611213583647","0","-3.22090006262861E-02","0","-3.72531975661244E-02","-7.36897049341398E-02","-3.61881785283474E-02","-2.05128205128205","0.116807268007787","0.321658327376698","-0.42674253200569",""
"9831","0","414102","","ALDEN STATE BANK","Alden","NY","14004","6/30/2017","2/22/2022","SM","13216 Broadway","","2","0","0","5","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/5/1916","1/1/1934","5/1/2009","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.ALDENSTATE.COM","0.104135382033477","7.15278757228345E-02","0","0.123890150733017","0","6.93834435981542E-02","","6.93834435981542E-02","0.204321011010632","0.736887732986563","","0.736887732986563","-0.495703899537343","1.69448010269576",""
"3931","10999","933256","2067007","ALERUS FINANCIAL, NATIONAL ASSOCIATION","Grand Forks","ND","58201","6/30/2017","2/22/2022","N","401 Demers Ave.","ALERUS FINANCIAL CORP","19","0","1","4","0","Grand Forks","24220","Grand Forks, ND-MN","9/30/1933","1/1/1934","1/16/2016","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.alerus.com","1.66382372818896E-02","6.63979776943586E-02","-1.5619139071854","-1.89778965014535E-02","0","0.318126598314354","-0.159202471428842","0.55594769606304","-0.264594359655489","0.273165633387966","","0.273165633387966","0.462893140132487","-0.134663341645885",""
"13080","0","585235","1201989","ALGONQUIN STATE BANK","Algonquin","IL","60102","6/30/2017","2/22/2022","NM","2400 Huntington Dr. N.","FIRST ALGONQUIN CO","4","0","0","8","1","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/3/1902","1/1/1934","12/23/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.algonquinstatebank.com","-4.21377905751808E-03","-5.7142312930353E-03","0","0","0","-8.8538669263801E-03","0","-9.83590432943722E-03","0","0","","0","0","0",""
"20093","16002","25357","","ALL AMERICA BANK","Oklahoma City","OK","73128","6/30/2017","2/22/2022","NM","200 S. Rockwell Ave.","","7","0","0","2","1","Oklahoma","36420","Oklahoma City, OK","12/22/1969","12/22/1969","6/28/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.allamerica.bank","0.029548153755765","0","0","0","0","0","0","0","0","0.269895415526484","","0.269895415526484","0","0.438036137981384",""
"58629","0","3579589","3744239","ALLEGIANCE BANK","Houston","TX","77040","6/30/2017","2/22/2022","NM","8727 W. Sam Houston Pkwy. N.","ALLEGIANCE BANCSHARES INC","16","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","10/15/2007","10/15/2007","8/10/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.allegiancebank.com","0.125229591755869","-4.16235884904064E-03","0","-4.80777302427239E-03","0","-7.83487223282106E-03","0","-8.18264760473448E-03","0.649309666686021","-0.061833359097233","","-0.061833359097233","-0.298210735586481","-1.83049606443346E-02","0"
"197","9807","493741","1138405","ALLIANCE BANK","Francesville","IN","47946","6/30/2017","2/22/2022","NM","101 W. Montgomery St.","ALLIANCE BCORP","7","0","0","2","1","Pulaski","","","7/3/1930","1/1/1934","8/17/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.myalliancebank.com","2.90345410223788E-02","-2.32250272894071E-03","0","0","0","-9.51323925796734E-03","-4.12371134020619E-02","0","0.13313178660084","1.30277442702051","","1.30277442702051","0","1.95298372513562",""
"11569","10383","176464","2127068","ALLIANCE BANK","Sulphur Springs","TX","75482","6/30/2017","2/22/2022","NM","100 Jefferson St.","ALLIANCE BANCSHARES INC","13","0","0","4","1","Hopkins","","","6/16/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","alliancebank.com","4.24501520246069E-02","0","0","0","0","0","","0","0.145105971330578","1.02385512798189","","0.877590109698764","-0.239904038384646","1.47506814173481",""
"34930","0","2694944","2695727","ALLIANCE BANK","Topeka","KS","66614","6/30/2017","2/22/2022","NM","3001 S.W. Wanamaker Rd.","NEW MILLENNIUM BANKSHARES INC","2","0","0","4","0","Shawnee","45820","Topeka, KS","9/3/1998","9/3/1998","2/20/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.alliancebankks.com","-1.77729505566389E-02","-4.79210899385678E-02","-5.86940572267058E-02","0","0","-8.62428310646678E-02","0","-0.107321086804872","8.35965075236857E-02","0","","0","0","0","0"
"12511","11730","21658","1126082","ALLIANCE BANK","Mondovi","WI","54755","6/30/2017","2/22/2022","NM","245 S. Eau Claire St.","GEBSCO INC","5","0","0","2","1","Buffalo","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.alliancebank.us","-1.65743109230234E-02","0","0","0","0","0","0","0","-5.42814493146967E-02","-0.13225326500248","0","-0.133950996260535","0","-0.22682166146867",""
"34566","0","2619714","3253629","ALLIANCE BANK","Cape Girardeau","MO","63701","6/30/2017","2/22/2022","NM","217 N. Kingshighway","ALLIANCE BANCSHARES INC","4","0","0","2","0","Cape Girardeau","16020","Cape Girardeau, MO-IL","10/23/1997","10/23/1997","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.alliancebanking.com","2.39353996161938E-02","2.96424787699469E-02","0","0","0","7.91649563126723E-02","0.422505457362158","-1.11088481975894E-02","0","4.28173838578463E-02","","4.28173838578463E-02","-0.126689189189189","0.396388460691478",""
"10973","12291","166652","1127146","ALLIANCE BANK","Lake City","MN","55041","6/30/2017","2/22/2022","NM","105 E. Lyon Ave.","ALLIANCE FINL SERVICES INC","10","0","0","4","1","Wabasha","40340","Rochester, MN","1/1/1867","1/1/1934","9/4/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.alliancebanks.com","-0.107120602376243","-0.111772604845032","-0.899736541233782","0","0","-4.81822163819536E-02","0","-7.21682175543722E-02","-0.137854448677938","-0.152199279590077","","-0.152199279590077","0","-0.527333450518545",""
"57733","0","3276543","3706684","ALLIANCE BANK & TRUST COMPANY","Gastonia","NC","28054","6/30/2017","2/22/2022","NM","292 W. Main Ave","AB&T FINANCIAL CORP","6","0","0","4","0","Gaston","16740","Charlotte-Concord-Gastonia, NC-SC","9/8/2004","9/8/2004","9/3/2008","Stock","0","0","FDIC","DIF","Atlanta","DALLAS","Charlotte","Richmond","Northeastern","Southeast","0","1","www.alliancebanknc.com","0.632363964864397","0.721889236954273","-0.118198652535361","0.192469317183019","0","2.03875801455227","0.690326577573236","2.54086475085684","-4.72329371014721E-02","2.30991337824832","","2.30991337824832","0","3.35664335664336","0"
"15657","0","601658","3615441","ALLIANCE BANK CENTRAL TEXAS","Waco","TX","76710","6/30/2017","2/22/2022","NM","4721 Bosque Blvd","ABCT HOLDINGS INC","3","0","0","4","0","Mclennan","47380","Waco, TX","3/16/1939","3/20/1939","1/11/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.alliancebanktexas.com","-2.43290309362835E-02","-0.0323971583064","0","-2.98563907604423E-02","0","-0.043067674569884","0","-4.32520105426776E-02","-2.22399317975425E-02","0.189453741711399","","0.189453741711399","-8.59968467822847E-02","0.527148128624143",""
"1946","11748","35057","2352253","ALLIANT BANK","Madison","MO","65263","6/30/2017","2/22/2022","NM","101 E. Broadway","NEMO BANCSHARES INC","5","0","0","2","1","Monroe","","","2/20/1888","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.alliantbank.com","-3.41022442118545E-03","-1.42225834306903E-02","0","-2.91394159165965E-02","0","-2.02529936456232E-02","0","-2.08548761307253E-02","0","0.453446191051995","","0.453446191051995","0","0.806234883095942","0"
"55130","0","2140348","3051580","ALLIED FIRST BANK,SB","Oswego","IL","60543","6/30/2017","2/22/2022","SB","3201 Orchard Rd","ALLIED FIRST BCORP INC","1","0","0","8","0","Kendall","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/3/1994","9/1/2001","4/27/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.alliedfirst.com","-0.135854992670981","-0.153597077504255","0","-5.79206487112656E-02","","-0.17475243405176","0","-0.239871154922499","0.474258312694314","-2.22582888940413","","-2.22582888940413","-26.4406779661017","-0.447984071677452",""
"4051","0","146056","3176559","ALLNATIONS BANK","Calumet","OK","73014","6/30/2017","2/22/2022","SM","114 E. Main St.","ALLNATIONS BCORP INC","2","0","0","2","0","Canadian","36420","Oklahoma City, OK","1/1/1901","1/1/1934","6/22/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.anbok.com","0.448046922732272","0","0","0","","0","","0","-1.01406607785411","6.55987795575896","","6.55987795575896","12.9290904535204","0",""
"57803","0","3284070","1562859","ALLY BANK","Midvale","UT","84047","6/30/2017","2/22/2022","SM","6985 S Union Park Ctr","ALLY FINANCIAL INC","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","8/2/2004","8/2/2004","3/1/2017","Stock","0","1","FED","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","http://www.ally.com","0.386198206921335","0.013514187092253","0","0","","1.80303170766485E-02","0.488174382398384","-4.05541343959958E-02","0","1.01106192988932","","","1.01106192988932","","0"
"58424","0","3633173","","ALMA BANK","Astoria","NY","11102","6/30/2017","2/22/2022","NM","28-31 31st St.","","13","0","1","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","9/12/2007","9/12/2007","3/13/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.almabank.com","7.53021009935333E-02","0","0","0","0","0","0","0","0.42757971044171","0","","0","","0","0"
"15426","0","224552","","ALMENA STATE BANK","Almena","KS","67622","6/30/2017","2/22/2022","NM","500 Main St.","","3","0","0","2","1","Norton","","","1/1/1934","10/3/1936","7/11/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","6.28903349783815E-02","0.101608806096528","0","0","","0.382043935052531","","0.382043935052531","0","0.38800420337887","","0.38800420337887","0.21375133594585","0.759493670886076","0"
"59060","0","4262543","","ALOSTAR BANK OF COMMERCE","Birmingham","AL","35243","6/30/2017","2/22/2022","NM","3595 Grandview Parkway, # 42","","1","0","0","4","0","Jefferson","13820","Birmingham-Hoover, AL","4/15/2011","4/15/2011","1/7/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","-0.3462654560749","-0.400327387804972","-661.714285714286","-1.03538872375397E-02","0","-6.29458665547629E-02","-6.99300699300699E-02","0","-0.520930341699213","0","","0","","0",""
"23091","10415","260055","1061679","ALPINE BANK","Glenwood Springs","CO","81601","6/30/2017","2/22/2022","NM","2200 Grand Ave.","ALPINE BANKS OF COLORADO","44","0","0","4","0","Garfield","","","4/1/1980","4/1/1980","7/12/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alpinebank.com","-7.11407676965826E-02","-0.152067955686846","-0.291417997855198","-4.79379846169736E-02","0","-0.202969995857676","-2.28139688589325E-02","-0.298490116739639","0.467201829685748","1.19867118736943","5.28756957328386","0.624861684262598","-0.143712574850299","0.838365187883627","0"
"18545","13094","813947","1130098","ALPINE BANK & TRUST CO.","Rockford","IL","61107","6/30/2017","2/22/2022","SM","1700 N Alpine Rd","ALPINE BCORP INC","20","0","0","4","1","Winnebago","40420","Rockford, IL","6/25/1962","6/25/1962","7/12/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","1.40918016084901E-02","-5.98684776149001E-02","-0.193702334721377","-2.42139545019795E-02","0","-7.94258394318405E-02","-6.77460876634374E-02","-8.22623235815919E-02","8.75597255455499E-02","0.203910716236391","0.854700854700855","0.200192868739395","0.157635467980296","0.478336859534541","0"
"35377","0","2889227","","ALPINE CAPITAL BANK","New York","NY","10019","6/30/2017","2/22/2022","NM","680 5th Ave, 7th Fl.","","1","0","0","4","1","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/1/2000","3/1/2000","5/26/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.alpinecapitalbank.com","0","0","0","0","0","0","0","0","0","0","","0","","0",""
"19590","0","199436","1081510","ALTAMAHA BANK & TRUST COMPANY","Vidalia","GA","30474","6/30/2017","2/22/2022","NM","206 Jackson St","ALTAMAHA BANCSHARES INC","4","0","0","4","1","Toombs","","","5/16/1966","5/19/1966","10/3/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.altamaha.bank","0.268621635234204","0.237284515998909","2.39928909952607","5.60934059085054E-02","0","0.430966757199614","0","0.443075218941466","0.54155587539336","0.178944229048613","","0.178944229048613","-0.143712574850299","0.248756218905473",""
