cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"17959","0","63050","","THE DOLORES STATE BANK","Dolores","CO","81323","3/31/2014","8/25/2021","NM","101 S. 6th St.","","2","0","0","8","0","Montezuma","","","1/5/1959","1/5/1959","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","mydsb.com","9531","2315","2968","4248","4765","1606","582","2577","3587","566","1643","1378","2542","2032","342","168","94","60","21","13","105","90","8","7","38","21","13","4","111","105","5","1"
"11891","0","753856","2126669","THE DONLEY COUNTY STATE BANK","Clarendon","TX","79226","3/31/2014","8/25/2021","NM","201 S. Kearney","DONLEY COUNTY BANCSHARES INC","1","0","0","2","1","Donley","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","donleybank.com","797","103","88","606","3387","1481","765","1141","382","126","0","256","1962","1174","732","56","7","4","1","2","83","73","7","3","5","4","0","1","74","67","6","1"
"3178","0","583754","","THE DUBLIN NATIONAL BANK","Dublin","TX","76446","3/31/2014","8/25/2021","N","128 S. Patrick St.","","1","0","0","2","0","Erath","","","1/31/1892","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.bohbank.com","1651","200","516","935","694","597","97","0","1156","189","545","422","370","188","182","0","17","10","4","3","36","35","1","0","14","7","6","1","15","14","1","0"
"16125","0","775054","3189894","THE EASTERN COLORADO BANK","Cheyenne Wells","CO","80810","3/31/2014","8/25/2021","NM","10 1st St. S.","WEED INVESTMENT GROUP INC","6","0","1","2","1","Cheyenne","","","3/1/1944","3/1/1944","12/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.yourfriendlybank.com","12709","860","2098","9751","9516","1735","2004","5777","9514","983","4161","4370","14792","2864","4024","7904","69","29","17","23","144","88","27","29","87","27","34","26","217","121","51","45"
"4156","13689","849450","1064858","THE EASTMAN NATIONAL BANK OF NEWKIRK","Newkirk","OK","74647","3/31/2014","8/25/2021","N","102 S. Main St.","EASTMAN NATL BANCSHARES INC","3","0","0","4","0","Kay","","","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","17261","3196","3692","10373","16636","5422","3455","7759","3434","1036","1636","762","9267","5122","1375","2770","113","52","32","29","250","191","34","25","44","27","14","3","222","195","18","9"
"3722","11609","738143","2577766","THE EDGAR COUNTY BANK AND TRUST CO., PARIS, ILLINOIS","Paris","IL","61944","3/31/2014","8/25/2021","NM","177 W. Wood St.","EDGAR COUNTY BANC SHARES INC","9","0","0","4","1","Edgar","","","3/23/1873","1/1/1934","12/11/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.bankprospect.com","29315","2540","3957","22818","27075","4004","3625","19446","6745","700","1951","4094","2160","522","877","761","153","58","36","59","265","169","33","63","42","18","10","14","36","27","7","2"
"2575","13512","767705","2905529","THE EDGARTOWN NATIONAL BANK","Edgartown","MA","2539","3/31/2014","8/25/2021","N","2 S. Water St.","ISLAND BCORP INC","4","0","0","4","0","Dukes","","","9/2/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","23253","414","2183","20656","6557","1045","642","4870","0","0","0","0","0","0","0","0","72","9","14","49","52","31","7","14","0","0","0","0","0","0","0","0"
"13206","0","804815","4315999","THE EDON STATE BANK COMPANY OF EDON, OHIO","Edon","OH","43518","3/31/2014","8/25/2021","NM","101 N. Michigan St.","EDON BCORP INC","2","0","0","2","1","Williams","","","1/1/1893","1/1/1934","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","2873","505","462","1906","1682","675","675","332","5276","918","2007","2351","933","569","364","0","25","13","6","6","35","27","7","1","62","29","23","10","32","29","3","0"
"13104","13385","16748","3105568","THE ELBERFELD STATE BANK","Elberfeld","IN","47613","3/31/2014","8/25/2021","SM","55 Main St.","ESB BCORP INC","3","0","0","2","0","Warrick","21780","Evansville, IN-KY","7/25/1905","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","3428","515","1015","1898","2718","862","870","986","4966","580","2099","2287","2804","889","1151","764","32","16","9","7","50","35","10","5","35","11","16","8","40","30","8","2"
"19487","0","939351","2125206","THE ELKHART STATE BANK","Elkhart","TX","75839","3/31/2014","8/25/2021","NM","109 W. Parker St.","ELKHART BCORP INC","2","0","0","7","0","Anderson","","","1/1/1911","9/10/1965","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","558","558","0","0","5537","5537","0","0","121","121","0","0","2981","2981","0","0","10","10","0","0","216","216","0","0","2","2","0","0","161","161","0","0"
"7493","0","425911","1116681","THE EPHRATA NATIONAL BANK","Ephrata","PA","17522","3/31/2014","8/25/2021","N","31 E. Main St.","HIBSHMAN TR EPHRATA NB STK","13","0","0","2","0","Lancaster","29540","Lancaster, PA","3/17/1881","1/1/1934","11/5/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.epnb.com","44711","1009","8497","35205","25012","11045","6057","7910","34945","2228","10146","22571","13105","7626","4401","1078","195","24","64","107","599","514","60","25","210","57","73","80","326","274","47","5"
"28614","1954","336576","","THE EQUITABLE BANK, S.S.B.","Wauwatosa","WI","53226","3/31/2014","8/25/2021","SB","2290 N. Mayfair Rd.","","6","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1927","9/25/1936","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","equitablebank.net","20558","458","3129","16971","928","91","317","520","0","0","0","0","0","0","0","0","69","8","21","40","7","3","2","2","0","0","0","0","0","0","0","0"
"29966","4440","910079","","THE EQUITABLE SAVINGS AND LOAN COMPANY","Cadiz","OH","43907","3/31/2014","8/25/2021","SA","114 S. Main St.","","1","0","0","5","0","Harrison","","","1/1/1898","1/16/1941","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.equitablesavings.com","0","0","0","0","0","0","0","0","977","0","977","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0"
"12611","10962","372538","1133165","THE EVANGELINE BANK AND TRUST COMPANY","Ville Platte","LA","70586","3/31/2014","8/25/2021","NM","497 W. Main St.","EVANGELINE BANCSHARES INC","9","0","0","8","0","Evangeline","","","1/1/1933","1/1/1934","11/6/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.therealbank.com","39642","7119","13544","18979","24510","12401","5285","6824","8085","2384","2755","2946","5015","1617","1987","1411","364","199","110","55","740","669","50","21","107","75","23","9","122","82","22","18"
"10672","13904","316859","1133129","THE EXCHANGE BANK","Skiatook","OK","74070","3/31/2014","8/25/2021","NM","300 W. Rogers","SKIATOOK BANCSHARES INC","3","0","0","8","0","Osage","46140","Tulsa, OK","6/1/1930","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.exb-ok.com","5700","1071","1984","2645","6838","1318","2578","2942","993","100","893","0","628","286","79","263","53","27","17","9","98","65","23","10","11","4","7","0","21","19","1","1"
"54","9285","672537","1079067","THE EXCHANGE BANK OF ALABAMA","Altoona","AL","35952","3/31/2014","8/25/2021","NM","Sixth &blount St.","GADSDEN CORP THE","5","0","0","4","0","Etowah","23460","Gadsden, AL","3/10/1909","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.exba.com","41722","2373","12635","26714","7693","2832","2000","2861","308","115","193","0","231","231","0","0","212","54","92","66","158","127","20","11","7","4","3","0","11","11","0","0"
"16094","0","362043","1203910","THE EXCHANGE STATE BANK","Springville","IA","52336","3/31/2014","8/25/2021","NM","253 Broadway","COUNTRY BCORP","3","0","0","2","0","Linn","16300","Cedar Rapids, IA","1/1/1934","9/22/1943","8/5/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.exchangestatebank.net","1121","331","168","622","1425","452","772","201","2552","497","1260","795","3490","1139","1111","1240","11","6","3","2","53","38","13","2","34","13","15","6","105","71","22","12"
"14556","0","534859","2124816","THE EXCHANGE STATE BANK OF ST. PAUL, KANSAS","Saint Paul","KS","66771","3/31/2014","8/25/2021","NM","408 5th St.","SOUTHEAST KS BANCSHARES INC","3","0","0","2","0","Neosho","","","9/26/1914","7/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.esbks.com","2517","483","917","1117","4818","1888","2068","862","3251","674","1614","963","3769","1773","1054","942","37","17","11","9","116","82","22","12","39","23","13","3","107","93","8","6"
"16390","0","405959","3155303","THE F&M BANK & TRUST COMPANY","Tulsa","OK","74159","3/31/2014","8/25/2021","SM","Main St.","ONE RICH HILL MINING L L C","12","0","1","4","0","Tulsa","46140","Tulsa, OK","3/14/1946","3/14/1946","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","57641","1129","6097","50415","159376","18093","25533","115750","13","13","0","0","11","11","0","0","183","19","47","117","1060","469","237","354","1","1","0","0","1","1","0","0"
"2068","15551","520423","","THE FAHEY BANKING COMPANY","Marion","OH","43302","3/31/2014","8/25/2021","NM","127 N. Main St.","","3","0","0","4","0","Marion","","","5/1/1865","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.faheybank.bank","22667","1291","5094","16282","2549","475","744","1330","118","44","74","0","131","131","0","0","119","36","43","40","40","27","9","4","3","2","1","0","9","9","0","0"
"3792","13544","640246","2107305","THE FAIRFIELD NATIONAL BANK","Fairfield","IL","62837","3/31/2014","8/25/2021","N","220 E. Main St.","FAIRFIELD BANCSHARES INC","4","0","0","8","0","Wayne","","","2/3/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbcommunitybank.com","8949","2515","2690","3744","77777","4618","7513","65646","20766","4438","9224","7104","14597","5223","4759","4615","101","68","22","11","412","219","51","142","213","115","73","25","348","265","60","23"
"1829","0","503547","2033440","THE FAIRMOUNT STATE BANK","Fairmount","IN","46928","3/31/2014","8/25/2021","SM","101 N. Main St.","FAIRMOUNT BANKING CO","1","0","0","2","0","Grant","","","12/18/1902","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","FAIRMOUNTSTATEBANK.COM","618","618","0","0","700","700","0","0","4556","660","1276","2620","3038","840","767","1431","8","8","0","0","43","43","0","0","31","13","10","8","45","36","5","4"
"3193","0","441050","","THE FALLS CITY NATIONAL BANK","Falls City","TX","78113","3/31/2014","8/25/2021","N","Highway 181 &mavrick","","3","0","0","7","0","Karnes","","","3/23/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.fcnb.net","15264","1336","5276","8652","7738","3845","1830","2063","6997","1936","3082","1979","4303","3222","410","671","103","32","44","27","197","172","19","6","80","48","25","7","162","156","3","3"
"15779","0","574949","3444203","THE FARMERS & MERCHANTS BANK","Berlin","WI","54923","3/31/2014","8/25/2021","SM","123 W Huron St.","KUJAWA FAMILY HOLDINGS INC","2","0","0","4","0","Green Lake","","","12/2/1940","12/2/1940","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.fmberlin.com","23525","3772","7624","12129","13949","5448","3144","5357","8048","752","4008","3288","4353","2329","1076","948","153","76","44","33","245","205","24","16","51","12","28","11","95","84","8","3"
"1480","9136","70058","1119516","THE FARMERS & MERCHANTS BANK","Dyer","TN","38330","3/31/2014","8/25/2021","NM","110 S. Main St.","DYER F&M BANCSHARES INC","5","0","0","2","1","Gibson","27180","Jackson, TN","4/9/1895","1/1/1934","1/22/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","4931","4931","0","0","2898","2898","0","0","4725","825","430","3470","3575","2107","513","955","88","88","0","0","59","59","0","0","36","26","3","7","48","41","4","3"
"16216","13011","677644","1099672","THE FARMERS & MERCHANTS BANK","Stuttgart","AR","72160","3/31/2014","8/25/2021","SM","708 S. Main St.","FARMERS&MERCHANTS BANKSHARES","11","0","0","4","0","Arkansas","","","1/2/1945","1/2/1945","6/18/2009","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mebanking.com","36719","4541","8760","23418","30084","10642","5820","13622","14465","2762","5214","6489","17096","5409","6374","5313","311","173","73","65","703","592","59","52","151","83","44","24","400","270","77","53"
"1745","0","291732","","THE FARMERS & MERCHANTS BANK","Waterloo","AL","35677","3/31/2014","8/25/2021","NM","320 Main St","","2","0","0","7","0","Lauderdale","22520","Florence-Muscle Shoals, AL","7/1/1914","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","WWW.FMBAL.COM","1621","1621","0","0","2996","2996","0","0","671","671","0","0","1038","1038","0","0","23","23","0","0","85","85","0","0","9","9","0","0","29","29","0","0"
"8640","0","954158","1135039","THE FARMERS & MERCHANTS BANK OF NORTH DAKOTA","Tolna","ND","58380","3/31/2014","8/25/2021","NM","101 N. Main St.","TOLNA BCORP INC","4","0","0","2","1","Nelson","","","8/1/1917","1/1/1934","3/29/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.fmbnd.com","4694","402","2301","1991","11257","3078","2907","5272","18151","3114","8580","6457","19025","6966","7266","4793","44","17","18","9","373","278","54","41","171","75","70","26","436","320","82","34"
"5969","9553","214414","1134630","THE FARMERS & MERCHANTS STATE BANK","Archbold","OH","43502","3/31/2014","8/25/2021","NM","307-11 Defiance St.","FARMERS&MERCHANTS BCORP INC","22","0","1","4","0","Fulton","45780","Toledo, OH","4/1/1897","1/1/1934","12/13/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.fm.bank","71461","6008","16614","48839","56983","13809","13408","29766","33563","5947","14001","13615","44709","18065","15005","11639","396","139","134","123","806","564","141","101","599","210","247","142","926","696","168","62"
"17999","0","735357","2230249","THE FARMERS & MERCHANTS STATE BANK OF CAWKER CITY","Cawker City","KS","67430","3/31/2014","8/25/2021","NM","719 Wisconsin St","F&M STATE BANCSHARES INC","1","0","0","2","1","Mitchell","","","4/5/1897","5/13/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","408","408","0","0","2017","2017","0","0","4078","452","1562","2064","7200","1536","2548","3116","9","9","0","0","40","40","0","0","32","13","11","8","85","50","24","11"
"10280","0","760210","1249909","THE FARMERS AND MERCHANTS BANK","Caldwell","OH","43724","3/31/2014","8/25/2021","NM","430 North St.","FARMMERC INC","1","0","0","8","0","Noble","","","1/20/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.thefarmersandmerchants.bank","6231","2056","1969","2206","10125","2571","1990","5564","4053","812","2550","691","177","98","79","0","75","52","16","7","150","118","20","12","41","19","19","3","11","10","1","0"
"1843","13095","629746","1135507","THE FARMERS AND MERCHANTS BANK","Boswell","IN","47921","3/31/2014","8/25/2021","NM","302 S. Old Us Hwy. 41","FARMERS&MERCHANTS BCORP THE","4","0","0","2","0","Benton","29200","Lafayette-West Lafayette, IN","4/23/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.fmbank.org","0","0","0","0","4946","4946","0","0","14891","14891","0","0","11343","11343","0","0","0","0","0","0","75","75","0","0","150","150","0","0","126","126","0","0"
"4097","12114","73152","1065211","THE FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW","Fairview","OK","73737","3/31/2014","8/25/2021","N","312 N. Main","FAIRVIEW BANCSHARES INC","1","0","0","2","1","Major","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fairview.bank","2482","2482","0","0","4812","4812","0","0","3951","3951","0","0","8824","8824","0","0","27","27","0","0","133","133","0","0","66","66","0","0","226","226","0","0"
