cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"11228","12845","831642","1203536","FIRST CITIZENS STATE BANK","Whitewater","WI","53190","9/30/2014","8/25/2021","NM","207 W. Main St.","WHITEWATER BCORP INC","8","0","0","4","0","Walworth","","","10/25/1863","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.firstcitizensww.com","0.107090729329923","0.170786547060382","0","0.517687054866418","0","-2.36213288215467E-02","0","-2.49026437930165E-02","-0.508659436928185","0.453541967854409","3.18875934230194","0.288541027953111","0","0.71586577181208",""
"34899","0","2765602","3547841","FIRST CITRUS BANK","Tampa","FL","33618","9/30/2014","8/25/2021","NM","10824 N. Dale Mabry Hwy.","FIRST CITRUS BCORP INC","5","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","2/1/1999","2/1/1999","7/10/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.firstcitrus.com","0.488607184966015","0.460211940641132","-2.96111222155596E-02","0.273650061235726","0","2.30770337144389","0","2.53618303840538","1.06196734368777","0.546621113768364","","0.546621113768364","0","0.58887007729113",""
"741","9425","978417","","FIRST CITY BANK","Columbus","OH","43212","9/30/2014","8/25/2021","NM","1885 N.W. Blvd.","","1","0","0","4","1","Franklin","18140","Columbus, OH","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.myfirstcitybank.com","-4.11529443887151E-02","-4.41405742662507E-02","0","-6.08099675556892E-02","0","-2.73778234086242E-02","0","-2.84718255345274E-02","0","0","","0","0","0",""
"16748","11266","695134","1246382","FIRST CITY BANK OF FLORIDA","Fort Walton Beac","FL","32548","9/30/2014","8/25/2021","NM","135 Perry Ave, S.E.","FLORIDA FIRST CITY BANKS INC","4","0","0","4","0","Okaloosa","18880","Crestview-Fort Walton Beach-Destin, FL","11/17/1948","11/17/1948","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","8.88263695998029E-02","0.26066929818902","0.189280436732508","0","0","0.710325938473307","0","0.737319210481538","-1.51244407900257","1.17774015458226","","1.17774015458226","0","1.2477753948138","0"
"30330","5174","116871","3438284","FIRST CLOVER LEAF BANK, NATIONAL ASSOCIATION","Edwardsville","IL","62025","9/30/2014","8/25/2021","N","6814 Goshen Rd.","FIRST CLOVER LEAF FINL CORP","6","0","0","4","0","Madison","41180","St. Louis, MO-IL","1/1/1921","3/17/1948","8/15/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","-0.156224226426639","-0.186601354559768","-1.5245479063871","2.2776414717633E-03","0","-0.198383375827922","0.480761460349445","-0.248017842229581","-3.49779196362205E-02","-8.46405332486907E-02","","-8.46405332486907E-02","-0.210051201260339","0","0"
"33005","0","1459717","1250473","FIRST COLLINSVILLE BANK","Collinsville","IL","62234","9/30/2014","8/25/2021","NM","800 Belt Line Rd.","FIRST CO BCORP INC","9","0","1","6","0","Madison","41180","St. Louis, MO-IL","7/9/1990","7/9/1990","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fcbbanks.com","8.83251642820562E-02","9.48172374776772E-02","0","0","0","0.13300782548937","-3.41857185590359E-02","0.146390194348103","-0.012405964316453","1.21196695792476E-02","","1.21196695792476E-02","7.43323855717232E-03","3.27974909292171E-02",""
"58644","0","3688548","","FIRST COLONY BANK OF FLORIDA","Maitland","FL","32751","9/30/2014","8/25/2021","NM","711 N. Orlando Ave.","","1","0","0","4","1","Orange","36740","Orlando-Kissimmee-Sanford, FL","1/28/2008","1/28/2008","3/9/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.firstcolonybank.net","0","0","0","0","0","0","0","0","0","0","","0","0","0","0"
"3047","0","587752","3556375","FIRST COLORADO NATIONAL BANK","Paonia","CO","81428","9/30/2014","8/25/2021","N","133 Grand Ave.","FIRST COLORADO FINANCIAL CORP","2","0","0","4","1","Delta","","","1/4/1903","1/1/1934","3/14/2012","Stock","0","0","OCC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.firstcoloradobank.com","0.719035573988147","0.662975285015621","-0.174515706806283","0.639528530899944","0","1.16200159779214","17.7958706986444","-8.32661982825917E-02","1.13354554891009","0.464969485614647","","0.464969485614647","0","0.548119218910586",""
"686","11521","881012","1118283","FIRST COLUMBIA BANK & TRUST CO.","Bloomsburg","PA","17815","9/30/2014","8/25/2021","NM","232 East St.","CCFNB BCORP INC","13","0","0","8","0","Columbia","14100","Bloomsburg-Berwick, PA","2/1/1926","1/1/1934","12/31/2008","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.firstcolumbiabank.com","0.121720408838644","6.01952873596342E-02","0","0","0","9.50263098036242E-02","-8.49587408799822E-03","0.103945888224265","0.66806394215029","0.961178590888135","","0.961178590888135","-0.131911946574326","1.18419862737182","0"
"34415","13570","2568063","3823321","FIRST COMMAND BANK","Fort Worth","TX","76109","9/30/2014","8/25/2021","SA","1 Firstcomm Plaza","FIRST COMMAND FINL PLANNING EMPLOYEE STK OWNERSHIP PLAN TR","1","0","0","7","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","4/18/1997","4/18/1997","7/21/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.firstcommandbank.com","0.387900275226613","0","0","0","","0","","0","0.601811700532712","0.352032505147271","0.64489826973635","0.280504256614718","-0.148021093533167","0.288329785436729",""
"57465","0","3153297","3465909","FIRST COMMERCE BANK","Lewisburg","TN","37091","9/30/2014","8/25/2021","NM","500 N. Ellington Pkwy.","FIRST COMMERCE BCORP INC","4","0","0","4","0","Marshall","","","12/2/2002","12/2/2002","1/11/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.firstcommercebank.net","0.291561978218483","0","0","0","0","0","0","0","1.59232004050392","7.77751852067899E-02","","7.77751852067899E-02","0","0.121479659241037",""
"58054","0","3404373","","FIRST COMMERCE BANK","Lakewood","NJ","8701","9/30/2014","8/25/2021","NM","105 River Ave.","","5","0","0","4","0","Ocean","35620","New York-Newark-Jersey City, NY-NJ-PA","1/30/2006","1/30/2006","6/25/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","http://www.firstcommercebk.com","-1.46558814507606E-02","1.04312346185049E-02","5.55086033547463E-02","-2.16407478417887E-03","0","0","0","0","-0.19887161214331","0.826852713178295","","0.826852713178295","0","1.28821256038647",""
"57273","52503","3041358","3123366","FIRST COMMERCE BANK","Marysville","KS","66508","9/30/2014","8/25/2021","NM","902 Broadway","FIRST COMMERCE FINANCIAL CORP","1","0","0","2","1","Marshall","","","8/21/2002","8/21/2002","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.bankfirstcommerce.com","4.90577106851387E-02","0","0","0","","0","","0","0","0.998934443288241","","0.998934443288241","0","533.32",""
"10621","0","720951","1138263","FIRST COMMERCIAL BANK","Gideon","MO","63848","9/30/2014","8/25/2021","NM","106 N. Main St.","GIDEON BANCSHARES CO","9","0","0","4","0","New Madrid","","","10/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","1.54503702387528E-02","2.08687894234331E-02","0","0","","0.203221135526483","","0.203221135526483","0","0","","0","0","0",""
"57069","0","2948058","3374935","FIRST COMMERCIAL BANK","Jackson","MS","39211","9/30/2014","8/25/2021","NM","1300 Meadowbrook Rd.","FIRST COML BANCSHARES INC","2","0","0","4","0","Hinds","27140","Jackson, MS","10/12/2000","10/12/2000","10/28/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.firstcommercialbk.com","2.07776669126862E-02","-1.09167305559484E-02","0","-0.113115535595252","0","0.196231691267","0","0.260559402452201","7.64176014410537E-02","-0.049583488285608","","-0.049583488285608","0","-5.02515782530858E-02",""
"34377","14715","2396547","2374787","FIRST COMMERCIAL BANK","Edmond","OK","73013","9/30/2014","8/25/2021","NM","1601 S. Kelly","FIRST COML BANCSHARES INC","9","0","1","4","0","Oklahoma","36420","Oklahoma City, OK","11/1/1996","11/1/1996","6/25/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","3.16348276220015E-02","-2.49343120295479E-03","0","0","0","-7.79278467510581E-03","0","-8.20105386176778E-03","0.132744938972676","2.95845121207078E-02","","2.95845121207078E-02","0","4.25702426564495E-02",""
"34496","0","2332910","3086210","FIRST COMMERCIAL BANK (USA)","Alhambra","CA","91801","9/30/2014","8/25/2021","NM","200 E. Main St.","FIRST FINANCIAL HOLDING CO LTD","7","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","5/20/1997","5/20/1997","11/7/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://bankfcb.com","-0.198561857231584","-0.30157017464948","0","-0.224056868392561","-0.90042444032903","0","","0","0","","","","","",""
"24603","0","400365","2299992","FIRST COMMERCIAL BANK, NATIONAL ASSOCIATION","Seguin","TX","78155","9/30/2014","8/25/2021","N","1336 E. Court St.","FIRST COML FINL CORP","3","0","0","4","1","Guadalupe","41700","San Antonio-New Braunfels, TX","7/1/1983","7/1/1983","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.1cb.com","-1.55485973842718E-02","-1.70890253671562E-02","0","-3.57594224708889E-02","0","0","","0","-0.064574403680833","0","","0","0","0",""
"58923","0","3955053","","FIRST COMMONS BANK, NATIONAL ASSOCIATION","Newton Center","MA","2459","9/30/2014","8/25/2021","N","718 Beacon St.","","2","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","7/22/2009","7/22/2009","7/22/2009","Stock","0","0","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","-5.14427080878508E-02","-4.96119127382158E-02","0","0","-0.529652158800308","0","0","0","-8.19877399642576E-02","0","","0","","0",""
"7468","10244","42420","1071306","FIRST COMMONWEALTH BANK","Indiana","PA","15701","9/30/2014","8/25/2021","NM","600 Philadelphia St.","FIRST COMMONWEALTH FINL CORP","110","0","0","4","0","Indiana","","","9/21/1880","1/1/1934","6/24/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","www.fcbanking.com","0.372211229753449","0.118994232589456","-0.22787174978266","6.54260762145807E-02","9.08132373922533E-02","0.19992167663588","0.231716448426985","0.181914575000574","0.936765981656254","0.419996737443779","","0.419996737443779","0.336235808218287","0.904921012933092","0"
"2176","0","642857","2252009","FIRST COMMUNITY BANK","Glasgow","MT","59230","9/30/2014","8/25/2021","SM","540 2nd Ave. S.","FIRST COMMUNITY BCORP INC","8","0","0","2","0","Valley","","","1/1/1891","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.fcbank.net","-0.017851750631062","-1.92795300497063E-02","0","-5.72096715367617E-02","0","0","0","0","-4.76263618503304E-02","-6.02485314053321E-02","","-6.02485314053321E-02","0","-0.162251292972315",""
"13012","10818","2353595","1478017","FIRST COMMUNITY BANK","Bluefield","VA","24605","9/30/2014","8/25/2021","SM","29 College Dr.","FIRST COMMUNITY BANCSHARES INC","64","0","1","4","0","Tazewell","","","1/7/1920","1/1/1934","6/8/2012","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.fcbresource.com","0.237233720612715","0.214284664072438","1.56434686358533","0.136224106068473","0.135999577921792","0.124885982795009","-0.101652530258267","0.186440586571372","-4.42090964272631E-02","0.584584562294045","3.21558868669151","0.498894383370406","0.213435645803971","0.572591640911378",""
"11225","14233","742542","1990096","FIRST COMMUNITY BANK","Milton","WI","53563","9/30/2014","8/25/2021","NM","202 Merchant Row","FIRST CMTY BANCSHARES CORP","1","0","0","4","1","Rock","27500","Janesville-Beloit, WI","1/1/1911","1/1/1934","6/1/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","https://www.fcbmilton.com","0.24247220860263","0.300766974960523","0","0.376544563501952","0","0.458773236910785","0.726044471335653","0.43026332773977","-3.04841383252358E-02","-0.91411361410382","0","-1.27850684931507","0","-3.33027653880464",""
"34047","0","2328137","2337401","FIRST COMMUNITY BANK","Lexington","SC","29072","9/30/2014","8/25/2021","NM","5455 Sunset Blvd.","FIRST COMMUNITY CORP","15","0","1","4","0","Lexington","17900","Columbia, SC","8/17/1995","8/17/1995","9/26/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.firstcommunitysc.com","0.240489924130753","0.246506853005578","0","0.419367298819243","0","0.026650564881173","-3.08511833928335E-02","4.60180922426031E-02","-0.125844426362897","1.37547573177553","","1.37547573177553","0","1.72085526571551","0"
"14904","0","233246","2382335","FIRST COMMUNITY BANK","Newell","IA","50568","9/30/2014","8/25/2021","NM","119 S. Fulton","NEWELL BANCSHARES INC","4","0","0","2","1","Buena Vista","","","1/1/1912","12/4/1934","3/24/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.fcb4u.com","0.171836265829878","0","","0","0","0","","0","4.38449660431312","-6.23110176422479E-02","","-6.23110176422479E-02","-0.134574817057784","0",""
"17520","11029","453026","","FIRST COMMUNITY BANK","Whitehall","OH","43213","9/30/2014","8/25/2021","NM","4300 E. Broad St.","","4","0","0","4","1","Franklin","18140","Columbus, OH","2/12/1903","11/28/1955","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","9.90443300313341E-02","8.44676032246314E-02","0","0.259974930362117","0","-4.98756195642009E-02","0","-5.00003125097659E-02","0","8.31456570155902","19.1448205128205","0","0","0",""
"14720","13794","186838","1132403","FIRST COMMUNITY BANK","Chatom","AL","36518","9/30/2014","8/25/2021","NM","34 Court St","SOUTHWEST BANC SHARES INC","10","0","0","4","1","Washington","33660","Mobile, AL","7/8/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","3.40551456292967E-02","3.91995595704082E-02","-0.115620314692895","-2.85987723249491E-02","0","0.186891640417939","0","0.242144914829659","0","0.06368","-0.510516911295469","0.110130352856147","0","0.148665807170982",""
"5384","13628","993250","1059733","FIRST COMMUNITY BANK","Beemer","NE","68716","9/30/2014","8/25/2021","SM","201 Main St.","FIRST BEEMER CORP","3","0","0","2","0","Cuming","","","4/7/1903","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.firstbeemer.com","-2.70788853036677E-02","-5.22918283804652E-02","","0","","-1.16615160349854","","-1.16615160349854","0","-0.368728718347593","","-0.368728718347593","0","-0.577264240292247",""
"24353","12637","339456","2505929","FIRST COMMUNITY BANK","Corpus Christi","TX","78401","9/30/2014","8/25/2021","NM","416 N. Water St.","COASTAL BEND BANCSHARES INC","11","0","0","4","1","Nueces","18580","Corpus Christi, TX","2/7/1983","2/7/1983","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fcbot.com","0.129106787862238","0.105819146116625","0.336820744496946","0","0","0","","0","-5.64863597161489E-02","0.466384157117091","1.35103229892337","0.45347406168264","0.345926612305411","0.70227407747665","0"
"57903","0","3232204","3602245","FIRST COMMUNITY BANK","Santa Rosa","CA","95404","9/30/2014","8/25/2021","NM","438 1st St.","FIRST COMMUNITY HOLDINGS","8","0","0","4","1","Sonoma","42220","Santa Rosa, CA","1/28/2005","1/28/2005","10/30/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.poppy.bank","-0.168200389897327","-0.167904160665744","2.00729094975912E-02","-3.77448492916648E-03","0","-0.871045280468574","0","-1.00280902550687","-0.169745539952477","0","","0","","0",""
"8535","14362","1017555","1125058","FIRST COMMUNITY BANK","Lester Prairie","MN","55354","9/30/2014","8/25/2021","NM","500 Central Ave.","PRAIRIE BANCSHARES INC","2","0","0","4","1","Mcleod","","","9/15/1913","1/1/1934","1/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.fcblpsl.com","0.561169407249995","0.362902419555346","-0.198039361307092","0.858182591007074","0","0","0","0","1.67080200501253","0.983803726249769","","0.983803726249769","1.1638188761593","0.60777207977208",""
"33842","13601","2108348","2130778","FIRST COMMUNITY BANK","Elgin","IL","60123","9/30/2014","8/25/2021","NM","165 S. Randall Rd.","FIRST COMMUNITY FINANCIAL CORP","2","0","0","4","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/4/1993","10/4/1993","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","-1.06389992725289","-1.15972206548959","-17.1520948896495","0.865191179129347","0","0.651118119849425","1.18292843720156","0","-0.161431122680631","0","","0","0","0","0"
