cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"33137","0","1478231","1492246","CORNERSTONE COMMUNITY BANK","Grafton","WI","53024","3/31/2010","8/17/2020","NM","2090 Wisconsin Ave.","COMMUNITY BANCSHARES OF WI INC","3","0","0","4","0","Ozaukee","33340","Milwaukee-Waukesha-West Allis, WI","9/26/1990","9/26/1990","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.bankwithcornerstone.com","2.08310953557489","2.05160326146678","0","0","12.6114563631451","0","0","0","2.31609687326922","0","","","","0","","16.0721959604641"
"26256","0","2398596","1131497","CORNERSTONE COMMUNITY BANK","Chattanooga","TN","37401","3/31/2010","8/17/2020","NM","835 Georgia Ave.","CORNERSTONE BANCSHARES INC","7","0","1","4","0","Hamilton","16860","Chattanooga, TN-GA","5/28/1985","5/28/1985","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","2.59762965144098","2.61300099775975","3.24551839549684","3.53469669422584","0","0.569971244693961","0","0.688713780480238","2.62889042945233","0","0","","","0","","0"
"34948","0","2791076","3466081","CORNERSTONE COMMUNITY BANK","Saint Petersburg","FL","33702","3/31/2010","8/17/2020","NM","6300 4th St. N.","CORNERSTONE BCORP INC","8","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","3/15/1999","3/15/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","6.38344954113676","6.80438987361315","11.5422615225016","8.26388271000781","7.21596724667349","2.37226746127566","0","3.28799800619504","0","0","","","","0","","0"
"35179","0","2834179","2834160","CORNERSTONE NATIONAL BANK","Easley","SC","29641","3/31/2010","8/17/2020","N","1670 E. Main St.","CORNERSTONE BCORP","3","0","0","4","0","Pickens","24860","Greenville-Anderson-Mauldin, SC","9/15/1999","9/15/1999","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","7.34730825627675","7.46244644278481","11.7158997293162","2.14350337532187","0","8.86093511538639","0","13.4456140350877","7.88794115345489","0","","","","0","0","0"
"57061","0","2929392","2929383","CORNERSTONE NATIONAL BANK & TRUST COMPANY","Palatine","IL","60067","3/31/2010","8/17/2020","N","One W. N.W. Hwy.","CORNERSTONE BCORP INC","3","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/16/2000","10/16/2000","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.cornerstonenb.com","5.02154142232747","6.30488965067185","34.7583412577004","0.773565662327784","10.7776453264147","4.26716141001855","1.17145190048491","9.28693020616607","0.056322615944128","0","","","","0","","0"
"21525","14276","914853","1125423","CORNERSTONE STATE BANK","Montgomery","MN","56069","3/31/2010","8/17/2020","NM","401 4th St Nw","CORNERSTONE BCORP INC","5","0","0","4","0","Le Sueur","33460","Minneapolis-St. Paul-Bloomington, MN-WI","4/8/1974","4/8/1974","11/16/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","HTTP://WWW.CORNERSTONESTATEBANK.COM","2.33558772981862","1.36036667917204","0","3.24913764326249","0","0.292945863604406","0","0.342383675146369","6.04066398192712","1.88219663418955","","","","1.88219663418955","","0"
"35027","15682","2992501","","CORNERSTONEBANK","Atlanta","GA","30327","3/31/2010","8/17/2020","SA","2060 Mount Paran Rd, Northwe","","3","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","2/20/2001","2/20/2001","3/31/2006","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.cornerstone.bank","3.88842155051895","3.54686975878999","7.8901546143034","2.24058820662429","0","4.42339875247224","1.11181702668361","5.83812832482901","9.40131679681519","0","","","","0","","0"
"14264","15361","544652","2022529","CORNHUSKER BANK","Lincoln","NE","68521","3/31/2010","8/17/2020","NM","11th &cornhusker Hwy.","CORNHUSKER GROWTH CORP","9","0","0","4","1","Lancaster","30700","Lincoln, NE","8/24/1903","4/18/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.cornhuskerbank.com","0.797473991013237","0.590550266467803","0.717576548293717","0.398246621282956","0.60228664761127","0.92959201239456","0","1.16211504938989","2.48831063224233","0.453062703878217","0","","","0.48534265191225","","0"
"31711","7368","29476","","CORNING SAVINGS AND LOAN ASSOCIATION","Corning","AR","72422","3/31/2010","8/17/2020","SA","520 W. 2nd St.","","2","0","0","4","0","Clay","","","7/25/1974","7/25/1974","1/12/2010","Stock","0","0","OTS","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","eriverbank.com","3.77786785569518","2.20348510399101","0","1.54331231330899","0","2.85905526869382","","2.85905526869382","8.40987956725862","6.46138313982837","","","","6.46138313982837","","0"
"58019","0","3384934","","CORONADO FIRST BANK","Coronado","CA","92118","3/31/2010","8/17/2020","NM","801 Orange Ave. No. 101","","2","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","10/3/2005","10/3/2005","9/14/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","7.04472734699435","8.31351629282088","0","7.93227884388385","0","15.9237106421397","13.9645881447267","17.0570945043199","0","0","","","","0","0","0"
"58284","0","3394670","2253734","CORRIDOR STATE BANK","Coralville","IA","52241","3/31/2010","8/17/2020","SM","2530 Corridor Way","AJJ BCORP INC","2","0","0","4","1","Johnson","26980","Iowa City, IA","2/22/2006","2/22/2006","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","1.88939847360686","0.345439053036409","0","0","0","1.44272386265269","11.5830115830116","0","7.54235894061523","0","","","","0","0","0"
"57625","0","3233407","","CORTEZ COMMUNITY BANK","Brooksville","FL","34601","3/31/2010","8/17/2020","NM","1000 S. Broad St.","","2","0","0","4","0","Hernando","45300","Tampa-St. Petersburg-Clearwater, FL","1/26/2004","1/26/2004","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","29.6328423440706","29.7788866901833","41.6270380434783","14.7301783370648","46.2626262626263","19.2419440042261","0","21.2359714327358","36.8760064412238","0","","","","0","","0"
"6063","9372","61355","1125740","CORTRUST BANK NATIONAL ASSOCIATION","Mitchell","SD","57301","3/31/2010","8/17/2020","N","100 E. Havens","HOPKINS FINANCIAL CORP","25","0","1","4","0","Davison","","","10/31/1930","1/1/1934","9/11/2009","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.cortrustbank.com","3.33591737100509","4.67964674441027","8.29439252336449","5.46211826422817","15.1131221719457","2.07307511368982","0","3.02933088909258","0.434043052378439","0.212506312068675","4.86736432221952E-03","","","0.370603713449209","","75.144769496879"
"13616","0","837046","1133615","CORYDON STATE BANK","Corydon","IA","50060","3/31/2010","8/17/2020","NM","201 W. Jackson St.","DENTEL BCORP","1","0","0","2","1","Wayne","","","1/1/1926","1/13/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","0.972566290485366","0.704566071968552","0","0","","1.7752380952381","","1.7752380952381","3.35179661979832","0.940026320736981","0","","","0.97012029491657","","0"
"57089","0","3017737","","COTTAGE SAVINGS BANK","Montgomery","OH","45242","3/31/2010","8/17/2020","SB","9813 Montgomery Rd.","","2","0","0","4","1","Hamilton","17140","Cincinnati, OH-KY-IN","4/16/2001","4/16/2001","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","0.455580865603645","0.475255708234322","0","0","0","0.740661227994848","0","1.04664391353811","0","","","","","","0","0"
"8798","15460","473930","1081097","COTTONPORT BANK","Cottonport","LA","71327","3/31/2010","8/17/2020","NM","153 Cottonport Ave.","MANSURA BANCSHARES INC","12","0","0","4","0","Avoyelles","","","7/2/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.cottonportbank.com","2.33936736906614","2.88813713406586","0.540937625217043","1.9610798183976","","4.45305400105228","0","4.51426770431789","0.74120082815735","2.01774912799682","","","","2.01774912799682","0","0.755667506297229"
"17160","0","921655","1060690","COTTONWOOD VALLEY BANK","Cedar Point","KS","66843","3/31/2010","8/17/2020","SM","123 Main St.","CEDAR POINT BANCSHARES INC","4","0","0","2","1","Chase","","","1/25/1914","12/8/1952","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.cottonwoodvalleybank.com","0.55932880543348","1.25502008032129","0","0","","0","","0","0","1.15606936416185","","","","1.15606936416185","","0"
"18361","12544","457752","1126989","COULEE BANK","La Crosse","WI","54601","3/31/2010","8/17/2020","NM","1516 Losey Blvd. S.","COULEE BANCSHARES INC","4","0","0","4","1","La Crosse","29100","La Crosse-Onalaska, WI-MN","2/27/1961","3/20/1961","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.couleebank.net","0.126951997940359","0","0","0","0","0","0","0","0.449111683508355","0.322878228782288","0.871459694989107","","","0.175541252194266","0","0"
"35395","0","2869180","3184901","COUNTRY BANK","Aledo","IL","61231","3/31/2010","8/17/2020","NM","1308 S.E. 4th St.","CB HOLDING CORP","2","0","0","4","0","Mercer","19340","Davenport-Moline-Rock Island, IA-IL","3/8/2000","3/8/2000","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","0.487017909886524","0.899860504470717","1.69806314672327","0","0","1.93113075849232","0","2.00241254523522","1.88175078092657E-02","0.515021459227468","","","","0.515021459227468","0","0"
"27226","12007","1191482","3200230","COUNTRY BANK","New York","NY","10017","3/31/2010","8/17/2020","NM","200 E. 42nd St.","COUNTRY BANK HOLDING CO INC","5","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/21/1988","4/21/1988","4/29/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","3.045407912931","3.13285239523385","6.53755261797504","4.00230367911105","0","1.72310007524454","4.90121732189184","0.266983633537533","0.785884890977733","0","","","","0","","0"
"57498","0","3165599","","COUNTRY BANK","Prescott","AZ","86301","3/31/2010","8/17/2020","NM","107 E. Willis St.","","4","0","0","4","1","Yavapai","39150","                                        39150","2/3/2003","2/3/2003","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","1.43340822073854","1.56589165283404","3.89497319341979","0","0","2.18103938109183","0","5.0080289040546","0","1.51975683890578","","","","1.51975683890578","","0"
"23992","5068","689209","","COUNTRY BANK FOR SAVINGS","Ware","MA","1082","3/31/2010","8/17/2020","SB","75 Main St.","","15","0","0","5","0","Hampshire","44140","Springfield, MA","7/1/1850","8/16/1982","9/29/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.countrybank.com","1.71908654128949","1.77574604690513","2.72263684314198","3.8609545322138","0","0.931871887641349","0.797232514443254","0.948276968765913","0.195863817040152","0.155251141552511","","","","0.155251141552511","","0"
"8888","0","625654","1053496","COUNTRY CLUB BANK","Kansas City","MO","64112","3/31/2010","8/17/2020","SM","414 Nichols Rd.","CCB FINANCIAL CORP","26","0","1","4","1","Jackson","28140","Kansas City, MO-KS","12/2/1905","1/1/1934","11/7/2009","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.countryclubbank.com","0.782555385928428","0.708721708408195","4.44402862890022","0.165314996945266","1.0927035600987","0.821414512531164","0","0.992873305559667","1.07865818392134","0.354969574036511","0","","","0.364477870986404","0","8.62775217613927"
"35602","16088","449935","","COUNTRY TRUST BANK","Bloomington","IL","61701","3/31/2010","8/17/2020","SA","1705 N. Towanda Ave.","","1","0","0","7","0","Mclean","14010","Bloomington, IL","5/1/2000","5/1/2000","3/31/2006","Stock","0","1","OTS","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","0","www.countryfinancial.com/","","","","","","","","","","","","","","","",""
"1438","0","474357","2090779","COUNTRYSIDE BANK","Unadilla","NE","68454","3/31/2010","8/17/2020","NM","379 Main St.","UB INC","3","0","0","2","0","Otoe","","","5/1/1892","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.countrysidebank.com","0.894299561504731","0.316807241308373","0","0","0","0.624695765049489","","0.624695765049489","9.47807933194155","0.174876129408336","","","","0.174876129408336","","0"
"33009","12668","1459735","3246425","COUNTY BANK","Rehoboth Beach","DE","19971","3/31/2010","8/17/2020","NM","19927 Shuttle Rd.","CB FINANCIAL CORP","9","0","0","4","0","Sussex","41540","Salisbury, MD-DE","7/9/1990","7/9/1990","12/8/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","http://WWW.COUNTYBANKDEL.COM","4.29750219080275","4.45066801340618","8.22722820763957","0.361699049369793","2.92413066385669","4.77983030008652","0","5.04001280409731","0.471981464000687","1.22532334921715","0.436681222707424","","","1.37096774193548","0","0"
"12220","0","1016848","1067877","COUNTY BANK","Brunswick","MO","65236","3/31/2010","8/17/2020","NM","116 W. Broadway","CHARITON COUNTY BANCSHARES INC","3","0","0","4","1","Chariton","","","4/2/1877","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","countybankonline.com","1.54106484559135","0.483142089589537","0","0.668923275306254","0","0.694282652252924","0","0.699990604152964","11.7130750605327","0.323549803559048","","","","0.323549803559048","","78.2352941176471"
"57423","0","3170276","","COUNTY COMMERCE BANK","Ventura","CA","93003","3/31/2010","8/17/2020","NM","3260 Telegraph Rd.","","3","0","0","4","0","Ventura","37100","Oxnard-Thousand Oaks-Ventura, CA","2/18/2003","2/18/2003","1/9/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","","","","0","",""
"32904","0","1442661","","COUNTY FIRST BANK","La Plata","MD","20646","3/31/2010","8/17/2020","NM","202 Centennial St.","","7","0","0","4","0","Charles","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","3/28/1990","3/28/1990","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","0.648833771463354","0.532183327980915","1.85814638567868","0","","0.343661971830986","0","0.845695272424789","1.5828086187973","0","","","","0","","0"
"29231","3136","658072","","COUNTY SAVINGS BANK","Essington","PA","19029","3/31/2010","8/17/2020","SA","412 Wanamaker Ave","","2","0","0","5","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1920","1/17/1972","3/31/2006","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.countysavingsbank.com","0.788393101560361","0.799711215394441","","7.0048309178744","0","0.440135426285011","0","0.484499407081145","0","0","","","","0","","0"
"9155","13478","271529","3147625","COUNTYBANK","Greenwood","SC","29646","3/31/2010","8/17/2020","NM","419 Main St.","TCB CORP","7","0","0","4","1","Greenwood","","","6/5/1933","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.ecountybank.com","1.86241638270059","2.1087779558325","5.9572006940428","0.882152878156619","0","1.03611392965858","1.47081354374138","0.936418419157048","0.200254869834335","0.712883562351483","","","","0.712883562351483","","0"
"34460","0","2621285","2621294","COVENANT BANK","Leeds","AL","35094","3/31/2010","8/17/2020","NM","7924 Pkwy. Dr.","COVENANT BANCGROUP INC","2","0","0","4","1","Jefferson","13820","Birmingham-Hoover, AL","12/30/1997","12/30/1997","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.millennial.bank","2.34568626299407","2.15592534706261","8.68325557283567","0.239703639137067","0","2.17225124219646","0","2.51169299893198","3.46741543685517","1.41047095386087","","","","1.41047095386087","","0"
"22476","10955","533937","3625646","COVENANT BANK","Chicago","IL","60624","3/31/2010","8/17/2020","NM","1111 S. Homan Ave.","COVENANT BANCSHARES INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/20/1977","6/20/1977","5/28/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","4.09226941053835","3.9977303208501","0","10.9222797927461","2.72888888888889","2.91455948895395","","2.91455948895395","12.7187864644107","0","","","","0","","0"
