cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"15104","0","922924","1076208","BANK OF YORK","York","SC","29745","6/30/2019","8/22/2022","NM","13 W Liberty St","YORK BANCSHARES INC","4","0","0","7","0","York","16740","Charlotte-Concord-Gastonia, NC-SC","4/15/1935","4/24/1935","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.bankofyork.com","20345","1759","7463","11123","9914","5094","2440","2380","3266","278","458","2530","25","25","0","0","131","43","57","31","312","283","24","5","19","5","5","9","1","1","0","0"
"306","13006","860334","1086056","BANK OF ZACHARY","Zachary","LA","70791","6/30/2019","8/22/2022","NM","4743 Main St.","ZACHARY BANCSHARES INC","4","0","0","4","0","East Baton Rouge","12940","Baton Rouge, LA","1/1/1904","1/1/1934","5/15/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.bankofzachary.com","20453","1010","3760","15683","3881","1061","907","1913","1281","0","447","834","294","0","0","294","90","24","31","35","68","54","10","4","8","0","5","3","1","0","0","1"
"13654","13847","903455","1123111","BANK OF ZUMBROTA","Zumbrota","MN","55992","6/30/2019","8/22/2022","NM","70 W. 3rd","ZUMBROTA AGENCY INC","2","0","0","2","1","Goodhue","","","1/1/1925","2/7/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.bankofzumbrota.bank","12122","2057","3876","6189","20290","10535","5405","4350","26029","2269","6650","17110","10481","4685","2420","3376","95","44","30","21","538","459","54","25","151","48","59","44","226","189","23","14"
"110","9592","107244","","BANK OZK","Little Rock","AR","72223","6/30/2019","8/22/2022","NM","17901 Chenal Pkwy.","","266","0","1","4","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","3/3/1903","1/1/1934","7/16/2018","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","http://www.ozk.com","609142","20689","89448","499005","165545","56940","34965","73640","31632","7033","13469","11130","6805","3619","1775","1411","2662","495","831","1336","3954","3300","391","263","366","194","119","53","190","172","14","4"
"16547","13612","329149","1210084","BANK PLUS","Estherville","IA","51334","6/30/2019","8/22/2022","NM","1202 Central Ave.","SWEA CITY BCORP INC","4","0","0","2","1","Emmet","","","3/1/1947","3/1/1947","1/17/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankplusiowa.com","5145","556","752","3837","2950","974","943","1033","13809","570","4307","8932","11675","1739","2684","7252","37","19","5","13","57","42","10","5","66","9","29","28","111","56","27","28"
"34147","14169","2434113","2631510","BANK RHODE ISLAND","Providence","RI","2903","6/30/2019","8/22/2022","SM","One Turks Head Pl.","BROOKLINE BCORP INC","20","0","0","4","0","Providence","39300","Providence-Warwick, RI-MA","3/22/1996","3/22/1996","12/31/2015","Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.bankri.com","154373","1472","17664","135237","79553","13535","18873","47145","0","0","0","0","0","0","0","0","502","29","138","335","1171","722","232","217","0","0","0","0","0","0","0","0"
"21897","9969","1006559","1097445","BANK STAR","Pacific","MO","63069","6/30/2019","8/22/2022","NM","1999 W. Osage St.","BANCSTAR INC","2","0","0","4","0","Franklin","41180","St. Louis, MO-IL","1/15/1975","1/15/1975","8/27/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bank-star.com","33030","1227","2575","29228","6945","1823","1308","3814","894","121","452","321","0","0","0","0","105","26","25","54","67","53","9","5","7","4","2","1","0","0","0","0"
"15205","0","502652","4953337","BANK3","Memphis","TN","38119","6/30/2019","8/22/2022","NM","5210 Poplar Ave.","BANC3 HOLDINGS INC","4","0","0","4","0","Shelby","32820","Memphis, TN-MS-AR","7/1/1910","6/28/1935","12/7/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bank3.com","21811","429","2483","18899","27111","3813","6610","16688","2043","39","787","1217","661","59","0","602","65","9","16","40","203","100","53","50","10","1","5","4","5","3","0","2"
"57074","0","3010363","3780938","BANKCDA","Coeur D Alene","ID","83814","6/30/2019","8/22/2022","NM","912 N.W. Blvd.","COEUR D ALENE BCORP","3","0","0","4","0","Kootenai","17660","Coeur d'Alene, ID","5/17/2001","5/17/2001","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","www.bankcda.bank","19422","72","2718","16632","13536","1305","3614","8617","0","0","0","0","0","0","0","0","63","2","18","43","116","48","39","29","0","0","0","0","0","0","0","0"
"22434","13150","436739","1249048","BANKCHAMPAIGN, NATIONAL ASSOCIATION","Champaign","IL","61820","6/30/2019","8/22/2022","N","2101 S. Neil","MARKET PLACE BANCSHARES INC","2","0","0","4","1","Champaign","16580","Champaign-Urbana, IL","3/14/1977","3/14/1977","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankchampaign.com","22439","5490","6919","10030","22348","967","4512","16869","1474","98","374","1002","809","124","338","347","686","579","71","36","101","28","34","39","7","2","2","3","10","5","2","3"
"8537","10311","748254","1128228","BANKCHEROKEE","Saint Paul","MN","55107","6/30/2019","8/22/2022","NM","607 S. Smith Ave.","CHEROKEE BANCSHARES INC","4","0","0","4","0","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/15/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.bankcherokee.com","39914","974","7066","31874","32841","4725","6601","21515","0","0","0","0","0","0","0","0","172","46","46","80","352","210","71","71","0","0","0","0","0","0","0","0"
"953","11653","811046","1201671","BANKERS TRUST COMPANY","Des Moines","IA","50309","6/30/2019","8/22/2022","NM","453 7th St.","BTC FINANCIAL CORP","27","0","1","4","0","Polk","19780","Des Moines-West Des Moines, IA","6/1/1917","1/1/1934","1/3/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankerstrust.com","42905","381","3261","39263","47338","3215","8696","35427","378","0","160","218","20","20","0","0","128","8","23","97","278","88","87","103","3","0","2","1","1","1","0","0"
"23537","0","408642","1209958","BANKERS' BANK","Madison","WI","53717","6/30/2019","8/22/2022","SM","7700 Mineral Point Rd.","BANKERS BCORP INC","1","0","0","4","0","Dane","31540","Madison, WI","9/1/1981","9/1/1981","8/31/2017","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","0","www.bankersbank.com","10584","0","757","9827","3213","0","25","3188","781","96","0","685","0","0","0","0","20","0","5","15","7","0","1","6","3","1","0","2","0","0","0","0"
"27351","0","1218446","1250754","BANKERS' BANK OF KANSAS","Wichita","KS","67208","6/30/2019","8/22/2022","SM","555 N Woodlawn St","BBOK BANCSHARES INC","1","0","0","4","0","Sedgwick","48620","Wichita, KS","10/5/1988","10/5/1988","8/31/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","0","www.bbok.com","7654","68","509","7077","12697","5990","1454","5253","1849","57","342","1450","685","312","373","0","19","1","3","15","2919","2858","46","15","9","2","2","5","12","9","3","0"
"23210","0","732758","2249401","BANKERS' BANK OF THE WEST","Denver","CO","80202","6/30/2019","8/22/2022","SM","1099 18th St, # 2700","BANKERS BK OF THE W BCORP INC","1","0","0","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","10/1/1980","10/1/1980","8/31/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","www.bbwest.com","5050","0","2083","2967","2515","93","794","1628","0","0","0","0","861","0","388","473","29","0","19","10","15","4","5","6","0","0","0","0","5","0","3","2"
"28808","2402","454676","3035928","BANKFINANCIAL, NATIONAL ASSOCIATION","Olympia Fields","IL","60461","6/30/2019","8/22/2022","N","21110 S. Western Ave.","BANKFINANCIAL CORP","20","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1924","4/3/1935","11/30/2016","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.bankfinancial.com","39488","322","2964","36202","82198","907","6158","75133","0","0","0","0","0","0","0","0","114","6","25","83","311","26","69","216","0","0","0","0","0","0","0","0"
"20130","11510","117458","2834076","BANKFIRST","Norfolk","NE","68701","6/30/2019","8/22/2022","NM","100 N. 13th St.","NORTH CENTRAL BCORP INC","16","0","1","2","0","Madison","","","2/9/1970","2/9/1970","12/10/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.bankfirstonline.com","27124","2675","0","24449","23500","4042","6320","13138","22015","1482","7176","13357","29236","5140","8717","15379","133","69","0","64","282","166","64","52","138","38","54","46","310","168","86","56"
"8870","10529","914648","1247455","BANKFIRST FINANCIAL SERVICES","Columbus","MS","39703","6/30/2019","8/22/2022","SM","900 Main St.","BANKFIRST CAPITAL CORP","22","0","1","4","0","Lowndes","","","6/1/1888","1/1/1934","4/1/2019","Stock","0","0","FED","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.bankfirstfs.com","112224","6565","20892","84767","71686","20634","19317","31735","29644","7427","9613","12604","18698","6210","6208","6280","585","170","175","240","1454","1133","205","116","344","214","82","48","413","309","67","37"
"58537","0","3629484","","BANKFLORIDA","Jupiter","FL","33458","6/30/2019","8/22/2022","NM","450 University Blvd","","2","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","8/27/2007","8/27/2007","4/15/2019","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.bankflorida.com","8446","71","1793","6582","5278","56","281","4941","0","0","0","0","0","0","0","0","33","1","12","20","16","2","2","12","0","0","0","0","0","0","0","0"
"26536","13786","331375","","BANKGLOUCESTER","Gloucester","MA","1930","6/30/2019","8/22/2022","SB","160 Main St.","","2","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1887","2/10/1986","7/15/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.bankgloucester.com","28108","904","3660","23544","8942","2340","1649","4953","0","0","0","0","0","0","0","0","95","14","27","54","124","86","18","20","0","0","0","0","0","0","0","0"
"17282","0","737548","1204337","BANKIOWA","Cedar Rapids","IA","52402","6/30/2019","8/22/2022","NM","7045 C Ave. N.E.","FIDELITY BAN CORP","11","0","0","2","1","Linn","16300","Cedar Rapids, IA","1/1/1881","12/11/1953","10/1/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.bankiowa.com","41001","2497","7965","30539","28398","8264","4708","15426","32703","2589","12235","17879","43753","11165","13716","18872","201","66","58","77","466","371","47","48","258","66","111","81","609","411","122","76"
"30817","5964","379171","3488300","BANKLIBERTY","Liberty","MO","64068","6/30/2019","8/22/2022","SM","16 W. Franklin St.","LIBERTY BCORP INC","13","0","0","4","0","Clay","28140","Kansas City, MO-KS","12/5/1955","12/5/1955","5/5/2018","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","57250","1899","6992","48359","21296","2165","5219","13912","1425","357","518","550","212","0","212","0","193","33","49","111","164","78","45","41","13","7","4","2","2","0","2","0"
"18129","7941","546003","3297481","BANKNEWPORT","Newport","RI","2840","6/30/2019","8/22/2022","SM","10 Washington Sq.","OCEANPOINT FINL PARTNERS MHC","17","0","0","4","0","Newport","39300","Providence-Warwick, RI-MA","1/1/1819","1/2/1960","7/31/2018","Stock","0","1","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.banknewport.com","144098","4187","30022","109889","39279","6324","9074","23881","0","0","0","0","211","95","116","0","612","100","225","287","475","288","106","81","0","0","0","0","3","2","1","0"
"8387","15880","721350","1128040","BANKNORTH","Arthur","ND","58006","6/30/2019","8/22/2022","NM","340 Main St.","FIRST FINANCIAL CORP","10","0","1","2","1","Cass","22020","Fargo, ND-MN","1/1/1905","1/1/1934","9/14/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.ibanknorth.com","12147","908","2728","8511","21598","5979","6133","9486","55188","5265","19430","30493","73008","12988","23506","36514","84","33","27","24","375","277","64","34","494","159","187","148","1064","653","241","170"
"11739","14017","855741","1210048","BANKORION","Orion","IL","61273","6/30/2019","8/22/2022","NM","1114 4th St.","ORION BCORP INC","9","0","1","4","0","Henry","19340","Davenport-Moline-Rock Island, IA-IL","5/21/1890","1/1/1934","6/30/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://WWW.BANKORION.COM","28961","1999","6297","20665","19105","4256","2889","11960","9478","1049","3103","5326","6648","1178","1541","3929","170","51","56","63","251","182","29","40","68","21","25","22","91","53","22","16"
"30692","5756","364270","3842948","BANKPACIFIC, LTD","Hagatna","GU","96910","6/30/2019","8/22/2022","SA","151 Aspinal Ave","JOSEPH&ANGELA FLORES TRUST","0","0","1","6","0","Guam","","","1/1/1953","6/23/1954","2/23/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","6","1","www.bankpacific.com","4138","0","222","3916","6462","2142","1613","2707","0","0","0","0","0","0","0","0","14","0","2","12","90","55","22","13","0","0","0","0","0","0","0","0"
"5903","9754","121642","1097306","BANKPLUS","Belzoni","MS","39038","6/30/2019","8/22/2022","NM","202 Jackson St.","BANCPLUS CORP","59","0","0","4","0","Humphreys","","","1/1/1909","1/1/1934","6/6/2018","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.bankplus.net","187489","8599","38653","140237","146517","41409","26366","78742","58917","14632","20057","24228","28568","10266","9760","8542","838","198","297","343","2586","2085","266","235","615","378","147","90","653","528","87","38"
"77","10489","194936","1084061","BANKSOUTH","Dothan","AL","36303","6/30/2019","8/22/2022","NM","3251 Ross Clark Circle","BANCSOUTH CORP","2","0","0","4","1","Houston","20020","Dothan, AL","1/1/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","17042","517","3510","13015","9136","1661","1677","5798","0","0","0","0","24","24","0","0","102","23","35","44","103","66","20","17","0","0","0","0","1","1","0","0"
"16418","13480","88231","1134313","BANKSOUTH","Greensboro","GA","30642","6/30/2019","8/22/2022","SA","6340 Lake Oconee Pkwy.","BANKSOUTH HOLDING CO","6","0","0","4","1","Greene","","","4/10/1946","4/10/1946","9/14/2012","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.banksouth.com","40716","2038","7417","31261","16567","3719","3718","9130","0","0","0","0","748","538","210","0","161","31","52","78","223","159","33","31","0","0","0","0","16","15","1","0"
"496","16027","109453","1943917","BANKSTAR FINANCIAL","Elkton","SD","57026","6/30/2019","8/22/2022","NM","124 Elk St.","ELKTON HOLDING CO","3","0","0","2","1","Brookings","","","3/20/1926","1/1/1934","3/22/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","https://www.ebankstar.bank","18705","1424","4157","13124","11898","5277","3372","3249","12920","1215","4687","7018","15172","5167","5157","4848","98","30","32","36","266","222","33","11","93","29","38","26","290","226","46","18"
"29177","3050","831576","3610437","BANKTENNESSEE","Collierville","TN","38017","6/30/2019","8/22/2022","SM","1125 W. Poplar Ave","BANKTENNESSEE BANCSHARES INC","9","0","0","4","1","Shelby","32820","Memphis, TN-MS-AR","10/1/1934","11/2/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.banktennessee.com","32640","1469","5223","25948","26588","6835","4475","15278","3008","744","1168","1096","0","0","0","0","138","31","41","66","411","321","42","48","30","17","10","3","0","0","0","0"
"58979","18132","3938186","4028712","BANKUNITED, NATIONAL ASSOCIATION","Miami Lakes","FL","33016","6/30/2019","8/22/2022","N","14817 Oak Ln.","BANKUNITED INC","85","0","1","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","5/21/2009","5/21/2009","3/22/2013","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","http://www.BankUnited.com","364748","1862","38039","324847","406061","38511","58968","308582","176","0","0","176","0","0","0","0","1112","36","288","788","3014","1357","632","1025","1","0","0","1","0","0","0","0"
"35406","0","2849285","3368185","BANKVISTA","Sartell","MN","56377","6/30/2019","8/22/2022","NM","125 Twin Rivers Court","ABDO INVESTMENTS INC","3","0","0","4","0","Stearns","41060","St. Cloud, MN","2/15/2000","2/15/2000","12/19/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.bankvista.com","64258","1127","9675","53456","37142","6203","8088","22851","1257","186","508","563","13","0","13","0","236","30","68","138","368","189","80","99","10","3","4","3","1","0","1","0"
