cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"30551","5537","188177","","WESTMORELAND FEDERAL SAVINGS AND LOAN ASSOCIATION","Latrobe","PA","15650","6/30/2019","8/22/2022","SA","322 Main St.","","1","0","0","7","0","Westmoreland","38300","Pittsburgh, PA","3/12/1952","3/12/1952","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.wfsavings.com","75140","57995","0","57995","3478","13432","0","0","0","0","13432","0","235","235","0","0","","","2000","17415","17415","17415","0","0","0","0","0","0","0","63464","11676","74905","22964","22719","0","0","0"
"58347","0","3462458","","WESTSIDE BANK","Hiram","GA","30141","6/30/2019","8/22/2022","NM","56 Hiram Dr.","","2","0","0","4","0","Paulding","12060","Atlanta-Sandy Springs-Roswell, GA","8/8/2006","8/8/2006","11/13/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","8535","2163","0","2163","6372","0","0","0","0","0","0","0","0","0","0","0","","","8188","2163","2163","2163","0","0","0","0","0","0","0","0","8535","8535","0","0","0","0",""
"18518","0","972143","1209024","WESTSIDE STATE BANK","Westside","IA","51467","6/30/2019","8/22/2022","NM","401 1st St.","HALBUR BANCSHARES INC","6","0","1","2","1","Crawford","","","6/1/1907","5/3/1962","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.wsbankonline.com","5171","3892","3002","890","1279","0","0","0","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","5171","5171","0","0","0","0",""
"32941","9590","1447639","3122051","WESTSTAR BANK","El Paso","TX","79901","6/30/2019","8/22/2022","SM","500 N. Mesa St.","WESTSTAR BANK HOLDING CO INC","14","0","1","4","1","El Paso","21340","El Paso, TX","5/1/1990","5/1/1990","10/11/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Dallas","Southern","West","0","1","www.WestStarBank.com","437675","339194","0","339194","48721","48768","345","12124","5067","0","31232","0","992","0","992","0","","","92895","351663","324846","324846","0","8526","8181","345","18291","0","18291","10269","426414","436683","0","0","0","0","0"
"34697","0","2700984","","WEX BANK","Midvale","UT","84047","6/30/2019","8/22/2022","NM","7090 S. Union Park Ave, # 35","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","6/1/1998","6/1/1998","7/29/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.wexinc.com","25168","443","0","443","339","0","0","0","0","0","0","0","24386","0","24386","0","","","0","179","179","179","0","0","0","0","0","0","0","0","782","781","0","0","0","0","0"
"22939","13657","129479","2723938","WHEATLAND BANK","Spokane","WA","99201","6/30/2019","8/22/2022","NM","222 N. Wall St, # 100","COMMUNITY FINANCIAL GROUP INC","14","0","0","2","0","Spokane","44060","Spokane-Spokane Valley, WA","9/4/1979","9/4/1979","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","https://www.wheatland.bank","34054","3840","0","3840","15339","14875","8867","0","0","0","6008","0","0","0","0","0","","","2578","12707","0","0","0","12707","3840","8867","0","0","0","0","34054","34054","0","0","0","0",""
"33803","12660","2044811","2260406","WHEATON BANK & TRUST","Wheaton","IL","60187","6/30/2019","8/22/2022","SM","100 N Wheaton Ave.","WINTRUST FINANCIAL CORP","7","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/17/1993","5/17/1993","10/3/2015","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.wheatonbank.com","225704","181410","20205","161205","36189","7111","0","0","0","0","7111","0","994","0","994","0","","","201098","105350","104108","104108","0","1242","1242","0","0","0","0","76352","148358","224710","0","0","8745","0","8775"
"16228","0","989534","3124822","WHEELER COUNTY STATE BANK","Alamo","GA","30411","6/30/2019","8/22/2022","NM","49 W Main St","WHEELER BANCSHARES INC","3","0","0","4","1","Wheeler","","","6/29/1934","1/26/1945","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.atlanticsouthbank.com","10855","9651","0","9651","203","1001","0","0","0","0","1001","0","0","0","0","0","","","9126","1094","1094","1094","0","0","0","0","0","0","0","0","10855","10855","0","0","0","0",""
"32912","9278","1445943","1966671","WHITAKER BANK","Lexington","KY","40505","6/30/2019","8/22/2022","SM","2001 Pleasant Ridge Dr.","WHITAKER BANK CORP OF KENTUCKY","35","0","0","4","0","Fayette","30460","Lexington-Fayette, KY","4/19/1990","4/19/1990","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.whitakerbank.com","421841","311479","0","311479","104914","3450","0","0","0","0","3450","0","1998","0","1998","0","","","178471","245334","38951","38951","0","88157","88157","0","118226","107529","10697","0","419843","419843","0","0","0","0","0"
"8519","0","359744","1203910","WHITE STATE BANK","South English","IA","52335","6/30/2019","8/22/2022","NM","209 Ives St.","COUNTRY BCORP","1","0","0","2","0","Keokuk","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.whitestatebank.com","10711","1336","0","1336","1235","8140","0","0","0","0","8140","0","0","0","0","0","","","1335","0","0","0","0","0","0","0","0","0","0","0","10711","10711","0","0","0","0",""
"16453","0","732637","1135842","WHITESVILLE STATE BANK","Whitesville","WV","25209","6/30/2019","8/22/2022","NM","38609 Coal River Rd","BIG COAL RIVER BCORP INC","4","0","0","8","0","Boone","16620","Charleston, WV","7/8/1946","7/8/1946","7/31/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.whitesvillesb.com","31717","21520","0","21520","10063","0","0","0","0","0","0","0","134","134","0","0","","","4094","15038","15038","15038","0","0","0","0","0","0","0","0","31717","31583","0","0","0","0","0"
"17126","15863","424633","4896377","WILCOX COUNTY STATE BANK","Abbeville","GA","31001","6/30/2019","8/22/2022","NM","105 Depot St.","WCSB HOLDING CO INC","4","0","0","2","0","Wilcox","","","7/15/1952","7/15/1952","5/17/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.wilcoxcountystatebank.com","12155","12155","0","12155","0","0","0","0","0","0","0","0","0","0","0","0","","","11916","8677","8677","8677","0","0","0","0","0","0","0","0","12155","12156","0","0","0","0",""
"10074","0","102333","","WILKINSON COUNTY BANK","Irwinton","GA","31042","6/30/2019","8/22/2022","NM","103 Bank St","","1","0","0","8","0","Wilkinson","","","7/16/1907","1/1/1934","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.wilcobank.com","18830","10044","0","10044","7088","1698","0","0","0","0","1698","0","0","0","0","0","","","12692","5976","580","580","0","3891","3891","0","1505","1505","0","0","18830","18830","0","0","0","0",""
"57513","0","3187395","","WILLAMETTE COMMUNITY BANK","Albany","OR","97321","6/30/2019","8/22/2022","NM","333 Lyon St, S.E.","","3","0","0","4","0","Linn","10540","Albany, OR","5/5/2003","5/5/2003","12/13/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","24408","19936","997","18939","4472","0","0","0","0","0","0","0","0","0","0","0","","","9319","10900","9875","9875","0","1025","1025","0","0","0","0","4472","19936","24408","0","0","0","0",""
"57033","0","2954497","3823198","WILLAMETTE VALLEY BANK","Salem","OR","97301","6/30/2019","8/22/2022","NM","101 High St, N.E.","OREGON BCORP INC","4","0","0","4","0","Marion","41420","Salem, OR","10/31/2000","10/31/2000","8/10/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","HTTPS://WWW.WVBK.COM","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"27799","299","664176","3846713","WILLIAM PENN BANK","Levittown","PA","19057","6/30/2019","8/22/2022","SB","1309 S. Woodbourne Rd.","WILLIAM PENN MHC","6","0","1","5","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1870","9/16/1953","2/1/2019","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.williampenn.bank","23443","17919","0","17919","100","4547","4447","0","0","0","100","0","877","877","0","0","","","832","11454","5178","731","4447","6276","6276","0","0","0","0","1906","21537","22565","0","0","0","0",""
"14744","14466","918132","","WILLIAMSTOWN BANK, INC.","Williamstown","WV","26187","6/30/2019","8/22/2022","NM","435 Highland Ave.","","2","0","0","4","0","Wood","37620","Parkersburg-Vienna, WV","1/1/1919","9/15/1934","10/3/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.williamstownbank.com","14213","1580","0","1580","12260","373","0","0","0","0","373","0","0","0","0","0","","","1052","278","278","278","0","0","0","0","0","0","0","0","14213","14213","0","0","0","0",""
"12388","12312","365848","1248872","WILLIAMSVILLE STATE BANK & TRUST","Williamsville","IL","62693","6/30/2019","8/22/2022","NM","512 W. Main St.","WSB FINANCIAL LTD","3","0","0","7","0","Sangamon","44100","Springfield, IL","1/1/1890","1/1/1934","12/6/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.wsbt.net","45832","27391","0","27391","17826","615","0","0","0","0","615","0","0","0","0","0","","","10169","17272","5561","5561","0","11711","11711","0","0","0","0","319","45513","45832","2000","1982","0","0",""
"17838","7938","437914","3844269","WILMINGTON SAVINGS FUND SOCIETY, FSB","Wilmington","DE","19801","6/30/2019","8/22/2022","SA","500 Delaware Ave.","WSFS FINANCIAL CORP","120","0","1","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/18/1832","2/6/1958","3/1/2019","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.wsfsbank.com","1940186","1796870","0","1796870","141314","0","0","0","0","0","0","2002","0","0","0","0","","","1086755","1796870","1307802","1307802","0","313103","313103","0","175965","133865","42100","143316","1796870","1940186","0","0","0","0","0"
"34069","0","2265456","1037003","WILMINGTON TRUST, NATIONAL ASSOCIATION","Wilmington","DE","19801","6/30/2019","8/22/2022","N","1100 N. Market St.","M&T BANK CORP","34","0","1","9","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/2/1995","10/2/1995","12/31/2016","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","http://www.wilmingtontrust.com","5576","1101","1101","0","0","4475","0","0","0","0","4475","0","0","0","0","0","","","1101","0","0","0","0","0","0","0","0","0","0","0","5576","5576","0","0","0","0","0"
"17040","10872","899343","1099122","WILSON & MUIR BANK & TRUST COMPANY","Bardstown","KY","40004","6/30/2019","8/22/2022","NM","107 N. 3rd St.","WILSON&MUIR BCORP INC","11","0","0","4","1","Nelson","","","12/18/1865","9/24/1951","3/30/2018","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","http://www.wilsonmuirbank.com","153730","114994","0","114994","38736","0","0","0","0","0","0","0","0","0","0","0","","","72119","114994","40501","40501","0","27124","27124","0","47369","47369","0","0","153730","153730","0","0","0","0","0"
"26962","10534","159636","2004141","WILSON BANK AND TRUST","Lebanon","TN","37087","6/30/2019","8/22/2022","NM","623 W. Main St.","WILSON BANK HOLDING CO","30","0","0","4","0","Wilson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","5/11/1987","5/11/1987","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.wilsonbank.com","423792","377671","0","377671","46121","0","0","0","0","0","0","0","0","0","0","0","","","263204","281310","217760","217760","0","22060","22060","0","41490","12970","28520","0","423792","423792","5500","5467","0","0","0"
"27238","4390","268976","","WINCHESTER CO-OPERATIVE BANK","Winchester","MA","1890","6/30/2019","8/22/2022","SB","19 Church St.","","2","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1893","4/22/1988","4/30/2017","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.wcbonline.com","85034","82787","0","82787","2247","0","0","0","0","0","0","0","0","0","0","0","","","0","16869","11409","11409","0","0","0","0","5460","5460","0","85034","0","85035","0","0","0","0",""
"90308","7682","899008","","WINCHESTER SAVINGS BANK","Winchester","MA","1890","6/30/2019","8/22/2022","SB","661 Main St.","","4","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","7/1/1871","3/14/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.winchestersavings.com","86402","55899","0","55899","13230","15930","0","0","0","761","15169","0","1343","1343","0","0","","","501","9443","9443","9443","0","0","0","0","0","0","0","60281","26121","85059","2000","1996","0","0",""
"29632","3781","92676","3920118","WINDSOR FEDERAL SAVINGS AND LOAN ASSOCIATION","Windsor","CT","6095","6/30/2019","8/22/2022","SA","250 Broad St","WINDSOR FEDERAL MHC","11","0","0","4","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","1/1/1935","2/26/1936","7/1/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.windsorfederal.com","92311","85951","0","85951","6322","0","0","0","0","0","0","0","38","38","0","0","","","18684","79246","37909","37909","0","31084","31084","0","10253","10253","0","193","92118","92272","0","0","0","0","0"
"29313","3267","50872","1924804","WINFIRST BANK","Winchester","KY","40391","6/30/2019","8/22/2022","SA","57 S Main St","8-31-79 TRUST","2","0","0","5","1","Clark","30460","Lexington-Fayette, KY","1/1/1934","1/9/1935","5/21/2018","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","5494","3010","0","3010","2484","0","0","0","0","0","0","0","0","0","0","0","","","1600","826","826","826","0","0","0","0","0","0","0","0","5494","5494","0","0","0","0",""
"10533","0","628552","1107081","WINNSBORO STATE BANK & TRUST COMPANY","Winnsboro","LA","71295","6/30/2019","8/22/2022","NM","3875 Front St.","WINNSBORO BANCSHARES INC","4","0","0","2","1","Franklin","","","9/2/1902","1/1/1934","6/29/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","WWW.WINNSBOROBANK.COM","19861","5307","0","5307","14554","0","0","0","0","0","0","0","0","0","0","0","","","16930","2187","2187","2187","0","0","0","0","0","0","0","0","19861","19861","0","0","0","0","0"
"28213","1149","822275","","WINTER HILL BANK, FSB","Somerville","MA","2145","6/30/2019","8/22/2022","SA","342 Broadway","","3","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1906","6/11/1937","2/16/2012","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.winterhillbank.com","34132","10249","0","10249","11525","10612","7025","0","0","0","3587","0","1746","1746","0","0","","","994","13921","6896","6896","0","7025","0","7025","0","0","0","29282","4850","32386","0","0","0","0",""
"59105","0","5143788","","WINTER PARK NATIONAL BANK","Winter Park","FL","32789","6/30/2019","8/22/2022","N","201 N. New York Ave, # 100","","1","0","0","4","1","Orange","36740","Orlando-Kissimmee-Sanford, FL","8/1/2017","8/1/2017","8/1/2017","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.wpnb.bank","95436","95436","0","95436","0","0","0","0","0","0","0","0","0","0","0","0","","","14165","80740","21673","21673","0","12894","12894","0","46173","14220","31953","0","95436","95436","0","0","0","0",""
"33935","14331","2239288","2260406","WINTRUST BANK","Chicago","IL","60604","6/30/2019","8/22/2022","SM","231 S. La Salle St.","WINTRUST FINANCIAL CORP","32","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/14/1994","9/14/1994","5/24/2019","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.wintrustbank.com","336933","287369","0","287369","32047","8213","0","0","0","0","8213","0","9304","0","9304","0","","","192101","183483","172558","172558","0","10925","10925","0","0","0","0","103437","224192","327629","0","0","29193","0","26714"
"13023","0","463342","1206546","WISCONSIN BANK & TRUST","Madison","WI","53719","6/30/2019","8/22/2022","NM","8240 Mineral Point Rd.","HEARTLAND FINANCIAL USA INC","18","0","0","4","0","Dane","31540","Madison, WI","11/1/1911","1/1/1934","3/13/2018","Stock","0","1","FDIC","DIF","Chicago","KANSAS CITY","Madison","Chicago","Central","Central","0","0","https://www.wisconsinbankandtrust.com","136352","39078","0","39078","42969","50353","11406","21530","17417","0","0","0","3952","0","3952","0","","","23705","68481","7732","7732","0","26492","15086","11406","34257","4223","30034","5844","126556","132400","0","0","1841","0","0"
