cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"30121","4789","854173","","INVESTMENT SAVINGS BANK","Altoona","PA","16602","3/31/2018","8/22/2022","SB","1201 Eighth Ave.","","2","0","0","5","0","Blair","11020","Altoona, PA","1/1/1939","11/26/1940","5/17/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.investmentsb.bank","78644","78644","78138","3","504","0","0","0","","15226","7427","63419","4247","26237","32935","71218","7427","71217","74665","75560","10880","0","0","0","",""
"28892","2573","35570","2477754","INVESTORS BANK","Short Hills","NJ","7078","3/31/2018","8/22/2022","SB","101 Jfk Pkwy.","INVESTORS BCORP INC","151","0","1","4","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1926","10/19/1942","1/1/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","","16796037","16796037","12805080","17","3955539","35401","0","0","","1214414","690959","15581623","3846779","8125384","3609458","16105078","2541766","14254271","14646717","9972904","483541","1697876","1649083","28208","",""
"29093","2897","809379","2508144","INVESTORS COMMUNITY BANK","Chillicothe","MO","64601","3/31/2018","8/22/2022","SM","522 Washington St.","IFB HOLDINGS INC","1","0","0","7","0","Livingston","","","8/1/1934","10/31/1934","6/25/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.my-investors.com","63435","63435","54946","0","8272","217","0","0","","19339","11439","44096","17940","7510","18646","51996","11511","51924","55408","57693","2076","6730","6730","0","",""
"34295","0","2524797","2524788","INVESTORS COMMUNITY BANK","Manitowoc","WI","54220","3/31/2018","8/22/2022","NM","860 N. Rapids Rd.","COUNTY BCORP INC","5","0","0","2","0","Manitowoc","","","3/17/1997","3/17/1997","1/29/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","1174578","1174578","897956","1","93013","183608","0","0","","154862","106348","1019716","216570","6189","796957","1068230","103355","1071223","764817","613223","38755","319692","319692","182530","",""
"19080","10723","913753","1134498","INWOOD NATIONAL BANK","Dallas","TX","75209","3/31/2018","8/22/2022","N","7621 Inwood Rd.","INWOOD BANCSHARES INC","14","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/9/1964","4/9/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.InwoodBank.Com","2294837","2294837","2241774","0","52502","561","0","0","","302711","222011","1992126","898205","773171","320750","2072826","862927","1431910","2128298","1200708","31167","24685","24685","0","",""
"18198","8452","407506","3912766","ION BANK","Naugatuck","CT","6770","3/31/2018","8/22/2022","SB","251 Church St.","ION FINANCIAL MHC","21","0","0","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","10/18/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.ionbank.com","1009796","1009796","933941","1","42825","33029","0","0","","124046","102999","885750","163075","485639","237036","906797","244880","764916","895997","926048","37202","93816","93816","33453","",""
"8354","9573","656359","2011868","IOWA - NEBRASKA STATE BANK","South Sioux City","NE","68776","3/31/2018","8/22/2022","NM","2021 Dakota Ave.","COMMFIRST BCORP INC","7","0","1","2","1","Dakota","43580","Sioux City, IA-NE-SD","6/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","188461","188461","166845","0","21603","13","0","0","","112474","59986","75987","29611","22840","23536","128475","59986","128475","182253","151709","6410","4604","4604","0","",""
"15311","13677","989141","2339562","IOWA FALLS STATE BANK","Iowa Falls","IA","50126","3/31/2018","8/22/2022","NM","601 Washington Ave.","BARLOW BANKING CORP","2","0","0","2","1","Hardin","","","1/1/1933","12/6/1953","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.ifsbank.com","123558","123558","115984","10","7564","0","0","0","","43189","23668","80369","23920","9954","46495","99890","23668","99890","115667","108073","6919","0","0","0","",""
"17347","12695","180443","1131273","IOWA PRAIRIE BANK","Brunsville","IA","51008","3/31/2018","8/22/2022","SM","302 Oak St.","PRAIRIE VIEW BANKSHARES INC","3","0","0","2","1","Plymouth","","","1/1/1929","7/29/1954","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","58226","58226","51627","0","6599","0","0","0","","17729","9654","40497","3629","18929","17939","48572","9654","48572","56874","49680","3310","0","0","0","",""
"14690","12441","190648","1200478","IOWA SAVINGS BANK","Carroll","IA","51401","3/31/2018","8/22/2022","NM","510 Hwy. 30 W.","COMMUNITY GRAIN CO","6","0","0","2","1","Carroll","","","2/1/1902","8/22/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowasavingsbank.com","170896","170896","145955","0","24941","0","0","0","","16170","6568","154726","10396","110621","33709","164328","21342","149554","162135","141970","9073","226","226","0","",""
"950","9692","734248","1207673","IOWA STATE BANK","Algona","IA","50511","3/31/2018","8/22/2022","NM","5 E. Call St.","MID-IOWA BANCSHARES CO","5","0","0","2","0","Kossuth","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankisb.com","251827","251827","202344","1","49482","0","0","0","","94916","44990","156911","0","82007","74904","206837","44992","206835","228401","191942","12394","7564","7564","0","",""
"13953","10826","982348","1249703","IOWA STATE BANK","Hull","IA","51239","3/31/2018","8/22/2022","SM","1101 Main St.","VOGEL BANCSHARES INC","9","0","0","2","0","Sioux","","","1/1/1879","2/20/1934","10/18/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.iowastatebank.net","427164","427164","368186","0","58978","0","0","0","","38629","13221","388535","58419","226349","103768","413943","60583","366581","407889","334347","18667","0","0","0","",""
"10497","13553","298049","1203488","IOWA STATE BANK","Sac City","IA","50583","3/31/2018","8/22/2022","NM","500 Audubon St.","SAC CITY LTD","3","0","0","2","1","Sac","","","3/29/1926","1/1/1934","5/21/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.myisb.bank","110508","110508","107081","0","3427","0","0","0","","34732","19070","75776","8711","25539","41526","91438","19288","91220","108077","100585","9038","518","518","0","",""
"15947","0","865142","1209798","IOWA STATE BANK","Clarksville","IA","50619","3/31/2018","8/22/2022","NM","100 N. Main St.","CLARKEL INC","3","0","0","2","1","Butler","","","1/1/1918","5/27/1943","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebank.com","297457","297457","284991","0","12466","0","0","0","","44619","24115","252838","105835","71663","75339","273342","24607","272850","236245","229866","55837","30398","30398","32659","",""
"15808","11933","662949","1139792","IOWA STATE BANK","Des Moines","IA","50309","3/31/2018","8/22/2022","NM","627 E. Locust St.","IOWA STATE BANK HOLDING CO","5","0","0","4","1","Polk","19780","Des Moines-West Des Moines, IA","4/14/1941","4/14/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebanks.com","305496","305496","299018","0","6478","0","0","0","","41771","21150","263725","57718","159055","46952","284346","83588","221908","300138","252983","9501","0","0","0","",""
"14413","11762","651541","2858399","IOWA STATE BANK AND TRUST COMPANY OF FAIRFIELD, IOWA","Fairfield","IA","52556","3/31/2018","8/22/2022","SM","Broadway &court","IOWA ST FINL SERVICES CORP","2","0","0","2","0","Jefferson","","","5/19/1934","5/25/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.myiowastatebank.com","110418","110418","104340","0","6078","0","0","0","","45384","35325","65034","0","39995","25039","75093","35324","75094","102883","75278","1098","0","0","0","",""
"8751","13914","869346","2791553","IOWA STATE SAVINGS BANK","Creston","IA","50801","3/31/2018","8/22/2022","NM","401 W. Adams St.","IOWA COMMUNITY BCORP INC","5","0","0","2","1","Union","","","1/1/1883","1/1/1934","5/15/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.issbbank.com","195526","195526","145228","0","50298","0","0","0","","88812","22491","106714","39213","16732","50769","173035","22585","172941","182237","149407","6551","0","0","0","",""
"11349","10879","849647","1200357","IOWA STATE SAVINGS BANK","Knoxville","IA","50138","3/31/2018","8/22/2022","SM","222 E. Robinson St.","DUCLARKEE INC","3","0","0","2","1","Marion","","","1/5/1903","1/1/1934","8/26/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","163591","163591","131994","0","31163","435","0","0","","87900","29708","75692","35694","20535","19463","133884","28653","134938","160099","101783","2136","2578","150","0","",""
"18400","0","649342","1131901","IOWA TRUST & SAVINGS BANK","Emmetsburg","IA","50536","3/31/2018","8/22/2022","NM","2101 10th St.","EMMETSBURG BANK SHARES INC","1","0","0","2","1","Palo Alto","","","7/1/1929","6/7/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrustbank.com","194469","194469","115922","0","49613","28934","0","0","","78640","40842","115829","9177","29450","77200","153627","40842","153627","162785","134432","4460","12866","12866","30405","",""
"1547","12575","202541","1202119","IOWA TRUST AND SAVINGS BANK","Centerville","IA","52544","3/31/2018","8/22/2022","NM","200 N. 10th St.","BRADLEY BCORP INC","2","0","0","2","1","Appanoose","","","1/1/1896","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrust.bank","139276","139276","122452","0","16824","0","0","0","","69273","23442","70003","282","36620","33100","115834","23439","115837","130167","112938","4504","0","0","0","",""
"10473","0","760434","2067771","IPAVA STATE BANK","Ipava","IL","61441","3/31/2018","8/22/2022","NM","70 E. Main St.","ISB BANCSHARES INC","6","0","0","2","1","Fulton","37900","Peoria, IL","9/11/1902","1/1/1934","4/26/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ipavastatebank.com","116062","116062","100390","2","15670","0","0","0","","55348","25572","60714","0","19155","41559","90490","23165","92897","108004","98542","5232","0","0","0","",""
"15593","0","532453","4394060","IPSWICH STATE BANK","Ipswich","SD","57451","3/31/2018","8/22/2022","NM","301 1st Ave.","IPSWICH CMTY BANCSHARES INC","1","0","0","2","1","Edmunds","","","4/13/1938","4/13/1938","6/30/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.isbipswich.com","46136","46136","39000","0","7136","0","0","0","","16601","11349","29535","5725","6156","17654","34787","11349","34787","42537","38362","2806","0","0","0","",""
"1237","8847","428462","1248845","IRELAND BANK","Malad City","ID","83252","3/31/2018","8/22/2022","NM","33 Bannock St.","IRELAND BCORP LTD","14","0","0","2","0","Oneida","","","12/1/1892","1/1/1934","9/9/2014","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.ireland-bank.com","202732","202732","179039","0","23693","0","0","0","","101327","78295","101405","20737","52501","28167","124437","78295","124437","200854","177372","7849","0","0","0","",""
"28908","2601","45775","","IRON WORKERS SAVINGS BANK","Aston","PA","19014","3/31/2018","8/22/2022","SB","3333 Concord Rd.","","3","0","0","4","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1879","1/3/1969","12/1/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.iwsb.com","145395","145395","145395","0","0","0","0","0","","33490","15394","111905","31335","20285","60286","130001","16439","128956","139915","137193","15395","0","0","0","",""
"11746","0","1007930","1205062","IROQUOIS FARMERS STATE BANK","Iroquois","IL","60945","3/31/2018","8/22/2022","NM","111 W Lincoln St","S&H HOLDINGS INC","6","0","0","2","1","Iroquois","","","1/1/1919","1/1/1934","10/1/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.iroqbank.com","95558","95558","83701","0","11857","0","0","0","","38930","22474","56628","12216","23587","20824","73084","22474","73084","89589","81835","3275","0","0","0","",""
"29675","3870","403870","4299316","IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION","Watseka","IL","60970","3/31/2018","8/22/2022","SA","201 E Cherry St","IF BCORP INC","7","0","1","4","0","Iroquois","","","1/1/1883","9/2/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.iroquoisfed.com","489708","489708","431102","1","47122","11484","0","0","","86955","34006","402754","96911","43353","262490","455703","35116","454592","427778","421904","51555","39358","37337","10932","",""
"1005","10541","74140","1401118","ISABELLA BANK","Mount Pleasant","MI","48858","3/31/2018","8/22/2022","SM","200 E. Broadway","ISABELLA BANK CORP","29","0","0","4","0","Isabella","","","7/1/1903","1/1/1934","3/31/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.isabellabank.com","1299690","1299690","1041165","7","135757","122762","0","0","","87242","54623","1212449","177160","563228","472062","1245068","225619","1074071","1102709","1010950","56264","124200","124200","19185","",""
"23469","11224","447874","2126977","ISLANDERS BANK","Friday Harbor","WA","98250","3/31/2018","8/22/2022","NM","225 Blair St.","BANNER CORP","3","0","0","4","0","San Juan","","","7/7/1981","7/7/1981","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","","248281","248281","244723","0","3558","0","0","0","","24590","24590","223691","59260","143029","21402","223691","97011","151270","242525","200052","4040","0","0","0","",""
"19977","15515","320119","1240737","ISRAEL DISCOUNT BANK OF NEW YORK","New York","NY","10017","3/31/2018","8/22/2022","NM","511 5th Ave.","ISRAEL DISCOUNT BANK LTD","7","1","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","7/1/1969","5/5/2017","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","www.idbny.com","7395148","7395148","6948939","0","62914","295816","87479","0","","588394","573390","6806754","3875328","0","2931426","6821758","460157","6934991","4512740","3613288","1411","1402288","1402288","0","",""
"16666","0","812436","1209695","ITASCA BANK & TRUST CO.","Itasca","IL","60143","3/31/2018","8/22/2022","NM","308 W. Irving Park Rd.","ITASCA BCORP INC","2","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/24/1948","1/24/1948","1/1/2018","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.itascabank.com","468206","468206","432466","0","35741","0","0","0","","23391","15942","444816","71936","239758","133120","452265","124015","344191","398069","347474","23453","18219","18219","0","",""
"34619","0","2774707","","ITS BANK","Johnston","IA","50131","3/31/2018","8/22/2022","NM","6700 Pioneer Pkwy.","","1","0","0","7","0","Polk","19780","Des Moines-West Des Moines, IA","1/1/2000","1/1/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","0","","500","500","500","0","0","0","0","0","","0","0","500","0","0","500","500","0","500","100","352","0","0","0","0","",""
"12514","12974","529341","1247295","IXONIA BANK","Ixonia","WI","53036","3/31/2018","8/22/2022","NM","W 1046 Marietta Ave","IXONIA BANCSHARES INC","7","0","0","4","0","Jefferson","","","1/1/1918","1/1/1934","3/1/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.ixoniabank.com","272956","272956","270194","0","2761","0","0","0","","87540","46635","185415","71604","49651","64160","226320","46636","226320","264438","248415","9314","6741","0","0","",""
