cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"7646","0","144913","1140097","THE NEFFS NATIONAL BANK","Neffs","PA","18065","3/31/2018","8/22/2022","N","5629 Pennsylvania Rt. 873","NEFFS BCORP INC","1","0","0","8","0","Lehigh","10900","Allentown-Bethlehem-Easton, PA-NJ","4/3/1923","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.neffsnatl.com","171100","90438","0","90438","79057","1605","0","0","0","0","1605","0","0","0","0","","","","14500","37994","37994","37994","0","0","0","0","0","0","0","133500","37600","170889","35992","33799","0","0",""
"11483","10468","178057","1056581","THE NEHAWKA BANK","Nehawka","NE","68413","3/31/2018","8/22/2022","NM","Main St.","FIRST STATE HOLDING CO","2","0","0","2","0","Cass","36540","Omaha-Council Bluffs, NE-IA","10/1/1895","1/1/1934","10/17/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","200","200","0","200","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","200","0","199","0","0","0","0",""
"13603","0","331553","1250585","THE NEKOMA STATE BANK","La Crosse","KS","67548","3/31/2018","8/22/2022","NM","801 Main St.","NSB BANCSHARES INC","2","0","0","2","0","Rush","","","9/18/1916","1/11/1934","4/25/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","29814","20388","0","20388","9426","0","0","0","0","0","0","0","0","0","0","","","","4913","8452","4554","4554","0","3898","3898","0","0","0","0","0","29814","29813","0","0","0","0",""
"13305","11809","305442","2257228","THE NEW WASHINGTON STATE BANK","New Washington","IN","47162","3/31/2018","8/22/2022","NM","402 E Main St.","NEW INDEPENDENT BANCSHARES INC","8","0","0","4","1","Clark","31140","Louisville-Jefferson County, KY-IN","3/8/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","https://www.newwashbank.com","34564","27086","10","27076","7478","0","0","0","0","0","0","0","0","0","0","","","","10","25106","16681","16681","0","8425","8425","0","0","0","0","7478","27086","34564","1000","1001","0","0",""
"9757","15509","768252","1122824","THE NICOLLET COUNTY BANK OF SAINT PETER","Saint Peter","MN","56082","3/31/2018","8/22/2022","NM","220 S. 3rd St.","SAINT PETER AGENCY INC","1","0","0","2","1","Nicollet","31860","Mankato-North Mankato, MN","3/22/1883","1/1/1934","3/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","40143","38866","9534","29332","1277","0","0","0","0","0","0","0","0","0","0","","","","34380","0","0","0","0","0","0","0","0","0","0","1069","39074","40143","0","0","0","0",""
"8904","11379","770657","1066414","THE NODAWAY VALLEY BANK","Maryville","MO","64468","3/31/2018","8/22/2022","NM","Third &main St.","NODAWAY VALLEY BANCSHARES INC","8","0","0","2","1","Nodaway","","","12/12/1868","1/1/1934","5/25/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.nvb.com","202843","191040","1803","189237","11795","0","0","0","0","0","0","0","8","8","0","","","","54832","57709","28168","28168","0","28601","28601","0","940","940","0","0","202843","202833","12972","12419","169","0",""
"16030","13295","166111","","THE NORTH COUNTRY SAVINGS BANK","Canton","NY","13617","3/31/2018","8/22/2022","SB","127 Main St.","","4","0","0","5","0","Saint Lawrence","","","5/9/1909","7/1/1943","1/1/2017","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","northcountrysavings.bank","2301","2301","0","2301","0","0","0","0","0","0","0","0","0","0","0","","","","0","2301","184","184","0","0","0","0","2117","2117","0","0","2301","2301","0","0","0","0",""
"8063","9459","947749","1136830","THE NORTH SALEM STATE BANK","North Salem","IN","46165","3/31/2018","8/22/2022","NM","7 N. Broadway St.","NORTH SALEM STATE BCORP THE","8","0","0","2","0","Hendricks","26900","Indianapolis-Carmel-Anderson, IN","7/14/1923","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.nssb.bank","18535","6947","0","6947","11586","0","0","0","0","0","0","0","2","2","0","","","","2594","406","275","275","0","131","131","0","0","0","0","0","18535","18532","0","0","0","0","0"
"9457","0","615217","","THE NORTH SIDE BANK AND TRUST COMPANY","Cincinnati","OH","45223","3/31/2018","8/22/2022","SM","4125 Hamilton Ave.","","9","0","0","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1892","1/1/1934","11/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.nsbt.net","113171","97850","9912","87938","13743","0","0","0","0","0","0","0","1578","1578","0","","","","84808","18189","5831","5831","0","11578","11578","0","780","0","780","111593","1578","111592","58763","56446","0","0",""
"10187","0","75455","","THE NORTHERN STATE BANK OF GONVICK","Gonvick","MN","56644","3/31/2018","8/22/2022","NM","283 Main St.","","1","0","0","7","1","Clearwater","","","5/12/1928","1/1/1934","10/18/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nsbgonvick.com","25123","24620","16839","7781","503","0","0","0","0","0","0","0","0","0","0","","","","3236","1792","0","0","0","1792","1792","0","0","0","0","0","25123","25124","0","0","0","0",""
"913","14033","210434","1199611","THE NORTHERN TRUST COMPANY","Chicago","IL","60603","3/31/2018","8/22/2022","SM","50 S. Lasalle St.","NORTHERN TRUST CORP","69","2","1","1","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1889","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Chicago","WASHINGTON","Chicago","Chicago","Central","Central","0","0","www.northerntrust.com","48544204","25299633","5739550","19560083","720319","5513138","80457","442847","3376360","0","1613474","17011114","0","0","0","","","","32607415","16975773","5263545","5263545","0","4380417","4299960","80457","7331811","3790952","3540859","14286238","34257966","48544204","0","0","902861","902861","574025"
"7666","11560","70414","2575726","THE NORTHUMBERLAND NATIONAL BANK","Northumberland","PA","17857","3/31/2018","8/22/2022","N","245 Front St.","NORTHUMBERLAND BCORP","7","0","0","8","0","Northumberland","","","11/2/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://WWW.NORRYBANK.COM","145261","89541","0","89541","55720","0","0","0","0","0","0","0","0","0","0","","","","70248","41863","32427","32427","0","0","0","0","9436","8562","874","256","145005","145251","0","0","0","0",""
"57559","17955","3218280","3721511","THE OCULINA BANK","Vero Beach","FL","32967","3/31/2018","8/22/2022","SA","4450 24th Ave.","OCULINA BANC CORP","8","0","0","5","0","Indian River","42680","Sebastian-Vero Beach, FL","1/2/2004","1/2/2004","2/10/2017","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","4698","4110","4110","0","588","0","0","0","0","0","0","0","0","0","0","","","","4110","0","0","0","0","0","0","0","0","0","0","588","4110","4698","0","0","0","0","0"
"384","10041","498317","2012436","THE OHIO VALLEY BANK COMPANY","Gallipolis","OH","45631","3/31/2018","8/22/2022","SM","420 3rd Ave.","OHIO VALLEY BANC CORP","17","0","1","4","0","Gallia","","","1/1/1872","1/1/1934","8/6/2016","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ovbc.com","122810","105460","0","105460","17350","0","0","0","0","0","0","0","0","0","0","","","","75948","90156","88820","88820","0","1336","1336","0","0","0","0","17353","105457","122810","0","0","0","0","0"
"3827","16033","411240","1248377","THE OLD EXCHANGE NATIONAL BANK OF OKAWVILLE","Okawville","IL","62271","3/31/2018","8/22/2022","N","Walnut &nashville St.","OKAWVILLE BANCSHARES INC","1","0","0","2","1","Washington","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.oenbokawville.com","22695","10456","0","10456","12239","0","0","0","0","0","0","0","0","0","0","","","","996","8746","7787","7787","0","0","0","0","959","0","959","0","22695","22695","0","0","0","0",""
"10255","11857","564324","4902465","THE OLD FORT BANKING COMPANY","Old Fort","OH","44861","3/31/2018","8/22/2022","NM","8034 Main St.","OLD FT BK EMPLOYEE STK OWNERSHIP&401-K PLAN","10","0","0","4","1","Seneca","","","1/16/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.oldfortbank.com","150781","116313","0","116313","33850","0","0","0","0","0","0","0","618","618","0","","","","65828","111795","111140","111140","0","655","655","0","0","0","0","0","150781","150163","0","0","0","0",""
"6892","12252","186221","1076673","THE OLD POINT NATIONAL BANK OF PHOEBUS","Hampton","VA","23663","3/31/2018","8/22/2022","N","1 W. Mellen St.","OLD POINT FINANCIAL CORP","22","0","0","4","0","Hampton City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","11/4/1922","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.oldpoint.com","140076","77992","0","77992","59270","2814","0","0","0","0","2814","0","0","0","0","","","","72135","70941","38527","38527","0","7390","7390","0","25024","0","25024","0","140076","140076","0","0","0","0",""
"13697","0","396356","","THE OLPE STATE BANK","Olpe","KS","66865","3/31/2018","8/22/2022","NM","202 Westphalia St.","","1","0","0","2","1","Lyon","","","10/5/1905","1/24/1934","11/5/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","12176","6561","594","5967","5615","0","0","0","0","0","0","0","0","0","0","","","","5911","4150","1834","1834","0","2316","2316","0","0","0","0","0","12176","12176","0","0","0","0",""
"9137","0","313223","2582452","THE OSGOOD STATE BANK","Osgood","OH","45351","3/31/2018","8/22/2022","NM","275 W Main St","OSB BCORP INC","5","0","0","4","0","Darke","","","1/1/1915","1/1/1934","1/18/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.osgoodbank.com","48755","12146","0","12146","35821","788","0","0","0","0","788","0","0","0","0","","","","30397","12102","9381","9381","0","2721","2721","0","0","0","0","2558","46197","48754","46","44","0","0",""
"8403","0","443625","","THE OTTOVILLE BANK COMPANY","Ottoville","OH","45876","3/31/2018","8/22/2022","SM","161 W. 3rd St.","","1","0","0","2","0","Putnam","","","1/1/1904","1/1/1934","7/7/2014","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ottovillebank.com","25200","9609","0","9609","15591","0","0","0","0","0","0","0","0","0","0","","","","19969","7733","2245","2245","0","5488","5488","0","0","0","0","0","25200","25200","0","0","0","0",""
"3376","0","780263","3491869","THE OZONA NATIONAL BANK","Ozona","TX","76943","3/31/2018","8/22/2022","N","503 11th St.","ONB BANCSHARES INC","7","0","0","4","1","Crockett","","","6/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.ozonabank.com","43666","24722","10836","13886","18944","0","0","0","0","0","0","0","0","0","0","","","","10512","0","0","0","0","0","0","0","0","0","0","18944","24722","43666","0","0","0","0",""
"16664","10257","285740","1099908","THE PADUCAH BANK AND TRUST COMPANY","Paducah","KY","42001","3/31/2018","8/22/2022","SM","555 Jefferson St.","PADUCAH BANK SHARES INC","7","0","0","4","1","Mccracken","","","1/24/1948","1/24/1948","3/11/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.paducahbank.com","118118","51703","1490","50213","50702","15713","13229","0","0","0","2484","0","0","0","0","","","","65020","45016","15555","15555","0","16895","3666","13229","12566","6151","6415","121","117997","118119","0","0","0","0","0"
"19608","10183","403946","1209716","THE PARK BANK","Madison","WI","53713","3/31/2018","8/22/2022","NM","2401 S. Park St.","PARK BCORP INC","12","0","0","4","0","Dane","31540","Madison, WI","7/18/1966","7/18/1966","1/12/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.parkbank.com","77484","74380","0","74380","0","900","0","0","0","0","900","0","2204","0","2204","","","","2701","74380","6517","6517","0","67863","67863","0","0","0","0","900","74380","75280","0","0","0","0",""
"6653","11091","489623","1142336","THE PARK NATIONAL BANK","Newark","OH","43055","3/31/2018","8/22/2022","N","50 N. 3rd St.","PARK NATIONAL CORP","111","0","0","4","0","Licking","18140","Columbus, OH","7/8/1908","1/1/1934","1/19/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","www.parknationalbank.com","1395096","1094677","0","1094677","299855","0","0","0","0","0","0","0","564","0","564","","","","553212","1094677","686689","686689","0","407988","407988","0","0","0","0","347622","1046910","1394531","0","0","0","0","0"
"9440","0","389826","","THE PATASKALA BANKING COMPANY","Pataskala","OH","43062","3/31/2018","8/22/2022","NM","354 S. Main St.","","3","0","0","8","0","Licking","18140","Columbus, OH","1/1/1888","1/1/1934","9/30/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.pataskalabank.com","6739","1970","0","1970","4769","0","0","0","0","0","0","0","0","0","0","","","","10","1479","1109","1109","0","370","370","0","0","0","0","0","6739","6739","0","0","0","0",""
"4173","11322","454658","1062715","THE PAULS VALLEY NATIONAL BANK","Pauls Valley","OK","73075","3/31/2018","8/22/2022","N","101 W. Paul Ave.","VALLEY BANCSHARES INC","6","0","0","4","0","Garvin","","","1/1/1905","1/1/1934","7/17/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.pvnb.com/www.pvnational.com","68120","42789","0","42789","25117","0","0","0","0","0","0","0","214","214","0","","","","9054","32989","21767","21767","0","11222","11222","0","0","0","0","0","68120","67906","0","0","0","0",""
"12485","52307","455150","2168977","THE PAYNE COUNTY BANK","Perkins","OK","74059","3/31/2018","8/22/2022","SM","202 S. Main St.","EMPLOYEE STK OWNERSHIP PLAN EMP PAYNE CNTY BK","1","0","0","8","1","Payne","","","1/8/1898","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.paynecountybank.com","55343","22012","0","22012","30754","2577","2577","0","0","0","0","0","0","0","0","","","","7827","18540","15963","15963","0","2577","0","2577","0","0","0","0","55343","55343","0","0","0","0","0"
"13006","16047","396954","1109058","THE PECOS COUNTY STATE BANK","Fort Stockton","TX","79735","3/31/2018","8/22/2022","NM","500 N. Main St.","PECOS COUNTY BANCSHARES INC","5","0","0","8","1","Pecos","","","5/11/1928","1/1/1934","6/23/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","WWW.PCSBANK.NET","122948","99207","0","99207","21722","2019","0","0","0","0","2019","0","0","0","0","","","","110121","83985","58473","58473","0","25512","25512","0","0","0","0","0","122948","122945","0","0","0","0",""
"19978","0","828110","1132757","THE PENNSVILLE NATIONAL BANK","Pennsville","NJ","8070","3/31/2018","8/22/2022","N","170 S. Broadway","PENN BANCSHARES INC","5","0","0","7","0","Salem","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/23/1969","6/23/1969","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.pennsvillenb.com","114633","67245","3847","63398","1593","45795","0","0","0","0","45795","0","0","0","0","","","","36431","5258","5","5","0","5253","5253","0","0","0","0","0","114633","114633","0","0","0","0",""
"5847","8844","271341","1099999","THE PEOPLES BANK","Mount Washington","KY","40047","3/31/2018","8/22/2022","NM","201 N. Bardstown Rd.","CROSSROADS BCORP INC","2","0","0","4","1","Bullitt","31140","Louisville-Jefferson County, KY-IN","1/1/1909","1/1/1934","7/29/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.peoplesbankmtw.com","17455","8717","0","8717","8738","0","0","0","0","0","0","0","0","0","0","","","","103","8131","4830","4830","0","1745","1745","0","1556","0","1556","0","17455","17454","0","0","0","0",""
"1147","10659","530655","1056657","THE PEOPLES BANK","Pratt","KS","67124","3/31/2018","8/22/2022","SM","222 S. Main St.","PEOPLES BANKSHARES LTD THE","9","0","0","2","0","Pratt","","","5/20/1887","1/1/1934","2/11/2014","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.bellebank.com","98237","19198","0","19198","78808","231","231","0","0","0","0","0","0","0","0","","","","58382","14061","3397","3397","0","8592","8361","231","2072","0","2072","23993","74244","98237","0","0","0","0",""
"16152","13338","611031","1085901","THE PEOPLES BANK","Eatonton","GA","31024","3/31/2018","8/22/2022","NM","209 S. Jefferson St.","PEOPLES BANKSHARES INC","3","0","0","4","1","Putnam","","","7/15/1943","5/1/1944","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.tpbeatonton.com","22348","16280","0","16280","6068","0","0","0","0","0","0","0","0","0","0","","","","11039","16280","12802","12802","0","3478","3478","0","0","0","0","0","22348","22349","0","0","0","0",""
