cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"14991","10240","370721","1071605","THE FARMERS STATE BANK","New Madison","OH","45346","3/31/2018","8/22/2022","NM","101 S. Main St.","FSB FINANCIAL CORP","8","0","1","2","0","Darke","","","1/1/1919","1/17/1935","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.myfsb.bank","126465","2486","10769","13807","12978","883","423","14426","19090","21031","28578","1920","0"
"8503","0","944748","1249187","THE FARMERS STATE BANK","Marcus","IA","51035","3/31/2018","8/22/2022","NM","106 E. Cedar St","WEST IOWA BANC CORP","1","0","0","2","1","Cherokee","","","12/28/1928","1/1/1934","6/3/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.fsbmarcus.com","37139","27","473","525","1516","351","0","9598","10108","3462","7887","3039","0"
"15258","10927","863652","1717707","THE FARMERS STATE BANK","Holton","KS","66436","3/31/2018","8/22/2022","NM","209 Montana Ave.","FARMERS STATE BANKSHARES INC","1","0","0","2","0","Jackson","45820","Topeka, KS","10/30/1900","8/21/1935","8/16/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.fsbks.bank","35617","266","2808","3295","3024","2088","3561","1543","4487","4161","4623","4342","1294"
"16941","0","72351","1250688","THE FARMERS STATE BANK","Wathena","KS","66090","3/31/2018","8/22/2022","NM","211 St Joseph St.","WATHENA BANCSHARES INC","1","0","0","8","1","Doniphan","41140","St. Joseph, MO-KS","5/3/1903","10/14/1950","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.fsbwathena.com","31320","181","715","2789","5653","146","0","3226","3118","7599","7124","466","147"
"11747","11417","481944","1099793","THE FARMERS STATE BANK AND TRUST COMPANY","Jacksonville","IL","62650","3/31/2018","8/22/2022","NM","200 W. State St.","FARMERS HOLDING CO","2","0","0","8","0","Morgan","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","http://www.fsbtco.com","107628","2137","3731","9994","630","2238","1737","12805","13917","24558","22060","3357","6093"
"18120","0","138051","","THE FARMERS STATE BANK OF ALICEVILLE, KANSAS","Westphalia","KS","66093","3/31/2018","8/22/2022","NM","305 Dobell St.","","3","0","0","2","0","Coffey","","","1/1/1908","11/30/1959","7/11/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.fsbaliceville.com","107457","553","2238","11319","10827","162","0","30266","43872","6331","1660","229","0"
"17629","0","1017854","1055865","THE FARMERS STATE BANK OF BLUE MOUND","Blue Mound","KS","66010","3/31/2018","8/22/2022","NM","205 S. 5th St.","DALE SPRAGUE ENTERPRISES INC","3","0","0","2","1","Linn","28140","Kansas City, MO-KS","8/1/1913","7/12/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","WWW.FSBKANSAS.COM","29777","79","159","127","148","60","0","6490","16142","4285","1603","303","364"
"10407","0","621151","1062528","THE FARMERS STATE BANK OF BRUSH","Brush","CO","80723","3/31/2018","8/22/2022","NM","200 Clayton St.","FIRST PIONEER BANK CORP","3","0","0","2","0","Morgan","","","10/9/1915","1/1/1934","11/11/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fsbbrushakron.com","67658","743","447","1633","1725","276","319","16381","3881","11328","25477","4245","1203"
"18101","0","14753","","THE FARMERS STATE BANK OF BUCKLIN, KANSAS","Bucklin","KS","67834","3/31/2018","8/22/2022","NM","111 N Main St","","1","0","0","2","0","Ford","","","1/1/1909","10/15/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fsbbucklin.com","21320","134","477","116","0","0","0","3220","11008","3112","2607","594","0"
"1867","13340","278256","1248836","THE FARMERS STATE BANK OF OAKLEY, KANSAS","Oakley","KS","67748","3/31/2018","8/22/2022","NM","100 Ctr. Ave.","SECURITY BANCSHARES INC","1","0","0","2","0","Logan","","","3/17/1907","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fsboakley.com","93744","694","6","97","96","479","864","25545","4620","16268","16618","17799","10658"
"6084","0","496957","","THE FARMERS STATE BANK OF TURTON","Turton","SD","57477","3/31/2018","8/22/2022","NM","123 E. Ctr. St.","","1","0","0","2","1","Spink","","","8/13/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.fsbturton.com","15252","0","0","0","0","0","0","2531","7073","1642","657","2095","1254"
"13033","12942","879747","1209284","THE FARMERS STATE BANK OF WAUPACA","Waupaca","WI","54981","3/31/2018","8/22/2022","SM","112 W. Fulton St.","FARMERS STATE BCORP INC","4","0","0","4","0","Waupaca","","","1/11/1911","9/17/1935","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.fsbwaupaca.com","112028","7413","22037","7552","3025","920","319","18235","24912","15525","7464","1360","3042"
"15164","52779","615851","","THE FARMERS STATE BANK OF WESTMORELAND","Westmoreland","KS","66549","3/31/2018","8/22/2022","NM","307 Main St.","","3","0","0","2","0","Pottawatomie","31740","Manhattan, KS","1/1/1898","5/24/1935","11/8/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","bankwithfarmers.com","119105","605","1438","4992","3481","11421","3356","6697","19076","20749","10404","32121","2978"
"6923","11584","976226","1076600","THE FAUQUIER BANK","Warrenton","VA","20186","3/31/2018","8/22/2022","SM","10 Court House Sq.","FAUQUIER BANKSHARES INC","11","0","0","4","0","Fauquier","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","2/14/1902","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","503504","1595","880","5614","23920","49934","106637","133749","20463","59371","51368","46198","85"
"6762","15828","488420","2355759","THE FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE","Fayetteville","WV","25840","3/31/2018","8/22/2022","N","101 N. Court St","FCNB BCORP INC","3","0","0","5","0","Fayette","13220","Beckley, WV","6/1/1900","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.fcnbonline.com","61600","23","21","378","651","17720","26082","623","887","1338","2657","8095","1995"
"35518","16195","2806877","4267463","THE FEDERAL SAVINGS BANK","Chicago","IL","60607","3/31/2018","8/22/2022","SA","300 N. Elizabeth St, Fl. 3e","NATIONAL BCORP HOLDINGS INC","2","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/3/2000","7/3/2000","3/28/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","thefederalsavingsbank.com","223658","1136","9259","11988","376","1315","175798","1874","8129","868","6492","1145","1865"
"11507","12777","584920","1249002","THE FIDELITY BANK","Fuquay Varina","NC","27526","3/31/2018","8/22/2022","NM","100 S. Main St.","FIDELITY BANCSHARES N C INC","58","0","1","4","0","Wake","39580","Raleigh, NC","1/1/1909","1/1/1934","12/4/2015","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","0","http://www.fidelitybanknc.com","1087561","7023","5782","17309","30778","4172","83","238666","93564","194136","277017","207604","8634"
"11868","11124","1007819","2858773","THE FIDELITY DEPOSIT AND DISCOUNT BANK","Dunmore","PA","18512","3/31/2018","8/22/2022","NM","Blakely &drinker St.","FIDELITY D&D BCORP INC","12","0","0","4","0","Lackawanna","42540","Scranton-Wilkes-Barre-Hazleton, PA","5/11/1903","1/1/1934","3/17/2017","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.bankatfidelity.com","644156","7033","11350","9787","9633","55525","77236","143980","37190","55239","104175","101556","28545"
"10920","9668","638850","1060234","THE FIDELITY STATE BANK AND TRUST COMPANY","Dodge City","KS","67801","3/31/2018","8/22/2022","SM","510 N. 2nd Ave.","FIDELITY BANC DODGE CTY KS","3","0","0","2","0","Ford","","","1/2/1933","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fidelitybankdc.com","34412","36","349","106","75","1080","189","13052","4266","2662","3377","8684","254"
"16082","10825","696551","1123858","THE FIRST AND FARMERS BANK","Portland","ND","58274","3/31/2018","8/22/2022","NM","509 Parke Ave.","FULL SERVICE INS AGENCY INC","2","0","0","2","0","Traill","","","1/1/1886","8/30/1943","7/17/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","34447","58","337","445","153","0","0","14952","1176","4685","5342","306","394"
"22918","11070","223322","1988646","THE FIRST BANK AND TRUST COMPANY","Lebanon","VA","24266","3/31/2018","8/22/2022","SM","359 W. Main St.","FIRST BCORP INC","26","0","1","2","0","Russell","","","8/3/1979","8/3/1979","1/1/2012","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.firstbank.com","1414275","38722","19591","40849","55104","34899","53169","283676","95287","231787","324595","156118","77853"
"3818","0","303747","1097678","THE FIRST BANK AND TRUST COMPANY OF MURPHYSBORO","Murphysboro","IL","62966","3/31/2018","8/22/2022","NM","1403 Walnut St.","FIRST OF MURPHYSBORO CORP","2","0","0","4","0","Jackson","16060","Carbondale-Marion, IL","1/1/1889","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fb-t.com","50785","595","1302","4946","3598","1001","4401","2252","4615","12217","6135","4779","4574"
"5336","10712","143952","1128639","THE FIRST BANK OF BALDWIN","Baldwin","WI","54002","3/31/2018","8/22/2022","SM","990 Main St.","BALDWIN BANCSHARES INC","3","0","0","4","1","Saint Croix","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/23/1883","1/1/1934","12/7/2017","Stock","0","0","FED","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.firstbankbaldwin.com","109825","1004","2031","8873","2825","4400","1106","17250","19142","25341","12322","9749","2840"
"3133","0","871956","1107492","THE FIRST BANK OF CELESTE","Celeste","TX","75423","3/31/2018","8/22/2022","NM","301 N. Hwy 69","METROPLEX NORTH BANCSHARES INC","1","0","0","8","1","Hunt","19100","Dallas-Fort Worth-Arlington, TX","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fbceleste.com","20848","3","1","164","206","1685","62","2073","4276","2880","2359","6683","456"
"58307","0","3466988","4894588","THE FIRST BANK OF GREENWICH","Cos Cob","CT","6807","3/31/2018","8/22/2022","NM","444 E. Putnam Ave.","FIRST GREENWICH FINANCIAL INC","3","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","12/20/2006","12/20/2006","2/11/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","1","http://www.greenwichfirst.com","311677","6167","2414","11644","15001","43414","54654","29738","4570","6607","13214","86715","35445"
"1165","0","918150","","THE FIRST BANK OF OKARCHE","Okarche","OK","73762","3/31/2018","8/22/2022","NM","203 Oklahoma Ave.","","1","0","0","2","1","Canadian","36420","Oklahoma City, OK","10/28/1892","1/1/1934","1/18/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.firstbankokarche.com","39336","0","0","84","19","810","0","7734","16556","3364","3145","6553","1071"
"15214","0","538222","2024318","THE FIRST CENTRAL NATIONAL BANK OF ST. PARIS","St. Paris","OH","43072","3/31/2018","8/22/2022","N","103 S. Springfield","CENTRAL BANCSHARES INC","3","0","0","2","0","Champaign","","","8/8/1880","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.firststparis.com","50026","48","4197","1277","1368","3460","0","5667","4458","3105","5032","21345","0"
"14355","0","230423","","THE FIRST CITIZENS NATIONAL BANK OF UPPER SANDUSKY","Upper Sandusky","OH","43351","3/31/2018","8/22/2022","N","100 N. Sandusky","","7","0","0","4","0","Wyandot","","","12/1/1902","5/11/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.firstcitizensnational.com","176139","3937","7550","25456","4473","10668","401","29272","10533","32217","30906","17892","130"
"2721","10796","511618","1071043","THE FIRST COMMONWEALTH BANK OF PRESTONSBURG, INC.","Prestonsburg","KY","41653","3/31/2018","8/22/2022","NM","311 N. Arnold Ave.","FIRST PRESTONSBURG BANCSHARES","11","0","0","8","1","Floyd","","","5/12/1904","1/1/1934","5/31/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","141511","3280","6370","13920","13644","27978","9777","13620","12268","11402","10174","9875","6375"
"4222","12805","353957","","THE FIRST FARMERS NATIONAL BANK OF WAURIKA","Waurika","OK","73573","3/31/2018","8/22/2022","N","319 E D Ave","","1","0","0","2","1","Jefferson","","","3/26/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.ffnbank.com","19015","0","349","479","164","38","0","1890","2939","11274","1231","119","445"
"3301","0","629353","1233627","THE FIRST LIBERTY NATIONAL BANK","Liberty","TX","77575","3/31/2018","8/22/2022","N","1900 Sam Houston St.","FIRST LIBERTY NATL BANCSHARES","4","0","0","4","1","Liberty","26420","Houston-The Woodlands-Sugar Land, TX","1/1/1913","1/1/1934","9/8/2017","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","flnb.com","189586","626","1807","2922","8031","17952","7097","28622","26129","28549","41336","25644","532"
"3840","0","137447","1099654","THE FIRST NATIONAL BANK","Vandalia","IL","62471","3/31/2018","8/22/2022","N","432 W. Gallatin St.","FIRST VANDALIA CORP","7","0","0","2","0","Fayette","","","1/1/1865","1/1/1934","9/27/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.thefnb.com","185085","3471","11261","29929","2919","74","374","31682","25333","47890","19077","12293","227"
"3817","14344","388940","1407071","THE FIRST NATIONAL BANK","Mattoon","IL","61938","3/31/2018","8/22/2022","N","511 Lake Land Blvd.","MGB BANCSHARES INC","3","0","0","4","1","Coles","","","9/1/1904","1/1/1934","12/12/2015","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","51571","1100","979","3948","4292","1204","253","4647","4547","10394","12854","6070","310"
"4086","13889","114457","2293507","THE FIRST NATIONAL BANK & TRUST","Elk City","OK","73648","3/31/2018","8/22/2022","N","102 S. Main Steet","WESTERN OK FINL SERVICES INC","3","0","0","2","1","Beckham","","","4/19/1901","1/1/1934","6/17/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbec.com","180742","430","2775","655","965","11138","28223","113399","4970","10479","3489","2805","512"
"5062","11932","251558","1416671","THE FIRST NATIONAL BANK & TRUST COMPANY OF IRON MOUNTAIN","Iron Mountain","MI","49801","3/31/2018","8/22/2022","N","233 S. Stephenson Ave.","FNB BANCSHARES INC","9","0","0","4","0","Dickinson","","","1/1/1887","1/1/1934","4/23/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.fnbimk.com","171457","1619","2199","6905","2554","5370","20032","32124","12796","30970","37561","11286","3021"
"2779","0","670430","1141302","THE FIRST NATIONAL BANK AND TRUST","Atmore","AL","36502","3/31/2018","8/22/2022","N","111 S Main St","FIRST SUNCOAST TR BANCSHARES","4","0","0","4","1","Escambia","","","1/1/1915","1/1/1934","9/30/2016","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.fnbandt.com","79343","824","1438","4772","7781","3463","1858","12402","8236","16770","12605","6850","1684"
"4062","0","154154","1065163","THE FIRST NATIONAL BANK AND TRUST CO., CHICKASHA, OKLAHOMA","Chickasha","OK","73018","3/31/2018","8/22/2022","N","302 Chickasha Ave.","FIRST INDEPENDENT BCORP INC","11","0","0","4","0","Grady","36420","Oklahoma City, OK","8/21/1892","1/1/1934","3/1/2007","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.bankfnbt.com","330305","4316","4398","12439","8214","3872","5549","72633","36066","42501","38073","62804","32868"
"5285","10388","207845","1209042","THE FIRST NATIONAL BANK AND TRUST COMPANY","Beloit","WI","53511","3/31/2018","8/22/2022","N","345 E. Grand Ave.","CENTRE 1 BCORP INC","17","0","1","4","0","Rock","27500","Janesville-Beloit, WI","7/1/1882","1/1/1934","2/2/2016","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankatfirstnational.com","788786","3231","8813","35795","50988","72598","12865","200722","29490","139259","151743","80554","2001"
"4050","9945","145554","1062050","THE FIRST NATIONAL BANK AND TRUST COMPANY OF BROKEN ARROW","Broken Arrow","OK","74012","3/31/2018","8/22/2022","N","121 S. Main St.","FIRST BROKEN ARROW CORP","3","0","0","4","0","Tulsa","46140","Tulsa, OK","1/29/1904","1/1/1934","7/24/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","fnbba.com","142934","6419","3367","5601","10364","7382","5202","26268","6496","21405","22462","24156","1827"
