cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"26567","4594","931270","","NORTH CAMBRIDGE CO-OPERATIVE BANK","Cambridge","MA","2140","3/31/2018","8/22/2022","SB","2360 Massachusetts Ave.","","1","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1912","2/5/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","WWW.ASKNCCB.COM","687","130","557","0","8","0","7","","1","438","260","28","150","127","0","34","93","0","93","0","93","0","0","0","93"
"17241","15600","565536","1136492","NORTH CENTRAL BANK","Hennepin","IL","61327","3/31/2018","8/22/2022","NM","126 E. High St.","PUTNAM COUNTY BCORP INC","2","0","0","2","1","Putnam","","","12/7/1946","6/23/1953","4/27/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.northcentralbank.com","1038","111","927","0","194","0","64","","130","807","494","52","261","314","68","5","377","0","377","0","377","0","399","0","309.68"
"30656","5696","482370","","NORTH COUNTY SAVINGS BANK","Red Bud","IL","62278","3/31/2018","8/22/2022","SB","411 W. Market St.","","3","0","0","8","0","Randolph","","","1/1/1887","4/5/1954","12/31/2009","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.ncsbank.com","405","80","325","1","34","0","6","0","28","270","136","25","109","88","0","15","73","0","73","0","73","1","0","0","73"
"18355","0","490450","","NORTH DALLAS BANK & TRUST CO.","Dallas","TX","75230","3/31/2018","8/22/2022","NM","12900 Preston Rd.","","6","0","0","9","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","3/20/1961","3/20/1961","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.ndbt.com","9312","711","8601","75","993","370","227","0","396","6006","4094","306","1606","3513","0","714","2799","0","2799","0","2799","-48","462","0","2799"
"90259","10965","527600","","NORTH EASTON SAVINGS BANK","South Easton","MA","2375","3/31/2018","8/22/2022","SB","20 Eastman St.","","10","0","0","5","0","Bristol","39300","Providence-Warwick, RI-MA","2/8/1864","9/6/1985","4/11/2017","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.northeastonsavingsbank.com","4139","338","3801","30","725","0","348","","377","3747","1820","642","1285","749","-29","164","556","0","556","0","556","5","0","0","578.91"
"34662","0","2769954","2908650","NORTH GEORGIA NATIONAL BANK","Calhoun","GA","30701","3/31/2018","8/22/2022","N","350 W. Belmont Dr.","NORTH GA CMTY FINL PARTNERS","4","0","0","8","0","Gordon","","","2/10/1999","2/10/1999","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.ngnb.net","1213","115","1098","0","169","0","69","","100","943","530","97","316","324","0","76","248","0","248","0","248","-2","0","0","248"
"8850","0","126553","1136540","NORTH SHORE BANK OF COMMERCE","Duluth","MN","55802","3/31/2018","8/22/2022","SM","131 W. Superior St.","NORTH SHORE FINANCIAL CORP","7","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","9/14/1915","1/1/1934","11/2/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.northshore.bank","2447","90","2357","125","1670","1005","91","0","574","3255","2086","403","766","647","0","4","643","0","643","0","643","2","575","0","643"
"26484","7963","161273","2621182","NORTH SHORE BANK, A CO-OPERATIVE BANK","Peabody","MA","1960","3/31/2018","8/22/2022","SB","248 Andover St.","NORTH SHORE BCORP","12","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1888","1/10/1986","1/1/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","NORTHSHORE-BANK.COM","8145","1025","7120","270","679","0","259","","420","5639","3508","777","1354","1890","0","444","1446","0","1446","0","1446","-8","0","0","1446"
"28679","2130","376273","","NORTH SHORE BANK, FSB","Brookfield","WI","53005","3/31/2018","8/22/2022","SA","15700 W. Bluemound Rd.","","47","0","1","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1923","6/2/1939","10/28/2016","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.northshorebank.com","17255","1675","15580","0","3739","0","1451","0","2288","15925","9183","1958","4784","3394","0","704","2690","0","2690","0","2690","-242","0","0","2690"
"27683","108","775773","3849545","NORTH SHORE TRUST AND SAVINGS","Waukegan","IL","60085","3/31/2018","8/22/2022","SA","700 S Lewis Ave","NORTH SHORE MHC","3","0","0","5","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1921","5/9/1951","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.northshoretrust.com","1648","195","1453","32","149","0","17","","132","1482","853","234","395","88","0","4","84","0","84","0","84","30","0","0","84"
"29449","3468","375379","","NORTH SIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHICAGO","Chicago","IL","60640","3/31/2018","8/22/2022","SA","5159 N Clark St","","1","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1934","6/10/1935","6/26/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.northsidefederal.com","388","21","367","0","27","0","8","","19","402","240","38","124","-8","0","-3","-5","0","-5","0","-5","0","0","0","-5"
"16733","0","750051","","NORTH STAR BANK","Roseville","MN","55113","3/31/2018","8/22/2022","NM","1820 N. Lexington Ave.","","2","0","0","4","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","2/3/1947","9/14/1948","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://WWW.NORTHSTARBANK.COM","2447","133","2314","0","140","0","66","","74","1709","998","210","501","745","0","1","744","0","744","0","744","-10","250","0","744"
"35519","0","2915461","3109070","NORTH STATE BANK","Raleigh","NC","27609","3/31/2018","8/22/2022","SM","6204 Falls Of The Neuse Rd.","NORTH STATE BCORP","7","0","0","4","1","Wake","39580","Raleigh, NC","6/1/2000","6/1/2000","10/4/2017","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","http://www.northstatebank.com","8290","323","7967","250","4009","0","133","","3876","9051","5352","900","2799","2675","0","0","2675","0","2675","0","2675","-22","675","0","2675"
"2284","15598","783910","3264193","NORTH VALLEY BANK","Zanesville","OH","43701","3/31/2018","8/22/2022","SM","2775 Maysville Pike","NORTH VALLEY BANCSHARES INC","5","0","0","4","0","Muskingum","","","11/4/1904","1/1/1934","1/1/2016","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.nvboh.bank","2072","259","1813","60","805","0","76","","729","1782","1023","226","533","776","0","131","645","0","645","0","645","-77","30","0","645"
"18710","0","350750","1050226","NORTH VALLEY BANK","Thornton","CO","80229","3/31/2018","8/22/2022","NM","9001 N. Washington St.","CITIZENS INVESTMENT CO","2","0","0","4","1","Adams","19740","Denver-Aurora-Lakewood, CO","2/25/1963","2/25/1963","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.nvbank.bank","2181","135","2046","45","134","0","38","","96","1192","707","150","335","943","0","0","943","0","943","0","943","1","800","0","943"
"57082","0","2938198","2260406","NORTHBROOK BANK AND TRUST COMPANY","Northbrook","IL","60062","3/31/2018","8/22/2022","SM","1100 Waukegan Rd.","WINTRUST FINANCIAL CORP","8","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/22/2000","11/22/2000","7/8/2011","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.northbrookbank.com","20453","2152","18301","-193","3129","0","802","6","2321","8666","3571","2137","2958","12957","-206","3335","9416","0","9416","0","9416","-791","0","129","9578.74"
"16659","14192","689357","1122422","NORTHEAST BANK","Minneapolis","MN","55413","3/31/2018","8/22/2022","NM","77 Broadway St, N.E.","NORTHEAST SECURITIES CORP","3","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/3/1948","1/3/1948","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","northeastbank-mn.com","4542","183","4359","0","320","0","184","0","136","2947","1979","274","694","1732","0","0","1732","0","1732","0","1732","-74","4575","0","1732"
"19690","7705","468806","2324111","NORTHEAST BANK","Lewiston","ME","4240","3/31/2018","8/22/2022","NM","500 Canal St.","NORTHEAST BCORP","12","0","0","4","0","Androscoggin","30340","Lewiston-Auburn, ME","2/5/1872","3/16/1967","6/12/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.northeastbank.com","16501","2825","13676","364","1863","0","76","0","1787","8744","5179","1164","2401","6431","0","2043","4388","0","4388","0","4388","28","0","0","4388"
"29147","2995","823478","3793143","NORTHEAST COMMUNITY BANK","White Plains","NY","10601","3/31/2018","8/22/2022","SB","325 Hamilton Ave.","NORTHEAST COMMUNITY BCORP MHC","8","0","1","4","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","9/1/1934","11/14/1934","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.necommunitybank.com","10752","1986","8766","25","690","0","21","","669","4999","3088","537","1374","4432","0","1037","3395","0","3395","0","3395","0","0","66","3395"
"15771","13331","888833","1085572","NORTHEAST GEORGIA BANK","Lavonia","GA","30553","3/31/2018","8/22/2022","NM","69 Augusta Rd.","FIRST SECURITY BANKSHARES INC","12","0","0","8","1","Franklin","","","1/1/1934","9/23/1940","3/6/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.northeastgabank.com","4201","224","3977","312","676","0","265","","411","2734","1470","413","851","1607","0","0","1607","0","1607","0","1607","35","3550","0","1607"
"13381","0","651158","1100055","NORTHEAST MISSOURI STATE BANK","Kirksville","MO","63501","3/31/2018","8/22/2022","NM","600 S. Baltimore","SCHUYLER COUNTY BANCSHARES INC","2","0","0","2","1","Adair","","","12/20/1933","1/2/1934","4/10/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","920","109","811","0","84","0","53","","31","503","299","56","148","392","-22","0","370","0","370","0","370","0","0","0","392"
"18384","12274","442244","1206201","NORTHEAST SECURITY BANK","Sumner","IA","50674","3/31/2018","8/22/2022","NM","108 N. Carpenter","INDEPENDENCE BANCSHARES INC","7","0","0","2","0","Bremer","47940","Waterloo-Cedar Falls, IA","1/1/1888","5/11/1961","3/19/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bankNSB.com","2454","435","2019","38","414","8","83","","323","1500","841","174","485","895","-61","155","679","0","679","0","679","53","766","0","728.41"
"18266","13346","900306","1246935","NORTHERN BANK & TRUST COMPANY","Woburn","MA","1801","3/31/2018","8/22/2022","NM","275 Mishawum Rd.","NORTHERN BCORP INC","14","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","2/25/1960","6/23/1960","2/8/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.nbtc.com","25862","4457","21405","325","1193","0","384","0","809","9397","5679","1165","2553","12876","-24","3398","9454","0","9454","0","9454","-3","3000","0","9472.96"
"58224","0","3435948","","NORTHERN CALIFORNIA NATIONAL BANK","Chico","CA","95926","3/31/2018","8/22/2022","N","1717 Mangrove Ave, # 100","","1","0","0","4","0","Butte","17020","Chico, CA","3/28/2006","3/28/2006","3/2/2018","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.norcalbank.com","1640","136","1504","72","64","0","23","","41","776","469","76","231","720","0","190","530","0","530","0","530","-3","0","9","530"
"13784","11375","289056","1871588","NORTHERN INTERSTATE BANK, N. A.","Norway","MI","49870","3/31/2018","8/22/2022","N","501 W. Us 2","NORTHERN INTERSTATE FINL INC","8","0","0","8","0","Dickinson","","","6/12/1901","1/29/1934","4/1/2017","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.banknib.com","1543","137","1406","32","197","0","33","","164","1239","669","117","453","332","0","49","283","0","283","0","283","-2","250","0","283"
"10196","0","374354","1126907","NORTHERN SKY BANK","Crookston","MN","56716","3/31/2018","8/22/2022","NM","1901 Sahlstrom Dr.","CROOKSTON FINL SERVICES INC","1","0","0","2","1","Polk","24220","Grand Forks, ND-MN","1/1/1916","1/1/1934","12/12/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","548","35","513","0","50","0","19","","31","332","201","45","86","231","0","1","230","0","230","0","230","1","303","0","230"
"15242","0","625757","1127799","NORTHERN STATE BANK","Ashland","WI","54806","3/31/2018","8/22/2022","NM","321 W. Main St.","BAY AREA BANKING SHARES INC","8","0","1","4","1","Ashland","","","9/5/1933","1/1/1934","3/19/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.nsbashland.com","2081","137","1944","30","191","0","75","","116","1347","857","210","280","758","0","11","747","0","747","0","747","-22","600","0","747"
"15286","10910","188056","1907106","NORTHERN STATE BANK OF THIEF RIVER FALLS","Thief River Fall","MN","56701","3/31/2018","8/22/2022","NM","201 E. 3rd St.","GATO HOLDINGS INC","3","0","0","2","1","Pennington","","","8/24/1935","10/2/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nsbtrf.com","2192","266","1926","0","209","0","75","","134","1203","819","111","273","932","0","2","930","0","930","0","930","-10","1063","0","930"
"19589","15406","774253","2564047","NORTHERN STATE BANK OF VIRGINIA","Virginia","MN","55792","3/31/2018","8/22/2022","NM","600 Chestnut St.","KES BANCSHARES INC","2","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","5/19/1966","5/19/1966","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.nsbov.com","672","38","634","0","38","0","27","","11","538","313","118","107","134","0","0","134","0","134","0","134","26","220","0","134"
"28710","18063","28013","3132863","NORTHFIELD BANK","Staten Island","NY","10314","3/31/2018","8/22/2022","SA","1731 Victory Blvd.","NORTHFIELD BCORP INC","39","0","1","4","0","Richmond","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1887","6/28/1983","1/8/2016","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.enorthfield.com","34682","7420","27262","34","2348","0","766","104","1478","16912","8968","3444","4500","12664","55","2281","10438","0","10438","0","10438","22","0","0","10392.9"
"14140","8416","520003","2934305","NORTHFIELD SAVINGS BANK","Northfield","VT","5663","3/31/2018","8/22/2022","SB","33 S. Main St.","NORTHFIELD MHC","13","0","0","4","0","Washington","","","11/21/1867","3/31/1934","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.nsbvt.com","8525","1241","7284","200","1178","0","423","","755","6514","3517","980","2017","1748","0","288","1460","0","1460","0","1460","43","0","0","1460"
"27119","11802","1161216","","NORTHMARK BANK","North Andover","MA","1845","3/31/2018","8/22/2022","NM","89 Turnpike St.","","3","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","12/8/1987","12/8/1987","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.northmarkbank.com","3645","416","3229","0","151","0","54","","97","2242","1506","224","512","1138","0","323","815","0","815","0","815","0","572","-965","815"
"34953","0","2737980","2737814","NORTHPOINTE BANK","Grand Rapids","MI","49546","3/31/2018","8/22/2022","NM","3333 Deposit Dr. Ne","NORTHPOINTE BANCSHARES INC","1","0","0","5","0","Kent","24340","Grand Rapids-Wyoming, MI","5/21/1999","5/21/1999","1/21/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.northpointe.com","9223","2618","6605","250","16410","0","10","0","16400","19954","14844","985","4125","2811","-105","567","2139","0","2139","0","2139","33","1500","38","2221.95"
"33216","9189","1718188","3025385","NORTHRIM BANK","Anchorage","AK","99503","3/31/2018","8/22/2022","NM","3111 C St.","NORTHRIM BCORP INC","14","0","0","4","0","Anchorage","11260","Anchorage, AK","12/4/1990","12/4/1990","3/19/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","https://www.northrim.com","15549","448","15101","9","6548","0","354","0","6194","16094","10222","1981","3891","5546","0","1090","4456","0","4456","0","4456","1012","296","0","4456"
"57994","0","3370384","3370393","NORTHSIDE BANK","Adairsville","GA","30103","3/31/2018","8/22/2022","NM","7741 Adairsville Hwy.","NORTHSIDE BANCSHARES INC","3","0","0","4","0","Bartow","12060","Atlanta-Sandy Springs-Roswell, GA","9/26/2005","9/26/2005","9/11/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","1285","114","1171","44","392","0","63","","329","1596","926","151","519","-77","0","0","-77","0","-77","0","-77","-49","0","1","-77"
